osmid,oneway,name,highway,reversed,length,geometry
718134992,False,1714. Cadde,tertiary,False,19.672,"LINESTRING (32.7259387 39.9510745, 32.7257119 39.9511072)"
718134992,False,1714. Cadde,tertiary,True,15.448,"LINESTRING (32.7259387 39.9510745, 32.7261168 39.9510488)"
226241388,False,,residential,True,131.07999999999998,"LINESTRING (32.7259387 39.9510745, 32.7258552 39.9507291, 32.7257949 39.9504798, 32.7257342 39.9502285, 32.7256585 39.9499154)"
52304925,False,1784. Cadde,tertiary,False,164.49099999999999,"LINESTRING (32.7229776 39.9515018, 32.7230206 39.9516338, 32.723096 39.9518654, 32.7231511 39.9520347, 32.7231965 39.9521188, 32.7232393 39.9521924, 32.7232933 39.9522681, 32.7233717 39.9523542, 32.7235102 39.9524752, 32.7236813 39.9526065, 32.7238885 39.9527596)"
718134992,False,1714. Cadde,tertiary,False,105.196,"LINESTRING (32.7229776 39.9515018, 32.7229056 39.9515122, 32.7226962 39.9515424, 32.7223922 39.9515863, 32.7220916 39.9516296, 32.7217648 39.9516768)"
718134992,False,1714. Cadde,tertiary,True,233.497,"LINESTRING (32.7229776 39.9515018, 32.723014 39.9514966, 32.723141 39.9514782, 32.7234481 39.9514339, 32.7237656 39.9513881, 32.7240881 39.9513415, 32.7243698 39.9513009, 32.7244519 39.9512891, 32.7247409 39.9512474, 32.7249998 39.9512099, 32.7250609 39.9512011, 32.7253728 39.9511562, 32.7256696 39.9511133)"
226241350,False,,secondary_link,False,11.259,"LINESTRING (32.720302 39.9520996, 32.7202086 39.9521712)"
484329705,True,1777. Cd.,secondary,False,199.15200000000002,"LINESTRING (32.720302 39.9520996, 32.720512 39.952249, 32.7212724 39.9527901, 32.7214495 39.9529161, 32.7217889 39.9531822, 32.7218956 39.9532736, 32.7219728 39.9533492)"
718134992,False,1714. Cadde,tertiary,True,134.539,"LINESTRING (32.720302 39.9520996, 32.7205062 39.9520049, 32.7207925 39.9518848, 32.7209385 39.9518347, 32.7210959 39.951789, 32.7212823 39.9517505, 32.7215039 39.9517144, 32.7217648 39.9516768)"
226241350,False,,secondary_link,True,11.259,"LINESTRING (32.7202086 39.9521712, 32.720302 39.9520996)"
226241325,False,1771. Cadde,tertiary,False,127.97000000000004,"LINESTRING (32.7202086 39.9521712, 32.7198175 39.9524779, 32.7197466 39.9525538, 32.7196911 39.9526378, 32.7196479 39.9527318, 32.7196115 39.9528481, 32.7195839 39.9529577, 32.7195649 39.9530588, 32.7195528 39.9531598)"
1153914582,True,1777. Cd.,secondary,False,111.497,"LINESTRING (32.7202086 39.9521712, 32.719343 39.9515547, 32.7192995 39.9515211, 32.7192621 39.9514806)"
226588081,False,1773. Cadde,tertiary,False,71.441,"LINESTRING (32.7210313 39.9552468, 32.7218052 39.9550001)"
226241325,False,1771. Cadde,tertiary,False,44.709,"LINESTRING (32.7210313 39.9552468, 32.7212234 39.9554479, 32.7213412 39.9555712)"
226241325,False,1771. Cadde,tertiary,True,224.07999999999998,"LINESTRING (32.7210313 39.9552468, 32.7196681 39.9537717, 32.7195955 39.9536823, 32.7195421 39.9535887)"
226588081,False,1773. Cadde,tertiary,True,121.98,"LINESTRING (32.7210313 39.9552468, 32.7203219 39.9558126, 32.7200396 39.9560377)"
226241344,False,,secondary_link,False,9.612,"LINESTRING (32.7235105 39.9566694, 32.7236197 39.9566478)"
52061536,True,1777. Cd.,secondary,False,180.417,"LINESTRING (32.7235105 39.9566694, 32.7231946 39.9560756, 32.7229268 39.9555114, 32.7227569 39.9551535)"
226241325,False,1771. Cadde,tertiary,True,134.206,"LINESTRING (32.7235105 39.9566694, 32.7233195 39.9566555, 32.723167 39.9566313, 32.7229849 39.956589, 32.7227916 39.9565306, 32.7226579 39.9564816, 32.7225339 39.9564334, 32.7224289 39.9563884, 32.7222265 39.9562914, 32.722077 39.9562109)"
484329705,True,1777. Cd.,secondary,False,178.1,"LINESTRING (32.7191321 39.9508329, 32.7193684 39.951412, 32.7193892 39.9514441, 32.7194173 39.95147, 32.7202063 39.9520315, 32.720302 39.9520996)"
720176363,False,1782. Sokak,residential,True,145.047,"LINESTRING (32.7191321 39.9508329, 32.719629 39.9507595, 32.7199155 39.9507171, 32.720204 39.9506745, 32.7204894 39.9506322, 32.7208029 39.9505859)"
52061743,True,1617. Cadde,secondary,False,184.482,"LINESTRING (32.7238885 39.9527596, 32.7239968 39.9527276, 32.7241174 39.952702, 32.7243228 39.9526681, 32.7243704 39.9526602, 32.7253289 39.9525008, 32.7259894 39.9523661)"
52304925,False,1784. Cadde,tertiary,True,164.49099999999999,"LINESTRING (32.7238885 39.9527596, 32.7236813 39.9526065, 32.7235102 39.9524752, 32.7233717 39.9523542, 32.7232933 39.9522681, 32.7232393 39.9521924, 32.7231965 39.9521188, 32.7231511 39.9520347, 32.723096 39.9518654, 32.7230206 39.9516338, 32.7229776 39.9515018)"
712232892,False,1795. Cadde,tertiary,False,97.246,"LINESTRING (32.7268366 39.9538881, 32.726268 39.9546463)"
52304928,False,1789. Sokak,residential,True,103.989,"LINESTRING (32.7268366 39.9538881, 32.7268935 39.9538392, 32.7274063 39.9533985, 32.7276487 39.9531902)"
712621534,False,1793. Cadde,tertiary,True,109.025,"LINESTRING (32.7268366 39.9538881, 32.7266369 39.9538593, 32.7264341 39.9538301, 32.7262257 39.9537935, 32.726035 39.9537516, 32.7258492 39.9537014, 32.7257122 39.9536579, 32.7256109 39.9536212)"
226241352,False,,secondary_link,False,10.952,"LINESTRING (32.7265462 39.952236, 32.7265801 39.952331)"
720876384,False,1786. Cadde,tertiary,True,136.991,"LINESTRING (32.7265462 39.952236, 32.7263695 39.9517475, 32.7261168 39.9510488)"
226241352,False,,secondary_link,True,10.952,"LINESTRING (32.7265801 39.952331, 32.7265462 39.952236)"
711657858,True,1617. Cadde,secondary,False,59.177,"LINESTRING (32.7265801 39.952331, 32.7259162 39.9524866)"
226241363,False,1791. Cadde,tertiary,False,73.992,"LINESTRING (32.7265801 39.952331, 32.7268648 39.9529268, 32.7268862 39.952953)"
226241358,False,1792. Sokak,residential,False,159.40699999999998,"LINESTRING (32.7268862 39.952953, 32.7264796 39.9531107, 32.7261237 39.9532487, 32.7259162 39.9524866)"
226241363,False,1791. Cadde,tertiary,False,70.392,"LINESTRING (32.7268862 39.952953, 32.7269187 39.9529751, 32.7269581 39.9529909, 32.727489 39.9531441, 32.7276487 39.9531902)"
226241363,False,1791. Cadde,tertiary,True,73.992,"LINESTRING (32.7268862 39.952953, 32.7268648 39.9529268, 32.7265801 39.952331)"
52304928,False,1789. Sokak,residential,False,103.989,"LINESTRING (32.7276487 39.9531902, 32.7274063 39.9533985, 32.7268935 39.9538392, 32.7268366 39.9538881)"
226241363,False,1791. Cadde,tertiary,True,70.39200000000001,"LINESTRING (32.7276487 39.9531902, 32.727489 39.9531441, 32.7269581 39.9529909, 32.7269187 39.9529751, 32.7268862 39.952953)"
712232892,False,1795. Cadde,tertiary,True,97.246,"LINESTRING (32.726268 39.9546463, 32.7268366 39.9538881)"
712005992,False,1794. Cadde,tertiary,False,127.126,"LINESTRING (32.726268 39.9546463, 32.7258215 39.9544551, 32.7252355 39.9542042, 32.7249659 39.9540888)"
712005992,False,1794. Cadde,tertiary,True,80.392,"LINESTRING (32.726268 39.9546463, 32.7271495 39.9546243, 32.7271799 39.9546227, 32.7272103 39.9546193)"
712232892,False,1795. Cadde,tertiary,False,65.649,"LINESTRING (32.726268 39.9546463, 32.7260743 39.9550957, 32.7260537 39.9551434, 32.7260264 39.9552069)"
712232890,False,,unclassified,True,75.671,"LINESTRING (32.7249659 39.9540888, 32.7256109 39.9536212)"
712005992,False,1794. Cadde,tertiary,False,184.596,"LINESTRING (32.7249659 39.9540888, 32.7243102 39.9537786, 32.7240861 39.953659, 32.7238498 39.9535152, 32.7236241 39.9533515, 32.7232839 39.9530606)"
712005992,False,1794. Cadde,tertiary,True,127.126,"LINESTRING (32.7249659 39.9540888, 32.7252355 39.9542042, 32.7258215 39.9544551, 32.726268 39.9546463)"
722454140,False,1773. Cadde,tertiary,True,207.012,"LINESTRING (32.7249659 39.9540888, 32.7234787 39.9545031, 32.7234268 39.9545176, 32.7226833 39.9547247)"
226241341,False,,secondary_link,True,11.85,"LINESTRING (32.7232839 39.9530606, 32.7232341 39.9529611)"
711657858,True,1617. Cadde,secondary,False,114.12,"LINESTRING (32.7232839 39.9530606, 32.7221858 39.9533949, 32.7220396 39.9534394)"
712005992,False,1794. Cadde,tertiary,True,184.596,"LINESTRING (32.7232839 39.9530606, 32.7236241 39.9533515, 32.7238498 39.9535152, 32.7240861 39.953659, 32.7243102 39.9537786, 32.7249659 39.9540888)"
722454140,False,1773. Cadde,tertiary,True,10.412,"LINESTRING (32.7226833 39.9547247, 32.7225685 39.9547567)"
484329705,True,1777. Cd.,secondary,False,149.231,"LINESTRING (32.7226833 39.9547247, 32.7228094 39.9549892, 32.7232847 39.9559851)"
722454140,False,1773. Cadde,tertiary,False,207.012,"LINESTRING (32.7226833 39.9547247, 32.7234268 39.9545176, 32.7234787 39.9545031, 32.7249659 39.9540888)"
226588081,False,1773. Cadde,tertiary,True,70.466,"LINESTRING (32.7225685 39.9547567, 32.7218052 39.9550001)"
722454140,False,1773. Cadde,tertiary,False,10.412,"LINESTRING (32.7225685 39.9547567, 32.7226833 39.9547247)"
52061536,True,1777. Cd.,secondary,False,152.857,"LINESTRING (32.7225685 39.9547567, 32.7221689 39.9539149, 32.7220098 39.953642, 32.721914 39.9534777)"
226588081,False,1773. Cadde,tertiary,False,41.208,"LINESTRING (32.7197046 39.9563049, 32.7200396 39.9560377)"
52305506,False,1710. Cadde,tertiary,False,150.013,"LINESTRING (32.7254258 39.9565997, 32.7271824 39.9566836)"
52305506,False,1710. Cadde,tertiary,True,154.143,"LINESTRING (32.7254258 39.9565997, 32.7248634 39.9566069, 32.7239551 39.9566187, 32.7236197 39.9566478)"
712232892,False,1795. Cadde,tertiary,True,163.11399999999998,"LINESTRING (32.7254258 39.9565997, 32.7256978 39.9559689, 32.7258132 39.9557012, 32.7259551 39.955372, 32.7260264 39.9552069)"
52305506,False,1710. Cadde,tertiary,True,150.013,"LINESTRING (32.7271824 39.9566836, 32.7254258 39.9565997)"
226241344,False,,secondary_link,True,9.612,"LINESTRING (32.7236197 39.9566478, 32.7235105 39.9566694)"
52305506,False,1710. Cadde,tertiary,False,154.143,"LINESTRING (32.7236197 39.9566478, 32.7239551 39.9566187, 32.7248634 39.9566069, 32.7254258 39.9565997)"
226588081,False,1773. Cadde,tertiary,True,41.208,"LINESTRING (32.7200396 39.9560377, 32.7197046 39.9563049)"
52839384,False,1801. Sokak,residential,False,161.311,"LINESTRING (32.7200396 39.9560377, 32.7209343 39.956625, 32.7214771 39.9569813)"
226588081,False,1773. Cadde,tertiary,False,121.98,"LINESTRING (32.7200396 39.9560377, 32.7203219 39.9558126, 32.7210313 39.9552468)"
52839384,False,1801. Sokak,residential,False,152.705,"LINESTRING (32.7214771 39.9569813, 32.7225484 39.9574769, 32.7227126 39.9575529, 32.723011 39.9576909)"
52839384,False,1801. Sokak,residential,True,161.311,"LINESTRING (32.7214771 39.9569813, 32.7209343 39.956625, 32.7200396 39.9560377)"
52839389,False,1774. Sokak,residential,False,99.764,"LINESTRING (32.7214771 39.9569813, 32.7216984 39.9566972, 32.722077 39.9562109)"
52839384,False,1801. Sokak,residential,True,152.70499999999998,"LINESTRING (32.723011 39.9576909, 32.7227126 39.9575529, 32.7225484 39.9574769, 32.7214771 39.9569813)"
52839389,False,1774. Sokak,residential,True,99.764,"LINESTRING (32.722077 39.9562109, 32.7216984 39.9566972, 32.7214771 39.9569813)"
226241325,False,1771. Cadde,tertiary,False,134.20600000000002,"LINESTRING (32.722077 39.9562109, 32.7222265 39.9562914, 32.7224289 39.9563884, 32.7225339 39.9564334, 32.7226579 39.9564816, 32.7227916 39.9565306, 32.7229849 39.956589, 32.723167 39.9566313, 32.7233195 39.9566555, 32.7235105 39.9566694)"
226241325,False,1771. Cadde,tertiary,True,95.369,"LINESTRING (32.722077 39.9562109, 32.7218865 39.956091, 32.721797 39.956023, 32.721709 39.9559562, 32.7215595 39.9557997, 32.7213412 39.9555712)"
52839625,False,1776. Sokak,residential,False,59.776,"LINESTRING (32.7213412 39.9555712, 32.7219957 39.9553781)"
226241325,False,1771. Cadde,tertiary,False,95.369,"LINESTRING (32.7213412 39.9555712, 32.7215595 39.9557997, 32.721709 39.9559562, 32.721797 39.956023, 32.7218865 39.956091, 32.722077 39.9562109)"
226241325,False,1771. Cadde,tertiary,True,44.709,"LINESTRING (32.7213412 39.9555712, 32.7212234 39.9554479, 32.7210313 39.9552468)"
52061536,True,1777. Cd.,secondary,False,46.954,"LINESTRING (32.7227569 39.9551535, 32.7225685 39.9547567)"
52839625,False,1776. Sokak,residential,True,69.522,"LINESTRING (32.7227569 39.9551535, 32.7219957 39.9553781)"
52839625,False,1776. Sokak,residential,False,69.522,"LINESTRING (32.7219957 39.9553781, 32.7227569 39.9551535)"
52839625,False,1776. Sokak,residential,True,59.776,"LINESTRING (32.7219957 39.9553781, 32.7213412 39.9555712)"
52839632,False,1775. Sokak,residential,False,42.865,"LINESTRING (32.7219957 39.9553781, 32.7221769 39.9557377)"
52839632,False,1775. Sokak,residential,True,45.059,"LINESTRING (32.7219957 39.9553781, 32.7218052 39.9550001)"
52839632,False,1775. Sokak,residential,False,45.059,"LINESTRING (32.7218052 39.9550001, 32.7219957 39.9553781)"
226588081,False,1773. Cadde,tertiary,False,70.466,"LINESTRING (32.7218052 39.9550001, 32.7225685 39.9547567)"
226588081,False,1773. Cadde,tertiary,True,71.441,"LINESTRING (32.7218052 39.9550001, 32.7210313 39.9552468)"
484329705,True,1777. Cd.,secondary,False,79.028,"LINESTRING (32.7232847 39.9559851, 32.7236197 39.9566478)"
"[712649631, 52839783]",False,"['1799. Sokak', '1798. Sokak']",residential,False,268.47800000000007,"LINESTRING (32.7232847 39.9559851, 32.7237083 39.9557618, 32.724273 39.9554662, 32.7250781 39.9550447, 32.7251223 39.9550367, 32.7251726 39.9550403, 32.7254545 39.9550953, 32.725751 39.9551531, 32.7260264 39.9552069)"
712232892,False,1795. Cadde,tertiary,False,163.114,"LINESTRING (32.7260264 39.9552069, 32.7259551 39.955372, 32.7258132 39.9557012, 32.7256978 39.9559689, 32.7254258 39.9565997)"
712232892,False,1795. Cadde,tertiary,True,65.649,"LINESTRING (32.7260264 39.9552069, 32.7260537 39.9551434, 32.7260743 39.9550957, 32.726268 39.9546463)"
"[52839783, 712649631]",False,"['1798. Sokak', '1799. Sokak']",residential,True,268.478,"LINESTRING (32.7260264 39.9552069, 32.725751 39.9551531, 32.7254545 39.9550953, 32.7251726 39.9550403, 32.7251223 39.9550367, 32.7250781 39.9550447, 32.724273 39.9554662, 32.7237083 39.9557618, 32.7232847 39.9559851)"
718134992,False,1714. Cadde,tertiary,True,3.669,"LINESTRING (32.7256696 39.9511133, 32.7257119 39.9511072)"
206149106,False,1785. Sokak,residential,True,141.947,"LINESTRING (32.7256696 39.9511133, 32.7257708 39.9515097, 32.7258294 39.9517394, 32.7259541 39.9522277, 32.7259894 39.9523661)"
718134992,False,1714. Cadde,tertiary,False,233.497,"LINESTRING (32.7256696 39.9511133, 32.7253728 39.9511562, 32.7250609 39.9512011, 32.7249998 39.9512099, 32.7247409 39.9512474, 32.7244519 39.9512891, 32.7243698 39.9513009, 32.7240881 39.9513415, 32.7237656 39.9513881, 32.7234481 39.9514339, 32.723141 39.9514782, 32.723014 39.9514966, 32.7229776 39.9515018)"
720176363,False,1782. Sokak,residential,True,18.952,"LINESTRING (32.725439 39.9499425, 32.7256585 39.9499154)"
206149104,False,1785. Sokak,residential,True,131.583,"LINESTRING (32.725439 39.9499425, 32.7255768 39.9505454, 32.7257119 39.9511072)"
720176363,False,1782. Sokak,residential,False,339.961,"LINESTRING (32.725439 39.9499425, 32.7250871 39.949988, 32.72477 39.9500289, 32.7244573 39.9500694, 32.7241678 39.9501067, 32.7241085 39.9501144, 32.7238177 39.950152, 32.7234812 39.9501954, 32.7231817 39.9502341, 32.7228703 39.9502801, 32.7227131 39.9503034, 32.7225399 39.950329, 32.7223777 39.950353, 32.7222412 39.9503732, 32.7219556 39.9504154, 32.7216983 39.9504535, 32.7215134 39.9504808)"
718134992,False,1714. Cadde,tertiary,False,3.669,"LINESTRING (32.7257119 39.9511072, 32.7256696 39.9511133)"
718134992,False,1714. Cadde,tertiary,True,19.672,"LINESTRING (32.7257119 39.9511072, 32.7259387 39.9510745)"
206149104,False,1785. Sokak,residential,False,131.583,"LINESTRING (32.7257119 39.9511072, 32.7255768 39.9505454, 32.725439 39.9499425)"
206149108,False,,residential,True,31.422,"LINESTRING (32.727386 39.9497027, 32.7274521 39.9499807)"
720176363,False,1782. Sokak,residential,False,149.144,"LINESTRING (32.727386 39.9497027, 32.7265777 39.9498023, 32.7265288 39.9498083, 32.7256585 39.9499154)"
206149108,False,,residential,False,56.458,"LINESTRING (32.7276535 39.9508271, 32.7275763 39.9505025, 32.7275347 39.9503276)"
718134992,False,1714. Cadde,tertiary,False,133.29,"LINESTRING (32.7276535 39.9508271, 32.7267844 39.9509525, 32.7261168 39.9510488)"
720176363,False,1782. Sokak,residential,False,61.682,"LINESTRING (32.7215134 39.9504808, 32.7208029 39.9505859)"
206150620,False,1780. Sokak,residential,True,79.359,"LINESTRING (32.7215134 39.9504808, 32.7216465 39.951114, 32.7216615 39.9511854)"
720176363,False,1782. Sokak,residential,True,339.961,"LINESTRING (32.7215134 39.9504808, 32.7216983 39.9504535, 32.7219556 39.9504154, 32.7222412 39.9503732, 32.7223777 39.950353, 32.7225399 39.950329, 32.7227131 39.9503034, 32.7228703 39.9502801, 32.7231817 39.9502341, 32.7234812 39.9501954, 32.7238177 39.950152, 32.7241085 39.9501144, 32.7241678 39.9501067, 32.7244573 39.9500694, 32.72477 39.9500289, 32.7250871 39.949988, 32.725439 39.9499425)"
206150620,False,1780. Sokak,residential,False,55.346,"LINESTRING (32.7217648 39.9516768, 32.7216615 39.9511854)"
718134992,False,1714. Cadde,tertiary,False,134.539,"LINESTRING (32.7217648 39.9516768, 32.7215039 39.9517144, 32.7212823 39.9517505, 32.7210959 39.951789, 32.7209385 39.9518347, 32.7207925 39.9518848, 32.7205062 39.9520049, 32.720302 39.9520996)"
718134992,False,1714. Cadde,tertiary,True,105.196,"LINESTRING (32.7217648 39.9516768, 32.7220916 39.9516296, 32.7223922 39.9515863, 32.7226962 39.9515424, 32.7229056 39.9515122, 32.7229776 39.9515018)"
206149108,False,,residential,False,31.422,"LINESTRING (32.7274521 39.9499807, 32.727386 39.9497027)"
206149108,False,,residential,True,39.211,"LINESTRING (32.7274521 39.9499807, 32.7274587 39.9500083, 32.7275192 39.9502627, 32.7275347 39.9503276)"
447747732,False,1769. Sokak,residential,False,152.942,"LINESTRING (32.7178743 39.9523524, 32.7192621 39.9514806)"
"[206150939, 206150940]",False,"['1768. Sokak', '1767. Sokak']",residential,"[False, True]",312.79499999999996,"LINESTRING (32.7178743 39.9523524, 32.717797 39.9522584, 32.7176946 39.952127, 32.7174517 39.9517112, 32.7171526 39.9511024, 32.7172041 39.9510952, 32.719004 39.9508434)"
206150939,False,1768. Sokak,residential,True,119.321,"LINESTRING (32.7178743 39.9523524, 32.717991 39.9524482, 32.7181181 39.9525333, 32.7182857 39.952626, 32.7190336 39.9529411)"
447747732,False,1769. Sokak,residential,True,131.79,"LINESTRING (32.7178743 39.9523524, 32.7173057 39.9527095, 32.7166784 39.9531036)"
1153914582,True,1777. Cd.,secondary,False,66.824,"LINESTRING (32.719004 39.9508434, 32.7187731 39.9502691)"
"[206150939, 206150940]",False,"['1768. Sokak', '1767. Sokak']",residential,"[False, True]",312.79499999999996,"LINESTRING (32.719004 39.9508434, 32.7172041 39.9510952, 32.7171526 39.9511024, 32.7174517 39.9517112, 32.7176946 39.952127, 32.717797 39.9522584, 32.7178743 39.9523524)"
206150939,False,1768. Sokak,residential,False,50.497,"LINESTRING (32.7195528 39.9531598, 32.7190336 39.9529411)"
226241325,False,1771. Cadde,tertiary,False,47.7,"LINESTRING (32.7195528 39.9531598, 32.7195421 39.9535887)"
226241325,False,1771. Cadde,tertiary,True,127.97,"LINESTRING (32.7195528 39.9531598, 32.7195649 39.9530588, 32.7195839 39.9529577, 32.7196115 39.9528481, 32.7196479 39.9527318, 32.7196911 39.9526378, 32.7197466 39.9525538, 32.7198175 39.9524779, 32.7202086 39.9521712)"
206151069,False,1770. Sokak,residential,False,168.126,"LINESTRING (32.717542 39.9539304, 32.7182264 39.9534765, 32.7183521 39.953393, 32.7190336 39.9529411)"
447747725,True,Batıkent Bulvarı,primary,False,50.319,"LINESTRING (32.717542 39.9539304, 32.7177411 39.9541041, 32.7179264 39.9542738)"
206150939,False,1768. Sokak,residential,True,50.497,"LINESTRING (32.7190336 39.9529411, 32.7195528 39.9531598)"
206150939,False,1768. Sokak,residential,False,119.32100000000001,"LINESTRING (32.7190336 39.9529411, 32.7182857 39.952626, 32.7181181 39.9525333, 32.717991 39.9524482, 32.7178743 39.9523524)"
206151069,False,1770. Sokak,residential,True,168.126,"LINESTRING (32.7190336 39.9529411, 32.7183521 39.953393, 32.7182264 39.9534765, 32.717542 39.9539304)"
720176363,False,1782. Sokak,residential,True,61.682,"LINESTRING (32.7208029 39.9505859, 32.7215134 39.9504808)"
215048255,False,1778. Sokak,residential,False,78.355,"LINESTRING (32.7208029 39.9505859, 32.7209596 39.9512292, 32.7209716 39.9512786)"
720176363,False,1782. Sokak,residential,False,145.047,"LINESTRING (32.7208029 39.9505859, 32.7204894 39.9506322, 32.720204 39.9506745, 32.7199155 39.9507171, 32.719629 39.9507595, 32.7191321 39.9508329)"
712232890,False,,unclassified,False,75.671,"LINESTRING (32.7256109 39.9536212, 32.7249659 39.9540888)"
712621534,False,1793. Cadde,tertiary,False,109.02499999999999,"LINESTRING (32.7256109 39.9536212, 32.7257122 39.9536579, 32.7258492 39.9537014, 32.726035 39.9537516, 32.7262257 39.9537935, 32.7264341 39.9538301, 32.7266369 39.9538593, 32.7268366 39.9538881)"
712621534,False,1793. Cadde,tertiary,True,156.58100000000002,"LINESTRING (32.7256109 39.9536212, 32.7255251 39.9535818, 32.7241074 39.9528125)"
720176363,False,1782. Sokak,residential,False,18.952,"LINESTRING (32.7256585 39.9499154, 32.725439 39.9499425)"
226241388,False,,residential,False,131.08,"LINESTRING (32.7256585 39.9499154, 32.7257342 39.9502285, 32.7257949 39.9504798, 32.7258552 39.9507291, 32.7259387 39.9510745)"
720176363,False,1782. Sokak,residential,True,149.144,"LINESTRING (32.7256585 39.9499154, 32.7265288 39.9498083, 32.7265777 39.9498023, 32.727386 39.9497027)"
206149108,False,,residential,False,39.211,"LINESTRING (32.7275347 39.9503276, 32.7275192 39.9502627, 32.7274587 39.9500083, 32.7274521 39.9499807)"
206149108,False,,residential,True,56.458,"LINESTRING (32.7275347 39.9503276, 32.7275763 39.9505025, 32.7276535 39.9508271)"
226241358,False,1792. Sokak,residential,True,159.40699999999998,"LINESTRING (32.7259162 39.9524866, 32.7261237 39.9532487, 32.7264796 39.9531107, 32.7268862 39.952953)"
711657858,True,1617. Cadde,secondary,False,158.41000000000003,"LINESTRING (32.7259162 39.9524866, 32.7253262 39.9526021, 32.7241706 39.9527981, 32.7241074 39.9528125)"
52061743,True,1617. Cadde,secondary,False,60.112,"LINESTRING (32.7232341 39.9529611, 32.7238885 39.9527596)"
226241341,False,,secondary_link,False,11.85,"LINESTRING (32.7232341 39.9529611, 32.7232839 39.9530606)"
52061743,True,1617. Cadde,secondary,False,11.63,"LINESTRING (32.7218462 39.9533882, 32.7219728 39.9533492)"
1153914582,True,1777. Cd.,secondary,False,194.565,"LINESTRING (32.7218462 39.9533882, 32.721781 39.9533256, 32.7215819 39.9531584, 32.7213514 39.9529851, 32.7202086 39.9521712)"
52839632,False,1775. Sokak,residential,True,42.865,"LINESTRING (32.7221769 39.9557377, 32.7219957 39.9553781)"
447747688,True,Batı Bulvarı,primary,False,11.668,"LINESTRING (32.7189075 39.9502492, 32.7187731 39.9502691)"
484329705,True,1777. Cd.,secondary,False,67.669,"LINESTRING (32.7189075 39.9502492, 32.7191321 39.9508329)"
1153914584,True,Batı Bulvarı,primary,False,97.857,"LINESTRING (32.7187731 39.9502691, 32.7181516 39.950302, 32.7177515 39.9503984, 32.7176525 39.9504266)"
447747732,False,1769. Sokak,residential,False,131.79,"LINESTRING (32.7166784 39.9531036, 32.7173057 39.9527095, 32.7178743 39.9523524)"
447747733,True,,primary_link,False,15.847,"LINESTRING (32.7166784 39.9531036, 32.7167555 39.9531891, 32.7167495 39.9532274)"
447747725,True,Batıkent Bulvarı,primary,False,103.316,"LINESTRING (32.7167495 39.9532274, 32.7172368 39.9536642, 32.717542 39.9539304)"
712005992,False,1794. Cadde,tertiary,False,80.392,"LINESTRING (32.7272103 39.9546193, 32.7271799 39.9546227, 32.7271495 39.9546243, 32.726268 39.9546463)"
718134992,False,1714. Cadde,tertiary,False,15.448,"LINESTRING (32.7261168 39.9510488, 32.7259387 39.9510745)"
