osmid,name,highway,oneway,reversed,length,geometry,bridge
85416275,,residential,False,True,67.38,"LINESTRING (26.8899255 38.3554968, 26.8897825 38.3556216, 26.8897611 38.355782, 26.8897941 38.3560577)",
703966049,,residential,False,True,70.795,"LINESTRING (26.8899255 38.3554968, 26.8896109 38.3555283, 26.8893879 38.3554934, 26.8891562 38.3553888)",
85416275,,residential,False,False,34.707,"LINESTRING (26.8900675 38.3554641, 26.8904568 38.3555291)",
85416275,,residential,False,True,12.905,"LINESTRING (26.8900675 38.3554641, 26.8899255 38.3554968)",
703963455,,residential,False,False,31.958,"LINESTRING (26.8900675 38.3554641, 26.8900696 38.3551767)",
85416275,,residential,False,True,34.707,"LINESTRING (26.8904568 38.3555291, 26.8900675 38.3554641)",
85416275,,residential,False,False,118.35899999999998,"LINESTRING (26.8904568 38.3555291, 26.8908213 38.3555347, 26.8911427 38.3556043, 26.8914532 38.3556267, 26.8917387 38.3556735, 26.8917946 38.3556735)",
703963456,,residential,False,False,85.845,"LINESTRING (26.8904568 38.3555291, 26.8906545 38.3558174, 26.8907139 38.3560529, 26.8908296 38.3562363)",
395804429,529. Sokak,residential,False,False,68.268,"LINESTRING (26.8887051 38.3568163, 26.8888994 38.3569453, 26.8890727 38.3570462, 26.8892377 38.3572543)",
703965880,,residential,False,True,57.14,"LINESTRING (26.8887051 38.3568163, 26.8886267 38.3567081, 26.8883829 38.3566778, 26.8881333 38.356685)",
755653538,Payamlı Caddesi,secondary,True,False,55.903000000000006,"LINESTRING (26.8887051 38.3568163, 26.888402 38.3569187, 26.8882625 38.3570281, 26.8882052 38.3571052)",
85416284,Payamlı Caddesi,secondary,False,False,55.03,"LINESTRING (26.8888861 38.3566466, 26.8889566 38.3561548)",
703966050,,residential,False,False,95.967,"LINESTRING (26.8888861 38.3566466, 26.8891827 38.3566568, 26.8894563 38.3566638, 26.8896168 38.3567314, 26.8897239 38.356792, 26.8897685 38.3569575)",
755653538,Payamlı Caddesi,secondary,True,False,24.94,"LINESTRING (26.8888861 38.3566466, 26.8888204 38.3567369, 26.8887051 38.3568163)",
85416278,Erler Caddesi,residential,True,False,6.452,"LINESTRING (26.8895542 38.3562578, 26.8895096 38.3563041)",
703964895,,residential,False,True,56.059,"LINESTRING (26.8895542 38.3562578, 26.8889433 38.3561007)",
85416284,Payamlı Caddesi,secondary,False,True,6.126,"LINESTRING (26.8889433 38.3561007, 26.8889566 38.3561548)",
703964895,,residential,False,False,56.059,"LINESTRING (26.8889433 38.3561007, 26.8895542 38.3562578)",
85416284,Payamlı Caddesi,secondary,False,False,33.875,"LINESTRING (26.8889433 38.3561007, 26.8888897 38.355938, 26.8889061 38.355802)",
85416289,,residential,False,False,24.919,"LINESTRING (26.8863659 38.3552989, 26.8863664 38.355523)",
693473200,,residential,False,False,51.253,"LINESTRING (26.8863659 38.3552989, 26.8866045 38.3552022, 26.8868828 38.3550796)",
693473200,,residential,False,True,117.72199999999998,"LINESTRING (26.8863659 38.3552989, 26.8862167 38.3553426, 26.8859325 38.3554722, 26.8856967 38.3557049, 26.8855625 38.355893, 26.885516 38.3560521)",
85416284,Payamlı Caddesi,secondary,False,False,35.012,"LINESTRING (26.8891562 38.3553888, 26.8892276 38.3552122, 26.8892092 38.3551374, 26.8891584 38.3551018)",
85416284,Payamlı Caddesi,secondary,False,True,50.980999999999995,"LINESTRING (26.8891562 38.3553888, 26.8890703 38.3555221, 26.8889082 38.3557846, 26.8889061 38.355802)",
703966049,,residential,False,False,70.795,"LINESTRING (26.8891562 38.3553888, 26.8893879 38.3554934, 26.8896109 38.3555283, 26.8899255 38.3554968)",
85416290,,residential,False,False,125.031,"LINESTRING (26.8860356 38.3574885, 26.8859358 38.3563668)",
652844603,Mithat Ünal Caddesi,secondary,True,False,40.806,"LINESTRING (26.8860356 38.3574885, 26.8864914 38.3575717)",
85416289,,residential,False,False,91.522,"LINESTRING (26.8863664 38.355523, 26.8864225 38.3563449)",
85416289,,residential,False,True,24.919,"LINESTRING (26.8863664 38.355523, 26.8863659 38.3552989)",
85416301,,residential,False,True,66.056,"LINESTRING (26.8863664 38.355523, 26.8862777 38.3556988, 26.8858886 38.3559651)",
652844604,Şehit Kemal Caddesi,secondary,True,False,59.964,"LINESTRING (26.8868483 38.3575893, 26.8871823 38.3571179)",
85416289,,residential,False,True,136.64,"LINESTRING (26.8864914 38.3575717, 26.8864469 38.3572349, 26.8864273 38.3564275, 26.8864225 38.3563449)",
"[529026209, 652844603]",Mithat Ünal Caddesi,"['secondary', 'tertiary']",True,False,31.596000000000004,"LINESTRING (26.8864914 38.3575717, 26.8867472 38.357605, 26.8868483 38.3575893)",
85416290,,residential,False,True,44.856,"LINESTRING (26.8858886 38.3559651, 26.8859358 38.3563668)",
85416301,,residential,False,True,20.373,"LINESTRING (26.8858886 38.3559651, 26.8856554 38.3559764)",
85416301,,residential,False,False,66.056,"LINESTRING (26.8858886 38.3559651, 26.8862777 38.3556988, 26.8863664 38.355523)",
755653542,Mithat Ünal Caddesi,secondary,False,False,40.375,"LINESTRING (26.8847449 38.3570299, 26.8850715 38.3572873)",
85416301,,residential,False,False,97.261,"LINESTRING (26.8847449 38.3570299, 26.8849902 38.3566074, 26.8850868 38.3564812, 26.8852799 38.3563634, 26.8853443 38.3563129)",
755653542,Mithat Ünal Caddesi,secondary,False,True,32.816,"LINESTRING (26.8847449 38.3570299, 26.8845726 38.3569087, 26.8844556 38.3568417)",
85416301,,residential,False,False,32.975,"LINESTRING (26.8853443 38.3563129, 26.8854194 38.3561531, 26.885516 38.3560521)",
85416301,,residential,False,True,97.261,"LINESTRING (26.8853443 38.3563129, 26.8852799 38.3563634, 26.8850868 38.3564812, 26.8849902 38.3566074, 26.8847449 38.3570299)",
737785294,,residential,False,False,118.616,"LINESTRING (26.8853443 38.3563129, 26.8853909 38.3565178, 26.8854553 38.3569385, 26.885466 38.3573733)",
85416301,,residential,False,False,14.785,"LINESTRING (26.885516 38.3560521, 26.8856554 38.3559764)",
85416301,,residential,False,True,32.975,"LINESTRING (26.885516 38.3560521, 26.8854194 38.3561531, 26.8853443 38.3563129)",
693473200,,residential,False,False,117.72200000000001,"LINESTRING (26.885516 38.3560521, 26.8855625 38.355893, 26.8856967 38.3557049, 26.8859325 38.3554722, 26.8862167 38.3553426, 26.8863659 38.3552989)",
85416301,,residential,False,False,20.373,"LINESTRING (26.8856554 38.3559764, 26.8858886 38.3559651)",
85416301,,residential,False,True,14.785,"LINESTRING (26.8856554 38.3559764, 26.885516 38.3560521)",
85416303,,residential,False,True,103.338,"LINESTRING (26.8856554 38.3559764, 26.8857167 38.3569045)",
85416303,,residential,False,False,103.338,"LINESTRING (26.8857167 38.3569045, 26.8856554 38.3559764)",
395804449,639. Sokak,residential,False,True,31.074,"LINESTRING (26.8874046 38.3582487, 26.8876787 38.3584273)",
206682798,Ata Caddesi,secondary,False,True,146.961,"LINESTRING (26.8874046 38.3582487, 26.8866023 38.3585217, 26.8859393 38.3588878)",
395804447,Erler Caddesi,secondary,True,False,125.64500000000001,"LINESTRING (26.8874046 38.3582487, 26.886907 38.3587593, 26.8864845 38.3591167)",
395804449,639. Sokak,residential,False,False,75.099,"LINESTRING (26.8874046 38.3582487, 26.8871809 38.3581183, 26.8866815 38.3578831)",
703963142,,residential,False,False,55.055,"LINESTRING (26.8877062 38.3578942, 26.8883216 38.3577834)",
184033820,Erler Caddesi,secondary,True,False,47.497,"LINESTRING (26.8877062 38.3578942, 26.8875109 38.3581481, 26.8874046 38.3582487)",
529026229,752. Sokak,residential,False,True,17.812,"LINESTRING (26.8850715 38.3572873, 26.8850647 38.3574474)",
755653542,Mithat Ünal Caddesi,secondary,False,False,35.703,"LINESTRING (26.8850715 38.3572873, 26.885466 38.3573733)",
755653542,Mithat Ünal Caddesi,secondary,False,True,40.375,"LINESTRING (26.8850715 38.3572873, 26.8847449 38.3570299)",
184033823,Kazımdirik Caddesi,secondary,False,True,76.092,"LINESTRING (26.8882052 38.3571052, 26.8883216 38.3577834)",
755653539,Kazımdirik Caddesi,secondary,False,False,47.143,"LINESTRING (26.8882052 38.3571052, 26.8881333 38.356685)",
755653540,Erler Caddesi,residential,True,False,46.516000000000005,"LINESTRING (26.8882052 38.3571052, 26.8880455 38.3573484, 26.8879357 38.3574648)",
24709924,,residential,False,True,13.255,"LINESTRING (26.8871823 38.3571179, 26.8872047 38.357)",
184033815,,living_street,True,False,18.631,"LINESTRING (26.8871823 38.3571179, 26.8873523 38.3572194)",
755653542,Mithat Ünal Caddesi,secondary,False,False,20.799,"LINESTRING (26.8826331 38.3560533, 26.8828701 38.3560745)",
184033823,Kazımdirik Caddesi,secondary,False,False,24.318,"LINESTRING (26.8886028 38.3583628, 26.888492 38.3581621)",
395804442,555. Sokak,residential,False,False,68.135,"LINESTRING (26.8886028 38.3583628, 26.8878626 38.3585592)",
395804442,555. Sokak,residential,False,True,54.748,"LINESTRING (26.8886028 38.3583628, 26.889196 38.3582014)",
184033823,Kazımdirik Caddesi,secondary,False,True,227.33399999999997,"LINESTRING (26.8886028 38.3583628, 26.8887572 38.3586091, 26.8883085 38.3598387, 26.8882441 38.3599607, 26.8880084 38.3602685)",
184033820,Erler Caddesi,secondary,True,False,51.772,"LINESTRING (26.8879357 38.3574648, 26.88785 38.3576274, 26.8877062 38.3578942)",
395804447,Erler Caddesi,secondary,True,False,6.027,"LINESTRING (26.8864845 38.3591167, 26.8864365 38.3591557)",
1077941706,655. Sokak,residential,False,True,53.798,"LINESTRING (26.8864845 38.3591167, 26.8859213 38.3589191)",
755653539,Kazımdirik Caddesi,secondary,False,False,8.158,"LINESTRING (26.8881333 38.356685, 26.8880445 38.3566619)",
755653539,Kazımdirik Caddesi,secondary,False,True,47.143,"LINESTRING (26.8881333 38.356685, 26.8882052 38.3571052)",
703965880,,residential,False,False,57.14,"LINESTRING (26.8881333 38.356685, 26.8883829 38.3566778, 26.8886267 38.3567081, 26.8887051 38.3568163)",
85416284,Payamlı Caddesi,secondary,False,False,6.126,"LINESTRING (26.8889566 38.3561548, 26.8889433 38.3561007)",
85416284,Payamlı Caddesi,secondary,False,True,55.03,"LINESTRING (26.8889566 38.3561548, 26.8888861 38.3566466)",
184413346,,residential,False,True,89.963,"LINESTRING (26.8889566 38.3561548, 26.8883961 38.3560279, 26.8882155 38.3563497)",
184033815,,living_street,True,False,57.726,"LINESTRING (26.8873523 38.3572194, 26.8879357 38.3574648)",
184413346,,residential,False,False,86.52,"LINESTRING (26.8873523 38.3572194, 26.8880445 38.3566619)",
184413346,,residential,False,False,89.963,"LINESTRING (26.8882155 38.3563497, 26.8883961 38.3560279, 26.8889566 38.3561548)",
184413346,,residential,False,True,37.781,"LINESTRING (26.8882155 38.3563497, 26.8881012 38.3565595, 26.8880445 38.3566619)",
703965879,,residential,False,True,23.23,"LINESTRING (26.8882155 38.3563497, 26.8881599 38.3562441, 26.8880647 38.3561859)",
184413346,,residential,False,True,86.52,"LINESTRING (26.8880445 38.3566619, 26.8873523 38.3572194)",
755653539,Kazımdirik Caddesi,secondary,False,True,8.158,"LINESTRING (26.8880445 38.3566619, 26.8881333 38.356685)",
184413346,,residential,False,False,37.781,"LINESTRING (26.8880445 38.3566619, 26.8881012 38.3565595, 26.8882155 38.3563497)",
395804442,555. Sokak,residential,False,False,42.208,"LINESTRING (26.8878626 38.3585592, 26.8874039 38.3586805)",
395804442,555. Sokak,residential,False,True,68.135,"LINESTRING (26.8878626 38.3585592, 26.8886028 38.3583628)",
395804448,651. Sokak,residential,False,False,21.731,"LINESTRING (26.8878626 38.3585592, 26.8876787 38.3584273)",
395804444,706. Sokak,residential,False,False,35.977000000000004,"LINESTRING (26.8878626 38.3585592, 26.8878799 38.3585216, 26.8881049 38.3582996)",
652844604,Şehit Kemal Caddesi,secondary,True,False,3.818,"LINESTRING (26.8859213 38.3589191, 26.8859393 38.3588878)",
1077941706,655. Sokak,residential,False,False,53.798,"LINESTRING (26.8859213 38.3589191, 26.8864845 38.3591167)",
376968139,530. Sokak,residential,False,False,41.826,"LINESTRING (26.8860827 38.3606254, 26.8863769 38.3603283)",
703952726,,residential,False,True,39.543,"LINESTRING (26.8860827 38.3606254, 26.8857154 38.3604168)",
376968139,530. Sokak,residential,False,True,78.866,"LINESTRING (26.8860827 38.3606254, 26.8861403 38.3606699, 26.8859646 38.3609529, 26.8857694 38.3612465)",
688443354,655. Sokak,residential,False,True,33.25,"LINESTRING (26.8870787 38.3595302, 26.8867787 38.3593456)",
376968139,530. Sokak,residential,False,True,75.634,"LINESTRING (26.8870787 38.3595302, 26.8866888 38.3600134, 26.886604 38.360099)",
688443354,655. Sokak,residential,False,False,117.20599999999999,"LINESTRING (26.8870787 38.3595302, 26.8873559 38.3598114, 26.8875892 38.3600627, 26.8880084 38.3602685)",
529026236,İstikbal Caddesi,secondary,False,True,58.079,"LINESTRING (26.8879166 38.3616872, 26.8883771 38.3613098)",
395582915,606/1. Sokak,tertiary,False,False,294.366,"LINESTRING (26.8927457 38.3616695, 26.8924587 38.3615215, 26.8922857 38.3613782, 26.8921741 38.3612591, 26.8920703 38.3611234, 26.8920274 38.3610636, 26.8920241 38.3609423, 26.891998 38.3607615, 26.8919888 38.3606742, 26.8919355 38.3602607, 26.8918628 38.3598885, 26.8917538 38.3596801, 26.8916061 38.3592996)",
395582917,612. Sokak,residential,False,False,268.707,"LINESTRING (26.8927457 38.3616695, 26.892876 38.3611703, 26.8929216 38.3611262, 26.8930021 38.3610484, 26.893104 38.3608086, 26.8932113 38.3605247, 26.8932992 38.3601447, 26.8933651 38.3599756, 26.8934446 38.3598919, 26.8935922 38.3598277, 26.8935038 38.3594323)",
395582915,606/1. Sokak,tertiary,False,True,294.366,"LINESTRING (26.8916061 38.3592996, 26.8917538 38.3596801, 26.8918628 38.3598885, 26.8919355 38.3602607, 26.8919888 38.3606742, 26.891998 38.3607615, 26.8920241 38.3609423, 26.8920274 38.3610636, 26.8920703 38.3611234, 26.8921741 38.3612591, 26.8922857 38.3613782, 26.8924587 38.3615215, 26.8927457 38.3616695)",
395582916,Nedim Öktem Caddesi,residential,False,False,179.675,"LINESTRING (26.8916061 38.3592996, 26.8917849 38.3592983, 26.8921254 38.3595155, 26.8922182 38.3595328, 26.892417 38.3594358, 26.8924605 38.3594103, 26.8924965 38.3593873, 26.8928897 38.3593838, 26.893199 38.3594288, 26.8935038 38.3594323)",
"[395804421, 395804422]",666. Sokak,residential,False,False,109.05000000000001,"LINESTRING (26.8916061 38.3592996, 26.8914741 38.3592568, 26.8907365 38.3587211, 26.8906668 38.3586622)",yes
395582916,Nedim Öktem Caddesi,residential,False,True,179.675,"LINESTRING (26.8935038 38.3594323, 26.893199 38.3594288, 26.8928897 38.3593838, 26.8924965 38.3593873, 26.8924605 38.3594103, 26.892417 38.3594358, 26.8922182 38.3595328, 26.8921254 38.3595155, 26.8917849 38.3592983, 26.8916061 38.3592996)",
395582917,612. Sokak,residential,False,True,268.707,"LINESTRING (26.8935038 38.3594323, 26.8935922 38.3598277, 26.8934446 38.3598919, 26.8933651 38.3599756, 26.8932992 38.3601447, 26.8932113 38.3605247, 26.893104 38.3608086, 26.8930021 38.3610484, 26.8929216 38.3611262, 26.892876 38.3611703, 26.8927457 38.3616695)",
395804422,666. Sokak,residential,False,False,37.833,"LINESTRING (26.8906668 38.3586622, 26.8904946 38.3583499)",
"[395804421, 395804422]",666. Sokak,residential,False,True,109.05000000000001,"LINESTRING (26.8906668 38.3586622, 26.8907365 38.3587211, 26.8914741 38.3592568, 26.8916061 38.3592996)",yes
395804436,608. Sokak,residential,False,False,88.80499999999999,"LINESTRING (26.8906668 38.3586622, 26.8908746 38.3584478, 26.8909359 38.3581789, 26.890966 38.3579238)",
395804422,666. Sokak,residential,False,True,37.833,"LINESTRING (26.8904946 38.3583499, 26.8906668 38.3586622)",
395804435,672. Sokak,residential,False,False,14.888,"LINESTRING (26.8904946 38.3583499, 26.890559 38.3582259)",
395804423,Poyraz Sokağı,residential,False,False,66.527,"LINESTRING (26.8904946 38.3583499, 26.890394 38.3585743, 26.8902784 38.3586727, 26.8900764 38.3588348)",
395804428,557. Sokak,residential,False,False,50.434,"LINESTRING (26.8904946 38.3583499, 26.8902829 38.3583453, 26.8899163 38.3583415)",
395804423,Poyraz Sokağı,residential,False,False,3.983,"LINESTRING (26.8900764 38.3588348, 26.8900533 38.3588657)",
395804423,Poyraz Sokağı,residential,False,True,66.527,"LINESTRING (26.8900764 38.3588348, 26.8902784 38.3586727, 26.890394 38.3585743, 26.8904946 38.3583499)",
395804431,668. Sokak,residential,False,False,56.607,"LINESTRING (26.8900764 38.3588348, 26.8900125 38.358653, 26.8899163 38.3583415)",
693474584,Poyraz Sokak,residential,True,False,31.716,"LINESTRING (26.8891326 38.3606016, 26.8892045 38.3608812)",
395804423,Poyraz Sokağı,residential,False,True,80.431,"LINESTRING (26.8891326 38.3606016, 26.8892302 38.3604046, 26.8894761 38.3599303)",
395804427,Poyraz Sokağı,residential,True,False,31.901,"LINESTRING (26.8889755 38.3608607, 26.8891326 38.3606016)",
693474583,,residential,True,False,23.942000000000004,"LINESTRING (26.8889755 38.3608607, 26.8890099 38.3608364, 26.8890528 38.3608225, 26.8890991 38.3608209, 26.8891434 38.3608316, 26.8891805 38.3608534, 26.8892045 38.3608812)",
395804426,İstikbal Caddesi,secondary,True,False,33.201,"LINESTRING (26.8892045 38.3608812, 26.8893359 38.3608861, 26.8895023 38.3610316)",
693474583,,residential,True,False,22.387,"LINESTRING (26.8892045 38.3608812, 26.8892162 38.3609135, 26.8892145 38.360947, 26.8891994 38.3609784, 26.8891727 38.3610046, 26.8891368 38.3610229, 26.8890954 38.3610314)",
395804428,557. Sokak,residential,False,False,28.235,"LINESTRING (26.8899163 38.3583415, 26.8895936 38.3583626)",
395804431,668. Sokak,residential,False,False,33.106,"LINESTRING (26.8899163 38.3583415, 26.8898245 38.3580526)",
395804428,557. Sokak,residential,False,True,50.434,"LINESTRING (26.8899163 38.3583415, 26.8902829 38.3583453, 26.8904946 38.3583499)",
395804431,668. Sokak,residential,False,True,56.607,"LINESTRING (26.8899163 38.3583415, 26.8900125 38.358653, 26.8900764 38.3588348)",
395804428,557. Sokak,residential,False,False,22.919,"LINESTRING (26.8895936 38.3583626, 26.8894695 38.3581809)",
395804428,557. Sokak,residential,False,True,28.235,"LINESTRING (26.8895936 38.3583626, 26.8899163 38.3583415)",
395804430,523. Sokak,residential,False,True,42.071,"LINESTRING (26.8895936 38.3583626, 26.8895448 38.358504, 26.8894897 38.3587318)",
395804428,557. Sokak,residential,False,False,39.242,"LINESTRING (26.8894695 38.3581809, 26.8892789 38.3578612)",
395804428,557. Sokak,residential,False,True,22.919,"LINESTRING (26.8894695 38.3581809, 26.8895936 38.3583626)",
395804433,547. Sokak,residential,False,False,34.083,"LINESTRING (26.8894695 38.3581809, 26.8898245 38.3580526)",
395804428,557. Sokak,residential,False,True,39.242,"LINESTRING (26.8892789 38.3578612, 26.8894695 38.3581809)",
395804429,529. Sokak,residential,False,False,38.513,"LINESTRING (26.8892789 38.3578612, 26.889196 38.3582014)",
395804429,529. Sokak,residential,False,True,13.164,"LINESTRING (26.8892789 38.3578612, 26.8893084 38.3577451)",
"[395804432, 395804431]","['559. Sokak', '668. Sokak']",residential,False,True,75.47999999999999,"LINESTRING (26.8892789 38.3578612, 26.889433 38.3578206, 26.8896565 38.357726, 26.8898245 38.3580526)",
395804429,529. Sokak,residential,False,False,13.164,"LINESTRING (26.8893084 38.3577451, 26.8892789 38.3578612)",
395804429,529. Sokak,residential,False,True,55.267,"LINESTRING (26.8893084 38.3577451, 26.8892712 38.3573176, 26.8892377 38.3572543)",
703963142,,residential,False,True,86.483,"LINESTRING (26.8893084 38.3577451, 26.8888349 38.3577293, 26.8883216 38.3577834)",
395804429,529. Sokak,residential,False,True,38.513,"LINESTRING (26.889196 38.3582014, 26.8892789 38.3578612)",
395804442,555. Sokak,residential,False,False,54.748,"LINESTRING (26.889196 38.3582014, 26.8886028 38.3583628)",
395804429,529. Sokak,residential,False,False,98.61499999999998,"LINESTRING (26.889196 38.3582014, 26.8891859 38.3583676, 26.8891544 38.3584551, 26.8890966 38.3585216, 26.8890245 38.3586469, 26.8890346 38.3587653, 26.8890762 38.3588251, 26.8892204 38.3588399, 26.8893596 38.3588589)",
395804430,523. Sokak,residential,False,False,42.071,"LINESTRING (26.8894897 38.3587318, 26.8895448 38.358504, 26.8895936 38.3583626)",
"[395804429, 395804430]","['523. Sokak', '529. Sokak']",residential,False,True,18.643,"LINESTRING (26.8894897 38.3587318, 26.8894377 38.3588139, 26.8893596 38.3588589)",
703964899,,residential,False,False,52.18,"LINESTRING (26.8894897 38.3587318, 26.889819 38.3587667, 26.8900533 38.3588657)",
395804431,668. Sokak,residential,False,True,33.106,"LINESTRING (26.8898245 38.3580526, 26.8899163 38.3583415)",
395804433,547. Sokak,residential,False,False,26.46,"LINESTRING (26.8898245 38.3580526, 26.8900934 38.3579423)",
395804433,547. Sokak,residential,False,True,34.083,"LINESTRING (26.8898245 38.3580526, 26.8894695 38.3581809)",
"[395804432, 395804431]","['559. Sokak', '668. Sokak']",residential,False,False,75.48,"LINESTRING (26.8898245 38.3580526, 26.8896565 38.357726, 26.889433 38.3578206, 26.8892789 38.3578612)",
395804433,547. Sokak,residential,False,False,27.198,"LINESTRING (26.8900934 38.3579423, 26.8903518 38.3578053)",
395804433,547. Sokak,residential,False,True,26.46,"LINESTRING (26.8900934 38.3579423, 26.8898245 38.3580526)",
395804439,679. Sokak,residential,False,False,113.789,"LINESTRING (26.8900934 38.3579423, 26.889979 38.3577747, 26.889812 38.3576992, 26.8897607 38.3575737, 26.889862 38.3574945, 26.8897534 38.3573915, 26.8897905 38.3573082, 26.8898783 38.3572752, 26.8900475 38.3573195)",
395804433,547. Sokak,residential,False,True,27.198,"LINESTRING (26.8903518 38.3578053, 26.8900934 38.3579423)",
395804434,545. Sokak,residential,False,False,4.708,"LINESTRING (26.8903518 38.3578053, 26.8904048 38.3577972)",
395804435,672. Sokak,residential,False,True,50.953,"LINESTRING (26.8903518 38.3578053, 26.8904489 38.3581078, 26.890559 38.3582259)",
395804440,682/1. Sokak,residential,False,False,60.574,"LINESTRING (26.8903518 38.3578053, 26.8902301 38.3576749, 26.8900475 38.3573195)",
395804434,545. Sokak,residential,False,False,18.02,"LINESTRING (26.8904048 38.3577972, 26.8906078 38.3577668)",
395804434,545. Sokak,residential,False,True,4.708,"LINESTRING (26.8904048 38.3577972, 26.8903518 38.3578053)",
395804441,682. Sokak,residential,False,False,39.309,"LINESTRING (26.8904048 38.3577972, 26.8903568 38.3577105, 26.8903023 38.3575377, 26.8903886 38.3574932)",
395804434,545. Sokak,residential,False,True,18.02,"LINESTRING (26.8906078 38.3577668, 26.8904048 38.3577972)",
395804434,545. Sokak,residential,False,False,40.393,"LINESTRING (26.8906078 38.3577668, 26.8906156 38.3577289, 26.8907322 38.3576901, 26.8908314 38.3577154, 26.8910147 38.3577134)",
395804437,676. Sokak,residential,False,True,27.634999999999998,"LINESTRING (26.8906078 38.3577668, 26.8907071 38.3579305, 26.8907808 38.3579649)",
395804436,608. Sokak,residential,False,True,23.778,"LINESTRING (26.8910147 38.3577134, 26.890966 38.3579238)",
395804434,545. Sokak,residential,False,True,40.392999999999994,"LINESTRING (26.8910147 38.3577134, 26.8908314 38.3577154, 26.8907322 38.3576901, 26.8906156 38.3577289, 26.8906078 38.3577668)",
"[703964898, 395804436]",608. Sokak,residential,False,"[False, True]",81.114,"LINESTRING (26.8910147 38.3577134, 26.8910427 38.3575005, 26.8910083 38.3573935, 26.8908656 38.3572606, 26.8906723 38.3570858)",
