osmid,oneway,name,highway,reversed,length,geometry,junction
216618686,False,,residential,True,18.918,"LINESTRING (34.893022 36.9138341, 34.8928824 36.9139625)",
216618782,False,,residential,False,84.141,"LINESTRING (34.893022 36.9138341, 34.8937701 36.9142976)",
821858587,False,,residential,False,355.51400000000007,"LINESTRING (34.893022 36.9138341, 34.8933345 36.9135056, 34.8939193 36.9133853, 34.894819 36.91324, 34.8949885 36.9131913, 34.8952574 36.9130594, 34.8953794 36.9129781, 34.8954291 36.9129564, 34.8954675 36.9129672, 34.8960392 36.9134388, 34.8963378 36.9136365)",
216618686,False,,residential,False,18.918,"LINESTRING (34.8928824 36.9139625, 34.893022 36.9138341)",
440306187,True,,secondary,False,156.301,"LINESTRING (34.8928824 36.9139625, 34.893237 36.914463, 34.8938138 36.9151536)",
216618690,False,,residential,False,41.636,"LINESTRING (34.8985419 36.9140515, 34.8985655 36.914145, 34.8987382 36.9143875)",
216618690,False,,residential,True,135.83599999999998,"LINESTRING (34.8985419 36.9140515, 34.8985226 36.9139752, 34.8985542 36.9137024, 34.8985972 36.913482, 34.8985881 36.9132002, 34.8985633 36.9131026, 34.8985022 36.9130014, 34.898401 36.9128717)",
216618806,False,,residential,True,81.18599999999999,"LINESTRING (34.8985419 36.9140515, 34.8982271 36.9140967, 34.898144 36.9141145, 34.8980977 36.9141465, 34.8980514 36.9141899, 34.8978876 36.9144594)",
216618677,False,,residential,False,38.95,"LINESTRING (34.8997495 36.914079, 34.8995713 36.914399)",
216618677,False,,residential,True,25.318,"LINESTRING (34.8997495 36.914079, 34.8999047 36.9138881)",
216618731,False,,residential,False,84.76899999999999,"LINESTRING (34.8997495 36.914079, 34.8994515 36.9139332, 34.8994553 36.9137019, 34.8992997 36.9134831)",
216618685,False,,tertiary,True,12.271,"LINESTRING (34.8969268 36.9142895, 34.8969506 36.9141808)",
216618681,False,,residential,False,81.928,"LINESTRING (34.8969268 36.9142895, 34.8973114 36.9144342, 34.8974456 36.914493, 34.897719 36.9146592)",
216618685,False,,tertiary,False,131.82,"LINESTRING (34.8969268 36.9142895, 34.8968953 36.9144334, 34.8968027 36.9146682, 34.8968027 36.9147405, 34.8968049 36.9148308, 34.8968388 36.9149085, 34.8968501 36.9149735, 34.8967058 36.91518, 34.8965557 36.9153949)",
216618683,False,,residential,False,74.87299999999999,"LINESTRING (34.8987382 36.9143875, 34.8990523 36.914366, 34.8992331 36.9143569, 34.8993709 36.9143551, 34.8994771 36.914375, 34.8995713 36.914399)",
216618690,False,,residential,False,13.93,"LINESTRING (34.8987382 36.9143875, 34.8987557 36.9144481, 34.8987664 36.9145106)",
216618690,False,,residential,True,41.636,"LINESTRING (34.8987382 36.9143875, 34.8985655 36.914145, 34.8985419 36.9140515)",
216618677,False,,residential,True,38.95,"LINESTRING (34.8995713 36.914399, 34.8997495 36.914079)",
216618683,False,,residential,False,50.498999999999995,"LINESTRING (34.8995713 36.914399, 34.8997438 36.9145195, 34.8999154 36.9147532)",
216618683,False,,residential,True,74.873,"LINESTRING (34.8995713 36.914399, 34.8994771 36.914375, 34.8993709 36.9143551, 34.8992331 36.9143569, 34.8990523 36.914366, 34.8987382 36.9143875)",
216618674,False,,residential,True,7.658,"LINESTRING (34.8978876 36.9144594, 34.8979586 36.9144984)",
216618674,False,,residential,False,89.22900000000001,"LINESTRING (34.8978876 36.9144594, 34.897715 36.914384, 34.8974418 36.9143036, 34.897119 36.914209, 34.8969506 36.9141808)",
216618806,False,,residential,False,81.186,"LINESTRING (34.8978876 36.9144594, 34.8980514 36.9141899, 34.8980977 36.9141465, 34.898144 36.9141145, 34.8982271 36.9140967, 34.8985419 36.9140515)",
216618674,False,,residential,False,7.658,"LINESTRING (34.8979586 36.9144984, 34.8978876 36.9144594)",
216618783,False,,residential,False,27.811,"LINESTRING (34.8979586 36.9144984, 34.897719 36.9146592)",
216618674,False,,residential,True,71.91,"LINESTRING (34.8979586 36.9144984, 34.8980394 36.9145016, 34.8982415 36.9144949, 34.8985172 36.9144949, 34.8987664 36.9145106)",
216618674,False,,residential,False,71.91,"LINESTRING (34.8987664 36.9145106, 34.8985172 36.9144949, 34.8982415 36.9144949, 34.8980394 36.9145016, 34.8979586 36.9144984)",
216618690,False,,residential,False,101.09,"LINESTRING (34.8987664 36.9145106, 34.8988438 36.9149612, 34.8988687 36.9150841, 34.8988438 36.9151383, 34.898654 36.9153641)",
216618690,False,,residential,True,13.93,"LINESTRING (34.8987664 36.9145106, 34.8987557 36.9144481, 34.8987382 36.9143875)",
216618783,False,,residential,True,27.811,"LINESTRING (34.897719 36.9146592, 34.8979586 36.9144984)",
216618681,False,,residential,False,48.374,"LINESTRING (34.897719 36.9146592, 34.8979905 36.9148813, 34.8981105 36.9149606)",
216618681,False,,residential,True,81.928,"LINESTRING (34.897719 36.9146592, 34.8974456 36.914493, 34.8973114 36.9144342, 34.8969268 36.9142895)",
216618783,False,,residential,False,131.905,"LINESTRING (34.897719 36.9146592, 34.8972287 36.914988, 34.8965557 36.9153949)",
216618807,False,,residential,False,36.532,"LINESTRING (34.8945624 36.9147314, 34.8949104 36.9145567)",
216618807,False,,residential,True,12.892,"LINESTRING (34.8945624 36.9147314, 34.8944437 36.914798)",
216618782,False,,residential,True,85.373,"LINESTRING (34.8945624 36.9147314, 34.8938003 36.9143135, 34.8937701 36.9142976)",
216618683,False,,residential,False,36.201,"LINESTRING (34.8999154 36.9147532, 34.9000315 36.915014, 34.900052 36.9150599)",
216618683,False,,residential,True,50.498999999999995,"LINESTRING (34.8999154 36.9147532, 34.8997438 36.9145195, 34.8995713 36.914399)",
216618774,False,,residential,True,39.743,"LINESTRING (34.8981105 36.9149606, 34.8977348 36.9151543)",
216618681,False,,residential,False,66.258,"LINESTRING (34.8981105 36.9149606, 34.8982716 36.915067, 34.8983418 36.9151159, 34.8985353 36.915251, 34.8986104 36.9153072, 34.898654 36.9153641)",
216618681,False,,residential,True,48.374,"LINESTRING (34.8981105 36.9149606, 34.8979905 36.9148813, 34.897719 36.9146592)",
216618784,False,,residential,True,40.792,"LINESTRING (34.9004813 36.9149897, 34.9003871 36.9150867, 34.9002816 36.9151276, 34.9001072 36.9151837)",
216618683,False,,residential,False,14.615,"LINESTRING (34.900052 36.9150599, 34.9001072 36.9151837)",
216618683,False,,residential,True,36.201,"LINESTRING (34.900052 36.9150599, 34.9000315 36.915014, 34.8999154 36.9147532)",
216618688,False,,residential,True,63.522999999999996,"LINESTRING (34.900052 36.9150599, 34.8997156 36.9151857, 34.8995812 36.9152441, 34.8994141 36.9153167)",
216618807,False,,residential,False,68.553,"LINESTRING (34.8938138 36.9151536, 34.8944437 36.914798)",
440306187,True,,secondary,False,116.922,"LINESTRING (34.8938138 36.9151536, 34.893878 36.9152311, 34.894295 36.9156963, 34.8946199 36.9159821)",
216618767,False,,residential,True,25.606,"LINESTRING (34.8977348 36.9151543, 34.897938 36.9153175)",
216618774,False,,residential,False,39.743,"LINESTRING (34.8977348 36.9151543, 34.8981105 36.9149606)",
216618774,False,,residential,True,38.942,"LINESTRING (34.8977348 36.9151543, 34.8976469 36.9152373, 34.8975142 36.9154542)",
216618683,False,,residential,False,31.703,"LINESTRING (34.9001072 36.9151837, 34.9002268 36.9154523)",
216618683,False,,residential,True,14.615,"LINESTRING (34.9001072 36.9151837, 34.900052 36.9150599)",
216618784,False,,residential,False,40.792,"LINESTRING (34.9001072 36.9151837, 34.9002816 36.9151276, 34.9003871 36.9150867, 34.9004813 36.9149897)",
120865375,False,,tertiary,True,37.847,"LINESTRING (34.9006383 36.9152797, 34.9002613 36.9154378)",
216618721,False,,residential,False,40.937,"LINESTRING (34.8994141 36.9153167, 34.8997344 36.9155812)",
216618688,False,,residential,False,63.523,"LINESTRING (34.8994141 36.9153167, 34.8995812 36.9152441, 34.8997156 36.9151857, 34.900052 36.9150599)",
216618688,False,,residential,True,55.603,"LINESTRING (34.8994141 36.9153167, 34.899171 36.9154223, 34.8990106 36.9154711, 34.8988371 36.9154997)",
216618767,False,,residential,False,25.606,"LINESTRING (34.897938 36.9153175, 34.8977348 36.9151543)",
1113241447,False,,residential,True,25.237,"LINESTRING (34.897938 36.9153175, 34.8977938 36.915513)",
1113241447,False,,residential,False,31.433999999999997,"LINESTRING (34.897938 36.9153175, 34.8980648 36.91524, 34.8982565 36.9152164)",
216618681,False,,residential,False,18.056,"LINESTRING (34.898654 36.9153641, 34.8986914 36.9155237)",
216618681,False,,residential,True,66.258,"LINESTRING (34.898654 36.9153641, 34.8986104 36.9153072, 34.8985353 36.915251, 34.8983418 36.9151159, 34.8982716 36.915067, 34.8981105 36.9149606)",
216618690,False,,residential,True,101.09,"LINESTRING (34.898654 36.9153641, 34.8988438 36.9151383, 34.8988687 36.9150841, 34.8988438 36.9149612, 34.8987664 36.9145106)",
216618685,False,,tertiary,False,15.067,"LINESTRING (34.8965557 36.9153949, 34.89647 36.9155118)",
216618685,False,,tertiary,True,131.82,"LINESTRING (34.8965557 36.9153949, 34.8967058 36.91518, 34.8968501 36.9149735, 34.8968388 36.9149085, 34.8968049 36.9148308, 34.8968027 36.9147405, 34.8968027 36.9146682, 34.8968953 36.9144334, 34.8969268 36.9142895)",
216618688,False,,residential,False,85.514,"LINESTRING (34.8965557 36.9153949, 34.8970956 36.9154159, 34.8975142 36.9154542)",
216618783,False,,residential,True,131.905,"LINESTRING (34.8965557 36.9153949, 34.8972287 36.914988, 34.897719 36.9146592)",
120865375,False,,tertiary,False,37.847,"LINESTRING (34.9002613 36.9154378, 34.9006383 36.9152797)",
120865375,False,,tertiary,True,3.465,"LINESTRING (34.9002613 36.9154378, 34.9002268 36.9154523)",
216618692,False,,tertiary,False,60.242000000000004,"LINESTRING (34.9002613 36.9154378, 34.9004168 36.9156145, 34.9004967 36.9157435, 34.9005554 36.9159191)",
216618688,False,,residential,False,25.703,"LINESTRING (34.8975142 36.9154542, 34.8977938 36.915513)",
216618688,False,,residential,True,85.514,"LINESTRING (34.8975142 36.9154542, 34.8970956 36.9154159, 34.8965557 36.9153949)",
216618774,False,,residential,False,38.942,"LINESTRING (34.8975142 36.9154542, 34.8976469 36.9152373, 34.8977348 36.9151543)",
216618688,False,,residential,True,13.225,"LINESTRING (34.8988371 36.9154997, 34.8986914 36.9155237)",
216618698,False,,residential,False,34.355,"LINESTRING (34.8988371 36.9154997, 34.8989114 36.9158029)",
216618688,False,,residential,False,55.602999999999994,"LINESTRING (34.8988371 36.9154997, 34.8990106 36.9154711, 34.899171 36.9154223, 34.8994141 36.9153167)",
216618688,False,,residential,True,25.703,"LINESTRING (34.8977938 36.915513, 34.8975142 36.9154542)",
1113241447,False,,residential,False,25.237,"LINESTRING (34.8977938 36.915513, 34.897938 36.9153175)",
216618688,False,,residential,False,53.537,"LINESTRING (34.8977938 36.915513, 34.8979169 36.9155669, 34.8979779 36.9156012, 34.8980457 36.9156102, 34.8983612 36.9155751)",
216618681,False,,residential,True,18.056,"LINESTRING (34.8986914 36.9155237, 34.898654 36.9153641)",
216618688,False,,residential,False,13.225,"LINESTRING (34.8986914 36.9155237, 34.8988371 36.9154997)",
216618688,False,,residential,True,29.915999999999997,"LINESTRING (34.8986914 36.9155237, 34.8984185 36.9155687, 34.8983612 36.9155751)",
120865375,False,,tertiary,False,37.53,"LINESTRING (34.8998256 36.9155573, 34.9002268 36.9154523)",
120865375,False,,tertiary,True,8.532,"LINESTRING (34.8998256 36.9155573, 34.8997344 36.9155812)",
216618799,False,,residential,False,80.467,"LINESTRING (34.8998256 36.9155573, 34.8999746 36.9157159, 34.9000137 36.9157575, 34.9001854 36.9158443, 34.9003933 36.9159165, 34.9005554 36.9159191)",
216618724,False,,residential,False,41.899,"LINESTRING (34.8983612 36.9155751, 34.8984758 36.9159406)",
216618688,False,,residential,False,29.915999999999997,"LINESTRING (34.8983612 36.9155751, 34.8984185 36.9155687, 34.8986914 36.9155237)",
216618688,False,,residential,True,53.537000000000006,"LINESTRING (34.8983612 36.9155751, 34.8980457 36.9156102, 34.8979779 36.9156012, 34.8979169 36.9155669, 34.8977938 36.915513)",
120865375,False,,tertiary,False,8.532,"LINESTRING (34.8997344 36.9155812, 34.8998256 36.9155573)",
216618721,False,,residential,True,40.937,"LINESTRING (34.8997344 36.9155812, 34.8994141 36.9153167)",
120865375,False,,tertiary,True,71.00399999999999,"LINESTRING (34.8997344 36.9155812, 34.8993798 36.915674, 34.8989774 36.9157847)",
120865375,False,,tertiary,True,6.207,"LINESTRING (34.8989774 36.9157847, 34.8989114 36.9158029)",
120865375,False,,tertiary,False,71.00399999999999,"LINESTRING (34.8989774 36.9157847, 34.8993798 36.915674, 34.8997344 36.9155812)",
216618820,False,,residential,False,110.11699999999999,"LINESTRING (34.8989774 36.9157847, 34.8991374 36.9160067, 34.8994578 36.9164513, 34.8995957 36.9166428)",
120865375,False,,tertiary,False,6.207,"LINESTRING (34.8989114 36.9158029, 34.8989774 36.9157847)",
216618698,False,,residential,True,34.355,"LINESTRING (34.8989114 36.9158029, 34.8988371 36.9154997)",
120865375,False,,tertiary,True,41.742,"LINESTRING (34.8989114 36.9158029, 34.898602 36.915888, 34.8984758 36.9159406)",
216618692,False,,tertiary,False,20.422,"LINESTRING (34.9005554 36.9159191, 34.9006293 36.916093)",
216618692,False,,tertiary,True,60.242000000000004,"LINESTRING (34.9005554 36.9159191, 34.9004967 36.9157435, 34.9004168 36.9156145, 34.9002613 36.9154378)",
216618799,False,,residential,True,80.467,"LINESTRING (34.9005554 36.9159191, 34.9003933 36.9159165, 34.9001854 36.9158443, 34.9000137 36.9157575, 34.8999746 36.9157159, 34.8998256 36.9155573)",
120865375,False,,tertiary,False,72.131,"LINESTRING (34.8964732 36.9159257, 34.8965259 36.9159656, 34.8966071 36.9159903, 34.896789 36.9160457, 34.8970034 36.916111, 34.8970992 36.9161242, 34.8972279 36.9161419)",
120865375,False,,tertiary,True,24.137,"LINESTRING (34.8964732 36.9159257, 34.8963594 36.9158396, 34.896276 36.9157765)",
216618732,False,,residential,True,45.678,"LINESTRING (34.8964732 36.9159257, 34.8963601 36.9161361, 34.8962703 36.9163031)",
216618724,False,,residential,True,41.899,"LINESTRING (34.8984758 36.9159406, 34.8983612 36.9155751)",
120865375,False,,tertiary,False,41.742,"LINESTRING (34.8984758 36.9159406, 34.898602 36.915888, 34.8989114 36.9158029)",
120865375,False,,tertiary,True,52.829,"LINESTRING (34.8984758 36.9159406, 34.898087 36.9161024, 34.8979324 36.9161186)",
216618685,False,,tertiary,False,24.172,"LINESTRING (34.8959457 36.9160652, 34.8957706 36.9162315)",
216618795,False,,residential,False,39.148,"LINESTRING (34.8959457 36.9160652, 34.8962703 36.9163031)",
216618685,False,,tertiary,True,16.044,"LINESTRING (34.8959457 36.9160652, 34.8960287 36.9159862, 34.896064 36.9159563)",
120865375,False,,tertiary,False,52.829,"LINESTRING (34.8979324 36.9161186, 34.898087 36.9161024, 34.8984758 36.9159406)",
120865375,False,,tertiary,True,49.376,"LINESTRING (34.8979324 36.9161186, 34.8976739 36.9161458, 34.89738 36.9161628)",
216618833,False,,residential,False,31.419,"LINESTRING (34.8979324 36.9161186, 34.8979723 36.9162892, 34.8979787 36.9163398, 34.8979837 36.9163978)",
120865375,False,,tertiary,False,13.72,"LINESTRING (34.8972279 36.9161419, 34.89738 36.9161628)",
120865375,False,,tertiary,True,72.131,"LINESTRING (34.8972279 36.9161419, 34.8970992 36.9161242, 34.8970034 36.916111, 34.896789 36.9160457, 34.8966071 36.9159903, 34.8965259 36.9159656, 34.8964732 36.9159257)",
216618780,False,,residential,True,74.542,"LINESTRING (34.8972279 36.9161419, 34.8971141 36.9164292, 34.8970598 36.9165663, 34.8969607 36.9167771)",
216618692,False,,tertiary,False,44.444,"LINESTRING (34.9006293 36.916093, 34.9007049 36.9164881)",
216618692,False,,tertiary,True,20.422,"LINESTRING (34.9006293 36.916093, 34.9005554 36.9159191)",
216618827,False,,residential,False,110.368,"LINESTRING (34.9006293 36.916093, 34.8995957 36.9166428)",
216618685,False,,tertiary,True,24.172,"LINESTRING (34.8957706 36.9162315, 34.8959457 36.9160652)",
216618685,False,,tertiary,False,47.212,"LINESTRING (34.8957706 36.9162315, 34.8957118 36.9162874, 34.8953621 36.9165005)",
216618770,False,,residential,False,61.455000000000005,"LINESTRING (34.8957706 36.9162315, 34.8959094 36.9163703, 34.8960689 36.9165514, 34.8961187 36.9166079, 34.8961794 36.9166769)",
216618795,False,,residential,True,39.148,"LINESTRING (34.8962703 36.9163031, 34.8959457 36.9160652)",
216618732,False,,residential,False,45.678,"LINESTRING (34.8962703 36.9163031, 34.8963601 36.9161361, 34.8964732 36.9159257)",
216618795,False,,residential,False,80.961,"LINESTRING (34.8962703 36.9163031, 34.8963239 36.9163424, 34.8964077 36.9164038, 34.8966555 36.9165855, 34.8969607 36.9167771)",
216618779,False,,residential,False,105.512,"LINESTRING (34.8979837 36.9163978, 34.8980973 36.9164527, 34.8982365 36.9165482, 34.8985703 36.9167772, 34.8989137 36.9169852)",
216618833,False,,residential,False,76.401,"LINESTRING (34.8979837 36.9163978, 34.8979248 36.9164951, 34.8976333 36.9169161, 34.8975936 36.9170086)",
216618833,False,,residential,True,31.419,"LINESTRING (34.8979837 36.9163978, 34.8979787 36.9163398, 34.8979723 36.9162892, 34.8979324 36.9161186)",
216618692,False,,tertiary,True,44.444,"LINESTRING (34.9007049 36.9164881, 34.9006293 36.916093)",
216618820,False,,residential,False,7.516,"LINESTRING (34.8995957 36.9166428, 34.8996731 36.91667)",
216618827,False,,residential,True,110.368,"LINESTRING (34.8995957 36.9166428, 34.9006293 36.916093)",
216618820,False,,residential,True,110.11699999999999,"LINESTRING (34.8995957 36.9166428, 34.8994578 36.9164513, 34.8991374 36.9160067, 34.8989774 36.9157847)",
216618827,False,,residential,False,72.18299999999999,"LINESTRING (34.8995957 36.9166428, 34.899261 36.9167622, 34.8989137 36.9169852)",
216618718,False,,residential,True,78.014,"LINESTRING (34.8996731 36.91667, 34.8992931 36.9173024)",
216618820,False,,residential,True,7.516,"LINESTRING (34.8996731 36.91667, 34.8995957 36.9166428)",
216618820,False,,residential,False,48.721999999999994,"LINESTRING (34.8996731 36.91667, 34.8997809 36.9167078, 34.8998436 36.916726, 34.9001854 36.9168252)",
216618770,False,,residential,True,61.45500000000001,"LINESTRING (34.8961794 36.9166769, 34.8961187 36.9166079, 34.8960689 36.9165514, 34.8959094 36.9163703, 34.8957706 36.9162315)",
216618795,False,,residential,False,28.258,"LINESTRING (34.8969607 36.9167771, 34.8972307 36.9169112)",
216618780,False,,residential,False,74.542,"LINESTRING (34.8969607 36.9167771, 34.8970598 36.9165663, 34.8971141 36.9164292, 34.8972279 36.9161419)",
216618780,False,,residential,True,40.975,"LINESTRING (34.8969607 36.9167771, 34.8968831 36.9168839, 34.8967291 36.9170957)",
216618795,False,,residential,True,80.961,"LINESTRING (34.8969607 36.9167771, 34.8966555 36.9165855, 34.8964077 36.9164038, 34.8963239 36.9163424, 34.8962703 36.9163031)",
216618676,False,,residential,False,84.83,"LINESTRING (34.9001854 36.9168252, 34.9000887 36.9171091, 34.9000701 36.9172864, 34.9000661 36.9173241, 34.9000661 36.917577)",
216618820,False,,residential,True,48.721999999999994,"LINESTRING (34.9001854 36.9168252, 34.8998436 36.916726, 34.8997809 36.9167078, 34.8996731 36.91667)",
216618795,False,,residential,True,28.258,"LINESTRING (34.8972307 36.9169112, 34.8969607 36.9167771)",
216618800,False,,residential,False,35.371,"LINESTRING (34.8972307 36.9169112, 34.8971671 36.9170189, 34.8970607 36.9171988)",
216618800,False,,residential,True,84.611,"LINESTRING (34.8972307 36.9169112, 34.8972787 36.9168167, 34.897309 36.9166455, 34.8973321 36.9164883, 34.89738 36.9161628)",
216618827,False,,residential,False,4.534,"LINESTRING (34.8989137 36.9169852, 34.8988739 36.9170107)",
216618779,False,,residential,True,105.512,"LINESTRING (34.8989137 36.9169852, 34.8985703 36.9167772, 34.8982365 36.9165482, 34.8980973 36.9164527, 34.8979837 36.9163978)",
216618827,False,,residential,True,72.18299999999999,"LINESTRING (34.8989137 36.9169852, 34.899261 36.9167622, 34.8995957 36.9166428)",
216618772,False,,residential,False,89.126,"LINESTRING (34.8975936 36.9170086, 34.897778 36.9171362, 34.8979314 36.9172103, 34.8984797 36.9173601)",
216618833,False,,residential,False,38.861999999999995,"LINESTRING (34.8975936 36.9170086, 34.8975339 36.9171473, 34.8975177 36.9173497)",
216618833,False,,residential,True,76.401,"LINESTRING (34.8975936 36.9170086, 34.8976333 36.9169161, 34.8979248 36.9164951, 34.8979837 36.9163978)",
216618827,False,,residential,True,4.534,"LINESTRING (34.8988739 36.9170107, 34.8989137 36.9169852)",
216618673,False,,residential,False,46.791,"LINESTRING (34.8988739 36.9170107, 34.8991826 36.9172464, 34.8992666 36.917289)",
216618827,False,,residential,False,52.39,"LINESTRING (34.8988739 36.9170107, 34.8988312 36.9170382, 34.8984797 36.9173601)",
216618780,False,,residential,False,40.975,"LINESTRING (34.8967291 36.9170957, 34.8968831 36.9168839, 34.8969607 36.9167771)",
376520801,True,Adana Bulvarı,secondary,False,31.641000000000002,"LINESTRING (34.8967291 36.9170957, 34.8967789 36.917114, 34.8970607 36.9171988)",
216618800,False,,residential,True,35.371,"LINESTRING (34.8970607 36.9171988, 34.8971671 36.9170189, 34.8972307 36.9169112)",
376520801,True,Adana Bulvarı,secondary,False,38.735,"LINESTRING (34.8970607 36.9171988, 34.8973239 36.9172781, 34.8974641 36.9173299)",
216618673,False,,residential,False,2.788,"LINESTRING (34.8992666 36.917289, 34.8992931 36.9173024)",
216618673,False,,residential,True,46.791,"LINESTRING (34.8992666 36.917289, 34.8991826 36.9172464, 34.8988739 36.9170107)",
216618825,False,,residential,True,49.461999999999996,"LINESTRING (34.8992666 36.917289, 34.8991773 36.9174866, 34.8991141 36.9176817, 34.8990969 36.9177119)",
216618673,False,,residential,True,2.788,"LINESTRING (34.8992931 36.9173024, 34.8992666 36.917289)",
216618718,False,,residential,False,78.014,"LINESTRING (34.8992931 36.9173024, 34.8996731 36.91667)",
216618673,False,,residential,False,75.623,"LINESTRING (34.8992931 36.9173024, 34.8994108 36.9173621, 34.8997588 36.9174885, 34.9000299 36.917577, 34.9000661 36.917577)",
216618827,False,,residential,False,47.85,"LINESTRING (34.8984797 36.9173601, 34.898135 36.9176906)",
216618772,False,,residential,True,89.12599999999999,"LINESTRING (34.8984797 36.9173601, 34.8979314 36.9172103, 34.897778 36.9171362, 34.8975936 36.9170086)",
216618827,False,,residential,True,52.39,"LINESTRING (34.8984797 36.9173601, 34.8988312 36.9170382, 34.8988739 36.9170107)",
216618673,False,,residential,True,75.62299999999999,"LINESTRING (34.9000661 36.917577, 34.9000299 36.917577, 34.8997588 36.9174885, 34.8994108 36.9173621, 34.8992931 36.9173024)",
216618676,False,,residential,False,77.971,"LINESTRING (34.9000661 36.917577, 34.9000706 36.91783, 34.9000706 36.917849, 34.9000706 36.917998, 34.9000186 36.9181046, 34.8999339 36.9182559)",
216618676,False,,residential,True,84.83,"LINESTRING (34.9000661 36.917577, 34.9000661 36.9173241, 34.9000701 36.9172864, 34.9000887 36.9171091, 34.9001854 36.9168252)",
216618827,False,,residential,True,47.85,"LINESTRING (34.898135 36.9176906, 34.8984797 36.9173601)",
376520801,True,Adana Bulvarı,secondary,False,68.438,"LINESTRING (34.898135 36.9176906, 34.8986989 36.9181096)",
216618756,False,,residential,False,47.803,"LINESTRING (34.8990969 36.9177119, 34.8993581 36.9177829, 34.8995886 36.9178822)",
216618825,False,,residential,False,49.462,"LINESTRING (34.8990969 36.9177119, 34.8991141 36.9176817, 34.8991773 36.9174866, 34.8992666 36.917289)",
216618825,False,,residential,True,21.111,"LINESTRING (34.8990969 36.9177119, 34.8990463 36.9178009, 34.8989769 36.9178744)",
216618700,False,,residential,False,95.05,"LINESTRING (34.8989769 36.9178744, 34.8997686 36.9184489)",
216618825,False,,residential,False,21.111,"LINESTRING (34.8989769 36.9178744, 34.8990463 36.9178009, 34.8990969 36.9177119)",
216618825,False,,residential,True,36.004000000000005,"LINESTRING (34.8989769 36.9178744, 34.8989559 36.9178967, 34.8989123 36.9179328, 34.8986989 36.9181096)",
216618756,False,,residential,True,47.803,"LINESTRING (34.8995886 36.9178822, 34.8993581 36.9177829, 34.8990969 36.9177119)",
216618676,False,,residential,False,38.709,"LINESTRING (34.8997686 36.9184489, 34.8994749 36.9187059)",
216618700,False,,residential,True,95.05,"LINESTRING (34.8997686 36.9184489, 34.8989769 36.9178744)",
216618676,False,,residential,True,26.169999999999998,"LINESTRING (34.8997686 36.9184489, 34.8998401 36.9183864, 34.8999215 36.918278, 34.8999339 36.9182559)",
216618825,False,,residential,False,36.004,"LINESTRING (34.8986989 36.9181096, 34.8989123 36.9179328, 34.8989559 36.9178967, 34.8989769 36.9178744)",
376520801,True,Adana Bulvarı,secondary,False,95.685,"LINESTRING (34.8986989 36.9181096, 34.8987208 36.9181258, 34.8994382 36.9186784, 34.8994749 36.9187059)",
216618676,False,,residential,False,26.169999999999998,"LINESTRING (34.8999339 36.9182559, 34.8999215 36.918278, 34.8998401 36.9183864, 34.8997686 36.9184489)",
216618676,False,,residential,True,77.971,"LINESTRING (34.8999339 36.9182559, 34.9000186 36.9181046, 34.9000706 36.917998, 34.9000706 36.917849, 34.9000706 36.91783, 34.9000661 36.917577)",
216618813,False,,residential,True,53.83899999999999,"LINESTRING (34.8999339 36.9182559, 34.9000897 36.9184349, 34.900176 36.9184719, 34.9002564 36.9184801, 34.9003262 36.9184873, 34.9004093 36.9184809)",
216618740,False,,residential,False,44.182,"LINESTRING (34.9004093 36.9184809, 34.9005467 36.9186968, 34.9006218 36.9188398)",
216618813,False,,residential,False,53.839,"LINESTRING (34.9004093 36.9184809, 34.9003262 36.9184873, 34.9002564 36.9184801, 34.900176 36.9184719, 34.9000897 36.9184349, 34.8999339 36.9182559)",
216618676,False,,residential,True,38.709,"LINESTRING (34.8994749 36.9187059, 34.8997686 36.9184489)",
216618740,False,,residential,True,44.182,"LINESTRING (34.9006218 36.9188398, 34.9005467 36.9186968, 34.9004093 36.9184809)",
216632297,False,,residential,False,49.29,"LINESTRING (34.8907165 36.9120126, 34.8902495 36.9122515)",
216632297,False,,residential,True,49.29,"LINESTRING (34.8902495 36.9122515, 34.8907165 36.9120126)",
144010160,True,İsmet Paşa Bulvarı,secondary,False,16.976,"LINESTRING (34.8918444 36.9131822, 34.8918258 36.9131659, 34.8917974 36.9131357, 34.8917704 36.9131065, 34.8917508 36.9130522)",
216632884,False,3522. Sokak,residential,True,64.834,"LINESTRING (34.8918444 36.9131822, 34.8915174 36.9134659, 34.891493 36.9134867, 34.8913485 36.9136097)",
216632893,False,,residential,False,76.715,"LINESTRING (34.8913485 36.9136097, 34.8906513 36.9132032)",
216632884,False,3522. Sokak,residential,False,64.834,"LINESTRING (34.8913485 36.9136097, 34.891493 36.9134867, 34.8915174 36.9134659, 34.8918444 36.9131822)",
216632884,False,3522. Sokak,residential,True,37.03,"LINESTRING (34.8913485 36.9136097, 34.8911118 36.9138359, 34.8910831 36.9138663)",
144010160,True,İsmet Paşa Bulvarı,secondary,False,63.06400000000001,"LINESTRING (34.8924499 36.9137105, 34.8921039 36.9133712, 34.8920363 36.913316, 34.8920059 36.9132699)",
216632903,False,,residential,True,105.09700000000001,"LINESTRING (34.8924499 36.9137105, 34.8921367 36.913998, 34.891812 36.914296, 34.8917931 36.9143133, 34.8916328 36.914244)",
216632903,False,,residential,False,64.438,"LINESTRING (34.8910831 36.9138663, 34.8916328 36.914244)",
216632884,False,3522. Sokak,residential,False,37.03,"LINESTRING (34.8910831 36.9138663, 34.8911118 36.9138359, 34.8913485 36.9136097)",
