osmid,highway,oneway,reversed,length,geometry
1175832485,residential,False,False,64.322,"LINESTRING (35.7633064 40.5409942, 35.7633412 40.5409021, 35.7634136 40.5407513, 35.7635102 40.5405923, 35.7636175 40.54047)"
1175832485,residential,False,True,12.553,"LINESTRING (35.7637166 40.5403859, 35.7636175 40.54047)"
1175832484,residential,False,False,199.295,"LINESTRING (35.7637166 40.5403859, 35.7632875 40.5402825, 35.7629523 40.5402376, 35.7624936 40.5401887, 35.7621771 40.5401275, 35.7620135 40.5400786, 35.7619169 40.5399726, 35.7618767 40.5398503, 35.7618767 40.5397341, 35.7619277 40.5396567)"
1175832485,residential,False,False,265.168,"LINESTRING (35.7637166 40.5403859, 35.7637569 40.5403518, 35.763832 40.5402478, 35.7639796 40.539675, 35.7641405 40.5392021, 35.7641727 40.5389188, 35.7641861 40.538772, 35.7641566 40.5386355, 35.7641432 40.5384703, 35.764229 40.5383215, 35.7642558 40.5381992, 35.7642531 40.5380729)"
1175832485,residential,False,True,265.16799999999995,"LINESTRING (35.7642531 40.5380729, 35.7642558 40.5381992, 35.764229 40.5383215, 35.7641432 40.5384703, 35.7641566 40.5386355, 35.7641861 40.538772, 35.7641727 40.5389188, 35.7641405 40.5392021, 35.7639796 40.539675, 35.763832 40.5402478, 35.7637569 40.5403518, 35.7637166 40.5403859)"
1175832485,residential,False,False,12.553,"LINESTRING (35.7636175 40.54047, 35.7637166 40.5403859)"
1175832483,residential,False,False,49.620999999999995,"LINESTRING (35.7636175 40.54047, 35.7637516 40.5404557, 35.7640547 40.5404557, 35.7642022 40.54047)"
1175832485,residential,False,True,64.322,"LINESTRING (35.7636175 40.54047, 35.7635102 40.5405923, 35.7634136 40.5407513, 35.7633412 40.5409021, 35.7633064 40.5409942)"
1175832482,living_street,False,True,38.632999999999996,"LINESTRING (35.7642236 40.540152, 35.7642773 40.5403253, 35.7642853 40.5404007, 35.7642022 40.54047)"
1175832483,residential,False,True,49.150999999999996,"LINESTRING (35.7647708 40.5405536, 35.7646018 40.5405454, 35.7644275 40.5405209, 35.7642022 40.54047)"
1175832482,living_street,False,False,38.632999999999996,"LINESTRING (35.7642022 40.54047, 35.7642853 40.5404007, 35.7642773 40.5403253, 35.7642236 40.540152)"
1175832483,residential,False,False,49.150999999999996,"LINESTRING (35.7642022 40.54047, 35.7644275 40.5405209, 35.7646018 40.5405454, 35.7647708 40.5405536)"
1175832483,residential,False,True,49.620999999999995,"LINESTRING (35.7642022 40.54047, 35.7640547 40.5404557, 35.7637516 40.5404557, 35.7636175 40.54047)"
1175832484,residential,False,True,199.29500000000002,"LINESTRING (35.7619277 40.5396567, 35.7618767 40.5397341, 35.7618767 40.5398503, 35.7619169 40.5399726, 35.7620135 40.5400786, 35.7621771 40.5401275, 35.7624936 40.5401887, 35.7629523 40.5402376, 35.7632875 40.5402825, 35.7637166 40.5403859)"
