osmid,name,highway,oneway,reversed,length,geometry
10320254,Turner Circle,residential,False,False,196.74499999999998,"LINESTRING (-120.9949049 38.6756338, -120.9946034 38.6757924, -120.9944709 38.6759787, -120.994409 38.6764064, -120.9944086 38.6769129, -120.994403 38.6772484)"
10322166,Pasada Road,residential,False,False,308.157,"LINESTRING (-120.9949049 38.6756338, -120.9946299 38.6754337, -120.994303 38.6753509, -120.993515 38.675258, -120.9929069 38.6751923, -120.9920409 38.6751785, -120.9914879 38.6751896)"
10322166,Pasada Road,residential,False,True,226.187,"LINESTRING (-120.9949049 38.6756338, -120.9954497 38.6762131, -120.9956292 38.6764516, -120.9960409 38.6768955, -120.9964722 38.6772526)"
10320254,Turner Circle,residential,False,False,292.301,"LINESTRING (-120.994403 38.6772484, -120.9943983 38.6776632, -120.9945592 38.6779103, -120.9948627 38.6780138, -120.9956612 38.6780094, -120.9958837 38.6779693, -120.9961296 38.6777714, -120.9962042 38.6775038, -120.9964722 38.6772526)"
10320254,Turner Circle,residential,False,True,196.74499999999998,"LINESTRING (-120.994403 38.6772484, -120.9944086 38.6769129, -120.994409 38.6764064, -120.9944709 38.6759787, -120.9946034 38.6757924, -120.9949049 38.6756338)"
10322712,Turner Court,residential,False,False,68.52000000000001,"LINESTRING (-120.994403 38.6772484, -120.9949615 38.6772444, -120.9951815 38.6772989)"
10320254,Turner Circle,residential,False,True,292.301,"LINESTRING (-120.9964722 38.6772526, -120.9962042 38.6775038, -120.9961296 38.6777714, -120.9958837 38.6779693, -120.9956612 38.6780094, -120.9948627 38.6780138, -120.9945592 38.6779103, -120.9943983 38.6776632, -120.994403 38.6772484)"
10322166,Pasada Road,residential,False,False,226.187,"LINESTRING (-120.9964722 38.6772526, -120.9960409 38.6768955, -120.9956292 38.6764516, -120.9954497 38.6762131, -120.9949049 38.6756338)"
10322166,Pasada Road,residential,False,True,99.866,"LINESTRING (-120.9964722 38.6772526, -120.9970297 38.6775184, -120.9975044 38.6776338)"
10320961,Woodleigh Lane,residential,False,False,26.955,"LINESTRING (-120.9982879 38.6758208, -120.9985646 38.6759308)"
10334119,Wilkinson Road,residential,False,False,134.173,"LINESTRING (-120.9982879 38.6758208, -120.9977604 38.676955)"
10320961,Woodleigh Lane,residential,False,True,26.955,"LINESTRING (-120.9985646 38.6759308, -120.9982879 38.6758208)"
