osmid,ref,name,highway,oneway,reversed,length,geometry
19144595,SR 46,North Canfield Niles Road,secondary,False,False,10.709,"LINESTRING (-80.764032 41.101298, -80.764011 41.101203)"
19141602,,Howard Avenue,residential,False,False,175.245,"LINESTRING (-80.767477 41.09961, -80.7674777 41.0997126, -80.7674801 41.1001007, -80.7674803 41.100125, -80.7674815 41.1003183, -80.767487 41.101186)"
90382027,CR 18;I 80 Alt,Mahoning Avenue,primary,False,False,303.758,"LINESTRING (-80.767477 41.09961, -80.7671043 41.0996109, -80.766947 41.0996113, -80.7668122 41.0996116, -80.7664029 41.0996127, -80.7663118 41.0996129, -80.766288 41.099613, -80.7662531 41.099612, -80.7661723 41.0996126, -80.7659021 41.0996117, -80.7655532 41.0996105, -80.7651232 41.099609, -80.764846 41.099608, -80.7647568 41.0996086, -80.7640375 41.0996137, -80.763852 41.099615)"
19141602,,Howard Avenue,residential,False,True,175.245,"LINESTRING (-80.767487 41.101186, -80.7674815 41.1003183, -80.7674803 41.100125, -80.7674801 41.1001007, -80.7674777 41.0997126, -80.767477 41.09961)"
19146335,,Barkley Street,residential,False,True,291.29100000000005,"LINESTRING (-80.767487 41.101186, -80.767328 41.101194, -80.76701 41.101198, -80.7656058 41.1012004, -80.7655241 41.1012005, -80.7653317 41.1012008, -80.764991 41.1012014, -80.7648681 41.1012016, -80.764657 41.1012019, -80.7641952 41.1012027, -80.764011 41.101203)"
19143180,,Madrid Drive,residential,False,False,100.304,"LINESTRING (-80.769404 41.097793, -80.768207 41.097796)"
19144807,,Athens Drive,residential,False,True,266.09000000000003,"LINESTRING (-80.769404 41.097793, -80.7694038 41.0977416, -80.769398 41.096473, -80.7694008 41.095469, -80.769401 41.0954)"
19143180,,Madrid Drive,residential,False,True,100.304,"LINESTRING (-80.768207 41.097796, -80.769404 41.097793)"
19143180,,Madrid Drive,residential,False,False,360.44399999999996,"LINESTRING (-80.768207 41.097796, -80.767156 41.097796, -80.767103 41.097783, -80.767049 41.097751, -80.76702 41.097717, -80.767008 41.097687, -80.7669993 41.0954665, -80.766999 41.095403)"
19145847,,Rome Drive,residential,False,True,266.313,"LINESTRING (-80.768207 41.097796, -80.7682068 41.0977421, -80.7681993 41.0954779, -80.768199 41.095401)"
19143413,,London Drive,residential,False,False,109.776,"LINESTRING (-80.766999 41.095403, -80.765689 41.0954)"
19143413,,London Drive,residential,False,True,49.443,"LINESTRING (-80.766999 41.095403, -80.767589 41.095399)"
19143180,,Madrid Drive,residential,False,True,360.44399999999996,"LINESTRING (-80.766999 41.095403, -80.7669993 41.0954665, -80.767008 41.097687, -80.76702 41.097717, -80.767049 41.097751, -80.767103 41.097783, -80.767156 41.097796, -80.768207 41.097796)"
19143318,,Javit Court,residential,False,False,351.60200000000003,"LINESTRING (-80.760696 41.09961, -80.760695 41.0995156, -80.7606923 41.0992492, -80.7606918 41.0991974, -80.7606869 41.0987086, -80.7606864 41.0986552, -80.760685 41.0985138, -80.7606836 41.098377, -80.760682 41.098219, -80.760675 41.098137, -80.760663 41.098085, -80.760643 41.098034, -80.760612 41.097976, -80.760579 41.097929, -80.76054 41.097885, -80.760496 41.097844, -80.760374 41.097757, -80.7603602 41.0977446, -80.760302 41.097692, -80.760238 41.097611, -80.760208 41.097559, -80.760188 41.097514, -80.760174 41.097464, -80.7601708 41.0974352, -80.760167 41.0974, -80.7601571 41.0968269, -80.760156 41.096764, -80.760138 41.096564)"
758013159,CR 18;I 80 Alt,Mahoning Avenue,primary,False,False,86.14,"LINESTRING (-80.760696 41.09961, -80.7603486 41.0996093, -80.759668 41.099608)"
"[90382027, 758013159]",CR 18;I 80 Alt,Mahoning Avenue,primary,False,True,264.459,"LINESTRING (-80.760696 41.09961, -80.7608804 41.0996105, -80.7612349 41.0996114, -80.7615611 41.0996122, -80.7616722 41.0996125, -80.761864 41.099613, -80.761983 41.099614, -80.7625965 41.0996193, -80.7626743 41.09962, -80.762793 41.099621, -80.7630243 41.0996197, -80.7636701 41.099616, -80.763852 41.099615)"
19143318,,Javit Court,residential,False,True,351.60200000000003,"LINESTRING (-80.760138 41.096564, -80.760156 41.096764, -80.7601571 41.0968269, -80.760167 41.0974, -80.7601708 41.0974352, -80.760174 41.097464, -80.760188 41.097514, -80.760208 41.097559, -80.760238 41.097611, -80.760302 41.097692, -80.7603602 41.0977446, -80.760374 41.097757, -80.760496 41.097844, -80.76054 41.097885, -80.760579 41.097929, -80.760612 41.097976, -80.760643 41.098034, -80.760663 41.098085, -80.760675 41.098137, -80.760682 41.098219, -80.7606836 41.098377, -80.760685 41.0985138, -80.7606864 41.0986552, -80.7606869 41.0987086, -80.7606918 41.0991974, -80.7606923 41.0992492, -80.760695 41.0995156, -80.760696 41.09961)"
19143413,,London Drive,residential,False,False,100.726,"LINESTRING (-80.769401 41.0954, -80.768199 41.095401)"
19144807,,Athens Drive,residential,False,False,266.09,"LINESTRING (-80.769401 41.0954, -80.7694008 41.095469, -80.769398 41.096473, -80.7694038 41.0977416, -80.769404 41.097793)"
19143413,,London Drive,residential,False,False,51.118,"LINESTRING (-80.768199 41.095401, -80.767589 41.095399)"
19143413,,London Drive,residential,False,True,100.726,"LINESTRING (-80.768199 41.095401, -80.769401 41.0954)"
19145847,,Rome Drive,residential,False,False,266.313,"LINESTRING (-80.768199 41.095401, -80.7681993 41.0954779, -80.7682068 41.0977421, -80.768207 41.097796)"
19143413,,London Drive,residential,False,False,49.443,"LINESTRING (-80.767589 41.095399, -80.766999 41.095403)"
19143413,,London Drive,residential,False,True,51.118,"LINESTRING (-80.767589 41.095399, -80.768199 41.095401)"
19143413,,London Drive,residential,False,True,109.776,"LINESTRING (-80.765689 41.0954, -80.766999 41.095403)"
19143413,,London Drive,residential,False,False,190.75099999999998,"LINESTRING (-80.765689 41.0954, -80.7644909 41.0954012, -80.7644452 41.0954013, -80.7643987 41.0954013, -80.7641482 41.0954015, -80.76365 41.095402, -80.763567 41.0954052, -80.763413 41.095411)"
19146963,,London Court,residential,False,False,84.224,"LINESTRING (-80.765689 41.0954, -80.7656881 41.0954673, -80.765682 41.095922, -80.765629 41.096154)"
19143413,,London Drive,residential,False,True,190.751,"LINESTRING (-80.763413 41.095411, -80.763567 41.0954052, -80.76365 41.095402, -80.7641482 41.0954015, -80.7643987 41.0954013, -80.7644452 41.0954013, -80.7644909 41.0954012, -80.765689 41.0954)"
"[674054993, 19146743]",SR 46,South Canfield Niles Road,secondary,False,True,468.915,"LINESTRING (-80.763413 41.095411, -80.7634165 41.0954451, -80.763443 41.0957038, -80.763449 41.095762, -80.763481 41.0960747, -80.7635356 41.0966092, -80.7635396 41.096648, -80.7635553 41.0968014, -80.7635751 41.0969954, -80.763611 41.0973656, -80.7636261 41.0975067, -80.7636483 41.0977141, -80.7636508 41.0977375, -80.7636542 41.0977694, -80.76371 41.098315, -80.7637205 41.0983961, -80.7637491 41.0986618, -80.7637634 41.0987939, -80.7637734 41.0988864, -80.7638365 41.0994712, -80.763852 41.099615)"
758013159,CR 18;I 80 Alt,Mahoning Avenue,primary,False,True,46.924,"LINESTRING (-80.759108 41.099607, -80.759668 41.099608)"
19143597,,Creed Avenue,residential,False,False,164.85,"LINESTRING (-80.759108 41.099607, -80.759103 41.0995125, -80.759073 41.098945, -80.759067 41.098125)"
758013159,CR 18;I 80 Alt,Mahoning Avenue,primary,False,False,56.226,"LINESTRING (-80.759108 41.099607, -80.7587437 41.0996059, -80.7585078 41.0996052, -80.758437 41.099605)"
19143597,,Creed Avenue,residential,False,True,164.85,"LINESTRING (-80.759067 41.098125, -80.759073 41.098945, -80.759103 41.0995125, -80.759108 41.099607)"
19148580,,Kimberly Avenue,residential,False,False,480.27099999999996,"LINESTRING (-80.758437 41.099605, -80.7584359 41.0995136, -80.7584293 41.0989374, -80.7584271 41.0987468, -80.758387 41.095286)"
758013159,CR 18;I 80 Alt,Mahoning Avenue,primary,False,True,56.226,"LINESTRING (-80.758437 41.099605, -80.7585078 41.0996052, -80.7587437 41.0996059, -80.759108 41.099607)"
758013159,CR 18;I 80 Alt,Mahoning Avenue,primary,False,False,46.924,"LINESTRING (-80.759668 41.099608, -80.759108 41.099607)"
19147268,,Kroeck Avenue,residential,False,False,238.339,"LINESTRING (-80.759668 41.099608, -80.7596747 41.0997145, -80.759682 41.099831, -80.7596871 41.1001213, -80.759716 41.101751)"
758013159,CR 18;I 80 Alt,Mahoning Avenue,primary,False,True,86.14,"LINESTRING (-80.759668 41.099608, -80.7603486 41.0996093, -80.760696 41.09961)"
19144595,SR 46,North Canfield Niles Road,secondary,False,True,177.12,"LINESTRING (-80.763852 41.099615, -80.7638687 41.099767, -80.763888 41.099942, -80.7639232 41.1003904, -80.763939 41.100591, -80.7639545 41.1007437, -80.763991 41.101103, -80.764011 41.101203)"
