osmid,highway,oneway,reversed,length,geometry,junction
129397557,residential,False,True,22.683,"LINESTRING (36.0834484 32.3710838, 36.0834072 32.3708828)",
129397557,residential,False,False,127.213,"LINESTRING (36.0834484 32.3710838, 36.0835433 32.3717363, 36.0836184 32.3722188)",
129397741,residential,False,False,104.231,"LINESTRING (36.0834484 32.3710838, 36.0836393 32.3710409, 36.0836691 32.3710357, 36.08369 32.3710351, 36.0837029 32.3710425, 36.0837156 32.3710589, 36.083784 32.3711422, 36.0838075 32.3711586, 36.0838336 32.3711705, 36.0838826 32.371183, 36.0844552 32.3713059)",
129397651,residential,False,True,56.952,"LINESTRING (36.0849984 32.3710782, 36.0844552 32.3713059)",
129397840,residential,False,False,68.741,"LINESTRING (36.0849984 32.3710782, 36.0848925 32.3704665)",
129397840,residential,False,True,119.951,"LINESTRING (36.0849984 32.3710782, 36.0850856 32.3715505, 36.0851607 32.3719107, 36.0852183 32.3721406)",
129397605,residential,False,True,51.886,"LINESTRING (36.0786885 32.3710793, 36.0788741 32.3715188)",
129397734,residential,False,False,70.54599999999999,"LINESTRING (36.0786885 32.3710793, 36.0788132 32.370855, 36.0789178 32.3706761, 36.0790238 32.3705118)",
129397838,residential,False,False,180.612,"LINESTRING (36.0786885 32.3710793, 36.0782218 32.371128, 36.0778114 32.3711745, 36.0771811 32.3712322, 36.0770537 32.3712436, 36.0769357 32.3712481, 36.0767771 32.3712481)",
129397838,residential,False,True,101.636,"LINESTRING (36.0786885 32.3710793, 36.0790989 32.3710397, 36.0792544 32.3710266, 36.0794536 32.3710102, 36.0796098 32.3709972, 36.0797178 32.3709864, 36.0797641 32.3709796)",
129397629,residential,False,True,83.024,"LINESTRING (36.07573 32.3711461, 36.0761525 32.3710306, 36.0765736 32.370923)",
129397562,residential,False,False,89.241,"LINESTRING (36.0767771 32.3712481, 36.0767949 32.3714021, 36.0768512 32.3718586, 36.0768726 32.3720466)",
129397562,residential,False,True,41.379,"LINESTRING (36.0767771 32.3712481, 36.0767194 32.3711054, 36.0766768 32.3710363, 36.076642 32.3709887, 36.0765736 32.370923)",
129397838,residential,False,True,180.61199999999997,"LINESTRING (36.0767771 32.3712481, 36.0769357 32.3712481, 36.0770537 32.3712436, 36.0771811 32.3712322, 36.0778114 32.3711745, 36.0782218 32.371128, 36.0786885 32.3710793)",
129397651,residential,False,False,56.952,"LINESTRING (36.0844552 32.3713059, 36.0849984 32.3710782)",
129397651,residential,False,True,106.849,"LINESTRING (36.0844552 32.3713059, 36.0850094 32.3721451)",
129397741,residential,False,True,104.23100000000002,"LINESTRING (36.0844552 32.3713059, 36.0838826 32.371183, 36.0838336 32.3711705, 36.0838075 32.3711586, 36.083784 32.3711422, 36.0837156 32.3710589, 36.0837029 32.3710425, 36.08369 32.3710351, 36.0836691 32.3710357, 36.0836393 32.3710409, 36.0834484 32.3710838)",
129397605,residential,False,False,51.886,"LINESTRING (36.0788741 32.3715188, 36.0786885 32.3710793)",
129397712,residential,False,False,65.67699999999999,"LINESTRING (36.0856247 32.3715426, 36.0857145 32.3718042, 36.0858433 32.3721033)",
129397712,residential,False,True,127.144,"LINESTRING (36.0856247 32.3715426, 36.0855053 32.371179, 36.0854155 32.3708086, 36.0853887 32.3706274, 36.0853592 32.3704235)",
129397748,tertiary,False,True,64.453,"LINESTRING (36.0806559 32.3717906, 36.0813405 32.3717499)",
129397708,residential,False,False,169.745,"LINESTRING (36.0806559 32.3717906, 36.0807699 32.3723434, 36.080853 32.3727874, 36.0809281 32.3732994)",
129397748,tertiary,False,False,59.054,"LINESTRING (36.0806559 32.3717906, 36.0803917 32.3718042, 36.0800283 32.3718235)",
129397821,residential,False,True,166.494,"LINESTRING (36.0800283 32.3718235, 36.080239 32.3733102)",
129397748,tertiary,False,False,55.891999999999996,"LINESTRING (36.0800283 32.3718235, 36.0797131 32.3718439, 36.079435 32.3718629)",
129397748,tertiary,False,True,59.054,"LINESTRING (36.0800283 32.3718235, 36.0803917 32.3718042, 36.0806559 32.3717906)",
129397821,residential,False,False,63.579,"LINESTRING (36.0800283 32.3718235, 36.0799921 32.3715245, 36.0799706 32.3714101, 36.0799384 32.3713557, 36.0798841 32.371273)",
129397852,residential,False,True,58.843,"LINESTRING (36.0858433 32.3721033, 36.0852183 32.3721406)",
129397712,residential,False,True,65.67699999999999,"LINESTRING (36.0858433 32.3721033, 36.0857145 32.3718042, 36.0856247 32.3715426)",
129397743,residential,False,True,12.103,"LINESTRING (36.0783492 32.3720557, 36.0783559 32.371947)",
129397664,residential,False,False,90.785,"LINESTRING (36.0783492 32.3720557, 36.0784364 32.3721825, 36.078541 32.37234, 36.0786979 32.3725728, 36.0788273 32.3727653)",
129397743,residential,False,False,58.132999999999996,"LINESTRING (36.0783492 32.3720557, 36.0783304 32.3722788, 36.0782982 32.3725767)",
129397840,residential,False,True,112.296,"LINESTRING (36.0852183 32.3721406, 36.0854021 32.3731385)",
129397852,residential,False,False,58.843,"LINESTRING (36.0852183 32.3721406, 36.0858433 32.3721033)",
129397852,residential,False,True,19.625,"LINESTRING (36.0852183 32.3721406, 36.0850094 32.3721451)",
129397840,residential,False,False,119.951,"LINESTRING (36.0852183 32.3721406, 36.0851607 32.3719107, 36.0850856 32.3715505, 36.0849984 32.3710782)",
129397651,residential,False,False,106.849,"LINESTRING (36.0850094 32.3721451, 36.0844552 32.3713059)",
129397852,residential,False,False,19.625,"LINESTRING (36.0850094 32.3721451, 36.0852183 32.3721406)",
129397852,residential,False,True,130.891,"LINESTRING (36.0850094 32.3721451, 36.0836184 32.3722188)",
129397557,residential,False,False,136.462,"LINESTRING (36.0836184 32.3722188, 36.0838296 32.373433)",
129397852,residential,False,False,130.891,"LINESTRING (36.0836184 32.3722188, 36.0850094 32.3721451)",
129397852,residential,False,True,88.406,"LINESTRING (36.0836184 32.3722188, 36.0826797 32.3722784)",
129397557,residential,False,True,127.213,"LINESTRING (36.0836184 32.3722188, 36.0835433 32.3717363, 36.0834484 32.3710838)",
129397852,residential,False,False,88.406,"LINESTRING (36.0826797 32.3722784, 36.0836184 32.3722188)",
129397852,residential,False,True,44.632,"LINESTRING (36.0826797 32.3722784, 36.0822062 32.3723128)",
129397640,residential,False,True,144.821,"LINESTRING (36.0826797 32.3722784, 36.0826421 32.3716457, 36.0825965 32.3709779)",
129397852,residential,False,False,44.632,"LINESTRING (36.0822062 32.3723128, 36.0826797 32.3722784)",
129397852,residential,False,True,52.079,"LINESTRING (36.0822062 32.3723128, 36.0816555 32.3723678)",
129397660,residential,False,True,173.411,"LINESTRING (36.0822062 32.3723128, 36.0821298 32.3715437, 36.0820554 32.3707585)",
129397678,residential,False,False,119.06899999999999,"LINESTRING (36.0822062 32.3723128, 36.0822545 32.3729448, 36.0822599 32.3730434, 36.0822505 32.3730864, 36.082229 32.3731102, 36.0820091 32.3732994)",
129397591,residential,False,False,51.605000000000004,"LINESTRING (36.0778463 32.3723808, 36.0779656 32.3721712, 36.0780823 32.3719617)",
129397592,residential,False,True,55.074,"LINESTRING (36.077562 32.3726107, 36.0769813 32.3726798)",
129397743,residential,False,True,58.132999999999996,"LINESTRING (36.0782982 32.3725767, 36.0783304 32.3722788, 36.0783492 32.3720557)",
129397592,residential,False,False,55.074,"LINESTRING (36.0769813 32.3726798, 36.077562 32.3726107)",
129397562,residential,False,False,79.867,"LINESTRING (36.0769813 32.3726798, 36.0770161 32.3729041, 36.0770993 32.3733911)",
129397562,residential,False,True,71.145,"LINESTRING (36.0769813 32.3726798, 36.0769196 32.3723207, 36.0768726 32.3720466)",
129229891,residential,False,False,70.631,"LINESTRING (36.0788273 32.3727653, 36.0787328 32.3728905, 36.0785826 32.3730932, 36.0784243 32.3733016)",
129229891,residential,False,True,115.44300000000001,"LINESTRING (36.0788273 32.3727653, 36.0789795 32.3725303, 36.0792303 32.3721633, 36.079435 32.3718629)",
129397664,residential,False,True,90.785,"LINESTRING (36.0788273 32.3727653, 36.0786979 32.3725728, 36.078541 32.37234, 36.0784364 32.3721825, 36.0783492 32.3720557)",
129397758,residential,False,False,83.056,"LINESTRING (36.0788273 32.3727653, 36.0790057 32.372929, 36.0791706 32.3730621, 36.0792511 32.37313, 36.0792873 32.3731663, 36.0793249 32.3732059, 36.0794067 32.3733248)",
129397778,residential,False,True,98.202,"LINESTRING (36.0854021 32.3731385, 36.0843828 32.3733356)",
129397840,residential,False,False,112.296,"LINESTRING (36.0854021 32.3731385, 36.0852183 32.3721406)",
129397840,residential,False,True,122.568,"LINESTRING (36.0854021 32.3731385, 36.0856122 32.3742264)",
129397736,residential,False,False,34.141,"LINESTRING (36.0810929 32.3732937, 36.0810874 32.3736007)",
129397798,residential,False,False,15.49,"LINESTRING (36.0810929 32.3732937, 36.0809281 32.3732994)",
129397798,residential,False,True,77.977,"LINESTRING (36.0810929 32.3732937, 36.0819232 32.3732903)",
129397736,residential,False,True,124.65199999999999,"LINESTRING (36.0810929 32.3732937, 36.0811119 32.3730898, 36.0811374 32.3729856, 36.0811602 32.3729301, 36.0812701 32.3727126, 36.0813895 32.3724759, 36.0815296 32.3722471)",
129397798,residential,False,True,15.49,"LINESTRING (36.0809281 32.3732994, 36.0810929 32.3732937)",
129397708,residential,False,True,169.745,"LINESTRING (36.0809281 32.3732994, 36.080853 32.3727874, 36.0807699 32.3723434, 36.0806559 32.3717906)",
129397798,residential,False,False,64.727,"LINESTRING (36.0809281 32.3732994, 36.0804909 32.373305, 36.080239 32.3733102)",
129397821,residential,False,False,166.494,"LINESTRING (36.080239 32.3733102, 36.0800283 32.3718235)",
129397821,residential,False,True,84.677,"LINESTRING (36.080239 32.3733102, 36.0803662 32.3740641)",
129397798,residential,False,False,78.181,"LINESTRING (36.080239 32.3733102, 36.0798338 32.3733186, 36.0794067 32.3733248)",
129397798,residential,False,True,64.727,"LINESTRING (36.080239 32.3733102, 36.0804909 32.373305, 36.0809281 32.3732994)",
129397758,residential,False,False,108.25300000000001,"LINESTRING (36.0794067 32.3733248, 36.079457 32.3733826, 36.0795763 32.3735151, 36.0797661 32.3737417, 36.080092 32.3741075)",
129397758,residential,False,True,83.056,"LINESTRING (36.0794067 32.3733248, 36.0793249 32.3732059, 36.0792873 32.3731663, 36.0792511 32.37313, 36.0791706 32.3730621, 36.0790057 32.372929, 36.0788273 32.3727653)",
129397798,residential,False,False,76.80600000000001,"LINESTRING (36.0794067 32.3733248, 36.0789795 32.3733401, 36.0788488 32.3733481, 36.0787757 32.3733577, 36.0786999 32.373373, 36.078596 32.3733956)",
129397798,residential,False,True,78.181,"LINESTRING (36.0794067 32.3733248, 36.0798338 32.3733186, 36.080239 32.3733102)",
129397582,residential,False,True,148.559,"LINESTRING (36.0843828 32.3733356, 36.0849327 32.3745883)",
129397778,residential,False,False,98.202,"LINESTRING (36.0843828 32.3733356, 36.0854021 32.3731385)",
129397778,residential,False,True,53.069,"LINESTRING (36.0843828 32.3733356, 36.0838296 32.373433)",
129397795,residential,False,True,11.762,"LINESTRING (36.078596 32.3733956, 36.0786872 32.3734681)",
129397795,residential,False,False,19.238,"LINESTRING (36.078596 32.3733956, 36.0785128 32.3733452, 36.0784243 32.3733016)",
129397798,residential,False,True,76.806,"LINESTRING (36.078596 32.3733956, 36.0786999 32.373373, 36.0787757 32.3733577, 36.0788488 32.3733481, 36.0789795 32.3733401, 36.0794067 32.3733248)",
129397804,residential,False,True,12.637,"LINESTRING (36.0770993 32.3733911, 36.0769705 32.373424)",
129397562,residential,False,False,139.502,"LINESTRING (36.0770993 32.3733911, 36.0771663 32.3738748, 36.0772347 32.3743267, 36.0772822 32.3746361)",
129397562,residential,False,True,79.867,"LINESTRING (36.0770993 32.3733911, 36.0770161 32.3729041, 36.0769813 32.3726798)",
129397804,residential,False,False,124.91300000000001,"LINESTRING (36.0770993 32.3733911, 36.0772508 32.3733685, 36.0774212 32.3733549, 36.0777886 32.3733333, 36.0782178 32.3733118, 36.0784243 32.3733016)",
129397557,residential,False,False,141.632,"LINESTRING (36.0838296 32.373433, 36.0840355 32.3746948)",
129397557,residential,False,True,136.462,"LINESTRING (36.0838296 32.373433, 36.0836184 32.3722188)",
129397778,residential,False,False,53.069,"LINESTRING (36.0838296 32.373433, 36.0843828 32.3733356)",
129397778,residential,False,True,157.529,"LINESTRING (36.0838296 32.373433, 36.0822016 32.3737743)",
129397795,residential,False,False,11.762,"LINESTRING (36.0786872 32.3734681, 36.078596 32.3733956)",
129397795,residential,False,True,113.011,"LINESTRING (36.0786872 32.3734681, 36.0790667 32.3738453, 36.0794798 32.3742327)",
705753187,residential,False,False,110.016,"LINESTRING (36.0786872 32.3734681, 36.0786308 32.373646, 36.0785812 32.3737875, 36.0785115 32.3739744, 36.0784458 32.3741726, 36.078425 32.374261, 36.0784163 32.3743137, 36.0784169 32.3743635, 36.0784197 32.3744262)",
129397736,residential,False,True,34.141,"LINESTRING (36.0810874 32.3736007, 36.0810929 32.3732937)",
129397558,residential,False,False,65.422,"LINESTRING (36.0810509 32.3739557, 36.0803662 32.3740641)",
129397558,residential,False,True,101.728,"LINESTRING (36.0810509 32.3739557, 36.0821164 32.3737909)",
129397690,residential,False,False,66.344,"LINESTRING (36.0810509 32.3739557, 36.0810421 32.3742349, 36.0810408 32.3742667, 36.0810529 32.374304, 36.081178 32.3745271)",
129397558,residential,False,False,26.199,"LINESTRING (36.0803662 32.3740641, 36.080092 32.3741075)",
129397558,residential,False,True,65.422,"LINESTRING (36.0803662 32.3740641, 36.0810509 32.3739557)",
129397821,residential,False,False,84.677,"LINESTRING (36.0803662 32.3740641, 36.080239 32.3733102)",
129397821,residential,False,True,125.62299999999999,"LINESTRING (36.0803662 32.3740641, 36.0804319 32.3746076, 36.0804935 32.3751887)",
129397558,residential,False,True,26.199,"LINESTRING (36.080092 32.3741075, 36.0803662 32.3740641)",
129397558,residential,False,False,59.162,"LINESTRING (36.080092 32.3741075, 36.0796756 32.3741885, 36.0794798 32.3742327)",
129397758,residential,False,True,108.253,"LINESTRING (36.080092 32.3741075, 36.0797661 32.3737417, 36.0795763 32.3735151, 36.079457 32.3733826, 36.0794067 32.3733248)",
129397681,residential,False,False,75.442,"LINESTRING (36.0856122 32.3742264, 36.0849327 32.3745883)",
129397840,residential,False,False,122.568,"LINESTRING (36.0856122 32.3742264, 36.0854021 32.3731385)",
129397840,residential,False,True,74.322,"LINESTRING (36.0856122 32.3742264, 36.0857387 32.3748862)",
129397795,residential,False,True,47.796,"LINESTRING (36.0794798 32.3742327, 36.0798204 32.3745521)",
129397558,residential,False,False,94.723,"LINESTRING (36.0794798 32.3742327, 36.0789326 32.374329, 36.078494 32.3744128)",
129397558,residential,False,True,59.162,"LINESTRING (36.0794798 32.3742327, 36.0796756 32.3741885, 36.080092 32.3741075)",
129397795,residential,False,False,113.011,"LINESTRING (36.0794798 32.3742327, 36.0790667 32.3738453, 36.0786872 32.3734681)",
129397558,residential,False,False,7.135,"LINESTRING (36.078494 32.3744128, 36.0784197 32.3744262)",
129397558,residential,False,True,94.723,"LINESTRING (36.078494 32.3744128, 36.0789326 32.374329, 36.0794798 32.3742327)",
129397690,residential,False,True,66.344,"LINESTRING (36.081178 32.3745271, 36.0810529 32.374304, 36.0810408 32.3742667, 36.0810421 32.3742349, 36.0810509 32.3739557)",
129397582,residential,False,False,148.559,"LINESTRING (36.0849327 32.3745883, 36.0843828 32.3733356)",
129397681,residential,False,False,24.376,"LINESTRING (36.0849327 32.3745883, 36.0847261 32.374721)",
129397681,residential,False,True,75.442,"LINESTRING (36.0849327 32.3745883, 36.0856122 32.3742264)",
129397558,residential,False,True,109.346,"LINESTRING (36.0772822 32.3746361, 36.0779428 32.3745124, 36.0784197 32.3744262)",
129397562,residential,False,True,139.502,"LINESTRING (36.0772822 32.3746361, 36.0772347 32.3743267, 36.0771663 32.3738748, 36.0770993 32.3733911)",
129397557,residential,False,True,141.632,"LINESTRING (36.0840355 32.3746948, 36.0838296 32.373433)",
"[129397700, 129397557]",residential,False,"[False, True]",112.667,"LINESTRING (36.0840355 32.3746948, 36.0840851 32.3749111, 36.0841039 32.3749327, 36.0841307 32.3749474, 36.0841709 32.3749519, 36.0842769 32.3749519, 36.0843775 32.3749621, 36.0844445 32.3749825, 36.0845049 32.3750006, 36.084588 32.3750085, 36.0847704 32.3750017, 36.0849957 32.3749893)",
129397688,residential,False,True,142.902,"LINESTRING (36.0840355 32.3746948, 36.0836425 32.3746495, 36.0827936 32.3745951, 36.0826877 32.3745963, 36.0825207 32.3746099)",
129397681,residential,False,True,24.376,"LINESTRING (36.0847261 32.374721, 36.0849327 32.3745883)",
129397700,residential,False,False,70.712,"LINESTRING (36.0857387 32.3748862, 36.0849957 32.3749893)",
129397840,residential,False,False,74.322,"LINESTRING (36.0857387 32.3748862, 36.0856122 32.3742264)",
129397700,residential,False,True,46.114,"LINESTRING (36.0857387 32.3748862, 36.0859841 32.3748522, 36.0861182 32.3748251, 36.0862188 32.3748013)",
705490328,unclassified,False,True,12.781,"LINESTRING (36.0826414 32.374974, 36.0825603 32.3750663)",
129397845,tertiary,True,False,17.505,"LINESTRING (36.0825603 32.3750663, 36.082506 32.3749157)",
705490328,unclassified,False,False,12.781,"LINESTRING (36.0825603 32.3750663, 36.0826414 32.374974)",
129397795,residential,False,False,10.667,"LINESTRING (36.0805655 32.3752629, 36.0804935 32.3751887)",
129397850,residential,False,True,6.503,"LINESTRING (36.0805655 32.3752629, 36.080499 32.3752792)",
"[129397850, 129397579]",residential,False,"[False, True]",186.285,"LINESTRING (36.0805655 32.3752629, 36.0817207 32.3750619, 36.0823956 32.3749382, 36.082506 32.3749157)",
705753193,residential,False,False,41.796,"LINESTRING (36.0768841 32.3696543, 36.0765067 32.3698535)",
129397779,residential,False,False,42.29,"LINESTRING (36.0768841 32.3696543, 36.0769209 32.3696379, 36.0769746 32.369609, 36.0772683 32.3694561)",
129397779,residential,False,True,104.749,"LINESTRING (36.0768841 32.3696543, 36.0768974 32.3697314, 36.0770617 32.3705843)",
129397567,unclassified,False,False,8.35,"LINESTRING (36.0770653 32.3672757, 36.0771503 32.3672977)",
129397555,residential,False,True,76.03999999999999,"LINESTRING (36.0770653 32.3672757, 36.0770658 32.3669358, 36.0770926 32.3665926)",
129397567,unclassified,False,True,70.522,"LINESTRING (36.0770653 32.3672757, 36.0764784 32.3671239, 36.0763468 32.3670915)",
129397567,unclassified,False,True,8.35,"LINESTRING (36.0771503 32.3672977, 36.0770653 32.3672757)",
129397567,unclassified,False,False,167.87400000000002,"LINESTRING (36.0771503 32.3672977, 36.0775968 32.36739, 36.0778114 32.3674388, 36.0782365 32.3675452, 36.0787301 32.3676608, 36.0788749 32.3676936)",
129397601,residential,False,False,115.718,"LINESTRING (36.0771503 32.3672977, 36.0771637 32.3677497, 36.0771731 32.3681909, 36.0771784 32.3683381)",
129229882,tertiary,False,False,20.046,"LINESTRING (36.0800403 32.3678171, 36.0800497 32.3679972)",
129229882,tertiary,False,True,37.815,"LINESTRING (36.0800403 32.3678171, 36.0800162 32.3676291, 36.0799921 32.3674795)",
129397749,residential,False,True,37.11,"LINESTRING (36.0800403 32.3678171, 36.0801087 32.3676698, 36.0801704 32.3675022)",
699932494,residential,False,False,101.106,"LINESTRING (36.0770926 32.3665926, 36.0781661 32.3666606)",
129397555,residential,False,False,76.03999999999999,"LINESTRING (36.0770926 32.3665926, 36.0770658 32.3669358, 36.0770653 32.3672757)",
129397567,unclassified,False,False,58.647,"LINESTRING (36.0794529 32.367842, 36.0800497 32.3679972)",
129397567,unclassified,False,True,56.738,"LINESTRING (36.0794529 32.367842, 36.0788749 32.3676936)",
129397779,residential,False,True,273.15999999999997,"LINESTRING (36.0794529 32.367842, 36.0790426 32.368183, 36.0787596 32.3684174, 36.0785142 32.3686179, 36.0783277 32.3687652, 36.0781963 32.3688683, 36.0780086 32.3689997, 36.0778329 32.3691129, 36.0776089 32.3692489, 36.0772683 32.3694561)",
705777928,tertiary_link,False,False,8.686,"LINESTRING (36.0806096 32.3698498, 36.0806978 32.3698263)",
129229931,tertiary,True,False,144.626,"LINESTRING (36.0806096 32.3698498, 36.0804091 32.3693338, 36.0802603 32.3689385, 36.0801121 32.3686194)",
129229882,tertiary,False,False,10.852,"LINESTRING (36.08011 32.368516, 36.080188 32.368588)",
129229882,tertiary,False,True,58.129999999999995,"LINESTRING (36.08011 32.368516, 36.0800819 32.3684072, 36.0800551 32.3682192, 36.0800497 32.3679972)",
129397833,residential,False,True,102.494,"LINESTRING (36.0816238 32.3664491, 36.0816416 32.3665178, 36.0817046 32.36675, 36.0817516 32.3669211, 36.0817824 32.3670797, 36.0817999 32.3672031, 36.0818046 32.3673556)",
129397722,residential,False,True,6.828,"LINESTRING (36.0830432 32.3681039, 36.0831061 32.3680731)",
129397599,residential,False,True,150.443,"LINESTRING (36.0830432 32.3681039, 36.083031 32.3680402, 36.0830137 32.3679856, 36.0828875 32.367816, 36.0828057 32.3677185, 36.0827306 32.3676551, 36.0826501 32.3676347, 36.0825576 32.3676268, 36.0824396 32.3676053, 36.0823403 32.3675747, 36.0822237 32.3675147, 36.0820667 32.3674172, 36.0819541 32.3673583, 36.0818683 32.3673051)",
129397722,residential,False,False,114.63199999999999,"LINESTRING (36.0830432 32.3681039, 36.0829452 32.3681467, 36.0828044 32.368209, 36.0826515 32.3682623, 36.0824583 32.3683076, 36.0823242 32.36832, 36.0821767 32.3683189, 36.0820265 32.3683144, 36.081875 32.3682985)",
129397843,residential,False,True,8.205,"LINESTRING (36.0818683 32.3673051, 36.0818046 32.3673556)",
129397599,residential,False,False,150.443,"LINESTRING (36.0818683 32.3673051, 36.0819541 32.3673583, 36.0820667 32.3674172, 36.0822237 32.3675147, 36.0823403 32.3675747, 36.0824396 32.3676053, 36.0825576 32.3676268, 36.0826501 32.3676347, 36.0827306 32.3676551, 36.0828057 32.3677185, 36.0828875 32.367816, 36.0830137 32.3679856, 36.083031 32.3680402, 36.0830432 32.3681039)",
129397843,residential,False,False,233.14,"LINESTRING (36.0818683 32.3673051, 36.0820144 32.3672258, 36.0821378 32.3671771, 36.0822934 32.3671182, 36.082453 32.367074, 36.082579 32.3670389, 36.0827681 32.3670083, 36.0829304 32.3670038, 36.0829988 32.3670117, 36.0830364 32.3670434, 36.0830632 32.3671148, 36.0830779 32.3673912, 36.083082 32.3676257, 36.0830873 32.3678001, 36.0831061 32.3680731)",
699666447,residential,False,False,133.522,"LINESTRING (36.0844325 32.3681807, 36.0842299 32.368286, 36.0838799 32.3684458, 36.0835312 32.3685851, 36.0831597 32.3687108)",
699666447,residential,False,True,178.98999999999998,"LINESTRING (36.0844325 32.3681807, 36.084518 32.3681362, 36.0849984 32.3678885, 36.085272 32.3677457, 36.0854115 32.3676506, 36.0855483 32.36756, 36.0857172 32.3674603, 36.0860123 32.3672836)",
699666447,residential,False,False,8.807,"LINESTRING (36.0808141 32.3682341, 36.0807243 32.3682113)",
129397729,residential,False,False,262.662,"LINESTRING (36.0808141 32.3682341, 36.0808282 32.3683076, 36.0808457 32.3683546, 36.0808792 32.368418, 36.0814995 32.3693281, 36.0816792 32.3695672, 36.0817623 32.369685, 36.0818186 32.3697688, 36.0818844 32.3698492, 36.0822389 32.3702552)",
699666447,residential,False,True,109.10900000000001,"LINESTRING (36.0808141 32.3682341, 36.0811689 32.3683364, 36.0818991 32.368584)",
129397700,residential,False,False,46.114,"LINESTRING (36.0862188 32.3748013, 36.0861182 32.3748251, 36.0859841 32.3748522, 36.0857387 32.3748862)",
129397700,residential,False,True,70.712,"LINESTRING (36.0849957 32.3749893, 36.0857387 32.3748862)",
"[129397700, 129397557]",residential,False,"[False, True]",112.66700000000002,"LINESTRING (36.0849957 32.3749893, 36.0847704 32.3750017, 36.084588 32.3750085, 36.0845049 32.3750006, 36.0844445 32.3749825, 36.0843775 32.3749621, 36.0842769 32.3749519, 36.0841709 32.3749519, 36.0841307 32.3749474, 36.0841039 32.3749327, 36.0840851 32.3749111, 36.0840355 32.3746948)",
129397850,residential,False,False,6.503,"LINESTRING (36.080499 32.3752792, 36.0805655 32.3752629)",
129397795,residential,False,True,10.667,"LINESTRING (36.0804935 32.3751887, 36.0805655 32.3752629)",
129397795,residential,False,False,94.904,"LINESTRING (36.0804935 32.3751887, 36.0802563 32.3749678, 36.080035 32.3747548, 36.0798204 32.3745521)",
129397821,residential,False,False,125.62299999999999,"LINESTRING (36.0804935 32.3751887, 36.0804319 32.3746076, 36.0803662 32.3740641)",
706850435,unclassified,True,False,27.366,"LINESTRING (36.0824074 32.3752758, 36.0824638 32.3752, 36.0825603 32.3750663)",
129229879,tertiary,True,False,6.816,"LINESTRING (36.0812253 32.3708627, 36.0811701 32.3709025)",
"[129397584, 129397565]",residential,False,True,78.878,"LINESTRING (36.0812253 32.3708627, 36.0813425 32.370855, 36.0814002 32.3708505, 36.0814941 32.3708324, 36.0816624 32.3708097, 36.0820554 32.3707585)",
129397845,tertiary,True,False,43.548,"LINESTRING (36.0814894 32.3721208, 36.0813405 32.3717499)",
705531134,tertiary_link,False,False,6.819,"LINESTRING (36.0814894 32.3721208, 36.0815594 32.3721045)",
129229875,tertiary,True,False,31.005,"LINESTRING (36.0811442 32.3707626, 36.0812145 32.3707434, 36.0814618 32.3706867)",
129229939,tertiary,True,False,16.743000000000002,"LINESTRING (36.0811442 32.3707626, 36.0811768 32.3708045, 36.081186 32.3708541, 36.0811701 32.3709025)",roundabout
129229939,tertiary,True,False,3.227,"LINESTRING (36.0810248 32.3709647, 36.0809917 32.3709569)",roundabout
129229939,tertiary,True,False,9.553,"LINESTRING (36.0810526 32.3707286, 36.0811021 32.3707385, 36.0811442 32.3707626)",roundabout
129229939,tertiary,True,False,11.053,"LINESTRING (36.0809053 32.3708396, 36.0809213 32.3707918, 36.080959 32.3707536)",roundabout
129229904,residential,True,False,6.799,"LINESTRING (36.0798841 32.371273, 36.0798378 32.37132)",
129397821,residential,False,False,3.832,"LINESTRING (36.0798841 32.371273, 36.0798479 32.3712571)",
129397821,residential,False,True,63.579,"LINESTRING (36.0798841 32.371273, 36.0799384 32.3713557, 36.0799706 32.3714101, 36.0799921 32.3715245, 36.0800283 32.3718235)",
129397821,residential,False,True,3.832,"LINESTRING (36.0798479 32.3712571, 36.0798841 32.371273)",
705531131,residential,True,False,26.954,"LINESTRING (36.0798479 32.3712571, 36.0798874 32.371017)",
129229942,tertiary,True,False,8.457,"LINESTRING (36.0826211 32.3748999, 36.0826414 32.374974)",
129397579,residential,False,False,10.951,"LINESTRING (36.0826211 32.3748999, 36.082506 32.3749157)",
129397579,residential,False,True,10.951,"LINESTRING (36.082506 32.3749157, 36.0826211 32.3748999)",
"[129397850, 129397579]",residential,False,"[False, True]",186.28499999999997,"LINESTRING (36.082506 32.3749157, 36.0823956 32.3749382, 36.0817207 32.3750619, 36.0805655 32.3752629)",
129397845,tertiary,True,False,130.376,"LINESTRING (36.082506 32.3749157, 36.0824195 32.3746087, 36.0821164 32.3737909)",
705531130,residential,False,False,9.556,"LINESTRING (36.0798874 32.371017, 36.0798904 32.3709311)",
705531133,residential,True,False,12.304,"LINESTRING (36.0798874 32.371017, 36.0797641 32.3709796)",
705531132,residential,True,False,13.03,"LINESTRING (36.0797641 32.3709796, 36.0798904 32.3709311)",
129397838,residential,False,False,101.636,"LINESTRING (36.0797641 32.3709796, 36.0797178 32.3709864, 36.0796098 32.3709972, 36.0794536 32.3710102, 36.0792544 32.3710266, 36.0790989 32.3710397, 36.0786885 32.3710793)",
129229942,tertiary,True,False,30.637,"LINESTRING (36.0815594 32.3721045, 36.0816555 32.3723678)",
705531134,tertiary_link,False,True,6.819,"LINESTRING (36.0815594 32.3721045, 36.0814894 32.3721208)",
