osmid,highway,oneway,reversed,length,geometry
203385779,unclassified,False,False,94.46,"LINESTRING (130.2853724 42.8909511, 130.2855752 42.8917875)"
203385779,unclassified,False,True,14.678,"LINESTRING (130.2853724 42.8909511, 130.2853404 42.8908212)"
248117726,residential,False,False,193.106,"LINESTRING (130.2853724 42.8909511, 130.2862887 42.8900582, 130.2867758 42.8895518)"
248117726,residential,False,True,212.11,"LINESTRING (130.2853724 42.8909511, 130.2849905 42.8913551, 130.2843038 42.8921019, 130.2838739 42.8925102)"
203385779,unclassified,False,False,135.477,"LINESTRING (130.2850473 42.8896219, 130.2853404 42.8908212)"
203385779,unclassified,False,True,151.36,"LINESTRING (130.2850473 42.8896219, 130.2847387 42.8882796)"
248117729,residential,False,True,192.285,"LINESTRING (130.2850473 42.8896219, 130.2827163 42.8898932)"
203385779,unclassified,False,False,14.678,"LINESTRING (130.2853404 42.8908212, 130.2853724 42.8909511)"
203385779,unclassified,False,True,135.477,"LINESTRING (130.2853404 42.8908212, 130.2850473 42.8896219)"
248117681,residential,False,True,244.204,"LINESTRING (130.2853404 42.8908212, 130.2850119 42.8908049, 130.283982 42.8906241, 130.2824147 42.8903566)"
248117703,residential,False,True,76.667,"LINESTRING (130.2882009 42.8882675, 130.2880351 42.8875888)"
248117726,residential,False,True,184.213,"LINESTRING (130.2882009 42.8882675, 130.2876512 42.8887218, 130.2870826 42.8892328, 130.2867758 42.8895518)"
248117683,residential,False,False,131.75,"LINESTRING (130.2803664 42.8931001, 130.280774 42.8932573, 130.2812247 42.8934853, 130.2814714 42.8936189, 130.2817611 42.8936818)"
248117726,residential,False,False,160.136,"LINESTRING (130.2826731 42.8936504, 130.2838739 42.8925102)"
248117683,residential,False,True,75.332,"LINESTRING (130.2826731 42.8936504, 130.2820079 42.8937211, 130.2817611 42.8936818)"
248117726,residential,False,True,268.615,"LINESTRING (130.2826731 42.8936504, 130.2817933 42.8944049, 130.2806882 42.8953403, 130.2805702 42.8955053)"
248117690,residential,False,True,33.283,"LINESTRING (130.2832202 42.8890284, 130.2833812 42.8887533)"
248117690,residential,False,False,104.582,"LINESTRING (130.2832202 42.8890284, 130.282834 42.8897123, 130.2827163 42.8898932)"
248117697,residential,False,False,463.492,"LINESTRING (130.2832202 42.8890284, 130.2815787 42.8891227, 130.2813534 42.8896809, 130.2813534 42.8899403, 130.2815251 42.8902861, 130.2815251 42.8905219, 130.2812676 42.8913158, 130.2811281 42.8915281, 130.2808813 42.8916931, 130.2807097 42.8918739)"
248117702,residential,False,True,159.175,"LINESTRING (130.2863423 42.8911311, 130.2864013 42.8909739, 130.2865086 42.8908442, 130.2873909 42.8899335)"
248117705,residential,False,False,133.19299999999998,"LINESTRING (130.2863423 42.8911311, 130.2864228 42.8910958, 130.2865837 42.8910918, 130.2869968 42.8911665, 130.2873723 42.8912333, 130.2876459 42.8913119, 130.2878808 42.8914157)"
248117705,residential,False,True,96.981,"LINESTRING (130.2863423 42.8911311, 130.2862618 42.8911665, 130.2860634 42.8913276, 130.2857576 42.8916656, 130.2855752 42.8917875)"
248117683,residential,False,False,75.332,"LINESTRING (130.2817611 42.8936818, 130.2820079 42.8937211, 130.2826731 42.8936504)"
248117683,residential,False,True,131.75,"LINESTRING (130.2817611 42.8936818, 130.2814714 42.8936189, 130.2812247 42.8934853, 130.280774 42.8932573, 130.2803664 42.8931001)"
248117690,residential,False,True,207.625,"LINESTRING (130.2817611 42.8936818, 130.2817933 42.8932102, 130.2817933 42.8928722, 130.281804 42.892487, 130.2818469 42.8920626, 130.2819435 42.8918268)"
248117690,residential,False,False,57.086,"LINESTRING (130.2827163 42.8898932, 130.2824147 42.8903566)"
248117729,residential,False,False,192.285,"LINESTRING (130.2827163 42.8898932, 130.2850473 42.8896219)"
248117690,residential,False,True,104.582,"LINESTRING (130.2827163 42.8898932, 130.282834 42.8897123, 130.2832202 42.8890284)"
248117705,residential,False,True,59.837,"LINESTRING (130.2884291 42.8917718, 130.2883111 42.8917089, 130.2880965 42.8915792, 130.2878808 42.8914157)"
248117694,residential,False,False,65.865,"LINESTRING (130.2878808 42.8914157, 130.2875278 42.8919486)"
248117694,residential,False,True,89.72,"LINESTRING (130.2878808 42.8914157, 130.2880589 42.8911468, 130.288386 42.8906989)"
248117705,residential,False,False,59.836999999999996,"LINESTRING (130.2878808 42.8914157, 130.2880965 42.8915792, 130.2883111 42.8917089, 130.2884291 42.8917718)"
248117705,residential,False,True,133.19299999999998,"LINESTRING (130.2878808 42.8914157, 130.2876459 42.8913119, 130.2873723 42.8912333, 130.2869968 42.8911665, 130.2865837 42.8910918, 130.2864228 42.8910958, 130.2863423 42.8911311)"
248117685,residential,False,False,102.407,"LINESTRING (130.28316 42.8872668, 130.2834455 42.8881637)"
248117728,residential,False,False,56.778,"LINESTRING (130.28316 42.8872668, 130.2824907 42.8874091)"
248117690,residential,False,False,207.625,"LINESTRING (130.2819435 42.8918268, 130.2818469 42.8920626, 130.281804 42.892487, 130.2817933 42.8928722, 130.2817933 42.8932102, 130.2817611 42.8936818)"
248117690,residential,False,True,172.683,"LINESTRING (130.2819435 42.8918268, 130.2819328 42.8915359, 130.2819006 42.8912608, 130.2819864 42.8909778, 130.2823941 42.8903883, 130.2824147 42.8903566)"
248117708,residential,False,False,179.469,"LINESTRING (130.2819435 42.8918268, 130.2823726 42.8919368, 130.2832953 42.8921097, 130.2838739 42.8925102)"
248117721,residential,False,True,47.492,"LINESTRING (130.2817625 42.8875504, 130.2818898 42.8879672)"
248117728,residential,False,True,61.373,"LINESTRING (130.2817625 42.8875504, 130.2824907 42.8874091)"
