osmid,highway,oneway,reversed,length,geometry
257454434,residential,False,False,25.295,"LINESTRING (48.3452085 33.6002068, 48.3451152 33.6004206)"
660412861,residential,False,False,203.444,"LINESTRING (48.3452085 33.6002068, 48.3454243 33.5999078, 48.3454673 33.5998482, 48.345683 33.5995762, 48.3458617 33.5994581, 48.3459664 33.5994017, 48.346065 33.5992682, 48.3459972 33.5991656, 48.3458925 33.5989706, 48.3456707 33.5987293)"
257454434,residential,False,True,25.295,"LINESTRING (48.3451152 33.6004206, 48.3452085 33.6002068)"
257454434,residential,False,False,380.754,"LINESTRING (48.3451152 33.6004206, 48.3450685 33.6006344, 48.3451385 33.6008483, 48.3451852 33.6010038, 48.3451619 33.6011301, 48.3448818 33.6014509, 48.3444621 33.6019369, 48.3444033 33.6020049, 48.3441466 33.6023451, 48.3440761 33.6024887, 48.3440416 33.602559, 48.3440066 33.6027145, 48.3442049 33.6027922, 48.344625 33.60287, 48.3449518 33.6029575)"
257454651,residential,False,False,454.85,"LINESTRING (48.3451152 33.6004206, 48.3451746 33.6006941, 48.3452885 33.6008364, 48.3454511 33.6009854, 48.3456218 33.6010531, 48.3459959 33.6010124, 48.3463048 33.6010192, 48.3464349 33.6011005, 48.3464675 33.6013172, 48.3463618 33.6014933, 48.3461097 33.6017439, 48.3459471 33.6020554, 48.3457845 33.6025159, 48.3456137 33.6029087, 48.3454831 33.6029733, 48.3453535 33.6030374, 48.3449518 33.6029575)"
257454434,residential,False,False,111.155,"LINESTRING (48.3449518 33.6029575, 48.3445784 33.6029477, 48.34431 33.6029769, 48.3440532 33.6030547, 48.3438767 33.6032386)"
257454434,residential,False,True,380.75399999999996,"LINESTRING (48.3449518 33.6029575, 48.344625 33.60287, 48.3442049 33.6027922, 48.3440066 33.6027145, 48.3440416 33.602559, 48.3440761 33.6024887, 48.3441466 33.6023451, 48.3444033 33.6020049, 48.3444621 33.6019369, 48.3448818 33.6014509, 48.3451619 33.6011301, 48.3451852 33.6010038, 48.3451385 33.6008483, 48.3450685 33.6006344, 48.3451152 33.6004206)"
257454651,residential,False,True,454.85,"LINESTRING (48.3449518 33.6029575, 48.3453535 33.6030374, 48.3454831 33.6029733, 48.3456137 33.6029087, 48.3457845 33.6025159, 48.3459471 33.6020554, 48.3461097 33.6017439, 48.3463618 33.6014933, 48.3464675 33.6013172, 48.3464349 33.6011005, 48.3463048 33.6010192, 48.3459959 33.6010124, 48.3456218 33.6010531, 48.3454511 33.6009854, 48.3452885 33.6008364, 48.3451746 33.6006941, 48.3451152 33.6004206)"
257454434,residential,False,True,111.155,"LINESTRING (48.3438767 33.6032386, 48.3440532 33.6030547, 48.34431 33.6029769, 48.3445784 33.6029477, 48.3449518 33.6029575)"
660412861,residential,False,True,203.44400000000002,"LINESTRING (48.3456707 33.5987293, 48.3458925 33.5989706, 48.3459972 33.5991656, 48.346065 33.5992682, 48.3459664 33.5994017, 48.3458617 33.5994581, 48.345683 33.5995762, 48.3454673 33.5998482, 48.3454243 33.5999078, 48.3452085 33.6002068)"
