osmid,oneway,name,highway,reversed,length,geometry,junction
415135137,False,,tertiary,True,18.04,"LINESTRING (45.0613751 32.9109869, 45.0613211 32.91102, 45.0612721 32.9110497, 45.0612188 32.9110823)",
415135222,True,,tertiary,False,18.272,"LINESTRING (45.0529141 32.9140474, 45.0529495 32.914008, 45.0529726 32.9139773, 45.0529964 32.9139413, 45.0530144 32.913907)",
1171246233,True,,tertiary,False,24.403,"LINESTRING (45.0529141 32.9140474, 45.0529614 32.9140286, 45.0530134 32.9140245, 45.053064 32.9140355, 45.0531071 32.9140604, 45.0531375 32.9140961)",roundabout
1171246233,True,,tertiary,False,4.239,"LINESTRING (45.0531375 32.9140961, 45.0531506 32.9141326)",roundabout
415135137,False,,tertiary,False,93.691,"LINESTRING (45.0531506 32.9141326, 45.0540657 32.9137865)",
1171246233,True,,tertiary,False,16.924,"LINESTRING (45.0531506 32.9141326, 45.0531503 32.9141706, 45.0531365 32.9142069, 45.0531105 32.914238, 45.0530746 32.9142613)",roundabout
415135222,True,,tertiary,False,37.46,"LINESTRING (45.0533834 32.9130382, 45.0535124 32.9127192)",
415135140,True,,tertiary,False,105.438,"LINESTRING (45.0533834 32.9130382, 45.0533655 32.9130138, 45.0533436 32.912992, 45.053318 32.9129731, 45.0532894 32.9129576, 45.0524422 32.9125223)",
415135006,False,,residential,False,42.399,"LINESTRING (45.0562369 32.9143773, 45.0566549 32.9142281)",
415135177,False,,residential,False,28.913,"LINESTRING (45.0562369 32.9143773, 45.0561209 32.9141362)",
415135177,False,,residential,True,12.174,"LINESTRING (45.0562369 32.9143773, 45.0562858 32.9144788)",
415135163,False,,residential,True,81.518,"LINESTRING (45.0621245 32.9068622, 45.0617821 32.9061878)",
415134979,False,,residential,True,63.569,"LINESTRING (45.0581176 32.9061905, 45.0587506 32.9059798)",
415134979,False,,residential,False,32.584,"LINESTRING (45.0581176 32.9061905, 45.0579711 32.9062392, 45.0577803 32.9062526)",
1138233506,False,,residential,True,75.392,"LINESTRING (45.0562593 32.9084377, 45.056195 32.9083319, 45.0561091 32.9082778, 45.0558034 32.9083071, 45.0555614 32.9083632)",
415135209,False,,residential,False,71.066,"LINESTRING (45.0577547 32.9081418, 45.0574696 32.9075492)",
415135209,False,,residential,True,44.588,"LINESTRING (45.0577547 32.9081418, 45.0579336 32.9085136)",
1227282909,False,,residential,True,91.645,"LINESTRING (45.0577547 32.9081418, 45.0587213 32.9079978)",
415135067,False,,residential,False,76.791,"LINESTRING (45.0587213 32.9079978, 45.0583999 32.9073621)",
415135067,False,,residential,True,38.824,"LINESTRING (45.0587213 32.9079978, 45.0588838 32.9083192)",
1227282909,False,,residential,False,91.645,"LINESTRING (45.0587213 32.9079978, 45.0577547 32.9081418)",
415135035,False,,residential,True,55.906,"LINESTRING (45.0567748 32.9063966, 45.0562283 32.9066022)",
