osmid,name,highway,oneway,reversed,length,geometry,lanes
18071893,209th Street West,residential,False,False,105.478,"LINESTRING (-93.2441693 44.6471628, -93.2440721 44.6471632, -93.2436372 44.6471652, -93.2435324 44.6471656, -93.2434232 44.6471662, -93.2433181 44.6471663, -93.2429668 44.6471675, -93.242836 44.647168)",
18071893,209th Street West,residential,False,True,104.276,"LINESTRING (-93.2441693 44.6471628, -93.2443223 44.6471549, -93.2449176 44.6471537, -93.245238 44.647153, -93.245487 44.647152)",
18063174,Howland Avenue West,residential,False,False,79.78,"LINESTRING (-93.2441577 44.6479812, -93.2441576 44.6480347, -93.2441575 44.6480975, -93.2441473 44.6484485, -93.244145 44.6486986)",
18063174,Howland Avenue West,residential,False,True,91.09400000000001,"LINESTRING (-93.2441577 44.6479812, -93.2441707 44.6479299, -93.2441694 44.647223, -93.2441693 44.6471628)",
18065435,Upper 208th Street West,residential,False,False,108.231,"LINESTRING (-93.2441577 44.6479812, -93.2436908 44.6478978, -93.2436159 44.6478844, -93.2434151 44.6478487, -93.2433065 44.647829, -93.2429673 44.6477675, -93.2428312 44.6477429)",
18063174,Howland Avenue West,residential,False,False,112.1,"LINESTRING (-93.244145 44.6486986, -93.2441375 44.6489026, -93.2441272 44.6493388, -93.2441248 44.6496379, -93.2441243 44.6497066)",
18063174,Howland Avenue West,residential,False,True,79.78,"LINESTRING (-93.244145 44.6486986, -93.2441473 44.6484485, -93.2441575 44.6480975, -93.2441576 44.6480347, -93.2441577 44.6479812)",
18074062,208th Street West,residential,False,True,139.161,"LINESTRING (-93.244145 44.6486986, -93.2442324 44.6486991, -93.244726 44.648697, -93.2447474 44.6486972, -93.2450385 44.6487072, -93.2451164 44.6487104, -93.2451822 44.6487127, -93.2452417 44.6487106, -93.2452969 44.6487015, -93.2453404 44.6486909, -93.2453889 44.6486706, -93.2454305 44.6486421, -93.2454477 44.6486252, -93.245455 44.648618, -93.245471 44.6485819, -93.2454794 44.6485472, -93.2454844 44.6485162, -93.2454865 44.6484623, -93.2454943 44.6484233, -93.2455299 44.6483376)",
18063174,Howland Avenue West,residential,False,False,101.242,"LINESTRING (-93.2441243 44.6497066, -93.2441231 44.6497721, -93.2441159 44.6501521, -93.2441076 44.6505609, -93.2441064 44.650617)",
18063174,Howland Avenue West,residential,False,True,112.1,"LINESTRING (-93.2441243 44.6497066, -93.2441248 44.6496379, -93.2441272 44.6493388, -93.2441375 44.6489026, -93.244145 44.6486986)",
18073940,207th Street West,tertiary,False,False,104.448,"LINESTRING (-93.2441243 44.6497066, -93.2440368 44.649707, -93.2439153 44.6497075, -93.243876 44.6497084, -93.2436516 44.6497082, -93.2433193 44.6497111, -93.2430903 44.6497126, -93.2429204 44.6497125, -93.242804 44.6497123)",
18073940,207th Street West,tertiary,False,True,99.136,"LINESTRING (-93.2441243 44.6497066, -93.2442216 44.6497066, -93.2447333 44.6497067, -93.2453775 44.6497061)",
18063174,Howland Avenue West,residential,False,False,100.259,"LINESTRING (-93.2441064 44.650617, -93.2440935 44.6515186)",
18063174,Howland Avenue West,residential,False,True,101.242,"LINESTRING (-93.2441064 44.650617, -93.2441076 44.6505609, -93.2441159 44.6501521, -93.2441231 44.6497721, -93.2441243 44.6497066)",
18068458,Upper 206th Street West,residential,False,False,104.06,"LINESTRING (-93.2441064 44.650617, -93.2440377 44.6506184, -93.2439783 44.6506197, -93.2433722 44.6506197, -93.2431558 44.6506187, -93.2429094 44.6506175, -93.242791 44.6506169)",
18068458,Upper 206th Street West,residential,False,True,100.12299999999999,"LINESTRING (-93.2441064 44.650617, -93.2442126 44.6506167, -93.2453721 44.650614)",
18063174,Howland Avenue West,residential,False,False,97.96,"LINESTRING (-93.2440935 44.6515186, -93.2440772 44.6523995)",
18063174,Howland Avenue West,residential,False,True,100.259,"LINESTRING (-93.2440935 44.6515186, -93.2441064 44.650617)",
18076739,206th Street West,residential,False,False,103.612,"LINESTRING (-93.2440935 44.6515186, -93.2428958 44.651514, -93.2427837 44.6515136)",
18076739,206th Street West,residential,False,True,100.38900000000001,"LINESTRING (-93.2440935 44.6515186, -93.2441164 44.6515186, -93.2444254 44.651519, -93.2451232 44.6515171, -93.2453625 44.6515127)",
18063174,Howland Avenue West,residential,False,True,97.96,"LINESTRING (-93.2440772 44.6523995, -93.2440935 44.6515186)",
18063174,Howland Avenue West,residential,False,False,190.66,"LINESTRING (-93.2440772 44.6523995, -93.2440596 44.6539423, -93.2439372 44.6540904)",
18079041,205th Street West,residential,False,False,103.039,"LINESTRING (-93.2440772 44.6523995, -93.2428856 44.6524003, -93.2427746 44.6524013)",
18079041,205th Street West,residential,False,True,100.315,"LINESTRING (-93.2440772 44.6523995, -93.2447141 44.652407, -93.2453452 44.6524144)",
18063174,Howland Avenue West,residential,False,True,190.66,"LINESTRING (-93.2439372 44.6540904, -93.2440596 44.6539423, -93.2440772 44.6523995)",
"[18079041, 18066951]","['Iberia Avenue', '205th Street West']",residential,False,False,337.87,"LINESTRING (-93.2478404 44.6545367, -93.2478415 44.6544048, -93.2478426 44.654268, -93.2478541 44.65317, -93.2478551 44.6530362, -93.2478563 44.6528875, -93.24786 44.6524071, -93.2476813 44.6524071, -93.2465824 44.6524113)",
18065435,Upper 208th Street West,residential,False,True,108.231,"LINESTRING (-93.2428312 44.6477429, -93.2429673 44.6477675, -93.2433065 44.647829, -93.2434151 44.6478487, -93.2436159 44.6478844, -93.2436908 44.6478978, -93.2441577 44.6479812)",
530993788,Holyoke Avenue,tertiary,False,False,63.928000000000004,"LINESTRING (-93.2428312 44.6477429, -93.2428329 44.6474103, -93.2428356 44.6472198, -93.242836 44.647168)",3
"[1044682025, 530993788]",Holyoke Avenue,tertiary,False,True,218.998,"LINESTRING (-93.2428312 44.6477429, -93.2428306 44.6477844, -93.2428261 44.6481647, -93.242824 44.6482861, -93.2428166 44.6488175, -93.2428151 44.6488948, -93.2428134 44.6489862, -93.2428048 44.6496454, -93.242804 44.6497123)",3
707954437,Holyoke Avenue,tertiary,False,True,6.29,"LINESTRING (-93.2427746 44.6524013, -93.2427707 44.6524578)",2
806254291,Holyoke Avenue,tertiary,False,False,98.711,"LINESTRING (-93.2427746 44.6524013, -93.2427837 44.6515136)",2
18079041,205th Street West,residential,False,True,103.039,"LINESTRING (-93.2427746 44.6524013, -93.2428856 44.6524003, -93.2440772 44.6523995)",
806254291,Holyoke Avenue,tertiary,False,True,98.711,"LINESTRING (-93.2427837 44.6515136, -93.2427746 44.6524013)",2
18076739,206th Street West,residential,False,False,103.501,"LINESTRING (-93.2427837 44.6515136, -93.2415526 44.6515171, -93.2414753 44.651518)",
18076739,206th Street West,residential,False,True,103.612,"LINESTRING (-93.2427837 44.6515136, -93.2428958 44.651514, -93.2440935 44.6515186)",
806254291,Holyoke Avenue,tertiary,False,False,99.739,"LINESTRING (-93.2427837 44.6515136, -93.2427983 44.650683, -93.242791 44.6506169)",2
18068458,Upper 206th Street West,residential,False,False,102.884,"LINESTRING (-93.242791 44.6506169, -93.2426871 44.6506167, -93.2415912 44.6506146, -93.2414904 44.6506144)",
18068458,Upper 206th Street West,residential,False,True,104.05999999999999,"LINESTRING (-93.242791 44.6506169, -93.2429094 44.6506175, -93.2431558 44.6506187, -93.2433722 44.6506197, -93.2439783 44.6506197, -93.2440377 44.6506184, -93.2441064 44.650617)",
"[806254291, 530993789]",Holyoke Avenue,tertiary,False,False,100.595,"LINESTRING (-93.242791 44.6506169, -93.2427908 44.6505554, -93.2427976 44.650158, -93.2427978 44.6499751, -93.2428025 44.6497716, -93.242804 44.6497123)","['3', '2']"
806254291,Holyoke Avenue,tertiary,False,True,99.739,"LINESTRING (-93.242791 44.6506169, -93.2427983 44.650683, -93.2427837 44.6515136)",2
18073940,207th Street West,tertiary,False,True,104.448,"LINESTRING (-93.242804 44.6497123, -93.2429204 44.6497125, -93.2430903 44.6497126, -93.2433193 44.6497111, -93.2436516 44.6497082, -93.243876 44.6497084, -93.2439153 44.6497075, -93.2440368 44.649707, -93.2441243 44.6497066)",
"[806254291, 530993789]",Holyoke Avenue,tertiary,False,True,100.595,"LINESTRING (-93.242804 44.6497123, -93.2428025 44.6497716, -93.2427978 44.6499751, -93.2427976 44.650158, -93.2427908 44.6505554, -93.242791 44.6506169)","['3', '2']"
986068055,207th Street West,residential,False,False,102.775,"LINESTRING (-93.242804 44.6497123, -93.2426834 44.6497092, -93.2422642 44.6497075, -93.2417876 44.6497076, -93.2417771 44.6497076, -93.2415935 44.649706, -93.2415049 44.6497052)",
"[1044682025, 530993788]",Holyoke Avenue,tertiary,False,False,218.998,"LINESTRING (-93.242804 44.6497123, -93.2428048 44.6496454, -93.2428134 44.6489862, -93.2428151 44.6488948, -93.2428166 44.6488175, -93.242824 44.6482861, -93.2428261 44.6481647, -93.2428306 44.6477844, -93.2428312 44.6477429)",3
18071893,209th Street West,residential,False,False,102.27800000000002,"LINESTRING (-93.242836 44.647168, -93.2426977 44.6471689, -93.2422956 44.6471716, -93.2422309 44.6471684, -93.2419929 44.6471565, -93.2415439 44.647156)",
18071893,209th Street West,residential,False,True,105.478,"LINESTRING (-93.242836 44.647168, -93.2429668 44.6471675, -93.2433181 44.6471663, -93.2434232 44.6471662, -93.2435324 44.6471656, -93.2436372 44.6471652, -93.2440721 44.6471632, -93.2441693 44.6471628)",
530993788,Holyoke Avenue,tertiary,False,False,113.25600000000001,"LINESTRING (-93.242836 44.647168, -93.2428356 44.647094, -93.2428348 44.6469378, -93.2428331 44.6465961, -93.2428325 44.646483, -93.2428371 44.6462174, -93.2428383 44.6461495)",3
530993788,Holyoke Avenue,tertiary,False,True,63.928000000000004,"LINESTRING (-93.242836 44.647168, -93.2428356 44.6472198, -93.2428329 44.6474103, -93.2428312 44.6477429)",3
18068458,Upper 206th Street West,residential,False,False,48.343,"LINESTRING (-93.2459832 44.6506101, -93.2453721 44.650614)",
18068458,Upper 206th Street West,residential,False,True,48.343,"LINESTRING (-93.2453721 44.650614, -93.2459832 44.6506101)",
18079221,Hughes Avenue West,residential,False,False,99.934,"LINESTRING (-93.2453721 44.650614, -93.2453625 44.6515127)",
18079221,Hughes Avenue West,residential,False,True,100.955,"LINESTRING (-93.2453721 44.650614, -93.2453775 44.6497061)",
18068458,Upper 206th Street West,residential,False,False,100.12299999999999,"LINESTRING (-93.2453721 44.650614, -93.2442126 44.6506167, -93.2441064 44.650617)",
18068458,Upper 206th Street West,residential,False,False,107.222,"LINESTRING (-93.240214 44.650616, -93.2388586 44.650608)",
18068458,Upper 206th Street West,residential,False,True,100.969,"LINESTRING (-93.240214 44.650616, -93.2403118 44.6506159, -93.241402 44.6506145, -93.2414904 44.6506144)",
18073899,Hollins Avenue West,residential,False,False,99.154,"LINESTRING (-93.240214 44.650616, -93.2402082 44.6514348, -93.240208 44.6515077)",
18073899,Hollins Avenue West,residential,False,True,101.56099999999999,"LINESTRING (-93.240214 44.650616, -93.2402131 44.650556, -93.2402208 44.6501481, -93.240225 44.6497635, -93.2402258 44.6497027)",
18068458,Upper 206th Street West,residential,False,True,107.222,"LINESTRING (-93.2388586 44.650608, -93.240214 44.650616)",
18069067,Holiday Avenue,residential,False,True,99.964,"LINESTRING (-93.2388586 44.650608, -93.2388569 44.649709)",
18068542,207th Court West,residential,False,False,225.011,"LINESTRING (-93.2485045 44.6496532, -93.2484466 44.6499109, -93.2484452 44.6499606, -93.2484518 44.6500087, -93.2484718 44.6500582, -93.2487142 44.6504979, -93.2487506 44.6505322, -93.2487914 44.650563, -93.2488324 44.650592, -93.2489777 44.6506812, -93.2490193 44.6507112, -93.2490669 44.6507528, -93.2491018 44.6507986, -93.249119 44.6508447, -93.2491281 44.6509084, -93.2491309 44.6509698, -93.2491243 44.6515265)",
18073940,207th Street West,tertiary,False,False,147.94299999999998,"LINESTRING (-93.2485045 44.6496532, -93.248142 44.6495684, -93.2480682 44.6495563, -93.2479861 44.6495512, -93.2479209 44.6495476, -93.2478349 44.6495483, -93.2477509 44.6495573, -93.2476781 44.6495673, -93.2475976 44.6495877, -93.247505 44.6496146, -93.2472544 44.649672, -93.2471698 44.6496893, -93.2470882 44.6496998, -93.2469932 44.6497074, -93.2469056 44.6497084, -93.2468105 44.6497078, -93.2467641 44.6497088, -93.2466886 44.6497106)",
18068542,207th Court West,residential,False,True,225.011,"LINESTRING (-93.2491243 44.6515265, -93.2491309 44.6509698, -93.2491281 44.6509084, -93.249119 44.6508447, -93.2491018 44.6507986, -93.2490669 44.6507528, -93.2490193 44.6507112, -93.2489777 44.6506812, -93.2488324 44.650592, -93.2487914 44.650563, -93.2487506 44.6505322, -93.2487142 44.6504979, -93.2484718 44.6500582, -93.2484518 44.6500087, -93.2484452 44.6499606, -93.2484466 44.6499109, -93.2485045 44.6496532)",
18069067,Holiday Avenue,residential,False,False,151.785,"LINESTRING (-93.2388784 44.6474382, -93.2388652 44.6488032)",
226187341,208th Street West,residential,False,False,165.71800000000002,"LINESTRING (-93.2388784 44.6474382, -93.2383261 44.6473209, -93.2379383 44.6472385, -93.2378569 44.6472248, -93.2377688 44.6472111, -93.2377246 44.6472092, -93.2376629 44.6472113, -93.2376072 44.6472211, -93.237555 44.647235, -93.2375074 44.6472483, -93.2374663 44.6472666, -93.2369687 44.647531)",
226187341,208th Street West,residential,False,True,114.797,"LINESTRING (-93.2388784 44.6474382, -93.2390876 44.6474811, -93.2395506 44.6475809, -93.2401305 44.6477066, -93.2402677 44.6477363)",
18069067,Holiday Avenue,residential,False,True,151.785,"LINESTRING (-93.2388652 44.6488032, -93.2388784 44.6474382)",
18069067,Holiday Avenue,residential,False,False,100.723,"LINESTRING (-93.2388652 44.6488032, -93.2388566 44.6496516, -93.2388569 44.649709)",
18069067,Holiday Avenue,residential,False,False,99.964,"LINESTRING (-93.2388569 44.649709, -93.2388586 44.650608)",
18069067,Holiday Avenue,residential,False,True,100.723,"LINESTRING (-93.2388569 44.649709, -93.2388566 44.6496516, -93.2388652 44.6488032)",
986068055,207th Street West,residential,False,True,108.30900000000001,"LINESTRING (-93.2388569 44.649709, -93.2395943 44.6496981, -93.2397555 44.6496964, -93.2399536 44.6496999, -93.2401399 44.6497021, -93.2402258 44.6497027)",
18073940,207th Street West,tertiary,False,False,103.717,"LINESTRING (-93.2466886 44.6497106, -93.2453775 44.6497061)",
18069412,Hull Avenue,residential,False,False,300.825,"LINESTRING (-93.2466886 44.6497106, -93.2466879 44.6498755, -93.246685 44.6500533, -93.2466848 44.6502478, -93.2466833 44.6504208, -93.2466756 44.650732, -93.2466731 44.650774, -93.2466616 44.6508388, -93.2466092 44.651034, -93.2465999 44.6510879, -93.2465948 44.651147, -93.2465824 44.6524113)",
18073940,207th Street West,tertiary,False,True,147.943,"LINESTRING (-93.2466886 44.6497106, -93.2467641 44.6497088, -93.2468105 44.6497078, -93.2469056 44.6497084, -93.2469932 44.6497074, -93.2470882 44.6496998, -93.2471698 44.6496893, -93.2472544 44.649672, -93.247505 44.6496146, -93.2475976 44.6495877, -93.2476781 44.6495673, -93.2477509 44.6495573, -93.2478349 44.6495483, -93.2479209 44.6495476, -93.2479861 44.6495512, -93.2480682 44.6495563, -93.248142 44.6495684, -93.2485045 44.6496532)",
18069412,Hull Avenue,residential,False,True,300.82500000000005,"LINESTRING (-93.2465824 44.6524113, -93.2465948 44.651147, -93.2465999 44.6510879, -93.2466092 44.651034, -93.2466616 44.6508388, -93.2466731 44.650774, -93.2466756 44.650732, -93.2466833 44.6504208, -93.2466848 44.6502478, -93.246685 44.6500533, -93.2466879 44.6498755, -93.2466886 44.6497106)",
18079041,205th Street West,residential,False,False,97.867,"LINESTRING (-93.2465824 44.6524113, -93.2459755 44.6524128, -93.2453452 44.6524144)",
"[18079041, 18066951]","['Iberia Avenue', '205th Street West']",residential,False,True,337.86999999999995,"LINESTRING (-93.2465824 44.6524113, -93.2476813 44.6524071, -93.24786 44.6524071, -93.2478563 44.6528875, -93.2478551 44.6530362, -93.2478541 44.65317, -93.2478426 44.654268, -93.2478415 44.6544048, -93.2478404 44.6545367)",
18071893,209th Street West,residential,False,False,104.27600000000001,"LINESTRING (-93.245487 44.647152, -93.245238 44.647153, -93.2449176 44.6471537, -93.2443223 44.6471549, -93.2441693 44.6471628)",
226187341,208th Street West,residential,False,True,103.762,"LINESTRING (-93.2402677 44.6477363, -93.2415232 44.6480064)",
18073899,Hollins Avenue West,residential,False,False,218.682,"LINESTRING (-93.2402677 44.6477363, -93.2402243 44.6496379, -93.2402258 44.6497027)",
226187341,208th Street West,residential,False,False,114.797,"LINESTRING (-93.2402677 44.6477363, -93.2401305 44.6477066, -93.2395506 44.6475809, -93.2390876 44.6474811, -93.2388784 44.6474382)",
18073899,Hollins Avenue West,residential,False,False,101.561,"LINESTRING (-93.2402258 44.6497027, -93.240225 44.6497635, -93.2402208 44.6501481, -93.2402131 44.650556, -93.240214 44.650616)",
18073899,Hollins Avenue West,residential,False,True,218.682,"LINESTRING (-93.2402258 44.6497027, -93.2402243 44.6496379, -93.2402677 44.6477363)",
986068055,207th Street West,residential,False,False,108.309,"LINESTRING (-93.2402258 44.6497027, -93.2401399 44.6497021, -93.2399536 44.6496999, -93.2397555 44.6496964, -93.2395943 44.6496981, -93.2388569 44.649709)",
986068055,207th Street West,residential,False,True,101.196,"LINESTRING (-93.2402258 44.6497027, -93.2403199 44.6497017, -93.2409044 44.6497094, -93.2414147 44.6497058, -93.2415049 44.6497052)",
18073899,Hollins Avenue West,residential,False,False,105.858,"LINESTRING (-93.240208 44.6515077, -93.2402035 44.6524597)",
18073899,Hollins Avenue West,residential,False,True,99.154,"LINESTRING (-93.240208 44.6515077, -93.2402082 44.6514348, -93.240214 44.650616)",
18076739,206th Street West,residential,False,True,100.25500000000001,"LINESTRING (-93.240208 44.6515077, -93.2414117 44.6515182, -93.2414753 44.651518)",
18073899,Hollins Avenue West,residential,False,True,105.858,"LINESTRING (-93.2402035 44.6524597, -93.240208 44.6515077)",
806254293,205th Street West,residential,False,False,139.674,"LINESTRING (-93.2402035 44.6524597, -93.2397483 44.652471, -93.2395634 44.6524726, -93.2389262 44.6524781, -93.2385781 44.6524811, -93.2384385 44.6524738)",
18073940,207th Street West,tertiary,False,True,103.717,"LINESTRING (-93.2453775 44.6497061, -93.2466886 44.6497106)",
18079221,Hughes Avenue West,residential,False,False,100.955,"LINESTRING (-93.2453775 44.6497061, -93.2453721 44.650614)",
18073940,207th Street West,tertiary,False,False,99.136,"LINESTRING (-93.2453775 44.6497061, -93.2447333 44.6497067, -93.2442216 44.6497066, -93.2441243 44.6497066)",
226187341,208th Street West,residential,False,True,165.718,"LINESTRING (-93.2369687 44.647531, -93.2374663 44.6472666, -93.2375074 44.6472483, -93.237555 44.647235, -93.2376072 44.6472211, -93.2376629 44.6472113, -93.2377246 44.6472092, -93.2377688 44.6472111, -93.2378569 44.6472248, -93.2379383 44.6472385, -93.2383261 44.6473209, -93.2388784 44.6474382)",
18076739,206th Street West,residential,False,False,48.807,"LINESTRING (-93.2459795 44.6515106, -93.2453625 44.6515127)",
18076739,206th Street West,residential,False,True,48.807,"LINESTRING (-93.2453625 44.6515127, -93.2459795 44.6515106)",
18079221,Hughes Avenue West,residential,False,False,100.274,"LINESTRING (-93.2453625 44.6515127, -93.2453452 44.6524144)",
18079221,Hughes Avenue West,residential,False,True,99.934,"LINESTRING (-93.2453625 44.6515127, -93.2453721 44.650614)",
18076739,206th Street West,residential,False,False,100.38899999999998,"LINESTRING (-93.2453625 44.6515127, -93.2451232 44.6515171, -93.2444254 44.651519, -93.2441164 44.6515186, -93.2440935 44.6515186)",
18079221,Hughes Avenue West,residential,False,False,171.925,"LINESTRING (-93.2453452 44.6524144, -93.2453272 44.6539605)",
18079221,Hughes Avenue West,residential,False,True,100.274,"LINESTRING (-93.2453452 44.6524144, -93.2453625 44.6515127)",
18079041,205th Street West,residential,False,False,100.315,"LINESTRING (-93.2453452 44.6524144, -93.2447141 44.652407, -93.2440772 44.6523995)",
18079041,205th Street West,residential,False,True,97.867,"LINESTRING (-93.2453452 44.6524144, -93.2459755 44.6524128, -93.2465824 44.6524113)",
18079221,Hughes Avenue West,residential,False,True,171.925,"LINESTRING (-93.2453272 44.6539605, -93.2453452 44.6524144)",
18074062,208th Street West,residential,False,False,139.161,"LINESTRING (-93.2455299 44.6483376, -93.2454943 44.6484233, -93.2454865 44.6484623, -93.2454844 44.6485162, -93.2454794 44.6485472, -93.245471 44.6485819, -93.245455 44.648618, -93.2454477 44.6486252, -93.2454305 44.6486421, -93.2453889 44.6486706, -93.2453404 44.6486909, -93.2452969 44.6487015, -93.2452417 44.6487106, -93.2451822 44.6487127, -93.2451164 44.6487104, -93.2450385 44.6487072, -93.2447474 44.6486972, -93.244726 44.648697, -93.2442324 44.6486991, -93.244145 44.6486986)",
806254293,205th Street West,residential,False,True,139.674,"LINESTRING (-93.2384385 44.6524738, -93.2385781 44.6524811, -93.2389262 44.6524781, -93.2395634 44.6524726, -93.2397483 44.652471, -93.2402035 44.6524597)",
707954437,Holyoke Avenue,tertiary,False,False,6.29,"LINESTRING (-93.2427707 44.6524578, -93.2427746 44.6524013)",2
806254292,205th Street West,residential,True,False,102.92899999999999,"LINESTRING (-93.2427707 44.6524578, -93.2426701 44.6524577, -93.2415217 44.6524561, -93.2414695 44.6524553)",
18063071,Holt Avenue,residential,False,False,101.105,"LINESTRING (-93.2415049 44.6497052, -93.2415041 44.6497602, -93.2414985 44.6501553, -93.2414904 44.6506144)",
18063071,Holt Avenue,residential,False,True,188.907,"LINESTRING (-93.2415049 44.6497052, -93.2415076 44.6496401, -93.2415122 44.6492294, -93.2415127 44.6490611, -93.2415148 44.6489801, -93.2415188 44.6488043, -93.2415195 44.6486506, -93.2415198 44.6485851, -93.2415218 44.6481618, -93.2415225 44.6480883, -93.2415232 44.6480064)",
986068055,207th Street West,residential,False,False,101.196,"LINESTRING (-93.2415049 44.6497052, -93.2414147 44.6497058, -93.2409044 44.6497094, -93.2403199 44.6497017, -93.2402258 44.6497027)",
986068055,207th Street West,residential,False,True,102.77499999999998,"LINESTRING (-93.2415049 44.6497052, -93.2415935 44.649706, -93.2417771 44.6497076, -93.2417876 44.6497076, -93.2422642 44.6497075, -93.2426834 44.6497092, -93.242804 44.6497123)",
