osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
13325382,,Cleminson Street,residential,,False,False,99.865,"LINESTRING (-118.037039 34.0736699, -118.0370178 34.0737978, -118.0369845 34.0739637, -118.0368748 34.0744546, -118.0368416 34.0745524)"
44555612,,Palm Drive,unclassified,,False,True,136.78,"LINESTRING (-118.0385009 34.0738125, -118.0383712 34.0745598, -118.038397 34.0746274, -118.038311 34.0749078, -118.0382978 34.0749494, -118.0382756 34.0750189)"
13292508,,Iris Lane,residential,,False,False,35.253,"LINESTRING (-118.0363662 34.0728083, -118.0361327 34.0728165, -118.0359838 34.0728218)"
13292508,,Iris Lane,residential,,False,True,145.304,"LINESTRING (-118.0363662 34.0728083, -118.0373563 34.0727974, -118.0379436 34.0727887)"
13394360,,Las Flores Drive,residential,,False,True,248.745,"LINESTRING (-118.0363662 34.0728083, -118.0363723 34.072976, -118.0363815 34.0730499, -118.0364081 34.0731227, -118.0364623 34.073192, -118.0365242 34.0732444, -118.0366217 34.0732878, -118.0367418 34.0733109, -118.0376772 34.0734218, -118.0377546 34.0734241, -118.0378216 34.0734114, -118.0378863 34.0733814, -118.0379225 34.0733347, -118.0379325 34.0732844, -118.0379325 34.0731504, -118.0379498 34.0730927, -118.0379436 34.0727887)"
405493107,1,Main Street,tertiary,15 mph,True,False,112.44300000000001,"LINESTRING (-118.0330521 34.072476, -118.0330601 34.0725638, -118.0331451 34.0727292, -118.0331896 34.072785, -118.0332549 34.0728442, -118.0332973 34.0728724, -118.0335522 34.0730041, -118.0338597 34.0731672)"
976576365,2,Ramona Boulevard,primary,,True,False,65.823,"LINESTRING (-118.0330521 34.072476, -118.0333425 34.0723761, -118.0336101 34.0723386, -118.0337178 34.0722801)"
13426101,2,Main Street,tertiary,15 mph,False,True,7.633,"LINESTRING (-118.0382756 34.0750189, -118.0383417 34.0750603)"
13426101,2,Main Street,tertiary,15 mph,False,False,62.721000000000004,"LINESTRING (-118.0382756 34.0750189, -118.0382331 34.0750021, -118.037639 34.074819)"
44555612,,Palm Drive,unclassified,,False,False,136.78,"LINESTRING (-118.0382756 34.0750189, -118.0382978 34.0749494, -118.038311 34.0749078, -118.038397 34.0746274, -118.0383712 34.0745598, -118.0385009 34.0738125)"
211234347,,Railroad Street,residential,,False,True,102.341,"LINESTRING (-118.0346908 34.0756751, -118.0355977 34.0762069)"
45481505,,Tyler Avenue,secondary,,False,False,137.88,"LINESTRING (-118.0346908 34.0756751, -118.0344945 34.0760889, -118.0344587 34.0761537, -118.0344315 34.076203, -118.0344112 34.0762422, -118.0341726 34.0767016, -118.0341119 34.0768184)"
"[45481505, 405493060]",,Tyler Avenue,secondary,,False,True,90.844,"LINESTRING (-118.0346908 34.0756751, -118.03485 34.0753489, -118.034902 34.0752391, -118.0350617 34.0749181)"
353279689,,Encanto Way,residential,,False,True,30.273,"LINESTRING (-118.0346908 34.0756751, -118.0345278 34.0756319, -118.0344233 34.0755714, -118.0343997 34.075556)"
353279688,,Amistad Lane,residential,,False,True,75.80099999999999,"LINESTRING (-118.0346928 34.074919, -118.0345435 34.0752435, -118.0343997 34.075556)"
353279689,,Encanto Way,residential,,False,False,14.385,"LINESTRING (-118.0335869 34.0750217, -118.0337074 34.075104)"
353279686,,Alegria Drive,residential,,False,False,32.661,"LINESTRING (-118.0337074 34.075104, -118.0334759 34.0753265)"
353279689,,Encanto Way,residential,,False,True,14.385,"LINESTRING (-118.0337074 34.075104, -118.0335869 34.0750217)"
353279689,,Encanto Way,residential,,False,False,42.513,"LINESTRING (-118.0337074 34.075104, -118.0340243 34.0753118, -118.0340694 34.0753412)"
353279686,,Alegria Drive,residential,,False,True,32.661,"LINESTRING (-118.0334759 34.0753265, -118.0337074 34.075104)"
353279689,,Encanto Way,residential,,False,False,38.678,"LINESTRING (-118.0340694 34.0753412, -118.0343997 34.075556)"
353279690,,Solana Court,residential,,False,False,32.49,"LINESTRING (-118.0340694 34.0753412, -118.03383 34.0755558)"
353279689,,Encanto Way,residential,,False,True,42.513,"LINESTRING (-118.0340694 34.0753412, -118.0340243 34.0753118, -118.0337074 34.075104)"
353279690,,Solana Court,residential,,False,True,32.49,"LINESTRING (-118.03383 34.0755558, -118.0340694 34.0753412)"
353279688,,Amistad Lane,residential,,False,True,33.601,"LINESTRING (-118.0343997 34.075556, -118.0341705 34.0757911)"
353279689,,Encanto Way,residential,,False,True,38.678,"LINESTRING (-118.0343997 34.075556, -118.0340694 34.0753412)"
353279688,,Amistad Lane,residential,,False,False,75.80099999999999,"LINESTRING (-118.0343997 34.075556, -118.0345435 34.0752435, -118.0346928 34.074919)"
353279689,,Encanto Way,residential,,False,False,30.273,"LINESTRING (-118.0343997 34.075556, -118.0344233 34.0755714, -118.0345278 34.0756319, -118.0346908 34.0756751)"
353279688,,Amistad Lane,residential,,False,False,33.601,"LINESTRING (-118.0341705 34.0757911, -118.0343997 34.075556)"
"[404952608, 608419124]","['5', '2']",Valley Boulevard,primary,35 mph,True,False,97.627,"LINESTRING (-118.0319082 34.0718189, -118.031952 34.0719251, -118.0321422 34.0721421, -118.0322416 34.0722715, -118.0323362 34.0724782, -118.0323471 34.0725006, -118.0323907 34.0725928)"
401276183,4,Valley Boulevard,primary,35 mph,True,False,50.304,"LINESTRING (-118.040382 34.076701, -118.0405868 34.0766628, -118.0407209 34.0766298, -118.0407439 34.0766242, -118.0409113 34.0765901)"
401279541,1,,primary_link,,True,False,50.574,"LINESTRING (-118.040382 34.076701, -118.0405781 34.0767377, -118.0406142 34.0767518, -118.0406258 34.0767563, -118.0406553 34.0767793, -118.040674 34.0768126, -118.0406859 34.0768548, -118.0406794 34.0769857)"
13426101,2,Main Street,tertiary,15 mph,False,True,16.905,"LINESTRING (-118.0411689 34.0758118, -118.041349 34.0758411)"
13426101,2,Main Street,tertiary,15 mph,False,False,93.67500000000001,"LINESTRING (-118.0411689 34.0758118, -118.0410575 34.0757921, -118.0410406 34.0757892, -118.0405857 34.0757116, -118.0403525 34.0756709, -118.0401775 34.0756262)"
"[401279514, 946725603, 401279509, 401279510]","['4', '3', '5']",Santa Anita Avenue,primary,35 mph,True,False,75.282,"LINESTRING (-118.0411689 34.0758118, -118.0411069 34.0760032, -118.041028 34.0762331, -118.0410134 34.0762757, -118.0409833 34.0763718, -118.0409764 34.0763938, -118.0409541 34.076465)"
401279537,,Valley Boulevard,primary,35 mph,True,False,16.556,"LINESTRING (-118.0409113 34.0765901, -118.0410825 34.0765447)"
401279529,2,Santa Anita Avenue,primary,35 mph,True,False,48.9,"LINESTRING (-118.0409113 34.0765901, -118.040862 34.0766735, -118.0406794 34.0769857)"
13292508,,Iris Lane,residential,,False,True,8.994,"LINESTRING (-118.0338597 34.0731672, -118.0339135 34.0730997)"
405493107,1,Main Street,tertiary,15 mph,True,False,63.96000000000001,"LINESTRING (-118.0338597 34.0731672, -118.0341268 34.0733113, -118.0341804 34.0733332, -118.0342781 34.0733662, -118.034356 34.0734009, -118.0344609 34.0734524)"
"[401279523, 41734286]","['7', '6']",Santa Anita Avenue,primary,35 mph,False,True,90.33699999999999,"LINESTRING (-118.0422064 34.0727963, -118.0422163 34.072709, -118.0422177 34.072637, -118.0422154 34.0724257, -118.0422129 34.0722059, -118.0422103 34.0719843)"
739030982,6,Santa Anita Avenue,primary,35 mph,False,False,287.83500000000004,"LINESTRING (-118.0422064 34.0727963, -118.0421926 34.0728864, -118.0421572 34.0730147, -118.0421201 34.0731126, -118.042064 34.073224, -118.0418815 34.0735241, -118.0417801 34.0736977, -118.0416907 34.0738549, -118.0416523 34.0739351, -118.0416151 34.0740469, -118.0415882 34.074179, -118.0414548 34.0749999, -118.0414132 34.0752734)"
889471568,2,Valley Boulevard,primary,35 mph,True,False,17.323,"LINESTRING (-118.0326709 34.0731581, -118.032802 34.0732698)"
687300875,,,residential,,False,False,99.65400000000001,"LINESTRING (-118.0326709 34.0731581, -118.0324419 34.0732014, -118.0316038 34.0733032)"
687300875,,,residential,,False,False,260.77700000000004,"LINESTRING (-118.0316038 34.0733032, -118.0310312 34.0733686, -118.0309802 34.073401, -118.0309685 34.0734449, -118.0309959 34.0735195, -118.031713 34.0740178, -118.0317973 34.0739691, -118.0319717 34.0736445, -118.0316386 34.0734075, -118.0316092 34.0733637, -118.0316038 34.0733032)"
687300875,,,residential,,False,True,260.777,"LINESTRING (-118.0316038 34.0733032, -118.0316092 34.0733637, -118.0316386 34.0734075, -118.0319717 34.0736445, -118.0317973 34.0739691, -118.031713 34.0740178, -118.0309959 34.0735195, -118.0309685 34.0734449, -118.0309802 34.073401, -118.0310312 34.0733686, -118.0316038 34.0733032)"
687300875,,,residential,,False,True,99.65400000000001,"LINESTRING (-118.0316038 34.0733032, -118.0324419 34.0732014, -118.0326709 34.0731581)"
13470640,2,Granada Avenue,residential,,False,True,76.134,"LINESTRING (-118.0398733 34.0762622, -118.0399459 34.0761403, -118.0399594 34.0761146, -118.0400934 34.0758152, -118.0401484 34.0756906, -118.0401775 34.0756262)"
4944038,4,Valley Boulevard,primary,35 mph,False,False,131.848,"LINESTRING (-118.032802 34.0732698, -118.0328587 34.0733574, -118.0329871 34.0735114, -118.03306 34.0736001, -118.0333279 34.0738918, -118.0334994 34.074061, -118.0336826 34.074198)"
"[889471569, 889471570, 889471571]","['3', '2', '5']",Valley Boulevard,primary,35 mph,True,False,74.341,"LINESTRING (-118.032802 34.0732698, -118.0327814 34.0730902, -118.0327115 34.0729245, -118.0326373 34.0727413, -118.0326263 34.0727155, -118.0325926 34.0726278)"
13330429,,Ramona Boulevard,primary,,True,False,16.135,"LINESTRING (-118.0325532 34.0725386, -118.0323907 34.0725928)"
"[889471572, 889471573]","['3', '2']",Valley Boulevard,primary,35 mph,True,False,103.108,"LINESTRING (-118.0325532 34.0725386, -118.0325092 34.0724445, -118.0324002 34.0722074, -118.0322357 34.0720098, -118.0321113 34.0719225, -118.0319082 34.0718189)"
905708409,,,residential,,False,False,33.923,"LINESTRING (-118.0347296 34.0708066, -118.0350979 34.0708066)"
13337809,,California Avenue,residential,,False,False,150.826,"LINESTRING (-118.0347296 34.0708066, -118.0347337 34.0716716, -118.0347355 34.0720308, -118.0347362 34.072163)"
905708409,,,residential,,False,True,33.923,"LINESTRING (-118.0350979 34.0708066, -118.0347296 34.0708066)"
946725602,5,Santa Anita Avenue,primary,35 mph,True,False,14.458,"LINESTRING (-118.0409541 34.076465, -118.0409113 34.0765901)"
"[946724656, 946724657, 946724658, 946724655]","['3', '2']",Valley Boulevard,primary,35 mph,True,False,147.757,"LINESTRING (-118.0409541 34.076465, -118.0407666 34.0765263, -118.0406209 34.076566, -118.0404094 34.0765993, -118.0402641 34.0766103, -118.0400119 34.0765986, -118.0397739 34.0765599, -118.0395219 34.0765036, -118.0393994 34.0765443)"
946724659,,Valley Boulevard,primary,35 mph,True,False,17.688,"LINESTRING (-118.0411356 34.076413, -118.0409541 34.076465)"
"[946725601, 401279521]","['4', '3']",Santa Anita Avenue,primary,35 mph,True,False,66.56,"LINESTRING (-118.0411356 34.076413, -118.0411682 34.0763255, -118.0412196 34.0761877, -118.0413303 34.0758912, -118.041349 34.0758411)"
1026947681,,Ramona Boulevard,primary,,True,False,16.004,"LINESTRING (-118.0324303 34.0726792, -118.0325926 34.0726278)"
"[405493096, 405493082]",2,Valley Boulevard,primary,35 mph,True,False,57.703,"LINESTRING (-118.0324303 34.0726792, -118.032472 34.0727755, -118.0324876 34.0728101, -118.0325469 34.0729265, -118.0326709 34.0731581)"
1026947682,,Valley Boulevard,primary,35 mph,True,False,10.562,"LINESTRING (-118.0325926 34.0726278, -118.0325532 34.0725386)"
976576365,2,Ramona Boulevard,primary,,True,False,45.565000000000005,"LINESTRING (-118.0325926 34.0726278, -118.0326931 34.0725955, -118.0330521 34.072476)"
1083115311,1,,primary_link,,True,False,25.354000000000003,"LINESTRING (-118.0404694 34.0775027, -118.0404824 34.0774462, -118.0404979 34.0773967, -118.0405051 34.0773569, -118.0405015 34.0773211, -118.0404895 34.0773065, -118.0404635 34.0772928)"
"[1083115312, 401279534, 401279511]","['4', '3', '2']",Santa Anita Avenue,primary,40 mph,True,False,120.87400000000001,"LINESTRING (-118.0404694 34.0775027, -118.04061 34.0773314, -118.0406911 34.0772159, -118.0407264 34.0771656, -118.0407935 34.0770712, -118.0409195 34.0768602, -118.0410239 34.0766603, -118.0410402 34.0766291, -118.0410825 34.0765447)"
"[405492994, 13330404]",,Ramona Boulevard,primary,,False,True,94.702,"LINESTRING (-118.0337178 34.0722801, -118.0341153 34.0722372, -118.0341493 34.0722332, -118.0345114 34.0721899, -118.0347362 34.072163)"
"[976576366, 976576367]","['4', '2']",Ramona Boulevard,primary,,True,False,112.986,"LINESTRING (-118.0337178 34.0722801, -118.0335809 34.0722543, -118.0333945 34.0722835, -118.0333314 34.0722975, -118.0332065 34.0723281, -118.0326869 34.0724944, -118.0326603 34.0725036, -118.0325532 34.0725386)"
