osmid,name,highway,oneway,reversed,length,geometry,maxspeed
10739041,North 5th Street,residential,False,False,139.76999999999998,"LINESTRING (-119.1939328 34.1478158, -119.1939272 34.1481432, -119.1939418 34.1482482, -119.1939465 34.148591, -119.193953 34.149072)",
807640232,East Port Hueneme Road,secondary,True,False,138.816,"LINESTRING (-119.1939328 34.1478158, -119.1945948 34.1478289, -119.1950888 34.1478228, -119.195441 34.1478185)",40 mph
10739041,North 5th Street,residential,False,False,140.662,"LINESTRING (-119.193953 34.149072, -119.193953 34.150337)",
10739041,North 5th Street,residential,False,True,139.77,"LINESTRING (-119.193953 34.149072, -119.1939465 34.148591, -119.1939418 34.1482482, -119.1939272 34.1481432, -119.1939328 34.1478158)",
10739163,East Scott Street,residential,False,False,137.02,"LINESTRING (-119.193953 34.149072, -119.1944666 34.1490676, -119.1945259 34.1490671, -119.1948068 34.1490647, -119.195007 34.149063, -119.1952561 34.1490609, -119.1954419 34.1490593)",
"[10739163, 761174759]","['East Scott Street', 'Willowbrook Drive']",residential,False,"[False, True]",293.93,"LINESTRING (-119.193953 34.149072, -119.1928622 34.1490798, -119.1928215 34.149098, -119.192826 34.149638, -119.192834 34.149766, -119.192853 34.149851, -119.19289 34.149958, -119.193142 34.150768)",
10739041,North 5th Street,residential,False,False,70.722,"LINESTRING (-119.193953 34.150337, -119.193948 34.150973)",
10739041,North 5th Street,residential,False,True,140.662,"LINESTRING (-119.193953 34.150337, -119.193953 34.149072)",
10741320,East Pearl Street,residential,False,True,137.22299999999998,"LINESTRING (-119.193953 34.150337, -119.1945906 34.1503389, -119.195309 34.150341, -119.1954442 34.1503414)",
10739041,North 5th Street,residential,False,True,69.053,"LINESTRING (-119.1939458 34.151594, -119.1939461 34.1515116, -119.193948 34.150973)",
10742685,East Clara Street,residential,False,False,115.846,"LINESTRING (-119.1939458 34.151594, -119.193093 34.1515974, -119.1926869 34.1515993)",
10742685,East Clara Street,residential,False,True,70.545,"LINESTRING (-119.1939458 34.151594, -119.1945334 34.1515897, -119.1947124 34.1515912)",
10741319,East Pearl Street,residential,False,False,45.523,"LINESTRING (-119.200031 34.150323, -119.1995363 34.150324)",
617252982,Ponoma Street,residential,False,False,139.66500000000002,"LINESTRING (-119.200031 34.150323, -119.2000348 34.1507816, -119.2000368 34.1509334, -119.2000411 34.1514056, -119.200043 34.151579)",
"[1032836800, 617252982]","['East Scott Street', 'Ponoma Street']",residential,False,True,279.089,"LINESTRING (-119.200031 34.150323, -119.200033 34.1491348, -119.2000107 34.1490782, -119.1999109 34.1490575, -119.1992142 34.1490605, -119.1987723 34.1490597, -119.19857 34.1490599, -119.1984887 34.149062)",
10741319,East Pearl Street,residential,False,True,94.35,"LINESTRING (-119.198511 34.150326, -119.1995363 34.150324)",
10741319,East Pearl Street,residential,False,False,140.269,"LINESTRING (-119.198511 34.150326, -119.1975706 34.1503238, -119.1969867 34.1503225)",
10741575,North 2nd Street,residential,False,False,140.217,"LINESTRING (-119.198511 34.150326, -119.1985121 34.1510255, -119.198513 34.151587)",
10741575,North 2nd Street,residential,False,True,140.56799999999998,"LINESTRING (-119.198511 34.150326, -119.1984943 34.1496049, -119.1984887 34.149062)",
10742685,East Clara Street,residential,False,False,122.768,"LINESTRING (-119.198513 34.151587, -119.1971789 34.1515784)",
10741575,North 2nd Street,residential,False,True,140.217,"LINESTRING (-119.198513 34.151587, -119.1985121 34.1510255, -119.198511 34.150326)",
10742685,East Clara Street,residential,False,True,140.794,"LINESTRING (-119.198513 34.151587, -119.1990835 34.1515828, -119.1996278 34.1515806, -119.200043 34.151579)",
10742551,Santa Cruz Circle,residential,False,True,98.68700000000001,"LINESTRING (-119.1938544 34.146439, -119.1941045 34.1463439, -119.1943108 34.1462869, -119.1945392 34.1462474, -119.1948834 34.1462158)",
10742552,Santa Cruz Circle,residential,False,False,56.693,"LINESTRING (-119.1938544 34.146439, -119.193837 34.1464174, -119.1938122 34.1464013, -119.1937825 34.1463926, -119.1937511 34.1463921, -119.193721 34.1463998, -119.1936954 34.1464149, -119.1936769 34.146436, -119.1936672 34.1464621, -119.1936684 34.1464893, -119.1936804 34.1465148, -119.1937018 34.1465355, -119.1937304 34.1465492, -119.1937628 34.1465543, -119.1937954 34.1465503, -119.1938246 34.1465376, -119.1938471 34.1465176, -119.1938603 34.1464926, -119.1938629 34.1464654, -119.1938544 34.146439)",
10742552,Santa Cruz Circle,residential,False,True,56.693,"LINESTRING (-119.1938544 34.146439, -119.1938629 34.1464654, -119.1938603 34.1464926, -119.1938471 34.1465176, -119.1938246 34.1465376, -119.1937954 34.1465503, -119.1937628 34.1465543, -119.1937304 34.1465492, -119.1937018 34.1465355, -119.1936804 34.1465148, -119.1936684 34.1464893, -119.1936672 34.1464621, -119.1936769 34.146436, -119.1936954 34.1464149, -119.193721 34.1463998, -119.1937511 34.1463921, -119.1937825 34.1463926, -119.1938122 34.1464013, -119.193837 34.1464174, -119.1938544 34.146439)",
10742599,Beach Haven Way,residential,False,False,57.095,"LINESTRING (-119.190902 34.144173, -119.1902817 34.1441636)",
10743060,Blue Dolphin Drive,residential,False,False,67.466,"LINESTRING (-119.190902 34.144173, -119.190712 34.144759)",
10743060,Blue Dolphin Drive,residential,False,True,91.467,"LINESTRING (-119.190902 34.144173, -119.190901 34.143874, -119.190893 34.143857, -119.19087 34.143849, -119.1902844 34.1438435)",
10742685,East Clara Street,residential,False,False,12.717,"LINESTRING (-119.1900819 34.1516199, -119.1899438 34.1516156)",
10742685,East Clara Street,residential,False,True,97.201,"LINESTRING (-119.1900819 34.1516199, -119.1911381 34.1516321)",
10743930,Lillian Drive,residential,False,False,65.66,"LINESTRING (-119.1900819 34.1516199, -119.1900816 34.1520887, -119.1901094 34.1522082)",
10743060,Blue Dolphin Drive,residential,False,True,67.466,"LINESTRING (-119.190712 34.144759, -119.190902 34.144173)",
10743930,Lillian Drive,residential,False,True,65.66,"LINESTRING (-119.1901094 34.1522082, -119.1900816 34.1520887, -119.1900819 34.1516199)",
576116478,Compass Way,residential,False,False,71.168,"LINESTRING (-119.1967875 34.1519182, -119.1960141 34.1519168)",
576116478,Compass Way,residential,False,True,36.734,"LINESTRING (-119.1967875 34.1519182, -119.1971866 34.1519111)",
10741575,North 2nd Street,residential,False,False,140.56799999999998,"LINESTRING (-119.1984887 34.149062, -119.1984943 34.1496049, -119.198511 34.150326)",
"[1032836800, 617252982]","['East Scott Street', 'Ponoma Street']",residential,False,False,279.089,"LINESTRING (-119.1984887 34.149062, -119.19857 34.1490599, -119.1987723 34.1490597, -119.1992142 34.1490605, -119.1999109 34.1490575, -119.2000107 34.1490782, -119.200033 34.1491348, -119.200031 34.150323)",
1032836800,East Scott Street,residential,False,True,66.731,"LINESTRING (-119.1984887 34.149062, -119.1980771 34.1490527, -119.1977637 34.1490528)",
10737898,Village Road,residential,False,False,11.374,"LINESTRING (-119.1924802 34.1466869, -119.1926038 34.1466867)",
10740902,Moranda Parkway,residential,True,False,50.15,"LINESTRING (-119.1924802 34.1466869, -119.1924806 34.1468078, -119.1924726 34.1469366, -119.1924572 34.1470395, -119.1924266 34.1471336)",
10737898,Village Road,residential,False,True,11.374,"LINESTRING (-119.1926038 34.1466867, -119.1924802 34.1466869)",
10737898,Village Road,residential,False,False,60.971999999999994,"LINESTRING (-119.1926038 34.1466867, -119.1927324 34.1466912, -119.192846 34.1467098, -119.1929406 34.1467369, -119.1930321 34.1467697, -119.1931316 34.1468148, -119.1932172 34.1468648)",
576116478,Compass Way,residential,False,True,20.497,"LINESTRING (-119.1957915 34.1519235, -119.1960141 34.1519168)",
576116478,Compass Way,residential,False,False,20.497,"LINESTRING (-119.1960141 34.1519168, -119.1957915 34.1519235)",
576116478,Compass Way,residential,False,True,71.168,"LINESTRING (-119.1960141 34.1519168, -119.1967875 34.1519182)",
762207062,,residential,False,False,11.563,"LINESTRING (-119.1955641 34.1451641, -119.19544 34.1451478)",
10734191,South Ventura Road,tertiary,True,False,32.891999999999996,"LINESTRING (-119.1955641 34.1451641, -119.1955634 34.145013, -119.1955629 34.1448683)",30 mph
723692151,South Ventura Road,tertiary,True,False,164.447,"LINESTRING (-119.19544 34.1451478, -119.195445 34.1466267)",30 mph
762207062,,residential,False,True,11.563,"LINESTRING (-119.19544 34.1451478, -119.1955641 34.1451641)",
10737898,Village Road,residential,False,False,39.304,"LINESTRING (-119.1949116 34.1465685, -119.1948834 34.1462158)",
10737898,Village Road,residential,False,True,11.783,"LINESTRING (-119.1949116 34.1465685, -119.1949072 34.1466744)",
10737898,Village Road,residential,False,False,11.783,"LINESTRING (-119.1949072 34.1466744, -119.1949116 34.1465685)",
10737898,Village Road,residential,False,True,204.285,"LINESTRING (-119.1949072 34.1466744, -119.1948887 34.1467669, -119.1948468 34.146857, -119.1948009 34.146934, -119.1947422 34.1470016, -119.1946779 34.1470597, -119.1946131 34.1471146, -119.194528 34.1471721, -119.1944266 34.1472167, -119.1942937 34.147252, -119.1941636 34.1472721, -119.1940393 34.1472686, -119.1939208 34.1472542, -119.1937971 34.1472258, -119.1936911 34.147183, -119.1936031 34.1471324, -119.193392 34.146987, -119.1932172 34.1468648)",
686890329,Seaview Street,residential,True,False,50.373,"LINESTRING (-119.1949072 34.1466744, -119.1953254 34.1466669, -119.195445 34.1466267)",
723719779,Ocean Walk Court,residential,False,False,204.622,"LINESTRING (-119.198482 34.1477251, -119.1984864 34.1474088, -119.1972631 34.1474088, -119.1972337 34.1474088, -119.1972253 34.1469217)",
785386326,East Port Hueneme Road,tertiary,True,False,266.756,"LINESTRING (-119.198482 34.1477251, -119.1975683 34.1477274, -119.1971466 34.1477264, -119.1963632 34.1477309, -119.1955833 34.1477263)",40 mph
723719779,Ocean Walk Court,residential,False,False,19.538,"LINESTRING (-119.1972253 34.1469217, -119.197013 34.1469234)",
723719780,Ocean Walk Court,residential,False,False,23.227,"LINESTRING (-119.1972253 34.1469217, -119.1974777 34.1469225)",
723719779,Ocean Walk Court,residential,False,True,204.622,"LINESTRING (-119.1972253 34.1469217, -119.1972337 34.1474088, -119.1972631 34.1474088, -119.1984864 34.1474088, -119.198482 34.1477251)",
723719779,Ocean Walk Court,residential,False,True,19.538,"LINESTRING (-119.197013 34.1469234, -119.1972253 34.1469217)",
723719780,Ocean Walk Court,residential,False,True,23.227,"LINESTRING (-119.1974777 34.1469225, -119.1972253 34.1469217)",
727513890,,residential,False,False,22.944000000000003,"LINESTRING (-119.2001908 34.1459028, -119.2003148 34.1459009, -119.2004401 34.1459001)",
10741319,East Pearl Street,residential,False,False,94.35,"LINESTRING (-119.1995363 34.150324, -119.198511 34.150326)",
10741319,East Pearl Street,residential,False,True,45.523,"LINESTRING (-119.1995363 34.150324, -119.200031 34.150323)",
758329769,,residential,False,False,100.157,"LINESTRING (-119.1995363 34.150324, -119.1995594 34.1499065, -119.1995306 34.1494243)",
758329769,,residential,False,True,100.157,"LINESTRING (-119.1995306 34.1494243, -119.1995594 34.1499065, -119.1995363 34.150324)",
10736999,North Surfside Drive,residential,False,True,107.64099999999999,"LINESTRING (-119.1910268 34.1484697, -119.1910096 34.1484171, -119.1908062 34.1481455, -119.1905412 34.1477324, -119.1905253 34.1476947, -119.1904948 34.1476121)",
