osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
7453987,2,Mesquite Avenue,residential,False,True,222.22,"LINESTRING (-116.0514956 34.1376586, -116.0515208 34.1362946, -116.0515184 34.1357949, -116.0515185 34.1356603)",,
7202826,,Joshua Drive,residential,False,False,88.891,"LINESTRING (-116.0524403 34.1376444, -116.0534059 34.1376268)",,
7202826,,Joshua Drive,residential,False,True,86.96,"LINESTRING (-116.0524403 34.1376444, -116.0514956 34.1376586)",,
7465995,,Palo Verde Avenue,residential,False,False,180.483,"LINESTRING (-116.0524403 34.1376444, -116.0524011 34.1392672)",,
7465995,,Palo Verde Avenue,residential,False,True,222.018,"LINESTRING (-116.0524403 34.1376444, -116.0524696 34.1362032, -116.0524724 34.1360687, -116.0524732 34.1360376, -116.0524766 34.1357959, -116.052475 34.135648)",,
7202826,,Joshua Drive,residential,False,True,88.891,"LINESTRING (-116.0534059 34.1376268, -116.0524403 34.1376444)",,
7202826,,Joshua Drive,residential,False,False,89.96199999999999,"LINESTRING (-116.0534059 34.1376268, -116.053955 34.1376206, -116.054222 34.1376176, -116.0543815 34.1375977)",,
7400503,2,Ocotillo Avenue,residential,False,False,182.946,"LINESTRING (-116.0534059 34.1376268, -116.0534003 34.1381349, -116.0533948 34.1386394, -116.0533935 34.138762, -116.0533899 34.1390928, -116.0533879 34.139272)",,
7400503,2,Ocotillo Avenue,residential,False,True,221.815,"LINESTRING (-116.0534059 34.1376268, -116.053419 34.1367632, -116.0534263 34.1363095, -116.0534282 34.1361951, -116.0534293 34.1361432, -116.0534326 34.1357538, -116.0534269 34.1356322)",,
269990795,2,Old Dale Road,residential,False,False,87.534,"LINESTRING (-116.0563389 34.1319975, -116.055388 34.1320106)",,
269990795,2,Old Dale Road,residential,False,True,25.974,"LINESTRING (-116.0563389 34.1319975, -116.0566209 34.1319888)",,
1115778950,2,Smoke Tree Avenue,residential,False,False,179.046,"LINESTRING (-116.0563389 34.1319975, -116.0563388 34.1320562, -116.0563353 34.1336077)",,
7446758,2,Cactus Drive,residential,False,False,88.666,"LINESTRING (-116.0563353 34.1336077, -116.0572986 34.1335999)",,
7446758,2,Cactus Drive,residential,False,True,85.708,"LINESTRING (-116.0563353 34.1336077, -116.0554041 34.1336094)",,
1115778950,2,Smoke Tree Avenue,residential,False,False,222.02299999999997,"LINESTRING (-116.0563353 34.1336077, -116.0563381 34.1342313, -116.0563403 34.1347337, -116.0563409 34.1348678, -116.0563413 34.1349546, -116.0563418 34.1350656, -116.0563423 34.1351874, -116.056349 34.1354597, -116.0563293 34.1356034)",,
1115778950,2,Smoke Tree Avenue,residential,False,True,179.046,"LINESTRING (-116.0563353 34.1336077, -116.0563388 34.1320562, -116.0563389 34.1319975)",,
1223301633,4,29 Palms Highway,primary,False,False,87.339,"LINESTRING (-116.0563293 34.1356034, -116.0553804 34.1356115)",CA 62,
1223301633,4,29 Palms Highway,primary,False,True,88.828,"LINESTRING (-116.0563293 34.1356034, -116.0572944 34.1355969)",CA 62,
7203916,2,Smoke Tree Avenue,residential,False,False,98.351,"LINESTRING (-116.0563293 34.1356034, -116.0563254 34.1357272, -116.0563021 34.1364876)",,
1115778950,2,Smoke Tree Avenue,residential,False,True,222.02300000000002,"LINESTRING (-116.0563293 34.1356034, -116.056349 34.1354597, -116.0563423 34.1351874, -116.0563418 34.1350656, -116.0563413 34.1349546, -116.0563409 34.1348678, -116.0563403 34.1347337, -116.0563381 34.1342313, -116.0563353 34.1336077)",,
7487051,,Verbena Drive,residential,False,False,86.295,"LINESTRING (-116.0563021 34.1364876, -116.0553647 34.1365042)",,
7203916,2,Smoke Tree Avenue,residential,False,False,112.02,"LINESTRING (-116.0563021 34.1364876, -116.0562949 34.13743, -116.0562944 34.137495)",,
7203916,2,Smoke Tree Avenue,residential,False,True,98.351,"LINESTRING (-116.0563021 34.1364876, -116.0563254 34.1357272, -116.0563293 34.1356034)",,
269990795,2,Old Dale Road,residential,False,False,25.974,"LINESTRING (-116.0566209 34.1319888, -116.0563389 34.1319975)",,
269990795,2,Old Dale Road,residential,False,True,62.157,"LINESTRING (-116.0566209 34.1319888, -116.0572962 34.1319854)",,
"[7349888, 1115762762, 7203919]",2,"['Smoke Tree Avenue', 'Tamarisk Avenue', 'Cedar Drive']",residential,False,"[False, True]",324.707,"LINESTRING (-116.0566209 34.1319888, -116.056621 34.1319563, -116.0566224 34.1315614, -116.0566239 34.1311178, -116.058023 34.1310861, -116.0580198 34.131913, -116.0580195 34.1319767)",,
7230813,2,Desert Queen Avenue,residential,False,False,169.87099999999998,"LINESTRING (-116.0594734 34.1389041, -116.0594237 34.1388675, -116.0593321 34.1388, -116.0592673 34.1387315, -116.0592229 34.138649, -116.0592097 34.1385785, -116.0592304 34.1375179, -116.0592316 34.1374562)",,
7453846,2,Buena Vista Drive,residential,False,False,127.48599999999999,"LINESTRING (-116.0594734 34.1389041, -116.059225 34.1391294, -116.0589311 34.1393461, -116.058419 34.1396399)",,
7230813,2,Desert Queen Avenue,residential,False,False,221.132,"LINESTRING (-116.0592354 34.135567, -116.059224 34.1354319, -116.0592213 34.1351456, -116.0592065 34.1335787)",,
7230813,2,Desert Queen Avenue,residential,False,True,210.08300000000003,"LINESTRING (-116.0592354 34.135567, -116.0592408 34.135685, -116.0592413 34.1359371, -116.0592419 34.1361061, -116.0592428 34.1361379, -116.0592322 34.1373912, -116.0592316 34.1374562)",,
1223301633,4,29 Palms Highway,primary,False,False,89.432,"LINESTRING (-116.0592354 34.135567, -116.0583635 34.1355851, -116.058264 34.1355867)",CA 62,
7446758,2,Cactus Drive,residential,False,True,87.747,"LINESTRING (-116.0592065 34.1335787, -116.0582533 34.1335932)",,
7230813,2,Desert Queen Avenue,residential,False,False,180.04899999999998,"LINESTRING (-116.0592065 34.1335787, -116.0592141 34.1320129, -116.0592144 34.1319595)",,
7230813,2,Desert Queen Avenue,residential,False,True,221.13199999999998,"LINESTRING (-116.0592065 34.1335787, -116.0592213 34.1351456, -116.059224 34.1354319, -116.0592354 34.135567)",,
269990795,2,Old Dale Road,residential,False,False,87.637,"LINESTRING (-116.0592144 34.1319595, -116.0582625 34.1319774)",,
7230813,2,Desert Queen Avenue,residential,False,True,180.04899999999998,"LINESTRING (-116.0592144 34.1319595, -116.0592141 34.1320129, -116.0592065 34.1335787)",,
1003325571,4,29 Palms Highway,primary,False,False,26.077,"LINESTRING (-116.0501278 34.1356751, -116.0498446 34.1356821)",CA 62,
7236242,2,West Court Way,residential,False,False,54.062999999999995,"LINESTRING (-116.0501278 34.1356751, -116.0501325 34.1358082, -116.0501393 34.1361612)",,
1003325571,4,29 Palms Highway,primary,False,True,128.007,"LINESTRING (-116.0501278 34.1356751, -116.0510203 34.1356662, -116.0515185 34.1356603)",CA 62,
7518188,2,East Court Way,residential,False,False,26.94,"LINESTRING (-116.0501393 34.1361612, -116.0498466 34.1361628)",,
7236242,2,West Court Way,residential,False,False,186.447,"LINESTRING (-116.0501393 34.1361612, -116.0502678 34.1362004, -116.0504279 34.1363019, -116.0504912 34.1363837, -116.0505564 34.136495, -116.0505742 34.1369598, -116.0505883 34.1376055, -116.0505897 34.1376703)",,
7236242,2,West Court Way,residential,False,True,54.062999999999995,"LINESTRING (-116.0501393 34.1361612, -116.0501325 34.1358082, -116.0501278 34.1356751)",,
7453994,2,Mesquite Avenue,residential,False,True,106.545,"LINESTRING (-116.050916 34.1326988, -116.0509007 34.1317407)",,
7255717,2,Mesquite Drive,residential,False,False,150.08800000000002,"LINESTRING (-116.050916 34.1326988, -116.0508101 34.1326543, -116.0506668 34.1325546, -116.0497398 34.1317713)",,
7453994,2,Mesquite Avenue,residential,False,False,200.743,"LINESTRING (-116.050916 34.1326988, -116.0509039 34.1344579, -116.0509036 34.1345041)",,
7471375,2,Old Dale Road,residential,False,True,106.905,"LINESTRING (-116.0497398 34.1317713, -116.0509007 34.1317407)",,
7255717,2,Mesquite Drive,residential,False,True,150.08800000000002,"LINESTRING (-116.0497398 34.1317713, -116.0506668 34.1325546, -116.0508101 34.1326543, -116.050916 34.1326988)",,
269990795,2,Old Dale Road,residential,False,True,87.534,"LINESTRING (-116.055388 34.1320106, -116.0563389 34.1319975)",,
143939049,2,Cholla Avenue,residential,False,False,177.785,"LINESTRING (-116.055388 34.1320106, -116.0553887 34.1320795, -116.0554041 34.1336094)",,
269990795,2,Old Dale Road,residential,False,False,91.52799999999999,"LINESTRING (-116.055388 34.1320106, -116.0544915 34.1320322, -116.054394 34.1320346)",,
7446758,2,Cactus Drive,residential,False,False,85.708,"LINESTRING (-116.0554041 34.1336094, -116.0563353 34.1336077)",,
7446758,2,Cactus Drive,residential,False,True,92.201,"LINESTRING (-116.0554041 34.1336094, -116.0544026 34.1336282)",,
143939049,2,Cholla Avenue,residential,False,False,222.639,"LINESTRING (-116.0554041 34.1336094, -116.0553904 34.1348806, -116.0553889 34.1350181, -116.0553888 34.1350801, -116.0553888 34.1350975, -116.0553846 34.1355074, -116.0553804 34.1356115)",,
143939049,2,Cholla Avenue,residential,False,True,177.785,"LINESTRING (-116.0554041 34.1336094, -116.0553887 34.1320795, -116.055388 34.1320106)",,
1223301633,4,29 Palms Highway,primary,False,True,87.339,"LINESTRING (-116.0553804 34.1356115, -116.0563293 34.1356034)",CA 62,
143939049,2,Cholla Avenue,residential,False,True,222.639,"LINESTRING (-116.0553804 34.1356115, -116.0553846 34.1355074, -116.0553888 34.1350975, -116.0553888 34.1350801, -116.0553889 34.1350181, -116.0553904 34.1348806, -116.0554041 34.1336094)",,
"[1223301636, 1223301638]",2,Cholla Avenue,residential,False,False,99.287,"LINESTRING (-116.0553804 34.1356115, -116.0553831 34.1357316, -116.055382 34.1358499, -116.0553802 34.1360505, -116.0553647 34.1365042)",,
"[1223301634, 1115762787, 1223301637]","['4', '5']",29 Palms Highway,primary,False,False,89.372,"LINESTRING (-116.0553804 34.1356115, -116.055029 34.1356172, -116.0548243 34.1356239, -116.0544097 34.1356319)",CA 62,
7487051,,Verbena Drive,residential,False,True,86.295,"LINESTRING (-116.0553647 34.1365042, -116.0563021 34.1364876)",,
7487051,,Verbena Drive,residential,False,False,88.715,"LINESTRING (-116.0553647 34.1365042, -116.0552975 34.1365045, -116.0549134 34.1365061, -116.0545385 34.1365077, -116.0544008 34.1365078)",,
1223301638,2,Cholla Avenue,residential,False,False,111.87299999999999,"LINESTRING (-116.0553647 34.1365042, -116.0553635 34.1374389, -116.0553634 34.1375103)",,
"[1223301636, 1223301638]",2,Cholla Avenue,residential,False,True,99.287,"LINESTRING (-116.0553647 34.1365042, -116.0553802 34.1360505, -116.055382 34.1358499, -116.0553831 34.1357316, -116.0553804 34.1356115)",,
271320119,2,Adobe Road,tertiary,False,False,177.202,"LINESTRING (-116.054394 34.1320346, -116.0544026 34.1336282)",,
269990795,2,Old Dale Road,residential,False,True,91.52799999999999,"LINESTRING (-116.054394 34.1320346, -116.0544915 34.1320322, -116.055388 34.1320106)",,
7446758,2,Cactus Drive,residential,False,False,92.201,"LINESTRING (-116.0544026 34.1336282, -116.0554041 34.1336094)",,
271320119,2,Adobe Road,tertiary,False,True,177.202,"LINESTRING (-116.0544026 34.1336282, -116.054394 34.1320346)",,
"[1003321730, 271320119]",2,Adobe Road,tertiary,False,False,106.10400000000001,"LINESTRING (-116.0544026 34.1336282, -116.054406 34.1342705, -116.0544086 34.1345824)",,
"[1003321729, 1005112941]",2,Cactus Drive,residential,False,False,73.336,"LINESTRING (-116.0544086 34.1345824, -116.0543105 34.1345826, -116.0538426 34.1345837, -116.0537385 34.1345839, -116.0536118 34.1345842)",,
"[1003321730, 271320119]",2,Adobe Road,tertiary,False,True,106.10400000000001,"LINESTRING (-116.0544086 34.1345824, -116.054406 34.1342705, -116.0544026 34.1336282)",,
"[1115762784, 1003321728]","['3', '2']",Adobe Road,tertiary,False,False,116.743,"LINESTRING (-116.0544086 34.1345824, -116.0544178 34.1350153, -116.0544198 34.1351068, -116.0544229 34.1352421, -116.0544251 34.1353368, -116.0544097 34.1356319)",,
"[1003321728, 1115762784]","['3', '2']",Adobe Road,tertiary,False,True,116.743,"LINESTRING (-116.0544097 34.1356319, -116.0544251 34.1353368, -116.0544229 34.1352421, -116.0544198 34.1351068, -116.0544178 34.1350153, -116.0544086 34.1345824)",,
"[1223306393, 1115762786]",5,Adobe Road,secondary,False,True,97.404,"LINESTRING (-116.0544097 34.1356319, -116.054404 34.1358018, -116.054402 34.1360293, -116.0544021 34.1361988, -116.0544022 34.1363229, -116.0544008 34.1365078)",,
"[1223301634, 1115762787, 1223301637]","['4', '5']",29 Palms Highway,primary,False,True,89.372,"LINESTRING (-116.0544097 34.1356319, -116.0548243 34.1356239, -116.055029 34.1356172, -116.0553804 34.1356115)",CA 62,
"[1005112939, 1223301639]","['4', '5']",29 Palms Highway,primary,False,False,90.455,"LINESTRING (-116.0544097 34.1356319, -116.0539193 34.1356308, -116.0538881 34.1356309, -116.0538615 34.1356309, -116.0537827 34.1356312, -116.0534269 34.1356322)",CA 62,
1005112944,,Cactus Drive,residential,False,False,11.262,"LINESTRING (-116.0510302 34.1346155, -116.0509079 34.1346188)",,
1115762772,1,National Park Drive,tertiary,True,False,17.006,"LINESTRING (-116.0510302 34.1346155, -116.0509036 34.1345041)",,45 mph
1005112941,2,Cactus Drive,residential,False,True,112.649,"LINESTRING (-116.0510302 34.1346155, -116.0511173 34.134615, -116.0522541 34.1346089)",,
1005112939,4,29 Palms Highway,primary,False,True,25.845,"LINESTRING (-116.0521942 34.1356498, -116.052475 34.135648)",CA 62,
1223301640,4,29 Palms Highway,primary,False,False,21.125,"LINESTRING (-116.0521942 34.1356498, -116.0519648 34.135656)",CA 62,
1005112943,1,National Park Drive,tertiary,True,False,157.202,"LINESTRING (-116.0521942 34.1356498, -116.0516566 34.1351535, -116.0510302 34.1346155)",,45 mph
7415898,,Aztec Avenue,residential,False,False,91.315,"LINESTRING (-116.0496905 34.1393294, -116.0496854 34.1401506)",,
7329752,,Gorgonio Drive,residential,False,False,162.744,"LINESTRING (-116.0496905 34.1393294, -116.0507716 34.1393024, -116.051458 34.1392852)",,
7329752,,Gorgonio Drive,residential,False,False,86.82,"LINESTRING (-116.051458 34.1392852, -116.0524011 34.1392672)",,
7329752,,Gorgonio Drive,residential,False,True,162.744,"LINESTRING (-116.051458 34.1392852, -116.0507716 34.1393024, -116.0496905 34.1393294)",,
7453987,2,Mesquite Avenue,residential,False,True,180.90300000000002,"LINESTRING (-116.051458 34.1392852, -116.0514721 34.1386755, -116.0514956 34.1376586)",,
7329752,,Gorgonio Drive,residential,False,False,70.011,"LINESTRING (-116.0524011 34.1392672, -116.0531618 34.1392701)",,
7329752,,Gorgonio Drive,residential,False,True,86.82,"LINESTRING (-116.0524011 34.1392672, -116.051458 34.1392852)",,
7465995,,Palo Verde Avenue,residential,False,True,180.483,"LINESTRING (-116.0524011 34.1392672, -116.0524403 34.1376444)",,
7329752,,Gorgonio Drive,residential,False,True,70.011,"LINESTRING (-116.0531618 34.1392701, -116.0524011 34.1392672)",,
1006328478,,Gorgonio Drive,residential,False,False,20.81,"LINESTRING (-116.0531618 34.1392701, -116.0533879 34.139272)",,
1006328478,,Gorgonio Drive,residential,False,True,20.81,"LINESTRING (-116.0533879 34.139272, -116.0531618 34.1392701)",,
7400503,2,Ocotillo Avenue,residential,False,True,182.946,"LINESTRING (-116.0533879 34.139272, -116.0533899 34.1390928, -116.0533935 34.138762, -116.0533948 34.1386394, -116.0534003 34.1381349, -116.0534059 34.1376268)",,
1006328478,,Gorgonio Drive,residential,False,False,89.577,"LINESTRING (-116.0533879 34.139272, -116.054285 34.139269, -116.0543612 34.1392686)",,
269990795,2,Old Dale Road,residential,False,False,22.366,"LINESTRING (-116.0582625 34.1319774, -116.0580195 34.1319767)",,
269990795,2,Old Dale Road,residential,False,True,87.637,"LINESTRING (-116.0582625 34.1319774, -116.0592144 34.1319595)",,
7336300,2,Tamarisk Avenue,residential,False,False,179.672,"LINESTRING (-116.0582625 34.1319774, -116.0582622 34.1320306, -116.0582537 34.1335249, -116.0582533 34.1335932)",,
7446758,2,Cactus Drive,residential,False,False,87.747,"LINESTRING (-116.0582533 34.1335932, -116.0592065 34.1335787)",,
7446758,2,Cactus Drive,residential,False,True,87.873,"LINESTRING (-116.0582533 34.1335932, -116.0572986 34.1335999)",,
7336300,2,Tamarisk Avenue,residential,False,False,221.66900000000004,"LINESTRING (-116.0582533 34.1335932, -116.0582536 34.1336424, -116.0582605 34.1348969, -116.0582612 34.1350368, -116.0582613 34.1350579, -116.0582619 34.1351592, -116.0582643 34.1354642, -116.058264 34.1355867)",,
7336300,2,Tamarisk Avenue,residential,False,True,179.672,"LINESTRING (-116.0582533 34.1335932, -116.0582537 34.1335249, -116.0582622 34.1320306, -116.0582625 34.1319774)",,
1223301633,4,29 Palms Highway,primary,False,False,89.247,"LINESTRING (-116.058264 34.1355867, -116.0572944 34.1355969)",CA 62,
7336300,2,Tamarisk Avenue,residential,False,False,209.227,"LINESTRING (-116.058264 34.1355867, -116.0582645 34.1356995, -116.0582622 34.1357842, -116.0582577 34.1360151, -116.0582551 34.1361589, -116.0582525 34.1362993, -116.0582518 34.1363375, -116.0582327 34.1374099, -116.0582317 34.1374681)",,
7336300,2,Tamarisk Avenue,residential,False,True,221.669,"LINESTRING (-116.058264 34.1355867, -116.0582643 34.1354642, -116.0582619 34.1351592, -116.0582613 34.1350579, -116.0582612 34.1350368, -116.0582605 34.1348969, -116.0582536 34.1336424, -116.0582533 34.1335932)",,
1223301633,4,29 Palms Highway,primary,False,True,89.432,"LINESTRING (-116.058264 34.1355867, -116.0583635 34.1355851, -116.0592354 34.135567)",CA 62,
7336300,2,Tamarisk Avenue,residential,False,True,246.53,"LINESTRING (-116.058419 34.1396399, -116.0583789 34.1395856, -116.0582641 34.1394303, -116.0582197 34.1393558, -116.0582089 34.1392783, -116.0582089 34.139163, -116.0582306 34.1375476, -116.0582317 34.1374681)",,
7453846,2,Buena Vista Drive,residential,False,False,122.408,"LINESTRING (-116.058419 34.1396399, -116.0580277 34.1398306, -116.057646 34.1400015, -116.0572339 34.1401337)",,
7453846,2,Buena Vista Drive,residential,False,True,127.48599999999999,"LINESTRING (-116.058419 34.1396399, -116.0589311 34.1393461, -116.059225 34.1391294, -116.0594734 34.1389041)",,
269990795,2,Old Dale Road,residential,False,False,66.581,"LINESTRING (-116.0580195 34.1319767, -116.0572962 34.1319854)",,
269990795,2,Old Dale Road,residential,False,True,22.366,"LINESTRING (-116.0580195 34.1319767, -116.0582625 34.1319774)",,
"[7349888, 1115762762, 7203919]",2,"['Cedar Drive', 'Tamarisk Avenue', 'Smoke Tree Avenue']",residential,False,"[False, True]",324.707,"LINESTRING (-116.0580195 34.1319767, -116.0580198 34.131913, -116.058023 34.1310861, -116.0566239 34.1311178, -116.0566224 34.1315614, -116.056621 34.1319563, -116.0566209 34.1319888)",,
7400483,2,Ocotillo Avenue,residential,False,False,320.632,"LINESTRING (-116.0536194 34.1317007, -116.0536118 34.1345842)",,
7471375,2,Old Dale Road,residential,False,False,124.103,"LINESTRING (-116.0536194 34.1317007, -116.0522714 34.1317255)",,
7400483,2,Ocotillo Avenue,residential,False,True,320.632,"LINESTRING (-116.0536118 34.1345842, -116.0536194 34.1317007)",,
1005112941,2,Cactus Drive,residential,False,False,124.991,"LINESTRING (-116.0536118 34.1345842, -116.0522541 34.1346089)",,
"[1003321729, 1005112941]",2,Cactus Drive,residential,False,True,73.33599999999998,"LINESTRING (-116.0536118 34.1345842, -116.0537385 34.1345839, -116.0538426 34.1345837, -116.0543105 34.1345826, -116.0544086 34.1345824)",,
7400503,2,Ocotillo Avenue,residential,False,False,221.815,"LINESTRING (-116.0534269 34.1356322, -116.0534326 34.1357538, -116.0534293 34.1361432, -116.0534282 34.1361951, -116.0534263 34.1363095, -116.053419 34.1367632, -116.0534059 34.1376268)",,
1005112939,4,29 Palms Highway,primary,False,False,87.628,"LINESTRING (-116.0534269 34.1356322, -116.0528424 34.1356419, -116.052475 34.135648)",CA 62,
"[1005112939, 1223301639]","['4', '5']",29 Palms Highway,primary,False,True,90.455,"LINESTRING (-116.0534269 34.1356322, -116.0537827 34.1356312, -116.0538615 34.1356309, -116.0538881 34.1356309, -116.0539193 34.1356308, -116.0544097 34.1356319)",CA 62,
7415898,,Aztec Avenue,residential,False,True,91.315,"LINESTRING (-116.0496854 34.1401506, -116.0496905 34.1393294)",,
269990795,2,Old Dale Road,residential,False,False,62.157,"LINESTRING (-116.0572962 34.1319854, -116.0566209 34.1319888)",,
269990795,2,Old Dale Road,residential,False,True,66.581,"LINESTRING (-116.0572962 34.1319854, -116.0580195 34.1319767)",,
1115778951,2,Yucca Avenue,residential,False,False,179.524,"LINESTRING (-116.0572962 34.1319854, -116.0572963 34.1320407, -116.0572985 34.1335426, -116.0572986 34.1335999)",,
7446758,2,Cactus Drive,residential,False,False,87.873,"LINESTRING (-116.0572986 34.1335999, -116.0582533 34.1335932)",,
7446758,2,Cactus Drive,residential,False,True,88.666,"LINESTRING (-116.0572986 34.1335999, -116.0563353 34.1336077)",,
7419212,2,Yucca Avenue,residential,False,False,222.109,"LINESTRING (-116.0572986 34.1335999, -116.057299 34.1336556, -116.0573028 34.1342198, -116.0573035 34.1343229, -116.0573078 34.1349446, -116.0573085 34.1350545, -116.0573094 34.1351614, -116.0573082 34.1354497, -116.0573056 34.1354775, -116.0572944 34.1355969)",,
1115778951,2,Yucca Avenue,residential,False,True,179.524,"LINESTRING (-116.0572986 34.1335999, -116.0572985 34.1335426, -116.0572963 34.1320407, -116.0572962 34.1319854)",,
1223301633,4,29 Palms Highway,primary,False,False,88.828,"LINESTRING (-116.0572944 34.1355969, -116.0563293 34.1356034)",CA 62,
1223301633,4,29 Palms Highway,primary,False,True,89.247,"LINESTRING (-116.0572944 34.1355969, -116.058264 34.1355867)",CA 62,
7419212,2,Yucca Avenue,residential,False,True,222.10899999999998,"LINESTRING (-116.0572944 34.1355969, -116.0573056 34.1354775, -116.0573082 34.1354497, -116.0573094 34.1351614, -116.0573085 34.1350545, -116.0573078 34.1349446, -116.0573035 34.1343229, -116.0573028 34.1342198, -116.057299 34.1336556, -116.0572986 34.1335999)",,
1115778952,2,Yucca Avenue,residential,False,False,209.641,"LINESTRING (-116.0572944 34.1355969, -116.0572996 34.135715, -116.0572895 34.1361691, -116.057286 34.1363405, -116.0572851 34.1363883, -116.0572725 34.1374011, -116.0572715 34.137482)",,
7453846,2,Buena Vista Drive,residential,False,True,122.408,"LINESTRING (-116.0572339 34.1401337, -116.057646 34.1400015, -116.0580277 34.1398306, -116.058419 34.1396399)",,
1115778952,2,Yucca Avenue,residential,False,True,294.87600000000003,"LINESTRING (-116.0572339 34.1401337, -116.0572706 34.1375476, -116.0572715 34.137482)",,
1005112941,2,Cactus Drive,residential,False,True,124.991,"LINESTRING (-116.0522541 34.1346089, -116.0536118 34.1345842)",,
7466022,2,Palo Verde Avenue,residential,False,True,320.62399999999997,"LINESTRING (-116.0522541 34.1346089, -116.0522544 34.1345561, -116.0522714 34.1317255)",,
1005112941,2,Cactus Drive,residential,False,False,112.649,"LINESTRING (-116.0522541 34.1346089, -116.0511173 34.134615, -116.0510302 34.1346155)",,
1005112939,4,29 Palms Highway,primary,False,False,25.845,"LINESTRING (-116.052475 34.135648, -116.0521942 34.1356498)",CA 62,
