osmid,highway,oneway,reversed,length,geometry,name
453456610,residential,False,False,86.901,"LINESTRING (29.386505 38.9891692, 29.3870507 38.9898256)",
453456610,residential,False,True,86.901,"LINESTRING (29.3870507 38.9898256, 29.386505 38.9891692)",
453456621,residential,False,False,44.14,"LINESTRING (29.3870507 38.9898256, 29.3874801 38.9896107)",
453456621,residential,False,True,28.67,"LINESTRING (29.3870507 38.9898256, 29.3867718 38.9899652)",
453456613,residential,False,False,85.956,"LINESTRING (29.3875165 38.9895924, 29.3869792 38.9889419)",
453456621,residential,False,False,46.126,"LINESTRING (29.3875165 38.9895924, 29.3879652 38.9893678)",
453456621,residential,False,True,3.747,"LINESTRING (29.3875165 38.9895924, 29.3874801 38.9896107)",
453456621,residential,False,False,48.565,"LINESTRING (29.3881025 38.9892991, 29.3885749 38.9890626)",
453456621,residential,False,True,14.113,"LINESTRING (29.3881025 38.9892991, 29.3879652 38.9893678)",
453456621,residential,False,True,48.565,"LINESTRING (29.3885749 38.9890626, 29.3881025 38.9892991)",
453456613,residential,False,True,85.956,"LINESTRING (29.3869792 38.9889419, 29.3875165 38.9895924)",
453456621,residential,False,False,14.113,"LINESTRING (29.3879652 38.9893678, 29.3881025 38.9892991)",
453456621,residential,False,True,46.126,"LINESTRING (29.3879652 38.9893678, 29.3875165 38.9895924)",
453456601,residential,False,False,50.32,"LINESTRING (29.3862852 38.9905469, 29.3868462 38.990668)",
453456601,residential,False,True,8.666,"LINESTRING (29.3862852 38.9905469, 29.3861885 38.9905263)",
453456619,residential,False,True,71.815,"LINESTRING (29.3862852 38.9905469, 29.3864966 38.9899223)",
453456620,residential,False,True,24.258,"LINESTRING (29.3867718 38.9899652, 29.3864966 38.9899223)",
453456621,residential,False,False,28.67,"LINESTRING (29.3867718 38.9899652, 29.3870507 38.9898256)",
453456622,residential,False,False,26.093,"LINESTRING (29.3867718 38.9899652, 29.3870208 38.9900979)",
453456622,residential,False,True,26.093,"LINESTRING (29.3870208 38.9900979, 29.3867718 38.9899652)",
453456623,residential,False,False,65.164,"LINESTRING (29.3870208 38.9900979, 29.3868462 38.990668)",
453456622,residential,False,False,19.001,"LINESTRING (29.3870208 38.9900979, 29.3871502 38.9901315, 29.3872334 38.9901363)",
453456627,residential,False,True,50.01,"LINESTRING (29.3872334 38.9901363, 29.3875415 38.990517)",
453458423,residential,False,False,49.263,"LINESTRING (29.3872334 38.9901363, 29.387714 38.9898981)",
453456622,residential,False,True,19.001,"LINESTRING (29.3872334 38.9901363, 29.3871502 38.9901315, 29.3870208 38.9900979)",
176743718,residential,False,True,35.037,"LINESTRING (29.3866961 38.991158, 29.387092 38.9912258)",
453456623,residential,False,True,56.009,"LINESTRING (29.3866961 38.991158, 29.3868462 38.990668)",
453461762,residential,False,False,56.579,"LINESTRING (29.3866961 38.991158, 29.38657 38.9916573)",
176743718,residential,False,False,64.287,"LINESTRING (29.3866961 38.991158, 29.3861061 38.991057, 29.3859714 38.9910282)",
176743718,residential,False,False,35.037,"LINESTRING (29.387092 38.9912258, 29.3866961 38.991158)",
176743718,residential,False,True,14.735,"LINESTRING (29.387092 38.9912258, 29.3872585 38.9912543)",
453456624,residential,False,False,38.337,"LINESTRING (29.387092 38.9912258, 29.387181 38.990972, 29.3871902 38.9908906)",
453456624,residential,False,False,39.504999999999995,"LINESTRING (29.3871902 38.9908906, 29.3871502 38.9908307, 29.3870239 38.9907493, 29.3868462 38.990668)",
453456624,residential,False,True,38.337,"LINESTRING (29.3871902 38.9908906, 29.387181 38.990972, 29.387092 38.9912258)",
453456625,residential,False,False,60.742,"LINESTRING (29.3871902 38.9908906, 29.3876829 38.9906675, 29.3877373 38.9905735)",
453456626,residential,False,True,63.498,"LINESTRING (29.3877373 38.9905735, 29.3881373 38.9910525)",
453456627,residential,False,False,18.051,"LINESTRING (29.3877373 38.9905735, 29.3875415 38.990517)",
453456625,residential,False,True,60.742,"LINESTRING (29.3877373 38.9905735, 29.3876829 38.9906675, 29.3871902 38.9908906)",
176743613,residential,False,False,54.642,"LINESTRING (29.3881373 38.9910525, 29.3876012 38.991313)",
176743613,residential,False,True,50.911,"LINESTRING (29.3881373 38.9910525, 29.3886368 38.9908098)",
453456626,residential,False,False,63.498,"LINESTRING (29.3881373 38.9910525, 29.3877373 38.9905735)",
453461753,residential,False,False,90.325,"LINESTRING (29.3881373 38.9910525, 29.3886337 38.9916451, 29.3887405 38.9917097)",
453456627,residential,False,False,50.01,"LINESTRING (29.3875415 38.990517, 29.3872334 38.9901363)",
453456627,residential,False,True,18.051,"LINESTRING (29.3875415 38.990517, 29.3877373 38.9905735)",
453456628,residential,False,False,61.905,"LINESTRING (29.3875415 38.990517, 29.387979 38.9902918, 29.3880785 38.9901646)",
453456629,residential,False,True,86.46,"LINESTRING (29.3880785 38.9901646, 29.3886368 38.9908098)",
453456630,residential,False,True,16.88,"LINESTRING (29.3880785 38.9901646, 29.3878907 38.9901229)",
453456628,residential,False,True,61.905,"LINESTRING (29.3880785 38.9901646, 29.387979 38.9902918, 29.3875415 38.990517)",
176743613,residential,False,False,50.911,"LINESTRING (29.3886368 38.9908098, 29.3881373 38.9910525)",
176743613,residential,False,True,47.475,"LINESTRING (29.3886368 38.9908098, 29.3891026 38.9905835)",
453456629,residential,False,False,86.46,"LINESTRING (29.3886368 38.9908098, 29.3880785 38.9901646)",
453461752,residential,False,False,72.68,"LINESTRING (29.3886368 38.9908098, 29.3890195 38.9912764, 29.3891388 38.9913146)",
453456621,residential,False,False,3.747,"LINESTRING (29.3874801 38.9896107, 29.3875165 38.9895924)",
453456621,residential,False,True,44.14,"LINESTRING (29.3874801 38.9896107, 29.3870507 38.9898256)",
453456630,residential,False,False,37.815,"LINESTRING (29.3874801 38.9896107, 29.387714 38.9898981)",
453456630,residential,False,False,16.88,"LINESTRING (29.3878907 38.9901229, 29.3880785 38.9901646)",
453456630,residential,False,True,29.293,"LINESTRING (29.3878907 38.9901229, 29.387714 38.9898981)",
453458425,residential,False,False,65.667,"LINESTRING (29.3878907 38.9901229, 29.3885396 38.9898157)",
453456630,residential,False,False,29.293,"LINESTRING (29.387714 38.9898981, 29.3878907 38.9901229)",
453456630,residential,False,True,37.815,"LINESTRING (29.387714 38.9898981, 29.3874801 38.9896107)",
453458423,residential,False,False,66.548,"LINESTRING (29.387714 38.9898981, 29.3883735 38.9895892)",
453458423,residential,False,True,49.263,"LINESTRING (29.387714 38.9898981, 29.3872334 38.9901363)",
453458423,residential,False,True,66.548,"LINESTRING (29.3883735 38.9895892, 29.387714 38.9898981)",
453458426,residential,False,True,28.99,"LINESTRING (29.3883735 38.9895892, 29.3885396 38.9898157)",
453458428,residential,False,False,44.033,"LINESTRING (29.3883735 38.9895892, 29.3888162 38.9893932)",
453458425,residential,False,True,65.667,"LINESTRING (29.3885396 38.9898157, 29.3878907 38.9901229)",
453458426,residential,False,False,28.99,"LINESTRING (29.3885396 38.9898157, 29.3883735 38.9895892)",
453458426,residential,False,True,98.268,"LINESTRING (29.3885396 38.9898157, 29.3891026 38.9905835)",
176743613,residential,False,False,47.475,"LINESTRING (29.3891026 38.9905835, 29.3886368 38.9908098)",
176743613,residential,False,True,14.892,"LINESTRING (29.3891026 38.9905835, 29.3892487 38.9905125)",
453458426,residential,False,False,98.268,"LINESTRING (29.3891026 38.9905835, 29.3885396 38.9898157)",
453458442,residential,False,False,19.173,"LINESTRING (29.3897722 38.988941, 29.3898896 38.9890873)",
453458428,residential,False,True,48.407,"LINESTRING (29.3897722 38.988941, 29.3897012 38.9890013, 29.3893059 38.9891763)",
453458428,residential,False,False,48.713,"LINESTRING (29.3888162 38.9893932, 29.3893059 38.9891763)",
453458428,residential,False,True,44.033,"LINESTRING (29.3888162 38.9893932, 29.3883735 38.9895892)",
453458437,residential,False,False,39.911,"LINESTRING (29.3888162 38.9893932, 29.3890546 38.9897006)",
453458437,residential,False,True,39.911,"LINESTRING (29.3890546 38.9897006, 29.3888162 38.9893932)",
453458437,residential,False,False,88.68,"LINESTRING (29.3890546 38.9897006, 29.3892064 38.9897388, 29.3896624 38.9903115)",
453458438,residential,False,False,48.313,"LINESTRING (29.3890546 38.9897006, 29.3891531 38.9896167, 29.3895118 38.9894578)",
176743613,residential,False,False,42.165,"LINESTRING (29.3896624 38.9903115, 29.3892487 38.9905125)",
176743613,residential,False,True,37.967,"LINESTRING (29.3896624 38.9903115, 29.3900349 38.9901305)",
453458437,residential,False,True,88.68,"LINESTRING (29.3896624 38.9903115, 29.3892064 38.9897388, 29.3890546 38.9897006)",
453458428,residential,False,True,48.713,"LINESTRING (29.3893059 38.9891763, 29.3888162 38.9893932)",
453458440,residential,False,False,36.006,"LINESTRING (29.3893059 38.9891763, 29.3895118 38.9894578)",
453458428,residential,False,False,48.407,"LINESTRING (29.3893059 38.9891763, 29.3897012 38.9890013, 29.3897722 38.988941)",
453458438,residential,False,False,38.979,"LINESTRING (29.3895118 38.9894578, 29.3899042 38.989285)",
453458440,residential,False,False,87.402,"LINESTRING (29.3895118 38.9894578, 29.3900349 38.9901305)",
453458440,residential,False,True,36.006,"LINESTRING (29.3895118 38.9894578, 29.3893059 38.9891763)",
453458438,residential,False,True,48.313,"LINESTRING (29.3895118 38.9894578, 29.3891531 38.9896167, 29.3890546 38.9897006)",
176743613,residential,False,False,37.967,"LINESTRING (29.3900349 38.9901305, 29.3896624 38.9903115)",
176743613,residential,False,True,4.129,"LINESTRING (29.3900349 38.9901305, 29.3900754 38.9901108)",
453458440,residential,False,True,87.402,"LINESTRING (29.3900349 38.9901305, 29.3895118 38.9894578)",
176743613,residential,False,False,32.871,"LINESTRING (29.3903979 38.9899541, 29.3900754 38.9901108)",
176743613,residential,False,True,34.613,"LINESTRING (29.3903979 38.9899541, 29.3907375 38.9897891)",
453458444,residential,False,False,85.768,"LINESTRING (29.3903979 38.9899541, 29.3899042 38.989285)",
453458438,residential,False,True,38.979,"LINESTRING (29.3899042 38.989285, 29.3895118 38.9894578)",
453458444,residential,False,True,85.768,"LINESTRING (29.3899042 38.989285, 29.3903979 38.9899541)",
"[453458442, 453458438]",residential,False,"[False, True]",30.35,"LINESTRING (29.3899042 38.989285, 29.3900107 38.9892382, 29.3898896 38.9890873)",
453458442,residential,False,True,19.173,"LINESTRING (29.3898896 38.9890873, 29.3897722 38.988941)",
453458445,residential,False,False,27.722,"LINESTRING (29.3898896 38.9890873, 29.3901535 38.9889456)",
"[453458442, 453458438]",residential,False,"[False, True]",30.35,"LINESTRING (29.3898896 38.9890873, 29.3900107 38.9892382, 29.3899042 38.989285)",
176743613,residential,False,False,42.907,"LINESTRING (29.3911585 38.9895846, 29.3907375 38.9897891)",
176743613,residential,False,True,23.384,"LINESTRING (29.3911585 38.9895846, 29.3913879 38.9894731)",
176743682,residential,False,True,5.914,"LINESTRING (29.3914296 38.9892567, 29.3914195 38.9893093)",
453458445,residential,False,True,27.722,"LINESTRING (29.3901535 38.9889456, 29.3898896 38.9890873)",
176743613,residential,False,False,34.613,"LINESTRING (29.3907375 38.9897891, 29.3903979 38.9899541)",
176743613,residential,False,True,42.907,"LINESTRING (29.3907375 38.9897891, 29.3911585 38.9895846)",
453461744,residential,False,False,76.952,"LINESTRING (29.3907375 38.9897891, 29.3911794 38.9903899)",
453461744,residential,False,False,9.408,"LINESTRING (29.3911794 38.9903899, 29.3911776 38.9904745)",
453461744,residential,False,True,76.952,"LINESTRING (29.3911794 38.9903899, 29.3907375 38.9897891)",
453461748,residential,False,True,63.85,"LINESTRING (29.3911794 38.9903899, 29.3905563 38.9906984)",
176743713,tertiary,False,False,49.974,"LINESTRING (29.3915364 38.9910358, 29.3910414 38.9912681)",
176743713,tertiary,False,True,72.636,"LINESTRING (29.3915364 38.9910358, 29.3922559 38.9906982)",
453461744,residential,False,True,70.74,"LINESTRING (29.3915364 38.9910358, 29.3911743 38.990544, 29.3911776 38.9904745)",
176743613,residential,False,False,14.892,"LINESTRING (29.3892487 38.9905125, 29.3891026 38.9905835)",
176743613,residential,False,True,42.165,"LINESTRING (29.3892487 38.9905125, 29.3896624 38.9903115)",
453461745,residential,False,False,62.257,"LINESTRING (29.3892487 38.9905125, 29.3896327 38.9909862)",
453461745,residential,False,False,5.752,"LINESTRING (29.3896327 38.9909862, 29.3896677 38.9910302)",
453461745,residential,False,True,62.257,"LINESTRING (29.3896327 38.9909862, 29.3892487 38.9905125)",
453461757,residential,False,True,59.528999999999996,"LINESTRING (29.3896327 38.9909862, 29.389154 38.9912187, 29.3891388 38.9913146)",
176743713,tertiary,False,False,34.783,"LINESTRING (29.3901852 38.9916699, 29.3898406 38.9918315)",
176743713,tertiary,False,True,14.485,"LINESTRING (29.3901852 38.9916699, 29.3903287 38.9916026)",
453461745,residential,False,True,22.094,"LINESTRING (29.3901852 38.9916699, 29.3900447 38.9915039)",
453461745,residential,False,True,5.752,"LINESTRING (29.3896677 38.9910302, 29.3896327 38.9909862)",
453461746,residential,False,False,32.25,"LINESTRING (29.3896677 38.9910302, 29.3899883 38.9908818)",
453461745,residential,False,False,61.937,"LINESTRING (29.3896677 38.9910302, 29.3900301 38.9914867, 29.3900447 38.9915039)",
453461746,residential,False,True,52.252,"LINESTRING (29.3905077 38.9906413, 29.3899883 38.9908818)",
453461747,residential,False,False,7.613,"LINESTRING (29.3905077 38.9906413, 29.3905563 38.9906984)",
453461747,residential,False,True,69.826,"LINESTRING (29.3905077 38.9906413, 29.3900754 38.9901108)",
176743613,residential,False,False,4.129,"LINESTRING (29.3900754 38.9901108, 29.3900349 38.9901305)",
176743613,residential,False,True,32.871,"LINESTRING (29.3900754 38.9901108, 29.3903979 38.9899541)",
453461747,residential,False,False,69.826,"LINESTRING (29.3900754 38.9901108, 29.3905077 38.9906413)",
453461747,residential,False,False,75.965,"LINESTRING (29.3905563 38.9906984, 29.3910414 38.9912681)",
453461747,residential,False,True,7.613,"LINESTRING (29.3905563 38.9906984, 29.3905077 38.9906413)",
453461748,residential,False,False,63.85,"LINESTRING (29.3905563 38.9906984, 29.3911794 38.9903899)",
453461744,residential,False,True,9.408,"LINESTRING (29.3911776 38.9904745, 29.3911794 38.9903899)",
453461744,residential,False,False,70.74,"LINESTRING (29.3911776 38.9904745, 29.3911743 38.990544, 29.3915364 38.9910358)",
453461749,residential,False,False,70.67999999999999,"LINESTRING (29.3911776 38.9904745, 29.3913315 38.9904617, 29.3919073 38.9902062)",
176743682,residential,False,False,51.104,"LINESTRING (29.3919073 38.9902062, 29.3916221 38.9898036)",
176743682,residential,False,True,62.455,"LINESTRING (29.3919073 38.9902062, 29.3922559 38.9906982)",
453476252,residential,False,False,35.471,"LINESTRING (29.3919073 38.9902062, 29.3922507 38.9900315)",
453461749,residential,False,True,70.67999999999999,"LINESTRING (29.3919073 38.9902062, 29.3913315 38.9904617, 29.3911776 38.9904745)",
