osmid,highway,oneway,reversed,length,geometry,junction
130867262,residential,False,True,65.898,"LINESTRING (38.0099752 36.8150885, 38.0099833 36.8144959)",
142386373,residential,False,False,59.872,"LINESTRING (38.0099752 36.8150885, 38.0106404 36.815168)",
142386373,residential,False,True,56.421,"LINESTRING (38.0099752 36.8150885, 38.0093476 36.8150177)",
142386383,residential,False,False,115.732,"LINESTRING (38.0072559 36.8173003, 38.0073156 36.8162606)",
182602549,tertiary,False,False,48.939,"LINESTRING (38.0072559 36.8173003, 38.0078032 36.817342)",
182602549,tertiary,False,True,58.58,"LINESTRING (38.0072559 36.8173003, 38.0066029 36.817235)",
142386373,residential,False,False,59.664,"LINESTRING (38.0106404 36.815168, 38.0112911 36.8152966)",
142386373,residential,False,True,59.872,"LINESTRING (38.0106404 36.815168, 38.0099752 36.8150885)",
142386375,residential,False,False,74.565,"LINESTRING (38.0106404 36.815168, 38.0106028 36.8158379)",
142386375,residential,False,True,65.137,"LINESTRING (38.0106404 36.815168, 38.0107235 36.814586)",
130867260,residential,False,False,31.642,"LINESTRING (38.0068835 36.8152327, 38.0068714 36.8155171)",
130867260,residential,False,True,52.475,"LINESTRING (38.0068835 36.8152327, 38.0070634 36.8147833)",
142394889,residential,False,True,98.883,"LINESTRING (38.0068835 36.8152327, 38.0066021 36.8154647, 38.0064673 36.8155078, 38.0061327 36.8155162, 38.0059062 36.8155047)",
142394886,residential,False,False,110.907,"LINESTRING (38.0046193 36.81519, 38.0049263 36.8151413, 38.0058413 36.8149957)",
142394889,residential,False,False,131.86,"LINESTRING (38.0046193 36.81519, 38.0046897 36.8153508, 38.0049331 36.8154842, 38.0059062 36.8155047)",
142394886,residential,False,False,111.326,"LINESTRING (38.0058413 36.8149957, 38.0070634 36.8147833)",
142394884,residential,False,False,56.918,"LINESTRING (38.0058413 36.8149957, 38.0058829 36.8152465, 38.0059062 36.8155047)",
142394886,residential,False,True,110.907,"LINESTRING (38.0058413 36.8149957, 38.0049263 36.8151413, 38.0046193 36.81519)",
130867267,residential,False,False,54.966,"LINESTRING (38.0112171 36.8158879, 38.0106028 36.8158379)",
130867267,residential,False,True,41.959,"LINESTRING (38.0112171 36.8158879, 38.0116865 36.8159222)",
142394885,residential,False,True,66.079,"LINESTRING (38.0112171 36.8158879, 38.0112911 36.8152966)",
142394887,residential,False,False,47.895,"LINESTRING (38.0076966 36.813746, 38.0076689 36.813865, 38.0076075 36.8139488, 38.0074497 36.8141197)",
130867264,residential,False,False,66.088,"LINESTRING (38.0114504 36.8146827, 38.0121722 36.8148217)",
130867264,residential,False,True,65.596,"LINESTRING (38.0114504 36.8146827, 38.0107235 36.814586)",
142394885,residential,False,False,69.72,"LINESTRING (38.0114504 36.8146827, 38.0112911 36.8152966)",
142394885,residential,False,True,33.723,"LINESTRING (38.0114504 36.8146827, 38.0115523 36.8143906)",
142386373,residential,False,False,63.17,"LINESTRING (38.0112911 36.8152966, 38.0119926 36.8153823)",
142386373,residential,False,True,59.664,"LINESTRING (38.0112911 36.8152966, 38.0106404 36.815168)",
142394885,residential,False,False,66.079,"LINESTRING (38.0112911 36.8152966, 38.0112171 36.8158879)",
142394885,residential,False,True,69.72,"LINESTRING (38.0112911 36.8152966, 38.0114504 36.8146827)",
142394884,residential,False,True,56.918,"LINESTRING (38.0059062 36.8155047, 38.0058829 36.8152465, 38.0058413 36.8149957)",
142394889,residential,False,False,98.883,"LINESTRING (38.0059062 36.8155047, 38.0061327 36.8155162, 38.0064673 36.8155078, 38.0066021 36.8154647, 38.0068835 36.8152327)",
142394889,residential,False,True,131.85999999999999,"LINESTRING (38.0059062 36.8155047, 38.0049331 36.8154842, 38.0046897 36.8153508, 38.0046193 36.81519)",
142394885,residential,False,False,33.723,"LINESTRING (38.0115523 36.8143906, 38.0114504 36.8146827)",
142394891,residential,False,False,59.265,"LINESTRING (38.0115523 36.8143906, 38.012211 36.8143133)",
142396630,residential,False,False,147.017,"LINESTRING (38.0058242 36.8158834, 38.0059739 36.8162508, 38.0060495 36.8164374, 38.0060436 36.8166802, 38.005999 36.8171756)",
182602549,tertiary,False,False,54.162,"LINESTRING (38.005999 36.8171756, 38.0066029 36.817235)",
142396630,residential,False,True,147.017,"LINESTRING (38.005999 36.8171756, 38.0060436 36.8166802, 38.0060495 36.8164374, 38.0059739 36.8162508, 38.0058242 36.8158834)",
142374686,residential,False,False,46.873,"LINESTRING (38.0112784 36.8203954, 38.0113188 36.8208157)",
142374686,residential,False,True,56.849,"LINESTRING (38.0112784 36.8203954, 38.0112393 36.8198851)",
142374687,residential,False,False,109.632,"LINESTRING (38.0112784 36.8203954, 38.0125058 36.8203137)",
142374687,residential,False,True,116.661,"LINESTRING (38.0112784 36.8203954, 38.0099722 36.8204813)",
142374685,tertiary,False,False,77.031,"LINESTRING (38.0113188 36.8208157, 38.0121785 36.8207364)",
142374685,tertiary,False,True,112.052,"LINESTRING (38.0113188 36.8208157, 38.0100703 36.8209445)",
142374686,residential,False,True,46.873,"LINESTRING (38.0113188 36.8208157, 38.0112784 36.8203954)",
142382376,residential,False,False,41.201,"LINESTRING (38.0148703 36.8148357, 38.0149079 36.815205)",
142382376,residential,False,True,20.821,"LINESTRING (38.0148703 36.8148357, 38.0148542 36.8146489)",
142382389,residential,False,True,80.593,"LINESTRING (38.0148703 36.8148357, 38.0139664 36.8148765)",
142376581,residential,False,True,80.24,"LINESTRING (38.013534 36.8210219, 38.0135711 36.8203009)",
142386478,unclassified,False,False,24.108,"LINESTRING (38.013534 36.8210219, 38.0137311 36.8211706)",
142386478,unclassified,False,True,32.667,"LINESTRING (38.013534 36.8210219, 38.0132207 36.8208689)",
217141502,residential,False,True,48.247,"LINESTRING (38.0141659 36.8221294, 38.0138926 36.8225041)",
736627728,residential,False,False,76.285,"LINESTRING (38.0141659 36.8221294, 38.0134349 36.8217713)",
736627728,residential,False,True,75.829,"LINESTRING (38.0141659 36.8221294, 38.0150063 36.8222411)",
217141502,residential,False,False,48.247,"LINESTRING (38.0138926 36.8225041, 38.0141659 36.8221294)",
217141504,residential,False,True,75.69,"LINESTRING (38.0138926 36.8225041, 38.0132331 36.8220744)",
142386378,residential,False,False,38.191,"LINESTRING (38.0134349 36.8217713, 38.0132331 36.8220744)",
142386378,residential,False,True,71.81,"LINESTRING (38.0134349 36.8217713, 38.0137311 36.8211706)",
736627728,residential,False,False,76.17,"LINESTRING (38.0134349 36.8217713, 38.0127624 36.8213477)",
736627728,residential,False,True,76.285,"LINESTRING (38.0134349 36.8217713, 38.0141659 36.8221294)",
142376594,residential,False,False,45.728,"LINESTRING (38.0145927 36.8203153, 38.0151064 36.8203188)",
142376594,residential,False,True,47.712,"LINESTRING (38.0145927 36.8203153, 38.0140567 36.8203179)",
217141498,residential,False,False,144.673,"LINESTRING (38.0145927 36.8203153, 38.0146018 36.8209232, 38.0146447 36.8214514, 38.0146369 36.8216151)",
142386478,unclassified,False,False,47.47,"LINESTRING (38.0146369 36.8216151, 38.0151015 36.8218247)",
142386478,unclassified,False,True,60.391,"LINESTRING (38.0146369 36.8216151, 38.0140576 36.8213324)",
217141498,residential,False,True,144.673,"LINESTRING (38.0146369 36.8216151, 38.0146447 36.8214514, 38.0146018 36.8209232, 38.0145927 36.8203153)",
142386388,residential,False,False,57.125,"LINESTRING (38.0127624 36.8213477, 38.0123819 36.8217614)",
142386388,residential,False,True,67.072,"LINESTRING (38.0127624 36.8213477, 38.0132207 36.8208689)",
736627728,residential,False,False,60.812,"LINESTRING (38.0127624 36.8213477, 38.0122386 36.8209966)",
736627728,residential,False,True,76.17,"LINESTRING (38.0127624 36.8213477, 38.0134349 36.8217713)",
130867257,residential,False,True,40.094,"LINESTRING (38.0079539 36.8188988, 38.0079852 36.8185391)",
310385471,residential,False,False,56.705,"LINESTRING (38.0079539 36.8188988, 38.0085857 36.818964)",
130867257,residential,False,False,117.41000000000001,"LINESTRING (38.0079539 36.8188988, 38.0079185 36.8192657, 38.0077734 36.8193691, 38.0074321 36.8195245, 38.007178 36.8196031)",
130867269,residential,False,True,39.895,"LINESTRING (38.0085857 36.818964, 38.0087126 36.8186199)",
310385471,residential,False,True,56.705,"LINESTRING (38.0085857 36.818964, 38.0079539 36.8188988)",
130867269,residential,False,False,61.919,"LINESTRING (38.0085857 36.818964, 38.0084029 36.8194741, 38.008386 36.8194965)",
130867257,residential,False,False,65.218,"LINESTRING (38.0057578 36.8177993, 38.0064864 36.8178609)",
130867257,residential,False,True,93.487,"LINESTRING (38.0057578 36.8177993, 38.0047134 36.8177109)",
310387952,residential,False,False,117.569,"LINESTRING (38.0057578 36.8177993, 38.0056226 36.8187137, 38.0056049 36.8188495)",
310388470,residential,False,False,54.31,"LINESTRING (38.0065316 36.8215734, 38.006007 36.8218228)",
310387952,residential,False,False,91.042,"LINESTRING (38.0065316 36.8215734, 38.0067597 36.8218278, 38.0071935 36.8221953)",
310387952,residential,False,True,93.64,"LINESTRING (38.0065316 36.8215734, 38.0063558 36.8213773, 38.0059682 36.8209044, 38.0059475 36.8208734)",
310388470,residential,False,True,22.858,"LINESTRING (38.0052917 36.8221447, 38.0055124 36.8220396)",
184669230,tertiary,False,False,91.063,"LINESTRING (38.0071935 36.8221953, 38.0078768 36.8215858)",
184669230,tertiary,False,True,6.338,"LINESTRING (38.0071935 36.8221953, 38.0071385 36.8222315)",
310387952,residential,False,True,91.042,"LINESTRING (38.0071935 36.8221953, 38.0067597 36.8218278, 38.0065316 36.8215734)",
142386376,residential,False,True,120.196,"LINESTRING (38.0063486 36.8189362, 38.0064864 36.8178609)",
310387956,residential,False,False,66.899,"LINESTRING (38.0063486 36.8189362, 38.0056049 36.8188495)",
142386376,residential,False,False,76.354,"LINESTRING (38.0063486 36.8189362, 38.006303 36.8192921, 38.0062888 36.8196208)",
310387956,residential,False,False,81.2,"LINESTRING (38.0056049 36.8188495, 38.0046969 36.8187795)",
310387956,residential,False,True,66.899,"LINESTRING (38.0056049 36.8188495, 38.0063486 36.8189362)",
310387952,residential,False,False,232.56699999999998,"LINESTRING (38.0056049 36.8188495, 38.0055292 36.8194315, 38.0055455 36.819895, 38.0055642 36.8200838, 38.0056506 36.820396, 38.0057837 36.8206278, 38.0059475 36.8208734)",
310387952,residential,False,True,117.569,"LINESTRING (38.0056049 36.8188495, 38.0056226 36.8187137, 38.0057578 36.8177993)",
310387956,residential,False,True,81.2,"LINESTRING (38.0046969 36.8187795, 38.0056049 36.8188495)",
310387959,residential,False,False,269.71599999999995,"LINESTRING (38.0046969 36.8187795, 38.0046647 36.8193205, 38.0047103 36.8194472, 38.0048739 36.8198187, 38.004949 36.8199733, 38.0050268 36.8202868, 38.0050616 36.820392, 38.0051207 36.8205273, 38.0052454 36.8207513, 38.0054211 36.8210039, 38.0054719 36.8210799)",
310387959,residential,False,True,118.832,"LINESTRING (38.0046969 36.8187795, 38.0047022 36.8184058, 38.0047134 36.8177109)",
130867257,residential,False,False,93.487,"LINESTRING (38.0047134 36.8177109, 38.0057578 36.8177993)",
310387959,residential,False,False,118.832,"LINESTRING (38.0047134 36.8177109, 38.0047022 36.8184058, 38.0046969 36.8187795)",
310388470,residential,False,False,50.193,"LINESTRING (38.006007 36.8218228, 38.0055124 36.8220396)",
310388470,residential,False,True,54.31,"LINESTRING (38.006007 36.8218228, 38.0065316 36.8215734)",
310387959,residential,False,True,95.65899999999999,"LINESTRING (38.006007 36.8218228, 38.0058609 36.821676, 38.0057295 36.8214656, 38.0054719 36.8210799)",
310388561,residential,False,False,48.161,"LINESTRING (38.0054719 36.8210799, 38.0059475 36.8208734)",
310387959,residential,False,False,95.659,"LINESTRING (38.0054719 36.8210799, 38.0057295 36.8214656, 38.0058609 36.821676, 38.006007 36.8218228)",
310387959,residential,False,True,269.716,"LINESTRING (38.0054719 36.8210799, 38.0054211 36.8210039, 38.0052454 36.8207513, 38.0051207 36.8205273, 38.0050616 36.820392, 38.0050268 36.8202868, 38.004949 36.8199733, 38.0048739 36.8198187, 38.0047103 36.8194472, 38.0046647 36.8193205, 38.0046969 36.8187795)",
310388561,residential,False,True,48.161,"LINESTRING (38.0059475 36.8208734, 38.0054719 36.8210799)",
310387952,residential,False,False,93.64,"LINESTRING (38.0059475 36.8208734, 38.0059682 36.8209044, 38.0063558 36.8213773, 38.0065316 36.8215734)",
310387952,residential,False,True,232.567,"LINESTRING (38.0059475 36.8208734, 38.0057837 36.8206278, 38.0056506 36.820396, 38.0055642 36.8200838, 38.0055455 36.819895, 38.0055292 36.8194315, 38.0056049 36.8188495)",
310388723,residential,False,False,114.113,"LINESTRING (38.008386 36.8194965, 38.0096467 36.8196826)",
130867269,residential,False,False,80.581,"LINESTRING (38.008386 36.8194965, 38.0082861 36.8196285, 38.0078803 36.8200973)",
130867269,residential,False,True,61.919,"LINESTRING (38.008386 36.8194965, 38.0084029 36.8194741, 38.0085857 36.818964)",
142374682,secondary,False,False,36.28,"LINESTRING (38.0096467 36.8196826, 38.0097783 36.8193738)",
142374682,secondary,False,True,36.339,"LINESTRING (38.0096467 36.8196826, 38.0095149 36.8199919)",
310388723,residential,False,True,114.113,"LINESTRING (38.0096467 36.8196826, 38.008386 36.8194965)",
142386375,residential,False,False,36.278,"LINESTRING (38.0105 36.8165186, 38.0104511 36.8168425)",
142386375,residential,False,True,76.242,"LINESTRING (38.0105 36.8165186, 38.0106028 36.8158379)",
310389711,residential,False,False,65.33,"LINESTRING (38.0105 36.8165186, 38.0112287 36.8165884)",
310389711,residential,False,True,65.33,"LINESTRING (38.0112287 36.8165884, 38.0105 36.8165186)",
496320705,primary,False,False,23.837,"LINESTRING (38.0112287 36.8165884, 38.0113539 36.8163989)",
496320705,primary,False,True,38.362,"LINESTRING (38.0112287 36.8165884, 38.0110841 36.8169134)",
88529954,tertiary,False,False,17.475,"LINESTRING (38.0129801 36.8202796, 38.0128096 36.8203575)",
88529954,tertiary,False,True,57.289,"LINESTRING (38.0129801 36.8202796, 38.0129847 36.8197644)",
142376594,residential,False,False,52.66,"LINESTRING (38.0129801 36.8202796, 38.0135711 36.8203009)",
310389712,tertiary,False,False,23.54,"LINESTRING (38.0125467 36.8205515, 38.0123957 36.8207253)",
142374690,tertiary,True,False,30.993,"LINESTRING (38.0125467 36.8205515, 38.0125269 36.8205434, 38.0124846 36.8205091, 38.0124601 36.8204713, 38.0124498 36.8204296, 38.0124544 36.8203872, 38.0124736 36.8203475, 38.0125058 36.8203137)",roundabout
142376582,residential,False,False,47.071,"LINESTRING (38.0150063 36.8222411, 38.0151015 36.8218247)",
736627728,residential,False,False,75.829,"LINESTRING (38.0150063 36.8222411, 38.0141659 36.8221294)",
310388470,residential,False,False,22.858,"LINESTRING (38.0055124 36.8220396, 38.0052917 36.8221447)",
310388470,residential,False,True,50.193,"LINESTRING (38.0055124 36.8220396, 38.006007 36.8218228)",
184669230,tertiary,False,False,6.338,"LINESTRING (38.0071385 36.8222315, 38.0071935 36.8221953)",
1126412610,residential,False,True,51.793,"LINESTRING (38.0071385 36.8222315, 38.0076049 36.82251)",
142386390,residential,False,True,128.305,"LINESTRING (38.0090634 36.8222409, 38.0078768 36.8215858)",
