osmid,highway,oneway,reversed,length,geometry
322105014,residential,False,False,68.309,"LINESTRING (-94.658067 53.8739878, -94.6590264 53.8742275)"
322105014,residential,False,True,55.727,"LINESTRING (-94.658067 53.8739878, -94.6573409 53.8737272)"
322105017,residential,False,False,111.679,"LINESTRING (-94.658067 53.8739878, -94.6584085 53.8747548, -94.6584152 53.8749152, -94.6584173 53.8749661)"
322105014,residential,False,True,68.309,"LINESTRING (-94.6590264 53.8742275, -94.658067 53.8739878)"
323123920,residential,False,True,38.167,"LINESTRING (-94.6590264 53.8742275, -94.6592122 53.8739022)"
322105014,residential,False,False,109.774,"LINESTRING (-94.6590264 53.8742275, -94.6603924 53.8744768, -94.6606299 53.8745112)"
322105014,residential,False,False,109.21600000000001,"LINESTRING (-94.6606299 53.8745112, -94.6607311 53.8745259, -94.6613844 53.8746206, -94.6620677 53.874717, -94.662249 53.8747426)"
322105014,residential,False,True,109.774,"LINESTRING (-94.6606299 53.8745112, -94.6603924 53.8744768, -94.6590264 53.8742275)"
323123920,residential,False,False,38.167,"LINESTRING (-94.6592122 53.8739022, -94.6590264 53.8742275)"
322105014,residential,False,True,109.21600000000001,"LINESTRING (-94.662249 53.8747426, -94.6620677 53.874717, -94.6613844 53.8746206, -94.6607311 53.8745259, -94.6606299 53.8745112)"
322105017,residential,False,True,142.159,"LINESTRING (-94.6572501 53.8758869, -94.6575834 53.8758253, -94.6581754 53.8755793, -94.6584291 53.8752488, -94.6584173 53.8749661)"
453384009,residential,False,False,66.447,"LINESTRING (-94.6572501 53.8758869, -94.6570747 53.8761585, -94.6568691 53.876339, -94.6567836 53.876413)"
453384009,residential,False,False,94.425,"LINESTRING (-94.6567836 53.876413, -94.6566243 53.8766813, -94.6564574 53.8767216, -94.6563436 53.876659, -94.6564271 53.8765606, -94.6566641 53.8764625, -94.6567836 53.876413)"
453384009,residential,False,True,94.425,"LINESTRING (-94.6567836 53.876413, -94.6566641 53.8764625, -94.6564271 53.8765606, -94.6563436 53.876659, -94.6564574 53.8767216, -94.6566243 53.8766813, -94.6567836 53.876413)"
453384009,residential,False,True,66.447,"LINESTRING (-94.6567836 53.876413, -94.6568691 53.876339, -94.6570747 53.8761585, -94.6572501 53.8758869)"
322105017,residential,False,False,142.159,"LINESTRING (-94.6584173 53.8749661, -94.6584291 53.8752488, -94.6581754 53.8755793, -94.6575834 53.8758253, -94.6572501 53.8758869)"
322105017,residential,False,True,111.679,"LINESTRING (-94.6584173 53.8749661, -94.6584152 53.8749152, -94.6584085 53.8747548, -94.658067 53.8739878)"
453384016,residential,False,False,79.054,"LINESTRING (-94.6584173 53.8749661, -94.6579601 53.8748915, -94.6574783 53.8747838, -94.6572674 53.8747556)"
453384016,residential,False,False,61.257000000000005,"LINESTRING (-94.6572674 53.8747556, -94.6572113 53.8745724, -94.6572384 53.8743596, -94.6572783 53.8742101)"
658582358,residential,False,False,130.709,"LINESTRING (-94.6572674 53.8747556, -94.6570368 53.8748097, -94.6565754 53.8747275, -94.6564896 53.8746452, -94.6566613 53.8744903, -94.6569724 53.87431, -94.6572783 53.8742101)"
453384016,residential,False,True,79.054,"LINESTRING (-94.6572674 53.8747556, -94.6574783 53.8747838, -94.6579601 53.8748915, -94.6584173 53.8749661)"
453384016,residential,False,False,54.407,"LINESTRING (-94.6572783 53.8742101, -94.6573647 53.8739979, -94.6573409 53.8737272)"
453384016,residential,False,True,61.257000000000005,"LINESTRING (-94.6572783 53.8742101, -94.6572384 53.8743596, -94.6572113 53.8745724, -94.6572674 53.8747556)"
658582358,residential,False,True,130.709,"LINESTRING (-94.6572783 53.8742101, -94.6569724 53.87431, -94.6566613 53.8744903, -94.6564896 53.8746452, -94.6565754 53.8747275, -94.6570368 53.8748097, -94.6572674 53.8747556)"
322105014,residential,False,False,55.727,"LINESTRING (-94.6573409 53.8737272, -94.658067 53.8739878)"
453384016,residential,False,True,54.407,"LINESTRING (-94.6573409 53.8737272, -94.6573647 53.8739979, -94.6572783 53.8742101)"
