osmid,highway,oneway,reversed,length,geometry,junction
523887886,residential,False,True,94.905,"LINESTRING (58.4349224 34.8042297, 58.4349431 34.8037363, 58.4349581 34.8033767)",
523887872,residential,False,False,39.379,"LINESTRING (58.432655 34.8037431, 58.4330722 34.8038329)",
523887872,residential,False,True,61.47,"LINESTRING (58.432655 34.8037431, 58.4320012 34.8036112)",
523887876,residential,False,False,100.792,"LINESTRING (58.432655 34.8037431, 58.4327578 34.8028406)",
523887876,residential,False,True,57.41,"LINESTRING (58.432655 34.8037431, 58.4325873 34.8042564)",
523887874,residential,False,False,68.131,"LINESTRING (58.4349581 34.8033767, 58.4356788 34.8035355)",
523887874,residential,False,True,52.961,"LINESTRING (58.4349581 34.8033767, 58.4344018 34.8032418)",
523887886,residential,False,True,107.022,"LINESTRING (58.4349581 34.8033767, 58.4349984 34.8024148)",
523887886,residential,False,False,94.905,"LINESTRING (58.4349581 34.8033767, 58.4349431 34.8037363, 58.4349224 34.8042297)",
523887874,residential,False,False,55.265,"LINESTRING (58.4327578 34.8028406, 58.433338 34.8029822)",
523887874,residential,False,True,49.012,"LINESTRING (58.4327578 34.8028406, 58.4322397 34.8027253)",
523887876,residential,False,False,97.036,"LINESTRING (58.4327578 34.8028406, 58.4328482 34.8019711)",
523887876,residential,False,True,100.792,"LINESTRING (58.4327578 34.8028406, 58.432655 34.8037431)",
523887876,residential,False,True,97.036,"LINESTRING (58.4328482 34.8019711, 58.4327578 34.8028406)",
523887882,residential,False,False,55.116,"LINESTRING (58.4328482 34.8019711, 58.4334337 34.8020917)",
523887882,residential,False,True,38.702,"LINESTRING (58.4328482 34.8019711, 58.4324395 34.8018788)",
523887876,residential,False,False,71.858,"LINESTRING (58.4324659 34.8048949, 58.4325873 34.8042564)",
523887876,residential,False,False,57.41,"LINESTRING (58.4325873 34.8042564, 58.432655 34.8037431)",
523887876,residential,False,True,71.858,"LINESTRING (58.4325873 34.8042564, 58.4324659 34.8048949)",
523887879,residential,False,True,65.335,"LINESTRING (58.4325873 34.8042564, 58.4318952 34.8041071)",
523887820,residential,False,False,109.235,"LINESTRING (58.4402376 34.8054335, 58.4403067 34.8053521, 58.440323 34.8052319, 58.4403555 34.8047779, 58.4403108 34.8046144, 58.4402173 34.8044975)",
523887882,residential,False,False,48.009,"LINESTRING (58.4402376 34.8054335, 58.4403026 34.8055924, 58.4403921 34.8058461)",
523887882,residential,False,True,104.354,"LINESTRING (58.4402376 34.8054335, 58.4401574 34.8053531, 58.4398398 34.804985, 58.4396016 34.8046552)",
523887892,tertiary,False,False,190.93200000000002,"LINESTRING (58.4402376 34.8054335, 58.4409732 34.8053115, 58.441076 34.8053029, 58.4415941 34.8052597, 58.4418679 34.8052369, 58.4423071 34.8052003)",
523887892,tertiary,False,True,55.358000000000004,"LINESTRING (58.4402376 34.8054335, 58.4398842 34.8054921, 58.4396389 34.8055049)",
523887818,residential,False,False,104.21,"LINESTRING (58.4396016 34.8046552, 58.4384899 34.8048675)",
523887818,residential,False,True,58.887,"LINESTRING (58.4396016 34.8046552, 58.4402173 34.8044975)",
523887882,residential,False,False,104.354,"LINESTRING (58.4396016 34.8046552, 58.4398398 34.804985, 58.4401574 34.8053531, 58.4402376 34.8054335)",
523887882,residential,False,True,168.36599999999999,"LINESTRING (58.4396016 34.8046552, 58.4391813 34.8041644, 58.4391202 34.8041192, 58.4386209 34.8037503, 58.438297 34.8036224)",
523887882,residential,False,False,72.82,"LINESTRING (58.4359161 34.8026382, 58.4366549 34.8028849)",
523887882,residential,False,True,53.42,"LINESTRING (58.4359161 34.8026382, 58.4353555 34.8025007)",
523887894,tertiary,False,False,102.101,"LINESTRING (58.4359161 34.8026382, 58.4356788 34.8035355)",
523887894,tertiary,False,True,50.795,"LINESTRING (58.4359161 34.8026382, 58.4360104 34.8022816, 58.4360342 34.8021918)",
523887882,residential,False,False,33.975,"LINESTRING (58.4349984 34.8024148, 58.4353555 34.8025007)",
523887882,residential,False,True,49.197,"LINESTRING (58.4349984 34.8024148, 58.4344761 34.8023061)",
523887886,residential,False,False,107.022,"LINESTRING (58.4349984 34.8024148, 58.4349581 34.8033767)",
523887886,residential,False,True,89.61,"LINESTRING (58.4349984 34.8024148, 58.4350322 34.8016094)",
864764285,residential,False,False,121.219,"LINESTRING (58.4362975 34.809893, 58.4374695 34.8093807)",
523887886,residential,False,True,179.09500000000003,"LINESTRING (58.4362975 34.809893, 58.4361692 34.8096208, 58.435875 34.8083861, 58.4358546 34.8083278)",
523887886,residential,False,True,12.761,"LINESTRING (58.4350314 34.8058081, 58.4350219 34.8056936)",
1207257384,tertiary,False,False,185.523,"LINESTRING (58.4350314 34.8058081, 58.437057 34.8056759)",
1207257384,tertiary,False,True,79.637,"LINESTRING (58.4350314 34.8058081, 58.4341634 34.8058787)",
523887886,residential,False,False,128.81,"LINESTRING (58.4350314 34.8058081, 58.435178 34.8064473, 58.4353494 34.8069354)",
523887791,tertiary,False,False,53.236,"LINESTRING (58.4353494 34.8069354, 58.4348709 34.807209)",
523887886,residential,False,False,161.552,"LINESTRING (58.4353494 34.8069354, 58.4358546 34.8083278)",
523887889,tertiary,False,False,19.834,"LINESTRING (58.4353494 34.8069354, 58.4355599 34.8068913)",
523887886,residential,False,True,128.81,"LINESTRING (58.4353494 34.8069354, 58.435178 34.8064473, 58.4350314 34.8058081)",
1207257384,tertiary,False,False,9.864,"LINESTRING (58.4333932 34.8059414, 58.4335007 34.8059326)",
523887889,tertiary,False,False,32.598,"LINESTRING (58.4378971 34.8067028, 58.4382538 34.8066899)",
523887889,tertiary,False,True,17.083,"LINESTRING (58.4378971 34.8067028, 58.4377107 34.8067162)",
1207257385,tertiary,False,True,30.448,"LINESTRING (58.4378971 34.8067028, 58.4377361 34.806463)",
1207257384,tertiary,False,True,185.523,"LINESTRING (58.437057 34.8056759, 58.4350314 34.8058081)",
1207257386,tertiary,True,False,10.906,"LINESTRING (58.437057 34.8056759, 58.4370555 34.8056269, 58.4370927 34.8055885)",roundabout
523887874,residential,False,True,68.131,"LINESTRING (58.4356788 34.8035355, 58.4349581 34.8033767)",
523887894,tertiary,False,True,102.101,"LINESTRING (58.4356788 34.8035355, 58.4359161 34.8026382)",
523887894,tertiary,False,False,107.04499999999999,"LINESTRING (58.4356788 34.8035355, 58.4356648 34.8038576, 58.4356817 34.8039599, 58.4357022 34.8040839, 58.4358003 34.8042257, 58.4359887 34.8044207)",
523887928,secondary,True,False,31.083,"LINESTRING (58.4365329 34.8013076, 58.4364932 34.801353, 58.4364414 34.8013892, 58.4363804 34.8014141, 58.4363139 34.8014261, 58.4362458 34.8014246)",roundabout
523887928,secondary,True,False,37.290000000000006,"LINESTRING (58.436121 34.8013822, 58.4360716 34.8013437, 58.436035 34.8012967, 58.4360131 34.8012437, 58.4360076 34.801188, 58.4360187 34.8011329, 58.4360456 34.8010815)",roundabout
523887894,tertiary,False,False,43.006,"LINESTRING (58.4362458 34.8014246, 58.4361375 34.801801)",
523887928,secondary,True,False,12.424,"LINESTRING (58.4362458 34.8014246, 58.4361803 34.8014097, 58.436121 34.8013822)",roundabout
523887833,residential,False,False,7.57,"LINESTRING (58.4391518 34.8025627, 58.4390697 34.8025532)",
523887833,residential,False,True,29.227,"LINESTRING (58.4391518 34.8025627, 58.4394688 34.8025992)",
794194787,residential,False,True,39.407,"LINESTRING (58.4391518 34.8025627, 58.4391807 34.8022091)",
794194787,residential,False,False,39.407,"LINESTRING (58.4391807 34.8022091, 58.4391518 34.8025627)",
523887791,tertiary,False,False,43.295,"LINESTRING (58.4345496 34.8073914, 58.4341596 34.8076129)",
523887791,tertiary,False,True,35.663,"LINESTRING (58.4345496 34.8073914, 58.4348709 34.807209)",
794194788,residential,False,True,127.429,"LINESTRING (58.4345496 34.8073914, 58.4346777 34.8079405, 58.434799 34.8085189)",
523887791,tertiary,False,False,63.756,"LINESTRING (58.4341596 34.8076129, 58.4335853 34.8079391)",
523887791,tertiary,False,True,43.295,"LINESTRING (58.4341596 34.8076129, 58.4345496 34.8073914)",
794194789,residential,False,True,77.687,"LINESTRING (58.4341596 34.8076129, 58.4338876 34.8069509)",
794194789,residential,False,False,77.687,"LINESTRING (58.4338876 34.8069509, 58.4341596 34.8076129)",
794194791,residential,False,False,73.447,"LINESTRING (58.4338876 34.8069509, 58.4332043 34.8072995)",
794194791,residential,False,True,66.565,"LINESTRING (58.4338876 34.8069509, 58.4345069 34.806635)",
523887791,tertiary,False,False,87.745,"LINESTRING (58.4335853 34.8079391, 58.4327948 34.8083879)",
523887791,tertiary,False,True,63.756,"LINESTRING (58.4335853 34.8079391, 58.4341596 34.8076129)",
794194790,residential,False,True,79.171,"LINESTRING (58.4335853 34.8079391, 58.4332043 34.8072995)",
794194791,residential,False,True,81.371,"LINESTRING (58.4324298 34.8076616, 58.4332043 34.8072995)",
794194793,residential,False,False,87.366,"LINESTRING (58.4324298 34.8076616, 58.4327948 34.8083879)",
794194793,residential,False,True,109.03,"LINESTRING (58.4324298 34.8076616, 58.4319743 34.8067552)",
794194790,residential,False,False,79.171,"LINESTRING (58.4332043 34.8072995, 58.4335853 34.8079391)",
794194791,residential,False,False,81.371,"LINESTRING (58.4332043 34.8072995, 58.4324298 34.8076616)",
794194791,residential,False,True,73.447,"LINESTRING (58.4332043 34.8072995, 58.4338876 34.8069509)",
794194792,residential,False,False,79.651,"LINESTRING (58.4331212 34.8090522, 58.4327948 34.8083879)",
794194792,residential,False,True,91.036,"LINESTRING (58.4331212 34.8090522, 58.4335051 34.8098078)",
523887788,residential,False,False,129.14,"LINESTRING (58.4331212 34.8090522, 58.4337315 34.8087581, 58.4344134 34.8086053)",
794194792,residential,False,False,91.036,"LINESTRING (58.4335051 34.8098078, 58.4331212 34.8090522)",
523887791,tertiary,False,True,87.745,"LINESTRING (58.4327948 34.8083879, 58.4335853 34.8079391)",
794194792,residential,False,True,79.651,"LINESTRING (58.4327948 34.8083879, 58.4331212 34.8090522)",
794194793,residential,False,True,87.366,"LINESTRING (58.4327948 34.8083879, 58.4324298 34.8076616)",
794194793,residential,False,False,109.03,"LINESTRING (58.4319743 34.8067552, 58.4324298 34.8076616)",
523887851,residential,False,False,13.843,"LINESTRING (58.4337581 34.8051506, 58.4339007 34.8051929)",
523887851,residential,False,True,44.425,"LINESTRING (58.4337581 34.8051506, 58.4333005 34.8050148)",
794194795,residential,False,True,77.42,"LINESTRING (58.4337581 34.8051506, 58.4338669 34.8044601)",
794194794,residential,False,True,60.598,"LINESTRING (58.4338669 34.8044601, 58.4332095 34.804535)",
794194795,residential,False,False,77.42,"LINESTRING (58.4338669 34.8044601, 58.4337581 34.8051506)",
794194795,residential,False,True,49.257,"LINESTRING (58.4338669 34.8044601, 58.4339426 34.8040215)",
523887872,residential,False,False,92.406,"LINESTRING (58.4339426 34.8040215, 58.4349224 34.8042297)",
523887872,residential,False,True,14.046,"LINESTRING (58.4339426 34.8040215, 58.4337942 34.8039882)",
794194795,residential,False,False,49.257,"LINESTRING (58.4339426 34.8040215, 58.4338669 34.8044601)",
523887882,residential,False,True,72.82,"LINESTRING (58.4366549 34.8028849, 58.4359161 34.8026382)",
794194799,residential,False,True,93.544,"LINESTRING (58.4366549 34.8028849, 58.4362859 34.8036697)",
523887882,residential,False,False,87.53699999999999,"LINESTRING (58.4366549 34.8028849, 58.4367692 34.8029231, 58.4369724 34.802991, 58.4375019 34.8032494)",
809919623,residential,False,True,75.482,"LINESTRING (58.4389905 34.8032289, 58.4390697 34.8025532)",
523887828,residential,False,False,110.83,"LINESTRING (58.4389905 34.8032289, 58.439298 34.8032491, 58.4395505 34.8032657, 58.4401962 34.8033403)",
523887828,residential,False,True,50.989000000000004,"LINESTRING (58.4389905 34.8032289, 58.4387903 34.8032157, 58.4384366 34.803259)",
523887833,residential,False,False,42.033,"LINESTRING (58.4390697 34.8025532, 58.4386138 34.8025007)",
523887833,residential,False,True,7.57,"LINESTRING (58.4390697 34.8025532, 58.4391518 34.8025627)",
809919623,residential,False,False,75.482,"LINESTRING (58.4390697 34.8025532, 58.4389905 34.8032289)",
523887788,residential,False,False,36.492,"LINESTRING (58.4344134 34.8086053, 58.434799 34.8085189)",
523887788,residential,False,True,129.14,"LINESTRING (58.4344134 34.8086053, 58.4337315 34.8087581, 58.4331212 34.8090522)",
864764288,residential,False,True,78.628,"LINESTRING (58.4340689 34.8058864, 58.4339007 34.8051929)",
1207257384,tertiary,False,False,8.67,"LINESTRING (58.4340689 34.8058864, 58.4341634 34.8058787)",
1207257384,tertiary,False,True,52.131,"LINESTRING (58.4340689 34.8058864, 58.4335007 34.8059326)",
523887851,residential,False,False,107.456,"LINESTRING (58.4339007 34.8051929, 58.4350075 34.8055215)",
523887851,residential,False,True,13.843,"LINESTRING (58.4339007 34.8051929, 58.4337581 34.8051506)",
864764288,residential,False,False,78.628,"LINESTRING (58.4339007 34.8051929, 58.4340689 34.8058864)",
864764258,residential,False,False,42.107,"LINESTRING (58.4343481 34.8036179, 58.4344018 34.8032418)",
523887882,residential,False,False,46.906,"LINESTRING (58.4319288 34.8018493, 58.4323446 34.8018596, 58.4324395 34.8018788)",
523887872,residential,False,True,46.526,"LINESTRING (58.4354109 34.8043488, 58.4349224 34.8042297)",
864764259,residential,False,True,47.854,"LINESTRING (58.4354109 34.8043488, 58.4356141 34.8047455)",
523887872,residential,False,False,54.598,"LINESTRING (58.4354109 34.8043488, 58.4357643 34.8044349, 58.4359038 34.8044438, 58.4359887 34.8044207)",
864764259,residential,False,False,47.854,"LINESTRING (58.4356141 34.8047455, 58.4354109 34.8043488)",
523887854,residential,False,True,38.368,"LINESTRING (58.4334947 34.8017503, 58.4334337 34.8020917)",
523887853,residential,False,False,55.123,"LINESTRING (58.4340393 34.8017094, 58.4339674 34.8022016)",
523887845,residential,False,False,70.595,"LINESTRING (58.4345457 34.8016738, 58.4344761 34.8023061)",
523887886,residential,False,False,89.61,"LINESTRING (58.4350322 34.8016094, 58.4349984 34.8024148)",
523887843,residential,False,False,108.559,"LINESTRING (58.4356301 34.8015508, 58.4353555 34.8025007)",
523887838,residential,False,False,53.19,"LINESTRING (58.4373865 34.801281, 58.4374302 34.801758)",
864764260,residential,False,True,74.8,"LINESTRING (58.4373865 34.801281, 58.4365904 34.8014397)",
864764260,residential,False,False,74.8,"LINESTRING (58.4365904 34.8014397, 58.4373865 34.801281)",
1207257488,residential,False,True,91.43299999999999,"LINESTRING (58.4355041 34.8052003, 58.4358086 34.8051452, 58.4363435 34.8047878)",
523887894,tertiary,False,True,52.112,"LINESTRING (58.4363435 34.8047878, 58.4359887 34.8044207)",
523887894,tertiary,False,False,67.814,"LINESTRING (58.4363435 34.8047878, 58.4363747 34.8048201, 58.4368301 34.8052485)",
1207257488,residential,False,False,91.43299999999999,"LINESTRING (58.4363435 34.8047878, 58.4358086 34.8051452, 58.4355041 34.8052003)",
1207257385,tertiary,False,False,10.96,"LINESTRING (58.4371961 34.8056996, 58.4372587 34.8057837)",
1207257386,tertiary,True,False,15.235,"LINESTRING (58.4371961 34.8056996, 58.4371556 34.8057199, 58.4370965 34.8057126, 58.437057 34.8056759)",roundabout
523887892,tertiary,False,False,128.745,"LINESTRING (58.4372255 34.8056478, 58.4386313 34.8055574)",
1207257386,tertiary,True,False,6.572,"LINESTRING (58.4372255 34.8056478, 58.4372065 34.8056943, 58.4371961 34.8056996)",roundabout
523887894,tertiary,False,True,44.768,"LINESTRING (58.4370927 34.8055885, 58.4368301 34.8052485)",
1207257386,tertiary,True,False,16.349999999999998,"LINESTRING (58.4370927 34.8055885, 58.4371512 34.8055788, 58.4372037 34.8056022, 58.4372255 34.8056478)",roundabout
