osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
4808880,True,2,شارع الغوص,secondary,70,False,140.712,"LINESTRING (50.6035899 26.2700047, 50.6037791 26.2704324, 50.6039288 26.2707732, 50.6040757 26.2711027, 50.6041063 26.2711823)"
202631466,False,,ممر 2729,residential,,False,22.368,"LINESTRING (50.6077709 26.2700042, 50.6077224 26.2702006)"
202631469,False,,ممر 2729,residential,,True,9.841,"LINESTRING (50.6077709 26.2700042, 50.6076756 26.2699812)"
202631389,False,,ممر 2729,residential,,True,16.262,"LINESTRING (50.6068873 26.2700218, 50.6069117 26.2698772)"
1065143846,True,,ممر 2731,residential,,False,26.801,"LINESTRING (50.6068873 26.2700218, 50.6066188 26.2700106)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,3.689,"LINESTRING (50.6066188 26.2700106, 50.6066072 26.2699791)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,59.51,"LINESTRING (50.6066188 26.2700106, 50.6066598 26.2701189, 50.6068119 26.270517)"
202631467,False,,ممر 2729,residential,,False,20.477,"LINESTRING (50.6070866 26.2700606, 50.6071421 26.2698833)"
1065143846,True,,ممر 2731,residential,,False,20.927999999999997,"LINESTRING (50.6070866 26.2700606, 50.6070827 26.2700533, 50.6070765 26.2700475, 50.6070686 26.2700437, 50.6070597 26.2700424, 50.6068873 26.2700218)"
202631409,False,,طريق 2503,residential,,True,50.911,"LINESTRING (50.606126 26.2701322, 50.6066072 26.2699791)"
202631410,False,2,طريق 2503,residential,30,True,51.868,"LINESTRING (50.606126 26.2701322, 50.6062882 26.2705754)"
202631410,False,2,طريق 2503,residential,30,False,42.173,"LINESTRING (50.606126 26.2701322, 50.6061164 26.2701065, 50.6059919 26.2697725)"
202631471,False,,ممر 2731,residential,,False,18.953,"LINESTRING (50.6075023 26.270136, 50.6075464 26.2699702)"
1065143846,True,,ممر 2731,residential,,False,43.399,"LINESTRING (50.6075023 26.270136, 50.6071114 26.2700881, 50.6071028 26.2700833, 50.6070955 26.2700769, 50.60709 26.2700692, 50.6070866 26.2700606)"
202631466,False,,ممر 2729,residential,,True,22.368,"LINESTRING (50.6077224 26.2702006, 50.6077709 26.2700042)"
1065143846,True,,ممر 2731,residential,,False,24.028999999999996,"LINESTRING (50.6077224 26.2702006, 50.6077184 26.2701908, 50.6077118 26.2701822, 50.6077032 26.2701752, 50.607693 26.2701702, 50.6075023 26.270136)"
202631475,False,,ممر 2733,residential,,True,21.761,"LINESTRING (50.6070175 26.270306, 50.6070315 26.2705013)"
202631431,False,,طريق 2516,residential,,False,59.745,"LINESTRING (50.6049845 26.270369, 50.6049861 26.2709063)"
202631432,False,,طريق 2516,residential,,False,63.638,"LINESTRING (50.6049845 26.270369, 50.6056227 26.2703639)"
202631432,False,,طريق 2516,residential,,True,135.922,"LINESTRING (50.6049845 26.270369, 50.6040015 26.2703773, 50.6039514 26.2703985, 50.6039312 26.2704262, 50.6039152 26.2704683, 50.6039284 26.2705104, 50.6040074 26.2706648)"
202631406,False,,طريق 2502,residential,,False,63.716,"LINESTRING (50.6056227 26.2703639, 50.605627 26.2697909)"
202631406,False,,طريق 2502,residential,,True,23.629,"LINESTRING (50.6056227 26.2703639, 50.6056211 26.2705764)"
202631432,False,,طريق 2516,residential,,True,63.638,"LINESTRING (50.6056227 26.2703639, 50.6049845 26.270369)"
202631475,False,,ممر 2733,residential,,False,21.761,"LINESTRING (50.6070315 26.2705013, 50.6070175 26.270306)"
202631479,True,,ممر 2733,residential,,False,27.653000000000002,"LINESTRING (50.6070315 26.2705013, 50.607099 26.2705068, 50.6071593 26.2705116, 50.6072284 26.2705208, 50.6072545 26.2705241, 50.6072761 26.2705377, 50.6072883 26.2705587)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,59.51,"LINESTRING (50.6068119 26.270517, 50.6066598 26.2701189, 50.6066188 26.2700106)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,71.72399999999999,"LINESTRING (50.6068119 26.270517, 50.6068613 26.2706446, 50.606925 26.2707618, 50.6069968 26.2708605, 50.607078 26.2709478, 50.6072052 26.2710422)"
202631479,True,,ممر 2733,residential,,False,22.029,"LINESTRING (50.6068119 26.270517, 50.6069025 26.2705038, 50.6069467 26.2705007, 50.6070315 26.2705013)"
202631405,False,,طريق 2502,residential,,False,34.589,"LINESTRING (50.6056211 26.2705764, 50.605968 26.270576)"
202631406,False,,طريق 2502,residential,,False,23.629,"LINESTRING (50.6056211 26.2705764, 50.6056227 26.2703639)"
202631406,False,,طريق 2502,residential,,True,98.522,"LINESTRING (50.6056211 26.2705764, 50.6056132 26.2714624)"
202631404,False,,طريق 2502,residential,,False,101.656,"LINESTRING (50.605968 26.270576, 50.6059727 26.2714902)"
202631405,False,,طريق 2502,residential,,False,31.927,"LINESTRING (50.605968 26.270576, 50.6062882 26.2705754)"
202631405,False,,طريق 2502,residential,,True,34.589,"LINESTRING (50.605968 26.270576, 50.6056211 26.2705764)"
202631476,False,,ممر 2733,residential,,False,52.298,"LINESTRING (50.6072883 26.2705587, 50.6078051 26.270639)"
202631479,True,,ممر 2733,residential,,False,38.594,"LINESTRING (50.6072883 26.2705587, 50.6072905 26.2705819, 50.6073288 26.2708532, 50.6073401 26.2709025)"
202631405,False,,طريق 2502,residential,,True,31.927,"LINESTRING (50.6062882 26.2705754, 50.605968 26.270576)"
202631410,False,2,طريق 2503,residential,30,False,51.868,"LINESTRING (50.6062882 26.2705754, 50.606126 26.2701322)"
202631410,False,2,طريق 2503,residential,30,True,79.248,"LINESTRING (50.6062882 26.2705754, 50.6063671 26.2707223, 50.6063991 26.2707858, 50.6064888 26.2709634, 50.6066412 26.2712135)"
202631476,False,,ممر 2733,residential,,True,52.298,"LINESTRING (50.6078051 26.270639, 50.6072883 26.2705587)"
202631482,True,,ممر 2735,residential,,False,33.565,"LINESTRING (50.6078051 26.270639, 50.6078019 26.2707555, 50.6078002 26.2708168, 50.6077986 26.2709408)"
202631479,True,,ممر 2733,residential,,False,21.560000000000002,"LINESTRING (50.6073401 26.2709025, 50.6073374 26.2709375, 50.6073026 26.2709738, 50.6072052 26.2710422)"
202631481,False,,ممر 2735,residential,,True,31.847,"LINESTRING (50.6073401 26.2709025, 50.6075425 26.2709006, 50.60757 26.2709032, 50.6075953 26.2709135, 50.6076156 26.2709304, 50.6076329 26.2709565)"
202631482,True,,ممر 2735,residential,,False,4.615,"LINESTRING (50.6077986 26.2709408, 50.6077981 26.2709823)"
202631430,False,,طريق 2516,residential,,False,85.57,"LINESTRING (50.6041281 26.2709223, 50.6049861 26.2709063)"
202631432,False,,طريق 2516,residential,,False,31.059,"LINESTRING (50.6041281 26.2709223, 50.6040074 26.2706648)"
"[202631432, 202631407]",False,,"['طريق 2502', 'طريق 2516']",residential,,True,114.434,"LINESTRING (50.6041281 26.2709223, 50.6042945 26.2712775, 50.6043126 26.2712952, 50.6043355 26.2713091, 50.6043781 26.2713245, 50.6049877 26.2714137)"
202631430,False,,طريق 2516,residential,,True,85.57,"LINESTRING (50.6049861 26.2709063, 50.6041281 26.2709223)"
202631431,False,,طريق 2516,residential,,False,56.421,"LINESTRING (50.6049861 26.2709063, 50.6049877 26.2714137)"
202631431,False,,طريق 2516,residential,,True,59.745,"LINESTRING (50.6049861 26.2709063, 50.6049845 26.270369)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,15.261,"LINESTRING (50.6072052 26.2710422, 50.6073325 26.2711184)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,71.724,"LINESTRING (50.6072052 26.2710422, 50.607078 26.2709478, 50.6069968 26.2708605, 50.606925 26.2707618, 50.6068613 26.2706446, 50.6068119 26.270517)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,15.261,"LINESTRING (50.6073325 26.2711184, 50.6072052 26.2710422)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,8.934000000000001,"LINESTRING (50.6073325 26.2711184, 50.6073638 26.2711489, 50.6073864 26.2711821)"
202631480,True,,ممر 2735,residential,,False,35.035,"LINESTRING (50.6073325 26.2711184, 50.6073671 26.2710932, 50.6074038 26.2710705, 50.6074423 26.2710503, 50.6075872 26.2709752, 50.6076329 26.2709565)"
202631388,False,,ممر 2735,residential,,False,41.922000000000004,"LINESTRING (50.6077961 26.2711428, 50.6074723 26.2711468, 50.6074356 26.2711532, 50.607406 26.2711669, 50.6073864 26.2711821)"
202631482,True,,ممر 2735,residential,,False,53.787000000000006,"LINESTRING (50.6077961 26.2711428, 50.6077929 26.2714531, 50.6077907 26.2716265)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,8.934000000000001,"LINESTRING (50.6073864 26.2711821, 50.6073638 26.2711489, 50.6073325 26.2711184)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,45.754999999999995,"LINESTRING (50.6073864 26.2711821, 50.6074155 26.2712586, 50.6074274 26.2713297, 50.6074356 26.2714542, 50.6074444 26.271588)"
202631388,False,,ممر 2735,residential,,True,41.922000000000004,"LINESTRING (50.6073864 26.2711821, 50.607406 26.2711669, 50.6074356 26.2711532, 50.6074723 26.2711468, 50.6077961 26.2711428)"
202631386,False,,,residential,,False,38.386,"LINESTRING (50.6066412 26.2712135, 50.6066154 26.2712507, 50.6065996 26.2712922, 50.6065946 26.2713358, 50.6065982 26.2713792, 50.6065975 26.2714217, 50.6065846 26.2714627, 50.6065626 26.2715004, 50.6065325 26.2715333)"
202631410,False,2,طريق 2503,residential,30,False,79.24799999999999,"LINESTRING (50.6066412 26.2712135, 50.6064888 26.2709634, 50.6063991 26.2707858, 50.6063671 26.2707223, 50.6062882 26.2705754)"
202631410,False,2,طريق 2503,residential,30,True,64.862,"LINESTRING (50.6066412 26.2712135, 50.6069076 26.2714399, 50.6070344 26.2715009, 50.6071676 26.2715383)"
202631407,False,,طريق 2502,residential,,True,62.603,"LINESTRING (50.6049877 26.2714137, 50.6056132 26.2714624)"
202631431,False,,طريق 2516,residential,,True,56.421,"LINESTRING (50.6049877 26.2714137, 50.6049861 26.2709063)"
"[202631432, 202631407]",False,,"['طريق 2502', 'طريق 2516']",residential,,False,114.43400000000001,"LINESTRING (50.6049877 26.2714137, 50.6043781 26.2713245, 50.6043355 26.2713091, 50.6043126 26.2712952, 50.6042945 26.2712775, 50.6041281 26.2709223)"
202631406,False,,طريق 2502,residential,,False,98.522,"LINESTRING (50.6056132 26.2714624, 50.6056211 26.2705764)"
202631407,False,,طريق 2502,residential,,False,62.603,"LINESTRING (50.6056132 26.2714624, 50.6049877 26.2714137)"
202631407,False,,طريق 2502,residential,,True,35.979,"LINESTRING (50.6056132 26.2714624, 50.6059727 26.2714902)"
202631398,False,,طريق 2502,residential,,True,30.552,"LINESTRING (50.6056132 26.2714624, 50.6056125 26.2714987, 50.6056053 26.2717156, 50.6056036 26.271737)"
4808879,True,2,شارع الغوص,secondary,70,False,267.641,"LINESTRING (50.6040649 26.2713486, 50.6040265 26.2712115, 50.6039943 26.27113, 50.603667 26.2703993, 50.6035017 26.2700508, 50.6031454 26.2693126, 50.6030582 26.2691192)"
202631404,False,,طريق 2502,residential,,True,101.656,"LINESTRING (50.6059727 26.2714902, 50.605968 26.270576)"
202631407,False,,طريق 2502,residential,,False,35.979,"LINESTRING (50.6059727 26.2714902, 50.6056132 26.2714624)"
202631407,False,,طريق 2502,residential,,True,56.023,"LINESTRING (50.6059727 26.2714902, 50.6065325 26.2715333)"
202631407,False,,طريق 2502,residential,,False,56.023,"LINESTRING (50.6065325 26.2715333, 50.6059727 26.2714902)"
202631386,False,,,residential,,True,38.386,"LINESTRING (50.6065325 26.2715333, 50.6065626 26.2715004, 50.6065846 26.2714627, 50.6065975 26.2714217, 50.6065982 26.2713792, 50.6065946 26.2713358, 50.6065996 26.2712922, 50.6066154 26.2712507, 50.6066412 26.2712135)"
202631407,False,,طريق 2502,residential,,True,63.535,"LINESTRING (50.6065325 26.2715333, 50.6066376 26.2715432, 50.6068441 26.2715566, 50.6069508 26.2715564, 50.6070599 26.2715492, 50.6071676 26.2715383)"
202631410,False,2,طريق 2503,residential,30,True,28.147,"LINESTRING (50.6071676 26.2715383, 50.6074444 26.271588)"
202631407,False,,طريق 2502,residential,,False,63.535,"LINESTRING (50.6071676 26.2715383, 50.6070599 26.2715492, 50.6069508 26.2715564, 50.6068441 26.2715566, 50.6066376 26.2715432, 50.6065325 26.2715333)"
202631410,False,2,طريق 2503,residential,30,False,64.862,"LINESTRING (50.6071676 26.2715383, 50.6070344 26.2715009, 50.6069076 26.2714399, 50.6066412 26.2712135)"
202631410,False,2,طريق 2503,residential,30,False,28.147,"LINESTRING (50.6074444 26.271588, 50.6071676 26.2715383)"
479672008,False,2,شارع الشيخ خليفة بن محمد,residential,30,True,34.794,"LINESTRING (50.6074444 26.271588, 50.6077907 26.2716265)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,45.754999999999995,"LINESTRING (50.6074444 26.271588, 50.6074356 26.2714542, 50.6074274 26.2713297, 50.6074155 26.2712586, 50.6073864 26.2711821)"
479672008,False,2,شارع الشيخ خليفة بن محمد,residential,30,False,34.794,"LINESTRING (50.6077907 26.2716265, 50.6074444 26.271588)"
692269396,True,2,شارع 11,tertiary,50,False,71.01400000000001,"LINESTRING (50.6040888 26.2717331, 50.6036538 26.2716966, 50.6033793 26.2717155)"
477962766,False,,طريق 2829,residential,,False,134.9,"LINESTRING (50.6011752 26.2699477, 50.6007958 26.2687832)"
477962771,False,,طريق 2829,residential,,False,62.098,"LINESTRING (50.6011752 26.2699477, 50.6017765 26.2698023)"
477962771,False,,طريق 2829,residential,,True,64.543,"LINESTRING (50.6011752 26.2699477, 50.6005464 26.2700855)"
477962766,False,,طريق 2829,residential,,False,37.41,"LINESTRING (50.6007958 26.2687832, 50.6007099 26.2684557)"
477962766,False,,طريق 2829,residential,,True,134.9,"LINESTRING (50.6007958 26.2687832, 50.6011752 26.2699477)"
477962767,False,,طريق 2829,residential,,True,61.541,"LINESTRING (50.6007958 26.2687832, 50.6002037 26.2689394)"
477962767,False,,طريق 2829,residential,,False,61.541,"LINESTRING (50.6002037 26.2689394, 50.6007958 26.2687832)"
477962768,False,,طريق 2829,residential,,False,131.942,"LINESTRING (50.6002037 26.2689394, 50.6005464 26.2700855)"
477962768,False,,طريق 2829,residential,,True,75.158,"LINESTRING (50.6002037 26.2689394, 50.6000083 26.2682866)"
477962769,False,,طريق 2829,residential,,True,91.152,"LINESTRING (50.6007995 26.2708732, 50.6005464 26.2700855)"
477962770,False,,طريق 2829,residential,,True,66.419,"LINESTRING (50.6007995 26.2708732, 50.600158 26.2710341)"
477962770,False,,طريق 2829,residential,,False,64.347,"LINESTRING (50.6007995 26.2708732, 50.6012983 26.2707463, 50.601421 26.2707174)"
477962768,False,,طريق 2829,residential,,True,131.942,"LINESTRING (50.6005464 26.2700855, 50.6002037 26.2689394)"
477962769,False,,طريق 2829,residential,,False,91.152,"LINESTRING (50.6005464 26.2700855, 50.6007995 26.2708732)"
477962771,False,,طريق 2829,residential,,False,64.543,"LINESTRING (50.6005464 26.2700855, 50.6011752 26.2699477)"
477962771,False,,طريق 2829,residential,,True,22.644,"LINESTRING (50.6005464 26.2700855, 50.6003266 26.2701367)"
477962770,False,,طريق 2829,residential,,False,66.419,"LINESTRING (50.600158 26.2710341, 50.6007995 26.2708732)"
479665298,False,,طريق 2830,residential,,False,84.298,"LINESTRING (50.600158 26.2710341, 50.5999401 26.2703016)"
479665298,False,,طريق 2830,residential,,True,54.953,"LINESTRING (50.600158 26.2710341, 50.6003062 26.2715101)"
62809142,False,,طريق 2819,residential,,False,50.013,"LINESTRING (50.6016819 26.2746773, 50.6011803 26.2746773)"
62809142,False,,طريق 2819,residential,,True,55.279,"LINESTRING (50.6016819 26.2746773, 50.6022363 26.2746737)"
477962773,False,,طريق 2823,residential,,True,61.703,"LINESTRING (50.6016819 26.2746773, 50.6016859 26.2741224)"
477962774,False,,طريق 2824,residential,,False,54.692,"LINESTRING (50.6015415 26.2729765, 50.6020694 26.2728429)"
477962774,False,,طريق 2824,residential,,True,56.011,"LINESTRING (50.6015415 26.2729765, 50.6009967 26.2730993)"
477962773,False,,طريق 2823,residential,,False,128.358,"LINESTRING (50.6015415 26.2729765, 50.6016108 26.2733336, 50.6016591 26.2737328, 50.6016859 26.2741224)"
477962773,False,,طريق 2823,residential,,False,61.703,"LINESTRING (50.6016859 26.2741224, 50.6016819 26.2746773)"
479665297,False,,طريق 2823,residential,,True,55.147,"LINESTRING (50.6016859 26.2741224, 50.6011334 26.2741453)"
477962773,False,,طريق 2823,residential,,True,128.358,"LINESTRING (50.6016859 26.2741224, 50.6016591 26.2737328, 50.6016108 26.2733336, 50.6015415 26.2729765)"
"[479665297, 477962775]",False,,طريق 2823,residential,,False,158.44899999999998,"LINESTRING (50.6004359 26.2731489, 50.6004896 26.2734105, 50.6005675 26.2738801, 50.6005839 26.2739828, 50.6006043 26.2740587, 50.6006408 26.2741006, 50.6006962 26.2741248, 50.6007491 26.274138, 50.6009409 26.2741447, 50.6011334 26.2741453)"
1208784832,True,,طريق 2823,residential,,False,80.482,"LINESTRING (50.6004359 26.2731489, 50.6004216 26.273117, 50.6004102 26.2730941, 50.6003974 26.2730586, 50.6003872 26.2730199, 50.6003807 26.2729805, 50.6003754 26.2729327, 50.6003787 26.2728849, 50.600391 26.2728361, 50.6004122 26.2727899, 50.6004389 26.2727487, 50.6004739 26.2727129, 50.6005034 26.2726911, 50.6005361 26.2726732, 50.6005745 26.2726552, 50.6006402 26.2726347, 50.6006764 26.2726287, 50.6007039 26.272626, 50.6007357 26.2726277)"
479665297,False,,طريق 2823,residential,,False,55.147,"LINESTRING (50.6011334 26.2741453, 50.6016859 26.2741224)"
477962776,False,,طريق 2823,residential,,True,117.301,"LINESTRING (50.6011334 26.2741453, 50.6010958 26.2735969, 50.6009967 26.2730993)"
"[479665297, 477962775]",False,,طريق 2823,residential,,True,158.449,"LINESTRING (50.6011334 26.2741453, 50.6009409 26.2741447, 50.6007491 26.274138, 50.6006962 26.2741248, 50.6006408 26.2741006, 50.6006043 26.2740587, 50.6005839 26.2739828, 50.6005675 26.2738801, 50.6004896 26.2734105, 50.6004359 26.2731489)"
477962774,False,,طريق 2824,residential,,False,56.011,"LINESTRING (50.6009967 26.2730993, 50.6015415 26.2729765)"
477962776,False,,طريق 2823,residential,,True,57.45,"LINESTRING (50.6009967 26.2730993, 50.6008533 26.2725989)"
477962776,False,,طريق 2823,residential,,False,117.301,"LINESTRING (50.6009967 26.2730993, 50.6010958 26.2735969, 50.6011334 26.2741453)"
477962776,False,,طريق 2823,residential,,False,57.45,"LINESTRING (50.6008533 26.2725989, 50.6009967 26.2730993)"
488067999,False,,طريق 2823,residential,,False,109.351,"LINESTRING (50.6008533 26.2725989, 50.6019125 26.2723439)"
488067999,False,,طريق 2823,residential,,True,12.155,"LINESTRING (50.6008533 26.2725989, 50.6007357 26.2726277)"
477962777,False,,طريق 2821,residential,,True,115.162,"LINESTRING (50.6022678 26.2762698, 50.6022892 26.2752343)"
"[1042662073, 477962778, 477962783]",False,,"['طريق 2822', 'طريق 2821']",residential,,"[False, True]",209.584,"LINESTRING (50.6022678 26.2762698, 50.6027173 26.2762642, 50.6027645 26.2762321, 50.6027994 26.2761889, 50.6028074 26.2761311, 50.6027994 26.2753158, 50.6027833 26.2752749, 50.6027415 26.2752378, 50.6022892 26.2752343)"
477962778,False,,طريق 2821,residential,,True,53.586,"LINESTRING (50.6022678 26.2762698, 50.6017304 26.2762762)"
477962777,False,,طريق 2821,residential,,False,115.162,"LINESTRING (50.6022892 26.2752343, 50.6022678 26.2762698)"
"[1042662073, 477962778, 477962783]",False,,"['طريق 2822', 'طريق 2821']",residential,,"[False, True]",209.584,"LINESTRING (50.6022892 26.2752343, 50.6027415 26.2752378, 50.6027833 26.2752749, 50.6027994 26.2753158, 50.6028074 26.2761311, 50.6027994 26.2761889, 50.6027645 26.2762321, 50.6027173 26.2762642, 50.6022678 26.2762698)"
477962783,False,,طريق 2822,residential,,True,55.328,"LINESTRING (50.6022892 26.2752343, 50.6017343 26.2752313)"
477962778,False,,طريق 2821,residential,,False,53.586,"LINESTRING (50.6017304 26.2762762, 50.6022678 26.2762698)"
477962779,False,,طريق 2821,residential,,True,116.188,"LINESTRING (50.6017304 26.2762762, 50.6017343 26.2752313)"
477962779,False,,طريق 2821,residential,,False,116.188,"LINESTRING (50.6017343 26.2752313, 50.6017304 26.2762762)"
477962783,False,,طريق 2822,residential,,False,55.328,"LINESTRING (50.6017343 26.2752313, 50.6022892 26.2752343)"
477962783,False,,طريق 2822,residential,,True,55.886,"LINESTRING (50.6017343 26.2752313, 50.6011738 26.2752283)"
477962782,False,,طريق 2819,residential,,False,112.696,"LINESTRING (50.6011738 26.2752283, 50.6011739 26.2762418)"
"[488067990, 477962783]",False,,طريق 2822,residential,,"[False, True]",214.73600000000002,"LINESTRING (50.6011738 26.2752283, 50.6007217 26.2752305, 50.6006621 26.2752603, 50.6006308 26.275296, 50.6006137 26.2756605, 50.6006116 26.276091, 50.6006105 26.2761826, 50.600652 26.2762332, 50.6007318 26.2762475, 50.6011739 26.2762418)"
477962782,False,,طريق 2819,residential,,True,61.272,"LINESTRING (50.6011738 26.2752283, 50.6011803 26.2746773)"
477962783,False,,طريق 2822,residential,,False,55.886,"LINESTRING (50.6011738 26.2752283, 50.6017343 26.2752313)"
62809142,False,,طريق 2819,residential,,False,27.11,"LINESTRING (50.6011803 26.2746773, 50.6009084 26.2746772)"
62809142,False,,طريق 2819,residential,,True,50.013,"LINESTRING (50.6011803 26.2746773, 50.6016819 26.2746773)"
477962782,False,,طريق 2819,residential,,False,61.272,"LINESTRING (50.6011803 26.2746773, 50.6011738 26.2752283)"
477962774,False,,طريق 2824,residential,,True,54.692,"LINESTRING (50.6020694 26.2728429, 50.6015415 26.2729765)"
477962785,False,,طريق 2824,residential,,True,57.65,"LINESTRING (50.6020694 26.2728429, 50.6019125 26.2723439)"
477962785,False,,طريق 2824,residential,,False,147.125,"LINESTRING (50.6020694 26.2728429, 50.6021553 26.2732446, 50.6022009 26.2736126, 50.6022223 26.2741561)"
477962785,False,,طريق 2824,residential,,False,57.572,"LINESTRING (50.6022223 26.2741561, 50.6022363 26.2746737)"
477962785,False,,طريق 2824,residential,,True,147.125,"LINESTRING (50.6022223 26.2741561, 50.6022009 26.2736126, 50.6021553 26.2732446, 50.6020694 26.2728429)"
"[488067997, 1208784831]",False,,طريق 2823,residential,,True,190.132,"LINESTRING (50.6022223 26.2741561, 50.60269 26.2741324, 50.6027689 26.2741152, 50.6028066 26.2740415, 50.6027852 26.2736799, 50.602763 26.2734033, 50.6027342 26.2732258, 50.6027167 26.273118, 50.6026766 26.2729129)"
985482363,False,,,tertiary_link,,False,12.639,"LINESTRING (50.6026161 26.2726994, 50.6027367 26.2726644)"
1208784831,False,,طريق 2823,residential,,False,24.495,"LINESTRING (50.6026161 26.2726994, 50.6026766 26.2729129)"
1208784831,False,,طريق 2823,residential,,True,17.757,"LINESTRING (50.6026161 26.2726994, 50.6025629 26.272547)"
1208784831,False,,طريق 2823,residential,,False,17.757,"LINESTRING (50.6025629 26.272547, 50.6026161 26.2726994)"
1208784829,True,,طريق 2823,residential,,False,57.889,"LINESTRING (50.6025629 26.272547, 50.6025325 26.2725067, 50.602513 26.2724736, 50.6024869 26.2724321, 50.6024652 26.2724007, 50.6024386 26.2723726, 50.6024084 26.2723486, 50.6023746 26.2723289, 50.602338 26.2723136, 50.6023059 26.2723033, 50.602273 26.2722956, 50.6022353 26.27229, 50.6021972 26.2722878, 50.6021596 26.2722902, 50.6021137 26.2722896)"
488067999,False,,طريق 2823,residential,,True,20.95,"LINESTRING (50.6021137 26.2722896, 50.6019125 26.2723439)"
1208784830,True,,طريق 2823,residential,,False,61.870999999999995,"LINESTRING (50.6021137 26.2722896, 50.6021699 26.272271, 50.602216 26.2722637, 50.6022626 26.2722652, 50.6023078 26.2722752, 50.6023544 26.2722902, 50.6023984 26.2723106, 50.6024346 26.2723331, 50.6024676 26.2723593, 50.6024969 26.2723888, 50.6025156 26.2724168, 50.6025305 26.2724465, 50.602543 26.2724841, 50.6025629 26.272547)"
477962785,False,,طريق 2824,residential,,False,57.65,"LINESTRING (50.6019125 26.2723439, 50.6020694 26.2728429)"
488067999,False,,طريق 2823,residential,,False,20.95,"LINESTRING (50.6019125 26.2723439, 50.6021137 26.2722896)"
488067999,False,,طريق 2823,residential,,True,109.351,"LINESTRING (50.6019125 26.2723439, 50.6008533 26.2725989)"
488067999,False,,طريق 2823,residential,,False,12.155,"LINESTRING (50.6007357 26.2726277, 50.6008533 26.2725989)"
1208784833,True,,طريق 2823,residential,,False,74.98300000000002,"LINESTRING (50.6007357 26.2726277, 50.6007113 26.2726395, 50.6006831 26.2726504, 50.6006556 26.2726594, 50.6005839 26.272684, 50.6005518 26.2726993, 50.6005222 26.2727181, 50.6004953 26.27274, 50.6004646 26.2727735, 50.6004405 26.2728111, 50.6004236 26.2728518, 50.6004161 26.2728882, 50.6004129 26.2729251, 50.6004139 26.2729608, 50.6004189 26.2729961, 50.6004283 26.2730592, 50.6004315 26.2730805, 50.6004336 26.2731133, 50.6004359 26.2731489)"
477962771,False,,طريق 2829,residential,,True,62.098,"LINESTRING (50.6017765 26.2698023, 50.6011752 26.2699477)"
477962788,False,2,شارع الشيخ دعيج بن خليفة بن محمد آل خليفة,tertiary,,False,173.618,"LINESTRING (50.6017765 26.2698023, 50.6011215 26.2683556)"
477962788,False,2,شارع الشيخ دعيج بن خليفة بن محمد آل خليفة,tertiary,,True,45.858000000000004,"LINESTRING (50.6017765 26.2698023, 50.6019079 26.2700817, 50.6019552 26.2701823)"
477962788,False,2,شارع الشيخ دعيج بن خليفة بن محمد آل خليفة,tertiary,,True,100.583,"LINESTRING (50.6019552 26.2701823, 50.6023033 26.2710313)"
1065557143,False,,شارع 8,residential,,True,21.138,"LINESTRING (50.6019552 26.2701823, 50.6021508 26.270109)"
477962788,False,2,شارع الشيخ دعيج بن خليفة بن محمد آل خليفة,tertiary,,False,45.858000000000004,"LINESTRING (50.6019552 26.2701823, 50.6019079 26.2700817, 50.6017765 26.2698023)"
1205370754,True,2,شارع 11,tertiary,50,False,9.825,"LINESTRING (50.602937 26.2719321, 50.602881 26.2720048)"
1065867066,True,,شارع الشيخ دعيج بن خليفة بن محمد آل خليفة,tertiary,,False,5.824,"LINESTRING (50.602937 26.2719321, 50.6029122 26.2719459, 50.6028842 26.2719534)"
477962788,False,2,شارع الشيخ دعيج بن خليفة بن محمد آل خليفة,tertiary,,False,100.583,"LINESTRING (50.6023033 26.2710313, 50.6019552 26.2701823)"
1162025553,False,,,residential,,True,35.213,"LINESTRING (50.6023033 26.2710313, 50.6019608 26.2711085)"
477962788,False,2,شارع الشيخ دعيج بن خليفة بن محمد آل خليفة,tertiary,,True,76.977,"LINESTRING (50.6023033 26.2710313, 50.6025201 26.2716271, 50.6025515 26.2716863)"
479665298,False,,طريق 2830,residential,,False,54.953,"LINESTRING (50.6003062 26.2715101, 50.600158 26.2710341)"
1200714852,False,,طريق 2828,residential,,False,35.468,"LINESTRING (50.6003062 26.2715101, 50.6006508 26.271431)"
479665294,False,,طريق 2818,residential,,True,100.128,"LINESTRING (50.6003062 26.2715101, 50.6003373 26.2716054, 50.600581 26.2723762)"
479665294,False,,طريق 2818,residential,,False,100.128,"LINESTRING (50.600581 26.2723762, 50.6003373 26.2716054, 50.6003062 26.2715101)"
