osmid,highway,oneway,reversed,length,geometry,junction
219043572,residential,False,False,160.19799999999998,"LINESTRING (41.4503462 39.1748777, 41.4498738 39.1751861, 41.4494423 39.1753992, 41.4492084 39.1757082, 41.4490454 39.1758722)",
219043572,residential,False,True,308.231,"LINESTRING (41.4503462 39.1748777, 41.4508047 39.1745847, 41.4512378 39.1741848, 41.4516208 39.1739811, 41.4520388 39.1736647, 41.4522341 39.1734777, 41.4523296 39.1732761, 41.4524285 39.1731634, 41.4526648 39.1728253)",
219043716,residential,False,False,240.222,"LINESTRING (41.4503462 39.1748777, 41.4511797 39.1756147, 41.4518964 39.1752309, 41.4520708 39.1752192, 41.452257 39.1752682, 41.4524317 39.1754375)",
219043651,residential,False,False,63.377,"LINESTRING (41.4552338 39.1748922, 41.4556564 39.1753586)",
219043651,residential,False,True,100.743,"LINESTRING (41.4552338 39.1748922, 41.4545172 39.1741765)",
219043669,residential,False,True,32.827,"LINESTRING (41.4552338 39.1748922, 41.455572 39.1747565)",
219043651,residential,False,True,63.377,"LINESTRING (41.4556564 39.1753586, 41.4552338 39.1748922)",
376535612,secondary,False,True,149.959,"LINESTRING (41.4524317 39.1754375, 41.4537981 39.1746028)",
219043716,residential,False,True,240.222,"LINESTRING (41.4524317 39.1754375, 41.452257 39.1752682, 41.4520708 39.1752192, 41.4518964 39.1752309, 41.4511797 39.1756147, 41.4503462 39.1748777)",
376535612,secondary,False,False,55.745999999999995,"LINESTRING (41.4524317 39.1754375, 41.4522806 39.1755298, 41.4519179 39.1757419)",
219043699,residential,False,True,54.095,"LINESTRING (41.4490454 39.1758722, 41.4493785 39.1762845)",
219043572,residential,False,True,160.198,"LINESTRING (41.4490454 39.1758722, 41.4492084 39.1757082, 41.4494423 39.1753992, 41.4498738 39.1751861, 41.4503462 39.1748777)",
219043582,residential,False,False,31.416,"LINESTRING (41.4493785 39.1762845, 41.4490962 39.1764632)",
219043699,residential,False,False,54.095,"LINESTRING (41.4493785 39.1762845, 41.4490454 39.1758722)",
219043582,residential,False,True,31.416,"LINESTRING (41.4490962 39.1764632, 41.4493785 39.1762845)",
219043747,residential,False,True,3.821,"LINESTRING (41.4490962 39.1764632, 41.4491278 39.1764873)",
219043747,residential,False,False,3.821,"LINESTRING (41.4491278 39.1764873, 41.4490962 39.1764632)",
376535601,tertiary,True,False,38.327,"LINESTRING (41.4547691 39.1676631, 41.4548636 39.167784, 41.4549573 39.1679739)",
376535606,secondary,True,False,50.824,"LINESTRING (41.4553508 39.167682, 41.4551755 39.1678499, 41.4550716 39.1680771)",
376535586,secondary,True,False,46.95,"LINESTRING (41.4549573 39.1679739, 41.4553508 39.167682)",
376535582,secondary,True,False,17.744999999999997,"LINESTRING (41.4549573 39.1679739, 41.4549983 39.1679763, 41.455035 39.1679907, 41.4550619 39.1680149, 41.4550747 39.1680452, 41.4550716 39.1680771)",roundabout
376535589,tertiary,True,False,45.441,"LINESTRING (41.4548653 39.1680649, 41.4547691 39.1676631)",
376535582,secondary,True,False,14.190999999999999,"LINESTRING (41.4548653 39.1680649, 41.4548684 39.1680331, 41.454887 39.1680046, 41.4549182 39.1679838, 41.4549573 39.1679739)",roundabout
376535588,secondary,True,False,42.282,"LINESTRING (41.4550716 39.1680771, 41.4549951 39.1684527)",
376535582,secondary,True,False,21.285,"LINESTRING (41.4550716 39.1680771, 41.455053 39.1681055, 41.4550218 39.1681263, 41.4549826 39.1681363, 41.4549416 39.1681338, 41.4549049 39.1681194, 41.4548781 39.1680952)",roundabout
376535582,secondary,True,False,3.545,"LINESTRING (41.4548781 39.1680952, 41.4548653 39.1680649)",roundabout
376535612,secondary,False,False,118.85,"LINESTRING (41.4519179 39.1757419, 41.4508173 39.1763857)",
376535581,living_street,False,False,69.333,"LINESTRING (41.4519179 39.1757419, 41.4521024 39.1759312, 41.4525088 39.1761547)",
376535612,secondary,False,True,55.745999999999995,"LINESTRING (41.4519179 39.1757419, 41.4522806 39.1755298, 41.4524317 39.1754375)",
376535581,living_street,False,True,69.333,"LINESTRING (41.4525088 39.1761547, 41.4521024 39.1759312, 41.4519179 39.1757419)",
376535629,living_street,False,False,109.234,"LINESTRING (41.4525088 39.1761547, 41.4526127 39.176107, 41.4527072 39.1759642, 41.4527781 39.1759385, 41.4528348 39.1759752, 41.4529766 39.1763488, 41.4530049 39.1765686)",
376535629,living_street,False,True,109.23400000000001,"LINESTRING (41.4530049 39.1765686, 41.4529766 39.1763488, 41.4528348 39.1759752, 41.4527781 39.1759385, 41.4527072 39.1759642, 41.4526127 39.176107, 41.4525088 39.1761547)",
376535612,secondary,False,True,118.85,"LINESTRING (41.4508173 39.1763857, 41.4519179 39.1757419)",
