osmid,highway,oneway,reversed,length,geometry
196255447,residential,False,False,7.979,"LINESTRING (74.1942886 29.5463589, 74.1942956 29.5464304)"
196255433,residential,False,False,150.27299999999997,"LINESTRING (74.1942886 29.5463589, 74.1939351 29.5462518, 74.1938739 29.5462364, 74.1938103 29.5462299, 74.1937426 29.546232, 74.1936756 29.5462383, 74.1935585 29.5462567, 74.1933447 29.5462985, 74.1931586 29.546341, 74.1927885 29.5464355)"
1092248059,residential,False,False,21.236,"LINESTRING (74.1907433 29.5464566, 74.1905254 29.5464334)"
1092248059,residential,False,True,98.438,"LINESTRING (74.1907433 29.5464566, 74.1908118 29.5464799, 74.1908865 29.5465062, 74.1909596 29.5465384, 74.1911905 29.5466599, 74.1912379 29.5466848, 74.1912828 29.5467001, 74.1913421 29.5467095, 74.1914299 29.5467113, 74.1915088 29.5467149, 74.1916881 29.5467363)"
196255380,residential,False,False,27.143,"LINESTRING (74.1927885 29.5464355, 74.192826 29.5465615, 74.1928247 29.5465954, 74.1928166 29.5466242, 74.1928039 29.546648, 74.1927853 29.5466659)"
196255433,residential,False,True,150.27299999999997,"LINESTRING (74.1927885 29.5464355, 74.1931586 29.546341, 74.1933447 29.5462985, 74.1935585 29.5462567, 74.1936756 29.5462383, 74.1937426 29.546232, 74.1938103 29.5462299, 74.1938739 29.5462364, 74.1939351 29.5462518, 74.1942886 29.5463589)"
196255447,residential,False,False,53.889,"LINESTRING (74.1942956 29.5464304, 74.1943708 29.5469106)"
196255447,residential,False,True,7.979,"LINESTRING (74.1942956 29.5464304, 74.1942886 29.5463589)"
196255429,residential,False,True,108.57900000000001,"LINESTRING (74.1942956 29.5464304, 74.1944017 29.5464674, 74.1944875 29.5464988, 74.1945717 29.5465268, 74.1953643 29.5467257)"
1092248059,residential,False,True,21.236,"LINESTRING (74.1905254 29.5464334, 74.1907433 29.5464566)"
196255403,residential,False,False,122.53399999999999,"LINESTRING (74.1905254 29.5464334, 74.1905254 29.5465376, 74.1905015 29.5467025, 74.1904872 29.5468539, 74.1904824 29.5470281, 74.190494 29.5475334)"
196255455,residential,False,False,65.913,"LINESTRING (74.1905254 29.5464334, 74.1900266 29.5464766, 74.1898476 29.546494)"
