osmid,name,highway,oneway,reversed,length,geometry,junction
10410914,Conrad Street,residential,False,True,117.49099999999999,"LINESTRING (-120.0557828 36.9314344, -120.0557858 36.9310685, -120.0557901 36.9305424, -120.0557914 36.9303778)",
10410230,Georgia Avenue,residential,False,True,9.919,"LINESTRING (-120.0539546 36.931407, -120.0540662 36.931407)",
10410963,Georgia Circle,residential,False,False,34.334,"LINESTRING (-120.0539546 36.931407, -120.0539632 36.9317157)",
10410230,Georgia Avenue,residential,False,False,93.114,"LINESTRING (-120.0539546 36.931407, -120.0535083 36.9313933, -120.0529074 36.9313864)",
10410354,San Jose Avenue,residential,False,False,400.573,"LINESTRING (-120.0512849 36.9333349, -120.0557914 36.9333761)",
10410354,San Jose Avenue,residential,False,True,314.324,"LINESTRING (-120.0512849 36.9333349, -120.047749 36.9332869)",
10410978,Watt Street,residential,False,True,80.861,"LINESTRING (-120.0512849 36.9333349, -120.0512848 36.9340621)",
10410978,Watt Street,residential,False,False,93.071,"LINESTRING (-120.0512849 36.9333349, -120.0512849 36.9329402, -120.051285 36.9324979)",
10410354,San Jose Avenue,residential,False,True,400.573,"LINESTRING (-120.0557914 36.9333761, -120.0512849 36.9333349)",
10410914,Conrad Street,residential,False,False,82.384,"LINESTRING (-120.0557914 36.9333761, -120.0557914 36.934117)",
10410914,Conrad Street,residential,False,True,90.791,"LINESTRING (-120.0557914 36.9333761, -120.0557914 36.9329944, -120.0557914 36.9325596)",
10410564,Raymond Thomas Place,residential,False,True,74.184,"LINESTRING (-120.048367 36.9307346, -120.0475324 36.9307346)",
10410914,Conrad Street,residential,False,True,81.632,"LINESTRING (-120.0557742 36.9355989, -120.0557828 36.9348648)",
146030035,Parkwood Avenue,residential,False,True,399.06,"LINESTRING (-120.0557742 36.9355989, -120.0512846 36.9355577)",
10410914,Conrad Street,residential,False,False,117.491,"LINESTRING (-120.0557914 36.9303778, -120.0557901 36.9305424, -120.0557858 36.9310685, -120.0557828 36.9314344)",
10410978,Watt Street,residential,False,False,84.675,"LINESTRING (-120.0512846 36.9355577, -120.0512847 36.9347962)",
146030035,Parkwood Avenue,residential,False,False,399.06,"LINESTRING (-120.0512846 36.9355577, -120.0557742 36.9355989)",
146030035,Parkwood Avenue,residential,False,True,295.787,"LINESTRING (-120.0512846 36.9355577, -120.0479572 36.9355094)",
10411894,Georgia Lane,residential,False,False,72.477,"LINESTRING (-120.0540662 36.9307552, -120.0540662 36.931407)",
10410230,Georgia Avenue,residential,False,False,9.919,"LINESTRING (-120.0540662 36.931407, -120.0539546 36.931407)",
10411894,Georgia Lane,residential,False,True,72.477,"LINESTRING (-120.0540662 36.931407, -120.0540662 36.9307552)",
10410230,Georgia Avenue,residential,False,True,152.609,"LINESTRING (-120.0540662 36.931407, -120.0551493 36.9314243, -120.0557828 36.9314344)",
146030028,Mango Avenue,residential,False,False,50.756,"LINESTRING (-120.0473794 36.9293751, -120.0468254 36.9294857)",
10408153,Raymond Thomas Road,residential,False,True,151.88400000000001,"LINESTRING (-120.0473794 36.9293751, -120.0474551 36.9302297, -120.0474987 36.9304226, -120.0475324 36.9307346)",
146030028,Mango Avenue,residential,False,True,50.756,"LINESTRING (-120.0468254 36.9294857, -120.0473794 36.9293751)",
146030047,South Tangerine Avenue,residential,False,False,73.078,"LINESTRING (-120.0468254 36.9294857, -120.0468879 36.930141)",
146030047,South Tangerine Avenue,residential,False,True,73.078,"LINESTRING (-120.0468879 36.930141, -120.0468254 36.9294857)",
146030047,South Tangerine Avenue,residential,False,False,168.36800000000002,"LINESTRING (-120.0468879 36.930141, -120.0470036 36.9313555, -120.0469845 36.9314964, -120.0468939 36.9316328)",
146030047,South Tangerine Avenue,residential,False,False,29.737,"LINESTRING (-120.0468939 36.9316328, -120.0466877 36.9318434)",
146030047,South Tangerine Avenue,residential,False,True,168.368,"LINESTRING (-120.0468939 36.9316328, -120.0469845 36.9314964, -120.0470036 36.9313555, -120.0468879 36.930141)",
146030047,South Tangerine Avenue,residential,False,True,35.601,"LINESTRING (-120.0464381 36.9320938, -120.0466877 36.9318434)",
146030057,,residential,True,False,20.415000000000003,"LINESTRING (-120.0464381 36.9320938, -120.0464221 36.9320856, -120.0464051 36.9320791, -120.0463861 36.9320743, -120.0463671 36.9320715, -120.0463481 36.9320705, -120.0463291 36.9320715, -120.0463101 36.9320744, -120.0462921 36.9320791, -120.0462751 36.9320856, -120.0462591 36.9320938, -120.0462441 36.9321036, -120.0462311 36.9321147)",roundabout
146030057,,residential,True,False,21.117000000000004,"LINESTRING (-120.0462311 36.9321147, -120.0462201 36.9321271, -120.0462101 36.9321405, -120.0462031 36.9321548, -120.0461991 36.9321696, -120.0461961 36.9321848, -120.0461961 36.9322001, -120.0461991 36.9322153, -120.0462031 36.9322301, -120.0462101 36.9322443, -120.0462201 36.9322577, -120.0462311 36.9322701, -120.0462441 36.9322813, -120.04625 36.9322851)",roundabout
146030040,San Bruno Avenue,residential,False,True,130.062,"LINESTRING (-120.0464661 36.9322701, -120.0472811 36.9327725, -120.0475573 36.9328396, -120.0477024 36.9328319)",
146030057,,residential,True,False,22.113000000000003,"LINESTRING (-120.0464661 36.9322701, -120.0464771 36.9322577, -120.0464861 36.9322443, -120.0464931 36.93223, -120.0464981 36.9322152, -120.0465011 36.9322, -120.0465011 36.9321847, -120.0464981 36.9321695, -120.0464931 36.9321547, -120.0464861 36.9321405, -120.0464771 36.9321271, -120.0464661 36.9321147, -120.0464531 36.9321035, -120.0464381 36.9320938)",roundabout
146030057,,residential,True,False,21.456,"LINESTRING (-120.04625 36.9322851, -120.0462591 36.932291, -120.0462751 36.9322992, -120.0462921 36.9323057, -120.0463111 36.9323105, -120.0463291 36.9323133, -120.0463481 36.9323143, -120.0463681 36.9323133, -120.0463861 36.9323104, -120.0464051 36.9323057, -120.0464221 36.9322992, -120.0464381 36.932291, -120.0464531 36.9322812, -120.0464661 36.9322701)",roundabout
10407584,Raymond Thomas Street,residential,False,False,42.63,"LINESTRING (-120.0477024 36.9328319, -120.0476632 36.9324498)",
10407584,Raymond Thomas Street,residential,False,True,50.763,"LINESTRING (-120.0477024 36.9328319, -120.0477073 36.9328797, -120.047749 36.9332869)",
146030040,San Bruno Avenue,residential,False,False,130.062,"LINESTRING (-120.0477024 36.9328319, -120.0475573 36.9328396, -120.0472811 36.9327725, -120.0464661 36.9322701)",
146030035,Parkwood Avenue,residential,False,False,51.047,"LINESTRING (-120.0473849 36.9354867, -120.0476897 36.9355144, -120.0479572 36.9355094)",
146030035,Parkwood Avenue,residential,False,True,94.139,"LINESTRING (-120.0473849 36.9354867, -120.0472763 36.9354769, -120.0463297 36.9355399)",
146030035,Parkwood Avenue,residential,False,False,94.139,"LINESTRING (-120.0463297 36.9355399, -120.0472763 36.9354769, -120.0473849 36.9354867)",
146030062,,residential,True,False,17.204,"LINESTRING (-120.0462221 36.9356532, -120.0462364 36.9356501, -120.0462503 36.9356457, -120.0462634 36.9356401, -120.0462758 36.9356334, -120.0462871 36.9356257, -120.0462973 36.935617, -120.0463063 36.9356076, -120.046314 36.9355974, -120.0463202 36.9355865, -120.046325 36.9355753, -120.0463282 36.9355636, -120.0463297 36.9355518, -120.0463297 36.9355399)",roundabout
146030047,South Tangerine Avenue,residential,False,False,35.601,"LINESTRING (-120.0466877 36.9318434, -120.0464381 36.9320938)",
146030047,South Tangerine Avenue,residential,False,True,29.737,"LINESTRING (-120.0466877 36.9318434, -120.0468939 36.9316328)",
297234146,East Georgia Court,residential,False,False,32.765,"LINESTRING (-120.0466877 36.9318434, -120.046865 36.9319612, -120.0470001 36.931984)",
297234146,East Georgia Court,residential,False,True,32.765,"LINESTRING (-120.0470001 36.931984, -120.046865 36.9319612, -120.0466877 36.9318434)",
10410963,Georgia Circle,residential,False,True,34.334,"LINESTRING (-120.0539632 36.9317157, -120.0539546 36.931407)",
