osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
8942659,Oakdale Avenue,residential,False,False,82.04899999999999,"LINESTRING (-122.1453672 37.4686284, -122.1453274 37.4685918, -122.1452116 37.4683462, -122.144875 37.468238, -122.1447067 37.4681993)",,
8926218,Palo Verde Avenue,residential,False,False,67.622,"LINESTRING (-122.1450978 37.4689796, -122.1448439 37.4691808, -122.1446435 37.4693474, -122.1445947 37.469432)",,
8926218,Palo Verde Avenue,residential,False,True,45.727000000000004,"LINESTRING (-122.1450978 37.4689796, -122.1453262 37.4686869, -122.1453672 37.4686284)",,
8939624,Runnymede Street,residential,False,False,123.845,"LINESTRING (-122.1450978 37.4689796, -122.1450282 37.468965, -122.144406 37.4688624, -122.1438119 37.4687629, -122.1437518 37.4687112)",,
8926218,Palo Verde Avenue,residential,False,False,79.307,"LINESTRING (-122.1445947 37.469432, -122.1444257 37.4701325)",,
8926218,Palo Verde Avenue,residential,False,True,67.622,"LINESTRING (-122.1445947 37.469432, -122.1446435 37.4693474, -122.1448439 37.4691808, -122.1450978 37.4689796)",,
8937386,Lilac Lane,residential,False,True,117.214,"LINESTRING (-122.1445947 37.469432, -122.1446685 37.4694433, -122.1458257 37.4696068, -122.1458436 37.4696093, -122.1459021 37.4696176)",,
8926218,Palo Verde Avenue,residential,False,True,79.307,"LINESTRING (-122.1444257 37.4701325, -122.1445947 37.469432)",,
8926218,Palo Verde Avenue,residential,False,False,106.95899999999999,"LINESTRING (-122.1444257 37.4701325, -122.1443705 37.470438, -122.1443937 37.470751, -122.1443965 37.4708862, -122.1444051 37.4709715, -122.1444061 37.471003, -122.1444121 37.4710903)",,
8932017,Weeks Street,residential,False,True,117.45299999999999,"LINESTRING (-122.1444257 37.4701325, -122.1444917 37.4701452, -122.1456627 37.470316, -122.1456936 37.4703205, -122.1457339 37.4703262)",,
8926218,Palo Verde Avenue,residential,False,True,106.95899999999999,"LINESTRING (-122.1444121 37.4710903, -122.1444061 37.471003, -122.1444051 37.4709715, -122.1443965 37.4708862, -122.1443937 37.470751, -122.1443705 37.470438, -122.1444257 37.4701325)",,
"[28617707, 573819204]",Bay Road,secondary,False,False,106.226,"LINESTRING (-122.1444121 37.4710903, -122.1441527 37.4711228, -122.1440219 37.4711395, -122.1436388 37.4711885, -122.1433673 37.4712232, -122.1432236 37.4712415)",3,
28617707,Bay Road,secondary,False,True,107.828,"LINESTRING (-122.1444121 37.4710903, -122.1447181 37.4710499, -122.144991 37.4710138, -122.1450508 37.4710059, -122.1451734 37.4709897, -122.1452594 37.4709784, -122.145494 37.4709474, -122.1455766 37.4709351, -122.1455938 37.4709334, -122.145617 37.4709297)",3,
8928020,Gonzaga Street,residential,False,False,10.567,"LINESTRING (-122.1361706 37.4717695, -122.1361675 37.4716745)",2,
619360517,Bay Road,secondary,True,False,80.42099999999999,"LINESTRING (-122.1361706 37.4717695, -122.1363063 37.471768, -122.1369691 37.471757, -122.1370817 37.4717551)",2,
8930828,Garden Street,residential,False,False,75.964,"LINESTRING (-122.1463617 37.4672562, -122.1463172 37.4672505, -122.1463002 37.4672483, -122.145512 37.4671472)",2,
8938134,Dumbarton Avenue,residential,False,False,152.01,"LINESTRING (-122.1463617 37.4672562, -122.1463404 37.4673557, -122.1460864 37.4685439, -122.1460736 37.468604)",,
8938134,Dumbarton Avenue,residential,False,True,133.808,"LINESTRING (-122.1463617 37.4672562, -122.1463703 37.4672186, -122.1466476 37.4661263, -122.1466565 37.4660759)",,
8930828,Garden Street,residential,False,False,27.533,"LINESTRING (-122.1441129 37.4669497, -122.1438039 37.4669156)",2,
8930828,Garden Street,residential,False,True,79.748,"LINESTRING (-122.1441129 37.4669497, -122.1450021 37.4670772)",2,
8932342,Glen Way,residential,False,False,127.301,"LINESTRING (-122.1441129 37.4669497, -122.1440975 37.4670257, -122.1438845 37.4680801)",,
8930828,Garden Street,residential,False,True,27.533,"LINESTRING (-122.1438039 37.4669156, -122.1441129 37.4669497)",2,
28617729,Cooley Avenue,residential,False,False,48.439,"LINESTRING (-122.1393177 37.4655275, -122.1393237 37.4659631)",2,
1189127568,Bell Street,residential,False,True,93.478,"LINESTRING (-122.1393177 37.4655275, -122.139429 37.4655314, -122.1394448 37.465532, -122.1402843 37.4655617, -122.1403027 37.4655623, -122.1403758 37.4655649)",2,
28617729,Cooley Avenue,residential,False,True,48.439,"LINESTRING (-122.1393237 37.4659631, -122.1393177 37.4655275)",2,
8936416,Bell Street,residential,False,False,116.41400000000002,"LINESTRING (-122.1393237 37.4659631, -122.1392755 37.4659648, -122.1392604 37.4659654, -122.1385367 37.4659912, -122.138006 37.4660102)",2,
28617729,Cooley Avenue,residential,False,False,98.387,"LINESTRING (-122.1393237 37.4659631, -122.1393559 37.4667959, -122.1393579 37.4668475)",2,
28617729,Cooley Avenue,residential,False,False,180.006,"LINESTRING (-122.1393579 37.4668475, -122.1393614 37.4669388, -122.1394156 37.4683723, -122.1394159 37.46838, -122.1394191 37.4684656)",2,
28617729,Cooley Avenue,residential,False,True,98.387,"LINESTRING (-122.1393579 37.4668475, -122.1393559 37.4667959, -122.1393237 37.4659631)",2,
28617729,Cooley Avenue,residential,False,False,180.31900000000002,"LINESTRING (-122.1394191 37.4684656, -122.139421 37.46852, -122.1394214 37.4685304, -122.1394447 37.4691861, -122.1394767 37.4700866)",2,
28617729,Cooley Avenue,residential,False,True,180.006,"LINESTRING (-122.1394191 37.4684656, -122.1394159 37.46838, -122.1394156 37.4683723, -122.1393614 37.4669388, -122.1393579 37.4668475)",2,
38896698,Runnymede Street,tertiary,False,False,94.76700000000001,"LINESTRING (-122.1394191 37.4684656, -122.1393446 37.4684679, -122.1393332 37.4684683, -122.138346 37.4684962)",2,
38896698,Runnymede Street,tertiary,False,True,76.744,"LINESTRING (-122.1394191 37.4684656, -122.1395035 37.4684665, -122.1395128 37.4684666, -122.1402886 37.4684749)",2,
8932015,Weeks Street,residential,False,False,129.527,"LINESTRING (-122.1394767 37.4700866, -122.1393804 37.4700877, -122.1387235 37.4700953, -122.1380095 37.4701144)",,
28617729,Cooley Avenue,residential,False,False,97.698,"LINESTRING (-122.1394767 37.4700866, -122.1394997 37.4706316, -122.1395021 37.470689, -122.1395538 37.4707591, -122.1396921 37.4708241, -122.1397045 37.4708299, -122.1397649 37.4708582)",2,
28617729,Cooley Avenue,residential,False,True,180.319,"LINESTRING (-122.1394767 37.4700866, -122.1394447 37.4691861, -122.1394214 37.4685304, -122.139421 37.46852, -122.1394191 37.4684656)",2,
28617729,Cooley Avenue,residential,False,True,97.69800000000001,"LINESTRING (-122.1397649 37.4708582, -122.1397045 37.4708299, -122.1396921 37.4708241, -122.1395538 37.4707591, -122.1395021 37.470689, -122.1394997 37.4706316, -122.1394767 37.4700866)",2,
"[933270228, 392620085]",University Avenue,primary,True,False,99.472,"LINESTRING (-122.1397649 37.4708582, -122.1395465 37.4712526, -122.1395196 37.4713012, -122.1395033 37.4713403, -122.1394422 37.4714871, -122.1394203 37.4715601, -122.1394181 37.4715767, -122.1393999 37.471699)","['3', '2']",25 mph
8932015,Weeks Street,residential,False,False,30.685,"LINESTRING (-122.1371258 37.4701241, -122.1367782 37.4701306)",,
8932015,Weeks Street,residential,False,True,77.996,"LINESTRING (-122.1371258 37.4701241, -122.1380095 37.4701144)",,
8939548,Paul Robeson Court,residential,False,False,61.066,"LINESTRING (-122.1371258 37.4701241, -122.1371293 37.4702121, -122.1371301 37.4702301, -122.1371479 37.470673)",2,
8932016,Weeks Street,residential,False,False,239.869,"LINESTRING (-122.1429018 37.4706763, -122.1417445 37.4706406, -122.1403065 37.4705861, -122.14029 37.4705855, -122.1401956 37.4705515)",,
933270229,Weeks Street,residential,False,True,12.609,"LINESTRING (-122.1400754 37.4704902, -122.1401956 37.4705515)",,
"[392620081, 933270228]",University Avenue,primary,True,False,49.248000000000005,"LINESTRING (-122.1400754 37.4704902, -122.1399987 37.4705811, -122.1399428 37.4706474, -122.1397649 37.4708582)",2,25 mph
8932017,Weeks Street,residential,False,False,117.45299999999999,"LINESTRING (-122.1457339 37.4703262, -122.1456936 37.4703205, -122.1456627 37.470316, -122.1444917 37.4701452, -122.1444257 37.4701325)",,
8938134,Dumbarton Avenue,residential,False,False,67.9,"LINESTRING (-122.1457339 37.4703262, -122.1456357 37.4708156, -122.1456328 37.4708384, -122.145617 37.4709297)",,
8938134,Dumbarton Avenue,residential,False,True,80.179,"LINESTRING (-122.1457339 37.4703262, -122.1457997 37.470049, -122.1459021 37.4696176)",,
8932342,Glen Way,residential,False,False,71.14699999999999,"LINESTRING (-122.1438845 37.4680801, -122.143779 37.4685713, -122.1437518 37.4687112)",,
8932342,Glen Way,residential,False,True,127.301,"LINESTRING (-122.1438845 37.4680801, -122.1440975 37.4670257, -122.1441129 37.4669497)",,
8942659,Oakdale Avenue,residential,False,True,73.76400000000001,"LINESTRING (-122.1438845 37.4680801, -122.143971 37.4680926, -122.1447067 37.4681993)",,
8932342,Glen Way,residential,False,False,285.56200000000007,"LINESTRING (-122.1437518 37.4687112, -122.1434606 37.4698858, -122.1432229 37.4710456, -122.1432207 37.4711408, -122.1432215 37.4711691, -122.1432236 37.4712415)",,
8932342,Glen Way,residential,False,True,71.14699999999999,"LINESTRING (-122.1437518 37.4687112, -122.143779 37.4685713, -122.1438845 37.4680801)",,
8939624,Runnymede Street,residential,False,False,86.106,"LINESTRING (-122.1437518 37.4687112, -122.143687 37.4686453, -122.1435856 37.4686313, -122.1433073 37.4685968, -122.1428242 37.4685566)",,
8939624,Runnymede Street,residential,False,True,123.845,"LINESTRING (-122.1437518 37.4687112, -122.1438119 37.4687629, -122.144406 37.4688624, -122.1450282 37.468965, -122.1450978 37.4689796)",,
8932342,Glen Way,residential,False,True,285.562,"LINESTRING (-122.1432236 37.4712415, -122.1432215 37.4711691, -122.1432207 37.4711408, -122.1432229 37.4710456, -122.1434606 37.4698858, -122.1437518 37.4687112)",,
"[28617707, 573819204]",Bay Road,secondary,False,True,106.22600000000001,"LINESTRING (-122.1432236 37.4712415, -122.1433673 37.4712232, -122.1436388 37.4711885, -122.1440219 37.4711395, -122.1441527 37.4711228, -122.1444121 37.4710903)",3,
686702077,Bay Road,secondary,False,False,122.955,"LINESTRING (-122.1432236 37.4712415, -122.1431336 37.4712532, -122.1430931 37.4712585, -122.1426081 37.4713218, -122.1421326 37.4713772, -122.1420238 37.4713899, -122.1419426 37.4713999, -122.141847 37.4714117)",3,
619360518,Fordham Street,residential,False,False,11.271,"LINESTRING (-122.1370817 37.4717551, -122.1370773 37.4716538)",2,
"[392622232, 392622220, 688938702]",Bay Road,secondary,True,False,208.055,"LINESTRING (-122.1370817 37.4717551, -122.1371891 37.4717551, -122.1375664 37.4717551, -122.1377235 37.471766, -122.1377844 37.4717702, -122.1380329 37.4717874, -122.1384511 37.4717808, -122.1387383 37.4717762, -122.1393104 37.4717653, -122.1393257 37.471765, -122.1393999 37.471699)","['4', '2']",
27132282,Capitol Avenue,residential,False,False,323.67,"LINESTRING (-122.1403758 37.4655649, -122.1403736 37.4656391, -122.1403733 37.4656468, -122.1402914 37.4684123, -122.1402909 37.4684223, -122.1402886 37.4684749)",,
1189127568,Bell Street,residential,False,False,93.478,"LINESTRING (-122.1403758 37.4655649, -122.1403027 37.4655623, -122.1402843 37.4655617, -122.1394448 37.465532, -122.139429 37.4655314, -122.1393177 37.4655275)",2,
1189127568,Bell Street,residential,False,True,103.902,"LINESTRING (-122.1403758 37.4655649, -122.1404768 37.4655684, -122.1404949 37.465569, -122.141081 37.4655963, -122.1411427 37.4655991, -122.1414354 37.4656146, -122.1414685 37.4656181, -122.1415508 37.4656213)",2,
27132282,Capitol Avenue,residential,False,True,323.67,"LINESTRING (-122.1402886 37.4684749, -122.1402909 37.4684223, -122.1402914 37.4684123, -122.1403733 37.4656468, -122.1403736 37.4656391, -122.1403758 37.4655649)",,
38896698,Runnymede Street,tertiary,False,False,76.744,"LINESTRING (-122.1402886 37.4684749, -122.1395128 37.4684666, -122.1395035 37.4684665, -122.1394191 37.4684656)",2,
38896698,Runnymede Street,tertiary,False,True,94.023,"LINESTRING (-122.1402886 37.4684749, -122.1412277 37.4685102, -122.1412367 37.4685105, -122.1413528 37.4685146)",2,
8936416,Bell Street,residential,False,False,44.774,"LINESTRING (-122.138006 37.4660102, -122.1374992 37.4660283)",2,
8934946,Henry Court,residential,False,False,58.949,"LINESTRING (-122.138006 37.4660102, -122.1380085 37.4659651, -122.1380082 37.4659553, -122.1379994 37.4655903, -122.1380544 37.4654892)",2,
8936416,Bell Street,residential,False,True,116.414,"LINESTRING (-122.138006 37.4660102, -122.1385367 37.4659912, -122.1392604 37.4659654, -122.1392755 37.4659648, -122.1393237 37.4659631)",2,
8934946,Henry Court,residential,False,True,58.949,"LINESTRING (-122.1380544 37.4654892, -122.1379994 37.4655903, -122.1380082 37.4659553, -122.1380085 37.4659651, -122.138006 37.4660102)",2,
8938545,Ursula Way,residential,False,True,87.24699999999999,"LINESTRING (-122.1409372 37.47321, -122.1417823 37.473115, -122.1418109 37.473116, -122.1419157 37.473101)",,
8936414,Bell Street,residential,False,False,76.824,"LINESTRING (-122.1466565 37.4660759, -122.1465915 37.4660701, -122.1465707 37.4660682, -122.1459107 37.4659678, -122.1458006 37.4659511)",,
8938134,Dumbarton Avenue,residential,False,False,133.808,"LINESTRING (-122.1466565 37.4660759, -122.1466476 37.4661263, -122.1463703 37.4672186, -122.1463617 37.4672562)",,
8936414,Bell Street,residential,False,True,208.03900000000002,"LINESTRING (-122.143471 37.4656864, -122.1435513 37.4656901, -122.14358 37.4656912, -122.1440386 37.4657062, -122.1444893 37.4657593, -122.1452491 37.4658672, -122.1457265 37.4659398, -122.1458006 37.4659511)",,
8938526,Euclid Avenue,residential,False,False,324.25,"LINESTRING (-122.143471 37.4656864, -122.1434564 37.4657459, -122.1434515 37.4657675, -122.1432837 37.4664528, -122.1432297 37.4666835, -122.143209 37.466773, -122.1431774 37.4669292, -122.1431541 37.4670434, -122.1431421 37.4670938, -122.1430291 37.4676053, -122.1429244 37.468065, -122.1428305 37.4685072, -122.1428242 37.4685566)",,
686198276,Bell Street,residential,False,False,157.426,"LINESTRING (-122.143471 37.4656864, -122.1433634 37.46568, -122.14333 37.4656799, -122.1430514 37.4656729, -122.1424036 37.4656489, -122.1421184 37.4656404, -122.1418142 37.4656314, -122.1417716 37.4656296, -122.141689 37.4656265)",2,
1189127567,Bell Street,residential,False,True,12.211,"LINESTRING (-122.1415508 37.4656213, -122.141689 37.4656265)",2,
"[392620089, 392620082]",University Avenue,primary,True,False,296.76899999999995,"LINESTRING (-122.1415508 37.4656213, -122.1415467 37.4656861, -122.1415332 37.4659051, -122.1415273 37.4660013, -122.1415083 37.4663089, -122.1414977 37.4664801, -122.1414908 37.4666275, -122.1414855 37.4666985, -122.1414797 37.4667767, -122.1414777 37.4668041, -122.1414057 37.468077, -122.1413882 37.468287)","['3', '2']",25 mph
1189127568,Bell Street,residential,False,False,103.902,"LINESTRING (-122.1415508 37.4656213, -122.1414685 37.4656181, -122.1414354 37.4656146, -122.1411427 37.4655991, -122.141081 37.4655963, -122.1404949 37.465569, -122.1404768 37.4655684, -122.1403758 37.4655649)",2,
8936416,Bell Street,residential,False,True,44.774,"LINESTRING (-122.1374992 37.4660283, -122.138006 37.4660102)",2,
8939888,Bell Court,residential,False,True,27.309,"LINESTRING (-122.1374992 37.4660283, -122.1375042 37.4661003, -122.1375112 37.4662737)",2,
8937386,Lilac Lane,residential,False,False,117.214,"LINESTRING (-122.1459021 37.4696176, -122.1458436 37.4696093, -122.1458257 37.4696068, -122.1446685 37.4694433, -122.1445947 37.469432)",,
8938134,Dumbarton Avenue,residential,False,False,80.179,"LINESTRING (-122.1459021 37.4696176, -122.1457997 37.470049, -122.1457339 37.4703262)",,
8938134,Dumbarton Avenue,residential,False,True,115.0,"LINESTRING (-122.1459021 37.4696176, -122.1459815 37.4692455, -122.1461077 37.4686536, -122.1460983 37.4686399, -122.1460736 37.468604)",,
8937650,Sacramento Street,residential,False,False,192.342,"LINESTRING (-122.1429811 37.4697505, -122.1409636 37.4696814, -122.1409363 37.4696805, -122.140908 37.4696795, -122.140805 37.4696659)",,
933260898,Sacramento Street,residential,False,True,12.411,"LINESTRING (-122.1406781 37.4696178, -122.140805 37.4696659)",,
"[392620080, 392620067]",University Avenue,primary,True,False,110.91199999999999,"LINESTRING (-122.1406781 37.4696178, -122.1406286 37.4696978, -122.1402834 37.4702558, -122.1402421 37.4703028, -122.1400754 37.4704902)","['3', '2']",25 mph
"[518182010, 518182012]",Bay Road,secondary,False,False,83.98100000000001,"LINESTRING (-122.146556 37.4708075, -122.146492 37.4708162, -122.146401 37.4708306, -122.146185 37.4708569, -122.1459903 37.4708823, -122.1457887 37.4709086, -122.1457504 37.470914, -122.145617 37.4709297)",3,
8938134,Dumbarton Avenue,residential,False,True,67.89999999999999,"LINESTRING (-122.145617 37.4709297, -122.1456328 37.4708384, -122.1456357 37.4708156, -122.1457339 37.4703262)",,
28617707,Bay Road,secondary,False,False,107.828,"LINESTRING (-122.145617 37.4709297, -122.1455938 37.4709334, -122.1455766 37.4709351, -122.145494 37.4709474, -122.1452594 37.4709784, -122.1451734 37.4709897, -122.1450508 37.4710059, -122.144991 37.4710138, -122.1447181 37.4710499, -122.1444121 37.4710903)",3,
"[518182010, 518182012]",Bay Road,secondary,False,True,83.98100000000001,"LINESTRING (-122.145617 37.4709297, -122.1457504 37.470914, -122.1457887 37.4709086, -122.1459903 37.4708823, -122.146185 37.4708569, -122.146401 37.4708306, -122.146492 37.4708162, -122.146556 37.4708075)",3,
619248867,Bay Road,secondary,False,False,12.55,"LINESTRING (-122.1393999 37.471699, -122.1395417 37.4716905)",5,
"[392622227, 392622223]",Bay Road,secondary,True,False,207.093,"LINESTRING (-122.1393999 37.471699, -122.1393334 37.4716641, -122.1393003 37.4716458, -122.1391833 37.4716486, -122.1390162 37.4716567, -122.1384851 37.4716826, -122.138353 37.471689, -122.1379927 37.4716918, -122.1377304 37.4716718, -122.1375887 37.471661, -122.1371823 37.4716553, -122.1370773 37.4716538)",2,
516714826,Runnymede Street,tertiary,False,True,12.6,"LINESTRING (-122.1413528 37.4685146, -122.1414952 37.4685227)",2,
38896698,Runnymede Street,tertiary,False,False,94.023,"LINESTRING (-122.1413528 37.4685146, -122.1412367 37.4685105, -122.1412277 37.4685102, -122.1402886 37.4684749)",2,
"[392620064, 392620084]",University Avenue,primary,True,False,136.768,"LINESTRING (-122.1413528 37.4685146, -122.1413211 37.4686222, -122.141299 37.4686659, -122.1412315 37.4687887, -122.1409086 37.4692905, -122.1406781 37.4696178)","['3', '2']",25 mph
8938526,Euclid Avenue,residential,False,True,324.25,"LINESTRING (-122.1428242 37.4685566, -122.1428305 37.4685072, -122.1429244 37.468065, -122.1430291 37.4676053, -122.1431421 37.4670938, -122.1431541 37.4670434, -122.1431774 37.4669292, -122.143209 37.466773, -122.1432297 37.4666835, -122.1432837 37.4664528, -122.1434515 37.4657675, -122.1434564 37.4657459, -122.143471 37.4656864)",,
8939624,Runnymede Street,residential,False,False,117.439,"LINESTRING (-122.1428242 37.4685566, -122.1421305 37.4685585, -122.1416283 37.4685336, -122.1416043 37.4685314, -122.1414952 37.4685227)",,
8939624,Runnymede Street,residential,False,True,86.10600000000001,"LINESTRING (-122.1428242 37.4685566, -122.1433073 37.4685968, -122.1435856 37.4686313, -122.143687 37.4686453, -122.1437518 37.4687112)",,
8938545,Ursula Way,residential,False,False,96.44200000000002,"LINESTRING (-122.1430046 37.47311, -122.1429652 37.4731066, -122.1426822 37.4730822, -122.1424592 37.4730694, -122.1420901 37.4730894, -122.1420621 37.4730913, -122.1419157 37.473101)",,
8942311,Hazelwood Way,residential,False,True,49.817,"LINESTRING (-122.1430046 37.47311, -122.1430937 37.4727843, -122.1430735 37.4726707)",,
8939548,Paul Robeson Court,residential,False,True,61.066,"LINESTRING (-122.1371479 37.470673, -122.1371301 37.4702301, -122.1371293 37.4702121, -122.1371258 37.4701241)",2,
8939888,Bell Court,residential,False,False,27.309,"LINESTRING (-122.1375112 37.4662737, -122.1375042 37.4661003, -122.1374992 37.4660283)",2,
8942248,Grace Avenue,residential,False,False,111.092,"LINESTRING (-122.1431259 37.4719703, -122.1420218 37.4721032, -122.1419965 37.4721062, -122.1418813 37.4721201)",,
8932015,Weeks Street,residential,False,False,77.996,"LINESTRING (-122.1380095 37.4701144, -122.1371258 37.4701241)",,
8932015,Weeks Street,residential,False,True,129.527,"LINESTRING (-122.1380095 37.4701144, -122.1387235 37.4700953, -122.1393804 37.4700877, -122.1394767 37.4700866)",,
23744619,Carole Court,residential,False,True,45.31700000000001,"LINESTRING (-122.1380095 37.4701144, -122.1380081 37.470184, -122.1380088 37.470202, -122.1380181 37.4704387, -122.1380627 37.4705139)",2,
23744641,Avelar Street,residential,False,False,226.568,"LINESTRING (-122.1367227 37.4685307, -122.1367195 37.4684744, -122.1367186 37.4684593, -122.1366972 37.4680873, -122.1368087 37.4679988, -122.1379429 37.4679793, -122.1380533 37.4680465, -122.138063 37.4684329, -122.1380639 37.468448, -122.138065 37.4685041)",,
38896698,Runnymede Street,tertiary,False,True,118.501,"LINESTRING (-122.1367227 37.4685307, -122.1368341 37.468528, -122.138065 37.4685041)",2,
38896698,Runnymede Street,tertiary,False,True,24.815,"LINESTRING (-122.138065 37.4685041, -122.138346 37.4684962)",2,
23744641,Avelar Street,residential,False,True,226.568,"LINESTRING (-122.138065 37.4685041, -122.1380639 37.468448, -122.138063 37.4684329, -122.1380533 37.4680465, -122.1379429 37.4679793, -122.1368087 37.4679988, -122.1366972 37.4680873, -122.1367186 37.4684593, -122.1367195 37.4684744, -122.1367227 37.4685307)",,
38896698,Runnymede Street,tertiary,False,False,118.501,"LINESTRING (-122.138065 37.4685041, -122.1368341 37.468528, -122.1367227 37.4685307)",2,
619248867,Bay Road,secondary,False,True,12.55,"LINESTRING (-122.1395417 37.4716905, -122.1393999 37.471699)",5,
185382597,University Avenue,primary,True,False,141.064,"LINESTRING (-122.1395417 37.4716905, -122.1395564 37.4715672, -122.139576 37.4714681, -122.1395937 37.4714185, -122.139616 37.4713689, -122.1396711 37.4712719, -122.139878 37.470933, -122.1401179 37.4706449, -122.1401956 37.4705515)",2,25 mph
