osmid,name,highway,oneway,reversed,length,geometry
10328622,Oakland Avenue,residential,False,True,90.479,"LINESTRING (-119.9812076 38.9334831, -119.9812076 38.9326694)"
307623812,Oakland Avenue,residential,False,False,260.805,"LINESTRING (-119.9812076 38.9334831, -119.981154 38.9358282)"
10324080,El Dorado Avenue,residential,False,False,75.291,"LINESTRING (-119.9812076 38.9334831, -119.9819104 38.9334539, -119.9820767 38.9334623)"
10334075,Sacramento Avenue,residential,False,False,165.579,"LINESTRING (-119.9820767 38.9334623, -119.9823181 38.9349395)"
10324080,El Dorado Avenue,residential,False,False,191.82600000000002,"LINESTRING (-119.9820767 38.9334623, -119.982259 38.9334873, -119.982552 38.93364, -119.983106 38.934009, -119.9838201 38.9344971)"
10324080,El Dorado Avenue,residential,False,True,75.291,"LINESTRING (-119.9820767 38.9334623, -119.9819104 38.9334539, -119.9812076 38.9334831)"
10326881,Nevada Avenue,residential,False,False,36.09,"LINESTRING (-119.9838201 38.9344971, -119.9838791 38.9348184)"
10324080,El Dorado Avenue,residential,False,False,48.717000000000006,"LINESTRING (-119.9838201 38.9344971, -119.9841204 38.9346957, -119.9842492 38.9347809)"
10324080,El Dorado Avenue,residential,False,True,191.826,"LINESTRING (-119.9838201 38.9344971, -119.983106 38.934009, -119.982552 38.93364, -119.982259 38.9334873, -119.9820767 38.9334623)"
10324080,El Dorado Avenue,residential,False,False,115.555,"LINESTRING (-119.9842492 38.9347809, -119.9852685 38.9354527)"
10332847,Placer Avenue,residential,False,False,32.282,"LINESTRING (-119.9842492 38.9347809, -119.9838791 38.9348184)"
10324080,El Dorado Avenue,residential,False,True,48.717000000000006,"LINESTRING (-119.9842492 38.9347809, -119.9841204 38.9346957, -119.9838201 38.9344971)"
10324080,El Dorado Avenue,residential,False,False,37.191,"LINESTRING (-119.9852685 38.9354527, -119.9855957 38.9356697)"
10324080,El Dorado Avenue,residential,False,True,115.555,"LINESTRING (-119.9852685 38.9354527, -119.9842492 38.9347809)"
10324594,Paloma Avenue,residential,False,False,110.846,"LINESTRING (-119.9852685 38.9354527, -119.9839971 38.9355779)"
10324080,El Dorado Avenue,residential,False,False,76.953,"LINESTRING (-119.9855957 38.9356697, -119.9862663 38.9361245)"
10324080,El Dorado Avenue,residential,False,True,37.191,"LINESTRING (-119.9855957 38.9356697, -119.9852685 38.9354527)"
10335964,Fresno Avenue,residential,False,False,57.036,"LINESTRING (-119.9855957 38.9356697, -119.9856762 38.9361788)"
10324080,El Dorado Avenue,residential,False,True,76.953,"LINESTRING (-119.9862663 38.9361245, -119.9855957 38.9356697)"
10325978,Capistrano Avenue,residential,False,False,51.395,"LINESTRING (-119.9862663 38.9361245, -119.9856762 38.9361788)"
10324080,El Dorado Avenue,residential,False,False,110.143,"LINESTRING (-119.9862663 38.9361245, -119.9866632 38.9363457, -119.9869744 38.9365042, -119.9873338 38.9366628)"
10324080,El Dorado Avenue,residential,False,False,25.112,"LINESTRING (-119.9873338 38.9366628, -119.9875966 38.9367588)"
10330851,Berkeley Avenue,residential,False,False,14.044,"LINESTRING (-119.9873338 38.9366628, -119.9873552 38.936788)"
10324080,El Dorado Avenue,residential,False,True,110.143,"LINESTRING (-119.9873338 38.9366628, -119.9869744 38.9365042, -119.9866632 38.9363457, -119.9862663 38.9361245)"
10324080,El Dorado Avenue,residential,False,False,150.244,"LINESTRING (-119.9875966 38.9367588, -119.989163 38.9373429)"
10324080,El Dorado Avenue,residential,False,True,25.112,"LINESTRING (-119.9875966 38.9367588, -119.9873338 38.9366628)"
10331335,Sonoma Avenue,residential,False,False,21.13,"LINESTRING (-119.9875966 38.9367588, -119.9873552 38.936788)"
10324080,El Dorado Avenue,residential,False,True,150.244,"LINESTRING (-119.989163 38.9373429, -119.9875966 38.9367588)"
10333183,Bellevue Avenue,residential,False,True,71.378,"LINESTRING (-119.989163 38.9373429, -119.9895278 38.9367671)"
10326551,Stanford Avenue,residential,False,False,147.851,"LINESTRING (-119.989163 38.9373429, -119.9889056 38.9374222, -119.987484 38.9375599)"
10324594,Paloma Avenue,residential,False,False,136.509,"LINESTRING (-119.9839971 38.9355779, -119.9824307 38.9357281)"
10324594,Paloma Avenue,residential,False,True,110.846,"LINESTRING (-119.9839971 38.9355779, -119.9852685 38.9354527)"
10326881,Nevada Avenue,residential,False,False,86.551,"LINESTRING (-119.9839971 38.9355779, -119.9841259 38.9363498)"
10326881,Nevada Avenue,residential,False,True,85.067,"LINESTRING (-119.9839971 38.9355779, -119.9838791 38.9348184)"
10324594,Paloma Avenue,residential,False,True,136.509,"LINESTRING (-119.9824307 38.9357281, -119.9839971 38.9355779)"
10334075,Sacramento Avenue,residential,False,False,86.394,"LINESTRING (-119.9824307 38.9357281, -119.9825434 38.9365001)"
10334075,Sacramento Avenue,residential,False,True,88.228,"LINESTRING (-119.9824307 38.9357281, -119.9823181 38.9349395)"
