osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
10777833,Ellwood Avenue,residential,False,True,228.10899999999998,"LINESTRING (-80.5927525 28.1759681, -80.5909663 28.1759834, -80.5909072 28.1759839, -80.5906368 28.1759862, -80.5906081 28.1759864, -80.5904254 28.175988)",,,
10769990,Tangelo Street,residential,False,True,78.259,"LINESTRING (-80.59273 28.1738467, -80.5927436 28.1745504)",,,
10779886,Norwood Avenue,residential,False,False,244.152,"LINESTRING (-80.59273 28.1738467, -80.5939976 28.1738543, -80.5951516 28.1738365, -80.5952206 28.1738354)",,,
10779886,Norwood Avenue,residential,False,True,280.76099999999997,"LINESTRING (-80.59273 28.1738467, -80.5904602 28.1738635, -80.590081 28.1738663, -80.5898658 28.1738679)",,,
10770387,Magnolia Street,residential,False,False,81.967,"LINESTRING (-80.593919 28.1804289, -80.5939102 28.1797609, -80.5939093 28.1796918)",,,
10773206,Roosevelt Avenue,residential,False,True,109.123,"LINESTRING (-80.5939093 28.1796918, -80.592796 28.1796985)",,,
10770387,Magnolia Street,residential,False,True,81.967,"LINESTRING (-80.5939093 28.1796918, -80.5939102 28.1797609, -80.593919 28.1804289)",,,
10773206,Roosevelt Avenue,residential,False,False,27.312,"LINESTRING (-80.5939093 28.1796918, -80.5940111 28.1796902, -80.5941879 28.1796875)",,,
10774974,Park Avenue,residential,False,True,307.50899999999996,"LINESTRING (-80.5940758 28.1779727, -80.5915586 28.1780026, -80.5913543 28.1780073, -80.5911165 28.1780079, -80.5909388 28.17801)",,,25 mph
135529676,Magnolia Street,residential,False,False,84.417,"LINESTRING (-80.5940758 28.1779727, -80.5940648 28.1773159, -80.5940644 28.1772891, -80.5940631 28.1772136)",,,
135529676,Magnolia Street,residential,False,True,192.41599999999997,"LINESTRING (-80.5940758 28.1779727, -80.5940784 28.1782833, -80.5940864 28.1783353, -80.5941696 28.1785174, -80.5941803 28.1785647, -80.5941873 28.1796043, -80.5941875 28.1796296, -80.5941879 28.1796875)",,,
10778923,Sherwood Avenue,residential,False,False,100.854,"LINESTRING (-80.5940631 28.1772136, -80.595092 28.1772061)",,,
10778923,Sherwood Avenue,residential,False,True,99.514,"LINESTRING (-80.5940631 28.1772136, -80.5930479 28.1772239)",,,
135529676,Magnolia Street,residential,False,False,52.029,"LINESTRING (-80.5940631 28.1772136, -80.5940627 28.1771666, -80.5940626 28.1771563, -80.5940591 28.1767457)",,,
135529676,Magnolia Street,residential,False,True,84.417,"LINESTRING (-80.5940631 28.1772136, -80.5940644 28.1772891, -80.5940648 28.1773159, -80.5940758 28.1779727)",,,
10776646,Temple Street,residential,False,False,51.24,"LINESTRING (-80.5952244 28.1764073, -80.5952286 28.1759465)",,,
10776646,Temple Street,residential,False,True,93.059,"LINESTRING (-80.5952244 28.1764073, -80.5951486 28.1764824, -80.5951031 28.176545, -80.5950923 28.1765935, -80.595092 28.1771301, -80.595092 28.1771576, -80.595092 28.1772061)",,,
10773206,Roosevelt Avenue,residential,False,False,139.732,"LINESTRING (-80.5913704 28.1797042, -80.5915042 28.179704, -80.5918851 28.1797034, -80.5920329 28.1797031, -80.592796 28.1796985)",,,
1104614699,,primary,False,True,193.07799999999997,"LINESTRING (-80.5913704 28.1797042, -80.5912738 28.1793257, -80.591223 28.1791267, -80.5911919 28.1790047, -80.5911696 28.1789159, -80.5911603 28.1788794, -80.5910397 28.1784062, -80.5910097 28.1782885, -80.5909388 28.17801)",4,FL A1A,35 mph
10773206,Roosevelt Avenue,residential,False,False,109.123,"LINESTRING (-80.592796 28.1796985, -80.5939093 28.1796918)",,,
10773206,Roosevelt Avenue,residential,False,True,139.732,"LINESTRING (-80.592796 28.1796985, -80.5920329 28.1797031, -80.5918851 28.1797034, -80.5915042 28.179704, -80.5913704 28.1797042)",,,
10776540,Seawind Drive,residential,False,False,49.867,"LINESTRING (-80.592796 28.1796985, -80.5927949 28.1796449, -80.5927871 28.1792501)",,,
10773206,Roosevelt Avenue,residential,False,True,76.211,"LINESTRING (-80.5949654 28.1796802, -80.5941879 28.1796875)",,,
10777153,Price Court,residential,False,False,107.379,"LINESTRING (-80.5949654 28.1796802, -80.5949646 28.1796235, -80.5949642 28.1795995, -80.594951 28.1787146)",,,
10777708,Cassia Boulevard,tertiary,False,False,125.968,"LINESTRING (-80.5894793 28.1724661, -80.5895931 28.1724643, -80.5897463 28.1724619, -80.5902425 28.1724542, -80.5907642 28.172446)",2,,25 mph
"[1154405482, 1154405483, 1154405484]",,primary,False,False,79.695,"LINESTRING (-80.5894793 28.1724661, -80.5895058 28.1725666, -80.589538 28.1726883, -80.5895572 28.1727608, -80.5896639 28.1731641)",4,FL A1A,35 mph
10779886,Norwood Avenue,residential,False,False,280.761,"LINESTRING (-80.5898658 28.1738679, -80.590081 28.1738663, -80.5904602 28.1738635, -80.59273 28.1738467)",,,
1154405483,,primary,False,False,80.827,"LINESTRING (-80.5898658 28.1738679, -80.5899494 28.1741997, -80.5900446 28.1745775)",4,FL A1A,35 mph
1154405483,,primary,False,True,80.723,"LINESTRING (-80.5898658 28.1738679, -80.5898013 28.1736431, -80.5897939 28.1736173, -80.5897417 28.1734353, -80.5897394 28.1734273, -80.5896639 28.1731641)",4,FL A1A,35 mph
10777833,Ellwood Avenue,residential,False,False,228.10899999999998,"LINESTRING (-80.5904254 28.175988, -80.5906081 28.1759864, -80.5906368 28.1759862, -80.5909072 28.1759839, -80.5909663 28.1759834, -80.5927525 28.1759681)",,,
1104614699,,primary,False,False,230.40100000000004,"LINESTRING (-80.5904254 28.175988, -80.5905369 28.1764273, -80.5905838 28.1766121, -80.5906576 28.1769026, -80.5906961 28.177054, -80.5907114 28.1771143, -80.5907852 28.1774052, -80.5908224 28.1775517, -80.590835 28.1776014, -80.5909388 28.17801)",4,FL A1A,35 mph
1154405483,,primary,False,True,80.14,"LINESTRING (-80.5904254 28.175988, -80.5902827 28.1754627, -80.590235 28.1752871)",4,FL A1A,35 mph
10774974,Park Avenue,residential,False,False,307.509,"LINESTRING (-80.5909388 28.17801, -80.5911165 28.1780079, -80.5913543 28.1780073, -80.5915586 28.1780026, -80.5940758 28.1779727)",,,25 mph
10774974,Park Avenue,residential,False,True,74.57900000000001,"LINESTRING (-80.5909388 28.17801, -80.5908063 28.1779973, -80.5907798 28.1779967, -80.590179 28.1780133)",,,25 mph
1104614699,,primary,False,False,193.078,"LINESTRING (-80.5909388 28.17801, -80.5910097 28.1782885, -80.5910397 28.1784062, -80.5911603 28.1788794, -80.5911696 28.1789159, -80.5911919 28.1790047, -80.591223 28.1791267, -80.5912738 28.1793257, -80.5913704 28.1797042)",4,FL A1A,35 mph
1104614699,,primary,False,True,230.40099999999995,"LINESTRING (-80.5909388 28.17801, -80.590835 28.1776014, -80.5908224 28.1775517, -80.5907852 28.1774052, -80.5907114 28.1771143, -80.5906961 28.177054, -80.5906576 28.1769026, -80.5905838 28.1766121, -80.5905369 28.1764273, -80.5904254 28.175988)",4,FL A1A,35 mph
10774974,Park Avenue,residential,False,False,74.57900000000001,"LINESTRING (-80.590179 28.1780133, -80.5907798 28.1779967, -80.5908063 28.1779973, -80.5909388 28.17801)",,,25 mph
10776309,Kings Way,residential,False,False,145.142,"LINESTRING (-80.5916064 28.1719495, -80.591609 28.1722498, -80.5916272 28.1722843, -80.5916768 28.1722996, -80.5925863 28.172299, -80.5927195 28.1722806)",,,
10776310,Kings Way,residential,False,True,83.447,"LINESTRING (-80.5916064 28.1719495, -80.5913328 28.1719495, -80.5910994 28.1719306, -80.5907561 28.1719342)",,,
10777328,Queens Court,residential,False,True,144.001,"LINESTRING (-80.5916064 28.1719495, -80.5916057 28.1716648, -80.5916258 28.1716305, -80.591662 28.1716116, -80.5927222 28.1716045)",,,
10776309,Kings Way,residential,False,False,150.504,"LINESTRING (-80.5927195 28.1722806, -80.5942549 28.1722748)",,,
10779456,Townhomes Boulevard,residential,False,False,75.179,"LINESTRING (-80.5927195 28.1722806, -80.5927222 28.1716045)",,,
10776309,Kings Way,residential,False,True,145.142,"LINESTRING (-80.5927195 28.1722806, -80.5925863 28.172299, -80.5916768 28.1722996, -80.5916272 28.1722843, -80.591609 28.1722498, -80.5916064 28.1719495)",,,
10779456,Townhomes Boulevard,residential,False,True,16.983,"LINESTRING (-80.5927195 28.1722806, -80.5927209 28.1723498, -80.5927217 28.1723866, -80.5927227 28.1724333)",,,
10776309,Kings Way,residential,False,True,150.504,"LINESTRING (-80.5942549 28.1722748, -80.5927195 28.1722806)",,,
10776311,Kings Way,residential,False,False,18.149,"LINESTRING (-80.5942549 28.1722748, -80.5942562 28.1723539, -80.5942567 28.1723811, -80.5942576 28.172438)",,,
10777328,Queens Court,residential,False,False,221.323,"LINESTRING (-80.5942549 28.1722748, -80.594255 28.1716673, -80.5942241 28.1716211, -80.5941731 28.1715987, -80.5927222 28.1716045)",,,
10776646,Temple Street,residential,False,True,76.532,"LINESTRING (-80.5951842 28.1724351, -80.5952015 28.1731232)",,,
10777708,Cassia Boulevard,tertiary,False,True,90.828,"LINESTRING (-80.5951842 28.1724351, -80.5942576 28.172438)",2,,25 mph
10776541,Seawind Drive,residential,False,False,86.2,"LINESTRING (-80.5927871 28.1792501, -80.5936665 28.1792416)",,,
10776541,Seawind Drive,residential,False,True,80.113,"LINESTRING (-80.5927871 28.1792501, -80.5919698 28.179258)",,,
10776540,Seawind Drive,residential,False,True,49.867,"LINESTRING (-80.5927871 28.1792501, -80.5927949 28.1796449, -80.592796 28.1796985)",,,
10776541,Seawind Drive,residential,False,False,80.113,"LINESTRING (-80.5919698 28.179258, -80.5927871 28.1792501)",,,
10776541,Seawind Drive,residential,False,True,86.2,"LINESTRING (-80.5936665 28.1792416, -80.5927871 28.1792501)",,,
10778923,Sherwood Avenue,residential,False,True,100.854,"LINESTRING (-80.595092 28.1772061, -80.5940631 28.1772136)",,,
10776646,Temple Street,residential,False,False,93.05899999999998,"LINESTRING (-80.595092 28.1772061, -80.595092 28.1771576, -80.595092 28.1771301, -80.5950923 28.1765935, -80.5951031 28.176545, -80.5951486 28.1764824, -80.5952244 28.1764073)",,,
10776646,Temple Street,residential,False,False,39.463,"LINESTRING (-80.5952286 28.1759465, -80.5952271 28.1755916)",,,
10776646,Temple Street,residential,False,True,51.24,"LINESTRING (-80.5952286 28.1759465, -80.5952244 28.1764073)",,,
10777833,Ellwood Avenue,residential,False,True,242.716,"LINESTRING (-80.5952286 28.1759465, -80.5951407 28.1759473, -80.5927525 28.1759681)",,,
10777153,Price Court,residential,False,True,107.37899999999999,"LINESTRING (-80.594951 28.1787146, -80.5949642 28.1795995, -80.5949646 28.1796235, -80.5949654 28.1796802)",,,
10779456,Townhomes Boulevard,residential,False,True,75.179,"LINESTRING (-80.5927222 28.1716045, -80.5927195 28.1722806)",,,
10777328,Queens Court,residential,False,False,144.001,"LINESTRING (-80.5927222 28.1716045, -80.591662 28.1716116, -80.5916258 28.1716305, -80.5916057 28.1716648, -80.5916064 28.1719495)",,,
10777328,Queens Court,residential,False,True,221.32300000000004,"LINESTRING (-80.5927222 28.1716045, -80.5941731 28.1715987, -80.5942241 28.1716211, -80.594255 28.1716673, -80.5942549 28.1722748)",,,
10778923,Sherwood Avenue,residential,False,False,136.762,"LINESTRING (-80.592077 28.1767309, -80.592144 28.1770182, -80.5921843 28.1771601, -80.5922119 28.177196, -80.5922689 28.1772285, -80.5923366 28.177235, -80.5930479 28.1772239)",,,
10776646,Temple Street,residential,False,False,70.987,"LINESTRING (-80.5952206 28.1745352, -80.595221 28.1738968)",,,
10776646,Temple Street,residential,False,True,23.929,"LINESTRING (-80.5952206 28.1745352, -80.5952206 28.1747504)",,,
10768883,Harwood Avenue,residential,False,True,242.801,"LINESTRING (-80.5952206 28.1745352, -80.5945867 28.1745403, -80.5927436 28.1745504)",,,
10773206,Roosevelt Avenue,residential,False,False,76.211,"LINESTRING (-80.5941879 28.1796875, -80.5949654 28.1796802)",,,
10773206,Roosevelt Avenue,residential,False,True,27.312,"LINESTRING (-80.5941879 28.1796875, -80.5940111 28.1796902, -80.5939093 28.1796918)",,,
135529676,Magnolia Street,residential,False,False,192.416,"LINESTRING (-80.5941879 28.1796875, -80.5941875 28.1796296, -80.5941873 28.1796043, -80.5941803 28.1785647, -80.5941696 28.1785174, -80.5940864 28.1783353, -80.5940784 28.1782833, -80.5940758 28.1779727)",,,
10776310,Kings Way,residential,False,False,35.143,"LINESTRING (-80.5903976 28.1719379, -80.5907561 28.1719342)",,,
10777708,Cassia Boulevard,tertiary,False,False,150.455,"LINESTRING (-80.5927227 28.1724333, -80.5942576 28.172438)",2,,25 mph
10777708,Cassia Boulevard,tertiary,False,True,191.981,"LINESTRING (-80.5927227 28.1724333, -80.5907642 28.172446)",2,,25 mph
10779456,Townhomes Boulevard,residential,False,False,16.982999999999997,"LINESTRING (-80.5927227 28.1724333, -80.5927217 28.1723866, -80.5927209 28.1723498, -80.5927195 28.1722806)",,,
10777708,Cassia Boulevard,tertiary,False,False,90.828,"LINESTRING (-80.5942576 28.172438, -80.5951842 28.1724351)",2,,25 mph
10777708,Cassia Boulevard,tertiary,False,True,150.455,"LINESTRING (-80.5942576 28.172438, -80.5927227 28.1724333)",2,,25 mph
10776311,Kings Way,residential,False,True,18.149,"LINESTRING (-80.5942576 28.172438, -80.5942567 28.1723811, -80.5942562 28.1723539, -80.5942549 28.1722748)",,,
10777708,Cassia Boulevard,tertiary,False,False,191.981,"LINESTRING (-80.5907642 28.172446, -80.5927227 28.1724333)",2,,25 mph
10777708,Cassia Boulevard,tertiary,False,True,125.968,"LINESTRING (-80.5907642 28.172446, -80.5902425 28.1724542, -80.5897463 28.1724619, -80.5895931 28.1724643, -80.5894793 28.1724661)",2,,25 mph
225759901,Kings Way,residential,False,False,56.916,"LINESTRING (-80.5907642 28.172446, -80.5907635 28.1723999, -80.590763 28.1723677, -80.5907561 28.1719342)",,,
10776310,Kings Way,residential,False,True,35.143,"LINESTRING (-80.5907561 28.1719342, -80.5903976 28.1719379)",,,
10776310,Kings Way,residential,False,False,83.447,"LINESTRING (-80.5907561 28.1719342, -80.5910994 28.1719306, -80.5913328 28.1719495, -80.5916064 28.1719495)",,,
225759901,Kings Way,residential,False,True,56.916000000000004,"LINESTRING (-80.5907561 28.1719342, -80.590763 28.1723677, -80.5907635 28.1723999, -80.5907642 28.172446)",,,
10776646,Temple Street,residential,False,True,6.827,"LINESTRING (-80.5952206 28.1738354, -80.595221 28.1738968)",,,
10776646,Temple Street,residential,False,False,79.21499999999999,"LINESTRING (-80.5952206 28.1738354, -80.5952031 28.1731835, -80.5952015 28.1731232)",,,
10779886,Norwood Avenue,residential,False,True,244.152,"LINESTRING (-80.5952206 28.1738354, -80.5951516 28.1738365, -80.5939976 28.1738543, -80.59273 28.1738467)",,,
10776646,Temple Street,residential,False,False,6.827,"LINESTRING (-80.595221 28.1738968, -80.5952206 28.1738354)",,,
10776646,Temple Street,residential,False,True,70.987,"LINESTRING (-80.595221 28.1738968, -80.5952206 28.1745352)",,,
