osmid,name,highway,oneway,reversed,length,geometry
12273792,Pheasant Lane,residential,False,False,57.272,"LINESTRING (-74.992534 40.273276, -74.9920308 40.2730956, -74.991923 40.273057)"
12273792,Pheasant Lane,residential,False,True,57.272,"LINESTRING (-74.991923 40.273057, -74.9920308 40.2730956, -74.992534 40.273276)"
12359127,Robin Road,residential,False,False,129.82,"LINESTRING (-74.991923 40.273057, -74.992023 40.272917, -74.9921984 40.2726231, -74.992208 40.272607, -74.992272 40.272448, -74.992304 40.272315, -74.992328 40.272171, -74.9923376 40.2719504)"
12287981,Thrush Lane,residential,False,False,112.702,"LINESTRING (-74.9936207 40.2720702, -74.9933539 40.271975, -74.9931908 40.2719333, -74.9930509 40.2719091, -74.9929194 40.2719005, -74.992755 40.271903, -74.9923376 40.2719504)"
12287981,Thrush Lane,residential,False,True,112.702,"LINESTRING (-74.9923376 40.2719504, -74.992755 40.271903, -74.9929194 40.2719005, -74.9930509 40.2719091, -74.9931908 40.2719333, -74.9933539 40.271975, -74.9936207 40.2720702)"
12359127,Robin Road,residential,False,False,124.55499999999999,"LINESTRING (-74.9923376 40.2719504, -74.992295 40.271787, -74.992229 40.271638, -74.992147 40.271498, -74.9917449 40.270933)"
12359127,Robin Road,residential,False,True,129.82,"LINESTRING (-74.9923376 40.2719504, -74.992328 40.272171, -74.992304 40.272315, -74.992272 40.272448, -74.992208 40.272607, -74.9921984 40.2726231, -74.992023 40.272917, -74.991923 40.273057)"
672142056,Oriole Road,residential,False,True,42.953,"LINESTRING (-74.9921876 40.2707456, -74.9917449 40.270933)"
672142056,Oriole Road,residential,False,False,42.953,"LINESTRING (-74.9917449 40.270933, -74.9921876 40.2707456)"
12359127,Robin Road,residential,False,True,124.555,"LINESTRING (-74.9917449 40.270933, -74.992147 40.271498, -74.992229 40.271638, -74.992295 40.271787, -74.9923376 40.2719504)"
