osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
17951138,2,M 68,West Erie Street,secondary,25 mph,False,False,117.454,"LINESTRING (-83.8191271 45.4174146, -83.8185091 45.4177655, -83.8180198 45.4180433, -83.8179571 45.4180789)"
17948268,2,,Larke Avenue,residential,25 mph,False,False,162.282,"LINESTRING (-83.8238469 45.4217218, -83.8235206 45.4217409, -83.8229479 45.421773, -83.8217726 45.4218219)"
17948457,2,,North 6th Street,residential,25 mph,False,True,304.211,"LINESTRING (-83.8238469 45.4217218, -83.8238415 45.4216694, -83.8238246 45.4216543, -83.8219276 45.4199671, -83.8216031 45.4196781, -83.8215838 45.4196609, -83.8214736 45.4195628)"
17948268,2,,Larke Avenue,residential,25 mph,False,False,121.63,"LINESTRING (-83.8217726 45.4218219, -83.8202187 45.4219054)"
17948268,2,,Larke Avenue,residential,25 mph,False,True,162.282,"LINESTRING (-83.8217726 45.4218219, -83.8229479 45.421773, -83.8235206 45.4217409, -83.8238469 45.4217218)"
352410487,2,,North 5th Street,residential,25 mph,False,True,222.12,"LINESTRING (-83.8217726 45.4218219, -83.8217704 45.4217772, -83.8217694 45.4217578, -83.8217539 45.4214466, -83.8216908 45.4213318, -83.8208396 45.4205918, -83.8205139 45.4202857, -83.8204968 45.4202696, -83.8204908 45.4202639, -83.8203442 45.4201709)"
17948268,2,,Larke Avenue,residential,25 mph,False,True,121.63,"LINESTRING (-83.8202187 45.4219054, -83.8217726 45.4218219)"
17948268,2,,Larke Avenue,residential,25 mph,False,False,131.645,"LINESTRING (-83.8202187 45.4219054, -83.8193103 45.4219436, -83.8190812 45.4219547, -83.8187842 45.421969, -83.8187156 45.4219733, -83.8186681 45.421979, -83.8185971 45.4219927, -83.8185485 45.4220158)"
17950446,2,,North 4th Street,residential,25 mph,False,False,271.348,"LINESTRING (-83.8202187 45.4219054, -83.8202227 45.4219445, -83.8202338 45.4219823, -83.8202441 45.4220004, -83.8202671 45.4220209, -83.8202997 45.42205, -83.8207001 45.4224068, -83.8221548 45.4237029, -83.8223097 45.423841)"
17948268,2,,Larke Avenue,residential,25 mph,False,True,131.64499999999998,"LINESTRING (-83.8185485 45.4220158, -83.8185971 45.4219927, -83.8186681 45.421979, -83.8187156 45.4219733, -83.8187842 45.421969, -83.8190812 45.4219547, -83.8193103 45.4219436, -83.8202187 45.4219054)"
17950274,2,US 23 BUS,North 3rd Street,secondary,25 mph,False,False,147.489,"LINESTRING (-83.8185485 45.4220158, -83.818657 45.4221124, -83.8187733 45.4222159, -83.8188087 45.4222474, -83.8190557 45.42248, -83.8192577 45.4226538, -83.8192702 45.4226645, -83.819724 45.4230541)"
17950274,2,US 23 BUS,North 3rd Street,secondary,25 mph,False,True,72.702,"LINESTRING (-83.8185485 45.4220158, -83.8184909 45.4219645, -83.8184776 45.4219526, -83.8182204 45.4217237, -83.818147 45.4216583, -83.8180956 45.4216126, -83.8179717 45.4215024)"
1209758091,2,US 23 BUS,South 3rd Street,secondary,25 mph,False,False,172.595,"LINESTRING (-83.8128813 45.4169561, -83.8129526 45.4170198, -83.8132557 45.4172905, -83.8136226 45.4176183, -83.8141787 45.4181152, -83.8142475 45.4181766)"
17948324,2,,East Erie Street,residential,25 mph,False,False,116.667,"LINESTRING (-83.8156127 45.4193865, -83.8154989 45.4194517, -83.8149997 45.4197318, -83.8149287 45.4197718, -83.814866 45.4198071, -83.8145062 45.4200098, -83.8144469 45.4200432)"
17950274,2,US 23 BUS,North 3rd Street,secondary,25 mph,False,False,140.01299999999998,"LINESTRING (-83.8156127 45.4193865, -83.8156866 45.4194528, -83.8162723 45.4199804, -83.8164382 45.4201297, -83.8164663 45.4201623, -83.8166531 45.4203286, -83.8167122 45.4203811)"
17951138,2,M 68,West Erie Street,secondary,25 mph,False,True,116.83,"LINESTRING (-83.8156127 45.4193865, -83.8156883 45.4193456, -83.8161917 45.4190671, -83.8166757 45.4187948, -83.8167851 45.4187333)"
1209758091,2,US 23 BUS,South 3rd Street,secondary,25 mph,False,True,171.62,"LINESTRING (-83.8156127 45.4193865, -83.8155433 45.4193251, -83.8153352 45.4191406, -83.8151233 45.4189528, -83.8151121 45.4189429, -83.8149036 45.4187581, -83.8147425 45.4186153, -83.8143166 45.4182379, -83.8142475 45.4181766)"
17948324,2,,East Erie Street,residential,25 mph,False,False,120.785,"LINESTRING (-83.8144469 45.4200432, -83.8143215 45.4201138, -83.8139613 45.4203168, -83.8138185 45.4203961, -83.813383 45.4206425, -83.8133314 45.4206716, -83.813242 45.4207248)"
17948324,2,,East Erie Street,residential,25 mph,False,True,116.667,"LINESTRING (-83.8144469 45.4200432, -83.8145062 45.4200098, -83.814866 45.4198071, -83.8149287 45.4197718, -83.8149997 45.4197318, -83.8154989 45.4194517, -83.8156127 45.4193865)"
17949059,2,,South 2nd Street,residential,25 mph,False,True,171.85500000000002,"LINESTRING (-83.8144469 45.4200432, -83.8143792 45.4199834, -83.8143588 45.4199654, -83.8143127 45.4199246, -83.8140681 45.4197083, -83.8131703 45.4189149, -83.8131467 45.418894, -83.8130772 45.4188331)"
17949931,2,,North 2nd Street,residential,25 mph,False,False,140.942,"LINESTRING (-83.8144469 45.4200432, -83.814512 45.4201037, -83.8145493 45.4201383, -83.8146252 45.4202089, -83.8146553 45.4202369, -83.8146817 45.4202615, -83.8148372 45.420406, -83.8149768 45.4205358, -83.815099 45.4206494, -83.8151941 45.4207378, -83.8154492 45.4209751, -83.8154745 45.4209986, -83.815535 45.4210548)"
17948324,2,,East Erie Street,residential,25 mph,False,False,61.187000000000005,"LINESTRING (-83.813242 45.4207248, -83.8131534 45.420774, -83.8130953 45.4208065, -83.8127035 45.4210256, -83.8126286 45.4210675)"
17948324,2,,East Erie Street,residential,25 mph,False,True,120.785,"LINESTRING (-83.813242 45.4207248, -83.8133314 45.4206716, -83.813383 45.4206425, -83.8138185 45.4203961, -83.8139613 45.4203168, -83.8143215 45.4201138, -83.8144469 45.4200432)"
17950752,2,,North 1st Street,residential,25 mph,False,False,146.221,"LINESTRING (-83.813242 45.4207248, -83.8133189 45.4207863, -83.8143049 45.4216548, -83.8144142 45.4217505)"
17951449,2,,South 1st Street,residential,25 mph,False,True,172.345,"LINESTRING (-83.813242 45.4207248, -83.81317 45.4206622, -83.8124986 45.4200713, -83.8119271 45.4195684, -83.811864 45.4195137)"
17948324,2,,East Erie Street,residential,25 mph,False,True,61.187000000000005,"LINESTRING (-83.8126286 45.4210675, -83.8127035 45.4210256, -83.8130953 45.4208065, -83.8131534 45.420774, -83.813242 45.4207248)"
17948421,2,,North Lake Street,residential,15 mph,False,False,147.148,"LINESTRING (-83.8126286 45.4210675, -83.8126588 45.4210971, -83.8126863 45.4211216, -83.812816 45.4212374, -83.8129322 45.4213423, -83.8136801 45.4220178, -83.8137851 45.4221126)"
17948421,2,,North Lake Street,residential,15 mph,False,False,154.811,"LINESTRING (-83.8137851 45.4221126, -83.8138991 45.4222138, -83.8145474 45.4227893, -83.8148646 45.4230638, -83.8148948 45.4230899, -83.8150227 45.4232006)"
