osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
15283482,Cedar Drive,residential,False,False,156.13,"LINESTRING (-97.8942724 30.0400226, -97.894151 30.039913, -97.893967 30.039785, -97.893898 30.03971, -97.89367 30.039533, -97.893281 30.039202, -97.893113 30.039044)",,,
15294670,Maple Drive,residential,False,False,436.95300000000003,"LINESTRING (-97.8942724 30.0400226, -97.892625 30.041526, -97.892464 30.041668, -97.892335 30.04168, -97.892167 30.041585, -97.891999 30.041471, -97.891442 30.041117, -97.891076 30.040889, -97.890908 30.040753)",,,
15294670,Maple Drive,residential,False,True,131.53900000000002,"LINESTRING (-97.8942724 30.0400226, -97.8944378 30.0398605, -97.8944857 30.0398151, -97.8946457 30.0396635, -97.8950495 30.0392798, -97.8951792 30.0391381)",,,
15283482,Cedar Drive,residential,False,False,391.716,"LINESTRING (-97.893113 30.039044, -97.892983 30.038914, -97.892922 30.038756, -97.892915 30.038542, -97.892823 30.038357, -97.892678 30.038158, -97.89251 30.037989, -97.892335 30.037822, -97.892121 30.0376939, -97.891827 30.0376191, -97.891526 30.0375728, -97.8912535 30.0375723, -97.8910017 30.0375894, -97.8904125 30.0376899, -97.8902323 30.0377267, -97.8901267 30.0377378, -97.8900099 30.0377578)",,,
15283482,Cedar Drive,residential,False,True,156.13,"LINESTRING (-97.893113 30.039044, -97.893281 30.039202, -97.89367 30.039533, -97.893898 30.03971, -97.893967 30.039785, -97.894151 30.039913, -97.8942724 30.0400226)",,,
15297680,Poplar Drive,residential,False,True,285.305,"LINESTRING (-97.893113 30.039044, -97.893036 30.039131, -97.892946 30.039208, -97.892617 30.039455, -97.892396 30.039635, -97.892297 30.039708, -97.891678 30.040204, -97.891106 30.040631, -97.890908 30.040753)",,,
15283482,Cedar Drive,residential,False,False,60.782000000000004,"LINESTRING (-97.8900099 30.0377578, -97.8898058 30.0377973, -97.889715 30.0378072, -97.889628 30.0378248, -97.889555 30.0378354, -97.8894707 30.0378586, -97.8893975 30.0378842)",,,
15283482,Cedar Drive,residential,False,True,391.716,"LINESTRING (-97.8900099 30.0377578, -97.8901267 30.0377378, -97.8902323 30.0377267, -97.8904125 30.0376899, -97.8910017 30.0375894, -97.8912535 30.0375723, -97.891526 30.0375728, -97.891827 30.0376191, -97.892121 30.0376939, -97.892335 30.037822, -97.89251 30.037989, -97.892678 30.038158, -97.892823 30.038357, -97.892915 30.038542, -97.892922 30.038756, -97.892983 30.038914, -97.893113 30.039044)",,,
15302520,Pin Oak Drive,residential,False,False,125.264,"LINESTRING (-97.8900099 30.0377578, -97.890039 30.037908, -97.890206 30.038421, -97.890267 30.038671, -97.8902962 30.038855)",,,
15302520,Pin Oak Drive,residential,False,True,176.79999999999998,"LINESTRING (-97.8900099 30.0377578, -97.889954 30.037602, -97.889931 30.037445, -97.889939 30.037357, -97.890031 30.037165, -97.890122 30.03701, -97.890145 30.036971, -97.8903714 30.0367447, -97.8905094 30.0365171, -97.8905488 30.0364453, -97.8906077 30.0363379)",,,
15283482,Cedar Drive,residential,False,False,317.69500000000005,"LINESTRING (-97.8893975 30.0378842, -97.8893055 30.0379541, -97.8891479 30.0381071, -97.8890569 30.0382036, -97.8889483 30.0384104, -97.888923 30.0384814, -97.8889034 30.0387076, -97.8889006 30.0389205, -97.8888769 30.0390471, -97.888795 30.039146, -97.8885924 30.0392537, -97.8883801 30.0393241, -97.8881276 30.0393522, -97.8877857 30.0393596, -97.8875597 30.0393583, -97.887375 30.0393602, -97.8872801 30.0393498, -97.887208 30.039312)",,,
15283482,Cedar Drive,residential,False,True,60.78200000000001,"LINESTRING (-97.8893975 30.0378842, -97.8894707 30.0378586, -97.889555 30.0378354, -97.889628 30.0378248, -97.889715 30.0378072, -97.8898058 30.0377973, -97.8900099 30.0377578)",,,
15298907,Mountain City Drive,residential,False,True,112.14200000000001,"LINESTRING (-97.8893975 30.0378842, -97.889306 30.037761, -97.88923 30.037645, -97.889077 30.037468, -97.888956 30.037336, -97.888879 30.037252, -97.888764 30.037174, -97.88865 30.037137)",,,
15283482,Cedar Drive,residential,False,True,317.695,"LINESTRING (-97.887208 30.039312, -97.8872801 30.0393498, -97.887375 30.0393602, -97.8875597 30.0393583, -97.8877857 30.0393596, -97.8881276 30.0393522, -97.8883801 30.0393241, -97.8885924 30.0392537, -97.888795 30.039146, -97.8888769 30.0390471, -97.8889006 30.0389205, -97.8889034 30.0387076, -97.888923 30.0384814, -97.8889483 30.0384104, -97.8890569 30.0382036, -97.8891479 30.0381071, -97.8893055 30.0379541, -97.8893975 30.0378842)",,,
