osmid,name,highway,oneway,reversed,length,geometry
21971088,East Vandalia Road,unclassified,False,False,70.647,"LINESTRING (-90.1937356 39.7066622, -90.1945564 39.7067323)"
21969548,Molohan Drive,residential,False,False,152.051,"LINESTRING (-90.1937356 39.7066622, -90.1936122 39.7073287, -90.193631 39.7074277, -90.1935211 39.7080158)"
21971088,East Vandalia Road,unclassified,False,True,179.691,"LINESTRING (-90.1937356 39.7066622, -90.191705 39.706493, -90.191647 39.706491)"
21969548,Molohan Drive,residential,False,True,152.051,"LINESTRING (-90.1935211 39.7080158, -90.193631 39.7074277, -90.1936122 39.7073287, -90.1937356 39.7066622)"
127810939,Woods Lane,unclassified,False,False,290.664,"LINESTRING (-90.191427 39.7039, -90.191552 39.704172, -90.191627 39.704454, -90.191652 39.704741, -90.191647 39.706491)"
21971088,East Vandalia Road,unclassified,False,True,70.647,"LINESTRING (-90.1945564 39.7067323, -90.1937356 39.7066622)"
21970930,Easy Drive,residential,False,False,243.43900000000002,"LINESTRING (-90.1945564 39.7067323, -90.19457 39.705667, -90.194564 39.705611, -90.194548 39.705556, -90.194521 39.705504, -90.194483 39.705456, -90.194436 39.705413, -90.194381 39.705376, -90.194319 39.705347, -90.194252 39.705325, -90.194182 39.705312, -90.194109 39.705307, -90.193377 39.705305)"
21970930,Easy Drive,residential,False,True,243.439,"LINESTRING (-90.193377 39.705305, -90.194109 39.705307, -90.194182 39.705312, -90.194252 39.705325, -90.194319 39.705347, -90.194381 39.705376, -90.194436 39.705413, -90.194483 39.705456, -90.194521 39.705504, -90.194548 39.705556, -90.194564 39.705611, -90.19457 39.705667, -90.1945564 39.7067323)"
21971088,East Vandalia Road,unclassified,False,False,179.691,"LINESTRING (-90.191647 39.706491, -90.191705 39.706493, -90.1937356 39.7066622)"
127810939,Woods Lane,unclassified,False,True,290.664,"LINESTRING (-90.191647 39.706491, -90.191652 39.704741, -90.191627 39.704454, -90.191552 39.704172, -90.191427 39.7039)"
