osmid,highway,oneway,reversed,length,geometry,name
251712217,residential,False,True,202.86200000000002,"LINESTRING (-76.923946 39.042493, -76.924357 39.042435, -76.9249253 39.0423499, -76.925185 39.042311, -76.9257 39.042217, -76.925932 39.042173, -76.926238 39.0421)",Foreston Road
6110155,residential,False,False,65.384,"LINESTRING (-76.924842 39.037645, -76.924879 39.037518, -76.924897 39.037442, -76.924907 39.037349, -76.924908 39.0370618)",Howard Terrace
6127923,residential,False,False,222.02199999999996,"LINESTRING (-76.924842 39.037645, -76.924528 39.037598, -76.924459 39.037593, -76.924339 39.037595, -76.924128 39.037624, -76.9239372 39.0376716, -76.923743 39.03772, -76.923535 39.037765, -76.923443 39.037773, -76.923316 39.037787, -76.923152 39.03783, -76.9228964 39.037901, -76.922756 39.03794, -76.922365 39.038042)",Howard Road
6127923,residential,False,True,123.02499999999999,"LINESTRING (-76.924842 39.037645, -76.925214 39.037748, -76.92554 39.037834, -76.925898 39.037924, -76.926195 39.03799)",Howard Road
6110155,residential,False,True,65.384,"LINESTRING (-76.924908 39.0370618, -76.924907 39.037349, -76.924897 39.037442, -76.924879 39.037518, -76.924842 39.037645)",Howard Terrace
6111204,residential,False,False,85.61,"LINESTRING (-76.924522 39.039515, -76.924483 39.03896, -76.924458 39.03886, -76.924444 39.038826, -76.92439 39.038762)",Cedar Court
6131025,residential,False,False,134.452,"LINESTRING (-76.924522 39.039515, -76.9241219 39.0395621, -76.9239767 39.0395866, -76.923334 39.039733, -76.923022 39.039825)",Cedar Lane
6131025,residential,False,True,227.00499999999997,"LINESTRING (-76.924522 39.039515, -76.925133 39.039538, -76.925488 39.039547, -76.925709 39.039538, -76.92593 39.039512, -76.926089 39.039489, -76.926216 39.039463, -76.92637 39.039422, -76.926482 39.039378, -76.926613 39.039323, -76.926731 39.03925, -76.926962 39.039061)",Cedar Lane
6111204,residential,False,True,85.61,"LINESTRING (-76.92439 39.038762, -76.924444 39.038826, -76.924458 39.03886, -76.924483 39.03896, -76.924522 39.039515)",Cedar Court
6119458,residential,False,False,80.446,"LINESTRING (-76.922859 39.043357, -76.922587 39.043559, -76.922479 39.043612, -76.922423 39.043631, -76.922336 39.043652, -76.922243 39.043666, -76.922063 39.043676)",Brandon Lane
6119458,residential,False,True,134.92600000000002,"LINESTRING (-76.922859 39.043357, -76.92315 39.0430882, -76.923213 39.04303, -76.923538 39.042742, -76.923724 39.04262, -76.923946 39.042493)",Brandon Lane
6118240,residential,False,False,153.074,"LINESTRING (-76.928811 39.039536, -76.928728 39.039869, -76.928704 39.039962, -76.928683 39.040008, -76.9286701 39.0400334, -76.928656 39.040061, -76.928618 39.040103, -76.928584 39.040135, -76.928532 39.040175, -76.928461 39.040212, -76.928303 39.040272, -76.928116 39.040325, -76.927709 39.040418)",Emack Road
6118240,residential,False,False,368.535,"LINESTRING (-76.927709 39.040418, -76.923614 39.04135)",Emack Road
6132452,residential,False,False,120.773,"LINESTRING (-76.927709 39.040418, -76.928233 39.041425)",Stephen Lane
6118240,residential,False,True,153.074,"LINESTRING (-76.927709 39.040418, -76.928116 39.040325, -76.928303 39.040272, -76.928461 39.040212, -76.928532 39.040175, -76.928584 39.040135, -76.928618 39.040103, -76.928656 39.040061, -76.9286701 39.0400334, -76.928683 39.040008, -76.928704 39.039962, -76.928728 39.039869, -76.928811 39.039536)",Emack Road
6132452,residential,False,True,164.228,"LINESTRING (-76.927709 39.040418, -76.927389 39.039782, -76.92709 39.039248, -76.926962 39.039061)",Stephen Lane
6118240,residential,False,True,143.793,"LINESTRING (-76.92251 39.042318, -76.923614 39.04135)",Emack Road
6134706,residential,False,True,255.47400000000002,"LINESTRING (-76.92251 39.042318, -76.922403 39.042234, -76.92235 39.042187, -76.9223 39.042133, -76.922048 39.041829, -76.921958 39.041717, -76.921938 39.041676, -76.921935 39.041631, -76.921946 39.041555, -76.921961 39.041518, -76.922032 39.041448, -76.922432 39.041208, -76.922792 39.041009, -76.922967 39.040935, -76.923172 39.04087, -76.923419 39.04081)",Dorset Lane
6119458,residential,False,True,80.446,"LINESTRING (-76.922063 39.043676, -76.922243 39.043666, -76.922336 39.043652, -76.922423 39.043631, -76.922479 39.043612, -76.922587 39.043559, -76.922859 39.043357)",Brandon Lane
521482585,residential,False,False,10.411,"LINESTRING (-76.92764 39.036278, -76.927726 39.0363436)",Stoconga Drive
6119581,residential,False,False,492.395,"LINESTRING (-76.92764 39.036278, -76.927617 39.036299, -76.92758 39.036321, -76.92753 39.036332, -76.927057 39.036319, -76.926158 39.0363, -76.92503 39.036277, -76.924571 39.036257, -76.923709 39.036219, -76.922971 39.03618, -76.922667 39.036167, -76.922552 39.036164, -76.922469 39.036171, -76.922364 39.036189, -76.922315 39.036199, -76.92212 39.036239, -76.921986 39.036271)",Stoconga Drive
6125153,residential,False,False,128.031,"LINESTRING (-76.926195 39.03799, -76.926253 39.037863, -76.926298 39.037774, -76.926363 39.037662, -76.926443 39.037567, -76.926545 39.037462, -76.926629 39.037392, -76.9266704 39.037367, -76.92671 39.037343, -76.926874 39.037266, -76.9271365 39.0371621)",Home Acres Terrace
6127923,residential,False,False,123.025,"LINESTRING (-76.926195 39.03799, -76.925898 39.037924, -76.92554 39.037834, -76.925214 39.037748, -76.924842 39.037645)",Howard Road
6127923,residential,False,True,137.97699999999998,"LINESTRING (-76.926195 39.03799, -76.926842 39.038151, -76.927324 39.038267, -76.9276723 39.0383556, -76.927717 39.038367)",Howard Road
6125153,residential,False,True,128.031,"LINESTRING (-76.9271365 39.0371621, -76.926874 39.037266, -76.92671 39.037343, -76.9266704 39.037367, -76.926629 39.037392, -76.926545 39.037462, -76.926443 39.037567, -76.926363 39.037662, -76.926298 39.037774, -76.926253 39.037863, -76.926195 39.03799)",Home Acres Terrace
6127923,residential,False,False,80.72399999999999,"LINESTRING (-76.9286292 39.0385183, -76.928441 39.038492, -76.928289 39.038463, -76.928043 39.038406, -76.927947 39.038389, -76.927717 39.038367)",Howard Road
6127923,residential,False,False,137.977,"LINESTRING (-76.927717 39.038367, -76.9276723 39.0383556, -76.927324 39.038267, -76.926842 39.038151, -76.926195 39.03799)",Howard Road
6127923,residential,False,True,80.724,"LINESTRING (-76.927717 39.038367, -76.927947 39.038389, -76.928043 39.038406, -76.928289 39.038463, -76.928441 39.038492, -76.9286292 39.0385183)",Howard Road
6131025,residential,False,False,101.15599999999999,"LINESTRING (-76.927717 39.038367, -76.927274 39.038743, -76.927122 39.038887, -76.926962 39.039061)",Cedar Lane
6130174,residential,False,False,120.582,"LINESTRING (-76.9301912 39.0427761, -76.9298109 39.0427795, -76.928795 39.042778)",Harrison Road
6130174,residential,False,False,265.901,"LINESTRING (-76.928795 39.042778, -76.928401 39.042784, -76.927724 39.042816, -76.927251 39.042826, -76.927073 39.042818, -76.926958 39.04281, -76.926881 39.0428, -76.926787 39.042773, -76.926684 39.042732, -76.926616 39.042697, -76.926548 39.042639, -76.926488 39.042571, -76.926401 39.04244, -76.926238 39.0421)",Harrison Road
6130174,residential,False,True,120.582,"LINESTRING (-76.928795 39.042778, -76.9298109 39.0427795, -76.9301912 39.0427761)",Harrison Road
6132452,residential,False,True,159.32,"LINESTRING (-76.928795 39.042778, -76.928767 39.042482, -76.928751 39.042435, -76.92872 39.042372, -76.928559 39.042084, -76.928233 39.041425)",Stephen Lane
251712217,residential,False,True,187.934,"LINESTRING (-76.926238 39.0421, -76.928233 39.041425)",Foreston Road
6130174,residential,False,True,265.901,"LINESTRING (-76.926238 39.0421, -76.926401 39.04244, -76.926488 39.042571, -76.926548 39.042639, -76.926616 39.042697, -76.926684 39.042732, -76.926787 39.042773, -76.926881 39.0428, -76.926958 39.04281, -76.927073 39.042818, -76.927251 39.042826, -76.927724 39.042816, -76.928401 39.042784, -76.928795 39.042778)",Harrison Road
251712217,residential,False,False,202.862,"LINESTRING (-76.926238 39.0421, -76.925932 39.042173, -76.9257 39.042217, -76.925185 39.042311, -76.9249253 39.0423499, -76.924357 39.042435, -76.923946 39.042493)",Foreston Road
6131025,residential,False,False,227.005,"LINESTRING (-76.926962 39.039061, -76.926731 39.03925, -76.926613 39.039323, -76.926482 39.039378, -76.92637 39.039422, -76.926216 39.039463, -76.926089 39.039489, -76.92593 39.039512, -76.925709 39.039538, -76.925488 39.039547, -76.925133 39.039538, -76.924522 39.039515)",Cedar Lane
6131025,residential,False,True,101.156,"LINESTRING (-76.926962 39.039061, -76.927122 39.038887, -76.927274 39.038743, -76.927717 39.038367)",Cedar Lane
6132452,residential,False,False,164.228,"LINESTRING (-76.926962 39.039061, -76.92709 39.039248, -76.927389 39.039782, -76.927709 39.040418)",Stephen Lane
6132452,residential,False,True,120.773,"LINESTRING (-76.928233 39.041425, -76.927709 39.040418)",Stephen Lane
251712217,residential,False,False,187.934,"LINESTRING (-76.928233 39.041425, -76.926238 39.0421)",Foreston Road
251712217,residential,False,True,157.052,"LINESTRING (-76.928233 39.041425, -76.9300326 39.041222)",Foreston Road
6132452,residential,False,False,159.32,"LINESTRING (-76.928233 39.041425, -76.928559 39.042084, -76.92872 39.042372, -76.928751 39.042435, -76.928767 39.042482, -76.928795 39.042778)",Stephen Lane
251712217,residential,False,False,157.052,"LINESTRING (-76.9300326 39.041222, -76.928233 39.041425)",Foreston Road
521482585,residential,False,True,10.411,"LINESTRING (-76.927726 39.0363436, -76.92764 39.036278)",Stoconga Drive
