osmid,highway,oneway,reversed,length,geometry,bridge
114393681,residential,False,False,50.002,"LINESTRING (125.7598453 38.513813, 125.7594947 38.5134567)",
114393649,tertiary,False,True,37.742,"LINESTRING (125.7593294 38.5101258, 125.7596664 38.5103395)",
114393656,tertiary,False,False,72.776,"LINESTRING (125.7593294 38.5101258, 125.7600338 38.5097729)",
114393656,tertiary,False,True,10.463,"LINESTRING (125.7593294 38.5101258, 125.7592281 38.5101765)",
114393659,residential,False,True,86.644,"LINESTRING (125.7603147 38.5117345, 125.7610807 38.5112366)",
114393684,residential,False,False,5.408,"LINESTRING (125.7603147 38.5117345, 125.7602759 38.5116965)",
114393684,residential,False,True,31.192,"LINESTRING (125.7603147 38.5117345, 125.7605384 38.5119537)",
114393665,residential,False,True,83.434,"LINESTRING (125.7606086 38.5133588, 125.7598453 38.513813)",
114393670,residential,False,False,17.922,"LINESTRING (125.7606086 38.5133588, 125.7604851 38.5132298)",
114393670,residential,False,True,51.455,"LINESTRING (125.7606086 38.5133588, 125.7609631 38.5137292)",
114393678,residential,False,False,13.348,"LINESTRING (125.7608424 38.5138033, 125.7609631 38.5137292)",
114393674,unclassified,False,False,96.993,"LINESTRING (125.7574991 38.5117567, 125.7581697 38.5124535)",
114393652,residential,False,False,197.157,"LINESTRING (125.7574991 38.5117567, 125.7580034 38.5116308, 125.7581858 38.5115301, 125.7584754 38.5114377, 125.7585935 38.5113622, 125.7594035 38.5108417)",
114393674,unclassified,False,True,69.497,"LINESTRING (125.7574991 38.5117567, 125.7572845 38.5113748, 125.7572467 38.5111691)",
114393658,residential,False,True,70.959,"LINESTRING (125.7608285 38.512238, 125.7602457 38.5126844)",
114393684,residential,False,False,40.453,"LINESTRING (125.7608285 38.512238, 125.7605384 38.5119537)",
114393684,residential,False,True,23.621,"LINESTRING (125.7608285 38.512238, 125.7609979 38.512404)",
114393668,residential,False,False,68.079,"LINESTRING (125.7584915 38.5127725, 125.7591046 38.5123921)",
114393674,unclassified,False,False,76.74,"LINESTRING (125.7584915 38.5127725, 125.7590173 38.5133266)",
114393674,unclassified,False,True,45.19,"LINESTRING (125.7584915 38.5127725, 125.7581697 38.5124535)",
114393684,residential,False,False,31.192,"LINESTRING (125.7605384 38.5119537, 125.7603147 38.5117345)",
114393684,residential,False,True,40.453,"LINESTRING (125.7605384 38.5119537, 125.7608285 38.512238)",
114393679,residential,False,False,159.19700000000003,"LINESTRING (125.7605384 38.5119537, 125.7597039 38.5124787, 125.7593338 38.5126046, 125.7591046 38.5123921)",
114393649,tertiary,False,False,37.742,"LINESTRING (125.7596664 38.5103395, 125.7593294 38.5101258)",
114393649,tertiary,False,True,29.676,"LINESTRING (125.7596664 38.5103395, 125.7599313 38.5105076)",
114393662,residential,False,False,92.327,"LINESTRING (125.7604851 38.5132298, 125.7612739 38.5126744)",
114393670,residential,False,False,37.869,"LINESTRING (125.7604851 38.5132298, 125.7602242 38.5129572)",
114393670,residential,False,True,17.922,"LINESTRING (125.7604851 38.5132298, 125.7606086 38.5133588)",
114393656,tertiary,False,False,204.704,"LINESTRING (125.7572467 38.5111691, 125.7592281 38.5101765)",
114393656,tertiary,False,True,101.324,"LINESTRING (125.7572467 38.5111691, 125.7570429 38.5111019, 125.7561555 38.5108514)",
114393674,unclassified,False,False,69.497,"LINESTRING (125.7572467 38.5111691, 125.7572845 38.5113748, 125.7574991 38.5117567)",
108500125,secondary,False,False,112.221,"LINESTRING (125.7586212 38.5056302, 125.7576097 38.5062563)",
114393647,tertiary,False,True,177.521,"LINESTRING (125.7586212 38.5056302, 125.7598755 38.5068893)",
114393670,residential,False,False,51.455,"LINESTRING (125.7609631 38.5137292, 125.7606086 38.5133588)",
114393678,residential,False,True,13.348,"LINESTRING (125.7609631 38.5137292, 125.7608424 38.5138033)",
114393662,residential,False,True,92.327,"LINESTRING (125.7612739 38.5126744, 125.7604851 38.5132298)",
114393684,residential,False,False,38.48,"LINESTRING (125.7612739 38.5126744, 125.7609979 38.512404)",
114393668,residential,False,True,68.079,"LINESTRING (125.7591046 38.5123921, 125.7584915 38.5127725)",
114393668,residential,False,False,129.425,"LINESTRING (125.7591046 38.5123921, 125.7592694 38.5122898, 125.7595376 38.5122017, 125.7596181 38.5121387, 125.7596717 38.5120715, 125.7602759 38.5116965)",
114393679,residential,False,True,159.197,"LINESTRING (125.7591046 38.5123921, 125.7593338 38.5126046, 125.7597039 38.5124787, 125.7605384 38.5119537)",
114393653,residential,False,False,91.189,"LINESTRING (125.7602242 38.5129572, 125.7609979 38.512404)",
114393653,residential,False,True,84.341,"LINESTRING (125.7602242 38.5129572, 125.7594947 38.5134567)",
114393670,residential,False,True,37.869,"LINESTRING (125.7602242 38.5129572, 125.7604851 38.5132298)",
114429032,residential,False,True,52.638,"LINESTRING (125.7596956 38.5093804, 125.7600338 38.5097729)",
114429032,residential,False,False,143.319,"LINESTRING (125.7596956 38.5093804, 125.7595913 38.5092592, 125.7605461 38.5083945)",
114393656,tertiary,False,False,10.463,"LINESTRING (125.7592281 38.5101765, 125.7593294 38.5101258)",
114393656,tertiary,False,True,204.704,"LINESTRING (125.7592281 38.5101765, 125.7572467 38.5111691)",
114429029,residential,False,False,317.39599999999996,"LINESTRING (125.7592281 38.5101765, 125.7589958 38.5099141, 125.7588724 38.5098847, 125.7585774 38.5098553, 125.7559568 38.5090542)",
114429032,residential,False,True,143.319,"LINESTRING (125.7605461 38.5083945, 125.7595913 38.5092592, 125.7596956 38.5093804)",
114393656,tertiary,False,False,116.25,"LINESTRING (125.7600338 38.5097729, 125.761159 38.5092092)",
114393656,tertiary,False,True,72.776,"LINESTRING (125.7600338 38.5097729, 125.7593294 38.5101258)",
114429032,residential,False,False,52.638,"LINESTRING (125.7600338 38.5097729, 125.7596956 38.5093804)",
114393647,tertiary,False,False,130.071,"LINESTRING (125.760792 38.5078134, 125.7598755 38.5068893)",
114430384,secondary,False,False,215.083,"LINESTRING (125.7559568 38.5090542, 125.7557395 38.5071274)",
114430384,secondary,False,True,200.586,"LINESTRING (125.7559568 38.5090542, 125.7561555 38.5108514)",
114429029,residential,False,True,317.396,"LINESTRING (125.7559568 38.5090542, 125.7585774 38.5098553, 125.7588724 38.5098847, 125.7589958 38.5099141, 125.7592281 38.5101765)",
114513545,residential,False,False,394.22,"LINESTRING (125.7559568 38.5090542, 125.7576816 38.5078152, 125.7577781 38.5076725, 125.7577996 38.5075004, 125.7577674 38.5074038, 125.7576977 38.5073283, 125.7575743 38.5072569, 125.7573329 38.5071226, 125.7571451 38.5070638, 125.7563043 38.5069102)",
114393647,tertiary,False,False,177.521,"LINESTRING (125.7598755 38.5068893, 125.7586212 38.5056302)",
114393647,tertiary,False,True,130.071,"LINESTRING (125.7598755 38.5068893, 125.760792 38.5078134)",
114430384,secondary,False,False,13.027,"LINESTRING (125.7557395 38.5071274, 125.7557348 38.5070103)",
114430384,secondary,False,True,215.083,"LINESTRING (125.7557395 38.5071274, 125.7559568 38.5090542)",
114430389,tertiary,False,False,96.311,"LINESTRING (125.7557395 38.5071274, 125.7547503 38.507516)",
114430386,tertiary,False,False,166.36599999999999,"LINESTRING (125.7541091 38.5105689, 125.753224 38.5112153, 125.7527787 38.5116393)",
114430406,residential,False,True,312.401,"LINESTRING (125.7520063 38.507408, 125.7533474 38.5065937, 125.7534546 38.5065895, 125.7537014 38.5067658, 125.7538409 38.5067868, 125.7541359 38.5069547, 125.7547503 38.507516)",
114430408,residential,False,True,350.81300000000005,"LINESTRING (125.7520269 38.5124211, 125.75243 38.5126467, 125.7529558 38.5133015, 125.7535512 38.5129573, 125.7536478 38.5130371, 125.7535297 38.5132931, 125.7534654 38.5135701, 125.7534777 38.5137676, 125.7541788 38.5136961)",
179358878,residential,False,False,81.967,"LINESTRING (125.7520269 38.5124211, 125.7521832 38.5122436, 125.752457 38.5119795, 125.7525838 38.5118275)",
114430389,tertiary,False,True,96.311,"LINESTRING (125.7547503 38.507516, 125.7557395 38.5071274)",
114430389,tertiary,False,False,260.562,"LINESTRING (125.7547503 38.507516, 125.753732 38.5079063, 125.7519592 38.5083484)",
114430406,residential,False,False,312.401,"LINESTRING (125.7547503 38.507516, 125.7541359 38.5069547, 125.7538409 38.5067868, 125.7537014 38.5067658, 125.7534546 38.5065895, 125.7533474 38.5065937, 125.7520063 38.507408)",
114430386,tertiary,False,False,26.935,"LINESTRING (125.7527787 38.5116393, 125.7525838 38.5118275)",
114430386,tertiary,False,True,166.36599999999999,"LINESTRING (125.7527787 38.5116393, 125.753224 38.5112153, 125.7541091 38.5105689)",
114430391,residential,False,True,230.152,"LINESTRING (125.7527787 38.5116393, 125.7530879 38.5119883, 125.7534386 38.5123445, 125.7540984 38.5129699, 125.7545855 38.5130209)",
114430382,tertiary,False,False,83.0,"LINESTRING (125.7541788 38.5136961, 125.7545855 38.5130209)",
114430408,residential,False,False,350.81300000000005,"LINESTRING (125.7541788 38.5136961, 125.7534777 38.5137676, 125.7534654 38.5135701, 125.7535297 38.5132931, 125.7536478 38.5130371, 125.7535512 38.5129573, 125.7529558 38.5133015, 125.75243 38.5126467, 125.7520269 38.5124211)",
114430389,tertiary,False,True,21.181,"LINESTRING (125.7517622 38.5084603, 125.7519592 38.5083484)",
114430382,tertiary,False,True,83.0,"LINESTRING (125.7545855 38.5130209, 125.7541788 38.5136961)",
"[114430384, 108498522, 114430387, 114430382]","['secondary', 'tertiary']",False,False,359.892,"LINESTRING (125.7545855 38.5130209, 125.7549561 38.5123833, 125.7555657 38.5123457, 125.7563351 38.5122983, 125.7562176 38.5114125, 125.7561627 38.5109167, 125.7561555 38.5108514)",yes
114430391,residential,False,False,230.152,"LINESTRING (125.7545855 38.5130209, 125.7540984 38.5129699, 125.7534386 38.5123445, 125.7530879 38.5119883, 125.7527787 38.5116393)",
669333202,unclassified,False,False,137.319,"LINESTRING (125.7501209 38.5113342, 125.7507825 38.5109039, 125.7511911 38.5106349, 125.7512966 38.510517)",
759606642,tertiary,False,True,109.631,"LINESTRING (125.7504696 38.5098141, 125.7509097 38.5102722, 125.7510362 38.5104129, 125.7510887 38.5104604, 125.7511401 38.5104942, 125.7511961 38.5105097, 125.7512966 38.510517)",
108500125,secondary,False,True,112.221,"LINESTRING (125.7576097 38.5062563, 125.7586212 38.5056302)",
108500125,secondary,False,False,135.328,"LINESTRING (125.7576097 38.5062563, 125.7573005 38.5064508, 125.7566568 38.5067783, 125.7563043 38.5069102)",
114513547,residential,False,True,108.66499999999999,"LINESTRING (125.7576097 38.5062563, 125.7573919 38.5060017, 125.7580732 38.5055945)",
114513547,residential,False,False,108.66499999999999,"LINESTRING (125.7580732 38.5055945, 125.7573919 38.5060017, 125.7576097 38.5062563)",
108500125,secondary,False,False,52.757999999999996,"LINESTRING (125.7563043 38.5069102, 125.7559054 38.5070394, 125.7557348 38.5070103)",
108500125,secondary,False,True,135.328,"LINESTRING (125.7563043 38.5069102, 125.7566568 38.5067783, 125.7573005 38.5064508, 125.7576097 38.5062563)",
114513545,residential,False,True,394.22,"LINESTRING (125.7563043 38.5069102, 125.7571451 38.5070638, 125.7573329 38.5071226, 125.7575743 38.5072569, 125.7576977 38.5073283, 125.7577674 38.5074038, 125.7577996 38.5075004, 125.7577781 38.5076725, 125.7576816 38.5078152, 125.7559568 38.5090542)",
114227262,residential,False,False,29.559,"LINESTRING (125.7505238 38.5134031, 125.7507204 38.5136199)",
114227228,residential,False,False,195.437,"LINESTRING (125.7501245 38.5123238, 125.7518976 38.5112448)",
759606641,residential,False,False,122.792,"LINESTRING (125.7501245 38.5123238, 125.7509848 38.5131992)",
669333202,unclassified,False,True,137.31900000000002,"LINESTRING (125.7512966 38.510517, 125.7511911 38.5106349, 125.7507825 38.5109039, 125.7501209 38.5113342)",
759606642,tertiary,False,False,109.631,"LINESTRING (125.7512966 38.510517, 125.7511961 38.5105097, 125.7511401 38.5104942, 125.7510887 38.5104604, 125.7510362 38.5104129, 125.7509097 38.5102722, 125.7504696 38.5098141)",
"[759606642, 759606643]",tertiary,False,True,49.052,"LINESTRING (125.7512966 38.510517, 125.7514421 38.5105168, 125.7515057 38.5105331, 125.7517462 38.5107335)",yes
1079262216,unclassified,False,True,163.27999999999997,"LINESTRING (125.7532319 38.5106443, 125.7528457 38.5103295, 125.7527196 38.5102665, 125.7526419 38.5102644, 125.7524943 38.5102938, 125.7523093 38.5103694, 125.7521751 38.5104596, 125.7517462 38.5107335)",
