osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
406875193,False,,,residential,,True,44.812,"LINESTRING (68.2723942 26.139645, 68.2723839 26.1392421)"
634101699,False,,,residential,,False,34.04,"LINESTRING (68.2723942 26.139645, 68.2720532 26.1396458)"
634101699,False,,,residential,,True,54.107,"LINESTRING (68.2723942 26.139645, 68.2729362 26.1396396)"
406875193,False,,,residential,,True,43.811,"LINESTRING (68.2723884 26.1404226, 68.2723902 26.1400286)"
634099513,False,,,residential,,False,52.137,"LINESTRING (68.2723884 26.1404226, 68.2729107 26.140422)"
634099513,False,,,residential,,True,38.032,"LINESTRING (68.2723884 26.1404226, 68.2720074 26.140423)"
1063231949,False,,,residential,,True,54.718,"LINESTRING (68.2718263 26.1376276, 68.2721541 26.138022)"
634099506,False,,,residential,,False,25.313,"LINESTRING (68.2724075 26.1380281, 68.2722859 26.1380281, 68.2721541 26.138022)"
634099506,False,,,residential,,True,71.753,"LINESTRING (68.2724075 26.1380281, 68.2727083 26.138022, 68.2729482 26.1380099, 68.2731258 26.1380134)"
1063231943,False,,,residential,,True,187.736,"LINESTRING (68.2724075 26.1380281, 68.2724654 26.1378502, 68.2724348 26.1375929, 68.2725083 26.1370171, 68.272503 26.1370074, 68.2724976 26.1370048, 68.2724601 26.1363573)"
634099511,False,,,residential,,False,104.048,"LINESTRING (68.2721541 26.138022, 68.27274 26.1387959)"
1063231949,False,,,residential,,False,54.718,"LINESTRING (68.2721541 26.138022, 68.2718263 26.1376276)"
634099506,False,,,residential,,False,207.27300000000002,"LINESTRING (68.2721541 26.138022, 68.2720324 26.1379887, 68.2718668 26.1379644, 68.2716844 26.1379401, 68.2716538 26.1379327, 68.2715593 26.1379098, 68.271414 26.1378309, 68.2712788 26.1378036, 68.2711707 26.1377793, 68.2710997 26.1377338, 68.271049 26.1376398, 68.2710156 26.1376118, 68.2709983 26.1375973, 68.2709003 26.1375518, 68.2707348 26.1375397, 68.2705827 26.1375366, 68.2705016 26.1375518, 68.2704306 26.1376701, 68.2703732 26.1377581)"
634099506,False,,,residential,,True,25.313,"LINESTRING (68.2721541 26.138022, 68.2722859 26.1380281, 68.2724075 26.1380281)"
634099506,False,,,residential,,False,139.875,"LINESTRING (68.2703732 26.1377581, 68.2704543 26.1382526, 68.2704697 26.1383751, 68.270505 26.1386561, 68.2705523 26.1387653, 68.2705252 26.1389989)"
634099506,False,,,residential,,True,207.273,"LINESTRING (68.2703732 26.1377581, 68.2704306 26.1376701, 68.2705016 26.1375518, 68.2705827 26.1375366, 68.2707348 26.1375397, 68.2709003 26.1375518, 68.2709983 26.1375973, 68.2710156 26.1376118, 68.271049 26.1376398, 68.2710997 26.1377338, 68.2711707 26.1377793, 68.2712788 26.1378036, 68.271414 26.1378309, 68.2715593 26.1379098, 68.2716538 26.1379327, 68.2716844 26.1379401, 68.2718668 26.1379644, 68.2720324 26.1379887, 68.2721541 26.138022)"
634099507,False,,,residential,,False,194.86,"LINESTRING (68.2703732 26.1377581, 68.2703354 26.1377553, 68.2702272 26.1377668, 68.2699974 26.1378001, 68.2699096 26.1377546, 68.269798 26.1376666, 68.2696629 26.1375453, 68.268764 26.1371084, 68.2686626 26.137072)"
634099506,False,,,residential,,False,154.321,"LINESTRING (68.2705252 26.1389989, 68.2705624 26.1392204, 68.2705387 26.1393599, 68.2705151 26.1395055, 68.2705016 26.1397968, 68.2704914 26.1400577, 68.2704847 26.1401457, 68.2705117 26.1402458, 68.2705766 26.140364)"
634099506,False,,,residential,,True,139.875,"LINESTRING (68.2705252 26.1389989, 68.2705523 26.1387653, 68.270505 26.1386561, 68.2704697 26.1383751, 68.2704543 26.1382526, 68.2703732 26.1377581)"
1063236019,False,,,residential,,False,196.36,"LINESTRING (68.2705252 26.1389989, 68.2695043 26.1389386, 68.2692414 26.1397525)"
634099507,False,,,residential,,False,30.586,"LINESTRING (68.2686626 26.137072, 68.2685403 26.1368198)"
634099507,False,,,residential,,True,194.86,"LINESTRING (68.2686626 26.137072, 68.268764 26.1371084, 68.2696629 26.1375453, 68.269798 26.1376666, 68.2699096 26.1377546, 68.2699974 26.1378001, 68.2702272 26.1377668, 68.2703354 26.1377553, 68.2703732 26.1377581)"
1063233905,False,,,residential,,True,82.483,"LINESTRING (68.2686626 26.137072, 68.2686245 26.1372723, 68.2686514 26.1373879, 68.2688123 26.1377828)"
634099507,False,,,residential,,True,30.586,"LINESTRING (68.2685403 26.1368198, 68.2686626 26.137072)"
269858971,False,,,tertiary,,True,213.93299999999996,"LINESTRING (68.2685403 26.1368198, 68.2697664 26.1363375, 68.2699135 26.1362796, 68.2704454 26.1361391, 68.2705342 26.13613)"
634099511,False,,,residential,,True,104.048,"LINESTRING (68.27274 26.1387959, 68.2721541 26.138022)"
269858986,True,2,Main Road,secondary,70,False,46.058,"LINESTRING (68.27274 26.1387959, 68.2726794 26.1388451, 68.2726118 26.1388938, 68.2723787 26.1390532)"
269858978,False,,Station Road,tertiary,,True,45.686,"LINESTRING (68.2739374 26.1404216, 68.2738905 26.1400129)"
634099513,False,,,residential,,True,57.118,"LINESTRING (68.2739374 26.1404216, 68.2734066 26.1404213, 68.2733652 26.1404214)"
634109812,False,,,residential,,False,126.355,"LINESTRING (68.2739374 26.1404216, 68.2741832 26.140433, 68.2751999 26.1403631)"
634099513,False,,,residential,,True,45.369,"LINESTRING (68.2733652 26.1404214, 68.2729107 26.140422)"
634101702,False,,,residential,,True,44.18,"LINESTRING (68.2733652 26.1404214, 68.2733609 26.1400241)"
634099513,False,,,residential,,False,57.118,"LINESTRING (68.2733652 26.1404214, 68.2734066 26.1404213, 68.2739374 26.1404216)"
269858986,True,2,Main Road,secondary,70,False,16.11,"LINESTRING (68.272049 26.139293, 68.2719236 26.1393842)"
634101697,False,,,residential,,False,4.26,"LINESTRING (68.272049 26.139293, 68.2720502 26.1393313)"
634101697,False,,,residential,,False,43.86,"LINESTRING (68.2719823 26.1400292, 68.2720074 26.140423)"
634101697,False,,,residential,,True,43.216,"LINESTRING (68.2719823 26.1400292, 68.2720532 26.1396458)"
634101698,False,,,residential,,False,40.717,"LINESTRING (68.2719823 26.1400292, 68.2723902 26.1400286)"
634101698,False,,,residential,,True,70.62,"LINESTRING (68.2719823 26.1400292, 68.2717314 26.1400147, 68.2717301 26.1404241)"
634099513,False,,,residential,,False,27.681,"LINESTRING (68.2717301 26.1404241, 68.2720074 26.140423)"
634099513,False,,,residential,,True,111.569,"LINESTRING (68.2717301 26.1404241, 68.2708721 26.1404244, 68.270617 26.1403808)"
634101698,False,,,residential,,False,70.62,"LINESTRING (68.2717301 26.1404241, 68.2717314 26.1400147, 68.2719823 26.1400292)"
634101698,False,,,residential,,False,52.88,"LINESTRING (68.2733609 26.1400241, 68.2738905 26.1400129)"
634101698,False,,,residential,,True,44.94,"LINESTRING (68.2733609 26.1400241, 68.2729107 26.1400262)"
634101702,False,,,residential,,False,44.18,"LINESTRING (68.2733609 26.1400241, 68.2733652 26.1404214)"
634101702,False,,,residential,,True,41.844,"LINESTRING (68.2733609 26.1400241, 68.2733582 26.1396478)"
406875193,False,,,residential,,False,43.811,"LINESTRING (68.2723902 26.1400286, 68.2723884 26.1404226)"
406875193,False,,,residential,,True,42.656,"LINESTRING (68.2723902 26.1400286, 68.2723942 26.139645)"
634101698,False,,,residential,,False,51.958,"LINESTRING (68.2723902 26.1400286, 68.2729107 26.1400262)"
634101698,False,,,residential,,True,40.717,"LINESTRING (68.2723902 26.1400286, 68.2719823 26.1400292)"
269858978,False,,Station Road,tertiary,,False,45.686,"LINESTRING (68.2738905 26.1400129, 68.2739374 26.1404216)"
269858978,False,,Station Road,tertiary,,True,13.85,"LINESTRING (68.2738905 26.1400129, 68.2738763 26.139889)"
634101698,False,,,residential,,True,52.88,"LINESTRING (68.2738905 26.1400129, 68.2733609 26.1400241)"
634101699,False,,,residential,,False,6.393,"LINESTRING (68.2728942 26.1386405, 68.2728979 26.1386979)"
269858986,True,2,Main Road,secondary,70,False,23.157,"LINESTRING (68.2728942 26.1386405, 68.2727879 26.1387529, 68.27274 26.1387959)"
634101699,False,,,residential,,False,43.566,"LINESTRING (68.2729264 26.1392479, 68.2729362 26.1396396)"
634101701,False,,,residential,,False,42.827,"LINESTRING (68.2729264 26.1392479, 68.2733554 26.1392524)"
634101701,False,,,residential,,True,54.158,"LINESTRING (68.2729264 26.1392479, 68.2723839 26.1392421)"
634101699,False,,,residential,,True,61.266,"LINESTRING (68.2729264 26.1392479, 68.2729159 26.1388478, 68.2728979 26.1386979)"
634101699,False,,,residential,,False,54.107,"LINESTRING (68.2729362 26.1396396, 68.2723942 26.139645)"
634101699,False,,,residential,,True,43.566,"LINESTRING (68.2729362 26.1396396, 68.2729264 26.1392479)"
634101700,False,,,residential,,False,42.135,"LINESTRING (68.2729362 26.1396396, 68.2733582 26.1396478)"
1063236033,False,,,residential,,False,43.063,"LINESTRING (68.2729362 26.1396396, 68.2729107 26.1400262)"
634101697,False,,,residential,,False,43.216,"LINESTRING (68.2720532 26.1396458, 68.2719823 26.1400292)"
634101697,False,,,residential,,True,34.972,"LINESTRING (68.2720532 26.1396458, 68.2720502 26.1393313)"
634101699,False,,,residential,,True,34.04,"LINESTRING (68.2720532 26.1396458, 68.2723942 26.139645)"
269858978,False,,Station Road,tertiary,,False,26.045,"LINESTRING (68.2738496 26.139656, 68.2738763 26.139889)"
269858978,False,,Station Road,tertiary,,True,44.58,"LINESTRING (68.2738496 26.139656, 68.2738038 26.1392572)"
634101700,False,,,residential,,True,49.061,"LINESTRING (68.2738496 26.139656, 68.2733582 26.1396478)"
"[1063239520, 1063239519]",False,,,residential,,"[False, True]",194.51800000000003,"LINESTRING (68.2738496 26.139656, 68.2739408 26.1396666, 68.2750298 26.13958, 68.2751453 26.13958, 68.2757929 26.1395984)"
406875193,False,,,residential,,False,44.812,"LINESTRING (68.2723839 26.1392421, 68.2723942 26.139645)"
406875193,False,,,residential,,True,16.573,"LINESTRING (68.2723839 26.1392421, 68.2723798 26.1390931)"
634101701,False,,,residential,,False,54.158,"LINESTRING (68.2723839 26.1392421, 68.2729264 26.1392479)"
269858978,False,,Station Road,tertiary,,False,44.58,"LINESTRING (68.2738038 26.1392572, 68.2738496 26.139656)"
269858978,False,,Station Road,tertiary,,True,96.09,"LINESTRING (68.2738038 26.1392572, 68.2737051 26.1383976)"
634101701,False,,,residential,,True,44.764,"LINESTRING (68.2738038 26.1392572, 68.2733554 26.1392524)"
634109811,False,,,residential,,False,199.322,"LINESTRING (68.2738038 26.1392572, 68.2753839 26.1393093, 68.2757992 26.1393234)"
634101702,False,,,residential,,False,79.396,"LINESTRING (68.273362 26.1385384, 68.2733554 26.1392524)"
634101701,False,,,residential,,False,44.764,"LINESTRING (68.2733554 26.1392524, 68.2738038 26.1392572)"
634101701,False,,,residential,,True,42.827,"LINESTRING (68.2733554 26.1392524, 68.2729264 26.1392479)"
634101702,False,,,residential,,False,43.967,"LINESTRING (68.2733554 26.1392524, 68.2733582 26.1396478)"
634101702,False,,,residential,,True,79.396,"LINESTRING (68.2733554 26.1392524, 68.273362 26.1385384)"
269858978,False,,Station Road,tertiary,,False,13.85,"LINESTRING (68.2738763 26.139889, 68.2738905 26.1400129)"
269858978,False,,Station Road,tertiary,,True,26.045,"LINESTRING (68.2738763 26.139889, 68.2738496 26.139656)"
634109810,False,,,residential,,False,192.043,"LINESTRING (68.2738763 26.139889, 68.2748775 26.1398136, 68.2750438 26.1397703, 68.2752262 26.1397896, 68.2757885 26.1397922)"
634109810,False,,,residential,,True,152.70999999999998,"LINESTRING (68.2773183 26.1397896, 68.2762776 26.1397944, 68.2757885 26.1397922)"
634109812,False,,,residential,,True,36.972,"LINESTRING (68.2761843 26.1402954, 68.275815 26.1403208)"
634101700,False,,,residential,,False,49.061,"LINESTRING (68.2733582 26.1396478, 68.2738496 26.139656)"
634101700,False,,,residential,,True,42.135,"LINESTRING (68.2733582 26.1396478, 68.2729362 26.1396396)"
634101702,False,,,residential,,False,41.844,"LINESTRING (68.2733582 26.1396478, 68.2733609 26.1400241)"
634101702,False,,,residential,,True,43.967,"LINESTRING (68.2733582 26.1396478, 68.2733554 26.1392524)"
634099513,False,,,residential,,False,38.032,"LINESTRING (68.2720074 26.140423, 68.2723884 26.1404226)"
634099513,False,,,residential,,True,27.681,"LINESTRING (68.2720074 26.140423, 68.2717301 26.1404241)"
634101697,False,,,residential,,True,43.86,"LINESTRING (68.2720074 26.140423, 68.2719823 26.1400292)"
634109811,False,,,residential,,False,34.109,"LINESTRING (68.2757992 26.1393234, 68.2758214 26.1390173)"
1030324090,False,,,residential,,False,30.585,"LINESTRING (68.2757992 26.1393234, 68.2757929 26.1395984)"
634109811,False,,,residential,,True,199.322,"LINESTRING (68.2757992 26.1393234, 68.2753839 26.1393093, 68.2738038 26.1392572)"
1030324090,False,,,residential,,False,30.431,"LINESTRING (68.2757885 26.1397922, 68.2758022 26.1400656)"
1030324090,False,,,residential,,True,21.554,"LINESTRING (68.2757885 26.1397922, 68.2757929 26.1395984)"
634109810,False,,,residential,,False,152.70999999999998,"LINESTRING (68.2757885 26.1397922, 68.2762776 26.1397944, 68.2773183 26.1397896)"
634109810,False,,,residential,,True,192.043,"LINESTRING (68.2757885 26.1397922, 68.2752262 26.1397896, 68.2750438 26.1397703, 68.2748775 26.1398136, 68.2738763 26.139889)"
634109812,False,,,residential,,False,36.972,"LINESTRING (68.275815 26.1403208, 68.2761843 26.1402954)"
634109812,False,,,residential,,True,61.58,"LINESTRING (68.275815 26.1403208, 68.2751999 26.1403631)"
1030324090,False,,,residential,,True,28.406,"LINESTRING (68.275815 26.1403208, 68.2758022 26.1400656)"
269859004,False,,,secondary,,False,138.835,"LINESTRING (68.277534 26.1394905, 68.2771797 26.1393953, 68.2762045 26.1391239)"
1063231914,False,,,residential,,False,33.365,"LINESTRING (68.2737208 26.1324377, 68.2740373 26.1323413)"
1063231914,False,,,residential,,False,49.96,"LINESTRING (68.2740373 26.1323413, 68.2745147 26.1322065)"
1063231914,False,,,residential,,True,33.365,"LINESTRING (68.2740373 26.1323413, 68.2737208 26.1324377)"
1063231924,False,,,residential,,False,33.209,"LINESTRING (68.2740373 26.1323413, 68.2741392 26.1326256)"
1063231914,False,,,residential,,True,49.96,"LINESTRING (68.2745147 26.1322065, 68.2740373 26.1323413)"
1063231923,False,,,residential,,True,34.38,"LINESTRING (68.2745147 26.1322065, 68.274622 26.1325003)"
1063231914,False,,,residential,,False,181.877,"LINESTRING (68.2745147 26.1322065, 68.2750136 26.1320042, 68.2752496 26.1318693, 68.2756734 26.1314839, 68.2759899 26.1316907)"
1063231914,False,,,residential,,False,41.661,"LINESTRING (68.2759899 26.1316907, 68.2763225 26.131917)"
1063231914,False,,,residential,,True,181.877,"LINESTRING (68.2759899 26.1316907, 68.2756734 26.1314839, 68.2752496 26.1318693, 68.2750136 26.1320042, 68.2745147 26.1322065)"
1063231918,False,,,residential,,False,176.774,"LINESTRING (68.2759899 26.1316907, 68.2753998 26.1323505, 68.2752442 26.1324564, 68.2747936 26.1326876, 68.2747078 26.132755)"
1063231914,False,,,residential,,False,45.88,"LINESTRING (68.2763225 26.131917, 68.2766744 26.1321824)"
1063231914,False,,,residential,,True,41.661,"LINESTRING (68.2763225 26.131917, 68.2759899 26.1316907)"
1063231919,False,,,residential,,True,209.363,"LINESTRING (68.2763225 26.131917, 68.2757914 26.1325287, 68.2756626 26.1326394, 68.2753998 26.1328176, 68.2748365 26.1330921, 68.2747561 26.1331162)"
269858986,True,2,Main Road,secondary,70,False,224.763,"LINESTRING (68.2766744 26.1321824, 68.2753527 26.1338188)"
1063231914,False,,,residential,,False,4.064,"LINESTRING (68.2766744 26.1321824, 68.2767089 26.1322018)"
1063231914,False,,,residential,,True,45.88,"LINESTRING (68.2766744 26.1321824, 68.2763225 26.131917)"
1063231923,False,,,residential,,False,29.588,"LINESTRING (68.2747078 26.132755, 68.274622 26.1325003)"
1063231923,False,,,residential,,True,40.452,"LINESTRING (68.2747078 26.132755, 68.2747561 26.1331162)"
1063231918,False,,,residential,,False,50.37,"LINESTRING (68.2747078 26.132755, 68.2746112 26.1328128, 68.2742411 26.1329188)"
1063231918,False,,,residential,,True,176.774,"LINESTRING (68.2747078 26.132755, 68.2747936 26.1326876, 68.2752442 26.1324564, 68.2753998 26.1323505, 68.2759899 26.1316907)"
1063231924,False,,,residential,,False,38.264,"LINESTRING (68.2742411 26.1329188, 68.2743591 26.1332462)"
1063231924,False,,,residential,,True,34.153,"LINESTRING (68.2742411 26.1329188, 68.2741392 26.1326256)"
1063231918,False,,,residential,,False,115.59400000000001,"LINESTRING (68.2742411 26.1329188, 68.2736617 26.1330873, 68.2732165 26.1332462, 68.2731467 26.1332462)"
1063231918,False,,,residential,,True,50.37,"LINESTRING (68.2742411 26.1329188, 68.2746112 26.1328128, 68.2747078 26.132755)"
1063231926,False,,,residential,,False,39.1,"LINESTRING (68.2731467 26.1332462, 68.2733023 26.1335689)"
1063231926,False,,,residential,,True,38.814,"LINESTRING (68.2731467 26.1332462, 68.2729966 26.1329242)"
1063231918,False,,,residential,,False,51.93,"LINESTRING (68.2731467 26.1332462, 68.2730663 26.1332511, 68.2726639 26.13341)"
1063231918,False,,,residential,,True,115.594,"LINESTRING (68.2731467 26.1332462, 68.2732165 26.1332462, 68.2736617 26.1330873, 68.2742411 26.1329188)"
1063231918,False,,,residential,,False,52.47,"LINESTRING (68.2726639 26.13341, 68.2721865 26.1336074)"
1063231930,False,,,residential,,False,41.068,"LINESTRING (68.2726639 26.13341, 68.2728195 26.1337519)"
1063231930,False,,,residential,,True,39.561,"LINESTRING (68.2726639 26.13341, 68.2725352 26.1330735)"
1063231918,False,,,residential,,True,51.93,"LINESTRING (68.2726639 26.13341, 68.2730663 26.1332511, 68.2731467 26.1332462)"
1063231918,False,,,residential,,False,55.812,"LINESTRING (68.2721865 26.1336074, 68.2716822 26.1338241)"
1063231918,False,,,residential,,True,52.47,"LINESTRING (68.2721865 26.1336074, 68.2726639 26.13341)"
1063231933,False,,,residential,,False,39.876,"LINESTRING (68.2721865 26.1336074, 68.2723367 26.1339397)"
1063231933,False,,,residential,,True,50.421,"LINESTRING (68.2721865 26.1336074, 68.2719934 26.1331884)"
1063231918,False,,,residential,,False,47.951,"LINESTRING (68.2716822 26.1338241, 68.2712424 26.1339975)"
1063231918,False,,,residential,,True,55.812,"LINESTRING (68.2716822 26.1338241, 68.2721865 26.1336074)"
1063231934,False,,,residential,,False,38.949,"LINESTRING (68.2716822 26.1338241, 68.2715588 26.1334918)"
1063231934,False,,,residential,,True,41.0,"LINESTRING (68.2716822 26.1338241, 68.2718217 26.1341709)"
1063231918,False,,,residential,,True,47.951,"LINESTRING (68.2712424 26.1339975, 68.2716822 26.1338241)"
1063231919,False,,,residential,,False,199.167,"LINESTRING (68.2699495 26.1347777, 68.2707757 26.1345369, 68.271752 26.1342191, 68.2718217 26.1341709)"
1063231934,False,,,residential,,False,41.0,"LINESTRING (68.2718217 26.1341709, 68.2716822 26.1338241)"
1063231934,False,,,residential,,True,38.609,"LINESTRING (68.2718217 26.1341709, 68.2719505 26.1344983)"
1063231919,False,,,residential,,False,57.924,"LINESTRING (68.2718217 26.1341709, 68.2718915 26.1341131, 68.2723367 26.1339397)"
1063231919,False,,,residential,,True,199.167,"LINESTRING (68.2718217 26.1341709, 68.271752 26.1342191, 68.2707757 26.1345369, 68.2699495 26.1347777)"
1063231919,False,,,residential,,False,52.526,"LINESTRING (68.2723367 26.1339397, 68.2728195 26.1337519)"
1063231933,False,,,residential,,False,41.365,"LINESTRING (68.2723367 26.1339397, 68.2724869 26.1342864)"
1063231933,False,,,residential,,True,39.876,"LINESTRING (68.2723367 26.1339397, 68.2721865 26.1336074)"
1063231919,False,,,residential,,True,57.924,"LINESTRING (68.2723367 26.1339397, 68.2718915 26.1341131, 68.2718217 26.1341709)"
1063231919,False,,,residential,,True,52.526,"LINESTRING (68.2728195 26.1337519, 68.2723367 26.1339397)"
1063231930,False,,,residential,,False,40.565,"LINESTRING (68.2728195 26.1337519, 68.2729751 26.1340889)"
1063231930,False,,,residential,,True,41.068,"LINESTRING (68.2728195 26.1337519, 68.2726639 26.13341)"
1063231919,False,,,residential,,False,52.477,"LINESTRING (68.2728195 26.1337519, 68.2732111 26.1335882, 68.2733023 26.1335689)"
1063231926,False,,,residential,,True,39.1,"LINESTRING (68.2733023 26.1335689, 68.2731467 26.1332462)"
1063231919,False,,,residential,,False,111.86,"LINESTRING (68.2733023 26.1335689, 68.2733774 26.1335689, 68.2743591 26.1332462)"
1063231919,False,,,residential,,True,52.477,"LINESTRING (68.2733023 26.1335689, 68.2732111 26.1335882, 68.2728195 26.1337519)"
1063231919,False,,,residential,,False,42.186,"LINESTRING (68.2743591 26.1332462, 68.2747561 26.1331162)"
1063231924,False,,,residential,,True,38.264,"LINESTRING (68.2743591 26.1332462, 68.2742411 26.1329188)"
1063231919,False,,,residential,,True,111.86,"LINESTRING (68.2743591 26.1332462, 68.2733774 26.1335689, 68.2733023 26.1335689)"
1063231924,False,,,residential,,False,218.19299999999998,"LINESTRING (68.2743591 26.1332462, 68.274563 26.1337094, 68.2745415 26.1337335, 68.2731414 26.1344223)"
1063231919,False,,,residential,,True,42.186,"LINESTRING (68.2747561 26.1331162, 68.2743591 26.1332462)"
1063231923,False,,,residential,,False,40.452,"LINESTRING (68.2747561 26.1331162, 68.2747078 26.132755)"
1063231919,False,,,residential,,False,209.363,"LINESTRING (68.2747561 26.1331162, 68.2748365 26.1330921, 68.2753998 26.1328176, 68.2756626 26.1326394, 68.2757914 26.1325287, 68.2763225 26.131917)"
1063231923,False,,,residential,,True,98.811,"LINESTRING (68.2747561 26.1331162, 68.2749492 26.1334107, 68.2751799 26.1336708, 68.2753527 26.1338188)"
1063231923,False,,,residential,,False,34.38,"LINESTRING (68.274622 26.1325003, 68.2745147 26.1322065)"
1063231923,False,,,residential,,True,29.588,"LINESTRING (68.274622 26.1325003, 68.2747078 26.132755)"
1063231927,False,,,residential,,False,50.171,"LINESTRING (68.274622 26.1325003, 68.2741392 26.1326256)"
1063231924,False,,,residential,,False,34.153,"LINESTRING (68.2741392 26.1326256, 68.2742411 26.1329188)"
1063231924,False,,,residential,,True,33.209,"LINESTRING (68.2741392 26.1326256, 68.2740373 26.1323413)"
1063231927,False,,,residential,,True,50.171,"LINESTRING (68.2741392 26.1326256, 68.274622 26.1325003)"
1063231927,False,,,residential,,False,119.491,"LINESTRING (68.2741392 26.1326256, 68.2739085 26.132693, 68.2736457 26.1327123, 68.2729966 26.1329242)"
1063231930,False,,,residential,,False,34.699,"LINESTRING (68.2731414 26.1344223, 68.2732755 26.1347102)"
1063231930,False,,,residential,,True,21.658,"LINESTRING (68.2731414 26.1344223, 68.2730448 26.1342479)"
1063231924,False,,,residential,,True,218.19299999999998,"LINESTRING (68.2731414 26.1344223, 68.2745415 26.1337335, 68.274563 26.1337094, 68.2743591 26.1332462)"
1063231925,False,,,residential,,False,58.502,"LINESTRING (68.2719505 26.1344983, 68.2724869 26.1342864)"
1063231934,False,,,residential,,False,38.609,"LINESTRING (68.2719505 26.1344983, 68.2718217 26.1341709)"
1063231934,False,,,residential,,True,19.686,"LINESTRING (68.2719505 26.1344983, 68.2720256 26.134662)"
1063231925,False,,,residential,,False,53.455,"LINESTRING (68.2724869 26.1342864, 68.2729751 26.1340889)"
1063231925,False,,,residential,,True,58.502,"LINESTRING (68.2724869 26.1342864, 68.2719505 26.1344983)"
1063231933,False,,,residential,,False,19.997,"LINESTRING (68.2724869 26.1342864, 68.2725566 26.134455)"
