osmid,highway,oneway,reversed,length,geometry,ref,name,lanes
144594898,tertiary,False,True,80.295,"LINESTRING (136.9104996 35.0406827, 136.90982 35.040894, 136.909676 35.040941)",,,
144598894,unclassified,False,True,217.35000000000002,"LINESTRING (136.9104996 35.0406827, 136.91068 35.040619, 136.91122 35.040427, 136.911775 35.040224, 136.912078 35.040115, 136.9122862 35.040055, 136.912686 35.0398994)",,,
46159352,tertiary,False,True,73.467,"LINESTRING (136.9106952 35.0413237, 136.9104996 35.0406827)",,,
46159352,tertiary,False,False,78.77000000000001,"LINESTRING (136.9106952 35.0413237, 136.910807 35.041579, 136.9109598 35.0419979)",,,
144597264,unclassified,False,True,78.16199999999999,"LINESTRING (136.9106952 35.0413237, 136.9105762 35.0413605, 136.91029 35.041369, 136.909933 35.041476, 136.909873 35.041496)",,,
46159352,tertiary,False,False,170.33999999999997,"LINESTRING (136.9109598 35.0419979, 136.9112588 35.0426403, 136.9116806 35.0434109)",,,
46159352,tertiary,False,True,78.77000000000001,"LINESTRING (136.9109598 35.0419979, 136.910807 35.041579, 136.9106952 35.0413237)",,,
144597103,unclassified,False,True,85.022,"LINESTRING (136.9109598 35.0419979, 136.910583 35.042094, 136.910098 35.042287)",,,
46159352,tertiary,False,False,39.112,"LINESTRING (136.9117356 35.0434864, 136.9119187 35.0438046)",,,
46159352,tertiary,False,True,9.775,"LINESTRING (136.9117356 35.0434864, 136.9116806 35.0434109)",,,
46159352,tertiary,False,False,58.167,"LINESTRING (136.9119187 35.0438046, 136.9122671 35.0442431)",,,
46159352,tertiary,False,True,39.112,"LINESTRING (136.9119187 35.0438046, 136.9117356 35.0434864)",,,
144590224,unclassified,False,True,101.05100000000002,"LINESTRING (136.9119187 35.0438046, 136.911735 35.043943, 136.9115371 35.044106, 136.9114791 35.0442828, 136.9112783 35.0445235)",,,
46159352,tertiary,False,False,55.188,"LINESTRING (136.9122671 35.0442431, 136.9125818 35.0446673)",,,
46159352,tertiary,False,True,58.167,"LINESTRING (136.9122671 35.0442431, 136.9119187 35.0438046)",,,
144594232,unclassified,False,False,45.306,"LINESTRING (136.9122671 35.0442431, 136.9126784 35.0440137)",,,
46159352,tertiary,False,True,55.188,"LINESTRING (136.9125818 35.0446673, 136.9122671 35.0442431)",,,
46159352,tertiary,False,False,200.049,"LINESTRING (136.9125818 35.0446673, 136.9128076 35.0449449, 136.913198 35.04544, 136.9137243 35.046203)",,,
144596420,residential,False,True,79.42099999999999,"LINESTRING (136.9125818 35.0446673, 136.912139 35.044831, 136.911861 35.044974, 136.911813 35.045001)",,,
46159352,tertiary,False,False,64.813,"LINESTRING (136.9137243 35.046203, 136.9139997 35.0467405)",,,
46159352,tertiary,False,True,200.04900000000004,"LINESTRING (136.9137243 35.046203, 136.913198 35.04544, 136.9128076 35.0449449, 136.9125818 35.0446673)",,,
144594820,unclassified,False,False,59.557,"LINESTRING (136.9137243 35.046203, 136.913401 35.046354, 136.913258 35.046553)",,,
46159352,tertiary,False,True,48.271,"LINESTRING (136.914175 35.0471502, 136.9139997 35.0467405)",,,
46159352,tertiary,False,False,69.984,"LINESTRING (136.914175 35.0471502, 136.9143967 35.047573, 136.9144624 35.0477335)",,,
144598539,residential,False,False,161.046,"LINESTRING (136.914175 35.0471502, 136.91396 35.047221, 136.913652 35.047272, 136.913577 35.047305, 136.9133927 35.0473924, 136.912639 35.0478314)",,,
144595365,unclassified,False,False,31.868,"LINESTRING (136.913075 35.0396874, 136.912825 35.039888)",,,
144598444,unclassified,False,True,114.72399999999999,"LINESTRING (136.913075 35.0396874, 136.9133032 35.0399369, 136.9135394 35.0401762, 136.9136783 35.0402898, 136.913942 35.040419)",,,
144592564,unclassified,False,True,12.02,"LINESTRING (136.908852 35.039794, 136.908915 35.039889)",,,
144595365,unclassified,False,True,31.868,"LINESTRING (136.912825 35.039888, 136.913075 35.0396874)",,,
144598894,unclassified,False,False,12.718,"LINESTRING (136.912825 35.039888, 136.912686 35.0398994)",,,
144595399,residential,False,False,63.833,"LINESTRING (136.912825 35.039888, 136.9127907 35.0400656, 136.9125333 35.0403988)",,,
144591536,unclassified,False,True,34.069,"LINESTRING (136.908915 35.039889, 136.909109 35.040151)",,,
144592564,unclassified,False,False,12.02,"LINESTRING (136.908915 35.039889, 136.908852 35.039794)",,,
"[144593057, 144595866]",unclassified,False,True,167.093,"LINESTRING (136.908915 35.039889, 136.90774 35.040187, 136.907736 35.040334, 136.907824 35.040675)",,,
144598894,unclassified,False,True,12.718,"LINESTRING (136.912686 35.0398994, 136.912825 35.039888)",,,
144598894,unclassified,False,False,217.35000000000002,"LINESTRING (136.912686 35.0398994, 136.9122862 35.040055, 136.912078 35.040115, 136.911775 35.040224, 136.91122 35.040427, 136.91068 35.040619, 136.9104996 35.0406827)",,,
144599075,secondary,True,False,81.675,"LINESTRING (136.9062728 35.0401048, 136.9071376 35.0399094)",249,長草東海線,
144594543,unclassified,False,False,35.169,"LINESTRING (136.9062728 35.0401048, 136.906371 35.040272, 136.906409 35.040399)",,,
144591536,unclassified,False,False,34.069,"LINESTRING (136.909109 35.040151, 136.908915 35.039889)",,,
144592650,unclassified,False,True,44.888,"LINESTRING (136.909109 35.040151, 136.909363 35.040497)",,,
"[144592586, 144592852]",unclassified,False,True,130.706,"LINESTRING (136.909109 35.040151, 136.908139 35.040554, 136.907824 35.040675)",,,
144591840,unclassified,False,False,58.55,"LINESTRING (136.906409 35.040399, 136.9062208 35.0409025)",,,
144594543,unclassified,False,True,35.169,"LINESTRING (136.906409 35.040399, 136.906371 35.040272, 136.9062728 35.0401048)",,,
144594964,unclassified,False,False,90.745,"LINESTRING (136.906409 35.040399, 136.906849 35.040381, 136.906926 35.040832)",,,
144595267,unclassified,False,True,157.243,"LINESTRING (136.9125333 35.0403988, 136.913609 35.041042, 136.9136874 35.0413591)",,,
144595399,residential,False,True,63.833,"LINESTRING (136.9125333 35.0403988, 136.9127907 35.0400656, 136.912825 35.039888)",,,
144598975,residential,False,False,171.31199999999998,"LINESTRING (136.9125333 35.0403988, 136.9124346 35.0405341, 136.9122983 35.0408211, 136.9121263 35.0411339, 136.9119896 35.0414519, 136.91201 35.0418465)",,,
144592905,residential,False,True,74.365,"LINESTRING (136.913942 35.040419, 136.9139886 35.0405963, 136.914132 35.0409758, 136.9141367 35.0410293, 136.9141754 35.0410475)",,,
144598444,unclassified,False,False,114.724,"LINESTRING (136.913942 35.040419, 136.9136783 35.0402898, 136.9135394 35.0401762, 136.9133032 35.0399369, 136.913075 35.0396874)",,,
378682562,secondary,True,False,56.044,"LINESTRING (136.9048247 35.0404047, 136.9044464 35.0405051, 136.9042528 35.040587)",249,長草東海線,
144590600,residential,False,True,57.004,"LINESTRING (136.909363 35.040497, 136.909676 35.040941)",,,
144592650,unclassified,False,False,44.888,"LINESTRING (136.909363 35.040497, 136.909109 35.040151)",,,
144592887,unclassified,False,True,57.313,"LINESTRING (136.909363 35.040497, 136.908787 35.040705)",,,
144592768,residential,False,True,72.606,"LINESTRING (136.9044616 35.0405707, 136.9044758 35.0410161, 136.9044133 35.0412171)",,,
144599075,secondary,True,False,172.874,"LINESTRING (136.9044616 35.0405707, 136.9047757 35.0405022, 136.9062728 35.0401048)",249,長草東海線,
144599075,secondary,True,False,19.095,"LINESTRING (136.9042528 35.040587, 136.9044616 35.0405707)",249,長草東海線,
"[144592273, 144593707]",unclassified,False,"[False, True]",125.36599999999999,"LINESTRING (136.907824 35.040675, 136.907918 35.041017, 136.908787 35.040705)",,,
"[144592586, 144592852]",unclassified,False,False,130.706,"LINESTRING (136.907824 35.040675, 136.908139 35.040554, 136.909109 35.040151)",,,
"[144593057, 144595866]",unclassified,False,False,167.09300000000002,"LINESTRING (136.907824 35.040675, 136.907736 35.040334, 136.90774 35.040187, 136.908915 35.039889)",,,
144594801,unclassified,False,True,45.998000000000005,"LINESTRING (136.907824 35.040675, 136.907821 35.040676, 136.9073276 35.0407518)",,,
144592887,unclassified,False,False,57.313,"LINESTRING (136.908787 35.040705, 136.909363 35.040497)",,,
144593735,unclassified,False,True,54.138,"LINESTRING (136.908787 35.040705, 136.909039 35.041146)",,,
"[144592273, 144593707]",unclassified,False,"[False, True]",125.36599999999999,"LINESTRING (136.908787 35.040705, 136.907918 35.041017, 136.907824 35.040675)",,,
144591884,unclassified,False,False,37.634,"LINESTRING (136.906926 35.040832, 136.9073276 35.0407518)",,,
144593417,unclassified,False,True,64.678,"LINESTRING (136.906926 35.040832, 136.9062208 35.0409025)",,,
144594175,unclassified,False,True,119.898,"LINESTRING (136.906926 35.040832, 136.907002 35.041239, 136.9062117 35.041399)",,,
144594964,unclassified,False,True,90.745,"LINESTRING (136.906926 35.040832, 136.906849 35.040381, 136.906409 35.040399)",,,
144591840,unclassified,False,True,58.55,"LINESTRING (136.9062208 35.0409025, 136.906409 35.040399)",,,
144593417,unclassified,False,False,64.678,"LINESTRING (136.9062208 35.0409025, 136.906926 35.040832)",,,
"[144593571, 144592927]","['unclassified', 'residential']",False,False,55.377,"LINESTRING (136.9062208 35.0409025, 136.9061925 35.0411946, 136.9062117 35.041399)",,,
144590600,residential,False,False,57.004,"LINESTRING (136.909676 35.040941, 136.909363 35.040497)",,,
144590915,tertiary,False,True,8.091,"LINESTRING (136.909676 35.040941, 136.909593 35.040967)",,,
144594898,tertiary,False,False,80.295,"LINESTRING (136.909676 35.040941, 136.90982 35.040894, 136.9104996 35.0406827)",,,
144590915,tertiary,False,False,8.091,"LINESTRING (136.909593 35.040967, 136.909676 35.040941)",,,
144591523,tertiary,False,True,54.221,"LINESTRING (136.909593 35.040967, 136.909039 35.041146)",,,
144595612,residential,False,False,60.303,"LINESTRING (136.909593 35.040967, 136.909768 35.041289, 136.909858 35.041464)",,,
144591523,tertiary,False,False,54.221,"LINESTRING (136.909039 35.041146, 136.909593 35.040967)",,,
144593735,unclassified,False,False,54.138,"LINESTRING (136.909039 35.041146, 136.908787 35.040705)",,,
144595704,tertiary,False,True,140.57999999999998,"LINESTRING (136.909039 35.041146, 136.9083608 35.0414065, 136.90759 35.041566)",,,
144592768,residential,False,False,72.606,"LINESTRING (136.9044133 35.0412171, 136.9044758 35.0410161, 136.9044616 35.0405707)",,,
144596454,tertiary,False,False,174.86,"LINESTRING (136.9044133 35.0412171, 136.9047659 35.0412874, 136.9050935 35.0413528, 136.9062585 35.041651)",,,
144592191,residential,False,True,28.343,"LINESTRING (136.9062117 35.041399, 136.9062585 35.041651)",,,
"[144593571, 144592927]","['residential', 'unclassified']",False,True,55.377,"LINESTRING (136.9062117 35.041399, 136.9061925 35.0411946, 136.9062208 35.0409025)",,,
144594175,unclassified,False,False,119.898,"LINESTRING (136.9062117 35.041399, 136.907002 35.041239, 136.906926 35.040832)",,,
144593115,residential,False,False,3.811,"LINESTRING (136.909858 35.041464, 136.909873 35.041496)",,,
144595612,residential,False,True,60.303,"LINESTRING (136.909858 35.041464, 136.909768 35.041289, 136.909593 35.040967)",,,
144598754,residential,False,True,197.159,"LINESTRING (136.909858 35.041464, 136.909695 35.041559, 136.909297 35.04187, 136.909132 35.041943, 136.908941 35.042011, 136.908599 35.042101, 136.908708 35.042362, 136.9084217 35.0424852)",,,
144593115,residential,False,True,3.811,"LINESTRING (136.909873 35.041496, 136.909858 35.041464)",,,
144597264,unclassified,False,False,78.16199999999999,"LINESTRING (136.909873 35.041496, 136.909933 35.041476, 136.91029 35.041369, 136.9105762 35.0413605, 136.9106952 35.0413237)",,,
144597940,residential,False,False,90.665,"LINESTRING (136.909873 35.041496, 136.909937 35.041629, 136.909956 35.041801, 136.910098 35.042287)",,,
808508167,tertiary,False,True,93.634,"LINESTRING (136.90759 35.041566, 136.9073276 35.0407518)",,,
144595704,tertiary,False,False,140.57999999999998,"LINESTRING (136.90759 35.041566, 136.9083608 35.0414065, 136.909039 35.041146)",,,
"[144590905, 144597702]",tertiary,False,True,124.00199999999998,"LINESTRING (136.90759 35.041566, 136.907085 35.041671, 136.906889 35.041694, 136.9066571 35.0417228, 136.9064552 35.0416937, 136.9062585 35.041651)",,,
808508167,tertiary,False,False,76.66,"LINESTRING (136.90759 35.041566, 136.9076192 35.0416763, 136.9077682 35.0422398)",,,
144592191,residential,False,False,28.343,"LINESTRING (136.9062585 35.041651, 136.9062117 35.041399)",,,
"[144590905, 144597702]",tertiary,False,False,124.002,"LINESTRING (136.9062585 35.041651, 136.9064552 35.0416937, 136.9066571 35.0417228, 136.906889 35.041694, 136.907085 35.041671, 136.90759 35.041566)",,,
144596454,tertiary,False,True,174.86,"LINESTRING (136.9062585 35.041651, 136.9050935 35.0413528, 136.9047659 35.0412874, 136.9044133 35.0412171)",,,
144598975,residential,False,True,171.312,"LINESTRING (136.91201 35.0418465, 136.9119896 35.0414519, 136.9121263 35.0411339, 136.9122983 35.0408211, 136.9124346 35.0405341, 136.9125333 35.0403988)",,,
144596635,residential,False,False,69.263,"LINESTRING (136.9077682 35.0422398, 136.908216 35.042315, 136.908401 35.042428, 136.9084217 35.0424852)",,,
808508167,tertiary,False,False,177.966,"LINESTRING (136.9077682 35.0422398, 136.9078255 35.0424524, 136.9079284 35.0429443, 136.9079716 35.0432329, 136.9079936 35.0435123, 136.907975 35.0438249)",,,
808508167,tertiary,False,True,76.66,"LINESTRING (136.9077682 35.0422398, 136.9076192 35.0416763, 136.90759 35.041566)",,,
144597103,unclassified,False,False,85.022,"LINESTRING (136.910098 35.042287, 136.910583 35.042094, 136.9109598 35.0419979)",,,
144597940,residential,False,True,90.665,"LINESTRING (136.910098 35.042287, 136.909956 35.041801, 136.909937 35.041629, 136.909873 35.041496)",,,
144598196,unclassified,False,True,118.428,"LINESTRING (136.910098 35.042287, 136.9100145 35.0423312, 136.909262 35.043098)",,,
144596635,residential,False,True,69.263,"LINESTRING (136.9084217 35.0424852, 136.908401 35.042428, 136.908216 35.042315, 136.9077682 35.0422398)",,,
144597854,residential,False,False,103.52600000000001,"LINESTRING (136.9084217 35.0424852, 136.9085783 35.0426766, 136.909262 35.043098)",,,
144598754,residential,False,False,197.159,"LINESTRING (136.9084217 35.0424852, 136.908708 35.042362, 136.908599 35.042101, 136.908941 35.042011, 136.909132 35.041943, 136.909297 35.04187, 136.909695 35.041559, 136.909858 35.041464)",,,
144594871,unclassified,False,True,104.13,"LINESTRING (136.909262 35.043098, 136.909488 35.044016)",,,
144595241,unclassified,False,False,99.029,"LINESTRING (136.909262 35.043098, 136.908641 35.0438292)",,,
144597854,residential,False,True,103.52600000000001,"LINESTRING (136.909262 35.043098, 136.9085783 35.0426766, 136.9084217 35.0424852)",,,
144598196,unclassified,False,False,118.428,"LINESTRING (136.909262 35.043098, 136.9100145 35.0423312, 136.910098 35.042287)",,,
144591138,unclassified,False,True,29.578,"LINESTRING (136.9141626 35.0436109, 136.9144734 35.0435334)",,,
144594363,residential,False,False,46.596,"LINESTRING (136.9141626 35.0436109, 136.9141108 35.0440278)",,,
144598172,unclassified,False,True,144.91,"LINESTRING (136.9141626 35.0436109, 136.9131379 35.0438444, 136.9129666 35.0438415, 136.9126784 35.0440137)",,,
144593838,unclassified,False,False,23.387,"LINESTRING (136.908641 35.0438292, 136.9085316 35.0440195)",,,
144595241,unclassified,False,True,99.029,"LINESTRING (136.908641 35.0438292, 136.909262 35.043098)",,,
144597053,residential,False,True,60.632,"LINESTRING (136.908641 35.0438292, 136.907975 35.0438249)",,,
144594363,residential,False,True,46.596,"LINESTRING (136.9141108 35.0440278, 136.9141626 35.0436109)",,,
144593981,residential,False,True,164.689,"LINESTRING (136.9141108 35.0440278, 136.913614 35.044148, 136.913074 35.044402, 136.913033 35.04442, 136.913 35.044417, 136.912964 35.044379, 136.9126784 35.0440137)",,,
144594232,unclassified,False,True,45.306,"LINESTRING (136.9126784 35.0440137, 136.9122671 35.0442431)",,,
144593981,residential,False,False,164.68900000000002,"LINESTRING (136.9126784 35.0440137, 136.912964 35.044379, 136.913 35.044417, 136.913033 35.04442, 136.913074 35.044402, 136.913614 35.044148, 136.9141108 35.0440278)",,,
144598172,unclassified,False,False,144.91,"LINESTRING (136.9126784 35.0440137, 136.9129666 35.0438415, 136.9131379 35.0438444, 136.9141626 35.0436109)",,,
144591935,unclassified,False,False,87.068,"LINESTRING (136.909488 35.044016, 136.9085316 35.0440195)",,,
144594871,unclassified,False,False,104.13,"LINESTRING (136.909488 35.044016, 136.909262 35.043098)",,,
144598239,unclassified,False,True,182.99899999999997,"LINESTRING (136.909488 35.044016, 136.909776 35.044016, 136.9098343 35.0445302, 136.9100832 35.0449367, 136.9103689 35.045308)",,,
144591935,unclassified,False,True,87.068,"LINESTRING (136.9085316 35.0440195, 136.909488 35.044016)",,,
144593838,unclassified,False,True,23.387,"LINESTRING (136.9085316 35.0440195, 136.908641 35.0438292)",,,
144598932,unclassified,False,False,136.08800000000002,"LINESTRING (136.9085316 35.0440195, 136.908366 35.044439, 136.908185 35.044765, 136.9079993 35.0450234, 136.9078465 35.0450232)",,,
144590224,unclassified,False,False,67.967,"LINESTRING (136.9108137 35.0449917, 136.911068 35.0448132, 136.9112783 35.0445235)",,,
144590224,unclassified,False,True,53.704,"LINESTRING (136.9108137 35.0449917, 136.9105031 35.0452273, 136.9103689 35.045308)",,,
384459112,unclassified,False,False,49.53,"LINESTRING (136.9108137 35.0449917, 136.9106627 35.0448736, 136.910483 35.0446419)",,,
144591412,unclassified,False,False,43.317,"LINESTRING (136.911813 35.045001, 136.912079 35.045324)",,,
144596420,residential,False,False,79.42099999999999,"LINESTRING (136.911813 35.045001, 136.911861 35.044974, 136.912139 35.044831, 136.9125818 35.0446673)",,,
144597468,residential,False,True,142.024,"LINESTRING (136.911813 35.045001, 136.911556 35.045143, 136.911066 35.045404, 136.910742 35.045598, 136.9105655 35.0457588)",,,
808508167,tertiary,False,False,67.324,"LINESTRING (136.9078465 35.0450232, 136.9078049 35.0456277)",,,
144598932,unclassified,False,True,136.088,"LINESTRING (136.9078465 35.0450232, 136.9079993 35.0450234, 136.908185 35.044765, 136.908366 35.044439, 136.9085316 35.0440195)",,,
808508167,tertiary,False,True,133.759,"LINESTRING (136.9078465 35.0450232, 136.9078684 35.0447924, 136.9079125 35.0443921, 136.907975 35.0438249)",,,
144591412,unclassified,False,True,43.317,"LINESTRING (136.912079 35.045324, 136.911813 35.045001)",,,
"[144592827, 144597701]",unclassified,False,True,271.46999999999997,"LINESTRING (136.912079 35.045324, 136.911178 35.045926, 136.911354 35.04614, 136.911629 35.046042, 136.912262 35.04555, 136.912079 35.045324)",,,
"[144592827, 144597701]",unclassified,False,False,271.47,"LINESTRING (136.912079 35.045324, 136.912262 35.04555, 136.911629 35.046042, 136.911354 35.04614, 136.911178 35.045926, 136.912079 35.045324)",,,
144590471,unclassified,False,True,53.226,"LINESTRING (136.9103689 35.045308, 136.9105655 35.0457588)",,,
144590224,unclassified,False,False,53.704,"LINESTRING (136.9103689 35.045308, 136.9105031 35.0452273, 136.9108137 35.0449917)",,,
144594227,unclassified,False,True,163.146,"LINESTRING (136.9103689 35.045308, 136.9099417 35.0454655, 136.9096737 35.0457512, 136.9095393 35.0459609, 136.9094625 35.0461826, 136.909342 35.046306, 136.9092476 35.0463665)",,,
144598239,unclassified,False,False,182.999,"LINESTRING (136.9103689 35.045308, 136.9100832 35.0449367, 136.9098343 35.0445302, 136.909776 35.044016, 136.909488 35.044016)",,,
808508167,tertiary,False,True,67.324,"LINESTRING (136.9078049 35.0456277, 136.9078465 35.0450232)",,,
144590504,unclassified,False,False,84.043,"LINESTRING (136.9078049 35.0456277, 136.9071172 35.0457019, 136.9070833 35.0456818, 136.9070658 35.0455288)",,,
808508167,tertiary,False,False,121.49000000000001,"LINESTRING (136.9078049 35.0456277, 136.9078736 35.0459431, 136.9079687 35.0461784, 136.9080829 35.0463664, 136.9082686 35.0466416)",,,
144590471,unclassified,False,False,53.226,"LINESTRING (136.9105655 35.0457588, 136.9103689 35.045308)",,,
144597468,residential,False,False,142.024,"LINESTRING (136.9105655 35.0457588, 136.910742 35.045598, 136.911066 35.045404, 136.911556 35.045143, 136.911813 35.045001)",,,
144598660,residential,False,True,99.378,"LINESTRING (136.9105655 35.0457588, 136.9105135 35.0458199, 136.9102849 35.0459698, 136.9101917 35.0460693, 136.9101153 35.0462976, 136.9100485 35.0463753, 136.9099206 35.0464386)",,,
144597840,residential,False,False,35.582,"LINESTRING (136.9092476 35.0463665, 136.9094847 35.0466209)",,,
144594227,unclassified,False,False,163.14600000000002,"LINESTRING (136.9092476 35.0463665, 136.909342 35.046306, 136.9094625 35.0461826, 136.9095393 35.0459609, 136.9096737 35.0457512, 136.9099417 35.0454655, 136.9103689 35.045308)",,,
144598518,unclassified,False,True,94.465,"LINESTRING (136.9092476 35.0463665, 136.9083635 35.0465953, 136.9082686 35.0466416)",,,
144596653,residential,False,False,44.559,"LINESTRING (136.9099206 35.0464386, 136.9094847 35.0466209)",,,
144598660,residential,False,False,99.378,"LINESTRING (136.9099206 35.0464386, 136.9100485 35.0463753, 136.9101153 35.0462976, 136.9101917 35.0460693, 136.9102849 35.0459698, 136.9105135 35.0458199, 136.9105655 35.0457588)",,,
144598972,residential,False,True,170.265,"LINESTRING (136.9099206 35.0464386, 136.9100363 35.0465229, 136.9100605 35.0466765, 136.910136 35.0468638, 136.9102036 35.0472671, 136.9105534 35.0478453)",,,
"[144597677, 144592735]",unclassified,False,True,195.229,"LINESTRING (136.913258 35.046553, 136.913071 35.046371, 136.912529 35.046655, 136.912818 35.046995, 136.913078 35.046803, 136.913258 35.046553)",,,
"[144597677, 144592735]",unclassified,False,False,195.22899999999998,"LINESTRING (136.913258 35.046553, 136.913078 35.046803, 136.912818 35.046995, 136.912529 35.046655, 136.913071 35.046371, 136.913258 35.046553)",,,
144594820,unclassified,False,True,59.557,"LINESTRING (136.913258 35.046553, 136.913401 35.046354, 136.9137243 35.046203)",,,
808508167,tertiary,False,False,118.176,"LINESTRING (136.9082686 35.0466416, 136.9090832 35.0474691)",,,
144598015,unclassified,False,True,80.70700000000001,"LINESTRING (136.9082686 35.0466416, 136.9081776 35.046695, 136.9079334 35.0467944, 136.9076928 35.0468374, 136.9074464 35.0468931)",,,
144598518,unclassified,False,False,94.465,"LINESTRING (136.9082686 35.0466416, 136.9083635 35.0465953, 136.9092476 35.0463665)",,,
808508167,tertiary,False,True,121.49000000000001,"LINESTRING (136.9082686 35.0466416, 136.9080829 35.0463664, 136.9079687 35.0461784, 136.9078736 35.0459431, 136.9078049 35.0456277)",,,
144596653,residential,False,True,44.559,"LINESTRING (136.9094847 35.0466209, 136.9099206 35.0464386)",,,
144597840,residential,False,False,55.048,"LINESTRING (136.9094847 35.0466209, 136.909653 35.0470964)",,,
144597840,residential,False,True,35.582,"LINESTRING (136.9094847 35.0466209, 136.9092476 35.0463665)",,,
144590275,unclassified,False,True,197.085,"LINESTRING (136.9074464 35.0468931, 136.9070227 35.047008, 136.906843 35.0470199, 136.9064203 35.0469646, 136.9062724 35.0469673, 136.9061498 35.0469931, 136.9060042 35.0470787, 136.9058701 35.0473039, 136.9057059 35.0475574)",,,
144593964,residential,False,True,374.394,"LINESTRING (136.9074464 35.0468931, 136.9075097 35.0469961, 136.9075506 35.0473273, 136.9076617 35.0475428, 136.9078414 35.0478605, 136.9084245 35.0487477, 136.9087601 35.0485486, 136.9088366 35.0483152, 136.9090038 35.0481442, 136.9090948 35.0480954, 136.9091871 35.0480778, 136.9093094 35.0480703, 136.9094253 35.0480768, 136.909499 35.0480549, 136.9095892 35.047986)",,,
144598015,unclassified,False,False,80.707,"LINESTRING (136.9074464 35.0468931, 136.9076928 35.0468374, 136.9079334 35.0467944, 136.9081776 35.046695, 136.9082686 35.0466416)",,,
144597840,residential,False,True,55.048,"LINESTRING (136.909653 35.0470964, 136.9094847 35.0466209)",,,
384459107,unclassified,False,False,66.393,"LINESTRING (136.909653 35.0470964, 136.9090832 35.0474691)",,,
144597840,residential,False,False,114.65,"LINESTRING (136.909653 35.0470964, 136.9099057 35.0474687, 136.9103976 35.0479204)",,,
144590275,unclassified,False,False,197.085,"LINESTRING (136.9057059 35.0475574, 136.9058701 35.0473039, 136.9060042 35.0470787, 136.9061498 35.0469931, 136.9062724 35.0469673, 136.9064203 35.0469646, 136.906843 35.0470199, 136.9070227 35.047008, 136.9074464 35.0468931)",,,
378683244,trunk,False,False,204.381,"LINESTRING (136.9057059 35.0475574, 136.9054512 35.0473975, 136.9051958 35.0471917, 136.9047224 35.0467758, 136.9044983 35.0465789, 136.9042923 35.0463568, 136.9041871 35.0462156)",247,国道247号,2
378683244,trunk,False,True,69.904,"LINESTRING (136.9057059 35.0475574, 136.9059796 35.0477351, 136.9062847 35.0479697)",247,国道247号,2
144595019,residential,False,True,16.459,"LINESTRING (136.9105534 35.0478453, 136.9103976 35.0479204)",,,
144593962,residential,False,False,314.76800000000003,"LINESTRING (136.9105534 35.0478453, 136.910888 35.047713, 136.911137 35.047735, 136.91131 35.047755, 136.911438 35.047747, 136.911526 35.047692, 136.911606 35.047561, 136.911624 35.047413, 136.911619 35.04727, 136.911624 35.04717, 136.91164 35.047076, 136.911686 35.047022, 136.911759 35.046979, 136.911835 35.046962, 136.911919 35.046962, 136.9119635 35.046988, 136.912084 35.0471939, 136.9122984 35.0473982, 136.9124822 35.0475506, 136.9125199 35.0477199, 136.912639 35.0478314)",,,
