osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
184875156,,,unclassified,False,False,145.734,"LINESTRING (140.1142179 37.9200486, 140.1138732 37.9187665)",
184875156,,,unclassified,False,True,185.895,"LINESTRING (140.1142179 37.9200486, 140.1146492 37.9216854)",
107662437,,,unclassified,False,False,66.302,"LINESTRING (140.1181139 37.926719, 140.1188531 37.9265943)",
184875156,,,unclassified,False,False,61.727,"LINESTRING (140.1138732 37.9187665, 140.1137414 37.9182212)",
184875156,,,unclassified,False,True,145.734,"LINESTRING (140.1138732 37.9187665, 140.1142179 37.9200486)",
849808707,,,unclassified,False,True,61.192,"LINESTRING (140.1138732 37.9187665, 140.1131919 37.9188847)",
370381728,,,unclassified,False,False,109.86,"LINESTRING (140.1183352 37.9215854, 140.118595 37.9225519)",
429790977,,,unclassified,False,False,92.727,"LINESTRING (140.1122316 37.9198414, 140.1122901 37.9197223, 140.1123179 37.9194622, 140.1123456 37.9193407, 140.1122621 37.9190258)",
429790977,,,unclassified,False,True,66.082,"LINESTRING (140.1122316 37.9198414, 140.1120899 37.9199119, 140.1122301 37.9203606)",
429790978,,,unclassified,False,True,121.225,"LINESTRING (140.1122316 37.9198414, 140.1125331 37.9198264, 140.1130035 37.9197639, 140.1131113 37.9202318)",
849808707,,,unclassified,False,False,83.057,"LINESTRING (140.1122621 37.9190258, 140.1131919 37.9188847)",
184875155,,,unclassified,False,True,65.049,"LINESTRING (140.1122621 37.9190258, 140.1121241 37.9190316, 140.1115345 37.9191327)",
429790977,,,unclassified,False,True,92.727,"LINESTRING (140.1122621 37.9190258, 140.1123456 37.9193407, 140.1123179 37.9194622, 140.1122901 37.9197223, 140.1122316 37.9198414)",
107659373,,,unclassified,False,False,78.613,"LINESTRING (140.1131113 37.9202318, 140.1122301 37.9203606)",
107659373,,,unclassified,False,True,38.627,"LINESTRING (140.1131113 37.9202318, 140.1135443 37.9201686)",
429790978,,,unclassified,False,False,121.225,"LINESTRING (140.1131113 37.9202318, 140.1130035 37.9197639, 140.1125331 37.9198264, 140.1122316 37.9198414)",
107661375,,,unclassified,False,False,55.188,"LINESTRING (140.112858 37.9178458, 140.1122385 37.9179323)",
107661663,,,unclassified,False,True,54.611,"LINESTRING (140.112858 37.9178458, 140.113001 37.9183238)",
107664332,,,unclassified,False,True,34.496,"LINESTRING (140.1112121 37.9245868, 140.1113583 37.9248748)",
107665199,,,unclassified,False,False,56.505,"LINESTRING (140.1112121 37.9245868, 140.1118049 37.9243879)",
107664623,101,米沢浅川高畠線,secondary,False,False,181.669,"LINESTRING (140.1118049 37.9243879, 140.1110156 37.9228774)",
107665199,,,unclassified,False,True,56.505,"LINESTRING (140.1118049 37.9243879, 140.1112121 37.9245868)",
107664623,101,米沢浅川高畠線,secondary,False,True,120.80799999999999,"LINESTRING (140.1118049 37.9243879, 140.1120776 37.9248955, 140.112159 37.9249909, 140.1124978 37.9253151)",
107658801,,,unclassified,False,True,36.481,"LINESTRING (140.1141336 37.9248575, 140.114188 37.924827, 140.1143181 37.9245714)",
107659805,,,unclassified,False,False,166.13299999999998,"LINESTRING (140.1141336 37.9248575, 140.1141277 37.924992, 140.1141505 37.9250534, 140.1139217 37.9253364, 140.1136921 37.9256831, 140.1136383 37.9257746, 140.1136374 37.9259224, 140.113792 37.9262183)",
107662442,,,unclassified,False,False,59.677,"LINESTRING (140.1141336 37.9248575, 140.1139654 37.9248989, 140.1134784 37.9250018)",
107663347,,,residential,False,True,51.701,"LINESTRING (140.1142174 37.9223457, 140.1147915 37.9222404)",
107660036,,,unclassified,False,False,59.217,"LINESTRING (140.1149283 37.9227619, 140.1147915 37.9222404)",
107660036,,,unclassified,False,True,43.674,"LINESTRING (140.1149283 37.9227619, 140.1150287 37.9231466)",
107658627,,,unclassified,False,False,134.947,"LINESTRING (140.1149283 37.9227619, 140.1141666 37.9226847, 140.1141438 37.9228741, 140.1142189 37.923128, 140.1143168 37.9232645)",
