osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,maxspeed,bridge
190691488,,,,residential,False,False,16.368,"LINESTRING (137.7223632 34.7071326, 137.7222547 34.7070155)",,
190691488,,,,residential,False,True,65.263,"LINESTRING (137.7223632 34.7071326, 137.7226781 34.7070667, 137.7230651 34.7070342)",,
190691489,,,,residential,False,False,25.195999999999998,"LINESTRING (137.7223632 34.7071326, 137.7223409 34.7071684, 137.7222972 34.7073236, 137.7222899 34.70735)",,
167831544,,,,residential,False,False,8.161,"LINESTRING (137.7206282 34.7084822, 137.7206624 34.70855)",,
190691491,,,,residential,False,False,191.48899999999998,"LINESTRING (137.7220756 34.7083704, 137.7221015 34.7083671, 137.7221429 34.7083379, 137.7221337 34.7081588, 137.7221795 34.708117, 137.7224453 34.7080585, 137.7224762 34.7080428, 137.7226728 34.7078788, 137.7226924 34.7078567, 137.7227343 34.7077971, 137.7227602 34.7077475, 137.7227754 34.7076979, 137.7227773 34.7076428, 137.7227827 34.7076262, 137.7229356 34.7075103, 137.7229477 34.7074941, 137.7230053 34.7072993, 137.7230392 34.7071767, 137.7230651 34.7070342)",,
190691489,,,,residential,False,True,78.301,"LINESTRING (137.7217121 34.707729, 137.7220517 34.7076325, 137.722056 34.7076408, 137.7222258 34.7075981, 137.7222683 34.7074556, 137.7222899 34.70735)",,
190691488,,,,residential,False,True,36.3,"LINESTRING (137.7230651 34.7070342, 137.7234622 34.7070317)",,
190691488,,,,residential,False,False,65.263,"LINESTRING (137.7230651 34.7070342, 137.7226781 34.7070667, 137.7223632 34.7071326)",,
190691491,,,,residential,False,False,54.623,"LINESTRING (137.7230651 34.7070342, 137.7230936 34.7069408, 137.7231394 34.7066886, 137.7231647 34.7065502)",,
190691491,,,,residential,False,True,191.48899999999995,"LINESTRING (137.7230651 34.7070342, 137.7230392 34.7071767, 137.7230053 34.7072993, 137.7229477 34.7074941, 137.7229356 34.7075103, 137.7227827 34.7076262, 137.7227773 34.7076428, 137.7227754 34.7076979, 137.7227602 34.7077475, 137.7227343 34.7077971, 137.7226924 34.7078567, 137.7226728 34.7078788, 137.7224762 34.7080428, 137.7224453 34.7080585, 137.7221795 34.708117, 137.7221337 34.7081588, 137.7221429 34.7083379, 137.7221015 34.7083671, 137.7220756 34.7083704)",,
167997591,,,,residential,False,False,15.083,"LINESTRING (137.7222547 34.7070155, 137.7221219 34.707096)",,
167997591,,,,residential,False,True,11.355,"LINESTRING (137.7222547 34.7070155, 137.7223534 34.7069535)",,
190691488,,,,residential,False,True,16.368,"LINESTRING (137.7222547 34.7070155, 137.7223632 34.7071326)",,
190691488,,,,residential,False,False,36.3,"LINESTRING (137.7234622 34.7070317, 137.7230651 34.7070342)",,
190691488,,,,residential,False,True,16.372,"LINESTRING (137.7234622 34.7070317, 137.7236413 34.7070308)",,
292712412,,,,residential,False,False,42.062,"LINESTRING (137.7234622 34.7070317, 137.7234687 34.7071688, 137.723475 34.7071861, 137.7235214 34.7072453, 137.723542 34.7072755, 137.7235653 34.7073919)",,
294781138,,,,residential,False,False,17.925,"LINESTRING (137.7209445 34.70682, 137.7209809 34.7069784)",,
190692472,,,,residential,False,False,51.637,"LINESTRING (137.7209445 34.70682, 137.7212887 34.7067547, 137.7214952 34.7067166)",,
167997582,,,,residential,False,False,47.701,"LINESTRING (137.7227223 34.7083833, 137.7227072 34.7083897, 137.7225535 34.7084573, 137.7223699 34.7085284, 137.722249 34.7085619)",,
167997582,,,,residential,False,True,147.12199999999999,"LINESTRING (137.7227223 34.7083833, 137.722869 34.7082878, 137.7229801 34.7082169, 137.7231675 34.7080723, 137.7233425 34.7079091, 137.7234783 34.7077926, 137.7236091 34.7076907, 137.723733 34.7076256, 137.7238294 34.7075775, 137.7239378 34.7075284)",,
190692470,,,,residential,False,False,81.517,"LINESTRING (137.7227223 34.7083833, 137.7229427 34.7086209, 137.7232521 34.7089195, 137.7232853 34.7089515)",,
190692472,,,,residential,False,False,37.93299999999999,"LINESTRING (137.7216829 34.706693, 137.7218042 34.7067023, 137.7219163 34.7066798, 137.7220749 34.7066138)",,
190692472,,,,residential,False,True,17.606,"LINESTRING (137.7216829 34.706693, 137.7215994 34.7066902, 137.7214952 34.7067166)",,
293256886,,,,unclassified,False,False,69.156,"LINESTRING (137.7216829 34.706693, 137.7216977 34.7068897, 137.7219566 34.7069458, 137.7220087 34.7069739, 137.7221219 34.707096)",,
167997591,,,,residential,False,False,86.73199999999999,"LINESTRING (137.7231647 34.7065502, 137.723144 34.7065564, 137.7229201 34.7066701, 137.7227147 34.7067702, 137.7225036 34.7068701, 137.7223534 34.7069535)",,
190691491,,,,residential,False,True,54.623,"LINESTRING (137.7231647 34.7065502, 137.7231394 34.7066886, 137.7230936 34.7069408, 137.7230651 34.7070342)",,
85109528,2,257,国道257号,trunk,False,False,32.577,"LINESTRING (137.7232853 34.7089515, 137.723553 34.7087581)",40,
85109528,2,257,国道257号,trunk,False,True,34.334,"LINESTRING (137.7232853 34.7089515, 137.7231223 34.7090683, 137.7229917 34.7091434)",40,
190692470,,,,residential,False,True,81.517,"LINESTRING (137.7232853 34.7089515, 137.7232521 34.7089195, 137.7229427 34.7086209, 137.7227223 34.7083833)",,
190692472,,,,residential,False,False,17.606,"LINESTRING (137.7214952 34.7067166, 137.7215994 34.7066902, 137.7216829 34.706693)",,
190692472,,,,residential,False,True,51.637,"LINESTRING (137.7214952 34.7067166, 137.7212887 34.7067547, 137.7209445 34.70682)",,
293256884,,,,residential,False,True,36.252,"LINESTRING (137.7214952 34.7067166, 137.7215114 34.7067829, 137.7215452 34.7070398)",,
262235268,2,257,国道257号,trunk,False,False,41.608,"LINESTRING (137.7210671 34.7147148, 137.7210087 34.7150859)",40,
262235268,2,257,国道257号,trunk,False,True,34.812,"LINESTRING (137.7210671 34.7147148, 137.7211098 34.7144037)",40,
193622406,,,,residential,False,True,93.84299999999999,"LINESTRING (137.7210671 34.7147148, 137.7211121 34.714712, 137.7215866 34.7147431, 137.7215659 34.714916, 137.721533 34.715142, 137.7215307 34.7151561)",,
167999214,,,,residential,True,False,48.217,"LINESTRING (137.721047 34.7123476, 137.7211114 34.7123824, 137.7212872 34.712464, 137.7214205 34.71252, 137.7215014 34.7125667)",,
193622939,,,,residential,False,True,161.01999999999998,"LINESTRING (137.721047 34.7123476, 137.7209558 34.712599, 137.7208821 34.7128195, 137.7208255 34.7130268, 137.7207989 34.7131507, 137.7207795 34.7132262, 137.7207122 34.7134607, 137.7206438 34.7137031, 137.720627 34.7137531)",,
168706943,,,,unclassified,False,True,70.986,"LINESTRING (137.7283781 34.7087196, 137.7284466 34.7080837)",,
168706943,,,,unclassified,False,False,66.199,"LINESTRING (137.7283781 34.7087196, 137.7283549 34.7089385, 137.7283336 34.7093137)",,
194226699,,,,residential,False,True,112.451,"LINESTRING (137.7283781 34.7087196, 137.7286988 34.7087441, 137.7290748 34.7087706, 137.7292479 34.7087828, 137.7293867 34.7087926, 137.7295474 34.7088039, 137.7296036 34.7088079)",,
175700262,,,,unclassified,False,False,62.011,"LINESTRING (137.7303499 34.7075988, 137.7304461 34.7076116, 137.7310108 34.7077237)",,
175700262,,,,unclassified,False,True,159.335,"LINESTRING (137.7303499 34.7075988, 137.7298864 34.7075479, 137.7298462 34.7075435, 137.7298049 34.7075393, 137.7295009 34.7075085, 137.7289756 34.7074637, 137.7286186 34.7074336)",,
194228072,,,,unclassified,True,False,64.88,"LINESTRING (137.7305299 34.7070344, 137.7303499 34.7075988)",,
167711133,,,しにせ通り大安寺,unclassified,True,False,65.7,"LINESTRING (137.7305299 34.7070344, 137.7309042 34.7070118, 137.7312445 34.7069738)",,
167711133,,,しにせ通り大安寺,unclassified,True,False,2.975,"LINESTRING (137.7304975 34.7070369, 137.7305299 34.7070344)",,
37191727,2,257,国道257号（東海道）,trunk,True,False,59.29,"LINESTRING (137.7276924 34.7075089, 137.7275973 34.7079027, 137.7275661 34.7080319)",,
194383290,,,,residential,False,True,42.804,"LINESTRING (137.7276924 34.7075089, 137.7275984 34.7074925, 137.7272336 34.7074319)",,
194383290,,,,residential,False,True,34.566,"LINESTRING (137.7272336 34.7074319, 137.726857 34.7074039)",,
194383290,,,,residential,False,False,42.804,"LINESTRING (137.7272336 34.7074319, 137.7275984 34.7074925, 137.7276924 34.7075089)",,
261848936,,,,unclassified,False,False,69.525,"LINESTRING (137.7280494 34.7086767, 137.7279942 34.7093003)",,
261848941,,,,unclassified,False,False,41.437,"LINESTRING (137.7275412 34.7092863, 137.7279942 34.7093003)",,
288289052,2,152,大手通り,trunk,True,False,139.672,"LINESTRING (137.7275412 34.7092863, 137.7276784 34.7081279, 137.7276892 34.7080361)",,
261848936,,,,unclassified,False,True,69.525,"LINESTRING (137.7279942 34.7093003, 137.7280494 34.7086767)",,
261848941,,,,unclassified,False,False,31.06,"LINESTRING (137.7279942 34.7093003, 137.7283336 34.7093137)",,
261848941,,,,unclassified,False,True,41.437,"LINESTRING (137.7279942 34.7093003, 137.7275412 34.7092863)",,
288289039,,,二俣街道,tertiary,False,False,55.719,"LINESTRING (137.7295169 34.7093039, 137.7296036 34.7088079)",,
261848941,,,,unclassified,False,True,30.723,"LINESTRING (137.7295169 34.7093039, 137.7294663 34.7093043, 137.7291808 34.7093067)",,
288289039,,,二俣街道,tertiary,False,True,90.184,"LINESTRING (137.7295169 34.7093039, 137.7295164 34.7098063, 137.7295487 34.7101138)",,
261848941,,,,unclassified,False,False,19.507,"LINESTRING (137.7283336 34.7093137, 137.728547 34.709312)",,
261848941,,,,unclassified,False,True,31.06,"LINESTRING (137.7283336 34.7093137, 137.7279942 34.7093003)",,
168706943,,,,unclassified,False,False,97.417,"LINESTRING (137.7283336 34.7093137, 137.7283077 34.7095105, 137.7282669 34.7099051, 137.7282711 34.7101872)",,
168706943,,,,unclassified,False,True,66.199,"LINESTRING (137.7283336 34.7093137, 137.7283549 34.7089385, 137.7283781 34.7087196)",,
262795864,,,,residential,False,True,8.613,"LINESTRING (137.7229745 34.7103185, 137.7228996 34.7103655)",,
168288276,1,,,residential,True,False,59.151,"LINESTRING (137.7229745 34.7103185, 137.7230875 34.7103539, 137.723255 34.7104022, 137.7232963 34.7104141, 137.7236009 34.7104257)",,
288289046,4,,,tertiary,False,False,40.234,"LINESTRING (137.7234181 34.7111485, 137.723139 34.7114283)",40,
288289046,4,,,tertiary,False,True,2.009,"LINESTRING (137.7234181 34.7111485, 137.7234327 34.711135)",40,
262795661,,,,residential,True,False,101.433,"LINESTRING (137.7234181 34.7111485, 137.7233173 34.7110753, 137.7231821 34.7109727, 137.7231248 34.7108696, 137.7230797 34.7107713, 137.723009 34.710607, 137.7228996 34.7103655)",,
262795864,,,,residential,False,False,8.613,"LINESTRING (137.7228996 34.7103655, 137.7229745 34.7103185)",,
262795864,,,,residential,False,True,116.568,"LINESTRING (137.7228996 34.7103655, 137.7228256 34.7104146, 137.7225336 34.710637, 137.7225001 34.7106561, 137.7224689 34.7106616, 137.722428 34.7106613, 137.7222922 34.7106464, 137.7222633 34.7106495, 137.7217698 34.7107267)",,
37191728,2,257,国道257号,trunk,False,False,50.155,"LINESTRING (137.7216698 34.7102832, 137.7217698 34.7107267)",40,
37191728,2,257,国道257号,trunk,False,True,52.552,"LINESTRING (137.7216698 34.7102832, 137.7215599 34.7098193)",40,
262796076,,,,residential,False,False,91.654,"LINESTRING (137.7216698 34.7102832, 137.7218703 34.7102479, 137.7220075 34.710223, 137.7221555 34.7101985, 137.7223664 34.7101635, 137.7224633 34.7101471, 137.7225221 34.710135, 137.7225919 34.7101244, 137.7226512 34.7101146)",,
"[262864701, 542561191]",,,二俣街道,tertiary,False,True,37.277,"LINESTRING (137.7306314 34.7138606, 137.7306655 34.713953, 137.7307035 34.7141006, 137.730718 34.7141876)",,yes
262864702,,,二俣街道,tertiary,False,False,65.862,"LINESTRING (137.7306314 34.7138606, 137.7305108 34.713534, 137.7304461 34.7132887)",,
262866099,,,,residential,True,False,36.302,"LINESTRING (137.7306314 34.7138606, 137.7308245 34.7138235, 137.7308535 34.7137947, 137.7309024 34.7136752)",,
168706951,,,,residential,False,False,74.808,"LINESTRING (137.7309546 34.7130863, 137.7307381 34.7124375)",,
168706951,,,,residential,False,True,9.721,"LINESTRING (137.7309546 34.7130863, 137.7309756 34.713172)",,
262864705,,,,residential,True,False,23.185,"LINESTRING (137.7309546 34.7130863, 137.7307066 34.7131301)",,
168722060,,,,residential,False,False,74.152,"LINESTRING (137.7299227 34.7133118, 137.7296421 34.7126861)",,
168722060,,,,residential,False,True,11.156,"LINESTRING (137.7299227 34.7133118, 137.7299714 34.7134038)",,
262864705,,,,residential,True,False,40.849000000000004,"LINESTRING (137.7299227 34.7133118, 137.7297068 34.7133587, 137.7294872 34.7133933)",,
262864705,,,,residential,True,False,51.504,"LINESTRING (137.7294872 34.7133933, 137.7289387 34.7134994)",,
335698852,,,,residential,False,False,68.62100000000001,"LINESTRING (137.7294872 34.7133933, 137.7294238 34.7131454, 137.7292556 34.7128089)",,
168706943,,,,unclassified,False,False,9.296,"LINESTRING (137.7289387 34.7134994, 137.7289437 34.7135829)",,
168706943,,,,unclassified,False,True,60.684,"LINESTRING (137.7289387 34.7134994, 137.7289098 34.7134339, 137.7288933 34.7133607, 137.728864 34.7132672, 137.7287604 34.7130088, 137.7287408 34.71298)",,
168706945,,,,tertiary,False,True,13.772,"LINESTRING (137.7279597 34.7136592, 137.727818 34.7136171)",,
168706945,,,,tertiary,False,False,91.195,"LINESTRING (137.7279597 34.7136592, 137.7280643 34.7136539, 137.728195 34.7136627, 137.7283061 34.7136671, 137.7283434 34.7136668, 137.7283823 34.7136633, 137.7284181 34.713659, 137.7284593 34.7136535, 137.7285013 34.7136475, 137.7285578 34.7136361, 137.7285953 34.7136262, 137.7286343 34.7136171, 137.7286721 34.7136092, 137.7287693 34.7135919, 137.7288616 34.7135782, 137.728894 34.7135751, 137.7289437 34.7135829)",,
818711684,2,152,大手通り,trunk,True,False,58.385000000000005,"LINESTRING (137.7279597 34.7136592, 137.7278663 34.7133626, 137.7278203 34.7131472)",,
262866096,,,,residential,False,False,54.556999999999995,"LINESTRING (137.728246 34.7144645, 137.728324 34.714445, 137.7288176 34.7143232)",,
"[818711683, 818711684, 818711678]",2,152,"['下池川橋', '大手通り']",trunk,True,False,13.747,"LINESTRING (137.728246 34.7144645, 137.7282355 34.7144396, 137.728209 34.7143768, 137.7281967 34.7143477)",,yes
262866097,,,,residential,False,False,12.037,"LINESTRING (137.7288176 34.7143232, 137.7287892 34.7142175)",,yes
262866096,,,,residential,False,True,54.556999999999995,"LINESTRING (137.7288176 34.7143232, 137.728324 34.714445, 137.728246 34.7144645)",,
543604782,,,,residential,False,True,41.159,"LINESTRING (137.7288176 34.7143232, 137.7289251 34.7146246, 137.7289443 34.7146784)",,
"[262866099, 262866100]",,,,residential,True,False,32.474000000000004,"LINESTRING (137.7309024 34.7136752, 137.7309692 34.7135729, 137.7311263 34.7134534)",,yes
389994893,,,,residential,False,True,50.897000000000006,"LINESTRING (137.7309024 34.7136752, 137.7310048 34.7137221, 137.7311402 34.7140659)",,
262866100,,,,residential,True,False,9.864,"LINESTRING (137.7311263 34.7134534, 137.7311845 34.7133787)",,yes
389994892,,,,tertiary_link,False,False,35.221000000000004,"LINESTRING (137.7311263 34.7134534, 137.731047 34.7133902, 137.7309756 34.713172)",,
288289051,4,,,tertiary,False,False,38.128,"LINESTRING (137.7251463 34.7104711, 137.724732 34.7105109)",40,
262867355,,,,residential,False,False,121.486,"LINESTRING (137.7251463 34.7104711, 137.72516 34.7105624, 137.7251987 34.710882, 137.7243765 34.7109508)",,
288289051,4,,,tertiary,False,True,85.84299999999999,"LINESTRING (137.7251463 34.7104711, 137.7255812 34.710418, 137.7260033 34.7103788, 137.7260775 34.7103719)",40,
262867355,,,,residential,False,True,121.486,"LINESTRING (137.7243765 34.7109508, 137.7251987 34.710882, 137.72516 34.7105624, 137.7251463 34.7104711)",,
262867356,,,,residential,False,False,44.215999999999994,"LINESTRING (137.7243765 34.7109508, 137.7243318 34.7106434, 137.7243222 34.7105557)",,
600518813,,,,residential,False,True,82.225,"LINESTRING (137.7243765 34.7109508, 137.7243967 34.7111399, 137.724207 34.711197, 137.7240161 34.71127, 137.7239831 34.7112863, 137.7238314 34.7114145)",,
288289046,4,,,tertiary,False,True,37.788,"LINESTRING (137.7243222 34.7105557, 137.724732 34.7105109)",40,
262867356,,,,residential,False,True,44.215999999999994,"LINESTRING (137.7243222 34.7105557, 137.7243318 34.7106434, 137.7243765 34.7109508)",,
288289046,4,,,tertiary,False,False,33.712,"LINESTRING (137.7243222 34.7105557, 137.7240913 34.7105775, 137.7239611 34.7106109)",40,
262867357,,,,residential,False,False,156.993,"LINESTRING (137.7228097 34.7117665, 137.7228619 34.7118436, 137.7230629 34.712134, 137.7230827 34.7121475, 137.7231033 34.7121509, 137.7231227 34.7121444, 137.7238314 34.7114145)",,
288289046,4,,,tertiary,False,False,106.479,"LINESTRING (137.7228097 34.7117665, 137.7224068 34.7121736, 137.7220789 34.7125122)",40,
288289046,4,,,tertiary,False,True,48.171,"LINESTRING (137.7228097 34.7117665, 137.7230383 34.711529, 137.723139 34.7114283)",40,
288289046,4,,,tertiary,False,False,34.246,"LINESTRING (137.7236684 34.7108956, 137.7234327 34.711135)",40,
288289046,4,,,tertiary,False,True,41.449,"LINESTRING (137.7236684 34.7108956, 137.7239611 34.7106109)",40,
262867358,,,,residential,False,True,52.623,"LINESTRING (137.7236684 34.7108956, 137.7236393 34.7107302, 137.7236009 34.7104257)",,
263898719,,,,unclassified,False,True,34.088,"LINESTRING (137.7250084 34.7098794, 137.7246379 34.7099143)",,
263898719,,,,unclassified,False,False,34.088,"LINESTRING (137.7246379 34.7099143, 137.7250084 34.7098794)",,
288289048,,,,tertiary,False,False,12.056,"LINESTRING (137.7246379 34.7099143, 137.7246531 34.710022)",,
288289048,,,,tertiary,False,True,128.863,"LINESTRING (137.7246379 34.7099143, 137.7246233 34.709812, 137.7246119 34.7097507, 137.7246029 34.7097074, 137.7246062 34.7096317, 137.7246282 34.7094616, 137.7246316 34.7094432, 137.724645 34.70937, 137.7246476 34.7093555, 137.724672 34.7092335, 137.7246768 34.7091374, 137.7246355 34.7089994, 137.7245746 34.7088673, 137.7245412 34.7087788)",,
263901499,,,,unclassified,False,False,63.716,"LINESTRING (137.7239588 34.7100729, 137.7246531 34.710022)",,
168288277,,,,residential,True,False,20.606,"LINESTRING (137.7239588 34.7100729, 137.7239649 34.710053, 137.7240016 34.7099379, 137.7240023 34.7098921)",,
261848941,,,,unclassified,False,True,24.627,"LINESTRING (137.7291808 34.7093067, 137.7289114 34.7093089)",,
261848941,,,,unclassified,False,False,30.723,"LINESTRING (137.7291808 34.7093067, 137.7294663 34.7093043, 137.7295169 34.7093039)",,
264082670,,,,unclassified,False,False,82.955,"LINESTRING (137.7291808 34.7093067, 137.7291926 34.7098173, 137.7289074 34.7098378)",,
261848941,,,,unclassified,False,False,24.627,"LINESTRING (137.7289114 34.7093089, 137.7291808 34.7093067)",,
264082669,,,,unclassified,False,False,58.812,"LINESTRING (137.7289114 34.7093089, 137.7289074 34.7098378)",,
261848941,,,,unclassified,False,True,33.311,"LINESTRING (137.7289114 34.7093089, 137.7286277 34.7093113, 137.728547 34.709312)",,
261848941,,,,unclassified,False,True,19.507,"LINESTRING (137.728547 34.709312, 137.7283336 34.7093137)",,
261848941,,,,unclassified,False,False,33.311,"LINESTRING (137.728547 34.709312, 137.7286277 34.7093113, 137.7289114 34.7093089)",,
264082670,,,,unclassified,False,True,92.12899999999999,"LINESTRING (137.728547 34.709312, 137.7285399 34.7098384, 137.7289074 34.7098378)",,
264082669,,,,unclassified,False,False,35.512,"LINESTRING (137.7289074 34.7098378, 137.728895 34.710157)",,
264082669,,,,unclassified,False,True,58.812,"LINESTRING (137.7289074 34.7098378, 137.7289114 34.7093089)",,
264082670,,,,unclassified,False,False,92.12899999999999,"LINESTRING (137.7289074 34.7098378, 137.7285399 34.7098384, 137.728547 34.709312)",,
264082670,,,,unclassified,False,True,82.955,"LINESTRING (137.7289074 34.7098378, 137.7291926 34.7098173, 137.7291808 34.7093067)",,
264082669,,,,unclassified,False,True,35.512,"LINESTRING (137.728895 34.710157, 137.7289074 34.7098378)",,
540312158,4,,,tertiary,False,True,1.072,"LINESTRING (137.728895 34.710157, 137.7289067 34.7101564)",,
540312158,4,,,tertiary,False,False,57.155,"LINESTRING (137.728895 34.710157, 137.7286082 34.7101789, 137.7282711 34.7101872)",,
292712414,,,,residential,False,True,16.268,"LINESTRING (137.7235653 34.7073919, 137.7237209 34.7073209)",,
292712412,,,,residential,False,True,42.062,"LINESTRING (137.7235653 34.7073919, 137.723542 34.7072755, 137.7235214 34.7072453, 137.723475 34.7071861, 137.7234687 34.7071688, 137.7234622 34.7070317)",,
292712414,,,,residential,False,False,47.151999999999994,"LINESTRING (137.7235653 34.7073919, 137.7233382 34.7075409, 137.7232389 34.7075953, 137.7231474 34.7076392)",,
292712411,,,,residential,False,True,35.175,"LINESTRING (137.7243363 34.7075029, 137.7240997 34.7075547, 137.7239623 34.7075766)",,
292712414,,,,residential,False,True,47.152,"LINESTRING (137.7231474 34.7076392, 137.7232389 34.7075953, 137.7233382 34.7075409, 137.7235653 34.7073919)",,
293256883,,,,unclassified,False,False,45.551,"LINESTRING (137.7220749 34.7066138, 137.7223534 34.7069535)",,
190692472,,,,residential,False,True,37.93299999999999,"LINESTRING (137.7220749 34.7066138, 137.7219163 34.7066798, 137.7218042 34.7067023, 137.7216829 34.706693)",,
167997591,,,,residential,False,False,11.355,"LINESTRING (137.7223534 34.7069535, 137.7222547 34.7070155)",,
293256883,,,,unclassified,False,True,45.551,"LINESTRING (137.7223534 34.7069535, 137.7220749 34.7066138)",,
167997591,,,,residential,False,True,86.732,"LINESTRING (137.7223534 34.7069535, 137.7225036 34.7068701, 137.7227147 34.7067702, 137.7229201 34.7066701, 137.723144 34.7065564, 137.7231647 34.7065502)",,
293256884,,,,residential,False,False,36.252,"LINESTRING (137.7215452 34.7070398, 137.7215114 34.7067829, 137.7214952 34.7067166)",,
167997591,,,,residential,False,True,15.083,"LINESTRING (137.7221219 34.707096, 137.7222547 34.7070155)",,
167997591,,,,residential,False,False,114.144,"LINESTRING (137.7221219 34.707096, 137.7219873 34.7071648, 137.7217395 34.7073063, 137.7216521 34.7073643, 137.7212644 34.7076799, 137.7211715 34.7077553)",,
293256886,,,,unclassified,False,True,69.156,"LINESTRING (137.7221219 34.707096, 137.7220087 34.7069739, 137.7219566 34.7069458, 137.7216977 34.7068897, 137.7216829 34.706693)",,
293256882,,,,residential,False,True,37.252,"LINESTRING (137.7222899 34.70735, 137.7218944 34.7074308)",,
190691489,,,,residential,False,False,78.301,"LINESTRING (137.7222899 34.70735, 137.7222683 34.7074556, 137.7222258 34.7075981, 137.722056 34.7076408, 137.7220517 34.7076325, 137.7217121 34.707729)",,
190691489,,,,residential,False,True,25.195999999999998,"LINESTRING (137.7222899 34.70735, 137.7222972 34.7073236, 137.7223409 34.7071684, 137.7223632 34.7071326)",,
293256882,,,,residential,False,False,37.252,"LINESTRING (137.7218944 34.7074308, 137.7222899 34.70735)",,
85109528,2,257,国道257号,trunk,False,True,11.544,"LINESTRING (137.7224912 34.7092954, 137.7223686 34.7093203)",40,
85109528,2,257,国道257号,trunk,False,False,48.973,"LINESTRING (137.7224912 34.7092954, 137.7226124 34.7092711, 137.7227988 34.70922, 137.7228619 34.7091997, 137.7229917 34.7091434)",40,
293256881,,,,unclassified,False,True,84.51299999999999,"LINESTRING (137.7224912 34.7092954, 137.7224756 34.7092481, 137.722249 34.7085619)",,
294781133,,,,residential,False,True,46.4,"LINESTRING (137.7209809 34.7069784, 137.7204733 34.7069772)",,
294781138,,,,residential,False,False,32.004,"LINESTRING (137.7209809 34.7069784, 137.721046 34.7072612)",,
294781138,,,,residential,False,True,17.925,"LINESTRING (137.7209809 34.7069784, 137.7209445 34.70682)",,
294781138,,,,residential,False,True,32.004,"LINESTRING (137.721046 34.7072612, 137.7209809 34.7069784)",,
167831544,,,,residential,False,True,8.161,"LINESTRING (137.7206624 34.70855, 137.7206282 34.7084822)",,
167831544,,,,residential,False,False,67.478,"LINESTRING (137.7206624 34.70855, 137.7207037 34.7086489, 137.7207542 34.7087671, 137.7208409 34.7089867, 137.7208556 34.709036, 137.7208601 34.7091313)",,
294781141,,,,residential,False,True,73.853,"LINESTRING (137.7206624 34.70855, 137.7209184 34.7084851, 137.7210422 34.7084584, 137.7211636 34.7084224, 137.7213731 34.7084127, 137.7214458 34.7084059)",,
37191728,2,257,国道257号,trunk,False,True,50.155,"LINESTRING (137.7217698 34.7107267, 137.7216698 34.7102832)",40,
37191728,2,257,国道257号,trunk,False,False,85.346,"LINESTRING (137.7217698 34.7107267, 137.7218051 34.7108959, 137.721857 34.7111321, 137.7219029 34.7113409, 137.7218682 34.7114817)",40,
262795864,,,,residential,False,False,116.568,"LINESTRING (137.7217698 34.7107267, 137.7222633 34.7106495, 137.7222922 34.7106464, 137.722428 34.7106613, 137.7224689 34.7106616, 137.7225001 34.7106561, 137.7225336 34.710637, 137.7228256 34.7104146, 137.7228996 34.7103655)",,
168706943,,,,unclassified,False,True,36.987,"LINESTRING (137.7282961 34.7105192, 137.7282711 34.7101872)",,
168706943,,,,unclassified,False,False,76.348,"LINESTRING (137.7282961 34.7105192, 137.7283019 34.7105969, 137.7283474 34.7111047, 137.7283525 34.7112042)",,
330173657,,,,residential,False,True,107.90299999999999,"LINESTRING (137.7282961 34.7105192, 137.727946 34.7105595, 137.7280343 34.7112354)",,
168706957,,,,residential,False,False,29.1,"LINESTRING (137.7286693 34.7111783, 137.7283525 34.7112042)",,
168706957,,,,residential,False,True,29.976,"LINESTRING (137.7286693 34.7111783, 137.7286849 34.711177, 137.7289962 34.7111568)",,
330173661,,,,residential,False,True,81.10799999999999,"LINESTRING (137.7286693 34.7111783, 137.7287014 34.711309, 137.7287826 34.7114797, 137.7288029 34.7114885, 137.728884 34.711616, 137.7289676 34.7118083, 137.7289935 34.7118489)",,
168706957,,,,residential,False,False,41.047,"LINESTRING (137.7280343 34.7112354, 137.727589 34.7112831)",,
168706957,,,,residential,False,True,29.292,"LINESTRING (137.7280343 34.7112354, 137.7283525 34.7112042)",,
330173657,,,,residential,False,False,107.90299999999999,"LINESTRING (137.7280343 34.7112354, 137.727946 34.7105595, 137.7282961 34.7105192)",,
168706958,,,,residential,False,False,5.969,"LINESTRING (137.7292447 34.7118008, 137.7292675 34.7118511)",,
330173658,,,,residential,False,False,23.576,"LINESTRING (137.7292447 34.7118008, 137.7289935 34.7118489)",,
168706958,,,,residential,False,True,75.251,"LINESTRING (137.7292447 34.7118008, 137.7292348 34.7117376, 137.7290754 34.711351, 137.7289962 34.7111568)",,
330173658,,,,residential,False,False,17.43,"LINESTRING (137.7289935 34.7118489, 137.7288076 34.7118838)",,
330173658,,,,residential,False,True,23.576,"LINESTRING (137.7289935 34.7118489, 137.7292447 34.7118008)",,
330173661,,,,residential,False,False,81.108,"LINESTRING (137.7289935 34.7118489, 137.7289676 34.7118083, 137.728884 34.711616, 137.7288029 34.7114885, 137.7287826 34.7114797, 137.7287014 34.711309, 137.7286693 34.7111783)",,
330173658,,,,residential,False,True,17.43,"LINESTRING (137.7288076 34.7118838, 137.7289935 34.7118489)",,
168706958,,,,residential,False,False,64.431,"LINESTRING (137.7289348 34.7105813, 137.7289726 34.7110956, 137.7289962 34.7111568)",,
168706958,,,,residential,False,True,47.339,"LINESTRING (137.7289348 34.7105813, 137.7289072 34.7102727, 137.7289067 34.7101564)",,
