osmid,name,highway,oneway,reversed,length,geometry
81466226,Emerson Drive,residential,False,False,71.697,"LINESTRING (153.1886489 -27.7580511, 153.1888333 -27.7574273)"
81466226,Emerson Drive,residential,False,True,71.697,"LINESTRING (153.1888333 -27.7574273, 153.1886489 -27.7580511)"
81466226,Emerson Drive,residential,False,False,117.02500000000002,"LINESTRING (153.1888333 -27.7574273, 153.1889737 -27.7569704, 153.1889908 -27.7569008, 153.1889877 -27.7568292, 153.1889688 -27.7567812, 153.1889149 -27.7567504, 153.1888098 -27.7567323, 153.1887173 -27.756717, 153.1885502 -27.7566894)"
529123655,Naple Parade,residential,False,True,75.702,"LINESTRING (153.1885502 -27.7566894, 153.1886735 -27.7560174)"
529123656,Emerson Drive,residential,False,True,75.696,"LINESTRING (153.1885502 -27.7566894, 153.1877887 -27.7565929)"
81466226,Emerson Drive,residential,False,True,117.025,"LINESTRING (153.1885502 -27.7566894, 153.1887173 -27.756717, 153.1888098 -27.7567323, 153.1889149 -27.7567504, 153.1889688 -27.7567812, 153.1889877 -27.7568292, 153.1889908 -27.7569008, 153.1889737 -27.7569704, 153.1888333 -27.7574273)"
529123656,Emerson Drive,residential,False,False,75.696,"LINESTRING (153.1877887 -27.7565929, 153.1885502 -27.7566894)"
529123655,Naple Parade,residential,False,False,77.662,"LINESTRING (153.1888 -27.755328, 153.1886735 -27.7560174)"
529123949,Elsie Street,residential,False,True,66.291,"LINESTRING (153.1888 -27.755328, 153.1881362 -27.7552263)"
529123947,Cruiser Place,residential,False,False,70.09,"LINESTRING (153.1879719 -27.7559086, 153.1886735 -27.7560174)"
529123655,Naple Parade,residential,False,False,75.702,"LINESTRING (153.1886735 -27.7560174, 153.1885502 -27.7566894)"
529123655,Naple Parade,residential,False,True,77.662,"LINESTRING (153.1886735 -27.7560174, 153.1888 -27.755328)"
529123947,Cruiser Place,residential,False,True,70.09,"LINESTRING (153.1886735 -27.7560174, 153.1879719 -27.7559086)"
529123949,Elsie Street,residential,False,False,66.291,"LINESTRING (153.1881362 -27.7552263, 153.1888 -27.755328)"
