osmid,name,highway,oneway,reversed,length,geometry
56061079,Bonnieview Court,residential,False,False,198.676,"LINESTRING (145.0267114 -37.3645226, 145.0268498 -37.3645298, 145.02723 -37.3645495, 145.0273052 -37.3645566, 145.0273738 -37.3645763, 145.0274412 -37.3646024, 145.0275037 -37.364638, 145.0276009 -37.3647138, 145.0282895 -37.3653451, 145.0283968 -37.3654048, 145.0285041 -37.3654219)"
1001633405,Rail Street,unclassified,False,False,370.3,"LINESTRING (145.0267114 -37.3645226, 145.0266262 -37.365029, 145.0265581 -37.3654619, 145.0265156 -37.3658172, 145.0264945 -37.3660454, 145.0264826 -37.3662794, 145.0264838 -37.3665404, 145.0264991 -37.3667802, 145.0265224 -37.367034, 145.0265593 -37.3672489, 145.0266234 -37.3675312, 145.0266748 -37.367719, 145.0267124 -37.3678265)"
1001633405,Rail Street,unclassified,False,True,287.379,"LINESTRING (145.0267114 -37.3645226, 145.0268003 -37.3640141, 145.0268586 -37.3636484, 145.0270601 -37.3619535)"
"[138049377, 56061079]","['McDonald Drive', 'Bonnieview Court']",residential,False,False,872.0200000000001,"LINESTRING (145.0285041 -37.3654219, 145.0286006 -37.3654048, 145.028724 -37.3653409, 145.0289064 -37.3652343, 145.029121 -37.364987, 145.0302368 -37.3638145, 145.0303387 -37.3637591, 145.0304567 -37.3637292, 145.030564 -37.3637505, 145.0310575 -37.363968, 145.0313472 -37.3640831, 145.0316959 -37.3641812, 145.0320821 -37.3642366, 145.0324469 -37.3642494, 145.0327741 -37.3642238, 145.0331497 -37.364194, 145.0334232 -37.3642153, 145.0338095 -37.364275, 145.0339972 -37.3643261, 145.0340938 -37.3643944, 145.034126 -37.3644668, 145.0345551 -37.3657416, 145.0346141 -37.3665901, 145.034582 -37.366799)"
56061079,Bonnieview Court,residential,False,True,198.67600000000002,"LINESTRING (145.0285041 -37.3654219, 145.0283968 -37.3654048, 145.0282895 -37.3653451, 145.0276009 -37.3647138, 145.0275037 -37.364638, 145.0274412 -37.3646024, 145.0273738 -37.3645763, 145.0273052 -37.3645566, 145.02723 -37.3645495, 145.0268498 -37.3645298, 145.0267114 -37.3645226)"
56061080,Bonnieview Court,residential,False,False,312.72400000000005,"LINESTRING (145.0285041 -37.3654219, 145.0285041 -37.3655285, 145.0285202 -37.3655924, 145.0290351 -37.3660316, 145.02918 -37.366104, 145.0293195 -37.3661424, 145.0294804 -37.3661893, 145.0296574 -37.3662021, 145.0315564 -37.3661765)"
"[138049377, 56061079]","['McDonald Drive', 'Bonnieview Court']",residential,False,True,872.0199999999998,"LINESTRING (145.034582 -37.366799, 145.0346141 -37.3665901, 145.0345551 -37.3657416, 145.034126 -37.3644668, 145.0340938 -37.3643944, 145.0339972 -37.3643261, 145.0338095 -37.364275, 145.0334232 -37.3642153, 145.0331497 -37.364194, 145.0327741 -37.3642238, 145.0324469 -37.3642494, 145.0320821 -37.3642366, 145.0316959 -37.3641812, 145.0313472 -37.3640831, 145.0310575 -37.363968, 145.030564 -37.3637505, 145.0304567 -37.3637292, 145.0303387 -37.3637591, 145.0302368 -37.3638145, 145.029121 -37.364987, 145.0289064 -37.3652343, 145.028724 -37.3653409, 145.0286006 -37.3654048, 145.0285041 -37.3654219)"
56061080,Bonnieview Court,residential,False,True,312.724,"LINESTRING (145.0315564 -37.3661765, 145.0296574 -37.3662021, 145.0294804 -37.3661893, 145.0293195 -37.3661424, 145.02918 -37.366104, 145.0290351 -37.3660316, 145.0285202 -37.3655924, 145.0285041 -37.3655285, 145.0285041 -37.3654219)"
138050009,Range Avenue,residential,False,True,204.102,"LINESTRING (145.0297877 -37.3678686, 145.0320753 -37.3681211)"
138050009,Range Avenue,residential,False,False,276.682,"LINESTRING (145.0297877 -37.3678686, 145.0276672 -37.3676346, 145.0275117 -37.3676389, 145.0273454 -37.3676645, 145.0267684 -37.3678122, 145.0267124 -37.3678265)"
138050009,Range Avenue,residential,False,True,276.682,"LINESTRING (145.0267124 -37.3678265, 145.0267684 -37.3678122, 145.0273454 -37.3676645, 145.0275117 -37.3676389, 145.0276672 -37.3676346, 145.0297877 -37.3678686)"
1001633405,Rail Street,unclassified,False,True,370.3,"LINESTRING (145.0267124 -37.3678265, 145.0266748 -37.367719, 145.0266234 -37.3675312, 145.0265593 -37.3672489, 145.0265224 -37.367034, 145.0264991 -37.3667802, 145.0264838 -37.3665404, 145.0264826 -37.3662794, 145.0264945 -37.3660454, 145.0265156 -37.3658172, 145.0265581 -37.3654619, 145.0266262 -37.365029, 145.0267114 -37.3645226)"
56061096,Kooralinga Drive,residential,False,False,860.2760000000001,"LINESTRING (145.0270601 -37.3619535, 145.0271664 -37.3619632, 145.0273712 -37.3619818, 145.0279676 -37.3620195, 145.0283431 -37.3620493, 145.0284826 -37.3620792, 145.0286757 -37.3621474, 145.0288313 -37.3622242, 145.0291907 -37.3624118, 145.0294214 -37.36248, 145.0297379 -37.3625269, 145.0300061 -37.3625482, 145.0302529 -37.3625311, 145.0304353 -37.3624928, 145.0309127 -37.3623222, 145.0310844 -37.3622796, 145.0312667 -37.3622838, 145.0318729 -37.3623563, 145.0321036 -37.3624245, 145.0328439 -37.3627059, 145.0330638 -37.3627656, 145.0332569 -37.3627998, 145.0335037 -37.3628125, 145.0352534 -37.3628054, 145.0355905 -37.362804, 145.0364541 -37.3627059)"
1001633405,Rail Street,unclassified,False,False,287.379,"LINESTRING (145.0270601 -37.3619535, 145.0268586 -37.3636484, 145.0268003 -37.3640141, 145.0267114 -37.3645226)"
56061099,Baden Drive,unclassified,False,True,14.719,"LINESTRING (145.0364541 -37.3627059, 145.0364112 -37.362578)"
56061096,Kooralinga Drive,residential,False,True,860.2759999999998,"LINESTRING (145.0364541 -37.3627059, 145.0355905 -37.362804, 145.0352534 -37.3628054, 145.0335037 -37.3628125, 145.0332569 -37.3627998, 145.0330638 -37.3627656, 145.0328439 -37.3627059, 145.0321036 -37.3624245, 145.0318729 -37.3623563, 145.0312667 -37.3622838, 145.0310844 -37.3622796, 145.0309127 -37.3623222, 145.0304353 -37.3624928, 145.0302529 -37.3625311, 145.0300061 -37.3625482, 145.0297379 -37.3625269, 145.0294214 -37.36248, 145.0291907 -37.3624118, 145.0288313 -37.3622242, 145.0286757 -37.3621474, 145.0284826 -37.3620792, 145.0283431 -37.3620493, 145.0279676 -37.3620195, 145.0273712 -37.3619818, 145.0271664 -37.3619632, 145.0270601 -37.3619535)"
56061099,Baden Drive,unclassified,False,False,14.719,"LINESTRING (145.0364112 -37.362578, 145.0364541 -37.3627059)"
138050009,Range Avenue,residential,False,False,204.102,"LINESTRING (145.0320753 -37.3681211, 145.0297877 -37.3678686)"
