osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
608165288,2,210,中水野品野線,secondary,False,True,70.273,"LINESTRING (137.116066 35.2429664, 137.1153607 35.2427168, 137.1153557 35.2427158)",
199813935,,,,unclassified,False,False,78.71100000000001,"LINESTRING (137.1154892 35.2369931, 137.1157744 35.2371895, 137.1162641 35.2372402)",
199812788,,,,unclassified,False,False,131.748,"LINESTRING (137.1162641 35.2372402, 137.1161615 35.238015, 137.1161829 35.2381554, 137.1163211 35.2383941)",
199813935,,,,unclassified,False,True,78.71100000000001,"LINESTRING (137.1162641 35.2372402, 137.1157744 35.2371895, 137.1154892 35.2369931)",
199814000,,,,unclassified,False,True,81.211,"LINESTRING (137.1162641 35.2372402, 137.116334 35.2367032, 137.1163046 35.2365289, 137.1162982 35.2365155)",
199814557,,,,unclassified,False,False,345.307,"LINESTRING (137.1163211 35.2383941, 137.1183183 35.2410366)",
199812788,,,,unclassified,False,True,131.748,"LINESTRING (137.1163211 35.2383941, 137.1161829 35.2381554, 137.1161615 35.238015, 137.1162641 35.2372402)",
"[199814140, 705408847]",,,,unclassified,False,True,115.274,"LINESTRING (137.1163211 35.2383941, 137.1164533 35.2383345, 137.1167815 35.2382006, 137.1170565 35.2380938, 137.1172959 35.23815, 137.1174924 35.2381316)",yes
199813819,,,,tertiary,False,False,37.219,"LINESTRING (137.1196886 35.2393151, 137.1200923 35.2393727)",
199814105,,,,tertiary,False,True,133.03199999999998,"LINESTRING (137.1196886 35.2393151, 137.1189486 35.2392077, 137.1183357 35.2395056)",
199814300,,,,unclassified,False,True,170.3,"LINESTRING (137.1196886 35.2393151, 137.1197985 35.2388853, 137.1203976 35.2389723, 137.1206543 35.2391253, 137.1210604 35.2391785)",
199814105,,,,tertiary,False,False,133.03199999999998,"LINESTRING (137.1183357 35.2395056, 137.1189486 35.2392077, 137.1196886 35.2393151)",
611755733,2,248;363,国道248号,trunk,False,False,139.752,"LINESTRING (137.1183357 35.2395056, 137.1188845 35.2401525, 137.1191578 35.2404876, 137.1192019 35.2405443)",
611755733,2,248;363,国道248号,trunk,False,True,171.377,"LINESTRING (137.1183357 35.2395056, 137.1181097 35.2392221, 137.1178944 35.2388952, 137.1177432 35.2386438, 137.1174924 35.2381316)",
199812097,,,,unclassified,False,True,253.982,"LINESTRING (137.1117574 35.2406822, 137.1129464 35.2427496)",
199814557,,,,unclassified,False,True,345.307,"LINESTRING (137.1183183 35.2410366, 137.1163211 35.2383941)",
199812771,,,,unclassified,False,True,95.929,"LINESTRING (137.1183183 35.2410366, 137.1185258 35.2413209, 137.1186949 35.241477, 137.1190142 35.2416681)",
199814025,,,,unclassified,False,True,112.43499999999999,"LINESTRING (137.1183183 35.2410366, 137.1181322 35.2411327, 137.1180144 35.2412206, 137.1175555 35.241813)",
199813118,,,,residential,False,True,58.523,"LINESTRING (137.1211322 35.2414096, 137.1213924 35.2409281)",
199812659,,,,residential,False,True,38.516000000000005,"LINESTRING (137.1211322 35.2414096, 137.1213761 35.241505, 137.1215277 35.2415256)",
199812698,,,,residential,False,False,140.613,"LINESTRING (137.1211322 35.2414096, 137.1210454 35.241486, 137.1197483 35.2419594)",
199813013,,,,residential,False,False,76.602,"LINESTRING (137.1190142 35.2416681, 137.1185547 35.2422458)",
199811878,,,,unclassified,False,True,82.24799999999999,"LINESTRING (137.1190142 35.2416681, 137.1195677 35.2419646, 137.1197512 35.2420956)",
199812771,,,,unclassified,False,False,95.929,"LINESTRING (137.1190142 35.2416681, 137.1186949 35.241477, 137.1185258 35.2413209, 137.1183183 35.2410366)",
611755733,2,248;363,国道248号,trunk,False,False,15.147,"LINESTRING (137.1197483 35.2419594, 137.1197512 35.2420956)",
199812698,,,,residential,False,True,140.613,"LINESTRING (137.1197483 35.2419594, 137.1210454 35.241486, 137.1211322 35.2414096)",
611755733,2,248;363,国道248号,trunk,False,True,167.877,"LINESTRING (137.1197483 35.2419594, 137.1196709 35.241335, 137.1195889 35.2411326, 137.1194845 35.2409405, 137.1193349 35.2407152, 137.1192019 35.2405443)",
199811755,,,,unclassified,False,True,50.299,"LINESTRING (137.1175555 35.241813, 137.1174129 35.2422501)",
199813094,,,,residential,False,False,102.715,"LINESTRING (137.1175555 35.241813, 137.1185547 35.2422458)",
199814025,,,,unclassified,False,False,112.43499999999999,"LINESTRING (137.1175555 35.241813, 137.1180144 35.2412206, 137.1181322 35.2411327, 137.1183183 35.2410366)",
611755733,2,248;363,国道248号,trunk,False,False,78.516,"LINESTRING (137.1197512 35.2420956, 137.1198991 35.2427913)",
611755733,2,248;363,国道248号,trunk,False,True,15.147,"LINESTRING (137.1197512 35.2420956, 137.1197483 35.2419594)",
199811878,,,,unclassified,False,False,82.24799999999999,"LINESTRING (137.1197512 35.2420956, 137.1195677 35.2419646, 137.1190142 35.2416681)",
199811755,,,,unclassified,False,False,50.299,"LINESTRING (137.1174129 35.2422501, 137.1175555 35.241813)",
199814286,,,,residential,False,False,216.163,"LINESTRING (137.1174129 35.2422501, 137.117584 35.242359, 137.117714 35.242561, 137.11781 35.242865, 137.118023 35.2431722, 137.117992 35.2435604, 137.1180457 35.24363, 137.1182336 35.2437478, 137.1181414 35.2439405)",
199814395,,,,unclassified,False,True,156.497,"LINESTRING (137.1174129 35.2422501, 137.1173031 35.2424326, 137.1172104 35.2425173, 137.1166603 35.2428225, 137.1164468 35.24285, 137.1161759 35.2428468, 137.116066 35.2429664)",
199813013,,,,residential,False,True,76.602,"LINESTRING (137.1185547 35.2422458, 137.1190142 35.2416681)",
199813094,,,,residential,False,True,102.715,"LINESTRING (137.1185547 35.2422458, 137.1175555 35.241813)",
"[199813182, 199812054]",,,,residential,False,"[False, True]",317.39300000000003,"LINESTRING (137.1185547 35.2422458, 137.118483 35.243079, 137.1184593 35.2436468, 137.1189269 35.243651, 137.1196165 35.2432448, 137.1200413 35.2431033)",
199814239,,,,residential,False,True,40.734,"LINESTRING (137.1198991 35.2427913, 137.1203269 35.2426812)",
611755733,2,248;363,国道248号,trunk,False,False,37.018,"LINESTRING (137.1198991 35.2427913, 137.1200413 35.2431033)",
611755733,2,248;363,国道248号,trunk,False,True,78.516,"LINESTRING (137.1198991 35.2427913, 137.1197512 35.2420956)",
611755733,2,248;363,国道248号,trunk,False,False,85.279,"LINESTRING (137.1200413 35.2431033, 137.1204464 35.2437952)",
611755733,2,248;363,国道248号,trunk,False,True,37.018,"LINESTRING (137.1200413 35.2431033, 137.1198991 35.2427913)",
"[199812054, 199813182]",,,,residential,False,"[False, True]",317.39300000000003,"LINESTRING (137.1200413 35.2431033, 137.1196165 35.2432448, 137.1189269 35.243651, 137.1184593 35.2436468, 137.118483 35.243079, 137.1185547 35.2422458)",
611755733,2,248;363,国道248号,trunk,False,False,14.301,"LINESTRING (137.1204464 35.2437952, 137.1205144 35.2439112)",
611755733,2,248;363,国道248号,trunk,False,True,85.279,"LINESTRING (137.1204464 35.2437952, 137.1200413 35.2431033)",
199813212,,,,unclassified,False,True,29.385,"LINESTRING (137.1204464 35.2437952, 137.1206274 35.2436779, 137.1207199 35.2436768)",
608165288,2,210,中水野品野線,secondary,False,False,100.44,"LINESTRING (137.117142 35.2436487, 137.1179871 35.2442314)",
199813195,,,,unclassified,False,True,104.011,"LINESTRING (137.117142 35.2436487, 137.117219 35.2435879, 137.1173332 35.2435762, 137.1176719 35.2437267, 137.1181414 35.2439405)",
608165288,2,210,中水野品野線,secondary,False,True,123.867,"LINESTRING (137.117142 35.2436487, 137.1165206 35.2432203, 137.1161479 35.2430098, 137.116066 35.2429664)",
199813212,,,,unclassified,False,False,51.111000000000004,"LINESTRING (137.121187 35.2439029, 137.1210257 35.2437686, 137.1207969 35.2436758, 137.1207199 35.2436768)",
199814107,,,,unclassified,False,True,48.092,"LINESTRING (137.121187 35.2439029, 137.1214759 35.2442233, 137.1215154 35.2442358)",
199813195,,,,unclassified,False,False,104.011,"LINESTRING (137.1181414 35.2439405, 137.1176719 35.2437267, 137.1173332 35.2435762, 137.117219 35.2435879, 137.117142 35.2436487)",
199814012,,,,unclassified,False,True,197.71400000000003,"LINESTRING (137.1181414 35.2439405, 137.1186859 35.2440973, 137.1193253 35.2442404, 137.1197066 35.2443641, 137.1201081 35.2446423)",
199814286,,,,residential,False,True,216.16299999999998,"LINESTRING (137.1181414 35.2439405, 137.1182336 35.2437478, 137.1180457 35.24363, 137.117992 35.2435604, 137.118023 35.2431722, 137.11781 35.242865, 137.117714 35.242561, 137.117584 35.242359, 137.1174129 35.2422501)",
611755733,2,248;363,国道248号,trunk,False,True,14.301,"LINESTRING (137.1205144 35.2439112, 137.1204464 35.2437952)",
199813594,,,,unclassified,False,True,127.88300000000001,"LINESTRING (137.1205144 35.2439112, 137.1204233 35.2440875, 137.1203921 35.2441687, 137.1203851 35.2442805, 137.1204912 35.2445444, 137.1208138 35.2449503)",
611755733,2,248;363,国道248号,trunk,False,False,142.81099999999998,"LINESTRING (137.1205144 35.2439112, 137.1207323 35.2441782, 137.1211257 35.2447439, 137.1212501 35.2449107, 137.1213346 35.2450059)",
199811706,,,,unclassified,False,False,24.795,"LINESTRING (137.1208138 35.2449503, 137.1209449 35.2451459)",
199813594,,,,unclassified,False,False,127.88299999999998,"LINESTRING (137.1208138 35.2449503, 137.1204912 35.2445444, 137.1203851 35.2442805, 137.1203921 35.2441687, 137.1204233 35.2440875, 137.1205144 35.2439112)",
199814012,,,,unclassified,False,False,74.893,"LINESTRING (137.1208138 35.2449503, 137.1206332 35.2449408, 137.120389 35.244837, 137.1201081 35.2446423)",
199811706,,,,unclassified,False,True,24.795,"LINESTRING (137.1209449 35.2451459, 137.1208138 35.2449503)",
608165288,2,210,中水野品野線,secondary,False,True,20.863,"LINESTRING (137.1209449 35.2451459, 137.120732 35.2452164)",
608165288,2,210,中水野品野線,secondary,False,False,38.667,"LINESTRING (137.1209449 35.2451459, 137.1211728 35.2450668, 137.1213346 35.2450059)",
608165288,2,210,中水野品野線,secondary,False,False,20.863,"LINESTRING (137.120732 35.2452164, 137.1209449 35.2451459)",
608165288,2,210,中水野品野線,secondary,False,True,208.975,"LINESTRING (137.120732 35.2452164, 137.1203416 35.2452883, 137.119973 35.245291, 137.1196371 35.2452406, 137.1193653 35.2451528, 137.1190819 35.2449975, 137.1186587 35.2447014)",
608165288,2,210,中水野品野線,secondary,False,False,70.273,"LINESTRING (137.1153557 35.2427158, 137.1153607 35.2427168, 137.116066 35.2429664)",
608165288,2,210,中水野品野線,secondary,False,True,223.34699999999998,"LINESTRING (137.1153557 35.2427158, 137.1149357 35.2426343, 137.1145723 35.2426063, 137.114455 35.2425973, 137.1140056 35.2425831, 137.1137591 35.2425892, 137.1135424 35.2425945, 137.1132672 35.2426286, 137.1129464 35.2427496)",
705301246,,,,tertiary,False,False,162.671,"LINESTRING (137.1153557 35.2427158, 137.1154032 35.2425669, 137.1153576 35.2420915, 137.1150197 35.2416797, 137.114789 35.2415965, 137.1146293 35.241592)",
705301246,,,,tertiary,False,True,162.671,"LINESTRING (137.1146293 35.241592, 137.114789 35.2415965, 137.1150197 35.2416797, 137.1153576 35.2420915, 137.1154032 35.2425669, 137.1153557 35.2427158)",
199814000,,,,unclassified,False,False,81.211,"LINESTRING (137.1162982 35.2365155, 137.1163046 35.2365289, 137.116334 35.2367032, 137.1162641 35.2372402)",
705415357,,,,unclassified,False,False,53.81999999999999,"LINESTRING (137.1162982 35.2365155, 137.1163682 35.2365029, 137.1168134 35.2365183, 137.1168853 35.2365)",
611755733,2,248;363,国道248号,trunk,False,False,189.64,"LINESTRING (137.1168853 35.2365, 137.1169469 35.236641, 137.1174924 35.2381316)",
705415357,,,,unclassified,False,True,53.82,"LINESTRING (137.1168853 35.2365, 137.1168134 35.2365183, 137.1163682 35.2365029, 137.1162982 35.2365155)",
199813819,,,,tertiary,False,True,3.153,"LINESTRING (137.1209888 35.2395004, 137.1209546 35.2394955)",
705415358,,,,unclassified,False,False,36.38,"LINESTRING (137.1209888 35.2395004, 137.1210604 35.2391785)",
705415358,,,,unclassified,False,True,36.38,"LINESTRING (137.1210604 35.2391785, 137.1209888 35.2395004)",
199814300,,,,unclassified,False,False,170.3,"LINESTRING (137.1210604 35.2391785, 137.1206543 35.2391253, 137.1203976 35.2389723, 137.1197985 35.2388853, 137.1196886 35.2393151)",
199813819,,,,tertiary,False,False,3.153,"LINESTRING (137.1209546 35.2394955, 137.1209888 35.2395004)",
199813819,,,,tertiary,False,True,79.494,"LINESTRING (137.1209546 35.2394955, 137.1200923 35.2393727)",
611755733,2,248;363,国道248号,trunk,False,False,167.877,"LINESTRING (137.1192019 35.2405443, 137.1193349 35.2407152, 137.1194845 35.2409405, 137.1195889 35.2411326, 137.1196709 35.241335, 137.1197483 35.2419594)",
611755733,2,248;363,国道248号,trunk,False,True,139.752,"LINESTRING (137.1192019 35.2405443, 137.1191578 35.2404876, 137.1188845 35.2401525, 137.1183357 35.2395056)",
705415366,,,,unclassified,False,False,40.772,"LINESTRING (137.1192019 35.2405443, 137.1194179 35.2404252, 137.1195011 35.2402872)",
705415366,,,,unclassified,False,False,167.17899999999997,"LINESTRING (137.1195011 35.2402872, 137.119772 35.2403749, 137.1200295 35.2404099, 137.1200483 35.2401383, 137.1199785 35.2398754, 137.1200923 35.2393727)",
705415366,,,,unclassified,False,True,40.772,"LINESTRING (137.1195011 35.2402872, 137.1194179 35.2404252, 137.1192019 35.2405443)",
705415367,,,,unclassified,False,False,35.866,"LINESTRING (137.1195011 35.2402872, 137.1196084 35.2401273, 137.1196111 35.2399871)",
199813819,,,,tertiary,False,False,79.494,"LINESTRING (137.1200923 35.2393727, 137.1209546 35.2394955)",
199813819,,,,tertiary,False,True,37.219,"LINESTRING (137.1200923 35.2393727, 137.1196886 35.2393151)",
705415366,,,,unclassified,False,True,167.179,"LINESTRING (137.1200923 35.2393727, 137.1199785 35.2398754, 137.1200483 35.2401383, 137.1200295 35.2404099, 137.119772 35.2403749, 137.1195011 35.2402872)",
705415367,,,,unclassified,False,True,35.866,"LINESTRING (137.1196111 35.2399871, 137.1196084 35.2401273, 137.1195011 35.2402872)",
705720943,,,,unclassified,False,False,116.317,"LINESTRING (137.1207199 35.2436768, 137.1203269 35.2426812)",
199813212,,,,unclassified,False,False,29.385,"LINESTRING (137.1207199 35.2436768, 137.1206274 35.2436779, 137.1204464 35.2437952)",
199813212,,,,unclassified,False,True,51.111000000000004,"LINESTRING (137.1207199 35.2436768, 137.1207969 35.2436758, 137.1210257 35.2437686, 137.121187 35.2439029)",
199814239,,,,residential,False,False,40.734,"LINESTRING (137.1203269 35.2426812, 137.1198991 35.2427913)",
705720943,,,,unclassified,False,True,116.317,"LINESTRING (137.1203269 35.2426812, 137.1207199 35.2436768)",
705720944,,,,unclassified,False,False,175.54000000000002,"LINESTRING (137.1203269 35.2426812, 137.1202793 35.2422844, 137.1203067 35.2420979, 137.120414 35.2420081, 137.1206635 35.2420169, 137.1209478 35.2418416, 137.1213984 35.241789)",
705720944,,,,unclassified,False,True,175.54,"LINESTRING (137.1213984 35.241789, 137.1209478 35.2418416, 137.1206635 35.2420169, 137.120414 35.2420081, 137.1203067 35.2420979, 137.1202793 35.2422844, 137.1203269 35.2426812)",
608165288,2,210,中水野品野線,secondary,False,True,80.318,"LINESTRING (137.1186587 35.2447014, 137.1179871 35.2442314)",
608165288,2,210,中水野品野線,secondary,False,False,208.97500000000002,"LINESTRING (137.1186587 35.2447014, 137.1190819 35.2449975, 137.1193653 35.2451528, 137.1196371 35.2452406, 137.119973 35.245291, 137.1203416 35.2452883, 137.120732 35.2452164)",
705720945,,,,unclassified,False,False,167.112,"LINESTRING (137.1186587 35.2447014, 137.1188074 35.2445623, 137.1189039 35.2445338, 137.1197327 35.2449544, 137.1201081 35.2446423)",
199814012,,,,unclassified,False,False,197.714,"LINESTRING (137.1201081 35.2446423, 137.1197066 35.2443641, 137.1193253 35.2442404, 137.1186859 35.2440973, 137.1181414 35.2439405)",
199814012,,,,unclassified,False,True,74.893,"LINESTRING (137.1201081 35.2446423, 137.120389 35.244837, 137.1206332 35.2449408, 137.1208138 35.2449503)",
705720945,,,,unclassified,False,True,167.11199999999997,"LINESTRING (137.1201081 35.2446423, 137.1197327 35.2449544, 137.1189039 35.2445338, 137.1188074 35.2445623, 137.1186587 35.2447014)",
199814107,,,,unclassified,False,False,48.092,"LINESTRING (137.1215154 35.2442358, 137.1214759 35.2442233, 137.121187 35.2439029)",
199812659,,,,residential,False,False,38.516000000000005,"LINESTRING (137.1215277 35.2415256, 137.1213761 35.241505, 137.1211322 35.2414096)",
705720949,,,,unclassified,False,False,80.21799999999999,"LINESTRING (137.1215277 35.2415256, 137.1215969 35.2409829, 137.1213924 35.2409281)",
199813118,,,,residential,False,False,58.523,"LINESTRING (137.1213924 35.2409281, 137.1211322 35.2414096)",
199813118,,,,residential,False,True,14.391,"LINESTRING (137.1213924 35.2409281, 137.1214564 35.2408097)",
705720949,,,,unclassified,False,True,80.21799999999999,"LINESTRING (137.1213924 35.2409281, 137.1215969 35.2409829, 137.1215277 35.2415256)",
199813118,,,,residential,False,False,14.391,"LINESTRING (137.1214564 35.2408097, 137.1213924 35.2409281)",
