osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
144752859,,,,unclassified,False,False,48.64,"LINESTRING (137.0800513 34.9506289, 137.0797975 34.9502441)",
144762704,,,,unclassified,False,False,82.127,"LINESTRING (137.0800513 34.9506289, 137.0804837 34.9512769)",
"[144756817, 1054382956, 1054382957]",,,,unclassified,False,True,142.98300000000003,"LINESTRING (137.0800513 34.9506289, 137.0788332 34.9512328, 137.0787884 34.9512555, 137.078737 34.9512816, 137.0787096 34.9512953)",yes
144765475,,,,unclassified,False,False,131.024,"LINESTRING (137.0751026 34.9506001, 137.0754732 34.9517386)",
144768351,,,,unclassified,False,False,68.994,"LINESTRING (137.0751026 34.9506001, 137.074502 34.9509778)",
144765743,,,,unclassified,False,True,63.03999999999999,"LINESTRING (137.0751026 34.9506001, 137.075262 34.950454, 137.075426 34.950347, 137.0756334 34.9502433)",
144771236,,,,unclassified,False,False,41.793,"LINESTRING (137.0751026 34.9506001, 137.075036 34.950403, 137.0749862 34.9502366)",
144754621,,,,unclassified,False,False,20.825,"LINESTRING (137.0732981 34.9506215, 137.073402 34.9507883)",
144770092,,,,unclassified,False,False,47.628,"LINESTRING (137.0732981 34.9506215, 137.0737408 34.9503939)",
144762808,,,,unclassified,False,True,87.937,"LINESTRING (137.0732981 34.9506215, 137.072991 34.950099, 137.072882 34.949908)",
144753237,,,,unclassified,False,True,33.007,"LINESTRING (137.0776344 34.9504815, 137.0777369 34.9507662)",
538299320,,,,unclassified,False,False,84.117,"LINESTRING (137.0776344 34.9504815, 137.0781865 34.9498753)",
538299320,,,,unclassified,False,True,60.782,"LINESTRING (137.0776344 34.9504815, 137.0772162 34.9509073)",
144753237,,,,unclassified,False,False,33.007,"LINESTRING (137.0777369 34.9507662, 137.0776344 34.9504815)",
144753667,,,,unclassified,False,True,46.962,"LINESTRING (137.0777369 34.9507662, 137.0779522 34.9511499)",
1054382944,,,,unclassified,False,False,67.394,"LINESTRING (137.0777369 34.9507662, 137.0783612 34.9504414)",
144758639,,,,unclassified,False,False,52.025,"LINESTRING (137.0706793 34.9510408, 137.0712269 34.9511729)",
144759056,,,,tertiary,False,False,60.857,"LINESTRING (137.0706793 34.9510408, 137.0702982 34.9514902)",
144759056,,,,tertiary,False,True,114.598,"LINESTRING (137.0706793 34.9510408, 137.071425 34.950211)",
144764195,,,,unclassified,False,False,52.344,"LINESTRING (137.0706793 34.9510408, 137.0701235 34.9509222)",
144754621,,,,unclassified,False,True,20.825,"LINESTRING (137.073402 34.9507883, 137.0732981 34.9506215)",
144770351,,,,unclassified,False,False,82.645,"LINESTRING (137.073402 34.9507883, 137.0726025 34.951139)",
144763600,,,,unclassified,False,True,80.344,"LINESTRING (137.073402 34.9507883, 137.073607 34.951084, 137.0738 34.9514322)",
144752354,,,,unclassified,False,True,113.465,"LINESTRING (137.0701235 34.9509222, 137.070461 34.94994)",
144764195,,,,unclassified,False,True,52.344,"LINESTRING (137.0701235 34.9509222, 137.0706793 34.9510408)",
144755154,,,,tertiary,False,False,134.831,"LINESTRING (137.0810112 34.9510518, 137.080324 34.949978)",
493404149,,,,unclassified,False,True,54.202,"LINESTRING (137.0810112 34.9510518, 137.0804837 34.9512769)",
144746164,,,,unclassified,False,True,90.859,"LINESTRING (137.0726025 34.951139, 137.073067 34.951862)",
144750707,,,,unclassified,False,False,107.492,"LINESTRING (137.0726025 34.951139, 137.072109 34.950261)",
144770351,,,,unclassified,False,True,82.645,"LINESTRING (137.0726025 34.951139, 137.073402 34.9507883)",
144774803,,,,unclassified,False,True,112.469,"LINESTRING (137.0726025 34.951139, 137.0715112 34.9516112)",
144754521,,,,unclassified,False,False,55.197,"LINESTRING (137.0712269 34.9511729, 137.0715112 34.9516112)",
144758639,,,,unclassified,False,True,52.025,"LINESTRING (137.0712269 34.9511729, 137.0706793 34.9510408)",
144766583,,,,unclassified,False,True,92.812,"LINESTRING (137.0712269 34.9511729, 137.071678 34.950723, 137.071569 34.950487)",
144753667,,,,unclassified,False,False,46.962,"LINESTRING (137.0779522 34.9511499, 137.0777369 34.9507662)",
144769763,,,,unclassified,False,False,50.461,"LINESTRING (137.0779522 34.9511499, 137.0781592 34.9515708)",
1054382942,,,,tertiary,False,True,53.011,"LINESTRING (137.0779522 34.9511499, 137.077455 34.9513973)",
"[144756641, 1054382942, 1054382943]",,,,tertiary,False,False,196.035,"LINESTRING (137.0779522 34.9511499, 137.078461 34.9509002, 137.0785133 34.9508745, 137.0797975 34.9502441)",yes
144741350,,,,unclassified,False,True,30.304,"LINESTRING (137.0766377 34.9512649, 137.0765207 34.9510098)",
538299345,,,,unclassified,False,True,22.461,"LINESTRING (137.0766377 34.9512649, 137.076715 34.9514567)",
1090916307,,,,residential,False,False,75.216,"LINESTRING (137.0766377 34.9512649, 137.0771242 34.9507185)",
144741350,,,,unclassified,False,False,151.316,"LINESTRING (137.0766377 34.9512649, 137.0764607 34.9514453, 137.0758372 34.9517505, 137.075841 34.9513403, 137.075963 34.9512672)",
538299343,,,,unclassified,False,False,58.333,"LINESTRING (137.075963 34.9512672, 137.0765207 34.9510098)",
144741350,,,,unclassified,False,False,127.734,"LINESTRING (137.075963 34.9512672, 137.0758524 34.9510688, 137.075871 34.950618, 137.0758608 34.9505175, 137.0758597 34.9501388)",
144741350,,,,unclassified,False,True,151.316,"LINESTRING (137.075963 34.9512672, 137.075841 34.9513403, 137.0758372 34.9517505, 137.0764607 34.9514453, 137.0766377 34.9512649)",
144759056,,,,tertiary,False,True,60.857,"LINESTRING (137.0702982 34.9514902, 137.0706793 34.9510408)",
144764523,,,,unclassified,False,True,79.533,"LINESTRING (137.0702982 34.9514902, 137.0706605 34.9521409)",
144768351,,,,unclassified,False,False,49.463,"LINESTRING (137.0742338 34.9511649, 137.0738 34.9514322)",
538299332,,,,tertiary,False,True,51.617,"LINESTRING (137.0742338 34.9511649, 137.073971 34.9507537)",
144768351,,,,unclassified,False,True,32.099000000000004,"LINESTRING (137.0742338 34.9511649, 137.074284 34.951129, 137.074502 34.9509778)",
144755132,,,,unclassified,False,True,45.523,"LINESTRING (137.0806295 34.9515122, 137.0808742 34.9518691)",
144762704,,,,unclassified,False,True,29.345,"LINESTRING (137.0806295 34.9515122, 137.0804837 34.9512769)",
"[144771769, 1054382940, 1054382941]",,,,unclassified,False,False,121.684,"LINESTRING (137.0806295 34.9515122, 137.0795579 34.9520171, 137.0795083 34.9520426, 137.0794739 34.9520602)",yes
144766193,,,,unclassified,False,True,82.14,"LINESTRING (137.0738 34.9514322, 137.073067 34.951862)",
144766433,,,,unclassified,False,False,88.076,"LINESTRING (137.0738 34.9514322, 137.0741695 34.9521641)",
144768351,,,,unclassified,False,True,49.463,"LINESTRING (137.0738 34.9514322, 137.0742338 34.9511649)",
144763600,,,,unclassified,False,False,80.344,"LINESTRING (137.0738 34.9514322, 137.073607 34.951084, 137.073402 34.9507883)",
144769763,,,,unclassified,False,True,50.461,"LINESTRING (137.0781592 34.9515708, 137.0779522 34.9511499)",
144774723,,,,unclassified,False,True,54.953,"LINESTRING (137.0781592 34.9515708, 137.078228 34.9517236, 137.0783776 34.9520314)",
1054382956,,,,unclassified,False,False,58.778,"LINESTRING (137.0781592 34.9515708, 137.0784853 34.9514076, 137.0787096 34.9512953)",
144754521,,,,unclassified,False,True,55.197,"LINESTRING (137.0715112 34.9516112, 137.0712269 34.9511729)",
144774803,,,,unclassified,False,False,112.469,"LINESTRING (137.0715112 34.9516112, 137.0726025 34.951139)",
144765935,,,,unclassified,False,False,98.285,"LINESTRING (137.0715112 34.9516112, 137.0710915 34.9517974, 137.0706605 34.9521409)",
144765475,,,,unclassified,False,True,131.024,"LINESTRING (137.0754732 34.9517386, 137.0751026 34.9506001)",
144767896,,,,unclassified,False,False,51.806,"LINESTRING (137.0754732 34.9517386, 137.0749425 34.9519055)",
144755132,,,,unclassified,False,False,45.523,"LINESTRING (137.0808742 34.9518691, 137.0806295 34.9515122)",
144746164,,,,unclassified,False,False,90.859,"LINESTRING (137.073067 34.951862, 137.0726025 34.951139)",
144766193,,,,unclassified,False,False,82.14,"LINESTRING (137.073067 34.951862, 137.0738 34.9514322)",
144762126,,,,unclassified,False,False,44.581,"LINESTRING (137.0764342 34.9519561, 137.0768228 34.9517126)",
497195755,,,,unclassified,False,False,55.678000000000004,"LINESTRING (137.0794739 34.9520602, 137.079459 34.9520257, 137.0791236 34.9516943, 137.0790886 34.9516769)",
"[144771769, 1054382940, 1054382941]",,,,unclassified,False,True,121.684,"LINESTRING (137.0794739 34.9520602, 137.0795083 34.9520426, 137.0795579 34.9520171, 137.0806295 34.9515122)",yes
144764523,,,,unclassified,False,False,79.533,"LINESTRING (137.0706605 34.9521409, 137.0702982 34.9514902)",
144765935,,,,unclassified,False,True,98.285,"LINESTRING (137.0706605 34.9521409, 137.0710915 34.9517974, 137.0715112 34.9516112)",
144766433,,,,unclassified,False,True,88.076,"LINESTRING (137.0741695 34.9521641, 137.0738 34.9514322)",
144767896,,,,unclassified,False,True,47.951,"LINESTRING (137.0741695 34.9521641, 137.0746566 34.9520011)",
144762126,,,,unclassified,False,False,67.447,"LINESTRING (137.0768228 34.9517126, 137.077455 34.9513973)",
144762126,,,,unclassified,False,True,44.581,"LINESTRING (137.0768228 34.9517126, 137.0764342 34.9519561)",
538299344,,,,unclassified,False,True,30.103,"LINESTRING (137.0768228 34.9517126, 137.076715 34.9514567)",
144774154,,,,unclassified,False,False,53.027,"LINESTRING (137.0805001 34.9493754, 137.0804225 34.9492631, 137.0802086 34.9489627)",
144774154,,,,unclassified,False,True,48.893,"LINESTRING (137.0805001 34.9493754, 137.080672 34.949604, 137.080781 34.94975)",
144762704,,,,unclassified,False,False,29.345,"LINESTRING (137.0804837 34.9512769, 137.0806295 34.9515122)",
144762704,,,,unclassified,False,True,82.127,"LINESTRING (137.0804837 34.9512769, 137.0800513 34.9506289)",
493404149,,,,unclassified,False,False,54.202,"LINESTRING (137.0804837 34.9512769, 137.0810112 34.9510518)",
493409124,,,,unclassified,False,True,89.33,"LINESTRING (137.0797054 34.9482733, 137.0802086 34.9489627)",
493409125,,,,unclassified,False,False,47.574,"LINESTRING (137.0797054 34.9482733, 137.0800169 34.94793)",
493409125,,,,unclassified,False,True,46.764,"LINESTRING (137.0797054 34.9482733, 137.0793685 34.9485905)",
144765136,,,,tertiary,False,True,177.165,"LINESTRING (137.0793685 34.9485905, 137.080324 34.949978)",
493409125,,,,unclassified,False,False,46.764,"LINESTRING (137.0793685 34.9485905, 137.0797054 34.9482733)",
538299318,,,,unclassified,False,True,58.624,"LINESTRING (137.0793685 34.9485905, 137.0789797 34.9490105)",
144765136,,,,tertiary,False,False,72.746,"LINESTRING (137.0793685 34.9485905, 137.0792555 34.9484296, 137.078988 34.9480155)",
493409125,,,,unclassified,False,False,24.269,"LINESTRING (137.0800169 34.94793, 137.0801786 34.9477566)",
493409125,,,,unclassified,False,True,47.574,"LINESTRING (137.0800169 34.94793, 137.0797054 34.9482733)",
493409126,,,,unclassified,False,True,105.35,"LINESTRING (137.0800169 34.94793, 137.0805635 34.9487648)",
659498994,,,,residential,False,False,37.371,"LINESTRING (137.0808806 34.9470368, 137.0810255 34.9473512)",
144774510,,,,residential,False,True,217.743,"LINESTRING (137.0808806 34.9470368, 137.0808136 34.9468922, 137.0807787 34.9468169, 137.0806649 34.94664, 137.0801062 34.9458577, 137.0797344 34.9453218)",
493409125,,,,unclassified,False,True,103.665,"LINESTRING (137.0808806 34.9470368, 137.0803605 34.9476584, 137.0801786 34.9477566)",
493409126,,,,unclassified,False,False,105.35,"LINESTRING (137.0805635 34.9487648, 137.0800169 34.94793)",
144774154,,,,unclassified,False,True,39.123,"LINESTRING (137.0805635 34.9487648, 137.08033 34.948894, 137.0802086 34.9489627)",
497195755,,,,unclassified,False,True,54.719,"LINESTRING (137.0787096 34.9512953, 137.0789406 34.951523, 137.0790886 34.9516769)",
"[144756817, 1054382956, 1054382957]",,,,unclassified,False,False,142.983,"LINESTRING (137.0787096 34.9512953, 137.078737 34.9512816, 137.0787884 34.9512555, 137.0788332 34.9512328, 137.0800513 34.9506289)",yes
1054382956,,,,unclassified,False,True,58.778,"LINESTRING (137.0787096 34.9512953, 137.0784853 34.9514076, 137.0781592 34.9515708)",
497195756,,,,unclassified,False,True,75.848,"LINESTRING (137.0790886 34.9516769, 137.0783776 34.9520314)",
497195755,,,,unclassified,False,False,54.719,"LINESTRING (137.0790886 34.9516769, 137.0789406 34.951523, 137.0787096 34.9512953)",
497195755,,,,unclassified,False,True,55.678000000000004,"LINESTRING (137.0790886 34.9516769, 137.0791236 34.9516943, 137.079459 34.9520257, 137.0794739 34.9520602)",
144743469,,,,unclassified,False,True,19.183,"LINESTRING (137.0771125 34.9463984, 137.0773041 34.946327)",
"[144743469, 1053357150, 1053357151]",,,天草西橋,unclassified,False,False,112.418,"LINESTRING (137.0771125 34.9463984, 137.0767871 34.9465, 137.0766921 34.946531, 137.0766678 34.9465387, 137.0759717 34.9467823)",yes
538299313,,,,unclassified,False,False,126.546,"LINESTRING (137.0771125 34.9463984, 137.0767642 34.9459303, 137.0763977 34.9454228)",
144743469,,,,unclassified,False,False,19.183,"LINESTRING (137.0773041 34.946327, 137.0771125 34.9463984)",
144743469,,,,unclassified,False,True,46.204,"LINESTRING (137.0773041 34.946327, 137.0777655 34.9461549)",
538299314,,,,unclassified,False,False,42.031,"LINESTRING (137.0773041 34.946327, 137.0775214 34.9466604)",
538299314,,,,unclassified,False,True,39.977,"LINESTRING (137.0779828 34.9473683, 137.0777761 34.9470512)",
538299317,,,,unclassified,False,True,46.264,"LINESTRING (137.0779828 34.9473683, 137.0784189 34.9471554)",
538299314,,,,unclassified,False,False,107.90599999999999,"LINESTRING (137.0779828 34.9473683, 137.0784457 34.9482379, 137.0784555 34.948258)",
538299314,,,,unclassified,False,True,72.572,"LINESTRING (137.0787496 34.9488645, 137.0784555 34.948258)",
"[144742168, 1054382950, 1054382951]",,,,unclassified,False,False,29.558999999999997,"LINESTRING (137.0787496 34.9488645, 137.0785469 34.9489559, 137.0785053 34.9489746, 137.0785 34.948977, 137.0784637 34.9489897)",yes
1054382950,,,,unclassified,False,True,26.734,"LINESTRING (137.0787496 34.9488645, 137.0788068 34.9488852, 137.0789797 34.9490105)",
538299314,,,,unclassified,False,False,72.572,"LINESTRING (137.0784555 34.948258, 137.0787496 34.9488645)",
538299315,,,,unclassified,False,True,55.521,"LINESTRING (137.0784555 34.948258, 137.078988 34.9480155)",
538299314,,,,unclassified,False,True,107.90599999999999,"LINESTRING (137.0784555 34.948258, 137.0784457 34.9482379, 137.0779828 34.9473683)",
144765136,,,,tertiary,False,False,126.188,"LINESTRING (137.0784189 34.9471554, 137.0777655 34.9461549)",
144765136,,,,tertiary,False,True,108.799,"LINESTRING (137.0784189 34.9471554, 137.078988 34.9480155)",
538299317,,,,unclassified,False,False,46.264,"LINESTRING (137.0784189 34.9471554, 137.0779828 34.9473683)",
538299317,,,,unclassified,False,True,53.887,"LINESTRING (137.0784189 34.9471554, 137.0789473 34.946938)",
144770356,,,,unclassified,False,False,49.088,"LINESTRING (137.0787606 34.9457645, 137.0782776 34.9459598)",
538299316,,,,unclassified,False,False,122.539,"LINESTRING (137.0787606 34.9457645, 137.0793998 34.946734)",
144770356,,,,unclassified,False,True,101.658,"LINESTRING (137.0787606 34.9457645, 137.07918 34.945603, 137.0797344 34.9453218)",
538299316,,,,unclassified,False,True,112.42,"LINESTRING (137.0799863 34.9476234, 137.0793998 34.946734)",
538299316,,,,unclassified,False,False,112.42,"LINESTRING (137.0793998 34.946734, 137.0799863 34.9476234)",
538299316,,,,unclassified,False,True,122.539,"LINESTRING (137.0793998 34.946734, 137.0787606 34.9457645)",
538299317,,,,unclassified,False,False,47.07,"LINESTRING (137.0793998 34.946734, 137.0789473 34.946938)",
144772757,,,,unclassified,False,False,131.525,"LINESTRING (137.0789473 34.946938, 137.0796143 34.9479869)",
144772757,,,,unclassified,False,True,124.728,"LINESTRING (137.0789473 34.946938, 137.0782776 34.9459598)",
538299317,,,,unclassified,False,False,53.887,"LINESTRING (137.0789473 34.946938, 137.0784189 34.9471554)",
538299317,,,,unclassified,False,True,47.07,"LINESTRING (137.0789473 34.946938, 137.0793998 34.946734)",
538299319,,,,unclassified,False,False,85.042,"LINESTRING (137.0793033 34.9494896, 137.078506 34.9498869)",
1054382950,,,,unclassified,False,True,45.138,"LINESTRING (137.0793033 34.9494896, 137.0795354 34.9498482)",
1054382950,,,,unclassified,False,False,60.896,"LINESTRING (137.0793033 34.9494896, 137.0792281 34.9493736, 137.0789797 34.9490105)",
538299321,,,,unclassified,False,False,16.709,"LINESTRING (137.0783162 34.9499815, 137.0781865 34.9498753)",
1054382946,,,,unclassified,False,False,51.303,"LINESTRING (137.0783162 34.9499815, 137.0783612 34.9504414)",
"[1054382946, 1054382947, 538299319]",,,,unclassified,False,True,20.246000000000002,"LINESTRING (137.0783162 34.9499815, 137.0783818 34.9499488, 137.0784372 34.9499212, 137.078506 34.9498869)",yes
44336114,2,45,安城碧南線,primary,False,False,22.606,"LINESTRING (137.0772162 34.9509073, 137.0771242 34.9507185)",
44336114,2,45,安城碧南線,primary,False,True,58.672,"LINESTRING (137.0772162 34.9509073, 137.077455 34.9513973)",
538299320,,,,unclassified,False,False,60.782,"LINESTRING (137.0772162 34.9509073, 137.0776344 34.9504815)",
538299344,,,,unclassified,False,False,76.28,"LINESTRING (137.0772162 34.9509073, 137.076715 34.9514567)",
538299320,,,,unclassified,False,True,34.814,"LINESTRING (137.0784135 34.9496235, 137.0781865 34.9498753)",
538299320,,,,unclassified,False,False,34.814,"LINESTRING (137.0781865 34.9498753, 137.0784135 34.9496235)",
538299320,,,,unclassified,False,True,84.117,"LINESTRING (137.0781865 34.9498753, 137.0776344 34.9504815)",
538299321,,,,unclassified,False,True,16.709,"LINESTRING (137.0781865 34.9498753, 137.0783162 34.9499815)",
538299319,,,,unclassified,False,True,85.042,"LINESTRING (137.078506 34.9498869, 137.0793033 34.9494896)",
"[1054382946, 1054382947, 538299319]",,,,unclassified,False,False,20.246000000000002,"LINESTRING (137.078506 34.9498869, 137.0784372 34.9499212, 137.0783818 34.9499488, 137.0783162 34.9499815)",yes
538299322,,,,unclassified,False,False,110.65299999999999,"LINESTRING (137.078506 34.9498869, 137.0785633 34.9494537, 137.0789797 34.9490105)",
144742168,,,,unclassified,False,False,144.499,"LINESTRING (137.0784637 34.9489897, 137.078366 34.949024, 137.078147 34.949108, 137.077812 34.949232, 137.077374 34.949412, 137.0770294 34.9495429)",
"[144742168, 1054382950, 1054382951]",,,,unclassified,False,True,29.558999999999997,"LINESTRING (137.0784637 34.9489897, 137.0785 34.948977, 137.0785053 34.9489746, 137.0785469 34.9489559, 137.0787496 34.9488645)",yes
538299323,,,,unclassified,False,False,107.35399999999998,"LINESTRING (137.0784637 34.9489897, 137.0784209 34.9493638, 137.0783311 34.9494189, 137.0778076 34.9496712)",
538299323,,,,unclassified,False,False,45.069,"LINESTRING (137.0772953 34.9499181, 137.0775574 34.9502618)",
538299323,,,,unclassified,False,True,54.165,"LINESTRING (137.0772953 34.9499181, 137.0778076 34.9496712)",
538299325,,,,unclassified,False,False,48.248,"LINESTRING (137.0772953 34.9499181, 137.0770294 34.9495429)",
538299323,,,,unclassified,False,True,45.069,"LINESTRING (137.0775574 34.9502618, 137.0772953 34.9499181)",
1090916308,,,,residential,False,True,64.325,"LINESTRING (137.0775574 34.9502618, 137.0771242 34.9507185)",
"[538299323, 538299324]",,,,unclassified,False,False,80.538,"LINESTRING (137.0775574 34.9502618, 137.0779368 34.9498567, 137.0778076 34.9496712)",
538299323,,,,unclassified,False,False,54.165,"LINESTRING (137.0778076 34.9496712, 137.0772953 34.9499181)",
538299323,,,,unclassified,False,True,107.35399999999998,"LINESTRING (137.0778076 34.9496712, 137.0783311 34.9494189, 137.0784209 34.9493638, 137.0784637 34.9489897)",
"[538299323, 538299324]",,,,unclassified,False,True,80.538,"LINESTRING (137.0778076 34.9496712, 137.0779368 34.9498567, 137.0775574 34.9502618)",
144742168,,,,unclassified,False,False,50.872,"LINESTRING (137.0770294 34.9495429, 137.0765595 34.9497898)",
538299325,,,,unclassified,False,True,48.248,"LINESTRING (137.0770294 34.9495429, 137.0772953 34.9499181)",
144742168,,,,unclassified,False,True,144.49900000000002,"LINESTRING (137.0770294 34.9495429, 137.077374 34.949412, 137.077812 34.949232, 137.078147 34.949108, 137.078366 34.949024, 137.0784637 34.9489897)",
538299314,,,,unclassified,False,False,49.267,"LINESTRING (137.0775214 34.9466604, 137.0777761 34.9470512)",
538299314,,,,unclassified,False,True,42.031,"LINESTRING (137.0775214 34.9466604, 137.0773041 34.946327)",
"[1054382954, 1054382955, 538299326]",,,,unclassified,False,False,163.663,"LINESTRING (137.0775214 34.9466604, 137.0771585 34.9468272, 137.0771051 34.9468518, 137.0770811 34.9468628, 137.0759552 34.9473803)",yes
538299326,,,,unclassified,False,False,54.598,"LINESTRING (137.0759552 34.9473803, 137.0759512 34.9478713)",
538299327,,,,unclassified,False,False,66.512,"LINESTRING (137.0759552 34.9473803, 137.0759717 34.9467823)",
"[1054382954, 1054382955, 538299326]",,,,unclassified,False,True,163.663,"LINESTRING (137.0759552 34.9473803, 137.0770811 34.9468628, 137.0771051 34.9468518, 137.0771585 34.9468272, 137.0775214 34.9466604)",yes
538299326,,,,unclassified,False,True,54.598,"LINESTRING (137.0759512 34.9478713, 137.0759552 34.9473803)",
"[1054382952, 1054382953, 144763307]",,,,unclassified,False,False,189.686,"LINESTRING (137.0759512 34.9478713, 137.0774861 34.9471815, 137.0774915 34.9471791, 137.0775446 34.9471552, 137.0777761 34.9470512)",yes
"[144745282, 144763307]",,,,unclassified,False,True,28.729,"LINESTRING (137.0759512 34.9478713, 137.0759285 34.9478815, 137.075833 34.9479397, 137.0758292 34.9479376, 137.0756924 34.9480143)",
538299327,,,,unclassified,False,True,66.512,"LINESTRING (137.0759717 34.9467823, 137.0759552 34.9473803)",
"[144756131, 1053357150]",,,,unclassified,False,False,23.442,"LINESTRING (137.0759717 34.9467823, 137.0758135 34.9468343, 137.0757329 34.9468606)",
"[144743469, 1053357150, 1053357151]",,,天草西橋,unclassified,False,True,112.418,"LINESTRING (137.0759717 34.9467823, 137.0766678 34.9465387, 137.0766921 34.946531, 137.0767871 34.9465, 137.0771125 34.9463984)",yes
144759056,,,,tertiary,False,False,55.77,"LINESTRING (137.0741219 34.9469546, 137.0737749 34.9473677)",
144759056,,,,tertiary,False,True,56.531,"LINESTRING (137.0741219 34.9469546, 137.0744737 34.9465359)",
538299329,,,,unclassified,False,False,150.885,"LINESTRING (137.0741219 34.9469546, 137.0749159 34.9478453, 137.0751853 34.9477202)",
538299331,,,,unclassified,False,True,48.103,"LINESTRING (137.0729193 34.9491421, 137.0732249 34.9487894)",
538299332,,,,tertiary,False,False,54.08,"LINESTRING (137.0729193 34.9491421, 137.0732166 34.949563)",
538299332,,,,tertiary,False,True,46.232,"LINESTRING (137.0729193 34.9491421, 137.0724973 34.9489114)",
144759056,,,,tertiary,False,False,62.97,"LINESTRING (137.0724973 34.9489114, 137.0720853 34.949366)",
538299332,,,,tertiary,False,False,46.232,"LINESTRING (137.0724973 34.9489114, 137.0729193 34.9491421)",
144759056,,,,tertiary,False,True,156.315,"LINESTRING (137.0724973 34.9489114, 137.0731671 34.9480885, 137.0734605 34.9477484)",
144772466,,,,unclassified,False,False,119.006,"LINESTRING (137.0732166 34.949563, 137.0743215 34.9489927)",
144772466,,,,unclassified,False,True,44.869,"LINESTRING (137.0732166 34.949563, 137.0728 34.949778)",
538299332,,,,tertiary,False,False,52.307,"LINESTRING (137.0732166 34.949563, 137.0734801 34.9499809)",
538299332,,,,tertiary,False,True,54.08,"LINESTRING (137.0732166 34.949563, 137.0729193 34.9491421)",
144770092,,,,unclassified,False,False,63.08,"LINESTRING (137.0737408 34.9503939, 137.0743292 34.9500952)",
144770092,,,,unclassified,False,True,47.628,"LINESTRING (137.0737408 34.9503939, 137.0732981 34.9506215)",
538299332,,,,tertiary,False,False,45.175,"LINESTRING (137.0737408 34.9503939, 137.073971 34.9507537)",
538299332,,,,tertiary,False,True,51.706,"LINESTRING (137.0737408 34.9503939, 137.0734801 34.9499809)",
538299333,,,,unclassified,False,False,108.937,"LINESTRING (137.0749862 34.9502366, 137.073971 34.9507537)",
144771236,,,,unclassified,False,False,48.833,"LINESTRING (137.0749862 34.9502366, 137.074913 34.949992, 137.074893 34.949874, 137.074899 34.949806)",
144771236,,,,unclassified,False,True,41.793,"LINESTRING (137.0749862 34.9502366, 137.075036 34.950403, 137.0751026 34.9506001)",
538299332,,,,tertiary,False,False,51.617,"LINESTRING (137.073971 34.9507537, 137.0742338 34.9511649)",
538299332,,,,tertiary,False,True,45.175,"LINESTRING (137.073971 34.9507537, 137.0737408 34.9503939)",
538299333,,,,unclassified,False,True,108.937,"LINESTRING (137.073971 34.9507537, 137.0749862 34.9502366)",
538299334,,,,unclassified,False,True,51.652,"LINESTRING (137.0740294 34.949701, 137.0743292 34.9500952)",
538299335,,,,unclassified,False,False,69.951,"LINESTRING (137.0740294 34.949701, 137.074688 34.949378)",
538299335,,,,unclassified,False,True,58.95,"LINESTRING (137.0740294 34.949701, 137.0734801 34.9499809)",
538299332,,,,tertiary,False,False,51.706,"LINESTRING (137.0734801 34.9499809, 137.0737408 34.9503939)",
538299332,,,,tertiary,False,True,52.307,"LINESTRING (137.0734801 34.9499809, 137.0732166 34.949563)",
538299335,,,,unclassified,False,False,58.95,"LINESTRING (137.0734801 34.9499809, 137.0740294 34.949701)",
538299331,,,,unclassified,False,False,48.103,"LINESTRING (137.0732249 34.9487894, 137.0729193 34.9491421)",
538299331,,,,unclassified,False,True,96.91,"LINESTRING (137.0732249 34.9487894, 137.0738405 34.9480788)",
538299336,,,,unclassified,False,False,114.62899999999999,"LINESTRING (137.0732249 34.9487894, 137.0734265 34.9489025, 137.073817 34.9487083, 137.0742128 34.9483875)",
144769459,,,,unclassified,False,False,63.794,"LINESTRING (137.0742128 34.9483875, 137.074705 34.9487954)",
144769459,,,,unclassified,False,True,48.267,"LINESTRING (137.0742128 34.9483875, 137.0738405 34.9480788)",
538299336,,,,unclassified,False,True,114.62899999999999,"LINESTRING (137.0742128 34.9483875, 137.073817 34.9487083, 137.0734265 34.9489025, 137.0732249 34.9487894)",
144772218,,,,unclassified,False,False,12.844,"LINESTRING (137.0722597 34.9480934, 137.0723872 34.9480442)",
144772218,,,,unclassified,False,True,136.482,"LINESTRING (137.0722597 34.9480934, 137.070905 34.9486164)",
538299337,,,,unclassified,False,False,118.395,"LINESTRING (137.0722597 34.9480934, 137.0715277 34.9472138)",
144760392,,,,residential,False,False,179.533,"LINESTRING (137.0715277 34.9472138, 137.0701322 34.9483533)",
538299337,,,,unclassified,False,True,118.395,"LINESTRING (137.0715277 34.9472138, 137.0722597 34.9480934)",
"[144760392, 144762946]",,,,"['residential', 'unclassified']",False,True,245.451,"LINESTRING (137.0715277 34.9472138, 137.0717644 34.9470237, 137.070887 34.946294, 137.07135 34.945903, 137.071672 34.945649)",
144772218,,,,unclassified,False,False,136.482,"LINESTRING (137.070905 34.9486164, 137.0722597 34.9480934)",
144772218,,,,unclassified,False,True,31.752,"LINESTRING (137.070905 34.9486164, 137.0705791 34.9487173)",
538299338,,,,unclassified,False,False,91.731,"LINESTRING (137.070905 34.9486164, 137.0718528 34.9488939)",
144743568,,,,unclassified,False,True,44.031,"LINESTRING (137.0718528 34.9488939, 137.0715836 34.9492227)",
538299338,,,,unclassified,False,True,91.731,"LINESTRING (137.0718528 34.9488939, 137.070905 34.9486164)",
