osmid,highway,oneway,reversed,length,geometry
"[178956913, 178955935]",unclassified,False,True,1754.2860000000007,"LINESTRING (131.509787 32.271702, 131.509843 32.271783, 131.510175 32.27211, 131.510367 32.272273, 131.510626 32.272392, 131.510924 32.27251, 131.511255 32.272615, 131.511354 32.272645, 131.511396 32.272668, 131.511407 32.272709, 131.511397 32.272742, 131.511372 32.272763, 131.511289 32.272791, 131.511127 32.272788, 131.510731 32.272717, 131.51049 32.272709, 131.510201 32.272767, 131.509765 32.272779, 131.509579 32.272805, 131.509079 32.272965, 131.508823 32.273073, 131.508724 32.273105, 131.508537 32.273092, 131.508354 32.273077, 131.508192 32.27312, 131.508055 32.273182, 131.507967 32.273248, 131.507904 32.273304, 131.507806 32.27341, 131.507573 32.273733, 131.507406 32.273891, 131.507289 32.27397, 131.507123 32.274015, 131.507016 32.274072, 131.506882 32.274131, 131.506706 32.274157, 131.506605 32.274201, 131.506492 32.274294, 131.506389 32.274379, 131.506316 32.274445, 131.506236 32.274509, 131.506169 32.274531, 131.506077 32.274542, 131.505873 32.274518, 131.505727 32.274512, 131.505641 32.274541, 131.505453 32.274672, 131.505347 32.274718, 131.505238 32.274723, 131.505175 32.274715, 131.505142 32.274702, 131.50487 32.274447, 131.504723 32.274351, 131.504552 32.274222, 131.504505 32.274205, 131.504404 32.274206, 131.504287 32.274252, 131.504277 32.274292, 131.504287 32.274317, 131.50432 32.274369, 131.504552 32.274582, 131.504698 32.274695, 131.504937 32.274842, 131.505076 32.274955, 131.50519 32.275007, 131.505338 32.275017, 131.505566 32.274942, 131.505658 32.274945, 131.505865 32.275057, 131.506064 32.275152, 131.506204 32.27519, 131.506233 32.275193, 131.506333 32.27519, 131.506528 32.275095, 131.5067 32.27502, 131.506952 32.275015, 131.507105 32.275033, 131.507211 32.275022, 131.50739 32.274967, 131.507531 32.27497, 131.507615 32.274977, 131.507769 32.274985, 131.507948 32.274909, 131.508146 32.274782, 131.508318 32.27466, 131.508452 32.27458, 131.508663 32.274471, 131.508731 32.274448, 131.508813 32.274453, 131.508979 32.274497, 131.50913 32.274537, 131.509279 32.274537, 131.509432 32.274503, 131.509654 32.274456, 131.50976 32.274453, 131.509963 32.27452, 131.510135 32.274593, 131.510188 32.274633, 131.51025 32.274704, 131.510254 32.274814, 131.510228 32.274903, 131.510155 32.27503, 131.510153 32.275154, 131.510284 32.275392, 131.51029 32.275534, 131.510257 32.275735, 131.51023 32.275815, 131.510166 32.275867)"
178955907,unclassified,False,True,680.7879999999999,"LINESTRING (131.510166 32.275867, 131.509816 32.276052, 131.509555 32.276177, 131.509063 32.276337, 131.508805 32.276422, 131.50857 32.276509, 131.508416 32.276597, 131.508333 32.276665, 131.508299 32.276739, 131.508292 32.276854, 131.508318 32.276932, 131.508384 32.27705, 131.508464 32.277118, 131.50852 32.277139, 131.508627 32.27714, 131.508944 32.277059, 131.509014 32.27704, 131.509242 32.27698, 131.509462 32.27693, 131.50966 32.276902, 131.510307 32.276895, 131.51061 32.276874, 131.510757 32.276842, 131.510821 32.276817, 131.511389 32.276547, 131.511459 32.276539, 131.511508 32.276555, 131.511659 32.276769, 131.511778 32.27691, 131.511891 32.27696, 131.511962 32.276974, 131.512057 32.276964, 131.512178 32.276927, 131.512435 32.276827, 131.512608 32.276795)"
"[178956913, 178955935]",unclassified,False,False,1754.2859999999991,"LINESTRING (131.510166 32.275867, 131.51023 32.275815, 131.510257 32.275735, 131.51029 32.275534, 131.510284 32.275392, 131.510153 32.275154, 131.510155 32.27503, 131.510228 32.274903, 131.510254 32.274814, 131.51025 32.274704, 131.510188 32.274633, 131.510135 32.274593, 131.509963 32.27452, 131.50976 32.274453, 131.509654 32.274456, 131.509432 32.274503, 131.509279 32.274537, 131.50913 32.274537, 131.508979 32.274497, 131.508813 32.274453, 131.508731 32.274448, 131.508663 32.274471, 131.508452 32.27458, 131.508318 32.27466, 131.508146 32.274782, 131.507948 32.274909, 131.507769 32.274985, 131.507615 32.274977, 131.507531 32.27497, 131.50739 32.274967, 131.507211 32.275022, 131.507105 32.275033, 131.506952 32.275015, 131.5067 32.27502, 131.506528 32.275095, 131.506333 32.27519, 131.506233 32.275193, 131.506204 32.27519, 131.506064 32.275152, 131.505865 32.275057, 131.505658 32.274945, 131.505566 32.274942, 131.505338 32.275017, 131.50519 32.275007, 131.505076 32.274955, 131.504937 32.274842, 131.504698 32.274695, 131.504552 32.274582, 131.50432 32.274369, 131.504287 32.274317, 131.504277 32.274292, 131.504287 32.274252, 131.504404 32.274206, 131.504505 32.274205, 131.504552 32.274222, 131.504723 32.274351, 131.50487 32.274447, 131.505142 32.274702, 131.505175 32.274715, 131.505238 32.274723, 131.505347 32.274718, 131.505453 32.274672, 131.505641 32.274541, 131.505727 32.274512, 131.505873 32.274518, 131.506077 32.274542, 131.506169 32.274531, 131.506236 32.274509, 131.506316 32.274445, 131.506389 32.274379, 131.506492 32.274294, 131.506605 32.274201, 131.506706 32.274157, 131.506882 32.274131, 131.507016 32.274072, 131.507123 32.274015, 131.507289 32.27397, 131.507406 32.273891, 131.507573 32.273733, 131.507806 32.27341, 131.507904 32.273304, 131.507967 32.273248, 131.508055 32.273182, 131.508192 32.27312, 131.508354 32.273077, 131.508537 32.273092, 131.508724 32.273105, 131.508823 32.273073, 131.509079 32.272965, 131.509579 32.272805, 131.509765 32.272779, 131.510201 32.272767, 131.51049 32.272709, 131.510731 32.272717, 131.511127 32.272788, 131.511289 32.272791, 131.511372 32.272763, 131.511397 32.272742, 131.511407 32.272709, 131.511396 32.272668, 131.511354 32.272645, 131.511255 32.272615, 131.510924 32.27251, 131.510626 32.272392, 131.510367 32.272273, 131.510175 32.27211, 131.509843 32.271783, 131.509787 32.271702)"
"[178956808, 178956945]",residential,False,False,1022.701,"LINESTRING (131.510166 32.275867, 131.510172 32.27577, 131.510127 32.275615, 131.510071 32.275534, 131.509987 32.275479, 131.509888 32.275452, 131.509786 32.275407, 131.509571 32.275281, 131.509465 32.275235, 131.509405 32.275219, 131.509351 32.275224, 131.509267 32.275269, 131.508905 32.275502, 131.5085 32.275784, 131.508159 32.275994, 131.507868 32.276164, 131.507686 32.276263, 131.507612 32.276288, 131.507545 32.27629, 131.507473 32.27628, 131.507339 32.276235, 131.507191 32.276172, 131.507124 32.276165, 131.506996 32.27617, 131.506894 32.276198, 131.506825 32.276255, 131.506768 32.276342, 131.50669 32.276567, 131.506637 32.27667, 131.506591 32.276712, 131.506455 32.276805, 131.506196 32.276913, 131.506124 32.276914, 131.506078 32.276894, 131.506023 32.276853, 131.50595 32.276768, 131.505882 32.276697, 131.505831 32.27667, 131.505783 32.27666, 131.505699 32.276668, 131.505414 32.276727, 131.505351 32.27676, 131.505316 32.276814, 131.505317 32.276847, 131.505355 32.276879, 131.505467 32.276898, 131.505579 32.276908, 131.505698 32.276942, 131.505809 32.276989, 131.505898 32.277065, 131.505985 32.277158, 131.506075 32.277304, 131.506132 32.277431, 131.506143 32.277499, 131.506143 32.277566, 131.506112 32.277631, 131.50599 32.277749, 131.505951 32.277809, 131.505937 32.277883, 131.505943 32.278007, 131.505949 32.278113, 131.505937 32.278182, 131.505913 32.278268, 131.505917 32.27833, 131.505946 32.278421, 131.505954 32.278499, 131.505941 32.278578, 131.505912 32.278649, 131.505844 32.278735, 131.505718 32.278864, 131.505485 32.279054, 131.505298 32.279205, 131.505155 32.279307, 131.505098 32.279348, 131.505071 32.279382, 131.505058 32.279433, 131.505061 32.279466, 131.505064 32.279492, 131.505098 32.279551, 131.505163 32.279602, 131.505263 32.279623, 131.505392 32.279619, 131.505454 32.279604)"
178954729,residential,False,False,141.207,"LINESTRING (131.512608 32.276795, 131.512606 32.276844, 131.512567 32.276915, 131.512477 32.276995, 131.512299 32.27709, 131.511992 32.27717, 131.511895 32.277175, 131.511763 32.27716, 131.511652 32.277112, 131.511468 32.27697, 131.5114 32.276927)"
178955907,unclassified,False,False,680.7880000000001,"LINESTRING (131.512608 32.276795, 131.512435 32.276827, 131.512178 32.276927, 131.512057 32.276964, 131.511962 32.276974, 131.511891 32.27696, 131.511778 32.27691, 131.511659 32.276769, 131.511508 32.276555, 131.511459 32.276539, 131.511389 32.276547, 131.510821 32.276817, 131.510757 32.276842, 131.51061 32.276874, 131.510307 32.276895, 131.50966 32.276902, 131.509462 32.27693, 131.509242 32.27698, 131.509014 32.27704, 131.508944 32.277059, 131.508627 32.27714, 131.50852 32.277139, 131.508464 32.277118, 131.508384 32.27705, 131.508318 32.276932, 131.508292 32.276854, 131.508299 32.276739, 131.508333 32.276665, 131.508416 32.276597, 131.50857 32.276509, 131.508805 32.276422, 131.509063 32.276337, 131.509555 32.276177, 131.509816 32.276052, 131.510166 32.275867)"
178954729,residential,False,True,141.207,"LINESTRING (131.5114 32.276927, 131.511468 32.27697, 131.511652 32.277112, 131.511763 32.27716, 131.511895 32.277175, 131.511992 32.27717, 131.512299 32.27709, 131.512477 32.276995, 131.512567 32.276915, 131.512606 32.276844, 131.512608 32.276795)"
178955905,residential,False,False,472.78999999999996,"LINESTRING (131.5114 32.276927, 131.511329 32.276977, 131.511265 32.277044, 131.511259 32.277095, 131.511287 32.27716, 131.511346 32.277252, 131.511474 32.277349, 131.511652 32.277477, 131.511901 32.277602, 131.512066 32.277659, 131.512168 32.277702, 131.51223 32.277742, 131.512281 32.27782, 131.512297 32.277889, 131.512296 32.278, 131.512245 32.278132, 131.512125 32.278325, 131.512064 32.278496, 131.512067 32.278592, 131.51213 32.278689, 131.512237 32.278853, 131.512237 32.278937, 131.512196 32.279014, 131.512133 32.279078, 131.511893 32.279201, 131.511641 32.279281, 131.511378 32.279367, 131.51133 32.279408, 131.511318 32.279465, 131.511349 32.279549, 131.511446 32.279602, 131.511635 32.279631, 131.511861 32.27963, 131.512033 32.279675)"
178956356,residential,False,False,511.918,"LINESTRING (131.5114 32.276927, 131.511322 32.276899, 131.511236 32.2769, 131.511164 32.276935, 131.511071 32.27698, 131.510995 32.27699, 131.510846 32.277015, 131.510665 32.277077, 131.510562 32.277095, 131.510459 32.277107, 131.510374 32.277135, 131.510043 32.27733, 131.509954 32.277388, 131.509934 32.277414, 131.509934 32.277445, 131.509953 32.277465, 131.509997 32.277473, 131.51006 32.277469, 131.510135 32.277435, 131.510291 32.27734, 131.510341 32.277324, 131.510401 32.277324, 131.510517 32.277338, 131.510726 32.277337, 131.510874 32.277334, 131.510978 32.27734, 131.511122 32.277354, 131.511221 32.277387, 131.511327 32.277437, 131.5116 32.277592, 131.511812 32.277708, 131.511984 32.277799, 131.512029 32.277839, 131.512042 32.27787, 131.512036 32.277895, 131.512007 32.277898, 131.5119 32.277869, 131.511744 32.277814, 131.511377 32.277715, 131.51113 32.277665, 131.510958 32.27765, 131.510823 32.277657, 131.510712 32.277677)"
178956356,residential,False,True,511.9180000000001,"LINESTRING (131.510712 32.277677, 131.510823 32.277657, 131.510958 32.27765, 131.51113 32.277665, 131.511377 32.277715, 131.511744 32.277814, 131.5119 32.277869, 131.512007 32.277898, 131.512036 32.277895, 131.512042 32.27787, 131.512029 32.277839, 131.511984 32.277799, 131.511812 32.277708, 131.5116 32.277592, 131.511327 32.277437, 131.511221 32.277387, 131.511122 32.277354, 131.510978 32.27734, 131.510874 32.277334, 131.510726 32.277337, 131.510517 32.277338, 131.510401 32.277324, 131.510341 32.277324, 131.510291 32.27734, 131.510135 32.277435, 131.51006 32.277469, 131.509997 32.277473, 131.509953 32.277465, 131.509934 32.277445, 131.509934 32.277414, 131.509954 32.277388, 131.510043 32.27733, 131.510374 32.277135, 131.510459 32.277107, 131.510562 32.277095, 131.510665 32.277077, 131.510846 32.277015, 131.510995 32.27699, 131.511071 32.27698, 131.511164 32.276935, 131.511236 32.2769, 131.511322 32.276899, 131.5114 32.276927)"
