osmid,highway,oneway,reversed,length,geometry
124286340,residential,False,False,179.922,"LINESTRING (130.727688 31.964719, 130.727662 31.964786, 130.727391 31.965378, 130.727087 31.966015, 130.726988 31.966224)"
124285816,residential,False,True,85.557,"LINESTRING (130.726082 31.966213, 130.726116 31.966207, 130.726988 31.966224)"
124286123,residential,False,True,135.566,"LINESTRING (130.726082 31.966213, 130.726082 31.966235, 130.72603 31.966979, 130.725997 31.96743)"
124285750,residential,False,False,72.001,"LINESTRING (130.726988 31.966224, 130.727358 31.966371, 130.727675 31.966506)"
124285816,residential,False,False,85.557,"LINESTRING (130.726988 31.966224, 130.726116 31.966207, 130.726082 31.966213)"
124286173,residential,False,True,151.597,"LINESTRING (130.726988 31.966224, 130.72679 31.966636, 130.726512 31.96721, 130.72638 31.967486)"
124286340,residential,False,True,179.922,"LINESTRING (130.726988 31.966224, 130.727087 31.966015, 130.727391 31.965378, 130.727662 31.964786, 130.727688 31.964719)"
124285750,residential,False,True,72.001,"LINESTRING (130.727675 31.966506, 130.727358 31.966371, 130.726988 31.966224)"
124286123,residential,False,False,135.566,"LINESTRING (130.725997 31.96743, 130.72603 31.966979, 130.726082 31.966235, 130.726082 31.966213)"
124285251,residential,False,True,61.249,"LINESTRING (130.72638 31.967486, 130.726129 31.967994)"
124285844,residential,False,True,85.757,"LINESTRING (130.72638 31.967486, 130.726565 31.967554, 130.727206 31.967808)"
124286173,residential,False,False,151.59699999999998,"LINESTRING (130.72638 31.967486, 130.726512 31.96721, 130.72679 31.966636, 130.726988 31.966224)"
124285844,residential,False,False,85.757,"LINESTRING (130.727206 31.967808, 130.726565 31.967554, 130.72638 31.967486)"
124285251,residential,False,False,61.249,"LINESTRING (130.726129 31.967994, 130.72638 31.967486)"
