osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
169681489,,,,unclassified,False,True,105.567,"LINESTRING (135.8406451 34.5926226, 135.839493 34.5925798)",
169682343,2,,,tertiary,False,True,40.242,"LINESTRING (135.8406451 34.5926226, 135.8406468 34.5922607)",
41121019,2,25;169,国道25号,trunk,False,False,124.828,"LINESTRING (135.8362951 34.5930051, 135.8362586 34.5941273)",
41121019,2,25;169,国道25号,trunk,False,True,101.617,"LINESTRING (135.8362951 34.5930051, 135.8363162 34.5920914)",
169681482,2,,,tertiary,False,False,43.524,"LINESTRING (135.8362951 34.5930051, 135.836386 34.5929776, 135.8367646 34.592982)",
169682169,,,,unclassified,False,True,60.301,"LINESTRING (135.8362951 34.5930051, 135.8362352 34.593027, 135.835643 34.5930558)",
169681422,,,,unclassified,False,False,48.919,"LINESTRING (135.8394599 34.5929852, 135.8394463 34.593425)",
169681513,,,,unclassified,False,False,45.18,"LINESTRING (135.8394599 34.5929852, 135.839493 34.5925798)",
169681621,2,,,tertiary,False,True,107.96,"LINESTRING (135.8394599 34.5929852, 135.8406381 34.5930293)",
169681844,2,,,tertiary,False,False,63.913,"LINESTRING (135.8394599 34.5929852, 135.8387617 34.5929902)",
56767256,2,,,tertiary,False,False,37.941,"LINESTRING (135.8380908 34.592995, 135.8380869 34.5933362)",
56767256,2,,,tertiary,False,True,54.354,"LINESTRING (135.8380908 34.592995, 135.8381522 34.5925088)",
169681608,2,,,tertiary,False,False,32.014,"LINESTRING (135.8380908 34.592995, 135.8377412 34.5929869)",
169681844,2,,,tertiary,False,True,61.414,"LINESTRING (135.8380908 34.592995, 135.8387617 34.5929902)",
169681608,2,,,tertiary,False,True,32.014,"LINESTRING (135.8377412 34.5929869, 135.8380908 34.592995)",
"[169681473, 169681482]",2,,,tertiary,False,"[False, True]",89.399,"LINESTRING (135.8377412 34.5929869, 135.8375369 34.5929874, 135.837281 34.592988, 135.8367646 34.592982)",
169682289,,,,unclassified,False,False,69.515,"LINESTRING (135.8377412 34.5929869, 135.8377722 34.592883, 135.8378061 34.5928226, 135.83793 34.5926667, 135.8380397 34.5925203, 135.8381522 34.5925088)",
169682613,,,,unclassified,False,False,134.728,"LINESTRING (135.8377412 34.5929869, 135.8377352 34.5930649, 135.8378175 34.593161, 135.8378896 34.5933721, 135.837832 34.593424, 135.8378286 34.5935236, 135.8378139 34.5937362, 135.8378027 34.5938344, 135.8376544 34.5941249)",
169681465,2,,,tertiary,False,True,45.228,"LINESTRING (135.8406381 34.5930293, 135.8406451 34.5926226)",
169681555,2,,,tertiary,False,True,39.967,"LINESTRING (135.8406381 34.5930293, 135.8406325 34.5933887)",
169681621,2,,,tertiary,False,False,107.96,"LINESTRING (135.8406381 34.5930293, 135.8394599 34.5929852)",
169682172,,,,unclassified,False,False,119.947,"LINESTRING (135.835643 34.5930558, 135.8356396 34.5941345)",
169681980,,,,unclassified,False,True,80.683,"LINESTRING (135.835643 34.5930558, 135.8354216 34.5930458, 135.8347622 34.5930297)",
169682169,,,,unclassified,False,False,60.301,"LINESTRING (135.835643 34.5930558, 135.8362352 34.593027, 135.8362951 34.5930051)",
169681530,,,,unclassified,False,False,86.322,"LINESTRING (135.8338144 34.5930678, 135.8328714 34.5930742)",
169682184,,,,unclassified,False,True,43.826,"LINESTRING (135.8338144 34.5930678, 135.8338205 34.5934619)",
169681481,,,,unclassified,False,False,86.971,"LINESTRING (135.8338144 34.5930678, 135.8343333 34.5930595, 135.8345157 34.5930368, 135.8347622 34.5930297)",
169682064,,,上ツ道（上街道）,unclassified,False,True,57.483,"LINESTRING (135.8347622 34.5930297, 135.8347962 34.5925135)",
169681481,,,,unclassified,False,True,86.971,"LINESTRING (135.8347622 34.5930297, 135.8345157 34.5930368, 135.8343333 34.5930595, 135.8338144 34.5930678)",
169681980,,,,unclassified,False,False,80.683,"LINESTRING (135.8347622 34.5930297, 135.8354216 34.5930458, 135.835643 34.5930558)",
169682064,,,上ツ道（上街道）,unclassified,False,False,48.001000000000005,"LINESTRING (135.8347622 34.5930297, 135.8347488 34.5933695, 135.8347073 34.5934546)",
169681530,,,,unclassified,False,True,86.322,"LINESTRING (135.8328714 34.5930742, 135.8338144 34.5930678)",
169681972,,,,tertiary,False,False,57.073,"LINESTRING (135.8328714 34.5930742, 135.8327083 34.5935696)",
169681555,2,,,tertiary,False,False,39.967,"LINESTRING (135.8406325 34.5933887, 135.8406381 34.5930293)",
169681556,2,,,tertiary,False,True,6.923,"LINESTRING (135.8406325 34.5933887, 135.8406244 34.5934506)",
56767256,2,,,tertiary,False,False,46.891,"LINESTRING (135.8380869 34.5933362, 135.8380869 34.5937579)",
56767256,2,,,tertiary,False,True,37.941,"LINESTRING (135.8380869 34.5933362, 135.8380908 34.592995)",
169682056,,,,unclassified,False,False,62.343,"LINESTRING (135.8380869 34.5933362, 135.8387619 34.5934109)",
169682056,,,,unclassified,False,False,60.666,"LINESTRING (135.8387837 34.5934133, 135.8394463 34.593425)",
169682056,,,,unclassified,False,True,2.013,"LINESTRING (135.8387837 34.5934133, 135.8387619 34.5934109)",
625724717,,,,residential,False,False,38.596,"LINESTRING (135.8387837 34.5934133, 135.8387857 34.5937604)",
169681462,2,,,tertiary,False,True,38.005,"LINESTRING (135.8406244 34.5934506, 135.8406073 34.5937921)",
169681556,2,,,tertiary,False,False,6.923,"LINESTRING (135.8406244 34.5934506, 135.8406325 34.5933887)",
169682032,,,,unclassified,False,False,107.876,"LINESTRING (135.8406244 34.5934506, 135.8394463 34.593425)",
169681422,,,,unclassified,False,True,48.919,"LINESTRING (135.8394463 34.593425, 135.8394599 34.5929852)",
169681704,,,,unclassified,False,False,37.562,"LINESTRING (135.8394463 34.593425, 135.8394478 34.5937628)",
169682032,,,,unclassified,False,True,107.876,"LINESTRING (135.8394463 34.593425, 135.8406244 34.5934506)",
169682056,,,,unclassified,False,True,60.666,"LINESTRING (135.8394463 34.593425, 135.8387837 34.5934133)",
169682373,,,,unclassified,False,False,23.064,"LINESTRING (135.8324637 34.5935198, 135.8327083 34.5935696)",
625724721,,,,residential,False,False,72.549,"LINESTRING (135.8324637 34.5935198, 135.8324558 34.5930308, 135.8323216 34.5929104)",
169681635,,,,tertiary,False,False,56.654,"LINESTRING (135.8327083 34.5935696, 135.8325413 34.5940602)",
169681972,,,,tertiary,False,True,57.073,"LINESTRING (135.8327083 34.5935696, 135.8328714 34.5930742)",
169682373,,,,unclassified,False,True,23.064,"LINESTRING (135.8327083 34.5935696, 135.8324637 34.5935198)",
56767256,2,,,tertiary,False,True,46.891,"LINESTRING (135.8380869 34.5937579, 135.8380869 34.5933362)",
169681614,,,,unclassified,False,True,63.966,"LINESTRING (135.8380869 34.5937579, 135.8387857 34.5937604)",
56767256,2,,,tertiary,False,False,83.314,"LINESTRING (135.8380869 34.5937579, 135.8381003 34.594158, 135.838111 34.5945069)",
169681498,,,,unclassified,False,False,106.185,"LINESTRING (135.8394478 34.5937628, 135.8406073 34.5937921)",
169681614,,,,unclassified,False,False,60.606,"LINESTRING (135.8394478 34.5937628, 135.8387857 34.5937604)",
169681704,,,,unclassified,False,True,37.562,"LINESTRING (135.8394478 34.5937628, 135.8394463 34.593425)",
169681462,2,,,tertiary,False,False,38.005,"LINESTRING (135.8406073 34.5937921, 135.8406244 34.5934506)",
169681498,,,,unclassified,False,True,106.185,"LINESTRING (135.8406073 34.5937921, 135.8394478 34.5937628)",
169681552,2,,,tertiary,False,True,239.047,"LINESTRING (135.8406073 34.5937921, 135.8406106 34.5959419)",
169681635,,,,tertiary,False,True,56.654,"LINESTRING (135.8325413 34.5940602, 135.8327083 34.5935696)",
"[169681998, 169681943]",,,,unclassified,False,True,118.025,"LINESTRING (135.8325413 34.5940602, 135.8331961 34.5940805, 135.8338302 34.5940849)",
"[680079701, 169682485, 680079702]",,,,tertiary,False,False,57.862,"LINESTRING (135.8325413 34.5940602, 135.8324118 34.5943853, 135.8323565 34.5945355, 135.832351 34.5945563)",yes
169682178,,,,unclassified,False,True,79.944,"LINESTRING (135.8338302 34.5940849, 135.834703 34.5941109)",
169682184,,,,unclassified,False,False,69.28,"LINESTRING (135.8338302 34.5940849, 135.8338205 34.5934619)",
"[169681998, 169681943]",,,,unclassified,False,False,118.025,"LINESTRING (135.8338302 34.5940849, 135.8331961 34.5940805, 135.8325413 34.5940602)",
169682550,,,,unclassified,False,False,97.25,"LINESTRING (135.8338302 34.5940849, 135.83382 34.5944719, 135.8338086 34.594525, 135.8337117 34.5948866, 135.8336952 34.5949484)",
169681427,,,,unclassified,False,True,85.772,"LINESTRING (135.834703 34.5941109, 135.8356396 34.5941345)",
169682178,,,,unclassified,False,False,79.944,"LINESTRING (135.834703 34.5941109, 135.8338302 34.5940849)",
169682064,,,上ツ道（上街道）,unclassified,False,False,89.616,"LINESTRING (135.834703 34.5941109, 135.8347777 34.5947339, 135.834582 34.594814)",
169682064,,,上ツ道（上街道）,unclassified,False,True,73.238,"LINESTRING (135.834703 34.5941109, 135.8346951 34.5936048, 135.8346929 34.5934841, 135.8347073 34.5934546)",
169681427,,,,unclassified,False,False,85.772,"LINESTRING (135.8356396 34.5941345, 135.834703 34.5941109)",
169681531,,,,unclassified,False,True,56.666,"LINESTRING (135.8356396 34.5941345, 135.8362586 34.5941273)",
169681671,,,,unclassified,False,False,109.437,"LINESTRING (135.8356396 34.5941345, 135.8356235 34.5951186)",
169682172,,,,unclassified,False,True,119.947,"LINESTRING (135.8356396 34.5941345, 135.835643 34.5930558)",
169682559,,,,unclassified,False,True,33.968,"LINESTRING (135.8376544 34.5941249, 135.8375807 34.5944243)",
169682100,,,,unclassified,False,False,128.695,"LINESTRING (135.8376544 34.5941249, 135.837526 34.594098, 135.8373696 34.5940851, 135.8371992 34.5940884, 135.8367076 34.5941444, 135.8363109 34.5941313, 135.8362586 34.5941273)",
169682613,,,,unclassified,False,True,134.728,"LINESTRING (135.8376544 34.5941249, 135.8378027 34.5938344, 135.8378139 34.5937362, 135.8378286 34.5935236, 135.837832 34.593424, 135.8378896 34.5933721, 135.8378175 34.593161, 135.8377352 34.5930649, 135.8377412 34.5929869)",
169682559,,,,unclassified,False,False,33.968,"LINESTRING (135.8375807 34.5944243, 135.8376544 34.5941249)",
169682559,,,,unclassified,False,True,89.12299999999999,"LINESTRING (135.8375807 34.5944243, 135.837597 34.5946242, 135.837622 34.595225)",
625724714,,,,residential,False,False,49.583999999999996,"LINESTRING (135.8375807 34.5944243, 135.838028 34.5945079, 135.838111 34.5945069)",
169682064,,,上ツ道（上街道）,unclassified,False,False,113.97200000000001,"LINESTRING (135.834582 34.594814, 135.8345398 34.5948551, 135.8341603 34.5953061, 135.833976 34.595521, 135.8338828 34.5956608)",
169682064,,,上ツ道（上街道）,unclassified,False,True,89.616,"LINESTRING (135.834582 34.594814, 135.8347777 34.5947339, 135.834703 34.5941109)",
169682501,,,,unclassified,False,True,119.901,"LINESTRING (135.834582 34.594814, 135.834677 34.594967, 135.8348365 34.5951768, 135.8351075 34.5951444, 135.835365 34.59509, 135.8356235 34.5951186)",
169682550,,,,unclassified,False,False,76.876,"LINESTRING (135.8336952 34.5949484, 135.8336904 34.5949737, 135.8336876 34.5955429, 135.8336624 34.5956372)",
169682550,,,,unclassified,False,True,97.25,"LINESTRING (135.8336952 34.5949484, 135.8337117 34.5948866, 135.8338086 34.594525, 135.83382 34.5944719, 135.8338302 34.5940849)",
680079703,,,,unclassified,False,True,134.864,"LINESTRING (135.8336952 34.5949484, 135.8334997 34.5948221, 135.8334103 34.5947805, 135.8332754 34.5947999, 135.8331152 34.5948082, 135.8329905 34.5947805, 135.8327561 34.5946875, 135.832351 34.5945563)",
169681660,,,,unclassified,False,True,2.6,"LINESTRING (135.8356235 34.5951186, 135.8356518 34.5951206)",
169681671,,,,unclassified,False,True,109.437,"LINESTRING (135.8356235 34.5951186, 135.8356396 34.5941345)",
169682501,,,,unclassified,False,False,119.90100000000001,"LINESTRING (135.8356235 34.5951186, 135.835365 34.59509, 135.8351075 34.5951444, 135.8348365 34.5951768, 135.834677 34.594967, 135.834582 34.594814)",
41121019,2,25;169,国道25号,trunk,False,True,113.707,"LINESTRING (135.8362347 34.5951497, 135.8362586 34.5941273)",
169681660,,,,unclassified,False,False,53.453,"LINESTRING (135.8362347 34.5951497, 135.8356518 34.5951206)",
41121019,2,25;169,国道25号,trunk,False,False,102.53,"LINESTRING (135.8362347 34.5951497, 135.8362042 34.5958766, 135.8361954 34.5960712)",
169681973,2,,,tertiary,False,False,127.40899999999999,"LINESTRING (135.8362347 34.5951497, 135.8363398 34.5951699, 135.836879 34.595198, 135.8372601 34.5952118, 135.837622 34.595225)",
169681617,2,,,tertiary,False,False,45.967,"LINESTRING (135.837622 34.595225, 135.8381222 34.5952617)",
169681973,2,,,tertiary,False,True,127.409,"LINESTRING (135.837622 34.595225, 135.8372601 34.5952118, 135.836879 34.595198, 135.8363398 34.5951699, 135.8362347 34.5951497)",
169682559,,,,unclassified,False,False,89.12299999999999,"LINESTRING (135.837622 34.595225, 135.837597 34.5946242, 135.8375807 34.5944243)",
56767256,2,,,tertiary,False,True,83.936,"LINESTRING (135.8381222 34.5952617, 135.838111 34.5945069)",
169681502,2,,,tertiary,False,False,35.907,"LINESTRING (135.8381222 34.5952617, 135.8384944 34.5953637)",
169681617,2,,,tertiary,False,True,45.967,"LINESTRING (135.8381222 34.5952617, 135.837622 34.595225)",
56767256,2,,,tertiary,False,False,99.18299999999999,"LINESTRING (135.8381222 34.5952617, 135.838016 34.595613, 135.837993 34.596048, 135.8379895 34.5961425)",
169681502,2,,,tertiary,False,True,35.907,"LINESTRING (135.8384944 34.5953637, 135.8381222 34.5952617)",
169682619,2,,,tertiary,False,False,16.458,"LINESTRING (135.8384944 34.5953637, 135.8386663 34.5954071)",
169682555,,,,unclassified,False,False,114.41999999999999,"LINESTRING (135.8384944 34.5953637, 135.8385227 34.5954672, 135.838542 34.5955731, 135.838552 34.5956606, 135.8385732 34.5957251, 135.8385961 34.5957654, 135.8386443 34.5958014, 135.8387228 34.5958355, 135.838818 34.5958666, 135.8389132 34.5958884, 135.8389715 34.5959097, 135.8389971 34.5959433, 135.8390174 34.5959931, 135.8390459 34.5960455, 135.839087 34.596118, 135.8391106 34.5961555)",
169682405,,,,tertiary,False,False,24.545,"LINESTRING (135.832021 34.5954984, 135.8319587 34.5957131)",
169682363,,,,unclassified,False,False,76.825,"LINESTRING (135.832021 34.5954984, 135.8324026 34.5956329, 135.8325096 34.5956703, 135.8326117 34.5956901, 135.8328139 34.5956746)",
680079701,,,,tertiary,False,True,109.173,"LINESTRING (135.832021 34.5954984, 135.8321339 34.5952432, 135.8322693 34.5948645, 135.832351 34.5945563)",
169682019,,,,unclassified,False,True,20.345,"LINESTRING (135.8336624 34.5956372, 135.8337788 34.5956505, 135.8338828 34.5956608)",
169682191,,,,unclassified,False,False,78.359,"LINESTRING (135.8336624 34.5956372, 135.8334287 34.5956113, 135.833181 34.5956251, 135.8328139 34.5956746)",
169682550,,,,unclassified,False,True,76.87599999999999,"LINESTRING (135.8336624 34.5956372, 135.8336876 34.5955429, 135.8336904 34.5949737, 135.8336952 34.5949484)",
169682191,,,,unclassified,False,True,78.359,"LINESTRING (135.8328139 34.5956746, 135.833181 34.5956251, 135.8334287 34.5956113, 135.8336624 34.5956372)",
169682363,,,,unclassified,False,True,76.825,"LINESTRING (135.8328139 34.5956746, 135.8326117 34.5956901, 135.8325096 34.5956703, 135.8324026 34.5956329, 135.832021 34.5954984)",
169682438,,,,unclassified,False,False,41.222,"LINESTRING (135.8328139 34.5956746, 135.8328098 34.5958388, 135.8328518 34.5958933, 135.8330239 34.595902)",
169681385,,,,unclassified,False,False,216.68200000000002,"LINESTRING (135.8338828 34.5956608, 135.834391 34.595716, 135.834425 34.595739, 135.834452 34.595778, 135.834472 34.595852, 135.834493 34.596077, 135.834513 34.596133, 135.834718 34.596517, 135.834786 34.596658, 135.8348282 34.5967272, 135.8349299 34.5968351, 135.834934 34.5968446, 135.8349387 34.5969833, 135.834934 34.597135)",
169682019,,,,unclassified,False,False,20.345,"LINESTRING (135.8338828 34.5956608, 135.8337788 34.5956505, 135.8336624 34.5956372)",
169682064,,,上ツ道（上街道）,unclassified,False,True,113.972,"LINESTRING (135.8338828 34.5956608, 135.833976 34.595521, 135.8341603 34.5953061, 135.8345398 34.5948551, 135.834582 34.594814)",
169682433,,,上ツ道（上街道）,unclassified,False,False,139.528,"LINESTRING (135.8338828 34.5956608, 135.8338032 34.5958098, 135.8335732 34.5968853)",
169682438,,,,unclassified,False,False,112.69,"LINESTRING (135.8330239 34.595902, 135.8329901 34.5962948, 135.8328313 34.5962963, 135.8327962 34.5963212, 135.8327732 34.5967716)",
169682438,,,,unclassified,False,True,41.222,"LINESTRING (135.8330239 34.595902, 135.8328518 34.5958933, 135.8328098 34.5958388, 135.8328139 34.5956746)",
625724722,,,,residential,False,False,38.879000000000005,"LINESTRING (135.8330239 34.595902, 135.8331491 34.5958338, 135.8334234 34.5958448)",
169681552,2,,,tertiary,False,False,239.047,"LINESTRING (135.8406106 34.5959419, 135.8406073 34.5937921)",
169681678,2,,,tertiary,False,False,61.924,"LINESTRING (135.8406106 34.5959419, 135.8412513 34.5961207)",
169682619,2,,,tertiary,False,True,187.641,"LINESTRING (135.8406106 34.5959419, 135.8386663 34.5954071)",
41121019,2,25;169,国道25号,trunk,False,False,141.755,"LINESTRING (135.8361954 34.5960712, 135.8361824 34.5963639, 135.8361653 34.5965553, 135.8361413 34.596709, 135.836114 34.5968548, 135.8359933 34.5973321)",
41121019,2,25;169,国道25号,trunk,False,True,102.53,"LINESTRING (135.8361954 34.5960712, 135.8362042 34.5958766, 135.8362347 34.5951497)",
169682389,,,,unclassified,False,False,164.42100000000002,"LINESTRING (135.8361954 34.5960712, 135.8362581 34.5960747, 135.8366951 34.596085, 135.8371201 34.5961031, 135.8376185 34.5961255, 135.8379895 34.5961425)",
169682035,,,,unclassified,False,True,102.699,"LINESTRING (135.8391106 34.5961555, 135.8388811 34.5961514, 135.8385707 34.5961472, 135.8380519 34.5961506, 135.8379895 34.5961425)",
169682555,,,,unclassified,False,True,114.42,"LINESTRING (135.8391106 34.5961555, 135.839087 34.596118, 135.8390459 34.5960455, 135.8390174 34.5959931, 135.8389971 34.5959433, 135.8389715 34.5959097, 135.8389132 34.5958884, 135.838818 34.5958666, 135.8387228 34.5958355, 135.8386443 34.5958014, 135.8385961 34.5957654, 135.8385732 34.5957251, 135.838552 34.5956606, 135.838542 34.5955731, 135.8385227 34.5954672, 135.8384944 34.5953637)",
169682595,,,,unclassified,False,False,147.199,"LINESTRING (135.8391106 34.5961555, 135.8391922 34.5962087, 135.8392594 34.5962533, 135.8393355 34.5962844, 135.8394329 34.5962936, 135.839898 34.59628, 135.839946 34.596291, 135.840041 34.596376, 135.840082 34.596444, 135.8401145 34.5965092, 135.8401314 34.5966176, 135.840123 34.5968386)",
56767256,2,,,tertiary,False,False,73.509,"LINESTRING (135.8379895 34.5961425, 135.8380786 34.5967995)",
56767256,2,,,tertiary,False,True,99.18299999999999,"LINESTRING (135.8379895 34.5961425, 135.837993 34.596048, 135.838016 34.595613, 135.8381222 34.5952617)",
169682035,,,,unclassified,False,False,102.699,"LINESTRING (135.8379895 34.5961425, 135.8380519 34.5961506, 135.8385707 34.5961472, 135.8388811 34.5961514, 135.8391106 34.5961555)",
169682389,,,,unclassified,False,True,164.42100000000002,"LINESTRING (135.8379895 34.5961425, 135.8376185 34.5961255, 135.8371201 34.5961031, 135.8366951 34.596085, 135.8362581 34.5960747, 135.8361954 34.5960712)",
169681678,2,,,tertiary,False,True,61.924,"LINESTRING (135.8412513 34.5961207, 135.8406106 34.5959419)",
169681699,,,,unclassified,False,False,82.235,"LINESTRING (135.8412513 34.5961207, 135.841208 34.5968594)",
169681601,,,,unclassified,False,False,187.179,"LINESTRING (135.840123 34.5968386, 135.8380786 34.5967995)",
169681351,,,,unclassified,False,True,143.584,"LINESTRING (135.840123 34.5968386, 135.8401242 34.596949, 135.840129 34.5970638, 135.8401462 34.5971445, 135.8402034 34.5972226, 135.8402783 34.597294, 135.8403624 34.5973517, 135.8404924 34.5974333, 135.8405869 34.5974761, 135.8406753 34.597495, 135.8407626 34.5975097, 135.840871 34.5975167, 135.8409832 34.5975135, 135.8410642 34.597501, 135.8411547 34.5974565)",
169682595,,,,unclassified,False,True,147.199,"LINESTRING (135.840123 34.5968386, 135.8401314 34.5966176, 135.8401145 34.5965092, 135.840082 34.596444, 135.840041 34.596376, 135.839946 34.596291, 135.839898 34.59628, 135.8394329 34.5962936, 135.8393355 34.5962844, 135.8392594 34.5962533, 135.8391922 34.5962087, 135.8391106 34.5961555)",
