osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
186901447,,,,residential,False,False,16.17,"LINESTRING (135.7366755 34.6023579, 135.7366853 34.6025031)",
186901102,,,,residential,False,False,6.422,"LINESTRING (135.7347038 34.6021027, 135.7347069 34.6021604)",
186901102,,,,residential,False,True,63.516,"LINESTRING (135.7347038 34.6021027, 135.7347228 34.6015317)",
186901437,,,,residential,False,True,51.981,"LINESTRING (135.7347038 34.6021027, 135.734136 34.6020924)",
186901105,,,,residential,False,False,4.695,"LINESTRING (135.7352487 34.6021962, 135.7352505 34.602154)",
186901105,,,,residential,False,True,34.136,"LINESTRING (135.7352487 34.6021962, 135.7352356 34.602503)",
186901445,,,,residential,False,False,100.269,"LINESTRING (135.7352487 34.6021962, 135.7363442 34.6022012)",
186901430,,,,residential,False,False,31.81,"LINESTRING (135.7363379 34.6025116, 135.7366853 34.6025031)",
186901430,,,,residential,False,True,100.894,"LINESTRING (135.7363379 34.6025116, 135.7352356 34.602503)",
186901439,,,,residential,False,True,35.756,"LINESTRING (135.7363379 34.6025116, 135.7363501 34.602833)",
186901439,,,,residential,False,False,34.678,"LINESTRING (135.7363379 34.6025116, 135.7363276 34.6024774, 135.7363301 34.6023639, 135.7363442 34.6022012)",
186901434,,,,residential,False,True,103.746,"LINESTRING (135.7363957 34.6018764, 135.7352622 34.6018803)",
186901439,,,,residential,False,False,34.494,"LINESTRING (135.7363957 34.6018764, 135.7364245 34.6015671)",
186901439,,,,residential,False,True,36.429,"LINESTRING (135.7363957 34.6018764, 135.7363924 34.601912, 135.7363442 34.6022012)",
186901432,,,,residential,False,True,105.165,"LINESTRING (135.7364245 34.6015671, 135.7352755 34.6015691)",
186901439,,,,residential,False,True,34.494,"LINESTRING (135.7364245 34.6015671, 135.7363957 34.6018764)",
186901439,,,,residential,False,False,32.831,"LINESTRING (135.7364245 34.6015671, 135.73643 34.6015079, 135.7364533 34.6012728)",
186901441,,,,residential,False,True,56.97,"LINESTRING (135.7359241 34.6009552, 135.7353017 34.6009603)",
186901442,,,,residential,False,False,35.478,"LINESTRING (135.7359241 34.6009552, 135.7359425 34.6006365)",
186901442,,,,residential,False,True,35.604,"LINESTRING (135.7359241 34.6009552, 135.7359147 34.6012753)",
186901102,,,,residential,False,False,28.591,"LINESTRING (135.7347069 34.6021604, 135.7346973 34.6024174)",
186901102,,,,residential,False,True,6.422,"LINESTRING (135.7347069 34.6021604, 135.7347038 34.6021027)",
186901449,,,,residential,False,False,49.759,"LINESTRING (135.7347069 34.6021604, 135.7352505 34.602154)",
186901102,,,,residential,False,False,45.045,"LINESTRING (135.7346973 34.6024174, 135.7346966 34.6028225)",
186901102,,,,residential,False,True,28.591,"LINESTRING (135.7346973 34.6024174, 135.7347069 34.6021604)",
186901443,,,,residential,False,True,50.998,"LINESTRING (135.7346973 34.6024174, 135.7341403 34.6024051)",
166673495,,,,residential,False,True,177.61200000000002,"LINESTRING (135.7366329 34.6059753, 135.7366391 34.6057257, 135.7360425 34.6056468, 135.7359809 34.6056181, 135.7359629 34.6055733, 135.7359571 34.6055021, 135.7359396 34.6054579, 135.7358999 34.6054415, 135.7355435 34.6054377, 135.7352372 34.6054423, 135.7351846 34.6054543)",
166674227,,,,residential,False,False,105.838,"LINESTRING (135.7366329 34.6059753, 135.7366198 34.6060628, 135.7363759 34.6060888, 135.7363079 34.6063252, 135.7363374 34.6067428)",
166674227,,,,residential,False,False,41.584,"LINESTRING (135.7363374 34.6067428, 135.7363647 34.6071161)",
166674227,,,,residential,False,True,105.838,"LINESTRING (135.7363374 34.6067428, 135.7363079 34.6063252, 135.7363759 34.6060888, 135.7366198 34.6060628, 135.7366329 34.6059753)",
187019115,,,,residential,False,True,108.377,"LINESTRING (135.7363374 34.6067428, 135.7369852 34.6066784, 135.7370174 34.6067071, 135.7370107 34.6071056)",
166673755,,,,residential,False,False,12.051,"LINESTRING (135.7370107 34.6071056, 135.7368797 34.6070946)",
187019115,,,,residential,False,False,108.37700000000001,"LINESTRING (135.7370107 34.6071056, 135.7370174 34.6067071, 135.7369852 34.6066784, 135.7363374 34.6067428)",
166673755,,,,residential,False,False,47.194,"LINESTRING (135.7368797 34.6070946, 135.7363647 34.6071161)",
166673755,,,,residential,False,True,12.051,"LINESTRING (135.7368797 34.6070946, 135.7370107 34.6071056)",
187019116,,,,residential,False,True,82.212,"LINESTRING (135.7368797 34.6070946, 135.7368234 34.6078325)",
187019114,,,,residential,False,True,42.244,"LINESTRING (135.7363629 34.6078065, 135.7368234 34.6078325)",
166674227,,,,residential,False,False,43.816,"LINESTRING (135.7363629 34.6078065, 135.7363254 34.6078859, 135.7363227 34.6081067, 135.7363326 34.6081414, 135.7363313 34.6081938)",
166674227,,,,residential,False,True,77.71799999999999,"LINESTRING (135.7363629 34.6078065, 135.7363594 34.6077435, 135.7363285 34.6074485, 135.73638 34.6073235, 135.7363647 34.6071161)",
187019114,,,,residential,False,False,11.403,"LINESTRING (135.7369477 34.6078396, 135.7368234 34.6078325)",
187019114,,,,residential,False,False,42.244,"LINESTRING (135.7368234 34.6078325, 135.7363629 34.6078065)",
187019114,,,,residential,False,True,11.403,"LINESTRING (135.7368234 34.6078325, 135.7369477 34.6078396)",
187019116,,,,residential,False,False,82.212,"LINESTRING (135.7368234 34.6078325, 135.7368797 34.6070946)",
166674073,,,,unclassified,False,False,99.159,"LINESTRING (135.736277 34.6086491, 135.7360843 34.6086289, 135.7359927 34.6086452, 135.7358591 34.6086373, 135.7353673 34.6086313, 135.7351976 34.6086297)",
166674227,,,,residential,False,True,50.873999999999995,"LINESTRING (135.736277 34.6086491, 135.7363073 34.6084243, 135.7363313 34.6081938)",
187019590,,,,residential,False,True,80.39999999999999,"LINESTRING (135.736277 34.6086491, 135.7364059 34.6086189, 135.736577 34.6085684, 135.736666 34.6085041, 135.7367572 34.608429, 135.7368449 34.6083749, 135.7369254 34.6083374, 135.7369844 34.6082579)",
187019587,,,,residential,False,False,37.094,"LINESTRING (135.7348099 34.6058571, 135.7352144 34.6058361)",
187019589,,,,residential,False,False,21.617,"LINESTRING (135.7368538 34.6080493, 135.7368235 34.6082421)",
187019588,,,,residential,False,False,29.503,"LINESTRING (135.7363313 34.6081938, 135.7366514 34.6082252)",
166674227,,,,residential,False,False,50.873999999999995,"LINESTRING (135.7363313 34.6081938, 135.7363073 34.6084243, 135.736277 34.6086491)",
166674227,,,,residential,False,True,43.816,"LINESTRING (135.7363313 34.6081938, 135.7363326 34.6081414, 135.7363227 34.6081067, 135.7363254 34.6078859, 135.7363629 34.6078065)",
166674211,,,,unclassified,False,False,259.368,"LINESTRING (135.734111 34.6062148, 135.7340864 34.6064978, 135.734088 34.6066876, 135.7340725 34.6068029, 135.7340582 34.6072071, 135.7340698 34.6074478, 135.7340731 34.6075597, 135.7340851 34.6076454, 135.7340902 34.6078112, 135.734091 34.608063, 135.7340562 34.6081575, 135.7340375 34.6082436, 135.7340285 34.6085392)",
166674211,,,,unclassified,False,True,77.08500000000001,"LINESTRING (135.734111 34.6062148, 135.7341174 34.6061233, 135.7341281 34.60596, 135.7341563 34.6058303, 135.7341625 34.6058103, 135.7342487 34.6055336)",
"[187019592, 1036523931, 1036523932]",,,,residential,False,False,103.915,"LINESTRING (135.734111 34.6062148, 135.7341525 34.6062292, 135.7341961 34.606226, 135.7352408 34.6061741)",yes
187019593,,,,residential,False,False,24.653,"LINESTRING (135.7366848 34.6080052, 135.7366514 34.6082252)",
166674073,,,,unclassified,False,False,3.186,"LINESTRING (135.7340633 34.6085401, 135.7340285 34.6085392)",
166674073,,,,unclassified,False,True,104.287,"LINESTRING (135.7340633 34.6085401, 135.7351976 34.6086297)",
187019591,,,,residential,False,True,77.18100000000001,"LINESTRING (135.7340633 34.6085401, 135.7340509 34.6086454, 135.7340455 34.6089103, 135.7340428 34.6090427, 135.7340547 34.6092334)",
166674107,,,,residential,False,True,42.542,"LINESTRING (135.7352144 34.6058361, 135.7351846 34.6054543)",
187019587,,,,residential,False,True,37.094,"LINESTRING (135.7352144 34.6058361, 135.7348099 34.6058571)",
166674107,,,,residential,False,False,37.662,"LINESTRING (135.7352144 34.6058361, 135.7352181 34.6058839, 135.7352408 34.6061741)",
187019588,,,,residential,False,False,15.862,"LINESTRING (135.7366514 34.6082252, 135.7368235 34.6082421)",
187019588,,,,residential,False,True,29.503,"LINESTRING (135.7366514 34.6082252, 135.7363313 34.6081938)",
187019593,,,,residential,False,True,24.653,"LINESTRING (135.7366514 34.6082252, 135.7366848 34.6080052)",
166674107,,,,residential,False,False,274.579,"LINESTRING (135.7352408 34.6061741, 135.7352715 34.6062246, 135.7352636 34.606366, 135.7352512 34.6068606, 135.7352643 34.6071114, 135.7352887 34.6073465, 135.7353134 34.6076663, 135.7353155 34.6077736, 135.7353067 34.6079083, 135.7352752 34.6081134, 135.7351976 34.6086297)",
166674107,,,,residential,False,True,37.662,"LINESTRING (135.7352408 34.6061741, 135.7352181 34.6058839, 135.7352144 34.6058361)",
"[187019592, 1036523931, 1036523932]",,,,residential,False,True,103.915,"LINESTRING (135.7352408 34.6061741, 135.7341961 34.606226, 135.7341525 34.6062292, 135.734111 34.6062148)",yes
187019588,,,,residential,False,True,14.83,"LINESTRING (135.7369844 34.6082579, 135.7368235 34.6082421)",
187019590,,,,residential,False,False,80.4,"LINESTRING (135.7369844 34.6082579, 135.7369254 34.6083374, 135.7368449 34.6083749, 135.7367572 34.608429, 135.736666 34.6085041, 135.736577 34.6085684, 135.7364059 34.6086189, 135.736277 34.6086491)",
727376997,2,25,国道25号,trunk,False,False,46.574,"LINESTRING (135.730798 34.6083707, 135.7303272 34.6082117)",
727376997,2,25,国道25号,trunk,False,True,41.974,"LINESTRING (135.730798 34.6083707, 135.7312223 34.608514)",
166674073,,,,unclassified,False,True,296.878,"LINESTRING (135.730798 34.6083707, 135.7310307 34.6083385, 135.7311916 34.6083451, 135.7317442 34.6083915, 135.7324523 34.60844, 135.7332945 34.608493, 135.7340285 34.6085392)",
166674073,,,,unclassified,False,True,3.186,"LINESTRING (135.7340285 34.6085392, 135.7340633 34.6085401)",
166674073,,,,unclassified,False,False,296.87800000000004,"LINESTRING (135.7340285 34.6085392, 135.7332945 34.608493, 135.7324523 34.60844, 135.7317442 34.6083915, 135.7311916 34.6083451, 135.7310307 34.6083385, 135.730798 34.6083707)",
166674211,,,,unclassified,False,True,259.368,"LINESTRING (135.7340285 34.6085392, 135.7340375 34.6082436, 135.7340562 34.6081575, 135.734091 34.608063, 135.7340902 34.6078112, 135.7340851 34.6076454, 135.7340731 34.6075597, 135.7340698 34.6074478, 135.7340582 34.6072071, 135.7340725 34.6068029, 135.734088 34.6066876, 135.7340864 34.6064978, 135.734111 34.6062148)",
187019588,,,,residential,False,False,14.83,"LINESTRING (135.7368235 34.6082421, 135.7369844 34.6082579)",
187019588,,,,residential,False,True,15.862,"LINESTRING (135.7368235 34.6082421, 135.7366514 34.6082252)",
187019589,,,,residential,False,True,21.617,"LINESTRING (135.7368235 34.6082421, 135.7368538 34.6080493)",
"[1036523936, 1036523935, 187019775]",,,,residential,False,False,32.386,"LINESTRING (135.7346007 34.6055613, 135.7343376 34.6055415, 135.7342719 34.6055333, 135.7342487 34.6055336)",yes
1036523923,,,,unclassified,False,False,1.519,"LINESTRING (135.7363335 34.6028329, 135.7363501 34.602833)",
1036523923,,,,unclassified,False,True,99.675,"LINESTRING (135.7363335 34.6028329, 135.7352445 34.6028253)",
910426237,,,,residential,False,True,152.096,"LINESTRING (135.7363335 34.6028329, 135.7363777 34.6032609, 135.7360665 34.6033062, 135.7357956 34.6033161, 135.7355998 34.6033239, 135.7352431 34.6033239)",
910426238,,,,residential,False,True,22.834,"LINESTRING (135.7352377 34.6035292, 135.7352431 34.6033239)",
910426238,,,,residential,False,False,22.834,"LINESTRING (135.7352431 34.6033239, 135.7352377 34.6035292)",
910426238,,,,residential,False,True,55.442,"LINESTRING (135.7352431 34.6033239, 135.7352445 34.6028253)",
910426237,,,,residential,False,False,152.096,"LINESTRING (135.7352431 34.6033239, 135.7355998 34.6033239, 135.7357956 34.6033161, 135.7360665 34.6033062, 135.7363777 34.6032609, 135.7363335 34.6028329)",
910426238,,,,residential,False,False,55.442,"LINESTRING (135.7352445 34.6028253, 135.7352431 34.6033239)",
1036523923,,,,unclassified,False,False,99.675,"LINESTRING (135.7352445 34.6028253, 135.7363335 34.6028329)",
1036523923,,,,unclassified,False,True,2.069,"LINESTRING (135.7352445 34.6028253, 135.7352219 34.6028251)",
1057494342,,25,国道25号,trunk,False,True,119.42,"LINESTRING (135.7282754 34.6036688, 135.7269712 34.6036367)",
1058263045,,,,tertiary,False,False,124.862,"LINESTRING (135.7282754 34.6036688, 135.7282707 34.6025459)",
1058263045,,,,tertiary,False,True,35.349,"LINESTRING (135.7282754 34.6036688, 135.7282767 34.6039867)",
1058402588,,,,unclassified,False,True,45.513,"LINESTRING (135.7292189 34.6014948, 135.7292226 34.6019041)",
1202786304,,,,residential,False,True,61.353,"LINESTRING (135.7292189 34.6014948, 135.7285487 34.6015054)",
1058402588,,,,unclassified,False,False,33.909,"LINESTRING (135.7292189 34.6014948, 135.7292098 34.6012751, 135.7292212 34.6011905)",
1058263049,,,,residential,False,False,38.825,"LINESTRING (135.7274626 34.6048013, 135.7276317 34.6047894, 135.7277073 34.6047539, 135.7277037 34.6046161)",
"[1058263048, 1058263047]",,,,residential,False,"[False, True]",158.227,"LINESTRING (135.7277037 34.6046161, 135.7276425 34.6046161, 135.7275723 34.6046354, 135.7275076 34.6046398, 135.727432 34.6046324, 135.7273582 34.6046235, 135.7266709 34.6046072, 135.7262899 34.6045944, 135.7262897 34.604541, 135.7262744 34.6044288, 135.7262519 34.6043427)",
1058263048,,,,residential,False,True,113.324,"LINESTRING (135.7277037 34.6046161, 135.7277757 34.6046028, 135.7279178 34.6045954, 135.7281121 34.6045806, 135.7281193 34.6042237, 135.7281319 34.6041378, 135.7281733 34.6039897, 135.7282767 34.6039867)",
1058263049,,,,residential,False,True,38.825,"LINESTRING (135.7277037 34.6046161, 135.7277073 34.6047539, 135.7276317 34.6047894, 135.7274626 34.6048013)",
1058263045,,,,tertiary,False,False,35.349,"LINESTRING (135.7282767 34.6039867, 135.7282754 34.6036688)",
1058263045,,,,tertiary,False,True,77.592,"LINESTRING (135.7282767 34.6039867, 135.7282797 34.6046845)",
1058263048,,,,residential,False,False,113.32400000000001,"LINESTRING (135.7282767 34.6039867, 135.7281733 34.6039897, 135.7281319 34.6041378, 135.7281193 34.6042237, 135.7281121 34.6045806, 135.7279178 34.6045954, 135.7277757 34.6046028, 135.7277037 34.6046161)",
"[1058263048, 1058263047]",,,,residential,False,"[False, True]",158.227,"LINESTRING (135.7262519 34.6043427, 135.7262744 34.6044288, 135.7262897 34.604541, 135.7262899 34.6045944, 135.7266709 34.6046072, 135.7273582 34.6046235, 135.727432 34.6046324, 135.7275076 34.6046398, 135.7275723 34.6046354, 135.7276425 34.6046161, 135.7277037 34.6046161)",
1058263047,,,,residential,False,True,24.332,"LINESTRING (135.7262519 34.6043427, 135.7262414 34.6043023, 135.7262063 34.6042028, 135.726179 34.6041324)",
1058263047,,,,residential,False,False,24.332,"LINESTRING (135.726179 34.6041324, 135.7262063 34.6042028, 135.7262414 34.6043023, 135.7262519 34.6043427)",
1058263047,,,,residential,False,True,57.681,"LINESTRING (135.726179 34.6041324, 135.7261733 34.6041178, 135.7261448 34.6037291, 135.7261284 34.6036159)",
1058263053,,,,residential,False,False,123.768,"LINESTRING (135.726179 34.6041324, 135.7265976 34.6041292, 135.7266657 34.6041184, 135.7267294 34.6041039, 135.7268194 34.6040985, 135.7269315 34.6041003, 135.7269644 34.6040949, 135.7269842 34.6040678, 135.7269712 34.6036367)",
1057494342,,25,国道25号,trunk,False,False,119.42,"LINESTRING (135.7269712 34.6036367, 135.7282754 34.6036688)",
1057494342,,25,国道25号,trunk,False,True,77.172,"LINESTRING (135.7269712 34.6036367, 135.7261284 34.6036159)",
1058263053,,,,residential,False,False,97.922,"LINESTRING (135.7269712 34.6036367, 135.7269607 34.6034379, 135.7269206 34.6032858, 135.7269607 34.6031285, 135.7269464 34.6027634)",
1058263053,,,,residential,False,True,123.768,"LINESTRING (135.7269712 34.6036367, 135.7269842 34.6040678, 135.7269644 34.6040949, 135.7269315 34.6041003, 135.7268194 34.6040985, 135.7267294 34.6041039, 135.7266657 34.6041184, 135.7265976 34.6041292, 135.726179 34.6041324)",
1058263045,,,,tertiary,False,False,77.592,"LINESTRING (135.7282797 34.6046845, 135.7282767 34.6039867)",
1058263045,,,,tertiary,False,True,6.738,"LINESTRING (135.7282797 34.6046845, 135.7282799 34.6047451)",
"[1058264692, 1058264691, 1058263060]",,,,unclassified,False,True,232.882,"LINESTRING (135.7282797 34.6046845, 135.7284119 34.6046733, 135.7284856 34.6046589, 135.7285399 34.6046398, 135.7285884 34.6046126, 135.7287203 34.6045153, 135.7287591 34.6044738, 135.7288832 34.6042678, 135.7289084 34.6042295, 135.7289317 34.6042136, 135.7289763 34.604196, 135.7290926 34.6041633, 135.7291565 34.6041432, 135.7291938 34.6041283, 135.7292385 34.6041063, 135.7294022 34.6041058, 135.7300793 34.6041037, 135.7301347 34.6041063, 135.7302253 34.6041204, 135.7305043 34.6041913)",yes
1058263045,,,,tertiary,False,False,6.738,"LINESTRING (135.7282799 34.6047451, 135.7282797 34.6046845)",
1058263045,,,,tertiary,False,True,90.279,"LINESTRING (135.7282799 34.6047451, 135.7283016 34.6055568)",
1058263061,,,,unclassified,False,False,102.258,"LINESTRING (135.7282799 34.6047451, 135.7282121 34.6047579, 135.7281733 34.6048186, 135.7281598 34.6048856, 135.7281229 34.6052592, 135.7281074 34.6052975, 135.7280745 34.6053477, 135.7280373 34.6053968, 135.7280298 34.6054231, 135.7280255 34.6054661, 135.728026 34.6055917)",
1058263061,,,,unclassified,False,True,102.25799999999998,"LINESTRING (135.728026 34.6055917, 135.7280255 34.6054661, 135.7280298 34.6054231, 135.7280373 34.6053968, 135.7280745 34.6053477, 135.7281074 34.6052975, 135.7281229 34.6052592, 135.7281598 34.6048856, 135.7281733 34.6048186, 135.7282121 34.6047579, 135.7282799 34.6047451)",
1058263063,,,,unclassified,False,False,31.403,"LINESTRING (135.728026 34.6055917, 135.7278803 34.6056613, 135.7278205 34.605687, 135.7277632 34.605703, 135.7277177 34.6057116)",
1058263063,,,,unclassified,False,True,25.713,"LINESTRING (135.728026 34.6055917, 135.7281054 34.6055692, 135.7281861 34.6055606, 135.7283016 34.6055568)",
1058263087,,,,unclassified,False,True,85.556,"LINESTRING (135.728026 34.6055917, 135.7279958 34.6056589, 135.727898 34.6060024, 135.7278485 34.6061459, 135.7278355 34.6061941, 135.7278342 34.6062755, 135.727842 34.6063402)",
1058263045,,,,tertiary,False,False,90.279,"LINESTRING (135.7283016 34.6055568, 135.7282799 34.6047451)",
1058263045,,,,tertiary,False,True,87.48,"LINESTRING (135.7283016 34.6055568, 135.728309 34.6063435)",
"[1058264698, 1058263062]",,,,unclassified,False,True,142.15800000000002,"LINESTRING (135.7283016 34.6055568, 135.7289125 34.6055463, 135.7289775 34.6055402, 135.7290521 34.6055191, 135.7291139 34.6054946, 135.7291948 34.6054507, 135.7292417 34.6054342, 135.7292809 34.6054309, 135.7293126 34.6054333, 135.7293576 34.6054424, 135.7294273 34.6054569, 135.7294847 34.6054665, 135.7297534 34.6054646, 135.7298177 34.605459)",yes
1058263063,,,,unclassified,False,False,25.713,"LINESTRING (135.7283016 34.6055568, 135.7281861 34.6055606, 135.7281054 34.6055692, 135.728026 34.6055917)",
1058263063,,,,unclassified,False,False,54.917,"LINESTRING (135.7277177 34.6057116, 135.7276722 34.6057137, 135.7271181 34.6057303)",
1058263063,,,,unclassified,False,True,31.403,"LINESTRING (135.7277177 34.6057116, 135.7277632 34.605703, 135.7278205 34.605687, 135.7278803 34.6056613, 135.728026 34.6055917)",
1058263088,,,,residential,False,True,26.573999999999998,"LINESTRING (135.7277177 34.6057116, 135.7277135 34.6057597, 135.7277075 34.6058092, 135.7276728 34.6059473)",
1058263063,,,,unclassified,False,True,54.917,"LINESTRING (135.7271181 34.6057303, 135.7276722 34.6057137, 135.7277177 34.6057116)",
1058263066,,,,unclassified,False,True,17.43,"LINESTRING (135.7271181 34.6057303, 135.7270638 34.6056191, 135.7270442 34.6055859)",
1058263068,,,,residential,False,True,93.235,"LINESTRING (135.7271181 34.6057303, 135.7271026 34.6057635, 135.7270635 34.6058299, 135.7270011 34.6059155, 135.7269477 34.6059669, 135.7268892 34.606013, 135.7268124 34.6060515, 135.7266992 34.6060869, 135.7266186 34.6061147, 135.7265743 34.6061415, 135.7265002 34.6061843, 135.7264338 34.6062379, 135.7264065 34.606286)",
1058263066,,,,unclassified,False,False,17.43,"LINESTRING (135.7270442 34.6055859, 135.7270638 34.6056191, 135.7271181 34.6057303)",
1058263066,,,,unclassified,False,True,69.576,"LINESTRING (135.7270442 34.6055859, 135.7270052 34.6055688, 135.7268842 34.6055452, 135.7267697 34.605527, 135.7266253 34.6054927, 135.7263149 34.6054141)",
1058263093,,,,residential,False,False,61.68,"LINESTRING (135.7270442 34.6055859, 135.7271117 34.6055613, 135.7272165 34.6055518, 135.7272805 34.605539, 135.7273464 34.6055198, 135.727393 34.6054831, 135.7274259 34.6054193, 135.7274395 34.6053921, 135.727486 34.6053442, 135.7275171 34.605266)",
1058263067,,,,residential,False,False,15.126999999999999,"LINESTRING (135.7262426 34.6062689, 135.7263232 34.6062753, 135.7264065 34.606286)",
1058263067,,,,residential,False,True,15.126999999999999,"LINESTRING (135.7264065 34.606286, 135.7263232 34.6062753, 135.7262426 34.6062689)",
1058263068,,,,residential,False,False,93.23499999999999,"LINESTRING (135.7264065 34.606286, 135.7264338 34.6062379, 135.7265002 34.6061843, 135.7265743 34.6061415, 135.7266186 34.6061147, 135.7266992 34.6060869, 135.7268124 34.6060515, 135.7268892 34.606013, 135.7269477 34.6059669, 135.7270011 34.6059155, 135.7270635 34.6058299, 135.7271026 34.6057635, 135.7271181 34.6057303)",
1058263069,,,,residential,False,False,34.815,"LINESTRING (135.7264065 34.606286, 135.7264692 34.6062986, 135.7265108 34.6063275, 135.7265485 34.6063864, 135.7266084 34.6064453, 135.7266542 34.606468, 135.7266716 34.6064918)",
1058263086,,,,unclassified,False,False,103.46300000000001,"LINESTRING (135.7276855 34.6072685, 135.7276855 34.6069138, 135.7276784 34.6067773, 135.7276784 34.6067325, 135.7277187 34.6063759, 135.7277184 34.6063397)",
1058263086,,,,unclassified,False,False,11.312,"LINESTRING (135.7277184 34.6063397, 135.727842 34.6063402)",
1058263086,,,,unclassified,False,True,103.463,"LINESTRING (135.7277184 34.6063397, 135.7277187 34.6063759, 135.7276784 34.6067325, 135.7276784 34.6067773, 135.7276855 34.6069138, 135.7276855 34.6072685)",
"[1058263088, 1058263089]",,,,residential,False,"[False, True]",10.366999999999999,"LINESTRING (135.7277184 34.6063397, 135.7276275 34.606337, 135.7276231 34.606319)",
1058263045,,,,tertiary,False,False,87.48,"LINESTRING (135.728309 34.6063435, 135.7283016 34.6055568)",
1058263045,,,,tertiary,False,True,134.169,"LINESTRING (135.728309 34.6063435, 135.728314 34.6075501)",
1058263086,,,,unclassified,False,True,42.742,"LINESTRING (135.728309 34.6063435, 135.727842 34.6063402)",
1059089417,,,,residential,False,False,23.798,"LINESTRING (135.728309 34.6063435, 135.728569 34.6063408)",
1058263086,,,,unclassified,False,False,42.742,"LINESTRING (135.727842 34.6063402, 135.728309 34.6063435)",
1058263086,,,,unclassified,False,True,11.312,"LINESTRING (135.727842 34.6063402, 135.7277184 34.6063397)",
1058263087,,,,unclassified,False,False,85.556,"LINESTRING (135.727842 34.6063402, 135.7278342 34.6062755, 135.7278355 34.6061941, 135.7278485 34.6061459, 135.727898 34.6060024, 135.7279958 34.6056589, 135.728026 34.6055917)",
1058263090,,,,residential,False,False,9.643,"LINESTRING (135.7276231 34.606319, 135.7275179 34.6063142)",
1058263088,,,,residential,False,False,42.057,"LINESTRING (135.7276231 34.606319, 135.7276081 34.6062575, 135.7276104 34.6061951, 135.7276728 34.6059473)",
"[1058263088, 1058263089]",,,,residential,False,"[False, True]",10.366999999999999,"LINESTRING (135.7276231 34.606319, 135.7276275 34.606337, 135.7277184 34.6063397)",
1058263090,,,,residential,False,True,20.23,"LINESTRING (135.7272972 34.6063041, 135.7275179 34.6063142)",
1058263091,,,,residential,False,False,24.965,"LINESTRING (135.7275014 34.6065383, 135.7275179 34.6063142)",
1058263090,,,,residential,False,False,20.23,"LINESTRING (135.7275179 34.6063142, 135.7272972 34.6063041)",
1058263090,,,,residential,False,True,9.643,"LINESTRING (135.7275179 34.6063142, 135.7276231 34.606319)",
1058263091,,,,residential,False,True,24.965,"LINESTRING (135.7275179 34.6063142, 135.7275014 34.6065383)",
1058263092,,,,residential,False,False,46.392,"LINESTRING (135.727167 34.6059199, 135.7276728 34.6059473)",
1058263092,,,,residential,False,True,46.392,"LINESTRING (135.7276728 34.6059473, 135.727167 34.6059199)",
1058263088,,,,residential,False,False,26.573999999999998,"LINESTRING (135.7276728 34.6059473, 135.7277075 34.6058092, 135.7277135 34.6057597, 135.7277177 34.6057116)",
1058263088,,,,residential,False,True,42.057,"LINESTRING (135.7276728 34.6059473, 135.7276104 34.6061951, 135.7276081 34.6062575, 135.7276231 34.606319)",
1058263093,,,,residential,False,True,61.67999999999999,"LINESTRING (135.7275171 34.605266, 135.727486 34.6053442, 135.7274395 34.6053921, 135.7274259 34.6054193, 135.727393 34.6054831, 135.7273464 34.6055198, 135.7272805 34.605539, 135.7272165 34.6055518, 135.7271117 34.6055613, 135.7270442 34.6055859)",
1058263094,,,,residential,False,False,36.146,"LINESTRING (135.7262815 34.605738, 135.7263149 34.6054141)",
1058263094,,,,residential,False,True,36.146,"LINESTRING (135.7263149 34.6054141, 135.7262815 34.605738)",
1058263066,,,,unclassified,False,False,69.57600000000001,"LINESTRING (135.7263149 34.6054141, 135.7266253 34.6054927, 135.7267697 34.605527, 135.7268842 34.6055452, 135.7270052 34.6055688, 135.7270442 34.6055859)",
727376997,2,25,国道25号,trunk,False,False,57.291,"LINESTRING (135.7274581 34.6073207, 135.7270761 34.6072341, 135.726851 34.6071962)",
727376997,2,25,国道25号,trunk,False,True,82.44,"LINESTRING (135.7274581 34.6073207, 135.7278081 34.6074001, 135.728314 34.6075501)",
1058263096,,,,residential,False,False,89.56899999999999,"LINESTRING (135.7274581 34.6073207, 135.7274899 34.6072312, 135.7275172 34.6070534, 135.7275094 34.6067193, 135.7272726 34.6066797)",
1058263096,,,,residential,False,True,89.56899999999999,"LINESTRING (135.7272726 34.6066797, 135.7275094 34.6067193, 135.7275172 34.6070534, 135.7274899 34.6072312, 135.7274581 34.6073207)",
727376997,2,25,国道25号,trunk,False,False,25.81,"LINESTRING (135.726851 34.6071962, 135.7265747 34.6071497)",
1058263097,,,,residential,False,False,65.635,"LINESTRING (135.726851 34.6071962, 135.7268727 34.6066062)",
727376997,2,25,国道25号,trunk,False,True,57.291,"LINESTRING (135.726851 34.6071962, 135.7270761 34.6072341, 135.7274581 34.6073207)",
1058263097,,,,residential,False,True,65.635,"LINESTRING (135.7268727 34.6066062, 135.726851 34.6071962)",
727376997,2,25,国道25号,trunk,False,True,25.81,"LINESTRING (135.7265747 34.6071497, 135.726851 34.6071962)",
1058263069,,,,residential,False,True,74.559,"LINESTRING (135.7265747 34.6071497, 135.7266495 34.6068536, 135.7266892 34.606607, 135.726694 34.6065778, 135.7266876 34.6065137, 135.7266716 34.6064918)",
1058263099,,,,residential,False,False,8.105,"LINESTRING (135.7265846 34.606502, 135.7266327 34.6065009, 135.7266716 34.6064918)",
