osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
183466051,,,,tertiary,False,True,50.713,"LINESTRING (141.8849634 43.4282267, 141.8850914 43.4286732)",
183466168,,,,unclassified,False,True,160.854,"LINESTRING (141.8849634 43.4282267, 141.886909 43.4279166)",
183465921,,,,unclassified,False,False,48.194,"LINESTRING (141.8832957 43.4282794, 141.8834239 43.4287027)",
183465921,,,,unclassified,False,True,68.167,"LINESTRING (141.8832957 43.4282794, 141.8831252 43.427679)",
183466019,,,,unclassified,False,True,132.361,"LINESTRING (141.8832957 43.4282794, 141.8848972 43.428026)",
183466227,,,,unclassified,False,False,51.927,"LINESTRING (141.8870196 43.4283282, 141.8871506 43.4287854)",
183466227,,,,unclassified,False,True,46.631,"LINESTRING (141.8870196 43.4283282, 141.886909 43.4279166)",
183466023,,,,unclassified,False,True,160.41899999999998,"LINESTRING (141.8870196 43.4283282, 141.8855394 43.4285766, 141.8850914 43.4286732)",
815757987,2,12,国道12号,trunk,False,False,52.594,"LINESTRING (141.8886612 43.428552, 141.8887976 43.4290145)",
815757987,2,12,国道12号,trunk,False,True,98.889,"LINESTRING (141.8886612 43.428552, 141.8884047 43.4276824)",
183466051,,,,tertiary,False,False,50.713,"LINESTRING (141.8850914 43.4286732, 141.8849634 43.4282267)",
183466051,,,,tertiary,False,True,46.944,"LINESTRING (141.8850914 43.4286732, 141.8852046 43.4290873)",
183466023,,,,unclassified,False,False,160.41899999999998,"LINESTRING (141.8850914 43.4286732, 141.8855394 43.4285766, 141.8870196 43.4283282)",
297154884,,,,residential,False,True,174.302,"LINESTRING (141.8850914 43.4286732, 141.8845567 43.4287825, 141.8845102 43.428852, 141.8845893 43.4291697, 141.8845421 43.4292282, 141.8836021 43.4293649)",
183465921,,,,unclassified,False,False,48.875,"LINESTRING (141.8834239 43.4287027, 141.8835377 43.4291344)",
183465921,,,,unclassified,False,True,48.194,"LINESTRING (141.8834239 43.4287027, 141.8832957 43.4282794)",
183466152,,,,unclassified,False,True,47.032,"LINESTRING (141.8834239 43.4287027, 141.882854 43.4287899)",
183465967,,,,unclassified,False,True,160.691,"LINESTRING (141.8871506 43.4287854, 141.8852046 43.4290873)",
183466227,,,,unclassified,False,False,53.048,"LINESTRING (141.8871506 43.4287854, 141.8872907 43.4292515)",
183466227,,,,unclassified,False,True,51.927,"LINESTRING (141.8871506 43.4287854, 141.8870196 43.4283282)",
183465938,,,,unclassified,False,True,116.339,"LINESTRING (141.882854 43.4287899, 141.8825387 43.427769)",
183466152,,,,unclassified,False,False,47.032,"LINESTRING (141.882854 43.4287899, 141.8834239 43.4287027)",
183466152,,,,unclassified,False,True,48.744,"LINESTRING (141.882854 43.4287899, 141.8822647 43.4288848)",
183466152,,,,unclassified,False,False,48.744,"LINESTRING (141.8822647 43.4288848, 141.882854 43.4287899)",
183466152,,,,unclassified,False,True,51.003,"LINESTRING (141.8822647 43.4288848, 141.8816466 43.4289791)",
183466172,,,,unclassified,False,False,118.107,"LINESTRING (141.8822647 43.4288848, 141.8821397 43.4284669, 141.8819809 43.4282802, 141.8818715 43.4278728)",
183466045,,,,tertiary,False,False,116.313,"LINESTRING (141.8816466 43.4289791, 141.8813441 43.4279564)",
183466045,,,,tertiary,False,True,49.326,"LINESTRING (141.8816466 43.4289791, 141.881783 43.4294115)",
183466152,,,,unclassified,False,False,51.003,"LINESTRING (141.8816466 43.4289791, 141.8822647 43.4288848)",
183465894,,,,tertiary,False,False,64.073,"LINESTRING (141.8887976 43.4290145, 141.8880228 43.4291387)",
815757987,2,12,国道12号,trunk,False,False,42.575,"LINESTRING (141.8887976 43.4290145, 141.888908 43.4293889)",
815757987,2,12,国道12号,trunk,False,True,52.594,"LINESTRING (141.8887976 43.4290145, 141.8886612 43.428552)",
183465967,,,,unclassified,False,False,160.691,"LINESTRING (141.8852046 43.4290873, 141.8871506 43.4287854)",
183466051,,,,tertiary,False,False,46.944,"LINESTRING (141.8852046 43.4290873, 141.8850914 43.4286732)",
183466051,,,,tertiary,False,True,53.049,"LINESTRING (141.8852046 43.4290873, 141.8853396 43.4295542)",
183465921,,,,unclassified,False,False,26.153,"LINESTRING (141.8835377 43.4291344, 141.8836021 43.4293649)",
183465921,,,,unclassified,False,True,48.875,"LINESTRING (141.8835377 43.4291344, 141.8834239 43.4287027)",
183465941,,,,unclassified,False,True,145.008,"LINESTRING (141.8835377 43.4291344, 141.881783 43.4294115)",
183465894,,,,tertiary,False,False,60.435,"LINESTRING (141.8880228 43.4291387, 141.8872907 43.4292515)",
183465894,,,,tertiary,False,True,64.073,"LINESTRING (141.8880228 43.4291387, 141.8887976 43.4290145)",
183465899,,,,unclassified,False,True,151.648,"LINESTRING (141.8880228 43.4291387, 141.8876363 43.4278041)",
183466111,,,,unclassified,False,True,42.745,"LINESTRING (141.8880228 43.4291387, 141.8881355 43.4295143)",
183465894,,,,tertiary,False,False,59.718,"LINESTRING (141.8872907 43.4292515, 141.8865695 43.4293703)",
183465894,,,,tertiary,False,True,60.435,"LINESTRING (141.8872907 43.4292515, 141.8880228 43.4291387)",
183466227,,,,unclassified,False,True,53.048,"LINESTRING (141.8872907 43.4292515, 141.8871506 43.4287854)",
183465894,,,,tertiary,False,False,101.4,"LINESTRING (141.8865695 43.4293703, 141.8853396 43.4295542)",
183465894,,,,tertiary,False,True,59.718,"LINESTRING (141.8865695 43.4293703, 141.8872907 43.4292515)",
183466190,,,,unclassified,False,False,41.998,"LINESTRING (141.8865695 43.4293703, 141.8866811 43.4297392)",
183466179,,,,unclassified,False,False,63.921,"LINESTRING (141.888908 43.4293889, 141.8881355 43.4295143)",
815757987,2,12,国道12号,trunk,False,False,10.133,"LINESTRING (141.888908 43.4293889, 141.8889343 43.429478)",
815757987,2,12,国道12号,trunk,False,True,42.575,"LINESTRING (141.888908 43.4293889, 141.8887976 43.4290145)",
183465941,,,,unclassified,False,False,145.008,"LINESTRING (141.881783 43.4294115, 141.8835377 43.4291344)",
183466045,,,,tertiary,False,False,49.326,"LINESTRING (141.881783 43.4294115, 141.8816466 43.4289791)",
815757987,2,12,国道12号,trunk,False,True,10.133,"LINESTRING (141.8889343 43.429478, 141.888908 43.4293889)",
183466111,,,,unclassified,False,False,42.745,"LINESTRING (141.8881355 43.4295143, 141.8880228 43.4291387)",
183466179,,,,unclassified,False,False,58.44,"LINESTRING (141.8881355 43.4295143, 141.8874265 43.4296197)",
183466179,,,,unclassified,False,True,63.921,"LINESTRING (141.8881355 43.4295143, 141.888908 43.4293889)",
183465894,,,,tertiary,False,False,48.924,"LINESTRING (141.8853396 43.4295542, 141.8847478 43.4296484)",
183465894,,,,tertiary,False,True,101.4,"LINESTRING (141.8853396 43.4295542, 141.8865695 43.4293703)",
183466051,,,,tertiary,False,False,53.049,"LINESTRING (141.8853396 43.4295542, 141.8852046 43.4290873)",
183466051,,,,tertiary,False,True,44.136,"LINESTRING (141.8853396 43.4295542, 141.8854586 43.4299416)",
183466179,,,,unclassified,False,False,61.642,"LINESTRING (141.8874265 43.4296197, 141.8866811 43.4297392)",
183466179,,,,unclassified,False,True,58.44,"LINESTRING (141.8874265 43.4296197, 141.8881355 43.4295143)",
183465894,,,,tertiary,False,False,41.814,"LINESTRING (141.8847478 43.4296484, 141.8842417 43.4297279)",
183465894,,,,tertiary,False,True,48.924,"LINESTRING (141.8847478 43.4296484, 141.8853396 43.4295542)",
183465894,,,,tertiary,False,False,41.249,"LINESTRING (141.8842417 43.4297279, 141.8837447 43.4298136)",
183465894,,,,tertiary,False,True,41.814,"LINESTRING (141.8842417 43.4297279, 141.8847478 43.4296484)",
183466179,,,,unclassified,False,False,101.252,"LINESTRING (141.8866811 43.4297392, 141.8854586 43.4299416)",
183466179,,,,unclassified,False,True,61.642,"LINESTRING (141.8866811 43.4297392, 141.8874265 43.4296197)",
183466190,,,,unclassified,False,True,41.998,"LINESTRING (141.8866811 43.4297392, 141.8865695 43.4293703)",
183465894,,,,tertiary,False,True,41.249,"LINESTRING (141.8837447 43.4298136, 141.8842417 43.4297279)",
183465921,,,,unclassified,False,True,51.205,"LINESTRING (141.8837447 43.4298136, 141.8836021 43.4293649)",
183466051,,,,tertiary,False,False,44.136,"LINESTRING (141.8854586 43.4299416, 141.8853396 43.4295542)",
183466179,,,,unclassified,False,True,101.252,"LINESTRING (141.8854586 43.4299416, 141.8866811 43.4297392)",
183466124,,,,unclassified,False,True,66.64,"LINESTRING (141.8878698 43.4223643, 141.8880478 43.4229495)",
183466124,,,,unclassified,False,False,59.581,"LINESTRING (141.8878698 43.4223643, 141.8877081 43.4219036, 141.887691 43.4218445)",
758647219,,,,unclassified,False,False,92.905,"LINESTRING (141.8878698 43.4223643, 141.88816 43.4223233, 141.888248 43.4222868, 141.8882983 43.4222298, 141.888314 43.4221545, 141.8881703 43.4217649)",
183466209,,,,unclassified,False,True,64.909,"LINESTRING (141.8879131 43.4259907, 141.8871281 43.4261161)",
815757988,2,12,国道12号,trunk,False,False,102.303,"LINESTRING (141.8879131 43.4259907, 141.8881747 43.4268909)",
815757988,2,12,国道12号,trunk,False,True,105.611,"LINESTRING (141.8879131 43.4259907, 141.887643 43.4250614)",
183465921,,,,unclassified,False,False,51.205,"LINESTRING (141.8836021 43.4293649, 141.8837447 43.4298136)",
183465921,,,,unclassified,False,True,26.153,"LINESTRING (141.8836021 43.4293649, 141.8835377 43.4291344)",
297154884,,,,residential,False,False,174.30200000000002,"LINESTRING (141.8836021 43.4293649, 141.8845421 43.4292282, 141.8845893 43.4291697, 141.8845102 43.428852, 141.8845567 43.4287825, 141.8850914 43.4286732)",
183466124,,,,unclassified,False,False,27.375,"LINESTRING (141.888117 43.4231905, 141.8880478 43.4229495)",
604517877,1,,,residential,False,True,54.87800000000001,"LINESTRING (141.888117 43.4231905, 141.8881939 43.4231813, 141.8882687 43.4231559, 141.8883122 43.4231297, 141.8883317 43.4230863, 141.8883215 43.4230442, 141.888304 43.4230023, 141.888256 43.4229673, 141.8882067 43.4229537, 141.8881303 43.4229461, 141.8880478 43.4229495)",
183466124,,,,unclassified,False,True,35.563,"LINESTRING (141.888117 43.4231905, 141.8882068 43.4235036)",
183466124,,,,unclassified,False,False,66.64,"LINESTRING (141.8880478 43.4229495, 141.8878698 43.4223643)",
183466124,,,,unclassified,False,True,27.375,"LINESTRING (141.8880478 43.4229495, 141.888117 43.4231905)",
604517877,1,,,residential,False,False,54.87799999999999,"LINESTRING (141.8880478 43.4229495, 141.8881303 43.4229461, 141.8882067 43.4229537, 141.888256 43.4229673, 141.888304 43.4230023, 141.8883215 43.4230442, 141.8883317 43.4230863, 141.8883122 43.4231297, 141.8882687 43.4231559, 141.8881939 43.4231813, 141.888117 43.4231905)",
183465908,,,,residential,False,False,95.687,"LINESTRING (141.8811926 43.4252314, 141.8823519 43.4250536)",
183465908,,,,residential,False,True,50.993,"LINESTRING (141.8811926 43.4252314, 141.8805754 43.4253282)",
647932232,,,,residential,False,False,142.91899999999998,"LINESTRING (141.8811926 43.4252314, 141.8810695 43.4248127, 141.8822222 43.4246287)",
183465921,,,,unclassified,False,False,48.394,"LINESTRING (141.8822222 43.4246287, 141.8823519 43.4250536)",
183465921,,,,unclassified,False,True,32.557,"LINESTRING (141.8822222 43.4246287, 141.8821481 43.4243409)",
647932232,,,,residential,False,True,142.91899999999998,"LINESTRING (141.8822222 43.4246287, 141.8810695 43.4248127, 141.8811926 43.4252314)",
183465917,2,12,国道12号,trunk,False,False,66.254,"LINESTRING (141.8872282 43.4236564, 141.8873809 43.4241736, 141.8874002 43.424239)",
183465917,2,12,国道12号,trunk,False,True,75.749,"LINESTRING (141.8872282 43.4236564, 141.8872039 43.4235741, 141.8870316 43.4229903)",
701723998,,,,residential,False,False,80.84100000000001,"LINESTRING (141.8872282 43.4236564, 141.8873737 43.4236314, 141.8882068 43.4235036)",
183466124,,,,unclassified,False,False,35.563,"LINESTRING (141.8882068 43.4235036, 141.888117 43.4231905)",
183466124,,,,unclassified,False,True,66.926,"LINESTRING (141.8882068 43.4235036, 141.8883432 43.4239937, 141.8883877 43.4240903)",
701723998,,,,residential,False,True,80.84100000000001,"LINESTRING (141.8882068 43.4235036, 141.8873737 43.4236314, 141.8872282 43.4236564)",
183466159,,,,unclassified,True,False,75.124,"LINESTRING (141.8881703 43.4217649, 141.8882833 43.4217432, 141.8882361 43.4215964, 141.8876472 43.4216994)",
758647219,,,,unclassified,False,True,92.905,"LINESTRING (141.8881703 43.4217649, 141.888314 43.4221545, 141.8882983 43.4222298, 141.888248 43.4222868, 141.88816 43.4223233, 141.8878698 43.4223643)",
183466099,,,,unclassified,False,False,77.612,"LINESTRING (141.8845702 43.4226999, 141.8847734 43.4233821)",
183466099,,,,unclassified,False,True,49.107,"LINESTRING (141.8845702 43.4226999, 141.8844187 43.4222722)",
758652649,,,,unclassified,False,False,61.814,"LINESTRING (141.8845702 43.4226999, 141.8853188 43.4225841)",
183466227,,,,unclassified,False,False,76.264,"LINESTRING (141.8853188 43.4225841, 141.8855244 43.4232535)",
183466227,,,,unclassified,False,True,48.85,"LINESTRING (141.8853188 43.4225841, 141.8851866 43.4221554)",
758652649,,,,unclassified,False,True,61.814,"LINESTRING (141.8853188 43.4225841, 141.8845702 43.4226999)",
183466051,,,,tertiary,False,False,4.258,"LINESTRING (141.8837541 43.4241243, 141.8837428 43.4240869)",
183466051,,,,tertiary,False,True,76.374,"LINESTRING (141.8837541 43.4241243, 141.8839573 43.4247951)",
758822950,,,,unclassified,False,False,44.635,"LINESTRING (141.8837541 43.4241243, 141.8842925 43.4240336)",
758822950,,,,unclassified,False,False,62.465,"LINESTRING (141.8842925 43.4240336, 141.8841305 43.4234843)",
758822950,,,,unclassified,False,True,44.635,"LINESTRING (141.8842925 43.4240336, 141.8837541 43.4241243)",
758822951,,,,unclassified,False,False,18.559,"LINESTRING (141.8842925 43.4240336, 141.8845169 43.4239976)",
183466206,,,,unclassified,False,False,44.294,"LINESTRING (141.8841305 43.4234843, 141.8835947 43.4235694)",
183466206,,,,unclassified,False,True,53.15,"LINESTRING (141.8841305 43.4234843, 141.8847734 43.4233821)",
758822950,,,,unclassified,False,True,62.465,"LINESTRING (141.8841305 43.4234843, 141.8842925 43.4240336)",
758822951,,,,unclassified,False,True,18.559,"LINESTRING (141.8845169 43.4239976, 141.8842925 43.4240336)",
183465921,,,,unclassified,False,False,65.375,"LINESTRING (141.88182 43.4232339, 141.8819882 43.423809)",
183465921,,,,unclassified,False,True,59.396,"LINESTRING (141.88182 43.4232339, 141.8816672 43.4227114)",
758825605,,,,residential,False,False,134.885,"LINESTRING (141.88182 43.4232339, 141.8823365 43.4231547, 141.8824042 43.4231079, 141.8827588 43.4230423, 141.8826151 43.4225574)",
183466253,2,139,江別奈井江線,primary,False,False,54.132,"LINESTRING (141.8826151 43.4225574, 141.8832692 43.4224511)",
183466253,2,139,江別奈井江線,primary,False,True,78.446,"LINESTRING (141.8826151 43.4225574, 141.8816672 43.4227114)",
758825605,,,,residential,False,True,134.885,"LINESTRING (141.8826151 43.4225574, 141.8827588 43.4230423, 141.8824042 43.4231079, 141.8823365 43.4231547, 141.88182 43.4232339)",
183465908,,,,residential,False,False,52.096,"LINESTRING (141.8833275 43.4248965, 141.8839573 43.4247951)",
183465908,,,,residential,False,True,41.535,"LINESTRING (141.8833275 43.4248965, 141.8828254 43.4249774)",
758825637,,,,residential,False,False,80.745,"LINESTRING (141.8833275 43.4248965, 141.8831096 43.4241878)",
183466136,,,,unclassified,False,False,52.353,"LINESTRING (141.8831096 43.4241878, 141.8837428 43.4240869)",
183466136,,,,unclassified,False,True,40.609,"LINESTRING (141.8831096 43.4241878, 141.8826195 43.4242695)",
758825637,,,,residential,False,True,80.745,"LINESTRING (141.8831096 43.4241878, 141.8833275 43.4248965)",
183465908,,,,residential,False,False,41.535,"LINESTRING (141.8828254 43.4249774, 141.8833275 43.4248965)",
183465908,,,,residential,False,True,39.166,"LINESTRING (141.8828254 43.4249774, 141.8823519 43.4250536)",
758825638,,,,residential,False,False,80.452,"LINESTRING (141.8828254 43.4249774, 141.8826195 43.4242695)",
183466136,,,,unclassified,False,False,40.609,"LINESTRING (141.8826195 43.4242695, 141.8831096 43.4241878)",
183466136,,,,unclassified,False,True,38.889,"LINESTRING (141.8826195 43.4242695, 141.8821481 43.4243409)",
758825638,,,,residential,False,True,80.452,"LINESTRING (141.8826195 43.4242695, 141.8828254 43.4249774)",
297154876,,,,tertiary,False,True,280.151,"LINESTRING (141.8779485 43.4284722, 141.8792993 43.42826, 141.8798935 43.4281667, 141.8813441 43.4279564)",
183465919,,529,東奈井江奈井江停車場線,secondary,False,False,39.998,"LINESTRING (141.8886586 43.4268142, 141.8881747 43.4268909)",
1233236614,,529,東奈井江奈井江停車場線,secondary,False,False,31.257,"LINESTRING (141.8889946 43.4248532, 141.8886154 43.4249095)",
815757991,,,,unclassified,False,False,76.786,"LINESTRING (141.8889946 43.4248532, 141.8889169 43.4245543, 141.888873 43.4244542, 141.8888019 43.4244311, 141.8884969 43.4244691)",
183466124,,,,unclassified,False,False,43.034,"LINESTRING (141.8884969 43.4244691, 141.8883877 43.4240903)",
183466124,,,,unclassified,False,True,49.897,"LINESTRING (141.8884969 43.4244691, 141.8886154 43.4249095)",
815757991,,,,unclassified,False,True,76.786,"LINESTRING (141.8884969 43.4244691, 141.8888019 43.4244311, 141.888873 43.4244542, 141.8889169 43.4245543, 141.8889946 43.4248532)",
815757988,2,12,国道12号,trunk,False,False,105.611,"LINESTRING (141.887643 43.4250614, 141.8879131 43.4259907)",
1233236614,,529,東奈井江奈井江停車場線,secondary,False,True,80.325,"LINESTRING (141.887643 43.4250614, 141.8886154 43.4249095)",
920654523,2,12,国道12号,trunk,False,True,93.525,"LINESTRING (141.887643 43.4250614, 141.8874333 43.4243512, 141.8874002 43.424239)",
72654659,2,1130,砂川奈井江美唄線,secondary,False,True,11.774,"LINESTRING (141.8868587 43.421908, 141.8867144 43.4219231)",
183466159,,,,unclassified,True,False,68.649,"LINESTRING (141.8868587 43.421908, 141.8870322 43.4219387, 141.887691 43.4218445)",
