osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
101766164,,,,residential,False,True,113.58800000000001,"LINESTRING (132.2189661 34.2058694, 132.2191629 34.2059843, 132.2192312 34.2060479, 132.2193184 34.206182, 132.2193593 34.2062412, 132.21949 34.2063887, 132.2196439 34.206549, 132.2197509 34.2066432)"
101766201,,,,residential,False,False,7.241,"LINESTRING (132.2197024 34.2066945, 132.2197509 34.2066432)"
325139267,,,,unclassified,False,True,63.759,"LINESTRING (132.2176886 34.2046147, 132.2183122 34.2048653)"
325139267,,,,unclassified,False,False,55.968999999999994,"LINESTRING (132.2176886 34.2046147, 132.2172149 34.2043951, 132.2171662 34.2043588)"
1155041301,,,,unclassified,False,False,49.706999999999994,"LINESTRING (132.2176886 34.2046147, 132.2178043 34.2044466, 132.217878 34.2043302, 132.2179303 34.2042159)"
325139267,,,,unclassified,False,False,53.383,"LINESTRING (132.2215331 34.206886, 132.221086 34.2065798)"
101766201,,,,residential,False,True,78.773,"LINESTRING (132.2203432 34.2061315, 132.2200962 34.2063516, 132.2197509 34.2066432)"
325139267,,,,unclassified,False,False,58.036,"LINESTRING (132.2203432 34.2061315, 132.2202672 34.2060793, 132.2200413 34.2058895, 132.2199648 34.2058414, 132.2198708 34.2057878)"
325139267,,,,unclassified,False,True,84.71600000000001,"LINESTRING (132.2203432 34.2061315, 132.2205897 34.2063011, 132.2206754 34.2063449, 132.2208373 34.206426, 132.221086 34.2065798)"
1155328965,,,,residential,False,True,97.69800000000001,"LINESTRING (132.2203432 34.2061315, 132.2206239 34.205914, 132.2206548 34.2059079, 132.220685 34.2059118, 132.2208781 34.2060089, 132.2209015 34.2060105, 132.2209284 34.2059983, 132.2211611 34.2057987)"
101766201,,,,residential,False,True,7.241,"LINESTRING (132.2197509 34.2066432, 132.2197024 34.2066945)"
101766164,,,,residential,False,False,113.588,"LINESTRING (132.2197509 34.2066432, 132.2196439 34.206549, 132.21949 34.2063887, 132.2193593 34.2062412, 132.2193184 34.206182, 132.2192312 34.2060479, 132.2191629 34.2059843, 132.2189661 34.2058694)"
101766201,,,,residential,False,False,78.773,"LINESTRING (132.2197509 34.2066432, 132.2200962 34.2063516, 132.2203432 34.2061315)"
324943109,,,,unclassified,False,False,85.032,"LINESTRING (132.2189228 34.205148, 132.2189797 34.2051493, 132.2195904 34.2046395)"
324943112,,,,unclassified,False,False,83.75500000000001,"LINESTRING (132.2189228 34.205148, 132.2184877 34.2056814, 132.2186019 34.2057374)"
325139267,,,,unclassified,False,False,64.54599999999999,"LINESTRING (132.2189228 34.205148, 132.218859 34.2051044, 132.2186581 34.2050043, 132.2183122 34.2048653)"
325139267,,,,unclassified,False,True,53.05199999999999,"LINESTRING (132.2189228 34.205148, 132.2190113 34.2052025, 132.2192151 34.2053633, 132.2193611 34.2054571)"
80238958,,,,tertiary,False,True,58.492,"LINESTRING (132.2193611 34.2054571, 132.2189661 34.2058694)"
80238958,,,,tertiary,False,False,115.22200000000001,"LINESTRING (132.2193611 34.2054571, 132.2194052 34.2054135, 132.2196073 34.2051947, 132.2196792 34.2050756, 132.2197259 34.2049737, 132.2197558 34.2048562, 132.2197706 34.2047431, 132.2197728 34.204515)"
325139267,,,,unclassified,False,False,53.052,"LINESTRING (132.2193611 34.2054571, 132.2192151 34.2053633, 132.2190113 34.2052025, 132.2189228 34.205148)"
325139267,,,,unclassified,False,True,59.683,"LINESTRING (132.2193611 34.2054571, 132.2195511 34.205599, 132.2197261 34.2057077, 132.2198377 34.2057689, 132.2198708 34.2057878)"
114493452,,,,residential,False,False,57.037,"LINESTRING (132.2241913 34.2054128, 132.223615 34.2052232)"
324881104,,,,unclassified,False,False,51.401,"LINESTRING (132.2241913 34.2054128, 132.2240629 34.2058627)"
"[114493492, 114493581]",,,,residential,False,True,77.661,"LINESTRING (132.2241913 34.2054128, 132.2246585 34.2055591, 132.2247809 34.2052924)"
324881940,,,,residential,False,True,40.776,"LINESTRING (132.2212773 34.204321, 132.2208339 34.2043218)"
324881942,,,,residential,False,False,26.72,"LINESTRING (132.2212773 34.204321, 132.2212768 34.2045613)"
114493561,,,,unclassified,False,True,98.095,"LINESTRING (132.2212773 34.204321, 132.2215171 34.2043185, 132.2223439 34.2043099)"
114493536,,,,unclassified,False,False,51.647999999999996,"LINESTRING (132.2226908 34.2067352, 132.2227362 34.2066505, 132.2228933 34.2063021)"
114493540,,,,unclassified,False,True,37.414,"LINESTRING (132.2237554 34.2049074, 132.223615 34.2052232)"
114493540,,,,unclassified,False,False,103.61699999999999,"LINESTRING (132.2237554 34.2049074, 132.224185 34.2050841, 132.2247809 34.2052924)"
1155328964,,,,residential,False,True,147.749,"LINESTRING (132.2237554 34.2049074, 132.2237601 34.204887, 132.2239244 34.2045515, 132.2239224 34.2045259, 132.224204 34.2039481, 132.2243167 34.2039348, 132.2245011 34.2039176, 132.2245554 34.2038962)"
"[324881099, 114493558]",,,,unclassified,False,False,144.311,"LINESTRING (132.2223439 34.2043099, 132.2223476 34.2047258, 132.2223633 34.204765, 132.222451 34.2047937, 132.2225632 34.2048305, 132.2226033 34.2048606, 132.2226033 34.205061, 132.2226018 34.2054786)"
114493561,,,,unclassified,False,False,98.095,"LINESTRING (132.2223439 34.2043099, 132.2215171 34.2043185, 132.2212773 34.204321)"
1155280700,,,,unclassified,False,True,122.987,"LINESTRING (132.2223439 34.2043099, 132.2223258 34.2032887, 132.2223419 34.2032421, 132.222359 34.2032087)"
324881100,,,,unclassified,False,True,24.766,"LINESTRING (132.222606 34.2057013, 132.2226018 34.2054786)"
114493614,,,,unclassified,False,True,45.324,"LINESTRING (132.222606 34.2057013, 132.2226001 34.2060671, 132.222582 34.2061061)"
114493615,,,,unclassified,False,True,60.434999999999995,"LINESTRING (132.222606 34.2057013, 132.2220479 34.2057033, 132.2219825 34.2057183, 132.2219584 34.2057347)"
114493568,,,,unclassified,False,False,125.353,"LINESTRING (132.2220807 34.205809, 132.221086 34.2065798)"
324881942,,,,residential,False,False,56.715,"LINESTRING (132.2220807 34.205809, 132.222582 34.2061061)"
324881942,,,,residential,False,True,13.955,"LINESTRING (132.2220807 34.205809, 132.2219584 34.2057347)"
80238958,,,,tertiary,False,False,61.918,"LINESTRING (132.2197722 34.2031778, 132.2197872 34.2026211)"
80238958,,,,tertiary,False,True,24.785,"LINESTRING (132.2197722 34.2031778, 132.2197721 34.2034007)"
324943114,,,,unclassified,False,True,67.747,"LINESTRING (132.2197722 34.2031778, 132.2197348 34.2031783, 132.2195584 34.2031656, 132.2190437 34.2030927)"
114493568,,,,unclassified,False,True,125.353,"LINESTRING (132.221086 34.2065798, 132.2220807 34.205809)"
325139267,,,,unclassified,False,True,53.383,"LINESTRING (132.221086 34.2065798, 132.2215331 34.206886)"
325139267,,,,unclassified,False,False,84.716,"LINESTRING (132.221086 34.2065798, 132.2208373 34.206426, 132.2206754 34.2063449, 132.2205897 34.2063011, 132.2203432 34.2061315)"
324881942,,,,residential,False,False,35.979,"LINESTRING (132.222582 34.2061061, 132.2228933 34.2063021)"
324881942,,,,residential,False,True,56.715,"LINESTRING (132.222582 34.2061061, 132.2220807 34.205809)"
114493614,,,,unclassified,False,False,45.324,"LINESTRING (132.222582 34.2061061, 132.2226001 34.2060671, 132.222606 34.2057013)"
324948956,,,,unclassified,False,True,35.089999999999996,"LINESTRING (132.2191833 34.1979841, 132.2191011 34.1980767, 132.2190429 34.1981672, 132.219012 34.198262)"
114493596,,,,residential,False,False,137.79900000000004,"LINESTRING (132.2217593 34.1994841, 132.2220109 34.199347, 132.2221659 34.1992022, 132.2222596 34.198974, 132.2222689 34.1988432, 132.2221917 34.1986972, 132.2221085 34.1986046, 132.2220489 34.1985436, 132.2220242 34.1984751)"
114493484,,,,unclassified,False,False,91.42,"LINESTRING (132.2237426 34.2043789, 132.2233812 34.2051448)"
114493452,,,,residential,False,True,57.037,"LINESTRING (132.223615 34.2052232, 132.2241913 34.2054128)"
114493476,,,,unclassified,False,True,23.201,"LINESTRING (132.223615 34.2052232, 132.2233812 34.2051448)"
114493540,,,,unclassified,False,False,37.414,"LINESTRING (132.223615 34.2052232, 132.2237554 34.2049074)"
114493513,,,,tertiary,False,True,49.191,"LINESTRING (132.2152781 34.2016487, 132.2153971 34.20208)"
114493543,,,,tertiary,False,True,23.147,"LINESTRING (132.2152781 34.2016487, 132.215388 34.2016317, 132.2155251 34.2016087)"
87259117,,122,大竹和木線,secondary,False,False,37.749,"LINESTRING (132.2257112 34.2054393, 132.2258581 34.2051223)"
87259117,,122,大竹和木線,secondary,False,True,97.547,"LINESTRING (132.2257112 34.2054393, 132.2253397 34.206261)"
114493609,,,,unclassified,False,True,89.147,"LINESTRING (132.2257112 34.2054393, 132.2256653 34.205446, 132.2255887 34.2054709, 132.2254719 34.2054697, 132.2250897 34.2053786, 132.2247809 34.2052924)"
114493543,,,,tertiary,False,False,672.858,"LINESTRING (132.220075 34.1980551, 132.2204 34.1983392, 132.2204621 34.1984168, 132.2204922 34.1984587, 132.2204965 34.1985116, 132.2204825 34.1985563, 132.2204371 34.1985988, 132.2202411 34.1987034, 132.2200274 34.1988332, 132.2198547 34.1989691, 132.2193356 34.199474, 132.2192216 34.1995849, 132.2191323 34.1997067, 132.2190166 34.1999251, 132.2189541 34.2000094, 132.2189015 34.2000664, 132.2188052 34.2001533, 132.2180251 34.2007406, 132.2179362 34.2007813, 132.2178367 34.2008013, 132.2177263 34.2007995, 132.2176339 34.200774, 132.2174796 34.2007036, 132.2174076 34.2006809, 132.2173315 34.2006707, 132.2172382 34.2006834, 132.2171402 34.200722, 132.2166002 34.2010399, 132.2163552 34.2011912, 132.2159116 34.2014992, 132.2158119 34.2015473, 132.2156726 34.2015839, 132.2155251 34.2016087)"
114493577,,,,tertiary,False,False,352.106,"LINESTRING (132.220075 34.1980551, 132.2200174 34.19797, 132.2199991 34.1978566, 132.2200147 34.1978057, 132.2200671 34.1977658, 132.2201499 34.1977433, 132.2202401 34.197769, 132.2203007 34.1978254, 132.2203711 34.1979221, 132.2204356 34.1980212, 132.2205073 34.1980672, 132.2206031 34.1980745, 132.2206793 34.1980582, 132.2210285 34.1979667, 132.2217875 34.1977298, 132.2219304 34.1977078, 132.2220241 34.19771, 132.2220869 34.1977507, 132.2221206 34.1978082, 132.2221154 34.197875, 132.2220731 34.1979699, 132.2218327 34.1982661, 132.2218081 34.1983395, 132.2218228 34.1984144, 132.2218712 34.1984636, 132.221955 34.1984829, 132.2220242 34.1984751)"
324947670,,,,unclassified,False,False,153.822,"LINESTRING (132.220075 34.1980551, 132.2198784 34.1981693, 132.2197871 34.1982005, 132.2196898 34.1982082, 132.2195986 34.1982089, 132.2195197 34.1982247, 132.2194559 34.1982672, 132.2193994 34.1983255, 132.2193511 34.1984209, 132.2193135 34.1984877, 132.2192149 34.1985546, 132.2188492 34.1987491, 132.2187433 34.1987855)"
80217435,2,135,北中山岩国線,secondary,False,False,148.61,"LINESTRING (132.2230448 34.2034215, 132.2245554 34.2038962)"
80217435,2,135,北中山岩国線,secondary,False,True,67.361,"LINESTRING (132.2230448 34.2034215, 132.222359 34.2032087)"
1155280697,,,,residential,False,True,112.274,"LINESTRING (132.2230448 34.2034215, 132.2230574 34.2033569, 132.2230601 34.2033264, 132.2230205 34.2030242, 132.222999 34.2029665, 132.2229588 34.2029094, 132.2229427 34.2028683, 132.22294 34.2027025, 132.2229105 34.2025627, 132.222879 34.202525, 132.2228287 34.2025145, 132.2227771 34.2025234)"
114493476,,,,unclassified,False,False,23.201,"LINESTRING (132.2233812 34.2051448, 132.223615 34.2052232)"
114493484,,,,unclassified,False,True,91.42,"LINESTRING (132.2233812 34.2051448, 132.2237426 34.2043789)"
324881102,,,,unclassified,False,True,57.367,"LINESTRING (132.2233812 34.2051448, 132.2231774 34.2056324)"
324881106,,,,unclassified,False,True,27.857,"LINESTRING (132.2237967 34.2068516, 132.2238659 34.2066077)"
324881942,,,,residential,False,True,103.127,"LINESTRING (132.2237967 34.2068516, 132.2228933 34.2063021)"
80217435,2,135,北中山岩国線,secondary,False,True,41.823,"LINESTRING (132.2185311 34.202993, 132.2182837 34.2033086)"
324943250,,,,unclassified,False,False,5.387,"LINESTRING (132.2185311 34.202993, 132.2184742 34.2029815)"
80217435,2,135,北中山岩国線,secondary,False,False,129.965,"LINESTRING (132.2185311 34.202993, 132.2186056 34.2029077, 132.2187413 34.2028069, 132.2188415 34.2027453, 132.2190141 34.2026681, 132.2192128 34.2026214, 132.2194419 34.2026043, 132.2197872 34.2026211)"
324943113,,,,unclassified,False,False,48.438,"LINESTRING (132.2185311 34.202993, 132.2185875 34.203007, 132.2190437 34.2030927)"
114493577,,,,tertiary,False,True,352.10600000000005,"LINESTRING (132.2220242 34.1984751, 132.221955 34.1984829, 132.2218712 34.1984636, 132.2218228 34.1984144, 132.2218081 34.1983395, 132.2218327 34.1982661, 132.2220731 34.1979699, 132.2221154 34.197875, 132.2221206 34.1978082, 132.2220869 34.1977507, 132.2220241 34.19771, 132.2219304 34.1977078, 132.2217875 34.1977298, 132.2210285 34.1979667, 132.2206793 34.1980582, 132.2206031 34.1980745, 132.2205073 34.1980672, 132.2204356 34.1980212, 132.2203711 34.1979221, 132.2203007 34.1978254, 132.2202401 34.197769, 132.2201499 34.1977433, 132.2200671 34.1977658, 132.2200147 34.1978057, 132.2199991 34.1978566, 132.2200174 34.19797, 132.220075 34.1980551)"
114493596,,,,residential,False,True,137.799,"LINESTRING (132.2220242 34.1984751, 132.2220489 34.1985436, 132.2221085 34.1986046, 132.2221917 34.1986972, 132.2222689 34.1988432, 132.2222596 34.198974, 132.2221659 34.1992022, 132.2220109 34.199347, 132.2217593 34.1994841)"
324881938,,,,unclassified,False,True,41.102,"LINESTRING (132.2212768 34.2045613, 132.2208299 34.2045561)"
324881942,,,,residential,False,False,24.375,"LINESTRING (132.2212768 34.2045613, 132.2212745 34.2047805)"
324881942,,,,residential,False,True,26.72,"LINESTRING (132.2212768 34.2045613, 132.2212773 34.204321)"
114493513,,,,tertiary,False,False,117.072,"LINESTRING (132.2154948 34.2035247, 132.2156623 34.2034054, 132.2156951 34.2033208, 132.2157042 34.2031926, 132.2155286 34.2025562)"
1018661073,2,135,北中山岩国線,secondary,False,False,170.426,"LINESTRING (132.2154948 34.2035247, 132.2156391 34.2037279, 132.2157966 34.2039326, 132.2159022 34.2040473, 132.2166207 34.2047368)"
80217435,2,135,北中山岩国線,secondary,False,False,67.361,"LINESTRING (132.222359 34.2032087, 132.2230448 34.2034215)"
80217435,2,135,北中山岩国線,secondary,False,True,105.61999999999999,"LINESTRING (132.222359 34.2032087, 132.2218949 34.2030386, 132.2214692 34.2028513, 132.2213264 34.2027941)"
114493589,,,,residential,False,True,86.19200000000001,"LINESTRING (132.222359 34.2032087, 132.2223969 34.2031756, 132.2227845 34.20254, 132.2227771 34.2025234)"
1155280700,,,,unclassified,False,False,122.987,"LINESTRING (132.222359 34.2032087, 132.2223419 34.2032421, 132.2223258 34.2032887, 132.2223439 34.2043099)"
324881101,,,,unclassified,False,False,73.707,"LINESTRING (132.2228933 34.2063021, 132.2231586 34.2056766)"
324881942,,,,residential,False,False,103.127,"LINESTRING (132.2228933 34.2063021, 132.2237967 34.2068516)"
324881942,,,,residential,False,True,35.979,"LINESTRING (132.2228933 34.2063021, 132.222582 34.2061061)"
114493536,,,,unclassified,False,True,51.647999999999996,"LINESTRING (132.2228933 34.2063021, 132.2227362 34.2066505, 132.2226908 34.2067352)"
324948905,,,,unclassified,False,False,34.35,"LINESTRING (132.2178401 34.1981856, 132.2181002 34.1979639)"
324947676,,,,unclassified,False,True,109.117,"LINESTRING (132.2178401 34.1981856, 132.218492 34.198725, 132.218569 34.1987532, 132.2186441 34.1987769, 132.2187433 34.1987855)"
324881942,,,,residential,False,False,4.618,"LINESTRING (132.2219148 34.2057141, 132.2219584 34.2057347)"
324881942,,,,residential,False,True,28.628,"LINESTRING (132.2219148 34.2057141, 132.221852 34.2057058, 132.2216043 34.205704)"
"[1155280705, 1155280707]",,,,unclassified,False,False,132.298,"LINESTRING (132.2219148 34.2057141, 132.2219207 34.2050586, 132.2212747 34.2050617)"
80238958,,,,tertiary,False,True,20.841,"LINESTRING (132.2197768 34.2043276, 132.2197728 34.204515)"
324881940,,,,residential,False,False,36.032,"LINESTRING (132.2197768 34.2043276, 132.2201686 34.2043255)"
80238958,,,,tertiary,False,False,103.069,"LINESTRING (132.2197768 34.2043276, 132.2197718 34.2039949, 132.2197721 34.2034007)"
324947670,,,,unclassified,False,True,153.82200000000003,"LINESTRING (132.2187433 34.1987855, 132.2188492 34.1987491, 132.2192149 34.1985546, 132.2193135 34.1984877, 132.2193511 34.1984209, 132.2193994 34.1983255, 132.2194559 34.1982672, 132.2195197 34.1982247, 132.2195986 34.1982089, 132.2196898 34.1982082, 132.2197871 34.1982005, 132.2198784 34.1981693, 132.220075 34.1980551)"
324947676,,,,unclassified,False,False,109.11699999999999,"LINESTRING (132.2187433 34.1987855, 132.2186441 34.1987769, 132.218569 34.1987532, 132.218492 34.198725, 132.2178401 34.1981856)"
324948298,,,,residential,False,False,75.24599999999998,"LINESTRING (132.2187433 34.1987855, 132.2187171 34.1988717, 132.2186011 34.1990469, 132.2185356 34.1990532, 132.2184208 34.1990239, 132.2182571 34.1989341, 132.2181994 34.1988806)"
114493540,,,,unclassified,False,True,103.61699999999999,"LINESTRING (132.2247809 34.2052924, 132.224185 34.2050841, 132.2237554 34.2049074)"
"[114493492, 114493581]",,,,residential,False,False,77.661,"LINESTRING (132.2247809 34.2052924, 132.2246585 34.2055591, 132.2241913 34.2054128)"
114493609,,,,unclassified,False,False,89.14700000000002,"LINESTRING (132.2247809 34.2052924, 132.2250897 34.2053786, 132.2254719 34.2054697, 132.2255887 34.2054709, 132.2256653 34.205446, 132.2257112 34.2054393)"
324881097,,,,unclassified,False,True,71.12299999999999,"LINESTRING (132.2231086 34.204976, 132.2230242 34.2051653, 132.2229794 34.205183, 132.2227961 34.2055497)"
324881095,,,,unclassified,False,True,19.539,"LINESTRING (132.2227961 34.2055497, 132.2226018 34.2054786)"
324881098,,,,unclassified,False,False,36.199,"LINESTRING (132.2227961 34.2055497, 132.2231586 34.2056766)"
324881097,,,,unclassified,False,False,71.123,"LINESTRING (132.2227961 34.2055497, 132.2229794 34.205183, 132.2230242 34.2051653, 132.2231086 34.204976)"
324881105,,,,unclassified,False,True,17.618,"LINESTRING (132.224033 34.2060192, 132.2240629 34.2058627)"
324881106,,,,unclassified,False,False,67.218,"LINESTRING (132.224033 34.2060192, 132.2238659 34.2066077)"
324881103,,,,unclassified,False,False,123.249,"LINESTRING (132.224033 34.2060192, 132.2250432 34.2061856, 132.2253397 34.206261)"
324881935,,,,unclassified,False,True,67.968,"LINESTRING (132.2208299 34.2045561, 132.2200909 34.2045655)"
324881936,,,,unclassified,False,True,24.919,"LINESTRING (132.2208299 34.2045561, 132.2208318 34.2047802)"
324881937,,,,unclassified,False,False,26.056,"LINESTRING (132.2208299 34.2045561, 132.2208339 34.2043218)"
324881938,,,,unclassified,False,False,41.102,"LINESTRING (132.2208299 34.2045561, 132.2212768 34.2045613)"
324881937,,,,unclassified,False,True,26.056,"LINESTRING (132.2208339 34.2043218, 132.2208299 34.2045561)"
324881940,,,,residential,False,False,40.776,"LINESTRING (132.2208339 34.2043218, 132.2212773 34.204321)"
324881940,,,,residential,False,True,61.185,"LINESTRING (132.2208339 34.2043218, 132.2204239 34.2043241, 132.2201686 34.2043255)"
324881096,,,,unclassified,False,True,85.363,"LINESTRING (132.2240629 34.2058627, 132.2231774 34.2056324)"
324881104,,,,unclassified,False,True,51.401,"LINESTRING (132.2240629 34.2058627, 132.2241913 34.2054128)"
324881105,,,,unclassified,False,False,17.618,"LINESTRING (132.2240629 34.2058627, 132.224033 34.2060192)"
324881095,,,,unclassified,False,False,19.539,"LINESTRING (132.2226018 34.2054786, 132.2227961 34.2055497)"
324881100,,,,unclassified,False,False,24.766,"LINESTRING (132.2226018 34.2054786, 132.222606 34.2057013)"
"[324881099, 114493558]",,,,unclassified,False,True,144.311,"LINESTRING (132.2226018 34.2054786, 132.2226033 34.205061, 132.2226033 34.2048606, 132.2225632 34.2048305, 132.222451 34.2047937, 132.2223633 34.204765, 132.2223476 34.2047258, 132.2223439 34.2043099)"
324881933,,,,unclassified,False,False,161.73400000000004,"LINESTRING (132.2212747 34.2050617, 132.2210142 34.2050633, 132.2209666 34.2050827, 132.2208044 34.2050825, 132.2207768 34.2050966, 132.2206722 34.2052108, 132.2205569 34.2053084, 132.2202001 34.2054737, 132.2201358 34.2055269, 132.2199078 34.2057432, 132.2198708 34.2057878)"
324881942,,,,residential,False,False,69.61,"LINESTRING (132.2212747 34.2050617, 132.2212778 34.2056519, 132.2212787 34.2056877)"
324881942,,,,residential,False,True,31.268,"LINESTRING (132.2212747 34.2050617, 132.2212746 34.2049136, 132.2212745 34.2047805)"
"[1155280705, 1155280707]",,,,unclassified,False,True,132.298,"LINESTRING (132.2212747 34.2050617, 132.2219207 34.2050586, 132.2219148 34.2057141)"
324881935,,,,unclassified,False,False,67.968,"LINESTRING (132.2200909 34.2045655, 132.2208299 34.2045561)"
324881934,,,,unclassified,False,True,68.384,"LINESTRING (132.2208318 34.2047802, 132.2200882 34.2047835)"
324881936,,,,unclassified,False,False,24.919,"LINESTRING (132.2208318 34.2047802, 132.2208299 34.2045561)"
324881939,,,,unclassified,False,False,40.712,"LINESTRING (132.2208318 34.2047802, 132.2212745 34.2047805)"
324881096,,,,unclassified,False,False,85.363,"LINESTRING (132.2231774 34.2056324, 132.2240629 34.2058627)"
324881101,,,,unclassified,False,True,5.21,"LINESTRING (132.2231774 34.2056324, 132.2231586 34.2056766)"
324881102,,,,unclassified,False,False,57.367,"LINESTRING (132.2231774 34.2056324, 132.2233812 34.2051448)"
324881934,,,,unclassified,False,False,68.384,"LINESTRING (132.2200882 34.2047835, 132.2208318 34.2047802)"
324881939,,,,unclassified,False,True,40.712,"LINESTRING (132.2212745 34.2047805, 132.2208318 34.2047802)"
324881942,,,,residential,False,True,24.375,"LINESTRING (132.2212745 34.2047805, 132.2212768 34.2045613)"
324881942,,,,residential,False,False,31.268,"LINESTRING (132.2212745 34.2047805, 132.2212746 34.2049136, 132.2212747 34.2050617)"
1155041301,,,,unclassified,False,False,9.314,"LINESTRING (132.2180252 34.203923, 132.2180496 34.2038417)"
324943105,,,,unclassified,False,True,44.165,"LINESTRING (132.2180252 34.203923, 132.2179833 34.2039242, 132.2177332 34.2040401, 132.2176514 34.204064, 132.2175873 34.2040557)"
