osmid,ref,name,highway,oneway,reversed,length,geometry
"[199070771, 199066694]",,,unclassified,False,True,71.791,"LINESTRING (140.0860597 36.3290151, 140.0864367 36.3286109, 140.0865733 36.3285243)"
199070186,,,residential,False,False,53.256,"LINESTRING (140.0860597 36.3290151, 140.0865706 36.3291023, 140.0866366 36.329126)"
199070186,,,residential,False,True,53.256,"LINESTRING (140.0866366 36.329126, 140.0865706 36.3291023, 140.0860597 36.3290151)"
1209909071,,,residential,False,False,68.184,"LINESTRING (140.0866366 36.329126, 140.0866722 36.3288338, 140.0865733 36.3285243)"
199063670,,,unclassified,False,True,10.367,"LINESTRING (140.0859441 36.3290194, 140.0860597 36.3290151)"
199063662,,,tertiary,False,False,320.663,"LINESTRING (140.0859441 36.3290194, 140.085919 36.3285865, 140.085887 36.3283692, 140.0858749 36.3281121, 140.0858823 36.3279818, 140.085884 36.3279518, 140.0859594 36.3277143, 140.0859856 36.3274914, 140.0860554 36.3267472, 140.0861039 36.32615)"
"[199070785, 199063585]",,,"['residential', 'unclassified']",False,"[False, True]",422.8909999999999,"LINESTRING (140.0904031 36.3295915, 140.090707 36.329301, 140.090833 36.329244, 140.090971 36.329199, 140.091188 36.329165, 140.091473 36.329143, 140.091556 36.329109, 140.091598 36.32907, 140.0916592 36.329006, 140.0916829 36.328955, 140.0916177 36.328927, 140.0913757 36.328895, 140.0912027 36.328861, 140.0911047 36.328816, 140.0910557 36.328776, 140.0910277 36.328687, 140.0910431 36.328478, 140.0910661 36.3278935, 140.0911152 36.3278272, 140.0911083 36.3277439, 140.0911086 36.3273785, 140.0911776 36.3272885, 140.0912826 36.3272375, 140.0917044 36.3271458)"
"[199069795, 199068893]",,,residential,False,False,166.702,"LINESTRING (140.0875949 36.3248311, 140.087424 36.32509, 140.0871462 36.3254111, 140.086978 36.325591, 140.086651 36.325811, 140.0866118 36.3259074, 140.0865728 36.3260486)"
1209909069,,,residential,False,False,435.205,"LINESTRING (140.0875949 36.3248311, 140.0879736 36.3248087, 140.0882877 36.3248569, 140.0885719 36.3248408, 140.0889125 36.3247513, 140.08926 36.3246239, 140.0894544 36.324648, 140.0896439 36.3247324, 140.0904245 36.3251035, 140.0906162 36.3252024, 140.0906918 36.3253069, 140.0912295 36.3254434, 140.0915395 36.3254332, 140.0917132 36.3254515, 140.0918927 36.3254956, 140.09205 36.3255942)"
199062114,343,木崎雨引線,secondary,False,False,70.125,"LINESTRING (140.09205 36.3255942, 140.0919587 36.3256892, 140.0917728 36.3258774, 140.0915351 36.3260677)"
199062114,343,木崎雨引線,secondary,False,True,56.553,"LINESTRING (140.09205 36.3255942, 140.0922344 36.3254022, 140.0924431 36.3251963)"
1209909069,,,residential,False,True,435.20500000000004,"LINESTRING (140.09205 36.3255942, 140.0918927 36.3254956, 140.0917132 36.3254515, 140.0915395 36.3254332, 140.0912295 36.3254434, 140.0906918 36.3253069, 140.0906162 36.3252024, 140.0904245 36.3251035, 140.0896439 36.3247324, 140.0894544 36.324648, 140.08926 36.3246239, 140.0889125 36.3247513, 140.0885719 36.3248408, 140.0882877 36.3248569, 140.0879736 36.3248087, 140.0875949 36.3248311)"
"[199070771, 199066694]",,,unclassified,False,False,71.791,"LINESTRING (140.0865733 36.3285243, 140.0864367 36.3286109, 140.0860597 36.3290151)"
199070771,,,unclassified,False,True,293.555,"LINESTRING (140.0865733 36.3285243, 140.0866384 36.328483, 140.0869829 36.3281934, 140.0870161 36.3281671, 140.087096 36.328104, 140.0873862 36.3275309, 140.08773 36.327219, 140.0882147 36.3262893)"
1209909071,,,residential,False,True,68.184,"LINESTRING (140.0865733 36.3285243, 140.0866722 36.3288338, 140.0866366 36.329126)"
