osmid,oneway,ref,name,highway,reversed,length,geometry
222887865,True,Т-26-02,Т 26-02 Чернівці - Заставна - М-19,secondary,False,274.82399999999996,"LINESTRING (25.8459172 48.5250119, 25.8455732 48.5249435, 25.845421 48.5248867, 25.8452387 48.5247939, 25.8446716 48.5247858, 25.8436568 48.5247941, 25.8426318 48.5248126, 25.8422778 48.5247675)"
116439705,True,Т-26-02,Т 26-02 Чернівці - Заставна - М-19,secondary,False,38.298,"LINESTRING (25.8464344 48.5250479, 25.8459172 48.5250119)"
223391435,False,,,tertiary,False,115.39499999999998,"LINESTRING (25.8464344 48.5250479, 25.8465543 48.5247886, 25.8466992 48.524476, 25.8468845 48.5240539)"
226987015,False,,,residential,False,14.492,"LINESTRING (25.8421239 48.519118, 25.8420018 48.5192202)"
249595030,False,,3-й провулок Грушевського,residential,True,362.501,"LINESTRING (25.8421239 48.519118, 25.8422175 48.5190686, 25.8424591 48.5188942, 25.8426794 48.5187699, 25.8436125 48.5183381, 25.8438968 48.5185051, 25.844216 48.5183399, 25.8456846 48.5194532)"
226987015,False,,,residential,True,14.492,"LINESTRING (25.8420018 48.5192202, 25.8421239 48.519118)"
226987015,False,,,residential,False,221.662,"LINESTRING (25.8420018 48.5192202, 25.8417576 48.5194317, 25.8414558 48.5196051, 25.8410638 48.519808, 25.8399296 48.5202873, 25.8396167 48.5204121)"
183317312,False,,вулиця Франка,residential,True,116.24700000000001,"LINESTRING (25.8394827 48.5193809, 25.8395491 48.5194566, 25.8395719 48.5195205, 25.8395759 48.5198119, 25.8396167 48.5204121)"
115714340,False,,вулиця 28 Червня,residential,False,63.206999999999994,"LINESTRING (25.8490517 48.5200803, 25.8489876 48.520412, 25.8489562 48.5206451)"
183317306,False,,Горіхова вулиця,residential,False,105.89300000000001,"LINESTRING (25.8490517 48.5200803, 25.8493388 48.5199835, 25.8496443 48.5198387, 25.8497161 48.5197478, 25.8497733 48.5196496, 25.8497331 48.5195465, 25.8495882 48.5194594, 25.8495238 48.5194417)"
222890324,False,О26052,,tertiary,False,199.463,"LINESTRING (25.8518282 48.5202405, 25.8506504 48.520536, 25.8504046 48.5206067, 25.8493215 48.5209182)"
183317343,False,,,residential,True,32.695,"LINESTRING (25.8396167 48.5204121, 25.8391762 48.5204485)"
226987015,False,,,residential,False,29.953,"LINESTRING (25.8396167 48.5204121, 25.8392566 48.5205373)"
183317312,False,,вулиця Франка,residential,False,116.24700000000001,"LINESTRING (25.8396167 48.5204121, 25.8395759 48.5198119, 25.8395719 48.5195205, 25.8395491 48.5194566, 25.8394827 48.5193809)"
226987015,False,,,residential,True,221.662,"LINESTRING (25.8396167 48.5204121, 25.8399296 48.5202873, 25.8410638 48.519808, 25.8414558 48.5196051, 25.8417576 48.5194317, 25.8420018 48.5192202)"
183317336,False,,вулиця Гоголя,residential,True,11.514,"LINESTRING (25.8391762 48.5204485, 25.8392566 48.5205373)"
183317343,False,,,residential,False,32.695,"LINESTRING (25.8391762 48.5204485, 25.8396167 48.5204121)"
183317336,False,,вулиця Гоголя,residential,False,11.514,"LINESTRING (25.8392566 48.5205373, 25.8391762 48.5204485)"
226987015,False,,,residential,True,29.953,"LINESTRING (25.8392566 48.5205373, 25.8396167 48.5204121)"
183317336,False,,вулиця Гоголя,residential,True,220.84,"LINESTRING (25.8392566 48.5205373, 25.8402764 48.5216813, 25.8405986 48.5220479, 25.8407411 48.5222613)"
1027495895,False,,вулиця Грушевського,residential,True,40.571,"LINESTRING (25.8489562 48.5206451, 25.8493215 48.5209182)"
115714340,False,,вулиця 28 Червня,residential,True,63.206999999999994,"LINESTRING (25.8489562 48.5206451, 25.8489876 48.520412, 25.8490517 48.5200803)"
1027495897,False,,вулиця Грушевського,residential,False,175.554,"LINESTRING (25.8489562 48.5206451, 25.8481254 48.5202433, 25.8470779 48.5196741)"
183317351,False,,вулиця Самоврядування,residential,True,293.46299999999997,"LINESTRING (25.8440803 48.5208217, 25.8432646 48.5211827, 25.842247 48.5216331, 25.8407411 48.5222613)"
222887914,False,О26052,О26052 Заставна - Малий Кучурів,tertiary,True,46.474,"LINESTRING (25.8493215 48.5209182, 25.8487353 48.5210729)"
1027495895,False,,вулиця Грушевського,residential,False,40.571,"LINESTRING (25.8493215 48.5209182, 25.8489562 48.5206451)"
222890324,False,О26052,,tertiary,True,199.463,"LINESTRING (25.8493215 48.5209182, 25.8504046 48.5206067, 25.8506504 48.520536, 25.8518282 48.5202405)"
222887914,False,О26052,О26052 Заставна - Малий Кучурів,tertiary,False,46.474,"LINESTRING (25.8487353 48.5210729, 25.8493215 48.5209182)"
222887914,False,О26052,О26052 Заставна - Малий Кучурів,tertiary,True,102.965,"LINESTRING (25.8487353 48.5210729, 25.8474373 48.5214169)"
183317291,False,,вулиця Стуса,residential,True,232.05,"LINESTRING (25.8487353 48.5210729, 25.8488381 48.5213625, 25.8488745 48.521734, 25.8488499 48.521856, 25.8492644 48.5219829, 25.8493986 48.5220936, 25.8494515 48.52227, 25.8488335 48.5222518, 25.8484445 48.5222167)"
183317291,False,,вулиця Стуса,residential,False,232.05,"LINESTRING (25.8484445 48.5222167, 25.8488335 48.5222518, 25.8494515 48.52227, 25.8493986 48.5220936, 25.8492644 48.5219829, 25.8488499 48.521856, 25.8488745 48.521734, 25.8488381 48.5213625, 25.8487353 48.5210729)"
183317291,False,,вулиця Стуса,residential,True,298.07399999999996,"LINESTRING (25.8484445 48.5222167, 25.8488116 48.5229398, 25.8489472 48.5231866, 25.8489694 48.5232934, 25.8489552 48.5233714, 25.8489043 48.5234389, 25.84881 48.5235129, 25.8483705 48.5236218, 25.8480602 48.5236645, 25.8475771 48.5236878, 25.8471751 48.5237541, 25.8469182 48.5238146)"
249592531,False,,,residential,False,165.584,"LINESTRING (25.8484445 48.5222167, 25.8478998 48.5223516, 25.8469912 48.5226694, 25.8470283 48.5228643, 25.8466941 48.5229145)"
183317351,False,,вулиця Самоврядування,residential,True,113.838,"LINESTRING (25.8407411 48.5222613, 25.83945 48.5228242)"
183317336,False,,вулиця Гоголя,residential,False,220.84,"LINESTRING (25.8407411 48.5222613, 25.8405986 48.5220479, 25.8402764 48.5216813, 25.8392566 48.5205373)"
183317351,False,,вулиця Самоврядування,residential,False,293.46299999999997,"LINESTRING (25.8407411 48.5222613, 25.842247 48.5216331, 25.8432646 48.5211827, 25.8440803 48.5208217)"
183317351,False,,вулиця Самоврядування,residential,False,113.838,"LINESTRING (25.83945 48.5228242, 25.8407411 48.5222613)"
249597112,False,,вулиця Данила Галицького,residential,False,74.018,"LINESTRING (25.83945 48.5228242, 25.8395883 48.5231949, 25.8396131 48.5233802, 25.8396614 48.5234726)"
249592531,False,,,residential,True,165.584,"LINESTRING (25.8466941 48.5229145, 25.8470283 48.5228643, 25.8469912 48.5226694, 25.8478998 48.5223516, 25.8484445 48.5222167)"
676381222,False,,вулиця Бажанського,tertiary,False,101.595,"LINESTRING (25.8466941 48.5229145, 25.8468353 48.5233266, 25.8469182 48.5238146)"
676381222,False,,вулиця Бажанського,tertiary,True,86.781,"LINESTRING (25.8466941 48.5229145, 25.8466509 48.5227627, 25.8465208 48.5224006, 25.8464455 48.5221518)"
116439705,True,Т-26-02,Т 26-02 Чернівці - Заставна - М-19,secondary,False,76.006,"LINESTRING (25.8474577 48.5251359, 25.8470461 48.5251071, 25.8464344 48.5250479)"
183317367,False,,Молодіжна вулиця,residential,False,301.35900000000004,"LINESTRING (25.8474577 48.5251359, 25.8472842 48.5253122, 25.8465696 48.5260915, 25.8463303 48.5263738, 25.8461566 48.526821, 25.8458189 48.5275917)"
183317313,False,,,residential,False,47.723,"LINESTRING (25.8413153 48.5257775, 25.8414644 48.5259615, 25.8414805 48.5261816)"
183317313,False,,,residential,True,76.557,"LINESTRING (25.8413153 48.5257775, 25.8409083 48.525374, 25.8408173 48.5251799)"
249599156,False,,Дністровська вулиця,residential,False,122.547,"LINESTRING (25.8413153 48.5257775, 25.8405895 48.5259507, 25.8397435 48.5261392)"
249599156,False,,Дністровська вулиця,residential,True,305.597,"LINESTRING (25.8413153 48.5257775, 25.8414967 48.5256275, 25.8417056 48.5256729, 25.8422155 48.5257865, 25.8426752 48.5258597, 25.8431526 48.5258686, 25.8436202 48.5258233, 25.8443109 48.5256391, 25.8448301 48.5256606, 25.8452288 48.5257343)"
183317302,False,,Севастопольська вулиця,residential,False,161.973,"LINESTRING (25.8452288 48.5257343, 25.8451199 48.5266019, 25.8449859 48.5271812)"
183317302,False,,Севастопольська вулиця,residential,True,109.798,"LINESTRING (25.8452288 48.5257343, 25.8453494 48.5257435, 25.8456646 48.5256698, 25.8457619 48.5255654, 25.8459172 48.5250119)"
249599156,False,,Дністровська вулиця,residential,False,305.597,"LINESTRING (25.8452288 48.5257343, 25.8448301 48.5256606, 25.8443109 48.5256391, 25.8436202 48.5258233, 25.8431526 48.5258686, 25.8426752 48.5258597, 25.8422155 48.5257865, 25.8417056 48.5256729, 25.8414967 48.5256275, 25.8413153 48.5257775)"
183317303,False,,вулиця Січових Стрільців,residential,False,237.853,"LINESTRING (25.8397435 48.5261392, 25.8397446 48.5262268, 25.8397939 48.5263143, 25.839855 48.5264735, 25.8399773 48.5268443, 25.8404979 48.5274223, 25.8406318 48.527581, 25.8401048 48.5278091, 25.8399246 48.527887)"
249599156,False,,Дністровська вулиця,residential,True,122.547,"LINESTRING (25.8397435 48.5261392, 25.8405895 48.5259507, 25.8413153 48.5257775)"
183317313,False,,,residential,True,47.723,"LINESTRING (25.8414805 48.5261816, 25.8414644 48.5259615, 25.8413153 48.5257775)"
183317383,False,,Волонтерська вулиця,residential,True,207.32399999999998,"LINESTRING (25.8414805 48.5261816, 25.8419536 48.5263164, 25.8425284 48.5264883, 25.8429781 48.5265773, 25.8433026 48.5266449, 25.8435112 48.5267615, 25.8440372 48.5269342)"
249576536,False,,вулиця Федьковича,residential,False,192.44900000000004,"LINESTRING (25.8414805 48.5261816, 25.8413509 48.5266501, 25.8413082 48.5275102, 25.8413902 48.5277555, 25.8414914 48.5278814)"
183317383,False,,Волонтерська вулиця,residential,True,75.068,"LINESTRING (25.8440372 48.5269342, 25.8449859 48.5271812)"
183317341,False,,Волонтерський провулок,residential,False,114.385,"LINESTRING (25.8440372 48.5269342, 25.8438126 48.527199, 25.8435808 48.5277256, 25.8434672 48.5278852)"
183317383,False,,Волонтерська вулиця,residential,False,207.32399999999998,"LINESTRING (25.8440372 48.5269342, 25.8435112 48.5267615, 25.8433026 48.5266449, 25.8429781 48.5265773, 25.8425284 48.5264883, 25.8419536 48.5263164, 25.8414805 48.5261816)"
115816966,False,Т-26-02,вулиця Бажанського,secondary,False,75.536,"LINESTRING (25.8499845 48.526987, 25.8499464 48.52716, 25.8498923 48.5273696, 25.8498655 48.5276609)"
115816966,False,Т-26-02,вулиця Бажанського,secondary,True,106.67600000000002,"LINESTRING (25.8499845 48.526987, 25.8500572 48.5267041, 25.850105 48.5263873, 25.8501277 48.5260336)"
183317383,False,,Волонтерська вулиця,residential,False,75.068,"LINESTRING (25.8449859 48.5271812, 25.8440372 48.5269342)"
183317302,False,,Севастопольська вулиця,residential,False,102.002,"LINESTRING (25.8449859 48.5271812, 25.8449296 48.5274849, 25.8447676 48.5277563, 25.8445636 48.5279865, 25.8444999 48.5280179)"
183317302,False,,Севастопольська вулиця,residential,True,161.973,"LINESTRING (25.8449859 48.5271812, 25.8451199 48.5266019, 25.8452288 48.5257343)"
183317367,False,,Молодіжна вулиця,residential,True,301.359,"LINESTRING (25.8458189 48.5275917, 25.8461566 48.526821, 25.8463303 48.5263738, 25.8465696 48.5260915, 25.8472842 48.5253122, 25.8474577 48.5251359)"
115816966,False,Т-26-02,вулиця Бажанського,secondary,True,75.536,"LINESTRING (25.8498655 48.5276609, 25.8498923 48.5273696, 25.8499464 48.52716, 25.8499845 48.526987)"
249576536,False,,вулиця Федьковича,residential,True,192.449,"LINESTRING (25.8414914 48.5278814, 25.8413902 48.5277555, 25.8413082 48.5275102, 25.8413509 48.5266501, 25.8414805 48.5261816)"
183317341,False,,Волонтерський провулок,residential,True,114.38499999999999,"LINESTRING (25.8434672 48.5278852, 25.8435808 48.5277256, 25.8438126 48.527199, 25.8440372 48.5269342)"
183317303,False,,вулиця Січових Стрільців,residential,False,20.709,"LINESTRING (25.8399246 48.527887, 25.8396891 48.5279888)"
183317303,False,,вулиця Січових Стрільців,residential,True,237.853,"LINESTRING (25.8399246 48.527887, 25.8401048 48.5278091, 25.8406318 48.527581, 25.8404979 48.5274223, 25.8399773 48.5268443, 25.839855 48.5264735, 25.8397939 48.5263143, 25.8397446 48.5262268, 25.8397435 48.5261392)"
183317303,False,,вулиця Січових Стрільців,residential,True,20.709,"LINESTRING (25.8396891 48.5279888, 25.8399246 48.527887)"
183317302,False,,Севастопольська вулиця,residential,True,102.00200000000001,"LINESTRING (25.8444999 48.5280179, 25.8445636 48.5279865, 25.8447676 48.5277563, 25.8449296 48.5274849, 25.8449859 48.5271812)"
222889585,False,,вулиця Самоврядування,residential,False,63.276,"LINESTRING (25.8465227 48.5199317, 25.8458063 48.5202458)"
222889585,False,,вулиця Самоврядування,residential,True,49.926,"LINESTRING (25.8465227 48.5199317, 25.8470779 48.5196741)"
249592532,False,,вулиця Діденка,residential,False,178.356,"LINESTRING (25.8465227 48.5199317, 25.8474373 48.5214169)"
222887914,False,О26052,О26052 Заставна - Малий Кучурів,tertiary,False,102.965,"LINESTRING (25.8474373 48.5214169, 25.8487353 48.5210729)"
222887914,False,О26052,О26052 Заставна - Малий Кучурів,tertiary,True,89.509,"LINESTRING (25.8474373 48.5214169, 25.8463065 48.5217119)"
249592532,False,,вулиця Діденка,residential,True,178.356,"LINESTRING (25.8474373 48.5214169, 25.8465227 48.5199317)"
183317340,False,,,residential,True,50.153,"LINESTRING (25.8456846 48.5194532, 25.8462263 48.5191799)"
183317340,False,,,residential,False,85.643,"LINESTRING (25.8456846 48.5194532, 25.8453677 48.5196019, 25.8456891 48.5200686)"
249595030,False,,3-й провулок Грушевського,residential,False,362.50100000000003,"LINESTRING (25.8456846 48.5194532, 25.844216 48.5183399, 25.8438968 48.5185051, 25.8436125 48.5183381, 25.8426794 48.5187699, 25.8424591 48.5188942, 25.8422175 48.5190686, 25.8421239 48.519118)"
398409328,False,,,residential,True,60.790000000000006,"LINESTRING (25.8500106 48.5250815, 25.8497342 48.5251327, 25.8495919 48.5251811, 25.8494567 48.5252876, 25.8493484 48.525373)"
183317340,False,,,residential,False,21.512,"LINESTRING (25.8456891 48.5200686, 25.8458063 48.5202458)"
1149183718,False,,вулиця Самоврядування,unclassified,True,98.167,"LINESTRING (25.8456891 48.5200686, 25.8446006 48.5205781)"
183317340,False,,,residential,True,85.643,"LINESTRING (25.8456891 48.5200686, 25.8453677 48.5196019, 25.8456846 48.5194532)"
183317306,False,,Горіхова вулиця,residential,True,105.893,"LINESTRING (25.8495238 48.5194417, 25.8495882 48.5194594, 25.8497331 48.5195465, 25.8497733 48.5196496, 25.8497161 48.5197478, 25.8496443 48.5198387, 25.8493388 48.5199835, 25.8490517 48.5200803)"
1149183718,False,,вулиця Самоврядування,unclassified,False,98.167,"LINESTRING (25.8446006 48.5205781, 25.8456891 48.5200686)"
