osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
226209674,,,,unclassified,False,False,184.41,"LINESTRING (141.8806016 43.7318635, 141.8783157 43.7317148)"
226209776,,,,tertiary,False,True,54.633,"LINESTRING (141.8806016 43.7318635, 141.8805536 43.7323536)"
226209499,,,,tertiary,False,False,59.125,"LINESTRING (141.8805536 43.7323536, 141.8804834 43.7328829)"
226210006,,,,unclassified,False,True,236.456,"LINESTRING (141.8805536 43.7323536, 141.8794406 43.7322958, 141.8793682 43.7328036, 141.8804834 43.7328829)"
226210008,,,,unclassified,False,False,260.644,"LINESTRING (141.8805536 43.7323536, 141.8817704 43.7324198, 141.8817164 43.7329841, 141.8804834 43.7328829)"
226209776,,,,tertiary,False,False,54.633,"LINESTRING (141.8805536 43.7323536, 141.8806016 43.7318635)"
226209499,,,,tertiary,False,True,59.125,"LINESTRING (141.8804834 43.7328829, 141.8805536 43.7323536)"
226210006,,,,unclassified,False,False,236.45600000000002,"LINESTRING (141.8804834 43.7328829, 141.8793682 43.7328036, 141.8794406 43.7322958, 141.8805536 43.7323536)"
226210008,,,,unclassified,False,True,260.644,"LINESTRING (141.8804834 43.7328829, 141.8817164 43.7329841, 141.8817704 43.7324198, 141.8805536 43.7323536)"
226209749,,,,tertiary,False,False,66.509,"LINESTRING (141.8804834 43.7328829, 141.8804187 43.7334792)"
226209796,,,,tertiary,False,True,91.493,"LINESTRING (141.8768448 43.7338063, 141.8779743 43.733911)"
444345611,2,275,国道275号,trunk,False,False,69.424,"LINESTRING (141.8768448 43.7338063, 141.8764876 43.7343748)"
444345611,2,275,国道275号,trunk,False,True,260.885,"LINESTRING (141.8768448 43.7338063, 141.8773225 43.7331525, 141.8783157 43.7317148)"
226209758,,,,tertiary,False,False,192.0,"LINESTRING (141.8779743 43.733911, 141.8803558 43.7340539)"
226209796,,,,tertiary,False,False,91.493,"LINESTRING (141.8779743 43.733911, 141.8768448 43.7338063)"
226209889,,,,unclassified,False,True,241.942,"LINESTRING (141.8779743 43.733911, 141.8777348 43.7346595, 141.8775395 43.7350978, 141.8762568 43.7349026)"
226209695,,,,tertiary,False,False,71.756,"LINESTRING (141.8803558 43.7340539, 141.8812439 43.7341221)"
226209749,,,,tertiary,False,True,64.103,"LINESTRING (141.8803558 43.7340539, 141.8804187 43.7334792)"
226209758,,,,tertiary,False,True,192.0,"LINESTRING (141.8803558 43.7340539, 141.8779743 43.733911)"
226209769,,,,tertiary,False,True,151.309,"LINESTRING (141.8803558 43.7340539, 141.8802124 43.7354107)"
226209695,,,,tertiary,False,True,135.252,"LINESTRING (141.8829184 43.734247, 141.8812439 43.7341221)"
226209854,,,,tertiary,False,False,44.445,"LINESTRING (141.8829184 43.734247, 141.8831529 43.7342757, 141.8834283 43.7343867)"
226209985,,,,residential,False,True,150.546,"LINESTRING (141.8829184 43.734247, 141.8828428 43.7351426, 141.8829417 43.7355936)"
226209764,,,,tertiary,False,False,41.406,"LINESTRING (141.8834283 43.7343867, 141.8838878 43.7345553)"
226209978,,,,unclassified,False,False,230.40800000000002,"LINESTRING (141.8834283 43.7343867, 141.883324 43.735304, 141.883813 43.735349, 141.8838878 43.7345553)"
226209854,,,,tertiary,False,True,44.445,"LINESTRING (141.8834283 43.7343867, 141.8831529 43.7342757, 141.8829184 43.734247)"
444345611,2,275,国道275号,trunk,False,False,61.549,"LINESTRING (141.8764876 43.7343748, 141.8762568 43.7349026)"
444345611,2,275,国道275号,trunk,False,True,69.424,"LINESTRING (141.8764876 43.7343748, 141.8768448 43.7338063)"
226209630,,,,tertiary,False,False,9.534,"LINESTRING (141.8838878 43.7345553, 141.8839921 43.7345962)"
226209764,,,,tertiary,False,True,41.406,"LINESTRING (141.8838878 43.7345553, 141.8834283 43.7343867)"
226209978,,,,unclassified,False,True,230.40800000000002,"LINESTRING (141.8838878 43.7345553, 141.883813 43.735349, 141.883324 43.735304, 141.8834283 43.7343867)"
226209505,,,,tertiary,False,True,377.455,"LINESTRING (141.8839921 43.7345962, 141.884408 43.731215)"
226209630,,,,tertiary,False,True,9.534,"LINESTRING (141.8839921 43.7345962, 141.8838878 43.7345553)"
226209769,,,,tertiary,False,False,151.309,"LINESTRING (141.8802124 43.7354107, 141.8803558 43.7340539)"
226209888,,,,residential,False,False,220.221,"LINESTRING (141.8802124 43.7354107, 141.8829417 43.7355936)"
721046105,,,,residential,False,False,148.859,"LINESTRING (141.8802124 43.7354107, 141.8783682 43.7352819)"
226209888,,,,residential,False,True,220.221,"LINESTRING (141.8829417 43.7355936, 141.8802124 43.7354107)"
226209985,,,,residential,False,False,150.546,"LINESTRING (141.8829417 43.7355936, 141.8828428 43.7351426, 141.8829184 43.734247)"
721046105,,,,residential,False,True,148.859,"LINESTRING (141.8783682 43.7352819, 141.8802124 43.7354107)"
226209522,,,,tertiary,False,False,3.483,"LINESTRING (141.8807654 43.7306083, 141.8807693 43.7305771)"
226209590,,,,tertiary,False,False,140.191,"LINESTRING (141.8807654 43.7306083, 141.8806016 43.7318635)"
226209678,,,,unclassified,False,True,138.192,"LINESTRING (141.8807654 43.7306083, 141.8799305 43.7305545, 141.8796466 43.7305346, 141.8790598 43.7304574)"
226209367,,94,増毛稲田線,primary,False,True,4.456,"LINESTRING (141.8809858 43.7280092, 141.8810412 43.728011)"
226209367,,94,増毛稲田線,primary,False,False,80.969,"LINESTRING (141.8809858 43.7280092, 141.8801082 43.7279801, 141.8799792 43.7279758)"
226209367,,94,増毛稲田線,primary,False,False,10.025,"LINESTRING (141.8848837 43.7281077, 141.884759 43.7281049)"
721046108,,,,residential,False,False,48.376,"LINESTRING (141.8848837 43.7281077, 141.8849346 43.7276742)"
721046108,,,,residential,False,True,60.472,"LINESTRING (141.8849981 43.7271323, 141.8849346 43.7276742)"
721046108,,,,residential,False,False,60.472,"LINESTRING (141.8849346 43.7276742, 141.8849981 43.7271323)"
721046108,,,,residential,False,True,48.376,"LINESTRING (141.8849346 43.7276742, 141.8848837 43.7281077)"
226209367,,94,増毛稲田線,primary,False,False,94.604,"LINESTRING (141.8842378 43.7280905, 141.8830613 43.728058)"
226209367,,94,増毛稲田線,primary,False,True,41.91,"LINESTRING (141.8842378 43.7280905, 141.884759 43.7281049)"
226209367,,94,増毛稲田線,primary,False,False,226.664,"LINESTRING (141.8782726 43.7278029, 141.8760788 43.7275948, 141.8754747 43.7275437)"
226209367,,94,増毛稲田線,primary,False,True,138.472,"LINESTRING (141.8782726 43.7278029, 141.8785293 43.7278272, 141.8788245 43.727858, 141.8798325 43.7279608, 141.8799792 43.7279758)"
226209695,,,,tertiary,False,False,135.252,"LINESTRING (141.8812439 43.7341221, 141.8829184 43.734247)"
226209695,,,,tertiary,False,True,71.756,"LINESTRING (141.8812439 43.7341221, 141.8803558 43.7340539)"
721081092,,,,residential,False,False,65.077,"LINESTRING (141.8812439 43.7341221, 141.8813195 43.7335394)"
721081092,,,,residential,False,True,65.077,"LINESTRING (141.8813195 43.7335394, 141.8812439 43.7341221)"
721081093,,,,residential,False,False,66.625,"LINESTRING (141.8813195 43.7335394, 141.882146 43.733588)"
721081093,,,,residential,False,True,72.684,"LINESTRING (141.8813195 43.7335394, 141.8804187 43.7334792)"
226209749,,,,tertiary,False,False,64.103,"LINESTRING (141.8804187 43.7334792, 141.8803558 43.7340539)"
226209749,,,,tertiary,False,True,66.509,"LINESTRING (141.8804187 43.7334792, 141.8804834 43.7328829)"
721081093,,,,residential,False,False,72.684,"LINESTRING (141.8804187 43.7334792, 141.8813195 43.7335394)"
721081093,,,,residential,False,True,66.625,"LINESTRING (141.882146 43.733588, 141.8813195 43.7335394)"
