osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,bridge
109757556,,,unclassified,,False,False,58.15,"LINESTRING (139.8793732 37.6487972, 139.8793824 37.6482743)",,
109759990,,,unclassified,,False,False,42.477,"LINESTRING (139.8793732 37.6487972, 139.8788908 37.6488037)",,
109763376,,,unclassified,,False,True,105.69,"LINESTRING (139.8793732 37.6487972, 139.8793564 37.6497476)",,
73560298,,,tertiary,40,False,False,66.086,"LINESTRING (139.8710713 37.6546797, 139.871455 37.6545982, 139.8717934 37.6545175)",,
73560298,,,tertiary,40,False,True,65.528,"LINESTRING (139.8710713 37.6546797, 139.8706429 37.654695, 139.8703281 37.6546782)",,
109756615,,,unclassified,,False,False,49.345,"LINESTRING (139.8758215 37.648724, 139.8758186 37.6487588, 139.8758161 37.6487887, 139.8758054 37.6488769, 139.8757946 37.6489746, 139.8757893 37.6491668)",,
"[109761345, 109763309, 109757766]",,,unclassified,,False,False,186.50499999999997,"LINESTRING (139.8758215 37.648724, 139.8758697 37.6486326, 139.8758979 37.648553, 139.8759301 37.6484808, 139.8759797 37.6483778, 139.8760146 37.6483003, 139.8760374 37.6482355, 139.8760602 37.6481293, 139.8761272 37.6478442, 139.8761789 37.6476085, 139.8761983 37.6475421, 139.8762104 37.6474853, 139.8762137 37.6474349, 139.8762104 37.6473669, 139.8762057 37.647222, 139.8761977 37.6471232, 139.8761997 37.6470892)",,
109762815,,,unclassified,,False,False,147.41899999999998,"LINESTRING (139.8758215 37.648724, 139.8757142 37.6486942, 139.8756565 37.6486719, 139.8756015 37.6486518, 139.8755479 37.6486348, 139.8754553 37.6486277, 139.8754098 37.6486242, 139.8741719 37.6485753)",,
109758985,,,unclassified,,False,True,118.36,"LINESTRING (139.8793902 37.6517091, 139.8795086 37.6527694)",,
109759679,,,unclassified,,False,True,84.712,"LINESTRING (139.8793902 37.6517091, 139.8793253 37.650949)",,
109762241,,,unclassified,,False,False,64.273,"LINESTRING (139.8793902 37.6517091, 139.8786611 37.6516794)",,
109761589,,,unclassified,,True,False,94.526,"LINESTRING (139.8702811 37.6524309, 139.870095 37.6525614, 139.8700115 37.6525612, 139.8692784 37.6524725)",,
109757825,,,unclassified,,False,False,41.329,"LINESTRING (139.8780546 37.6496248, 139.8775852 37.6496205)",,
109758881,,,unclassified,,False,True,14.898,"LINESTRING (139.8780546 37.6496248, 139.8782237 37.6496299)",,
109760193,,,unclassified,,False,False,44.209,"LINESTRING (139.8780546 37.6496248, 139.8780734 37.6492275)",,
765893802,210,福島県道210号喜多方停車場線,secondary,50,False,True,19.62,"LINESTRING (139.8773987 37.6471578, 139.8776211 37.6471689)",,
109761190,,,unclassified,,False,True,50.184,"LINESTRING (139.8773987 37.6471578, 139.8773922 37.6468702, 139.877398 37.6467066)",,
"[109762889, 765893802, 109832659]",210,福島県道210号喜多方停車場線,secondary,50,False,"[False, True]",105.86,"LINESTRING (139.8773987 37.6471578, 139.8767108 37.6471102, 139.8763364 37.6470924, 139.8761997 37.6470892)",,yes
109757556,,,unclassified,,False,True,1.735,"LINESTRING (139.879388 37.6479513, 139.8793877 37.6479669)",,
109758123,,,unclassified,,False,True,66.115,"LINESTRING (139.879388 37.6479513, 139.8794007 37.6473568)",,
109760696,,,unclassified,,False,True,42.596,"LINESTRING (139.879388 37.6479513, 139.8789042 37.6479478)",,
109758315,,,unclassified,,False,True,48.062,"LINESTRING (139.8788908 37.6488037, 139.8788977 37.6483715)",,
109758881,,,unclassified,,False,False,47.345,"LINESTRING (139.8788908 37.6488037, 139.87888 37.6492294)",,
109759990,,,unclassified,,False,True,42.477,"LINESTRING (139.8788908 37.6488037, 139.8793732 37.6487972)",,
109761785,,,unclassified,,False,True,71.317,"LINESTRING (139.8788908 37.6488037, 139.8780808 37.6487974)",,
73560298,,,tertiary,40,False,False,81.231,"LINESTRING (139.8717934 37.6545175, 139.872678 37.6543097)",,
73560298,,,tertiary,40,False,True,66.086,"LINESTRING (139.8717934 37.6545175, 139.871455 37.6545982, 139.8710713 37.6546797)",,
"[109760203, 109757796]",,,unclassified,,False,"[False, True]",55.598,"LINESTRING (139.8717934 37.6545175, 139.8717821 37.6544248, 139.8717448 37.6543594, 139.87167 37.6542875, 139.8715486 37.6541831, 139.8714572 37.654114)",,
73560298,,,tertiary,40,False,True,49.385,"LINESTRING (139.8703281 37.6546782, 139.8697672 37.6546706)",,
109761994,,,unclassified,,True,False,71.038,"LINESTRING (139.8703281 37.6546782, 139.8705302 37.6552967)",,
73560298,,,tertiary,40,False,False,65.528,"LINESTRING (139.8703281 37.6546782, 139.8706429 37.654695, 139.8710713 37.6546797)",,
711891790,,,residential,,False,True,22.950999999999997,"LINESTRING (139.8703281 37.6546782, 139.8702975 37.6546297, 139.8702224 37.6544896)",,
109758923,,,unclassified,,False,False,12.014,"LINESTRING (139.8704204 37.6513314, 139.8703678 37.6514311)",,
109756579,,,residential,,True,False,103.874,"LINESTRING (139.8704204 37.6513314, 139.8708215 37.6512514, 139.8715756 37.6511438)",,
109760082,,,residential,,False,False,53.825,"LINESTRING (139.8723376 37.6511228, 139.8725707 37.6515703)",,
109756646,,,residential,,False,False,116.431,"LINESTRING (139.8723376 37.6511228, 139.8722775 37.6509957, 139.8721717 37.6507717, 139.8720809 37.6505373, 139.8720327 37.650359, 139.8719406 37.6501254)",,
109761709,,,residential,,False,True,117.558,"LINESTRING (139.8723376 37.6511228, 139.8726814 37.6509712, 139.8727352 37.6509483, 139.8728256 37.6509178, 139.8729093 37.6509059, 139.8730347 37.6508517, 139.8731017 37.6508159, 139.8731848 37.6507594, 139.8733218 37.6506809, 139.8735112 37.650644)",,
109759346,,,unclassified,,False,False,41.856,"LINESTRING (139.8780808 37.6487974, 139.877606 37.6487782)",,
109760193,,,unclassified,,False,True,47.829,"LINESTRING (139.8780808 37.6487974, 139.8780734 37.6492275)",,
109761785,,,unclassified,,False,False,71.317,"LINESTRING (139.8780808 37.6487974, 139.8788908 37.6488037)",,
109762757,,,unclassified,,False,False,47.725,"LINESTRING (139.8780808 37.6487974, 139.8780829 37.6483682)",,
109757727,,,unclassified,,False,True,39.816,"LINESTRING (139.8766543 37.6487615, 139.8771064 37.6487705)",,
617795329,,,residential,,False,False,92.831,"LINESTRING (139.8766543 37.6487615, 139.8766239 37.6485788, 139.8766248 37.6485378, 139.8766849 37.6479301)",,
617795329,,,residential,,False,True,61.417,"LINESTRING (139.8766543 37.6487615, 139.8766733 37.6488192, 139.8766837 37.6489473, 139.8767324 37.6491172, 139.876781 37.6493034)",,
109762192,,,unclassified,,False,False,36.675,"LINESTRING (139.8795189 37.6534756, 139.8795302 37.6531459)",,
109758178,,,unclassified,,True,False,95.305,"LINESTRING (139.8795189 37.6534756, 139.8794022 37.6534915, 139.8792815 37.6534979, 139.8791622 37.6534968, 139.8790227 37.6534841, 139.878446 37.653414)",,
109760039,,,unclassified,,True,False,63.538000000000004,"LINESTRING (139.8702244 37.6491577, 139.8701935 37.6491439, 139.8701406 37.6491328, 139.8695183 37.6490478)",,
"[1087143032, 109757949]",,,unclassified,,True,False,140.489,"LINESTRING (139.8702244 37.6491577, 139.8702451 37.6493313, 139.87028 37.6496626, 139.8703029 37.6500078, 139.8703149 37.6501383, 139.8703565 37.6503146, 139.8703927 37.6504112)",,
35343660,459,国道459号,trunk,60,False,False,70.324,"LINESTRING (139.8791273 37.6549806, 139.8799251 37.6550127)",2,
35343660,459,国道459号,trunk,60,False,True,29.364,"LINESTRING (139.8791273 37.6549806, 139.8787941 37.6549684)",2,
109762912,,,unclassified,,True,False,171.348,"LINESTRING (139.8791273 37.6549806, 139.8793231 37.6543505, 139.8794438 37.6539714, 139.8794679 37.6538886, 139.8795068 37.6537304, 139.8795189 37.6534756)",,
109757124,,,unclassified,,False,True,75.902,"LINESTRING (139.8741344 37.650291, 139.8741493 37.6496085)",,
109832660,,,tertiary,40,False,False,64.968,"LINESTRING (139.8741344 37.650291, 139.8734068 37.6501935)",,
109832660,,,tertiary,40,False,True,95.29,"LINESTRING (139.8741344 37.650291, 139.8745323 37.6503344, 139.8748385 37.6504229, 139.8751871 37.6504749)",,
43073092,,,unclassified,,False,False,6.744,"LINESTRING (139.8751423 37.6517557, 139.8750825 37.6517178)",,
43073092,,,unclassified,,False,True,152.168,"LINESTRING (139.8751423 37.6517557, 139.8758624 37.6517576, 139.8758925 37.6517576, 139.8759361 37.6517703, 139.8759428 37.6517815, 139.8759541 37.6518044, 139.8759509 37.6518425, 139.8758972 37.6525037)",,
109762659,,,unclassified,,False,True,66.186,"LINESTRING (139.8751423 37.6517557, 139.8751228 37.652074, 139.8750746 37.6523479)",,
73560339,,,tertiary,40,False,True,55.341,"LINESTRING (139.8768684 37.6506345, 139.8774898 37.6507096)",,
"[73560339, 109761015]",,,tertiary,40,False,False,48.56399999999999,"LINESTRING (139.8768684 37.6506345, 139.876783 37.650631, 139.876319 37.650596)",,yes
"[109761278, 109757310]",,,unclassified,,False,False,299.394,"LINESTRING (139.8768684 37.6506345, 139.8768478 37.6507523, 139.8768309 37.6508714, 139.8768206 37.6509623, 139.8768239 37.6514321, 139.8768045 37.6517417, 139.8767884 37.651851, 139.8767643 37.6519753, 139.8767388 37.6521367, 139.8767066 37.6522736, 139.8766637 37.6524563, 139.8765736 37.6527546, 139.8764806 37.6529801, 139.8763515 37.6532783)",,
109832660,,,tertiary,40,False,True,85.659,"LINESTRING (139.8703927 37.6504112, 139.8713435 37.6502477)",,
109757949,,,unclassified,,True,False,102.429,"LINESTRING (139.8703927 37.6504112, 139.870398 37.650493, 139.870386 37.6508168, 139.8704204 37.6513314)",,
109832660,,,tertiary,40,False,False,75.965,"LINESTRING (139.8703927 37.6504112, 139.8696812 37.6505355, 139.8695501 37.6505584)",,
78447076,,,residential,,True,False,140.254,"LINESTRING (139.8735112 37.650644, 139.873552 37.6507329, 139.8736102 37.6510751, 139.8736161 37.6511098, 139.8736353 37.6512733, 139.873658 37.6515623, 139.8736838 37.6517235, 139.8737032 37.651893)",,
109761709,,,residential,,False,False,117.55799999999999,"LINESTRING (139.8735112 37.650644, 139.8733218 37.6506809, 139.8731848 37.6507594, 139.8731017 37.6508159, 139.8730347 37.6508517, 139.8729093 37.6509059, 139.8728256 37.6509178, 139.8727352 37.6509483, 139.8726814 37.6509712, 139.8723376 37.6511228)",,
1087143031,,,residential,,False,True,50.93,"LINESTRING (139.8735112 37.650644, 139.8735 37.6505983, 139.8734068 37.6501935)",,
109760082,,,residential,,False,True,53.825,"LINESTRING (139.8725707 37.6515703, 139.8723376 37.6511228)",,
109760082,,,residential,,False,False,39.736,"LINESTRING (139.8725707 37.6515703, 139.8726746 37.6517746, 139.8727304 37.6519044)",,
223229484,,,residential,,False,False,51.167,"LINESTRING (139.8725707 37.6515703, 139.8727644 37.651505, 139.8727795 37.651481, 139.8728109 37.6514262, 139.8729387 37.6513796, 139.8729292 37.6512848)",,
"[109759391, 109760121, 109756615]",,,unclassified,,False,False,170.782,"LINESTRING (139.8757893 37.6491668, 139.8758255 37.6491774, 139.8758429 37.6492007, 139.8758738 37.6492676, 139.8760615 37.6495607, 139.8761286 37.649669, 139.8762512 37.6498521, 139.8762721 37.6499132, 139.8762962 37.6499748, 139.8763043 37.6500311, 139.8763204 37.6501171, 139.876319 37.6502169, 139.876323 37.6503295, 139.8763271 37.650407, 139.876319 37.650596)",,
109756615,,,unclassified,,False,True,49.345,"LINESTRING (139.8757893 37.6491668, 139.8757946 37.6489746, 139.8758054 37.6488769, 139.8758161 37.6487887, 139.8758186 37.6487588, 139.8758215 37.648724)",,
621989537,,,residential,,False,False,156.34199999999998,"LINESTRING (139.8757893 37.6491668, 139.8757732 37.6492963, 139.8757825 37.6494269, 139.8758067 37.6495618, 139.8758362 37.649651, 139.8758912 37.6497571, 139.8759221 37.649824, 139.8759341 37.6498761, 139.8759387 37.6499231, 139.8759449 37.6499854, 139.8759179 37.6505531)",,
109762103,,,unclassified,,False,True,25.866,"LINESTRING (139.8732895 37.6501797, 139.8732932 37.6499471)",,
109832660,,,tertiary,40,False,True,10.44,"LINESTRING (139.8732895 37.6501797, 139.8734068 37.6501935)",,
109832660,,,tertiary,40,False,False,48.356,"LINESTRING (139.8732895 37.6501797, 139.8730177 37.6501432, 139.8727463 37.650116)",,
109761050,,,unclassified,,False,True,71.871,"LINESTRING (139.8708302 37.6530188, 139.8707571 37.6528178, 139.8707642 37.6526145, 139.8707623 37.6523807)",,
297555095,,,unclassified,,False,False,61.458,"LINESTRING (139.8708302 37.6530188, 139.8708895 37.653004, 139.8709861 37.6530349, 139.8710766 37.6533365, 139.8710684 37.6534473)",,
297555095,,,unclassified,,False,True,52.355,"LINESTRING (139.8708302 37.6530188, 139.8707658 37.6530662, 139.8702809 37.6531828)",,
1085342661,210,福島県道210号喜多方停車場線,secondary,50,False,True,65.687,"LINESTRING (139.8696376 37.6468264, 139.8701794 37.6468487, 139.8703806 37.6468731)",,
109832660,,,tertiary,40,False,False,95.28999999999999,"LINESTRING (139.8751871 37.6504749, 139.8748385 37.6504229, 139.8745323 37.6503344, 139.8741344 37.650291)",,
109832660,,,tertiary,40,False,True,64.929,"LINESTRING (139.8751871 37.6504749, 139.8754542 37.6505069, 139.8759179 37.6505531)",,
293236218,,,unclassified,,False,True,138.59199999999998,"LINESTRING (139.8751871 37.6504749, 139.8751854 37.6507016, 139.8751469 37.6511712, 139.8751407 37.6512395, 139.8751207 37.6514584, 139.8750825 37.6517178)",,
223229484,,,residential,,False,True,51.166999999999994,"LINESTRING (139.8729292 37.6512848, 139.8729387 37.6513796, 139.8728109 37.6514262, 139.8727795 37.651481, 139.8727644 37.651505, 139.8725707 37.6515703)",,
43073092,,,unclassified,,False,True,6.744,"LINESTRING (139.8750825 37.6517178, 139.8751423 37.6517557)",,
"[1237455177, 43073092]",,,unclassified,,False,False,125.101,"LINESTRING (139.8750825 37.6517178, 139.874422 37.6517735, 139.8742316 37.6517953, 139.8741219 37.6518067, 139.8737421 37.6518463, 139.8737032 37.651893)",,
293236218,,,unclassified,,False,False,138.59199999999998,"LINESTRING (139.8750825 37.6517178, 139.8751207 37.6514584, 139.8751407 37.6512395, 139.8751469 37.6511712, 139.8751854 37.6507016, 139.8751871 37.6504749)",,
293236219,,,residential,,False,True,28.474,"LINESTRING (139.8743054 37.6522163, 139.8741872 37.6523021, 139.8741122 37.6523432, 139.8740897 37.6523608, 139.8740498 37.6523648)",,
109758596,,,unclassified,,True,False,103.358,"LINESTRING (139.8740498 37.6523648, 139.8739822 37.6525027, 139.8739645 37.6525398, 139.8738955 37.65265, 139.873849 37.6527837, 139.8738691 37.6532637)",,
293236219,,,residential,,False,False,28.474,"LINESTRING (139.8740498 37.6523648, 139.8740897 37.6523608, 139.8741122 37.6523432, 139.8741872 37.6523021, 139.8743054 37.6522163)",,
1237455176,,,unclassified,,True,False,62.858,"LINESTRING (139.8742031 37.6532724, 139.8749171 37.6532714)",,
1237455175,,,unclassified,,False,True,169.871,"LINESTRING (139.8742031 37.6532724, 139.8742002 37.6535327, 139.8741438 37.6539815, 139.8741642 37.6547977)",,
296985368,,,residential,,False,False,87.14999999999999,"LINESTRING (139.8787142 37.654188, 139.8787411 37.6544301, 139.8787846 37.6547078, 139.8787887 37.6548622, 139.8787887 37.6549339, 139.8787941 37.6549684)",,
35343660,459,国道459号,trunk,60,False,False,29.364,"LINESTRING (139.8787941 37.6549684, 139.8791273 37.6549806)",2,
35343660,459,国道459号,trunk,60,False,True,152.543,"LINESTRING (139.8787941 37.6549684, 139.8780634 37.6549419, 139.8770632 37.6549046)",2,
296985368,,,residential,,False,True,87.15,"LINESTRING (139.8787941 37.6549684, 139.8787887 37.6549339, 139.8787887 37.6548622, 139.8787846 37.6547078, 139.8787411 37.6544301, 139.8787142 37.654188)",,
297555095,,,unclassified,,False,False,52.355,"LINESTRING (139.8702809 37.6531828, 139.8707658 37.6530662, 139.8708302 37.6530188)",,
109760193,,,unclassified,,False,False,47.829,"LINESTRING (139.8780734 37.6492275, 139.8780808 37.6487974)",,
109760193,,,unclassified,,False,True,44.209,"LINESTRING (139.8780734 37.6492275, 139.8780546 37.6496248)",,
617795417,,,residential,,False,False,71.014,"LINESTRING (139.8780734 37.6492275, 139.87888 37.6492294)",,
109758881,,,unclassified,,False,False,24.536,"LINESTRING (139.8785021 37.64964, 139.8782237 37.6496299)",,
109758881,,,unclassified,,False,True,32.953,"LINESTRING (139.8785021 37.64964, 139.8788764 37.6496397)",,
392905936,,,residential,,False,False,116.966,"LINESTRING (139.8785021 37.64964, 139.8784919 37.6500636, 139.8788741 37.6500652, 139.8788768 37.6497396)",,
392905936,,,residential,,False,False,11.108,"LINESTRING (139.8788768 37.6497396, 139.8788764 37.6496397)",,
392905937,,,residential,,False,False,42.233,"LINESTRING (139.8788768 37.6497396, 139.8793564 37.6497476)",,
392905936,,,residential,,False,True,116.96600000000001,"LINESTRING (139.8788768 37.6497396, 139.8788741 37.6500652, 139.8784919 37.6500636, 139.8785021 37.64964)",,
109763376,,,unclassified,,False,False,105.69,"LINESTRING (139.8793564 37.6497476, 139.8793732 37.6487972)",,
392905937,,,residential,,False,True,42.233,"LINESTRING (139.8793564 37.6497476, 139.8788768 37.6497396)",,
109763376,,,unclassified,,False,True,133.62900000000002,"LINESTRING (139.8793564 37.6497476, 139.8793413 37.6506522, 139.8793253 37.650949)",,
109760055,,,unclassified,,False,False,93.37,"LINESTRING (139.8779198 37.6516142, 139.8780442 37.6507803)",,
109760055,,,unclassified,,False,True,43.5,"LINESTRING (139.8779198 37.6516142, 139.8778699 37.6520034)",,
609676791,,,residential,,False,False,65.664,"LINESTRING (139.8779198 37.6516142, 139.8786611 37.6516794)",,
109762241,,,unclassified,,False,True,42.952,"LINESTRING (139.8786157 37.652064, 139.8786611 37.6516794)",,
609676792,,,residential,,False,True,66.003,"LINESTRING (139.8786157 37.652064, 139.8778699 37.6520034)",,
109762241,,,unclassified,,False,False,44.71,"LINESTRING (139.8786157 37.652064, 139.8786086 37.652155, 139.8785588 37.6524634)",,
109760055,,,unclassified,,False,False,43.5,"LINESTRING (139.8778699 37.6520034, 139.8779198 37.6516142)",,
109760055,,,unclassified,,False,True,44.612,"LINESTRING (139.8778699 37.6520034, 139.8778101 37.6524018)",,
609676792,,,residential,,False,False,66.003,"LINESTRING (139.8778699 37.6520034, 139.8786157 37.652064)",,
609676792,,,residential,,False,True,50.555,"LINESTRING (139.8778699 37.6520034, 139.877302 37.651936)",,
609676792,,,residential,,False,False,50.555,"LINESTRING (139.877302 37.651936, 139.8778699 37.6520034)",,
24281963,,,tertiary,40,False,False,89.07300000000001,"LINESTRING (139.877302 37.651936, 139.8772712 37.6521675, 139.8771943 37.6527325)",,
24281963,,,tertiary,40,False,True,137.377,"LINESTRING (139.877302 37.651936, 139.8773852 37.6513339, 139.8774898 37.6507096)",,
109762241,,,unclassified,,False,False,44.934,"LINESTRING (139.8785588 37.6524634, 139.8785107 37.6528657)",,
609676793,,,residential,,False,True,66.268,"LINESTRING (139.8785588 37.6524634, 139.8778101 37.6524018)",,
109762241,,,unclassified,,False,True,44.71,"LINESTRING (139.8785588 37.6524634, 139.8786086 37.652155, 139.8786157 37.652064)",,
109760055,,,unclassified,,False,False,44.612,"LINESTRING (139.8778101 37.6524018, 139.8778699 37.6520034)",,
109760055,,,unclassified,,False,True,44.434,"LINESTRING (139.8778101 37.6524018, 139.877756 37.6527991)",,
609676793,,,residential,,False,False,66.268,"LINESTRING (139.8778101 37.6524018, 139.8785588 37.6524634)",,
617275942,,,residential,,False,True,56.355,"LINESTRING (139.8780343 37.6467616, 139.877398 37.6467066)",,
617275942,,,residential,,False,False,120.209,"LINESTRING (139.8780343 37.6467616, 139.8781121 37.6467717, 139.8783776 37.6467977, 139.8784152 37.6467887, 139.8784393 37.6467717, 139.8784467 37.6467388, 139.8784661 37.6465652, 139.8781255 37.646528, 139.8780792 37.6465333, 139.8780598 37.646562, 139.8780343 37.6467616)",,
617275942,,,residential,,False,True,120.209,"LINESTRING (139.8780343 37.6467616, 139.8780598 37.646562, 139.8780792 37.6465333, 139.8781255 37.646528, 139.8784661 37.6465652, 139.8784467 37.6467388, 139.8784393 37.6467717, 139.8784152 37.6467887, 139.8783776 37.6467977, 139.8781121 37.6467717, 139.8780343 37.6467616)",,
617275942,,,residential,,False,False,56.355,"LINESTRING (139.877398 37.6467066, 139.8780343 37.6467616)",,
109761190,,,unclassified,,False,False,50.184,"LINESTRING (139.877398 37.6467066, 139.8773922 37.6468702, 139.8773987 37.6471578)",,
109758123,,,unclassified,,False,False,46.103,"LINESTRING (139.8793969 37.6469422, 139.8794007 37.6473568)",,
617795327,,,residential,,False,True,86.549,"LINESTRING (139.876781 37.6493034, 139.8771013 37.6492951, 139.8771064 37.6487705)",,
617795329,,,residential,,False,False,61.416999999999994,"LINESTRING (139.876781 37.6493034, 139.8767324 37.6491172, 139.8766837 37.6489473, 139.8766733 37.6488192, 139.8766543 37.6487615)",,
617795329,,,residential,,False,True,144.721,"LINESTRING (139.876781 37.6493034, 139.8768399 37.6494799, 139.876885 37.6496142, 139.8769003 37.6497367, 139.8769074 37.6500589, 139.8769415 37.6501013, 139.8775528 37.6501203)",,
109757727,,,unclassified,,False,False,39.816,"LINESTRING (139.8771064 37.6487705, 139.8766543 37.6487615)",,
109757727,,,unclassified,,False,True,43.994,"LINESTRING (139.8771064 37.6487705, 139.877606 37.6487782)",,
617795327,,,residential,,False,True,93.555,"LINESTRING (139.8771064 37.6487705, 139.8771268 37.6479293)",,
617795327,,,residential,,False,False,86.549,"LINESTRING (139.8771064 37.6487705, 139.8771013 37.6492951, 139.876781 37.6493034)",,
617795327,,,residential,,False,False,93.555,"LINESTRING (139.8771268 37.6479293, 139.8771064 37.6487705)",,
617795329,,,residential,,False,False,41.266,"LINESTRING (139.8771268 37.6479293, 139.8775955 37.6479279)",,
617795329,,,residential,,False,True,38.906,"LINESTRING (139.8771268 37.6479293, 139.8766849 37.6479301)",,
617795327,,,residential,,False,True,147.06900000000002,"LINESTRING (139.8771268 37.6479293, 139.8771349 37.6474193, 139.8768175 37.6474087, 139.8767537 37.6474251, 139.8766849 37.6479301)",,
24281963,,,tertiary,40,False,False,94.554,"LINESTRING (139.8775955 37.6479279, 139.877606 37.6487782)",,
617795329,,,residential,,False,True,41.266,"LINESTRING (139.8775955 37.6479279, 139.8771268 37.6479293)",,
24281963,,,tertiary,40,False,True,84.435,"LINESTRING (139.8775955 37.6479279, 139.8776144 37.6475535, 139.8776211 37.6471689)",,
617795329,,,residential,,False,False,38.906,"LINESTRING (139.8766849 37.6479301, 139.8771268 37.6479293)",,
617795327,,,residential,,False,False,147.069,"LINESTRING (139.8766849 37.6479301, 139.8767537 37.6474251, 139.8768175 37.6474087, 139.8771349 37.6474193, 139.8771268 37.6479293)",,
617795329,,,residential,,False,True,92.831,"LINESTRING (139.8766849 37.6479301, 139.8766248 37.6485378, 139.8766239 37.6485788, 139.8766543 37.6487615)",,
24281963,,,tertiary,40,False,False,33.223,"LINESTRING (139.8775528 37.6501203, 139.8775153 37.6504176)",,
24281963,,,tertiary,40,False,True,55.656,"LINESTRING (139.8775528 37.6501203, 139.8775795 37.649783, 139.8775852 37.6496205)",,
617795329,,,residential,,False,False,144.721,"LINESTRING (139.8775528 37.6501203, 139.8769415 37.6501013, 139.8769074 37.6500589, 139.8769003 37.6497367, 139.876885 37.6496142, 139.8768399 37.6494799, 139.876781 37.6493034)",,
617795371,,,residential,,False,True,77.191,"LINESTRING (139.8785328 37.64725, 139.8785184 37.6479441)",,
765893802,210,福島県道210号喜多方停車場線,secondary,50,False,True,77.33,"LINESTRING (139.8785328 37.64725, 139.8794007 37.6473568)",,
765893802,210,福島県道210号喜多方停車場線,secondary,50,False,False,80.793,"LINESTRING (139.8785328 37.64725, 139.8783422 37.6472265, 139.8776211 37.6471689)",,
109762757,,,unclassified,,False,False,33.969,"LINESTRING (139.8785184 37.6479441, 139.8789042 37.6479478)",,
617795371,,,residential,,False,False,77.191,"LINESTRING (139.8785184 37.6479441, 139.8785328 37.64725)",,
109762757,,,unclassified,,False,True,81.87,"LINESTRING (139.8785184 37.6479441, 139.8781358 37.6479511, 139.8780848 37.6479935, 139.8780829 37.6483682)",,
109758881,,,unclassified,,False,False,45.624,"LINESTRING (139.87888 37.6492294, 139.8788764 37.6496397)",,
109758881,,,unclassified,,False,True,47.345,"LINESTRING (139.87888 37.6492294, 139.8788908 37.6488037)",,
617795417,,,residential,,False,True,71.014,"LINESTRING (139.87888 37.6492294, 139.8780734 37.6492275)",,
109758315,,,unclassified,,False,False,48.062,"LINESTRING (139.8788977 37.6483715, 139.8788908 37.6488037)",,
109758315,,,unclassified,,False,True,47.117,"LINESTRING (139.8788977 37.6483715, 139.8789042 37.6479478)",,
617795426,,,residential,,False,True,71.737,"LINESTRING (139.8788977 37.6483715, 139.8780829 37.6483682)",,
109762757,,,unclassified,,False,True,47.725,"LINESTRING (139.8780829 37.6483682, 139.8780808 37.6487974)",,
617795426,,,residential,,False,False,71.737,"LINESTRING (139.8780829 37.6483682, 139.8788977 37.6483715)",,
109762757,,,unclassified,,False,False,81.87,"LINESTRING (139.8780829 37.6483682, 139.8780848 37.6479935, 139.8781358 37.6479511, 139.8785184 37.6479441)",,
109758881,,,unclassified,,False,False,14.898,"LINESTRING (139.8782237 37.6496299, 139.8780546 37.6496248)",,
109758881,,,unclassified,,False,True,24.536,"LINESTRING (139.8782237 37.6496299, 139.8785021 37.64964)",,
617795484,,,residential,,False,True,129.877,"LINESTRING (139.8782237 37.6496299, 139.87821 37.6501893, 139.8781957 37.6507977)",,
73560339,,,tertiary,40,False,False,13.477,"LINESTRING (139.8781957 37.6507977, 139.8780442 37.6507803)",,
73560339,,,tertiary,40,False,True,100.861,"LINESTRING (139.8781957 37.6507977, 139.8793253 37.650949)",,
617795484,,,residential,,False,False,129.877,"LINESTRING (139.8781957 37.6507977, 139.87821 37.6501893, 139.8782237 37.6496299)",,
617804217,,,residential,,False,True,47.778999999999996,"LINESTRING (139.8727229 37.6464824, 139.8725934 37.646484, 139.8725519 37.6465015, 139.8725244 37.6465105, 139.8725063 37.6465132, 139.8721884 37.6465087)",,
617804217,,,residential,,False,False,47.778999999999996,"LINESTRING (139.8721884 37.6465087, 139.8725063 37.6465132, 139.8725244 37.6465105, 139.8725519 37.6465015, 139.8725934 37.646484, 139.8727229 37.6464824)",,
1087143033,,,unclassified,,False,True,47.548,"LINESTRING (139.8721884 37.6465087, 139.8721992 37.6465373, 139.8722419 37.6467788, 139.8722662 37.6469315)",,
1085342661,210,福島県道210号喜多方停車場線,secondary,50,False,True,72.72,"LINESTRING (139.8703806 37.6468731, 139.8712058 37.6469011)",,
617834901,,,unclassified,,True,False,70.02,"LINESTRING (139.8703806 37.6468731, 139.8703826 37.6469273, 139.8703685 37.6470696, 139.8703437 37.6475019)",,
1085342661,210,福島県道210号喜多方停車場線,secondary,50,False,False,65.687,"LINESTRING (139.8703806 37.6468731, 139.8701794 37.6468487, 139.8696376 37.6468264)",,
109832659,210,福島県道210号喜多方停車場線,secondary,50,False,True,43.215,"LINESTRING (139.8750613 37.647048, 139.8755514 37.6470694)",,
109832659,210,福島県道210号喜多方停車場線,secondary,50,False,False,246.43099999999998,"LINESTRING (139.8750613 37.647048, 139.8733558 37.6469735, 139.8722662 37.6469315)",,
621989517,,,residential,,False,True,91.597,"LINESTRING (139.8750613 37.647048, 139.875057 37.6473945, 139.875116 37.6474582, 139.8751093 37.6478564)",,
621989517,,,residential,,False,False,91.597,"LINESTRING (139.8751093 37.6478564, 139.875116 37.6474582, 139.875057 37.6473945, 139.8750613 37.647048)",,
