osmid,highway,oneway,reversed,length,geometry
317402115,residential,False,False,67.408,"LINESTRING (139.2366957 35.377844, 139.2366079 35.3774361, 139.2368407 35.3774067)"
205176400,unclassified,False,True,9.418,"LINESTRING (139.2375797 35.3780118, 139.2374932 35.3780587)"
205176400,unclassified,False,False,29.685,"LINESTRING (139.2375797 35.3780118, 139.2376781 35.3779794, 139.2377416 35.3779499, 139.2377794 35.3778987, 139.237801 35.3778402)"
317402118,residential,False,True,54.882000000000005,"LINESTRING (139.2375797 35.3780118, 139.2375422 35.377948, 139.2374087 35.377715, 139.2373274 35.3775632)"
317402090,residential,False,False,58.388,"LINESTRING (139.2370288 35.3781724, 139.2369056 35.377657)"
205176345,unclassified,False,False,44.646,"LINESTRING (139.2370288 35.3781724, 139.2371507 35.3781706, 139.2372768 35.3781435, 139.2373757 35.3781059, 139.2374932 35.3780587)"
205176400,unclassified,False,True,192.01700000000002,"LINESTRING (139.2367448 35.3752162, 139.2368736 35.3755748, 139.2369272 35.3757213, 139.2369701 35.3757541, 139.2371042 35.3757891, 139.2371793 35.3757979, 139.2372336 35.3758181, 139.23726 35.3758505, 139.2372688 35.3759038, 139.2372694 35.375977, 139.2372554 35.3760176, 139.2372467 35.3760428, 139.2372318 35.3761789, 139.2373018 35.3763976, 139.237429 35.376711)"
205176468,residential,False,False,38.155,"LINESTRING (139.2367448 35.3752162, 139.2368282 35.3752391, 139.2369207 35.3752474, 139.2369884 35.3752434, 139.2371506 35.375197)"
547994701,residential,False,False,10.099,"LINESTRING (139.2374294 35.3775267, 139.2373274 35.3775632)"
547994704,residential,False,False,13.496,"LINESTRING (139.2386655 35.3781779, 139.2385277 35.378132)"
205176400,unclassified,False,False,113.809,"LINESTRING (139.237801 35.3778402, 139.2377793 35.3777812, 139.2377022 35.3776502, 139.2375686 35.3773592, 139.2374719 35.3768595)"
205176400,unclassified,False,True,29.685000000000002,"LINESTRING (139.237801 35.3778402, 139.2377794 35.3778987, 139.2377416 35.3779499, 139.2376781 35.3779794, 139.2375797 35.3780118)"
547994704,residential,False,True,36.961999999999996,"LINESTRING (139.237801 35.3778402, 139.2378484 35.3778702, 139.2378904 35.3779133, 139.2379628 35.3779592, 139.2380701 35.3780139, 139.2381291 35.3780292)"
547994706,residential,False,True,16.162,"LINESTRING (139.2381291 35.3780292, 139.2381666 35.3778871)"
547994704,residential,False,False,36.962,"LINESTRING (139.2381291 35.3780292, 139.2380701 35.3780139, 139.2379628 35.3779592, 139.2378904 35.3779133, 139.2378484 35.3778702, 139.237801 35.3778402)"
547994704,residential,False,True,37.972,"LINESTRING (139.2381291 35.3780292, 139.2382846 35.3780598, 139.2384295 35.3780992, 139.2385277 35.378132)"
205176400,unclassified,False,False,192.01700000000002,"LINESTRING (139.237429 35.376711, 139.2373018 35.3763976, 139.2372318 35.3761789, 139.2372467 35.3760428, 139.2372554 35.3760176, 139.2372694 35.375977, 139.2372688 35.3759038, 139.23726 35.3758505, 139.2372336 35.3758181, 139.2371793 35.3757979, 139.2371042 35.3757891, 139.2369701 35.3757541, 139.2369272 35.3757213, 139.2368736 35.3755748, 139.2367448 35.3752162)"
205176400,unclassified,False,True,16.991,"LINESTRING (139.237429 35.376711, 139.2374598 35.3767993, 139.2374719 35.3768595)"
205176602,residential,False,True,61.927,"LINESTRING (139.237429 35.376711, 139.2371913 35.3767819, 139.2370323 35.3768662, 139.2368324 35.3769749)"
205176400,unclassified,False,False,9.418,"LINESTRING (139.2374932 35.3780587, 139.2375797 35.3780118)"
