osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
107523218,,,,tertiary,False,False,154.528,"LINESTRING (139.7731476 37.1974402, 139.7730889 37.1978416, 139.773061 37.198168, 139.7730105 37.1988252)",
"[308798808, 1102519505]",,,,residential,False,False,59.992,"LINESTRING (139.7731476 37.1974402, 139.7737382 37.1973599, 139.7737539 37.1974209)",
107526184,,,,unclassified,False,False,6.872,"LINESTRING (139.7741993 37.2005934, 139.774122 37.2005987)",
107526184,,,,unclassified,False,True,16.039,"LINESTRING (139.7741993 37.2005934, 139.7743795 37.2005791)",
308798817,,,,residential,False,True,102.96600000000001,"LINESTRING (139.7741993 37.2005934, 139.7742914 37.2014424, 139.7742988 37.201516)",
107524542,,,,residential,False,False,8.932,"LINESTRING (139.7707286 37.2048047, 139.7707314 37.2047244)",
308294100,,,,unclassified,False,False,59.357,"LINESTRING (139.7698353 37.2008861, 139.7697726 37.2008267, 139.769734 37.2007994, 139.769675 37.200785, 139.7696133 37.2007813, 139.7694822 37.2008018, 139.7693743 37.200852, 139.7692496 37.2009009)",
308294100,,,,unclassified,False,True,56.86,"LINESTRING (139.7698353 37.2008861, 139.7700954 37.2013026, 139.7701218 37.2013437)",
"[1101786080, 107525790, 1101786079]",,,,residential,False,True,96.83600000000001,"LINESTRING (139.7698353 37.2008861, 139.7699381 37.2006741, 139.7699575 37.2006543, 139.7700085 37.2006211, 139.7700724 37.2005845, 139.7701304 37.2005699, 139.7702273 37.2005618, 139.7705009 37.2005723, 139.7707002 37.2005826)",yes
107526491,,,,unclassified,False,True,81.418,"LINESTRING (139.7790114 37.2011665, 139.7789369 37.2004367)",
107526491,,,,unclassified,False,False,23.348,"LINESTRING (139.7790114 37.2011665, 139.7790275 37.2013239, 139.7790305 37.2013759)",
107527193,,,,unclassified,False,True,108.17699999999999,"LINESTRING (139.7790114 37.2011665, 139.7789503 37.2010932, 139.7788886 37.2010179, 139.7787358 37.2008682, 139.7783856 37.2006012, 139.7781959 37.200447)",
107523168,,,,unclassified,False,True,68.997,"LINESTRING (139.7735998 37.2006347, 139.7728232 37.2006835)",
107526184,,,,unclassified,False,True,46.424,"LINESTRING (139.7735998 37.2006347, 139.774122 37.2005987)",
107524099,,,,tertiary,False,False,99.195,"LINESTRING (139.7735998 37.2006347, 139.773673 37.2014514, 139.7736896 37.2015235)",
107523852,2,347,高陦田島線,secondary,False,False,120.90700000000001,"LINESTRING (139.7697048 37.2014975, 139.7696514 37.2015218, 139.7692789 37.2016913, 139.7689184 37.2018603, 139.7685268 37.2020469)",
107523852,2,347,高陦田島線,secondary,False,True,40.704,"LINESTRING (139.7697048 37.2014975, 139.7697564 37.2014778, 139.7699319 37.201411, 139.7701218 37.2013437)",
107526789,,,,unclassified,False,False,54.244,"LINESTRING (139.7697048 37.2014975, 139.769731 37.2015303, 139.7700351 37.2019083)",
107529488,,,,unclassified,False,False,77.629,"LINESTRING (139.7697048 37.2014975, 139.7696811 37.2014665, 139.7692496 37.2009009)",
107526034,,,,tertiary,False,False,117.243,"LINESTRING (139.7776849 37.1979937, 139.7781027 37.1979824, 139.7785312 37.1979754, 139.7790082 37.1979692)",
107526034,,,,tertiary,False,True,88.185,"LINESTRING (139.7776849 37.1979937, 139.7774367 37.1980128, 139.7770669 37.1980461, 139.7766971 37.1980912)",
308930705,,,,residential,False,False,116.796,"LINESTRING (139.7776849 37.1979937, 139.7776312 37.1976615, 139.7775651 37.19736, 139.7775255 37.1971774, 139.777454 37.1969607)",
107526789,,,,unclassified,False,False,131.954,"LINESTRING (139.7700351 37.2019083, 139.7707805 37.2028528, 139.7708211 37.2029161)",
107526789,,,,unclassified,False,True,54.244,"LINESTRING (139.7700351 37.2019083, 139.769731 37.2015303, 139.7697048 37.2014975)",
308149408,,,,residential,False,False,116.592,"LINESTRING (139.7700351 37.2019083, 139.7700764 37.2018923, 139.7704525 37.2017262, 139.7706534 37.2019208, 139.7707043 37.2019696, 139.7708142 37.2021124, 139.7709487 37.2022651)",
308149408,,,,residential,False,True,148.383,"LINESTRING (139.7700351 37.2019083, 139.7699754 37.2019323, 139.7696597 37.2020816, 139.7696477 37.2021205, 139.7699282 37.2025265, 139.7699391 37.2025895, 139.7699784 37.2029809, 139.7699817 37.2030098)",
107529759,,,,tertiary,False,False,41.615,"LINESTRING (139.7743793 37.1985148, 139.7739234 37.1986053)",
107527562,,,,tertiary,False,True,107.55,"LINESTRING (139.7743793 37.1985148, 139.7749631 37.1983877, 139.7755537 37.1982692)",
308798808,,,,residential,False,True,135.199,"LINESTRING (139.7743793 37.1985148, 139.7742847 37.1982084, 139.7742413 37.1980985, 139.774205 37.1980423, 139.7741124 37.1979538, 139.7740386 37.1978724, 139.7739564 37.1977709, 139.7738737 37.1976398, 139.7737539 37.1974209)",
107523852,2,347,高陦田島線,secondary,False,False,111.457,"LINESTRING (139.77647 37.2014309, 139.7763863 37.2014347, 139.7761003 37.2014449, 139.7756408 37.201467, 139.7752131 37.2014791)",
107523852,2,347,高陦田島線,secondary,False,True,213.094,"LINESTRING (139.77647 37.2014309, 139.7765484 37.2014277, 139.7776016 37.2013985, 139.778875 37.2013791)",
107524046,,,,unclassified,False,True,104.246,"LINESTRING (139.77647 37.2014309, 139.7764433 37.2013732, 139.776399 37.2004979)",
107528927,,,,unclassified,False,False,97.014,"LINESTRING (139.77647 37.2014309, 139.7764966 37.2014951, 139.7765308 37.2022995)",
107529683,,,,tertiary,False,True,12.078,"LINESTRING (139.7728099 37.2007916, 139.7728232 37.2006835)",
107525790,,,,residential,False,False,188.326,"LINESTRING (139.7728099 37.2007916, 139.772469 37.2007661, 139.7722005 37.2007381, 139.7717808 37.2007, 139.7714729 37.2006639, 139.7708314 37.2005931, 139.7707002 37.2005826)",
107528761,,,,tertiary,False,True,78.862,"LINESTRING (139.7728099 37.2007916, 139.772755 37.2012884, 139.7727338 37.2014537, 139.7727259 37.2014976)",
107526034,,,,tertiary,False,False,88.185,"LINESTRING (139.7766971 37.1980912, 139.7770669 37.1980461, 139.7774367 37.1980128, 139.7776849 37.1979937)",
"[107525707, 107528605]",,,,unclassified,False,False,98.60400000000001,"LINESTRING (139.7766971 37.1980912, 139.7768232 37.1983046, 139.7769361 37.1985465, 139.7770517 37.1987797, 139.7771375 37.1989043)",
"[107527562, 107529451, 107529903]",,,,tertiary,False,"[False, True]",15.092,"LINESTRING (139.7766971 37.1980912, 139.7766584 37.1980965, 139.7765557 37.1981119, 139.7765298 37.1981168)",yes
107526184,,,,unclassified,False,False,30.244,"LINESTRING (139.7747193 37.2005522, 139.7743795 37.2005791)",
107526184,,,,unclassified,False,True,148.911,"LINESTRING (139.7747193 37.2005522, 139.7755126 37.2005162, 139.7759719 37.2005049, 139.776399 37.2004979)",
308798819,,,,residential,False,True,104.788,"LINESTRING (139.7747193 37.2005522, 139.7748285 37.2014201, 139.7748382 37.2014898)",
107526468,,,,residential,False,True,56.578,"LINESTRING (139.7788877 37.2021652, 139.7788824 37.202674)",
107524541,1.5,,,tertiary,False,True,209.614,"LINESTRING (139.7788877 37.2021652, 139.7777437 37.2021921, 139.7774682 37.2021965, 139.777258 37.2022134, 139.7769008 37.2022624, 139.7765308 37.2022995)",
107523852,2,347,高陦田島線,secondary,False,False,40.70399999999999,"LINESTRING (139.7701218 37.2013437, 139.7699319 37.201411, 139.7697564 37.2014778, 139.7697048 37.2014975)",
107523852,2,347,高陦田島線,secondary,False,True,43.261,"LINESTRING (139.7701218 37.2013437, 139.7702733 37.201304, 139.7704265 37.2012963, 139.7706014 37.2013073)",
308294100,,,,unclassified,False,False,56.86,"LINESTRING (139.7701218 37.2013437, 139.7700954 37.2013026, 139.7698353 37.2008861)",
107524046,,,,unclassified,False,False,104.246,"LINESTRING (139.776399 37.2004979, 139.7764433 37.2013732, 139.77647 37.2014309)",
107526184,,,,unclassified,False,False,148.911,"LINESTRING (139.776399 37.2004979, 139.7759719 37.2005049, 139.7755126 37.2005162, 139.7747193 37.2005522)",
107527293,,,,unclassified,False,True,109.673,"LINESTRING (139.776399 37.2004979, 139.7768878 37.2004757, 139.7770502 37.2004706, 139.7776359 37.2004523)",
"[1102519504, 308798834, 1102519503]",,,,residential,False,"[False, True]",167.565,"LINESTRING (139.776399 37.2004979, 139.7763696 37.2003105, 139.7763494 37.200181, 139.7763186 37.2000657, 139.7762878 37.1999323, 139.7762298 37.1996826, 139.7761968 37.1996829, 139.7761245 37.1996873, 139.7760222 37.1996934, 139.7759553 37.1994406, 139.7759044 37.1991878)",
"[107529488, 1102753648, 1102753647]",,,,unclassified,False,False,33.785000000000004,"LINESTRING (139.7692496 37.2009009, 139.7690985 37.200695, 139.7690672 37.2006523, 139.7690571 37.2006386)",yes
107529488,,,,unclassified,False,True,77.629,"LINESTRING (139.7692496 37.2009009, 139.7696811 37.2014665, 139.7697048 37.2014975)",
308294100,,,,unclassified,False,True,59.357000000000006,"LINESTRING (139.7692496 37.2009009, 139.7693743 37.200852, 139.7694822 37.2008018, 139.7696133 37.2007813, 139.769675 37.200785, 139.769734 37.2007994, 139.7697726 37.2008267, 139.7698353 37.2008861)",
107523661,,,,unclassified,False,True,55.669,"LINESTRING (139.7790082 37.1979692, 139.7790001 37.1984698)",
107526034,,,,tertiary,False,True,117.24300000000001,"LINESTRING (139.7790082 37.1979692, 139.7785312 37.1979754, 139.7781027 37.1979824, 139.7776849 37.1979937)",
107524214,,,,unclassified,False,False,108.629,"LINESTRING (139.77418 37.2037224, 139.7729586 37.2038117)",
107524214,,,,unclassified,False,True,62.388,"LINESTRING (139.77418 37.2037224, 139.7741726 37.2040271, 139.7741448 37.2040748, 139.7741411 37.2042785)",
107526506,,,,residential,False,False,216.386,"LINESTRING (139.77418 37.2037224, 139.7742252 37.2036883, 139.7744741 37.2036179, 139.7747392 37.2035593, 139.7754248 37.2034229, 139.7764904 37.2034368, 139.7765597 37.2034374)",
107523168,,,,unclassified,False,False,68.997,"LINESTRING (139.7728232 37.2006835, 139.7735998 37.2006347)",
107527363,,,,tertiary,False,True,54.453,"LINESTRING (139.7728232 37.2006835, 139.7728698 37.2001952)",
107529683,,,,tertiary,False,False,12.078,"LINESTRING (139.7728232 37.2006835, 139.7728099 37.2007916)",
107524214,,,,unclassified,False,False,146.413,"LINESTRING (139.77238 37.2038465, 139.7723215 37.2038495, 139.7707291 37.2039152)",
107524214,,,,unclassified,False,True,51.39,"LINESTRING (139.77238 37.2038465, 139.7724412 37.2038427, 139.7729586 37.2038117)",
107524453,,,,tertiary,False,True,63.343999999999994,"LINESTRING (139.77238 37.2038465, 139.7724214 37.2036089, 139.7724381 37.2035129, 139.7724452 37.2034598, 139.7724546 37.2033862, 139.7724673 37.2032812)",
107524549,,,,tertiary,False,False,101.922,"LINESTRING (139.77238 37.2038465, 139.7723135 37.2042888, 139.7722916 37.204473, 139.772271 37.2046595, 139.7722574 37.2047578)",
107526468,,,,residential,False,False,11.78,"LINESTRING (139.7788617 37.2032441, 139.7788685 37.2031383)",
107523306,,,,unclassified,False,False,65.64,"LINESTRING (139.7781959 37.200447, 139.7789369 37.2004367)",
"[107527293, 107523306, 107526005]",,,,unclassified,False,"[False, True]",20.923,"LINESTRING (139.7781959 37.200447, 139.7781584 37.2004481, 139.7780231 37.2004528, 139.7779599 37.2004504)",yes
107527193,,,,unclassified,False,False,108.17700000000002,"LINESTRING (139.7781959 37.200447, 139.7783856 37.2006012, 139.7787358 37.2008682, 139.7788886 37.2010179, 139.7789503 37.2010932, 139.7790114 37.2011665)",
"[107527193, 107525707]",,,,unclassified,False,True,197.379,"LINESTRING (139.7781959 37.200447, 139.7781324 37.2004121, 139.7779994 37.2002857, 139.7778632 37.2001492, 139.7777321 37.1999759, 139.7776193 37.1997945, 139.7774331 37.1994634, 139.777288 37.199204, 139.7771375 37.1989043)",
107523852,2,347,高陦田島線,secondary,False,False,85.45,"LINESTRING (139.7722936 37.2014518, 139.7713346 37.2013677)",
107523852,2,347,高陦田島線,secondary,False,True,38.626000000000005,"LINESTRING (139.7722936 37.2014518, 139.772669 37.2014922, 139.7727259 37.2014976)",
308149937,,,,residential,False,False,64.962,"LINESTRING (139.7722936 37.2014518, 139.7722839 37.201497, 139.7722407 37.2017461, 139.7721578 37.2018251, 139.7721134 37.2020056)",
107529759,,,,tertiary,False,True,84.473,"LINESTRING (139.7730105 37.1988252, 139.7739234 37.1986053)",
107523218,,,,tertiary,False,True,154.528,"LINESTRING (139.7730105 37.1988252, 139.773061 37.198168, 139.7730889 37.1978416, 139.7731476 37.1974402)",
"[107527003, 107527363]",,,,tertiary,False,False,152.84699999999998,"LINESTRING (139.7730105 37.1988252, 139.7729773 37.1991521, 139.7729234 37.1996526, 139.7728698 37.2001952)",
107523852,2,347,高陦田島線,secondary,False,True,85.45,"LINESTRING (139.7713346 37.2013677, 139.7722936 37.2014518)",
107523852,2,347,高陦田島線,secondary,False,False,65.29,"LINESTRING (139.7713346 37.2013677, 139.7706235 37.2013078, 139.7706014 37.2013073)",
308150357,,,,residential,False,True,106.33099999999999,"LINESTRING (139.7713346 37.2013677, 139.7713267 37.2014158, 139.7713072 37.2015111, 139.77125 37.201707, 139.7711723 37.2018901, 139.7711445 37.2019489, 139.7710888 37.2020652, 139.7710522 37.2021288, 139.7710185 37.202181, 139.7709487 37.2022651)",
107529710,,,,unclassified,False,True,17.349,"LINESTRING (139.7789446 37.2002808, 139.7789369 37.2004367)",
107523661,,,,unclassified,False,False,154.775,"LINESTRING (139.7789446 37.2002808, 139.7789599 37.1995956, 139.7789659 37.198889)",
107523306,,,,unclassified,False,True,65.64,"LINESTRING (139.7789369 37.2004367, 139.7781959 37.200447)",
107526491,,,,unclassified,False,False,81.418,"LINESTRING (139.7789369 37.2004367, 139.7790114 37.2011665)",
107529710,,,,unclassified,False,False,17.349,"LINESTRING (139.7789369 37.2004367, 139.7789446 37.2002808)",
107529824,,,,tertiary,False,False,105.27499999999999,"LINESTRING (139.7725705 37.2024362, 139.7726046 37.2022038, 139.7727177 37.2015453, 139.7727259 37.2014976)",
107529824,,,,tertiary,False,True,29.783,"LINESTRING (139.7725705 37.2024362, 139.7725516 37.2026516, 139.7725444 37.2027032)",
308150358,,,,residential,False,False,66.623,"LINESTRING (139.7725705 37.2024362, 139.7724912 37.2024348, 139.7723063 37.2024299, 139.7720289 37.2024244, 139.7718186 37.2024186)",
308641638,,,,residential,False,False,97.852,"LINESTRING (139.7725705 37.2024362, 139.7728096 37.202439, 139.7730141 37.2024334, 139.7736085 37.2023864, 139.7736722 37.2023843)",
107523852,2,347,高陦田島線,secondary,False,False,38.626000000000005,"LINESTRING (139.7727259 37.2014976, 139.772669 37.2014922, 139.7722936 37.2014518)",
107523852,2,347,高陦田島線,secondary,False,True,31.198999999999998,"LINESTRING (139.7727259 37.2014976, 139.7727733 37.2014983, 139.7730781 37.2015025)",
107528761,,,,tertiary,False,False,78.862,"LINESTRING (139.7727259 37.2014976, 139.7727338 37.2014537, 139.772755 37.2012884, 139.7728099 37.2007916)",
107529824,,,,tertiary,False,True,105.27499999999999,"LINESTRING (139.7727259 37.2014976, 139.7727177 37.2015453, 139.7726046 37.2022038, 139.7725705 37.2024362)",
107524214,,,,unclassified,False,True,108.629,"LINESTRING (139.7729586 37.2038117, 139.77418 37.2037224)",
306349207,,,,residential,False,True,48.772,"LINESTRING (139.7729586 37.2038117, 139.7729536 37.2042503)",
107524214,,,,unclassified,False,False,51.39,"LINESTRING (139.7729586 37.2038117, 139.7724412 37.2038427, 139.77238 37.2038465)",
107524542,,,,residential,False,True,24.16,"LINESTRING (139.7707291 37.2039152, 139.7707182 37.2041323)",
107524214,,,,unclassified,False,True,146.413,"LINESTRING (139.7707291 37.2039152, 139.7723215 37.2038495, 139.77238 37.2038465)",
107524542,,,,residential,False,False,132.01600000000002,"LINESTRING (139.7707291 37.2039152, 139.7707352 37.2036885, 139.7695335 37.2037686)",
306349207,,,,residential,False,False,48.772,"LINESTRING (139.7729536 37.2042503, 139.7729586 37.2038117)",
306349204,,,,residential,False,False,105.218,"LINESTRING (139.7729536 37.2042503, 139.774088 37.2042772, 139.7741411 37.2042785)",
306349207,,,,residential,False,True,59.525000000000006,"LINESTRING (139.7729536 37.2042503, 139.7729671 37.2047349, 139.7729681 37.2047855)",
107524214,,,,unclassified,False,False,62.388,"LINESTRING (139.7741411 37.2042785, 139.7741448 37.2040748, 139.7741726 37.2040271, 139.77418 37.2037224)",
306349204,,,,residential,False,True,105.218,"LINESTRING (139.7741411 37.2042785, 139.774088 37.2042772, 139.7729536 37.2042503)",
308149416,,,,residential,False,False,36.071,"LINESTRING (139.7776683 37.2029838, 139.7776857 37.2026597)",
307892981,,,,residential,False,False,103.893,"LINESTRING (139.7776683 37.2029838, 139.7776505 37.2030202, 139.7776044 37.2030354, 139.7765303 37.2030372)",
307892981,,,,residential,False,True,107.019,"LINESTRING (139.7776683 37.2029838, 139.7782828 37.203004, 139.7788759 37.2030168)",
107528927,,,,unclassified,False,True,12.603,"LINESTRING (139.7765303 37.2030372, 139.776521 37.2029241)",
"[1079664377, 107528927]",,,,unclassified,False,"[False, True]",44.582,"LINESTRING (139.7765303 37.2030372, 139.7765401 37.2032235, 139.7765597 37.2034374)",
307892981,,,,residential,False,True,103.89299999999999,"LINESTRING (139.7765303 37.2030372, 139.7776044 37.2030354, 139.7776505 37.2030202, 139.7776683 37.2029838)",
107526468,,,,residential,False,False,13.526,"LINESTRING (139.7788685 37.2031383, 139.7788759 37.2030168)",
107526468,,,,residential,False,True,11.78,"LINESTRING (139.7788685 37.2031383, 139.7788617 37.2032441)",
107524541,1.5,,,tertiary,False,False,37.532,"LINESTRING (139.7748833 37.2024859, 139.7753026 37.202437)",
107524541,1.5,,,tertiary,False,True,6.029,"LINESTRING (139.7748833 37.2024859, 139.7748153 37.2024884)",
307893508,,,,residential,False,False,87.89,"LINESTRING (139.7748833 37.2024859, 139.7750881 37.2032593)",
307893508,,,,residential,False,True,87.89,"LINESTRING (139.7750881 37.2032593, 139.7748833 37.2024859)",
28223925,,,,tertiary,False,False,51.97,"LINESTRING (139.7682741 37.2030623, 139.768362 37.2030839, 139.7684688 37.2031012, 139.7685904 37.2031101, 139.7687421 37.2031081, 139.768854 37.2031047)",
28223925,,,,tertiary,False,True,13.904,"LINESTRING (139.7682741 37.2030623, 139.7682071 37.203041, 139.7681292 37.2030142)",
107523852,2,347,高陦田島線,secondary,False,False,38.398,"LINESTRING (139.7685268 37.2020469, 139.7681505 37.2022184)",
107523852,2,347,高陦田島線,secondary,False,True,120.90700000000001,"LINESTRING (139.7685268 37.2020469, 139.7689184 37.2018603, 139.7692789 37.2016913, 139.7696514 37.2015218, 139.7697048 37.2014975)",
1173216492,,,,residential,False,True,66.57499999999999,"LINESTRING (139.7685268 37.2020469, 139.7685404 37.2020672, 139.7687768 37.2023877, 139.7688066 37.2024385, 139.7688177 37.2024895, 139.7688245 37.2025855)",
107524541,1.5,,,tertiary,False,True,37.532,"LINESTRING (139.7753026 37.202437, 139.7748833 37.2024859)",
107524541,1.5,,,tertiary,False,False,109.864,"LINESTRING (139.7753026 37.202437, 139.7762097 37.2023393, 139.7764744 37.2023093, 139.7765308 37.2022995)",
308149936,,,,residential,False,False,106.81400000000001,"LINESTRING (139.7753026 37.202437, 139.7752412 37.2018442, 139.7752177 37.2015408, 139.7752131 37.2014791)",
308149416,,,,residential,False,True,15.413,"LINESTRING (139.7776882 37.2025211, 139.7776857 37.2026597)",
107524541,1.5,,,tertiary,False,False,6.029,"LINESTRING (139.7748153 37.2024884, 139.7748833 37.2024859)",
308149938,,,,residential,False,False,19.777,"LINESTRING (139.7748153 37.2024884, 139.7747899 37.2023117)",
107524541,1.5,,,tertiary,False,True,102.711,"LINESTRING (139.7748153 37.2024884, 139.7742183 37.2025704, 139.7739779 37.2026146, 139.7738276 37.2026397, 139.7736777 37.2026664)",
308149423,,,,unclassified,False,True,85.71,"LINESTRING (139.7688245 37.2025855, 139.7684507 37.202619, 139.7681641 37.2029801, 139.7681292 37.2030142)",
1173216492,,,,residential,False,False,66.57499999999999,"LINESTRING (139.7688245 37.2025855, 139.7688177 37.2024895, 139.7688066 37.2024385, 139.7687768 37.2023877, 139.7685404 37.2020672, 139.7685268 37.2020469)",
1173216492,,,,residential,False,True,57.741,"LINESTRING (139.7688245 37.2025855, 139.7688612 37.2030633, 139.7688646 37.2031038)",
308149412,,,,residential,False,False,106.0,"LINESTRING (139.7776857 37.2026597, 139.7788824 37.202674)",
308149416,,,,residential,False,False,15.413,"LINESTRING (139.7776857 37.2026597, 139.7776882 37.2025211)",
308149416,,,,residential,False,True,36.071,"LINESTRING (139.7776857 37.2026597, 139.7776683 37.2029838)",
107526468,,,,residential,False,False,56.578,"LINESTRING (139.7788824 37.202674, 139.7788877 37.2021652)",
107526468,,,,residential,False,True,38.122,"LINESTRING (139.7788824 37.202674, 139.7788759 37.2030168)",
308149412,,,,residential,False,True,106.0,"LINESTRING (139.7788824 37.202674, 139.7776857 37.2026597)",
28223925,,,,tertiary,False,False,13.904,"LINESTRING (139.7681292 37.2030142, 139.7682071 37.203041, 139.7682741 37.2030623)",
308149423,,,,unclassified,False,False,85.71000000000001,"LINESTRING (139.7681292 37.2030142, 139.7681641 37.2029801, 139.7684507 37.202619, 139.7688245 37.2025855)",
