osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
179862713,,,,unclassified,False,False,70.078,"LINESTRING (141.5201873 43.2273227, 141.5202882 43.2273494, 141.5205061 43.2274442, 141.5209274 43.2276455)",
179862900,,,,unclassified,False,True,64.834,"LINESTRING (141.5201873 43.2273227, 141.5203504 43.2269061, 141.5204068 43.226762)",
179862900,,,,unclassified,False,False,84.19,"LINESTRING (141.5201754 43.2273527, 141.5198875 43.2280802)",
179862900,,,,unclassified,False,True,3.472,"LINESTRING (141.5201754 43.2273527, 141.5201873 43.2273227)",
"[179863064, 564920649, 564920651]",,,,unclassified,False,True,120.255,"LINESTRING (141.5201754 43.2273527, 141.5196235 43.2273388, 141.5195202 43.2273279, 141.5190861 43.2272541, 141.5187223 43.2271695)",yes
179862801,,,,unclassified,False,True,83.746,"LINESTRING (141.5141552 43.227506, 141.5144589 43.2267861)",
179863065,,,,unclassified,False,False,98.805,"LINESTRING (141.5141552 43.227506, 141.515342 43.2277104)",
179863065,,,,unclassified,False,True,121.712,"LINESTRING (141.5141552 43.227506, 141.5126934 43.2272538)",
179863046,,,,unclassified,False,False,79.18,"LINESTRING (141.5172276 43.2275308, 141.5163108 43.2272842)",
179863011,,,,unclassified,False,False,75.767,"LINESTRING (141.5172276 43.2275308, 141.5173382 43.2271092, 141.5173969 43.2268607)",
179863011,,,,unclassified,False,True,54.623999999999995,"LINESTRING (141.5172276 43.2275308, 141.5171875 43.2276836, 141.5171009 43.2280133)",
179862713,,,,unclassified,False,False,23.111,"LINESTRING (141.5209274 43.2276455, 141.521166 43.2277594)",
179862713,,,,unclassified,False,True,70.078,"LINESTRING (141.5209274 43.2276455, 141.5205061 43.2274442, 141.5202882 43.2273494, 141.5201873 43.2273227)",
179862808,,,,unclassified,False,False,138.247,"LINESTRING (141.5209274 43.2276455, 141.5211663 43.227052, 141.5204068 43.226762)",
179862945,,,,unclassified,False,False,48.802,"LINESTRING (141.5125595 43.2276817, 141.5126934 43.2272538)",
"[179862834, 179862827]",,,,unclassified,False,"[False, True]",100.39599999999999,"LINESTRING (141.5125595 43.2276817, 141.5133495 43.2278173, 141.5132497 43.2281202)",
"[179862827, 179862957]",,,,unclassified,False,True,150.25,"LINESTRING (141.5125595 43.2276817, 141.5111654 43.2274425, 141.511152 43.2274926, 141.5110849 43.2277445)",
179863019,,,,unclassified,False,False,72.249,"LINESTRING (141.515342 43.2277104, 141.5155402 43.2270769)",
179863065,,,,unclassified,False,False,43.907,"LINESTRING (141.515342 43.2277104, 141.5158694 43.2278012)",
179863065,,,,unclassified,False,True,98.805,"LINESTRING (141.515342 43.2277104, 141.5141552 43.227506)",
179862957,,,,unclassified,False,True,20.829,"LINESTRING (141.5110849 43.2277445, 141.511036 43.2279284)",
"[179862827, 179862957]",,,,unclassified,False,False,150.25,"LINESTRING (141.5110849 43.2277445, 141.511152 43.2274926, 141.5111654 43.2274425, 141.5125595 43.2276817)",
179862713,,,,unclassified,False,True,23.111,"LINESTRING (141.521166 43.2277594, 141.5209274 43.2276455)",
179862940,,,,unclassified,False,True,29.257,"LINESTRING (141.521166 43.2277594, 141.5210427 43.2280067)",
179862957,,,,unclassified,False,False,20.829,"LINESTRING (141.511036 43.2279284, 141.5110849 43.2277445)",
179862940,,,,unclassified,False,False,29.257,"LINESTRING (141.5210427 43.2280067, 141.521166 43.2277594)",
179862940,,,,unclassified,False,True,10.222,"LINESTRING (141.5210427 43.2280067, 141.5209996 43.2280931)",
179862856,,,,unclassified,False,True,94.946,"LINESTRING (141.5210427 43.2280067, 141.5203535 43.2278344, 141.520202 43.2281379)",
179863065,,,,unclassified,False,True,81.547,"LINESTRING (141.5171009 43.2280133, 141.5161214 43.2278446)",
179863011,,,,unclassified,False,False,54.623999999999995,"LINESTRING (141.5171009 43.2280133, 141.5171875 43.2276836, 141.5172276 43.2275308)",
179862900,,,,unclassified,False,True,84.19,"LINESTRING (141.5198875 43.2280802, 141.5201754 43.2273527)",
179863034,,,,unclassified,False,False,26.276,"LINESTRING (141.5198875 43.2280802, 141.520202 43.2281379)",
179862940,,,,unclassified,False,False,10.222,"LINESTRING (141.5209996 43.2280931, 141.5210427 43.2280067)",
179863034,,,,unclassified,False,True,26.276,"LINESTRING (141.520202 43.2281379, 141.5198875 43.2280802)",
179862856,,,,unclassified,False,False,94.946,"LINESTRING (141.520202 43.2281379, 141.5203535 43.2278344, 141.5210427 43.2280067)",
179863036,,,,unclassified,False,False,31.931,"LINESTRING (141.5210884 43.2221963, 141.5214766 43.2221469)",
304209352,,,,residential,False,True,56.321,"LINESTRING (141.5210884 43.2221963, 141.5211859 43.2226978)",
179863036,,,,unclassified,False,True,128.478,"LINESTRING (141.5210884 43.2221963, 141.520697 43.2222461, 141.5195264 43.2223949)",
179863040,,,,unclassified,False,False,29.339,"LINESTRING (141.5211859 43.2226978, 141.5215462 43.2226716)",
179863040,,,,unclassified,False,True,31.856,"LINESTRING (141.5211859 43.2226978, 141.5207947 43.2227263)",
304209352,,,,residential,False,False,56.321,"LINESTRING (141.5211859 43.2226978, 141.5210884 43.2221963)",
179863040,,,,unclassified,False,False,31.856,"LINESTRING (141.5207947 43.2227263, 141.5211859 43.2226978)",
179863040,,,,unclassified,False,True,62.687,"LINESTRING (141.5207947 43.2227263, 141.5200249 43.2227825)",
304209365,,,,residential,False,False,241.81599999999997,"LINESTRING (141.5207947 43.2227263, 141.5208658 43.2233079, 141.5208981 43.2233513, 141.5208987 43.223376, 141.5209098 43.2238052, 141.5209538 43.2238608, 141.5220557 43.2241486, 141.5221989 43.224014)",
179862801,,,,unclassified,False,False,29.138,"LINESTRING (141.5151454 43.2240882, 141.5151522 43.2243502)",
179862801,,,,unclassified,False,True,55.233,"LINESTRING (141.5151454 43.2240882, 141.5151252 43.2235917)",
565177639,,,,unclassified,False,True,114.539,"LINESTRING (141.5151454 43.2240882, 141.5165588 43.2241062)",
179862798,,,,unclassified,False,True,24.921,"LINESTRING (141.5165588 43.2241062, 141.5165423 43.22433)",
565177639,,,,unclassified,False,False,114.539,"LINESTRING (141.5165588 43.2241062, 141.5151454 43.2240882)",
179862798,,,,unclassified,False,False,104.372,"LINESTRING (141.5165588 43.2241062, 141.5165736 43.2239046, 141.516671 43.2234958, 141.5168361 43.2231973)",
179863065,,,,unclassified,False,False,81.547,"LINESTRING (141.5161214 43.2278446, 141.5171009 43.2280133)",
179863065,,,,unclassified,False,True,20.98,"LINESTRING (141.5161214 43.2278446, 141.5158694 43.2278012)",
569516568,,,,unclassified,False,True,64.175,"LINESTRING (141.5161214 43.2278446, 141.5163108 43.2272842)",
179863046,,,,unclassified,False,False,41.155,"LINESTRING (141.5163108 43.2272842, 141.5158343 43.227156)",
179863046,,,,unclassified,False,True,79.18,"LINESTRING (141.5163108 43.2272842, 141.5172276 43.2275308)",
569516568,,,,unclassified,False,False,64.175,"LINESTRING (141.5163108 43.2272842, 141.5161214 43.2278446)",
179863065,,,,unclassified,False,False,20.98,"LINESTRING (141.5158694 43.2278012, 141.5161214 43.2278446)",
179863065,,,,unclassified,False,True,43.907,"LINESTRING (141.5158694 43.2278012, 141.515342 43.2277104)",
"[179862834, 179862827]",,,,unclassified,False,"[False, True]",100.39599999999999,"LINESTRING (141.5132497 43.2281202, 141.5133495 43.2278173, 141.5125595 43.2276817)",
179863068,,,,unclassified,False,False,93.647,"LINESTRING (141.5171038 43.2192232, 141.5169532 43.2196197, 141.5168101 43.2198314, 141.5167631 43.2199641, 141.5167433 43.22002)",
