osmid,highway,oneway,reversed,length,ref,name,geometry
341151586,unclassified,False,False,11.511,,,"LINESTRING (139.1772299 37.7409788, 139.1772453 37.740876)"
341151586,unclassified,False,True,80.753,,,"LINESTRING (139.1772299 37.7409788, 139.1771437 37.7412229, 139.1773202 37.7413185, 139.1774922 37.7414314, 139.1776232 37.7415046)"
341151587,unclassified,False,False,97.572,,,"LINESTRING (139.1772299 37.7409788, 139.1773717 37.7410096, 139.1775219 37.7410734, 139.1777972 37.7407391, 139.1777672 37.7405129)"
107511444,unclassified,False,False,10.052,,,"LINESTRING (139.1782799 37.7404968, 139.1783942 37.7404951)"
107510691,unclassified,False,False,128.73600000000002,,,"LINESTRING (139.1782799 37.7404968, 139.1782674 37.74062, 139.1782299 37.7407867, 139.1779219 37.7411229, 139.17772 37.7413561, 139.1776232 37.7415046)"
107511444,unclassified,False,True,46.67,,,"LINESTRING (139.1782799 37.7404968, 139.1782192 37.7404658, 139.1781197 37.7404673, 139.1779799 37.7404714, 139.1777672 37.7405129)"
107521313,unclassified,False,False,32.76,,,"LINESTRING (139.1838516 37.7404743, 139.1834824 37.7405138)"
341151577,residential,False,False,45.308,,,"LINESTRING (139.1838516 37.7404743, 139.1837865 37.7400701)"
107521313,unclassified,False,True,71.747,,,"LINESTRING (139.1838516 37.7404743, 139.1841965 37.7404374, 139.1846608 37.7403916)"
107510691,unclassified,False,False,28.645000000000003,,,"LINESTRING (139.1776232 37.7415046, 139.1775874 37.7416143, 139.177532 37.7417518)"
107510691,unclassified,False,True,128.736,,,"LINESTRING (139.1776232 37.7415046, 139.17772 37.7413561, 139.1779219 37.7411229, 139.1782299 37.7407867, 139.1782674 37.74062, 139.1782799 37.7404968)"
341151586,unclassified,False,False,80.753,,,"LINESTRING (139.1776232 37.7415046, 139.1774922 37.7414314, 139.1773202 37.7413185, 139.1771437 37.7412229, 139.1772299 37.7409788)"
341151578,unclassified,False,False,43.212,,,"LINESTRING (139.177849 37.7400123, 139.1783402 37.7400006)"
341151588,unclassified,False,True,24.864,,,"LINESTRING (139.177849 37.7400123, 139.1778508 37.7402359)"
107511746,unclassified,False,False,76.392,,,"LINESTRING (139.1826186 37.7405871, 139.1834824 37.7405138)"
107511746,unclassified,False,True,73.42,,,"LINESTRING (139.1826186 37.7405871, 139.1821706 37.7406368, 139.1817923 37.7406819)"
107511683,unclassified,False,False,58.847,,,"LINESTRING (139.1795232 37.740883, 139.1801889 37.7408287)"
107521037,unclassified,False,True,8.433,,,"LINESTRING (139.1795232 37.740883, 139.1795335 37.7409584)"
107518978,unclassified,False,True,101.818,,,"LINESTRING (139.1795232 37.740883, 139.179497 37.740695, 139.179455 37.740435, 139.179377 37.7399747)"
107515609,unclassified,False,False,39.292,,,"LINESTRING (139.1790889 37.7409938, 139.1795335 37.7409584)"
107511551,unclassified,False,False,35.207,,,"LINESTRING (139.1790889 37.7409938, 139.1790244 37.7410843, 139.1790412 37.7412523, 139.1789856 37.741257)"
"[107515609, 107517082]",unclassified,False,"[False, True]",82.824,,,"LINESTRING (139.1790889 37.7409938, 139.1790438 37.7409953, 139.1790152 37.7402865)"
107522505,unclassified,False,True,14.563,,,"LINESTRING (139.1819546 37.7419026, 139.1819725 37.7420328)"
341668395,residential,False,False,48.374,,,"LINESTRING (139.1819546 37.7419026, 139.1825002 37.7418468)"
107522505,unclassified,False,False,49.792,,,"LINESTRING (139.1819546 37.7419026, 139.1819105 37.7415821, 139.181909 37.7414567)"
107522505,unclassified,False,False,14.563,,,"LINESTRING (139.1819725 37.7420328, 139.1819546 37.7419026)"
107522505,unclassified,False,True,30.668,,,"LINESTRING (139.1819725 37.7420328, 139.182031 37.7423047)"
341668387,residential,False,False,36.765,,,"LINESTRING (139.1819725 37.7420328, 139.1823882 37.7419973)"
107509954,unclassified,False,True,77.583,,,"LINESTRING (139.1791449 37.7447133, 139.1794328 37.7447815, 139.1799943 37.744902)"
107518548,tertiary,False,False,90.179,,,"LINESTRING (139.1791449 37.7447133, 139.1795656 37.7444959, 139.1799839 37.7442476)"
107518548,tertiary,False,True,111.568,,,"LINESTRING (139.1791449 37.7447133, 139.17813 37.7451659, 139.17806 37.7452264)"
341668395,residential,False,True,48.374,,,"LINESTRING (139.1825002 37.7418468, 139.1819546 37.7419026)"
341668391,residential,False,True,51.684,,,"LINESTRING (139.1798969 37.7433265, 139.1793126 37.7433771)"
107509623,unclassified,False,False,61.052,,,"LINESTRING (139.1793631 37.7439247, 139.1793126 37.7433771)"
107509623,unclassified,False,True,51.572,,,"LINESTRING (139.1793631 37.7439247, 139.1794214 37.7443862)"
341668394,residential,False,False,55.074,,,"LINESTRING (139.1793631 37.7439247, 139.1799869 37.74388)"
107509659,unclassified,False,False,35.748,,,"LINESTRING (139.1804853 37.7427527, 139.1805348 37.7430718)"
107509659,unclassified,False,True,34.27,,,"LINESTRING (139.1804853 37.7427527, 139.1804378 37.7424468)"
341668393,residential,False,True,33.416,,,"LINESTRING (139.1804853 37.7427527, 139.1801067 37.7427788)"
341668393,residential,False,False,33.416,,,"LINESTRING (139.1801067 37.7427788, 139.1804853 37.7427527)"
107509623,unclassified,False,True,44.938,,,"LINESTRING (139.1792346 37.7429777, 139.1793126 37.7433771)"
341668392,residential,False,False,47.617,,,"LINESTRING (139.1792346 37.7429777, 139.1797742 37.7429415)"
107509623,unclassified,False,False,45.164,,,"LINESTRING (139.1792346 37.7429777, 139.1791902 37.742722, 139.179196 37.742574)"
341668387,residential,False,True,36.765,,,"LINESTRING (139.1823882 37.7419973, 139.1819725 37.7420328)"
341668390,residential,False,True,28.068,,,"LINESTRING (139.182349 37.7422828, 139.182031 37.7423047)"
107509659,unclassified,False,True,35.748,,,"LINESTRING (139.1805348 37.7430718, 139.1804853 37.7427527)"
341668396,residential,False,False,55.645,,,"LINESTRING (139.1805348 37.7430718, 139.1799048 37.7431192)"
107509659,unclassified,False,False,68.992,,,"LINESTRING (139.1805348 37.7430718, 139.180546 37.743144, 139.1806308 37.7436876)"
341668396,residential,False,True,55.645,,,"LINESTRING (139.1799048 37.7431192, 139.1805348 37.7430718)"
107509659,unclassified,False,True,68.992,,,"LINESTRING (139.1806308 37.7436876, 139.180546 37.743144, 139.1805348 37.7430718)"
107511551,unclassified,False,True,35.207,,,"LINESTRING (139.1789856 37.741257, 139.1790412 37.7412523, 139.1790244 37.7410843, 139.1790889 37.7409938)"
341668394,residential,False,True,55.074,,,"LINESTRING (139.1799869 37.74388, 139.1793631 37.7439247)"
107521545,unclassified,False,False,30.434,,,"LINESTRING (139.1821047 37.7425582, 139.1820636 37.7425395, 139.182031 37.7423047)"
341668392,residential,False,True,47.617,,,"LINESTRING (139.1797742 37.7429415, 139.1792346 37.7429777)"
107509623,unclassified,False,False,44.938,,,"LINESTRING (139.1793126 37.7433771, 139.1792346 37.7429777)"
107509623,unclassified,False,True,61.052,,,"LINESTRING (139.1793126 37.7433771, 139.1793631 37.7439247)"
341668391,residential,False,False,51.684,,,"LINESTRING (139.1793126 37.7433771, 139.1798969 37.7433265)"
107510548,unclassified,False,True,135.478,,,"LINESTRING (139.1770001 37.7435822, 139.1773579 37.7434148, 139.1779604 37.7430924, 139.178336 37.7429894)"
107510591,unclassified,False,True,213.58100000000002,,,"LINESTRING (139.1770001 37.7435822, 139.1769097 37.7427963, 139.1774591 37.7427455, 139.1783298 37.7426567)"
341936908,residential,False,True,88.237,,,"LINESTRING (139.1787691 37.7461745, 139.1792596 37.7459301, 139.1796121 37.7457441)"
341936890,residential,False,True,61.791,,,"LINESTRING (139.1796121 37.7450767, 139.1799789 37.7455507)"
341936908,residential,False,False,36.947,,,"LINESTRING (139.1802807 37.7453195, 139.1799789 37.7455507)"
341936908,residential,False,True,44.457,,,"LINESTRING (139.1802807 37.7453195, 139.1806459 37.745043)"
341936903,residential,False,True,66.945,,,"LINESTRING (139.1802807 37.7453195, 139.1800479 37.7451342, 139.1798636 37.7449884, 139.1799943 37.744902)"
341936890,residential,False,False,61.791,,,"LINESTRING (139.1799789 37.7455507, 139.1796121 37.7450767)"
341936908,residential,False,False,38.764,,,"LINESTRING (139.1799789 37.7455507, 139.1796121 37.7457441)"
341936908,residential,False,True,36.947,,,"LINESTRING (139.1799789 37.7455507, 139.1802807 37.7453195)"
107514611,unclassified,False,False,56.473,,,"LINESTRING (139.180333 37.7458424, 139.1807432 37.7462332)"
341940936,residential,False,True,43.434,,,"LINESTRING (139.180333 37.7458424, 139.1799544 37.7460933)"
107514611,unclassified,False,True,112.99400000000001,,,"LINESTRING (139.180333 37.7458424, 139.1800858 37.745607, 139.1804033 37.7453436, 139.1807304 37.7451133)"
107514611,unclassified,False,False,6.43,,,"LINESTRING (139.1807432 37.7462332, 139.1807899 37.7462777)"
107514611,unclassified,False,True,56.473,,,"LINESTRING (139.1807432 37.7462332, 139.180333 37.7458424)"
"[341940936, 341940948]","['unclassified', 'residential']",False,False,126.32100000000001,,,"LINESTRING (139.1807432 37.7462332, 139.1804643 37.7464005, 139.1802346 37.746192, 139.1799936 37.7463422, 139.1798291 37.7461763, 139.1799544 37.7460933)"
107520169,primary,False,False,19.367,41,白根安田線,"LINESTRING (139.1838048 37.7413055, 139.1839058 37.741323, 139.1840157 37.7413544)"
107520169,primary,False,True,20.247,41,白根安田線,"LINESTRING (139.1838048 37.7413055, 139.1837069 37.7412975, 139.1835751 37.7412948)"
729432774,unclassified,False,False,63.706999999999994,,,"LINESTRING (139.1838048 37.7413055, 139.1843574 37.7411437, 139.1844676 37.7410817)"
107512755,tertiary,False,True,4.136,,,"LINESTRING (139.1770653 37.7464846, 139.1770299 37.7465091)"
107512755,tertiary,False,False,166.548,,,"LINESTRING (139.1770653 37.7464846, 139.1771193 37.7464473, 139.1773966 37.7461453, 139.177479 37.7460209, 139.1775798 37.7458948, 139.1777068 37.7457533, 139.177804 37.7456499, 139.177924 37.7453636, 139.17806 37.7452264)"
590412666,residential,False,False,47.333,,,"LINESTRING (139.1770653 37.7464846, 139.177313 37.7466274, 139.177491 37.7467448)"
107515983,unclassified,False,False,189.26199999999997,,,"LINESTRING (139.177491 37.7467448, 139.1781437 37.7464376, 139.1786369 37.7462138, 139.1786804 37.746166, 139.178626 37.7460419, 139.1783504 37.745635)"
107515983,unclassified,False,True,29.241,,,"LINESTRING (139.177491 37.7467448, 139.1773227 37.7468029, 139.177208 37.746878)"
590412666,residential,False,True,47.333,,,"LINESTRING (139.177491 37.7467448, 139.177313 37.7466274, 139.1770653 37.7464846)"
107514530,residential,False,True,39.094,,,"LINESTRING (139.1859198 37.7408038, 139.1854755 37.7408167)"
"[107514530, 107510036]",residential,False,False,166.689,,,"LINESTRING (139.1859198 37.7408038, 139.1874255 37.7407603, 139.187814 37.7407453)"
729106318,unclassified,False,True,52.028999999999996,,,"LINESTRING (139.1859198 37.7408038, 139.1859171 37.7411193, 139.18596 37.7411405, 139.18596 37.7412529)"
729106318,unclassified,False,False,52.028999999999996,,,"LINESTRING (139.18596 37.7412529, 139.18596 37.7411405, 139.1859171 37.7411193, 139.1859198 37.7408038)"
729106361,unclassified,False,True,30.971,,,"LINESTRING (139.1880333 37.7404596, 139.1880387 37.7407381)"
107510036,residential,False,False,3.3,,,"LINESTRING (139.1880387 37.7407381, 139.1880762 37.7407369)"
107510036,residential,False,True,19.774,,,"LINESTRING (139.1880387 37.7407381, 139.187814 37.7407453)"
729106361,unclassified,False,False,30.971,,,"LINESTRING (139.1880387 37.7407381, 139.1880333 37.7404596)"
107510036,residential,False,True,3.3,,,"LINESTRING (139.1880762 37.7407369, 139.1880387 37.7407381)"
729106362,unclassified,False,True,48.451,,,"LINESTRING (139.1880762 37.7407369, 139.1880977 37.7411723)"
729106362,unclassified,False,False,48.451,,,"LINESTRING (139.1880977 37.7411723, 139.1880762 37.7407369)"
729106363,unclassified,False,True,159.56000000000003,,,"LINESTRING (139.1869685 37.7410599, 139.1869846 37.7414056, 139.1869336 37.7414629, 139.1868532 37.7415011, 139.1867861 37.7417344, 139.1867754 37.7418914, 139.1867164 37.7420207, 139.1866466 37.7421883, 139.1864044 37.7423234)"
107520169,primary,False,False,110.081,41,白根安田線,"LINESTRING (139.1864044 37.7423234, 139.1875111 37.7427862)"
107520169,primary,False,True,105.829,41,白根安田線,"LINESTRING (139.1864044 37.7423234, 139.1853405 37.7418784)"
729106363,unclassified,False,False,159.56,,,"LINESTRING (139.1864044 37.7423234, 139.1866466 37.7421883, 139.1867164 37.7420207, 139.1867754 37.7418914, 139.1867861 37.7417344, 139.1868532 37.7415011, 139.1869336 37.7414629, 139.1869846 37.7414056, 139.1869685 37.7410599)"
729106364,unclassified,False,True,34.719,,,"LINESTRING (139.1879475 37.7424662, 139.1879531 37.7427784)"
107513256,unclassified,False,True,38.874,,,"LINESTRING (139.1879531 37.7427784, 139.1875111 37.7427862)"
729106364,unclassified,False,False,34.719,,,"LINESTRING (139.1879531 37.7427784, 139.1879475 37.7424662)"
107517318,residential,False,True,4.926,,,"LINESTRING (139.1879473 37.7417664, 139.1878913 37.7417675)"
729106368,unclassified,False,True,45.978,,,"LINESTRING (139.1879473 37.7417664, 139.1879582 37.7421798)"
729106368,unclassified,False,False,45.978,,,"LINESTRING (139.1879582 37.7421798, 139.1879473 37.7417664)"
729106369,unclassified,False,True,37.895,,,"LINESTRING (139.1878134 37.7404045, 139.187814 37.7407453)"
729106370,unclassified,False,True,57.937,,,"LINESTRING (139.1879261 37.7412869, 139.1879314 37.7413929, 139.1878805 37.7413929, 139.1878913 37.7417675)"
107517318,residential,False,False,4.926,,,"LINESTRING (139.1878913 37.7417675, 139.1879473 37.7417664)"
"[107511545, 107517318]",residential,False,True,149.166,,,"LINESTRING (139.1878913 37.7417675, 139.1874738 37.7417754, 139.1875111 37.7427862)"
729106370,unclassified,False,False,57.937,,,"LINESTRING (139.1878913 37.7417675, 139.1878805 37.7413929, 139.1879314 37.7413929, 139.1879261 37.7412869)"
107521445,unclassified,False,True,25.413,,,"LINESTRING (139.1830066 37.744007, 139.1832954 37.7439981)"
729106384,unclassified,False,True,113.767,,,"LINESTRING (139.1830066 37.744007, 139.183034 37.7450299)"
107521445,unclassified,False,False,133.072,,,"LINESTRING (139.1830066 37.744007, 139.182144 37.7440337, 139.182134 37.744034, 139.1817276 37.7443566, 139.1816827 37.744393)"
107511368,tertiary,False,False,62.355,,,"LINESTRING (139.183034 37.7450299, 139.1837429 37.7450145)"
729106384,unclassified,False,False,113.767,,,"LINESTRING (139.183034 37.7450299, 139.1830066 37.744007)"
834120683,tertiary,False,True,110.41300000000001,,,"LINESTRING (139.183034 37.7450299, 139.1827119 37.7450369, 139.181779 37.7450637)"
729106385,unclassified,False,True,114.084,,,"LINESTRING (139.1872497 37.7448831, 139.1871901 37.7438582)"
107511368,tertiary,False,True,152.203,,,"LINESTRING (139.1872497 37.7448831, 139.1859928 37.7449251, 139.1855199 37.7449326)"
107517485,unclassified,False,True,154.632,,,"LINESTRING (139.1871901 37.7438582, 139.1854327 37.74391)"
729106385,unclassified,False,False,114.084,,,"LINESTRING (139.1871901 37.7438582, 139.1872497 37.7448831)"
341151586,unclassified,False,False,30.235,,,"LINESTRING (139.1772453 37.740876, 139.1772487 37.7406041)"
341151586,unclassified,False,True,11.511,,,"LINESTRING (139.1772453 37.740876, 139.1772299 37.7409788)"
729432775,unclassified,False,True,35.853,,,"LINESTRING (139.1839309 37.7408425, 139.1835258 37.7408791)"
107513115,unclassified,False,False,46.427,,,"LINESTRING (139.1835258 37.7408791, 139.1835751 37.7412948)"
107513115,unclassified,False,True,40.798,,,"LINESTRING (139.1835258 37.7408791, 139.1834824 37.7405138)"
729432775,unclassified,False,False,35.853,,,"LINESTRING (139.1835258 37.7408791, 139.1839309 37.7408425)"
107520169,primary,False,False,18.673,41,白根安田線,"LINESTRING (139.1850898 37.7417753, 139.1852782 37.7418528)"
107520169,primary,False,True,14.431,41,白根安田線,"LINESTRING (139.1850898 37.7417753, 139.185057 37.7417618, 139.1849442 37.7417154)"
729432782,unclassified,False,True,72.345,,,"LINESTRING (139.1850898 37.7417753, 139.1848737 37.7419423, 139.1848925 37.7423537)"
729432782,unclassified,False,False,72.345,,,"LINESTRING (139.1848925 37.7423537, 139.1848737 37.7419423, 139.1850898 37.7417753)"
729432783,unclassified,False,True,18.351,,,"LINESTRING (139.1853856 37.7417113, 139.1852782 37.7418528)"
729432783,unclassified,False,False,114.65299999999999,,,"LINESTRING (139.1853856 37.7417113, 139.1855603 37.7414809, 139.1858111 37.7414767, 139.1858232 37.7416941, 139.1853856 37.7417113)"
729432783,unclassified,False,True,114.653,,,"LINESTRING (139.1853856 37.7417113, 139.1858232 37.7416941, 139.1858111 37.7414767, 139.1855603 37.7414809, 139.1853856 37.7417113)"
107520169,primary,False,False,6.174,41,白根安田線,"LINESTRING (139.1852782 37.7418528, 139.1853405 37.7418784)"
107520169,primary,False,True,18.673,41,白根安田線,"LINESTRING (139.1852782 37.7418528, 139.1850898 37.7417753)"
729432783,unclassified,False,False,18.351,,,"LINESTRING (139.1852782 37.7418528, 139.1853856 37.7417113)"
729432791,unclassified,False,True,23.464,,,"LINESTRING (139.1797963 37.7459233, 139.1799544 37.7460933)"
341940936,residential,False,False,43.434,,,"LINESTRING (139.1799544 37.7460933, 139.180333 37.7458424)"
729432791,unclassified,False,False,23.464,,,"LINESTRING (139.1799544 37.7460933, 139.1797963 37.7459233)"
"[341940936, 341940948]","['residential', 'unclassified']",False,True,126.32100000000001,,,"LINESTRING (139.1799544 37.7460933, 139.1798291 37.7461763, 139.1799936 37.7463422, 139.1802346 37.746192, 139.1804643 37.7464005, 139.1807432 37.7462332)"
107515983,unclassified,False,False,52.131,,,"LINESTRING (139.1783504 37.745635, 139.1781947 37.7454051, 139.17806 37.7452264)"
107515983,unclassified,False,True,189.262,,,"LINESTRING (139.1783504 37.745635, 139.178626 37.7460419, 139.1786804 37.746166, 139.1786369 37.7462138, 139.1781437 37.7464376, 139.177491 37.7467448)"
729432792,unclassified,False,True,91.94200000000001,,,"LINESTRING (139.1783504 37.745635, 139.1785061 37.7455861, 139.1787529 37.7454397, 139.1790372 37.74583)"
729432792,unclassified,False,False,91.94200000000001,,,"LINESTRING (139.1790372 37.74583, 139.1787529 37.7454397, 139.1785061 37.7455861, 139.1783504 37.745635)"
729432793,unclassified,False,True,62.066,,,"LINESTRING (139.1792572 37.7452616, 139.1796121 37.7457441)"
341936908,residential,False,True,38.764,,,"LINESTRING (139.1796121 37.7457441, 139.1799789 37.7455507)"
729432793,unclassified,False,False,62.066,,,"LINESTRING (139.1796121 37.7457441, 139.1792572 37.7452616)"
341936908,residential,False,False,88.237,,,"LINESTRING (139.1796121 37.7457441, 139.1792596 37.7459301, 139.1787691 37.7461745)"
341936908,residential,False,False,21.371,,,"LINESTRING (139.1808194 37.7449084, 139.1806459 37.745043)"
341936908,residential,False,True,100.775,,,"LINESTRING (139.1808194 37.7449084, 139.1816374 37.7442736)"
729432794,unclassified,False,True,104.03200000000001,,,"LINESTRING (139.1808194 37.7449084, 139.1804132 37.7445553, 139.1803086 37.7444853, 139.1799839 37.7442476)"
107518548,tertiary,False,False,37.123000000000005,,,"LINESTRING (139.1799839 37.7442476, 139.1800822 37.7441892, 139.180321 37.7440466)"
107518548,tertiary,False,True,90.179,,,"LINESTRING (139.1799839 37.7442476, 139.1795656 37.7444959, 139.1791449 37.7447133)"
729432794,unclassified,False,False,104.032,,,"LINESTRING (139.1799839 37.7442476, 139.1803086 37.7444853, 139.1804132 37.7445553, 139.1808194 37.7449084)"
729432795,unclassified,False,True,45.899,,,"LINESTRING (139.1806921 37.7443369, 139.180321 37.7440466)"
729432795,unclassified,False,False,45.899,,,"LINESTRING (139.180321 37.7440466, 139.1806921 37.7443369)"
"[107517192, 107518548]",tertiary,False,False,111.74100000000001,,,"LINESTRING (139.180321 37.7440466, 139.180617 37.7438699, 139.1809872 37.7436491, 139.181336 37.7434419)"
107518548,tertiary,False,True,37.123000000000005,,,"LINESTRING (139.180321 37.7440466, 139.1800822 37.7441892, 139.1799839 37.7442476)"
