osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
198042284,,,,unclassified,,False,False,156.53,"LINESTRING (139.9272771 36.8026156, 139.9271214 36.8026659, 139.9270346 36.8026988, 139.9269578 36.8027046, 139.9266753 36.8026623, 139.9264911 36.8026509, 139.9263033 36.8026466, 139.9259031 36.8026472, 139.9255465 36.8026568)",
198040780,,,,residential,,False,False,97.798,"LINESTRING (139.9196566 36.8037303, 139.9206801 36.8040496)",
198040490,,,,tertiary,,False,True,125.185,"LINESTRING (139.9267039 36.8038518, 139.925316 36.8036715)",
198040490,,,,tertiary,,False,False,106.06899999999999,"LINESTRING (139.9267039 36.8038518, 139.9270168 36.8039008, 139.9272416 36.8039372, 139.9278685 36.8040523)",
198041955,,,,unclassified,,False,True,146.845,"LINESTRING (139.9267039 36.8038518, 139.92691 36.803305, 139.9272771 36.8026156)",
198042759,,,,unclassified,,False,True,132.071,"LINESTRING (139.9267039 36.8038518, 139.9265716 36.8041747, 139.926424 36.8045612, 139.9263543 36.8047588, 139.926249 36.8049818)",
488795312,,,,unclassified,,False,False,201.484,"LINESTRING (139.918849 36.8039042, 139.9185247 36.805396, 139.9182342 36.8055819)",
198040490,,,,tertiary,,False,False,80.905,"LINESTRING (139.9278685 36.8040523, 139.928754 36.8042157)",
198039640,,,,unclassified,,False,False,80.61,"LINESTRING (139.9278685 36.8040523, 139.9278523 36.8045151, 139.9278228 36.804776)",
198040490,,,,tertiary,,False,True,106.06899999999999,"LINESTRING (139.9278685 36.8040523, 139.9272416 36.8039372, 139.9270168 36.8039008, 139.9267039 36.8038518)",
198040308,,,,unclassified,,False,True,56.041,"LINESTRING (139.928754 36.8042157, 139.9287127 36.8047186)",
198040490,,,,tertiary,,False,True,80.905,"LINESTRING (139.928754 36.8042157, 139.9278685 36.8040523)",
198040780,,,,residential,,False,True,86.006,"LINESTRING (139.9215804 36.80433, 139.9206801 36.8040496)",
198041053,,,,residential,,False,False,129.893,"LINESTRING (139.9215804 36.80433, 139.9221191 36.8032444)",
198041053,,,,residential,,False,True,386.21400000000006,"LINESTRING (139.9215804 36.80433, 139.9213379 36.8048532, 139.9213432 36.804879, 139.92137 36.8049005, 139.9220111 36.8050981, 139.9220258 36.8051152, 139.9220285 36.8051357, 139.9218921 36.8054217, 139.9215954 36.8060441, 139.9215726 36.8060505, 139.9215363 36.8060494, 139.9209315 36.8058583, 139.9208966 36.8058572, 139.9208698 36.8058615, 139.9208484 36.8058733, 139.9206029 36.8063716, 139.9205835 36.8063813, 139.9204588 36.8063641)",
"[198040177, 198041735]",,,,residential,,False,"[False, True]",151.074,"LINESTRING (139.9215804 36.80433, 139.9230212 36.8047718, 139.9231667 36.8048122)",
198040308,,,,unclassified,,False,False,56.041,"LINESTRING (139.9287127 36.8047186, 139.928754 36.8042157)",
198040308,,,,unclassified,,False,True,39.756,"LINESTRING (139.9287127 36.8047186, 139.9286965 36.8050759)",
"[198040177, 198041735]",,,,residential,,False,"[False, True]",151.074,"LINESTRING (139.9231667 36.8048122, 139.9230212 36.8047718, 139.9215804 36.80433)",
"[198040292, 198041676, 198040540]",,,,unclassified,,False,"[False, True]",89.508,"LINESTRING (139.9231667 36.8048122, 139.9234267 36.8048995, 139.9236424 36.8049693, 139.9238214 36.8050177, 139.9240807 36.8050415, 139.9241214 36.8050388)",yes
198042111,,,,unclassified,,False,False,380.315,"LINESTRING (139.9231667 36.8048122, 139.9220419 36.8071379, 139.9216384 36.808006)",
198042111,,,,unclassified,,False,True,159.169,"LINESTRING (139.9231667 36.8048122, 139.9233462 36.8044495, 139.923424 36.8042691, 139.9234696 36.8041296, 139.9235045 36.8039749, 139.9235152 36.8038439, 139.9235179 36.8036807, 139.9235038 36.8034264)",
"[198040292, 198040540, 198041676]",,,,unclassified,,False,"[False, True]",89.50800000000001,"LINESTRING (139.9241214 36.8050388, 139.9240807 36.8050415, 139.9238214 36.8050177, 139.9236424 36.8049693, 139.9234267 36.8048995, 139.9231667 36.8048122)",yes
198042075,,,,unclassified,,False,True,88.23,"LINESTRING (139.9241214 36.8050388, 139.9245097 36.8048878, 139.9246082 36.8048726, 139.9246905 36.8048688, 139.9247678 36.8048716, 139.9250407 36.8049698)",
198042379,,,,residential,,False,True,371.28499999999997,"LINESTRING (139.9241214 36.8050388, 139.9240464 36.8053298, 139.924 36.805464, 139.92389 36.805733, 139.9235794 36.806343, 139.9235515 36.8063959, 139.9234682 36.8065917, 139.9233931 36.8067077, 139.9232268 36.8068795, 139.9231547 36.8070424, 139.9229025 36.8076566, 139.9228235 36.8079047, 139.9228191 36.8080574, 139.9228229 36.8081778)",
198039640,,,,unclassified,,False,True,187.00200000000004,"LINESTRING (139.926249 36.8049818, 139.9263918 36.805024, 139.9265018 36.8050476, 139.9266601 36.8050884, 139.9269333 36.8051847, 139.9275293 36.8052742, 139.9276109 36.8052721, 139.9276682 36.8052428, 139.9277195 36.8051894, 139.9277545 36.8051162, 139.927792 36.8050026, 139.9278228 36.804776)",
198042759,,,,unclassified,,False,False,132.071,"LINESTRING (139.926249 36.8049818, 139.9263543 36.8047588, 139.926424 36.8045612, 139.9265716 36.8041747, 139.9267039 36.8038518)",
198042759,,,,unclassified,,False,True,42.819,"LINESTRING (139.926249 36.8049818, 139.9261085 36.805211, 139.9260526 36.8053328)",
198040308,,,,unclassified,,False,False,54.748,"LINESTRING (139.9286807 36.8055681, 139.9286965 36.8050759)",
198040884,,,,unclassified,,False,True,34.864,"LINESTRING (139.9286807 36.8055681, 139.9290708 36.8055955)",
198041456,,,,unclassified,,False,True,90.667,"LINESTRING (139.9286807 36.8055681, 139.9285081 36.8060507, 139.9288832 36.8061402)",
198042075,,,,unclassified,,False,False,98.898,"LINESTRING (139.9260526 36.8053328, 139.9256328 36.8052076, 139.925437 36.8051389, 139.9252836 36.8050723, 139.9250407 36.8049698)",
198042759,,,,unclassified,,False,False,42.819,"LINESTRING (139.9260526 36.8053328, 139.9261085 36.805211, 139.926249 36.8049818)",
198042759,,,,unclassified,,False,True,65.855,"LINESTRING (139.9260526 36.8053328, 139.9259734 36.8055931, 139.925932 36.805772, 139.9259039 36.8059126)",
198040066,,,,tertiary,,False,True,93.791,"LINESTRING (139.9259039 36.8059126, 139.9248868 36.8056929)",
198040066,,,,tertiary,,False,False,215.23899999999998,"LINESTRING (139.9259039 36.8059126, 139.927269 36.8062029, 139.9282386 36.8064151)",
198042759,,,,unclassified,,False,False,65.855,"LINESTRING (139.9259039 36.8059126, 139.925932 36.805772, 139.9259734 36.8055931, 139.9260526 36.8053328)",
198042992,,,,residential,,False,False,226.098,"LINESTRING (139.9231719 36.8061996, 139.9229991 36.8064604, 139.9230186 36.8065535, 139.9229037 36.8067838, 139.9227406 36.8071881, 139.9225975 36.807568, 139.9224785 36.8079683, 139.9224412 36.8081281)",
198040066,,,,tertiary,,False,False,47.054,"LINESTRING (139.9282386 36.8064151, 139.9287474 36.8065296)",
198040066,,,,tertiary,,False,True,215.23899999999998,"LINESTRING (139.9282386 36.8064151, 139.927269 36.8062029, 139.9259039 36.8059126)",
198041940,,,,unclassified,,False,False,181.23999999999998,"LINESTRING (139.9282386 36.8064151, 139.9279451 36.8072408, 139.9278282 36.8075697, 139.9276603 36.8079776)",
198040617,,,,unclassified,,False,False,53.19,"LINESTRING (139.926358 36.807161, 139.9261823 36.8076182)",
198040617,,,,unclassified,,False,True,53.19,"LINESTRING (139.9261823 36.8076182, 139.926358 36.807161)",
198042100,,,,tertiary,,False,False,137.519,"LINESTRING (139.9261823 36.8076182, 139.9276603 36.8079776)",
198042100,,,,tertiary,,False,True,151.865,"LINESTRING (139.9261823 36.8076182, 139.9245535 36.8072125)",
198042328,,,,unclassified,,False,False,133.142,"LINESTRING (139.9261823 36.8076182, 139.9257996 36.8087757)",
198042100,,,,tertiary,,False,False,10.69,"LINESTRING (139.9276603 36.8079776, 139.9277745 36.8080073)",
198042100,,,,tertiary,,False,True,137.519,"LINESTRING (139.9276603 36.8079776, 139.9261823 36.8076182)",
198041940,,,,unclassified,,False,True,181.24,"LINESTRING (139.9276603 36.8079776, 139.9278282 36.8075697, 139.9279451 36.8072408, 139.9282386 36.8064151)",
198042100,,,,tertiary,,False,False,38.138,"LINESTRING (139.9277745 36.8080073, 139.9281835 36.8081093)",
198042100,,,,tertiary,,False,True,10.69,"LINESTRING (139.9277745 36.8080073, 139.9276603 36.8079776)",
198042151,,,,unclassified,,False,True,133.361,"LINESTRING (139.9277745 36.8080073, 139.9272782 36.8091389)",
198042100,,,,tertiary,,False,False,17.621,"LINESTRING (139.9288967 36.808288, 139.9290856 36.8083353)",
198042100,,,,tertiary,,False,True,66.531,"LINESTRING (139.9288967 36.808288, 139.9281835 36.8081093)",
198041447,,,,residential,,False,False,80.461,"LINESTRING (139.9189129 36.8092202, 139.9198045 36.8093386)",
154852083,2,30,矢板バイパス,primary,50,False,False,188.337,"LINESTRING (139.9198045 36.8093386, 139.920196 36.8076741)",
198041314,,,,residential,,False,False,151.667,"LINESTRING (139.9198045 36.8093386, 139.92148 36.8095854)",
198041447,,,,residential,,False,True,80.461,"LINESTRING (139.9198045 36.8093386, 139.9189129 36.8092202)",
198040523,,,,residential,,False,False,74.31,"LINESTRING (139.92148 36.8095854, 139.9223048 36.809688)",
198041314,,,,residential,,False,True,151.667,"LINESTRING (139.92148 36.8095854, 139.9198045 36.8093386)",
198041952,,,,residential,,False,True,180.561,"LINESTRING (139.92148 36.8095854, 139.9212588 36.8105905, 139.9212138 36.8107471, 139.9209579 36.8108173, 139.920692 36.8108931)",
198042943,,,,residential,,False,False,175.976,"LINESTRING (139.92148 36.8095854, 139.9216972 36.8085501, 139.9217322 36.8084751, 139.9217854 36.8084387, 139.9218287 36.8083448, 139.9218541 36.8080489)",
198040523,,,,residential,,False,True,74.31,"LINESTRING (139.9223048 36.809688, 139.92148 36.8095854)",
198042267,,,,unclassified,,False,False,20.259,"LINESTRING (139.924169 36.8097864, 139.9243959 36.8097725)",
198042267,,,,unclassified,,False,True,60.083,"LINESTRING (139.924169 36.8097864, 139.9238397 36.8098119, 139.9234958 36.8098203)",
488795338,,,,residential,,False,False,84.276,"LINESTRING (139.924169 36.8097864, 139.9241589 36.80958, 139.924285 36.8092794, 139.9245612 36.8093567)",
198042156,,,,unclassified,,False,True,48.52,"LINESTRING (139.9243959 36.8097725, 139.9245612 36.8093567)",
198042267,,,,unclassified,,False,True,20.259,"LINESTRING (139.9243959 36.8097725, 139.924169 36.8097864)",
198042375,,,,unclassified,,False,False,129.069,"LINESTRING (139.9243959 36.8097725, 139.9257922 36.8100849)",
198039541,,,,unclassified,,False,False,58.661,"LINESTRING (139.9257922 36.8100849, 139.9264143 36.8102588)",
198042375,,,,unclassified,,False,True,129.069,"LINESTRING (139.9257922 36.8100849, 139.9243959 36.8097725)",
198042272,,,,unclassified,,False,False,115.257,"LINESTRING (139.9257922 36.8100849, 139.9254439 36.810769, 139.9252917 36.8110407)",
198042954,,,,unclassified,,False,False,139.473,"LINESTRING (139.9257922 36.8100849, 139.9259037 36.8098645, 139.9259591 36.8096945, 139.9262114 36.8088783)",
198039541,,,,unclassified,,False,True,102.083,"LINESTRING (139.9274947 36.8105664, 139.9264143 36.8102588)",
198041921,,,,unclassified,,False,False,146.388,"LINESTRING (139.9274947 36.8105664, 139.9275935 36.8103541, 139.9277476 36.809794, 139.9279293 36.8092985)",
198042614,,,,unclassified,,False,False,142.517,"LINESTRING (139.9274947 36.8105664, 139.9279512 36.810704, 139.929036 36.8109036)",
198041900,,,,residential,,False,False,90.07900000000001,"LINESTRING (139.920692 36.8108931, 139.9208678 36.8108996, 139.9216929 36.8110066)",
198041952,,,,residential,,False,False,180.56099999999998,"LINESTRING (139.920692 36.8108931, 139.9209579 36.8108173, 139.9212138 36.8107471, 139.9212588 36.8105905, 139.92148 36.8095854)",
198041900,,,,residential,,False,False,23.199,"LINESTRING (139.9216929 36.8110066, 139.9219513 36.8110336)",
488795361,,,,residential,,False,True,95.845,"LINESTRING (139.9216929 36.8110066, 139.9217396 36.8113506, 139.921989 36.8113484, 139.9219513 36.8110336)",
198041900,,,,residential,,False,True,90.07900000000001,"LINESTRING (139.9216929 36.8110066, 139.9208678 36.8108996, 139.920692 36.8108931)",
198042272,,,,unclassified,,False,True,115.257,"LINESTRING (139.9252917 36.8110407, 139.9254439 36.810769, 139.9257922 36.8100849)",
198043076,,,,unclassified,,False,False,212.94299999999998,"LINESTRING (139.9252917 36.8110407, 139.9242567 36.810992, 139.9230502 36.8108291, 139.9229314 36.8107837)",
677376542,2,,矢板那須線旧道,tertiary,,False,True,31.261,"LINESTRING (139.9255465 36.8026568, 139.9254823 36.8029332)",
198042284,,,,unclassified,,False,True,156.53000000000003,"LINESTRING (139.9255465 36.8026568, 139.9259031 36.8026472, 139.9263033 36.8026466, 139.9264911 36.8026509, 139.9266753 36.8026623, 139.9269578 36.8027046, 139.9270346 36.8026988, 139.9271214 36.8026659, 139.9272771 36.8026156)",
198041881,,,,residential,,False,False,16.484,"LINESTRING (139.9254823 36.8029332, 139.9252995 36.8029097)",
677376542,2,,矢板那須線旧道,tertiary,,False,False,31.261,"LINESTRING (139.9254823 36.8029332, 139.9255465 36.8026568)",
677376542,2,,矢板那須線旧道,tertiary,,False,True,83.42,"LINESTRING (139.9254823 36.8029332, 139.925316 36.8036715)",
198040780,,,,residential,,False,False,86.006,"LINESTRING (139.9206801 36.8040496, 139.9215804 36.80433)",
198040780,,,,residential,,False,True,97.798,"LINESTRING (139.9206801 36.8040496, 139.9196566 36.8037303)",
154852083,2,30,矢板バイパス,primary,50,False,False,109.55600000000001,"LINESTRING (139.9206801 36.8040496, 139.9207096 36.8036957, 139.9207429 36.8033979, 139.920787 36.8030682)",
154852083,2,30,矢板バイパス,primary,50,False,True,258.27799999999996,"LINESTRING (139.9206801 36.8040496, 139.9206395 36.8048908, 139.9206157 36.8052355, 139.9205876 36.8054987, 139.9205218 36.8059647, 139.9204588 36.8063641)",
198040490,,,,tertiary,,False,False,125.185,"LINESTRING (139.925316 36.8036715, 139.9267039 36.8038518)",
677376542,2,,矢板那須線旧道,tertiary,,False,False,83.42,"LINESTRING (139.925316 36.8036715, 139.9254823 36.8029332)",
1089790455,2,,矢板那須線旧道,tertiary,,False,True,146.431,"LINESTRING (139.925316 36.8036715, 139.9250407 36.8049698)",
677376541,,,,tertiary,,False,True,163.632,"LINESTRING (139.925316 36.8036715, 139.9238121 36.8034694, 139.9235038 36.8034264)",
1089790455,2,,矢板那須線旧道,tertiary,,False,False,146.431,"LINESTRING (139.9250407 36.8049698, 139.925316 36.8036715)",
1089790455,2,,矢板那須線旧道,tertiary,,False,True,81.564,"LINESTRING (139.9250407 36.8049698, 139.9248868 36.8056929)",
198042075,,,,unclassified,,False,False,88.22999999999999,"LINESTRING (139.9250407 36.8049698, 139.9247678 36.8048716, 139.9246905 36.8048688, 139.9246082 36.8048726, 139.9245097 36.8048878, 139.9241214 36.8050388)",
198042075,,,,unclassified,,False,True,98.898,"LINESTRING (139.9250407 36.8049698, 139.9252836 36.8050723, 139.925437 36.8051389, 139.9256328 36.8052076, 139.9260526 36.8053328)",
"[674183947, 115910979, 115910878]",2,461,"['中川橋', '日光北街道']",trunk,50,False,False,159.05700000000002,"LINESTRING (139.9182342 36.8055819, 139.9184594 36.8057394, 139.9186836 36.8059093, 139.9187153 36.8059334, 139.9195337 36.8065632)",yes
488795312,,,,unclassified,,False,True,201.484,"LINESTRING (139.9182342 36.8055819, 139.9185247 36.805396, 139.918849 36.8039042)",
198040884,,,,unclassified,,False,False,34.864,"LINESTRING (139.9290708 36.8055955, 139.9286807 36.8055681)",
220228925,,,中央通り,tertiary,,False,False,62.829,"LINESTRING (139.9290708 36.8055955, 139.9288832 36.8061402)",
198040066,,,,tertiary,,False,False,93.791,"LINESTRING (139.9248868 36.8056929, 139.9259039 36.8059126)",
1089790455,2,,矢板那須線旧道,tertiary,,False,False,81.564,"LINESTRING (139.9248868 36.8056929, 139.9250407 36.8049698)",
"[1089790456, 1089790455]",2,,矢板那須線旧道,tertiary,,False,True,171.56400000000002,"LINESTRING (139.9248868 36.8056929, 139.9246894 36.8065572, 139.9245535 36.8072125)",
220228925,,,中央通り,tertiary,,False,False,44.956,"LINESTRING (139.9288832 36.8061402, 139.9287474 36.8065296)",
220228925,,,中央通り,tertiary,,False,True,62.829,"LINESTRING (139.9288832 36.8061402, 139.9290708 36.8055955)",
198041456,,,,unclassified,,False,False,90.667,"LINESTRING (139.9288832 36.8061402, 139.9285081 36.8060507, 139.9286807 36.8055681)",
198040066,,,,tertiary,,False,True,47.054,"LINESTRING (139.9287474 36.8065296, 139.9282386 36.8064151)",
220228925,,,中央通り,tertiary,,False,False,182.688,"LINESTRING (139.9287474 36.8065296, 139.9281835 36.8081093)",
220228925,,,中央通り,tertiary,,False,True,44.956,"LINESTRING (139.9287474 36.8065296, 139.9288832 36.8061402)",
198042100,,,,tertiary,,False,False,151.865,"LINESTRING (139.9245535 36.8072125, 139.9261823 36.8076182)",
1089790454,2,,矢板那須線旧道,tertiary,,False,True,134.334,"LINESTRING (139.9245535 36.8072125, 139.9242842 36.8084012)",
"[1089790456, 1089790455]",2,,矢板那須線旧道,tertiary,,False,False,171.56400000000002,"LINESTRING (139.9245535 36.8072125, 139.9246894 36.8065572, 139.9248868 36.8056929)",
198042100,,,,tertiary,,False,False,66.531,"LINESTRING (139.9281835 36.8081093, 139.9288967 36.808288)",
198042100,,,,tertiary,,False,True,38.138,"LINESTRING (139.9281835 36.8081093, 139.9277745 36.8080073)",
220228925,,,中央通り,tertiary,,False,True,182.688,"LINESTRING (139.9281835 36.8081093, 139.9287474 36.8065296)",
115910775,2,461,日光北街道,trunk,40,False,False,70.985,"LINESTRING (139.9262114 36.8088783, 139.926974 36.8090647)",
115910775,2,461,日光北街道,trunk,40,False,True,38.396,"LINESTRING (139.9262114 36.8088783, 139.9261585 36.8088659, 139.9257996 36.8087757)",
198042954,,,,unclassified,,False,True,139.47299999999998,"LINESTRING (139.9262114 36.8088783, 139.9259591 36.8096945, 139.9259037 36.8098645, 139.9257922 36.8100849)",
115910775,2,461,日光北街道,trunk,40,False,False,74.05,"LINESTRING (139.9279293 36.8092985, 139.9287245 36.8094938)",
115910775,2,461,日光北街道,trunk,40,False,True,60.621,"LINESTRING (139.9279293 36.8092985, 139.9272782 36.8091389)",
198041921,,,,unclassified,,False,True,146.388,"LINESTRING (139.9279293 36.8092985, 139.9277476 36.809794, 139.9275935 36.8103541, 139.9274947 36.8105664)",
220228923,2,,矢板那須線旧道,tertiary,,False,True,26.685,"LINESTRING (139.9234958 36.8098203, 139.9233702 36.8100382)",
198042267,,,,unclassified,,False,False,60.083,"LINESTRING (139.9234958 36.8098203, 139.9238397 36.8098119, 139.924169 36.8097864)",
220228923,2,,矢板那須線旧道,tertiary,,False,False,172.799,"LINESTRING (139.9234958 36.8098203, 139.9241921 36.8086109, 139.9242407 36.8085051, 139.9242842 36.8084012)",
220228923,2,,矢板那須線旧道,tertiary,,False,False,26.685,"LINESTRING (139.9233702 36.8100382, 139.9234958 36.8098203)",
198043085,,,,unclassified,,False,True,199.24200000000002,"LINESTRING (139.9233702 36.8100382, 139.923355 36.8099342, 139.9233314 36.8089998, 139.9233247 36.8085728, 139.923358 36.8082484)",
220228923,2,,矢板那須線旧道,tertiary,,False,True,91.64599999999999,"LINESTRING (139.9233702 36.8100382, 139.9231575 36.8104114, 139.9229314 36.8107837)",
198043076,,,,unclassified,,False,True,212.94299999999998,"LINESTRING (139.9229314 36.8107837, 139.9230502 36.8108291, 139.9242567 36.810992, 139.9252917 36.8110407)",
220228923,2,,矢板那須線旧道,tertiary,,False,False,91.64599999999999,"LINESTRING (139.9229314 36.8107837, 139.9231575 36.8104114, 139.9233702 36.8100382)",
198041053,,,,residential,,False,True,129.893,"LINESTRING (139.9221191 36.8032444, 139.9215804 36.80433)",
677376541,,,,tertiary,,False,False,124.935,"LINESTRING (139.9221191 36.8032444, 139.9235038 36.8034264)",
677376541,,,,tertiary,,False,True,120.209,"LINESTRING (139.9221191 36.8032444, 139.920787 36.8030682)",
677376541,,,,tertiary,,False,False,120.209,"LINESTRING (139.920787 36.8030682, 139.9221191 36.8032444)",
154852083,2,30,矢板バイパス,primary,50,False,True,109.55600000000001,"LINESTRING (139.920787 36.8030682, 139.9207429 36.8033979, 139.9207096 36.8036957, 139.9206801 36.8040496)",
674183947,2,461,日光北街道,trunk,50,False,False,94.825,"LINESTRING (139.9195337 36.8065632, 139.9203095 36.8071475)",
360344469,,,,unclassified,,False,True,191.904,"LINESTRING (139.9195337 36.8065632, 139.9194691 36.8067592, 139.9192995 36.8075405, 139.920196 36.8076741)",
"[115910979, 674183947, 115910878]",2,461,"['中川橋', '日光北街道']",trunk,50,False,True,159.05700000000002,"LINESTRING (139.9195337 36.8065632, 139.9187153 36.8059334, 139.9186836 36.8059093, 139.9184594 36.8057394, 139.9182342 36.8055819)",yes
154852083,2,30,矢板バイパス,primary,50,False,False,59.421,"LINESTRING (139.920196 36.8076741, 139.9203095 36.8071475)",
154852083,2,30,矢板バイパス,primary,50,False,True,188.337,"LINESTRING (139.920196 36.8076741, 139.9198045 36.8093386)",
360344469,,,,unclassified,,False,False,191.904,"LINESTRING (139.920196 36.8076741, 139.9192995 36.8075405, 139.9194691 36.8067592, 139.9195337 36.8065632)",
198042156,,,,unclassified,,False,False,48.52,"LINESTRING (139.9245612 36.8093567, 139.9243959 36.8097725)",
198042156,,,,unclassified,,False,True,94.372,"LINESTRING (139.9245612 36.8093567, 139.9247215 36.8090234, 139.9249165 36.8085573)",
488795338,,,,residential,,False,True,84.276,"LINESTRING (139.9245612 36.8093567, 139.924285 36.8092794, 139.9241589 36.80958, 139.924169 36.8097864)",
677376541,,,,tertiary,,False,True,124.935,"LINESTRING (139.9235038 36.8034264, 139.9221191 36.8032444)",
198042111,,,,unclassified,,False,False,159.169,"LINESTRING (139.9235038 36.8034264, 139.9235179 36.8036807, 139.9235152 36.8038439, 139.9235045 36.8039749, 139.9234696 36.8041296, 139.923424 36.8042691, 139.9233462 36.8044495, 139.9231667 36.8048122)",
677376541,,,,tertiary,,False,False,163.632,"LINESTRING (139.9235038 36.8034264, 139.9238121 36.8034694, 139.925316 36.8036715)",
198039640,,,,unclassified,,False,False,187.002,"LINESTRING (139.9278228 36.804776, 139.927792 36.8050026, 139.9277545 36.8051162, 139.9277195 36.8051894, 139.9276682 36.8052428, 139.9276109 36.8052721, 139.9275293 36.8052742, 139.9269333 36.8051847, 139.9266601 36.8050884, 139.9265018 36.8050476, 139.9263918 36.805024, 139.926249 36.8049818)",
198039640,,,,unclassified,,False,True,80.61,"LINESTRING (139.9278228 36.804776, 139.9278523 36.8045151, 139.9278685 36.8040523)",
674183950,,,,residential,,False,False,91.316,"LINESTRING (139.9278228 36.804776, 139.9281675 36.80482, 139.9282452 36.8048415, 139.9283338 36.8048866, 139.928382 36.8049424, 139.9284384 36.8050412, 139.9284625 36.8050605, 139.9284947 36.8050648, 139.9286965 36.8050759)",
198041900,,,,residential,,False,True,23.199,"LINESTRING (139.9219513 36.8110336, 139.9216929 36.8110066)",
488795361,,,,residential,,False,False,95.845,"LINESTRING (139.9219513 36.8110336, 139.921989 36.8113484, 139.9217396 36.8113506, 139.9216929 36.8110066)",
115910775,2,461,日光北街道,trunk,40,False,True,74.05,"LINESTRING (139.9287245 36.8094938, 139.9279293 36.8092985)",
525846055,,,,residential,,False,False,132.77,"LINESTRING (139.9287245 36.8094938, 139.9290856 36.8083353)",
