osmid,highway,oneway,reversed,length,geometry
406833614,tertiary,False,True,224.909,"LINESTRING (141.2066157 38.4308144, 141.207531 38.4289231)"
103663705,tertiary,False,False,77.864,"LINESTRING (141.2114334 38.4266966, 141.2111163 38.4273513)"
103663705,tertiary,False,True,116.59,"LINESTRING (141.2114334 38.4266966, 141.211889 38.4257107)"
103663709,tertiary,False,False,41.169,"LINESTRING (141.2114334 38.4266966, 141.2118763 38.4268258)"
103663709,tertiary,False,True,235.563,"LINESTRING (141.2114334 38.4266966, 141.2093856 38.426097, 141.2088986 38.4259587)"
103663727,tertiary,False,True,62.844,"LINESTRING (141.2056164 38.422277, 141.2062871 38.4224851)"
103663709,tertiary,False,False,78.098,"LINESTRING (141.2064267 38.4252704, 141.207271 38.4255066)"
104011879,residential,False,False,41.306,"LINESTRING (141.2064267 38.4252704, 141.2066009 38.4249249)"
103663709,tertiary,False,True,95.424,"LINESTRING (141.2088986 38.4259587, 141.2078633 38.4256783)"
406833614,tertiary,False,False,84.439,"LINESTRING (141.2088986 38.4259587, 141.2085602 38.4266703)"
406833614,tertiary,False,True,70.089,"LINESTRING (141.2088986 38.4259587, 141.2091831 38.4253691)"
103663709,tertiary,False,False,235.563,"LINESTRING (141.2088986 38.4259587, 141.2093856 38.426097, 141.2114334 38.4266966)"
103663705,tertiary,False,False,61.787,"LINESTRING (141.2125666 38.4242362, 141.2123263 38.424759)"
103663705,tertiary,False,True,59.107,"LINESTRING (141.2125666 38.4242362, 141.2127969 38.4237362)"
103663727,tertiary,False,False,62.17,"LINESTRING (141.2125666 38.4242362, 141.2118989 38.4240388)"
104070249,residential,False,True,24.127,"LINESTRING (141.2125666 38.4242362, 141.2128251 38.4243141)"
103663727,tertiary,False,False,45.554,"LINESTRING (141.2100216 38.423536, 141.209532 38.4233921)"
103663727,tertiary,False,True,57.54,"LINESTRING (141.2100216 38.423536, 141.2106517 38.4236912)"
406833614,tertiary,False,False,93.719,"LINESTRING (141.2100216 38.423536, 141.2096568 38.4243289)"
406833614,tertiary,False,True,192.536,"LINESTRING (141.2100216 38.423536, 141.2107626 38.4219047)"
103663709,tertiary,False,False,170.134,"LINESTRING (141.2145372 38.4275699, 141.2163692 38.4281003)"
103663709,tertiary,False,True,37.818,"LINESTRING (141.2145372 38.4275699, 141.2141289 38.4274543)"
103764535,unclassified,False,False,42.862,"LINESTRING (141.2145372 38.4275699, 141.2143706 38.4279326)"
103764535,unclassified,False,True,116.306,"LINESTRING (141.2145372 38.4275699, 141.2150018 38.4265893)"
103764535,unclassified,False,False,99.464,"LINESTRING (141.2167081 38.4228611, 141.2163321 38.4237057)"
773117060,tertiary,False,True,48.132,"LINESTRING (141.2167081 38.4228611, 141.2161834 38.4227255)"
103663705,tertiary,False,False,59.107,"LINESTRING (141.2127969 38.4237362, 141.2125666 38.4242362)"
103663705,tertiary,False,True,24.129,"LINESTRING (141.2127969 38.4237362, 141.2128274 38.4236695, 141.2128927 38.4235326)"
103783001,tertiary,False,True,270.79200000000003,"LINESTRING (141.2127969 38.4237362, 141.2116954 38.4228648, 141.211226 38.4223836, 141.2110949 38.4222072, 141.2109004 38.4220338, 141.2107626 38.4219047)"
103663727,tertiary,False,False,62.844,"LINESTRING (141.2062871 38.4224851, 141.2056164 38.422277)"
103663727,tertiary,False,True,116.021,"LINESTRING (141.2062871 38.4224851, 141.2075417 38.4228352)"
103783002,tertiary,False,False,41.823,"LINESTRING (141.2062871 38.4224851, 141.2064576 38.4221335)"
103783002,tertiary,False,True,36.444,"LINESTRING (141.2062871 38.4224851, 141.2061379 38.4227913)"
406833614,tertiary,False,False,192.536,"LINESTRING (141.2107626 38.4219047, 141.2100216 38.423536)"
103783001,tertiary,False,False,270.79200000000003,"LINESTRING (141.2107626 38.4219047, 141.2109004 38.4220338, 141.2110949 38.4222072, 141.211226 38.4223836, 141.2116954 38.4228648, 141.2127969 38.4237362)"
103663705,tertiary,False,False,50.829,"LINESTRING (141.2135544 38.4221003, 141.2133622 38.4225319)"
773117060,tertiary,False,False,114.39,"LINESTRING (141.2135544 38.4221003, 141.2139471 38.4221929, 141.2148106 38.4223998)"
206919283,residential,False,False,118.079,"LINESTRING (141.2100788 38.4296378, 141.2088031 38.4292787)"
103663705,tertiary,False,True,112.387,"LINESTRING (141.2100788 38.4296378, 141.2102683 38.4292216, 141.2105089 38.4286849)"
103954695,unclassified,False,False,130.652,"LINESTRING (141.2079829 38.4279555, 141.2065785 38.427543)"
103954695,unclassified,False,True,39.806,"LINESTRING (141.2079829 38.4279555, 141.20841 38.4280828)"
406833614,tertiary,False,False,114.567,"LINESTRING (141.2079829 38.4279555, 141.207531 38.4289231)"
406833614,tertiary,False,True,116.783,"LINESTRING (141.2079829 38.4279555, 141.2084326 38.4269661)"
206919283,residential,False,True,43.493,"LINESTRING (141.207531 38.4289231, 141.2080016 38.4290538)"
406833614,tertiary,False,False,224.909,"LINESTRING (141.207531 38.4289231, 141.2066157 38.4308144)"
406833614,tertiary,False,True,114.567,"LINESTRING (141.207531 38.4289231, 141.2079829 38.4279555)"
104003335,residential,False,True,114.796,"LINESTRING (141.2076989 38.42248, 141.2064576 38.4221335)"
104003337,residential,False,False,37.398,"LINESTRING (141.2076989 38.42248, 141.2078573 38.4221674)"
104003337,residential,False,True,41.803,"LINESTRING (141.2076989 38.42248, 141.2075417 38.4228352)"
104003395,residential,False,False,33.794,"LINESTRING (141.209043 38.4225934, 141.2089286 38.4228838)"
104003395,residential,False,True,10.016,"LINESTRING (141.209043 38.4225934, 141.2090814 38.4225085)"
104003402,residential,False,False,50.66,"LINESTRING (141.209043 38.4225934, 141.2095849 38.4227587)"
104003364,residential,False,False,52.855,"LINESTRING (141.2085048 38.4223606, 141.2090814 38.4225085)"
104003364,residential,False,True,21.213,"LINESTRING (141.2085048 38.4223606, 141.2082769 38.4222934)"
104003423,residential,False,True,96.39500000000001,"LINESTRING (141.2085048 38.4223606, 141.2083401 38.4227129, 141.2089286 38.4228838)"
104003335,residential,False,False,56.239,"LINESTRING (141.2058544 38.4219533, 141.2064576 38.4221335)"
104003395,residential,False,False,27.814,"LINESTRING (141.2093194 38.4219761, 141.2092188 38.4222135)"
104003364,residential,False,True,52.855,"LINESTRING (141.2090814 38.4225085, 141.2085048 38.4223606)"
104003395,residential,False,False,10.016,"LINESTRING (141.2090814 38.4225085, 141.209043 38.4225934)"
104003395,residential,False,True,34.918,"LINESTRING (141.2090814 38.4225085, 141.2092188 38.4222135)"
104003402,residential,False,True,50.66,"LINESTRING (141.2095849 38.4227587, 141.209043 38.4225934)"
104003403,residential,False,False,81.023,"LINESTRING (141.2095849 38.4227587, 141.2094619 38.4230285, 141.2089286 38.4228838)"
104003403,residential,False,True,94.417,"LINESTRING (141.2095849 38.4227587, 141.2097545 38.4223866, 141.2092188 38.4222135)"
104003395,residential,False,False,35.112,"LINESTRING (141.2089286 38.4228838, 141.2087942 38.4231815)"
104003395,residential,False,True,33.794,"LINESTRING (141.2089286 38.4228838, 141.209043 38.4225934)"
104003403,residential,False,True,81.023,"LINESTRING (141.2089286 38.4228838, 141.2094619 38.4230285, 141.2095849 38.4227587)"
104003423,residential,False,False,96.39500000000001,"LINESTRING (141.2089286 38.4228838, 141.2083401 38.4227129, 141.2085048 38.4223606)"
104003337,residential,False,True,37.398,"LINESTRING (141.2078573 38.4221674, 141.2076989 38.42248)"
104003364,residential,False,False,39.147,"LINESTRING (141.2078573 38.4221674, 141.2082769 38.4222934)"
104003364,residential,False,True,60.576,"LINESTRING (141.2078573 38.4221674, 141.207203 38.421983)"
103663727,tertiary,False,False,116.021,"LINESTRING (141.2075417 38.4228352, 141.2062871 38.4224851)"
103663727,tertiary,False,True,115.707,"LINESTRING (141.2075417 38.4228352, 141.2087942 38.4231815)"
104003337,residential,False,False,41.803,"LINESTRING (141.2075417 38.4228352, 141.2076989 38.42248)"
104011879,residential,False,True,23.575,"LINESTRING (141.2075417 38.4228352, 141.207453 38.4230355)"
104003395,residential,False,False,34.918,"LINESTRING (141.2092188 38.4222135, 141.2090814 38.4225085)"
104003395,residential,False,True,27.814,"LINESTRING (141.2092188 38.4222135, 141.2093194 38.4219761)"
104003403,residential,False,False,94.417,"LINESTRING (141.2092188 38.4222135, 141.2097545 38.4223866, 141.2095849 38.4227587)"
103783002,tertiary,False,True,41.823,"LINESTRING (141.2064576 38.4221335, 141.2062871 38.4224851)"
104003335,residential,False,False,114.796,"LINESTRING (141.2064576 38.4221335, 141.2076989 38.42248)"
104003335,residential,False,True,56.239,"LINESTRING (141.2064576 38.4221335, 141.2058544 38.4219533)"
104003368,residential,False,True,11.077,"LINESTRING (141.2085403 38.4219969, 141.2084206 38.4219633)"
104003364,residential,False,False,60.576,"LINESTRING (141.207203 38.421983, 141.2078573 38.4221674)"
103663727,tertiary,False,False,115.707,"LINESTRING (141.2087942 38.4231815, 141.2075417 38.4228352)"
103663727,tertiary,False,True,53.711,"LINESTRING (141.2087942 38.4231815, 141.2093733 38.4233473)"
104003395,residential,False,True,35.112,"LINESTRING (141.2087942 38.4231815, 141.2089286 38.4228838)"
104011860,residential,False,True,42.972,"LINESTRING (141.2087942 38.4231815, 141.2086168 38.4235421)"
103783002,tertiary,False,False,37.875,"LINESTRING (141.205808 38.423483, 141.205958 38.4231633)"
103783002,tertiary,False,True,34.241,"LINESTRING (141.205808 38.423483, 141.2056692 38.4237711)"
104011879,residential,False,False,35.169,"LINESTRING (141.2070307 38.4239732, 141.2071709 38.4236766)"
104011879,residential,False,True,34.293,"LINESTRING (141.2070307 38.4239732, 141.2069122 38.4242673)"
686666463,residential,False,True,38.496,"LINESTRING (141.2070307 38.4239732, 141.206617 38.4238515)"
686666463,residential,False,False,73.898,"LINESTRING (141.2070307 38.4239732, 141.2074397 38.4240759, 141.2073137 38.4243888)"
104011860,residential,False,False,6.977,"LINESTRING (141.2081082 38.4246683, 141.2081358 38.4246094)"
104011860,residential,False,True,14.848,"LINESTRING (141.2081082 38.4246683, 141.2080353 38.424789)"
104011828,residential,False,False,114.43,"LINESTRING (141.2081082 38.4246683, 141.2086677 38.4248336, 141.2093374 38.4250312)"
103783002,tertiary,False,False,20.327,"LINESTRING (141.2055927 38.4239438, 141.2056692 38.4237711)"
103783002,tertiary,False,True,15.792,"LINESTRING (141.2055927 38.4239438, 141.2055376 38.4240791)"
104011859,residential,False,False,41.247,"LINESTRING (141.2055927 38.4239438, 141.2060424 38.4240599)"
104011860,residential,False,False,33.558,"LINESTRING (141.2081358 38.4246094, 141.2082584 38.4243233)"
104011860,residential,False,True,6.977,"LINESTRING (141.2081358 38.4246094, 141.2081082 38.4246683)"
104011870,residential,False,True,37.373,"LINESTRING (141.2081358 38.4246094, 141.2077283 38.4245043)"
104011876,residential,False,True,95.889,"LINESTRING (141.2092171 38.4252995, 141.2081717 38.4250295)"
406833614,tertiary,False,False,8.287,"LINESTRING (141.2092171 38.4252995, 141.2091831 38.4253691)"
406833614,tertiary,False,True,31.621,"LINESTRING (141.2092171 38.4252995, 141.2093374 38.4250312)"
103783002,tertiary,False,False,44.234,"LINESTRING (141.205958 38.4231633, 141.2061379 38.4227913)"
103783002,tertiary,False,True,37.875,"LINESTRING (141.205958 38.4231633, 141.205808 38.423483)"
103663709,tertiary,False,False,18.095,"LINESTRING (141.2076732 38.4256127, 141.2078633 38.4256783)"
103663709,tertiary,False,True,36.969,"LINESTRING (141.2076732 38.4256127, 141.207271 38.4255066)"
104011860,residential,False,False,76.485,"LINESTRING (141.2076732 38.4256127, 141.2079637 38.4249636)"
104011879,residential,False,False,19.029,"LINESTRING (141.2073291 38.4233337, 141.207394 38.4231703)"
104011879,residential,False,True,20.31,"LINESTRING (141.2073291 38.4233337, 141.207251 38.4235058)"
104011884,residential,False,False,75.972,"LINESTRING (141.2073291 38.4233337, 141.208143 38.4235791)"
104011870,residential,False,False,37.373,"LINESTRING (141.2077283 38.4245043, 141.2081358 38.4246094)"
104011870,residential,False,True,38.333,"LINESTRING (141.2077283 38.4245043, 141.2073137 38.4243888)"
104011875,residential,False,False,109.036,"LINESTRING (141.2077283 38.4245043, 141.208143 38.4235791)"
103783002,tertiary,False,False,34.241,"LINESTRING (141.2056692 38.4237711, 141.205808 38.423483)"
103783002,tertiary,False,True,20.327,"LINESTRING (141.2056692 38.4237711, 141.2055927 38.4239438)"
104011879,residential,False,False,35.626,"LINESTRING (141.2066009 38.4249249, 141.2067543 38.4246279)"
104011879,residential,False,True,41.306,"LINESTRING (141.2066009 38.4249249, 141.2064267 38.4252704)"
104011839,residential,False,True,56.361999999999995,"LINESTRING (141.2066009 38.4249249, 141.2061903 38.4248114, 141.2062488 38.4246521)"
103783002,tertiary,False,False,36.85,"LINESTRING (141.2054027 38.4243932, 141.2055376 38.4240791)"
406833614,tertiary,False,False,31.621,"LINESTRING (141.2093374 38.4250312, 141.2092171 38.4252995)"
406833614,tertiary,False,True,43.071,"LINESTRING (141.2093374 38.4250312, 141.2095022 38.424666)"
104011828,residential,False,True,114.43,"LINESTRING (141.2093374 38.4250312, 141.2086677 38.4248336, 141.2081082 38.4246683)"
103783002,tertiary,False,False,15.792,"LINESTRING (141.2055376 38.4240791, 141.2055927 38.4239438)"
103783002,tertiary,False,True,36.85,"LINESTRING (141.2055376 38.4240791, 141.2054027 38.4243932)"
104011859,residential,False,False,79.509,"LINESTRING (141.2060424 38.4240599, 141.2069005 38.4243035)"
104011859,residential,False,True,41.247,"LINESTRING (141.2060424 38.4240599, 141.2055927 38.4239438)"
104011873,residential,False,False,94.91,"LINESTRING (141.2060424 38.4240599, 141.2064089 38.4232561)"
104011860,residential,False,False,17.211,"LINESTRING (141.2085373 38.4236838, 141.2086168 38.4235421)"
104011860,residential,False,True,35.928,"LINESTRING (141.2085373 38.4236838, 141.2084045 38.4239897)"
104011884,residential,False,True,36.269,"LINESTRING (141.2085373 38.4236838, 141.208143 38.4235791)"
104011839,residential,False,False,56.361999999999995,"LINESTRING (141.2062488 38.4246521, 141.2061903 38.4248114, 141.2066009 38.4249249)"
104011870,residential,False,False,37.495,"LINESTRING (141.2069122 38.4242673, 141.2073137 38.4243888)"
104011879,residential,False,False,34.293,"LINESTRING (141.2069122 38.4242673, 141.2070307 38.4239732)"
104011879,residential,False,True,4.152,"LINESTRING (141.2069122 38.4242673, 141.2069005 38.4243035)"
103783002,tertiary,False,False,36.444,"LINESTRING (141.2061379 38.4227913, 141.2062871 38.4224851)"
103783002,tertiary,False,True,44.234,"LINESTRING (141.2061379 38.4227913, 141.205958 38.4231633)"
104011873,residential,False,True,76.022,"LINESTRING (141.2061379 38.4227913, 141.2065047 38.4228996, 141.2065327 38.4229405, 141.2064089 38.4232561)"
104011860,residential,False,False,20.392,"LINESTRING (141.2079637 38.4249636, 141.2080353 38.424789)"
104011860,residential,False,True,76.485,"LINESTRING (141.2079637 38.4249636, 141.2076732 38.4256127)"
104011876,residential,False,False,19.545,"LINESTRING (141.2079637 38.4249636, 141.2081717 38.4250295)"
104011875,residential,False,True,109.036,"LINESTRING (141.208143 38.4235791, 141.2077283 38.4245043)"
104011884,residential,False,False,36.269,"LINESTRING (141.208143 38.4235791, 141.2085373 38.4236838)"
104011884,residential,False,True,75.972,"LINESTRING (141.208143 38.4235791, 141.2073291 38.4233337)"
104011873,residential,False,True,94.91,"LINESTRING (141.2064089 38.4232561, 141.2060424 38.4240599)"
104011882,residential,False,False,78.438,"LINESTRING (141.2064089 38.4232561, 141.207251 38.4235058)"
104011873,residential,False,False,76.022,"LINESTRING (141.2064089 38.4232561, 141.2065327 38.4229405, 141.2065047 38.4228996, 141.2061379 38.4227913)"
104011859,residential,False,True,79.509,"LINESTRING (141.2069005 38.4243035, 141.2060424 38.4240599)"
104011879,residential,False,False,4.152,"LINESTRING (141.2069005 38.4243035, 141.2069122 38.4242673)"
104011879,residential,False,True,38.254,"LINESTRING (141.2069005 38.4243035, 141.2067543 38.4246279)"
104011879,residential,False,False,20.31,"LINESTRING (141.207251 38.4235058, 141.2073291 38.4233337)"
104011879,residential,False,True,20.233,"LINESTRING (141.207251 38.4235058, 141.2071709 38.4236766)"
104011882,residential,False,True,78.438,"LINESTRING (141.207251 38.4235058, 141.2064089 38.4232561)"
686666469,residential,False,False,26.386,"LINESTRING (141.207251 38.4235058, 141.2075362 38.4235857)"
103663709,tertiary,False,False,95.424,"LINESTRING (141.2078633 38.4256783, 141.2088986 38.4259587)"
103663709,tertiary,False,True,18.095,"LINESTRING (141.2078633 38.4256783, 141.2076732 38.4256127)"
104011852,residential,False,False,76.983,"LINESTRING (141.2078633 38.4256783, 141.2081717 38.4250295)"
104011852,residential,False,True,76.983,"LINESTRING (141.2081717 38.4250295, 141.2078633 38.4256783)"
104011876,residential,False,False,95.889,"LINESTRING (141.2081717 38.4250295, 141.2092171 38.4252995)"
104011876,residential,False,True,19.545,"LINESTRING (141.2081717 38.4250295, 141.2079637 38.4249636)"
103954695,unclassified,False,False,152.449,"LINESTRING (141.2100571 38.4285462, 141.20841 38.4280828)"
103954695,unclassified,False,True,42.27,"LINESTRING (141.2100571 38.4285462, 141.2105089 38.4286849)"
104070248,residential,False,False,37.253,"LINESTRING (141.2100571 38.4285462, 141.2099191 38.4288633)"
104070248,residential,False,True,190.338,"LINESTRING (141.2100571 38.4285462, 141.2101951 38.4282167, 141.2085568 38.427752)"
103764535,unclassified,False,False,37.51,"LINESTRING (141.2151444 38.426271, 141.2150018 38.4265893)"
103764535,unclassified,False,True,37.582,"LINESTRING (141.2151444 38.426271, 141.2152902 38.4259529)"
"[687327573, 104070223]",residential,False,"[False, True]",131.125,"LINESTRING (141.2151444 38.426271, 141.2142978 38.42604, 141.2144976 38.4255895)"
687247452,residential,False,True,95.364,"LINESTRING (141.2151444 38.426271, 141.2157694 38.4264494, 141.2156242 38.4267661)"
104070247,residential,False,False,19.512,"LINESTRING (141.2088395 38.4270821, 141.2090504 38.4271412)"
104070247,residential,False,True,78.455,"LINESTRING (141.2088395 38.4270821, 141.2085568 38.427752)"
687327585,residential,False,True,37.719,"LINESTRING (141.2088395 38.4270821, 141.2084326 38.4269661)"
103663727,tertiary,False,False,14.695,"LINESTRING (141.209532 38.4233921, 141.2093733 38.4233473)"
103663727,tertiary,False,True,45.554,"LINESTRING (141.209532 38.4233921, 141.2100216 38.423536)"
104070226,residential,False,False,63.202,"LINESTRING (141.209532 38.4233921, 141.2092807 38.4239253)"
104070226,residential,False,True,71.212,"LINESTRING (141.209532 38.4233921, 141.2098012 38.4227874)"
103764535,unclassified,False,False,61.361,"LINESTRING (141.2158818 38.4246373, 141.21565 38.4251584)"
103764535,unclassified,False,True,56.28,"LINESTRING (141.2158818 38.4246373, 141.2161021 38.4241615)"
104070239,residential,False,False,40.143,"LINESTRING (141.2158818 38.4246373, 141.2163104 38.4247699)"
104070239,residential,False,True,99.352,"LINESTRING (141.2158818 38.4246373, 141.2148005 38.4243532)"
104070246,residential,False,False,151.648,"LINESTRING (141.2082803 38.4284031, 141.2099191 38.4288633)"
104070247,residential,False,False,37.365,"LINESTRING (141.2082803 38.4284031, 141.20841 38.4280828)"
104070247,residential,False,True,37.44,"LINESTRING (141.2082803 38.4284031, 141.2081534 38.4287248)"
406833614,tertiary,False,False,70.089,"LINESTRING (141.2091831 38.4253691, 141.2088986 38.4259587)"
406833614,tertiary,False,True,8.287,"LINESTRING (141.2091831 38.4253691, 141.2092171 38.4252995)"
104070225,residential,False,False,330.193,"LINESTRING (141.2091831 38.4253691, 141.2104003 38.4257033, 141.2109474 38.424586, 141.2112647 38.4238653)"
104070247,residential,False,False,38.9,"LINESTRING (141.2080016 38.4290538, 141.2081534 38.4287248)"
206919283,residential,False,False,43.493,"LINESTRING (141.2080016 38.4290538, 141.207531 38.4289231)"
206919283,residential,False,True,74.16,"LINESTRING (141.2080016 38.4290538, 141.2088031 38.4292787)"
103764535,unclassified,False,False,116.306,"LINESTRING (141.2150018 38.4265893, 141.2145372 38.4275699)"
103764535,unclassified,False,True,37.51,"LINESTRING (141.2150018 38.4265893, 141.2151444 38.426271)"
104070224,residential,False,True,39.587,"LINESTRING (141.2150018 38.4265893, 141.2145775 38.4264618)"
104106175,residential,False,True,39.067,"LINESTRING (141.2150018 38.4265893, 141.2154234 38.4267091)"
104070233,residential,False,False,53.211,"LINESTRING (141.2094645 38.427264, 141.2096691 38.4268131)"
104070247,residential,False,True,20.007,"LINESTRING (141.2094645 38.427264, 141.2092498 38.4272001)"
104070233,residential,False,True,16.743000000000002,"LINESTRING (141.2094645 38.427264, 141.2095217 38.4272971, 141.2096356 38.4273293)"
104070238,residential,False,True,38.111,"LINESTRING (141.2089401 38.4289532, 141.2088031 38.4292787)"
104070246,residential,False,False,73.083,"LINESTRING (141.2089401 38.4289532, 141.2081534 38.4287248)"
104070246,residential,False,True,141.267,"LINESTRING (141.2089401 38.4289532, 141.2099161 38.4292269, 141.21006 38.4289062, 141.2099191 38.4288633)"
103764535,unclassified,False,False,15.572,"LINESTRING (141.2153544 38.4258222, 141.2152902 38.4259529)"
