osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
1250751609,residential,False,True,114.383,"LINESTRING (132.8970854 35.2874494, 132.8970991 35.2873878, 132.8970991 35.2873529, 132.8970859 35.2873188, 132.8970676 35.2872873, 132.8970401 35.2872648, 132.8969129 35.2872075, 132.8968875 35.2871876, 132.8968793 35.2871751, 132.8968743 35.2871535, 132.8968773 35.287063, 132.8968743 35.287034, 132.89686 35.2870107, 132.8968356 35.2869908, 132.8966799 35.286916, 132.8966474 35.2868944, 132.8966362 35.2868836, 132.8965375 35.2867674, 132.8965232 35.2867582, 132.8964998 35.2867549, 132.8964795 35.286759, 132.896409 35.2868186)",,,
126474776,secondary,False,True,38.233,"LINESTRING (132.8991325 35.2875592, 132.8994268 35.2873132)",271,稗原木次線,
126474776,secondary,False,False,91.476,"LINESTRING (132.8991325 35.2875592, 132.898545 35.2880502, 132.8984274 35.288147)",271,稗原木次線,
1250751607,residential,False,True,104.31400000000001,"LINESTRING (132.8991325 35.2875592, 132.8988323 35.2872645, 132.8988219 35.2872601, 132.8988099 35.2872598, 132.8987967 35.2872653, 132.8986881 35.287341, 132.8986773 35.2873456, 132.8986665 35.2873483, 132.8986511 35.287348, 132.8986349 35.2873433, 132.8986218 35.2873357, 132.8983645 35.2871175, 132.8983362 35.2870788)",,,
1250751608,residential,False,False,100.81099999999999,"LINESTRING (132.8961677 35.2860489, 132.896126 35.2860929, 132.8961137 35.2861099, 132.8960443 35.2862339, 132.8960405 35.2862566, 132.8960428 35.2862818, 132.8960543 35.2863025, 132.8960713 35.2863265, 132.8961654 35.286419, 132.89618 35.2864398, 132.89619 35.2864662, 132.8961877 35.2864983, 132.8961754 35.2865606, 132.8961754 35.2865902, 132.8961893 35.2866198, 132.896217 35.2866494, 132.896409 35.2868186)",,,
1250751609,residential,False,True,41.326,"LINESTRING (132.896409 35.2868186, 132.8960924 35.2870857)",,,
1250751608,residential,False,True,100.811,"LINESTRING (132.896409 35.2868186, 132.896217 35.2866494, 132.8961893 35.2866198, 132.8961754 35.2865902, 132.8961754 35.2865606, 132.8961877 35.2864983, 132.89619 35.2864662, 132.89618 35.2864398, 132.8961654 35.286419, 132.8960713 35.2863265, 132.8960543 35.2863025, 132.8960428 35.2862818, 132.8960405 35.2862566, 132.8960443 35.2862339, 132.8961137 35.2861099, 132.896126 35.2860929, 132.8961677 35.2860489)",,,
1250751609,residential,False,False,114.383,"LINESTRING (132.896409 35.2868186, 132.8964795 35.286759, 132.8964998 35.2867549, 132.8965232 35.2867582, 132.8965375 35.2867674, 132.8966362 35.2868836, 132.8966474 35.2868944, 132.8966799 35.286916, 132.8968356 35.2869908, 132.89686 35.2870107, 132.8968743 35.287034, 132.8968773 35.287063, 132.8968743 35.2871535, 132.8968793 35.2871751, 132.8968875 35.2871876, 132.8969129 35.2872075, 132.8970401 35.2872648, 132.8970676 35.2872873, 132.8970859 35.2873188, 132.8970991 35.2873529, 132.8970991 35.2873878, 132.8970854 35.2874494)",,,
1250751609,residential,False,False,41.326,"LINESTRING (132.8960924 35.2870857, 132.896409 35.2868186)",,,
126475703,tertiary,False,False,85.413,"LINESTRING (132.8960924 35.2870857, 132.896449 35.28734, 132.896799 35.287593)",,,
126475703,tertiary,False,True,83.09,"LINESTRING (132.8960924 35.2870857, 132.8960772 35.2870749, 132.8957703 35.286856, 132.8955856 35.2867036, 132.8954317 35.2865695)",,,
126474568,tertiary,False,False,130.346,"LINESTRING (132.8969684 35.2877169, 132.8980207 35.2885146)",,,
126474568,tertiary,False,True,20.647,"LINESTRING (132.8969684 35.2877169, 132.896896 35.287662, 132.896799 35.287593)",,,
1250751609,residential,False,True,31.661,"LINESTRING (132.8969684 35.2877169, 132.8970025 35.2876577, 132.8970421 35.2875763, 132.8970615 35.2875198, 132.8970854 35.2874494)",,,
1250751610,residential,False,False,58.786,"LINESTRING (132.8980049 35.2877463, 132.8984274 35.288147)",,,
1250751610,residential,False,True,58.786,"LINESTRING (132.8984274 35.288147, 132.8980049 35.2877463)",,,
126474776,secondary,False,False,55.08,"LINESTRING (132.8984274 35.288147, 132.8981717 35.2883742, 132.8980207 35.2885146)",271,稗原木次線,
126474776,secondary,False,True,91.476,"LINESTRING (132.8984274 35.288147, 132.898545 35.2880502, 132.8991325 35.2875592)",271,稗原木次線,
1250751611,unclassified,False,False,49.913,"LINESTRING (132.8971819 35.2887912, 132.8975282 35.2891399)",,,
1250751612,residential,False,True,68.76,"LINESTRING (132.8971819 35.2887912, 132.8965973 35.2891845)",,,
1250751611,unclassified,False,True,79.12700000000001,"LINESTRING (132.8971819 35.2887912, 132.8970686 35.2886596, 132.8968826 35.2884774, 132.8966035 35.2882619)",,,
1250751612,residential,False,False,68.76,"LINESTRING (132.8965973 35.2891845, 132.8971819 35.2887912)",,,
1250751614,residential,False,True,19.026,"LINESTRING (132.8961149 35.287706, 132.896073 35.2877294, 132.8959418 35.2878025)",,,
126472469,tertiary,False,False,72.907,"LINESTRING (132.8950315 35.2860013, 132.8953506 35.2864686, 132.8954317 35.2865695)",,,
"[126475432, 126474426, 126472469]",tertiary,False,"[False, True]",255.546,"LINESTRING (132.8950315 35.2860013, 132.8949076 35.2858199, 132.8948207 35.2857012, 132.8947509 35.2855247, 132.8947414 35.2853771, 132.8947509 35.2852538, 132.8947971 35.285107, 132.8948675 35.2849514, 132.8950014 35.2848248, 132.895202 35.284732, 132.8955228 35.2845778, 132.8957065 35.284459, 132.8958435 35.2843241, 132.8959431 35.2841956)",,,
"[1250751617, 1250751618]",unclassified,False,"[False, True]",332.85799999999995,"LINESTRING (132.8950315 35.2860013, 132.8947866 35.2861184, 132.8947644 35.286131, 132.8947492 35.2861424, 132.8947439 35.2861651, 132.8947424 35.2862073, 132.8947448 35.2863034, 132.8947574 35.2865813, 132.8947796 35.2867222, 132.8948018 35.2868064, 132.8948906 35.2870305, 132.8951961 35.2875866, 132.8958252 35.2886824)",,,
1250751613,unclassified,False,False,84.762,"LINESTRING (132.8958252 35.2886824, 132.8959594 35.2886186, 132.8961456 35.2885237, 132.8966035 35.2882619)",,,
1250751613,unclassified,False,True,166.00800000000004,"LINESTRING (132.8958252 35.2886824, 132.8959476 35.2888722, 132.8963153 35.2894423, 132.8965137 35.2896925, 132.8966501 35.2898327, 132.8967776 35.2899504)",,,
"[1250751617, 1250751618]",unclassified,False,"[False, True]",332.858,"LINESTRING (132.8958252 35.2886824, 132.8951961 35.2875866, 132.8948906 35.2870305, 132.8948018 35.2868064, 132.8947796 35.2867222, 132.8947574 35.2865813, 132.8947448 35.2863034, 132.8947424 35.2862073, 132.8947439 35.2861651, 132.8947492 35.2861424, 132.8947644 35.286131, 132.8947866 35.2861184, 132.8950315 35.2860013)",,,
126474873,unclassified,False,False,22.497,"LINESTRING (132.8998043 35.29222, 132.8996849 35.2920427)",,,
1250785157,residential,False,False,98.644,"LINESTRING (132.8998043 35.29222, 132.900326 35.2920071, 132.900351 35.2919943, 132.9003938 35.2919551, 132.9004429 35.2919185, 132.9005045 35.2918853, 132.9005671 35.2918606, 132.9006141 35.291852, 132.9007654 35.2918614)",,,
1250785157,residential,False,True,98.64399999999999,"LINESTRING (132.9007654 35.2918614, 132.9006141 35.291852, 132.9005671 35.2918606, 132.9005045 35.2918853, 132.9004429 35.2919185, 132.9003938 35.2919551, 132.900351 35.2919943, 132.900326 35.2920071, 132.8998043 35.29222)",,,
