osmid,highway,oneway,reversed,length,geometry
385245273,residential,False,True,33.136,"LINESTRING (135.5907191 34.4781926, 135.5907028 34.4782409, 135.5906915 34.4783212, 135.5906817 34.4783558, 135.5906136 34.4784747)"
385245241,residential,False,True,47.717,"LINESTRING (135.5911332 34.4784678, 135.5909824 34.4784583, 135.5906136 34.4784747)"
385245229,residential,False,True,31.529,"LINESTRING (135.5906136 34.4784747, 135.5905261 34.4784786, 135.5902711 34.4785002)"
385245241,residential,False,False,47.717,"LINESTRING (135.5906136 34.4784747, 135.5909824 34.4784583, 135.5911332 34.4784678)"
385245273,residential,False,False,33.136,"LINESTRING (135.5906136 34.4784747, 135.5906817 34.4783558, 135.5906915 34.4783212, 135.5907028 34.4782409, 135.5907191 34.4781926)"
385245229,residential,False,False,31.529,"LINESTRING (135.5902711 34.4785002, 135.5905261 34.4784786, 135.5906136 34.4784747)"
385245284,unclassified,False,True,142.112,"LINESTRING (135.5902711 34.4785002, 135.5902777 34.4785228, 135.5904183 34.4789559, 135.5905251 34.4792264, 135.5906221 34.4794566, 135.5907346 34.479719)"
385245304,residential,False,True,121.654,"LINESTRING (135.5919836 34.4796332, 135.5918628 34.4796519, 135.5917908 34.4796474, 135.5917244 34.4795642, 135.591565 34.4795637, 135.5912769 34.4796265, 135.5910917 34.4796621, 135.5907346 34.479719)"
"[385245200, 385245252]",unclassified,False,True,71.775,"LINESTRING (135.5907346 34.479719, 135.5908846 34.4800688, 135.590915 34.4801397, 135.5909804 34.4803288, 135.5909809 34.4803314)"
385245284,unclassified,False,False,142.11200000000002,"LINESTRING (135.5907346 34.479719, 135.5906221 34.4794566, 135.5905251 34.4792264, 135.5904183 34.4789559, 135.5902777 34.4785228, 135.5902711 34.4785002)"
385245304,residential,False,False,121.65400000000001,"LINESTRING (135.5907346 34.479719, 135.5910917 34.4796621, 135.5912769 34.4796265, 135.591565 34.4795637, 135.5917244 34.4795642, 135.5917908 34.4796474, 135.5918628 34.4796519, 135.5919836 34.4796332)"
385245300,residential,False,True,88.274,"LINESTRING (135.5918456 34.4799983, 135.5917581 34.4800597, 135.5917134 34.4800867, 135.5916014 34.480139, 135.5914084 34.4802128, 135.5912691 34.4802567, 135.5909809 34.4803314)"
"[385245225, 385245236]",unclassified,False,True,46.292,"LINESTRING (135.5909809 34.4803314, 135.5910274 34.4805615, 135.5910305 34.4806717, 135.5910313 34.4807007, 135.5910218 34.4807438)"
"[385245200, 385245252]",unclassified,False,False,71.775,"LINESTRING (135.5909809 34.4803314, 135.5909804 34.4803288, 135.590915 34.4801397, 135.5908846 34.4800688, 135.5907346 34.479719)"
385245300,residential,False,False,88.274,"LINESTRING (135.5909809 34.4803314, 135.5912691 34.4802567, 135.5914084 34.4802128, 135.5916014 34.480139, 135.5917134 34.4800867, 135.5917581 34.4800597, 135.5918456 34.4799983)"
"[385245225, 385245236]",unclassified,False,False,46.292,"LINESTRING (135.5910218 34.4807438, 135.5910313 34.4807007, 135.5910305 34.4806717, 135.5910274 34.4805615, 135.5909809 34.4803314)"
