osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
204704838,,,,tertiary,,False,False,49.719,"LINESTRING (140.1028233 36.5413885, 140.1033794 36.5413708)",
198450279,,,,tertiary,,False,True,125.981,"LINESTRING (140.1028233 36.5413885, 140.1027864 36.5418415, 140.1027712 36.542284, 140.1027813 36.5424293, 140.1028004 36.5425188)",
204704838,,,,tertiary,,False,True,23.748,"LINESTRING (140.1028233 36.5413885, 140.1027187 36.5413876, 140.1025602 36.5413639)",
198449417,,,,tertiary,,False,True,294.252,"LINESTRING (140.1064267 36.54189, 140.1061727 36.5419665, 140.1060681 36.5420446, 140.1059488 36.5421808, 140.1058636 36.5422747, 140.105763 36.5423126, 140.1056809 36.5423228, 140.104738 36.542098, 140.104556 36.5420439, 140.104447 36.5420323, 140.1043048 36.5420398, 140.1039183 36.5421182, 140.1034355 36.5422369)",
198450920,,,,unclassified,,False,False,157.915,"LINESTRING (140.1064267 36.54189, 140.1066286 36.5420806, 140.1066797 36.5421924, 140.1066576 36.542464, 140.1067278 36.5425834, 140.1068141 36.5426603, 140.1072199 36.5428566, 140.10734 36.5429873)",
198449417,,,,tertiary,,False,False,68.75099999999999,"LINESTRING (140.1028004 36.5425188, 140.1028878 36.5424062, 140.1030619 36.5423406, 140.1033043 36.5423106, 140.103391 36.5422848, 140.1034355 36.5422369)",
198450279,,,,tertiary,,False,False,125.981,"LINESTRING (140.1028004 36.5425188, 140.1027813 36.5424293, 140.1027712 36.542284, 140.1027864 36.5418415, 140.1028233 36.5413885)",
204704842,,,,tertiary,,False,True,102.40499999999999,"LINESTRING (140.1028004 36.5425188, 140.1027459 36.5430263, 140.1027242 36.5431046, 140.1026411 36.5432207, 140.1026191 36.5432818, 140.1026171 36.5434156)",
"[198450650, 198449423]",,,,unclassified,,False,True,303.84200000000004,"LINESTRING (140.10734 36.5429873, 140.107116 36.543332, 140.106956 36.543496, 140.1059457 36.5437638, 140.1056696 36.5438508, 140.1055752 36.5439029, 140.1055095 36.5440242, 140.1054251 36.5443853, 140.1054279 36.544724, 140.1053884 36.5448313)",
198450920,,,,unclassified,,False,True,157.91500000000002,"LINESTRING (140.10734 36.5429873, 140.1072199 36.5428566, 140.1068141 36.5426603, 140.1067278 36.5425834, 140.1066576 36.542464, 140.1066797 36.5421924, 140.1066286 36.5420806, 140.1064267 36.54189)",
204704842,,,,tertiary,,False,False,102.405,"LINESTRING (140.1026171 36.5434156, 140.1026191 36.5432818, 140.1026411 36.5432207, 140.1027242 36.5431046, 140.1027459 36.5430263, 140.1028004 36.5425188)",
198450076,,,,unclassified,,False,False,350.33099999999996,"LINESTRING (140.1008258 36.5435652, 140.1008889 36.543622, 140.1014358 36.5437265, 140.1015607 36.5437675, 140.1022306 36.5440919, 140.1023771 36.5441987, 140.1028963 36.5447416, 140.1031179 36.5449091, 140.1037251 36.5452393, 140.1039676 36.5453148)",
198449390,,,,unclassified,,False,False,117.06700000000001,"LINESTRING (140.1053884 36.5448313, 140.1054718 36.5449162, 140.1055325 36.5450702, 140.1055693 36.5453222, 140.105676 36.545375, 140.106192 36.5452657)",
"[198450650, 198449423]",,,,unclassified,,False,False,303.84200000000004,"LINESTRING (140.1053884 36.5448313, 140.1054279 36.544724, 140.1054251 36.5443853, 140.1055095 36.5440242, 140.1055752 36.5439029, 140.1056696 36.5438508, 140.1059457 36.5437638, 140.106956 36.543496, 140.107116 36.543332, 140.10734 36.5429873)",
198450993,,,,unclassified,,False,True,128.192,"LINESTRING (140.1053884 36.5448313, 140.1052195 36.5448289, 140.1048585 36.544913, 140.1046991 36.5450028, 140.104556 36.5450594, 140.1042377 36.5451368, 140.104035 36.5451506)",
198449390,,,,unclassified,,False,True,117.06700000000001,"LINESTRING (140.106192 36.5452657, 140.105676 36.545375, 140.1055693 36.5453222, 140.1055325 36.5450702, 140.1054718 36.5449162, 140.1053884 36.5448313)",
"[198450280, 198450508, 198450326, 198449759]",,,,unclassified,,False,"[False, True]",288.312,"LINESTRING (140.0975738 36.5468759, 140.0985361 36.5468222, 140.0995206 36.5467284, 140.0997229 36.5467051, 140.1000577 36.5467004, 140.1003887 36.5467781, 140.100599 36.5468015, 140.100774 36.5467975)",yes
"[198451059, 198450821]",,,,unclassified,,False,True,492.253,"LINESTRING (140.0975738 36.5468759, 140.097536 36.546487, 140.097487 36.544875, 140.097479 36.544542, 140.097452 36.544131, 140.097355 36.543376, 140.0973787 36.5431102, 140.0974646 36.542712, 140.0975341 36.5424682)",
"[198450280, 198450508, 198450326, 198449759]",,,,unclassified,,False,"[False, True]",288.312,"LINESTRING (140.100774 36.5467975, 140.100599 36.5468015, 140.1003887 36.5467781, 140.1000577 36.5467004, 140.0997229 36.5467051, 140.0995206 36.5467284, 140.0985361 36.5468222, 140.0975738 36.5468759)",yes
198450549,,,,unclassified,,False,False,241.66199999999998,"LINESTRING (140.100774 36.5467975, 140.1011836 36.5467792, 140.1016589 36.5468057, 140.1020653 36.5468602, 140.1034258 36.547147)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,False,246.67299999999997,"LINESTRING (140.1020067 36.538862, 140.1021365 36.5390383, 140.1022315 36.5391982, 140.1023334 36.5394077, 140.1024428 36.5396755, 140.1025847 36.5399936, 140.102659 36.5401621, 140.1027476 36.5402963, 140.1028333 36.5403856, 140.1031246 36.5406767, 140.1032461 36.5408216)",
204704838,,,,tertiary,,False,False,23.748,"LINESTRING (140.1025602 36.5413639, 140.1027187 36.5413876, 140.1028233 36.5413885)",
204704838,,,,tertiary,,False,True,49.719,"LINESTRING (140.1033794 36.5413708, 140.1028233 36.5413885)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,False,96.436,"LINESTRING (140.1033794 36.5413708, 140.1034355 36.5422369)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,True,62.563,"LINESTRING (140.1033794 36.5413708, 140.1033604 36.5411816, 140.1033402 36.54106, 140.1033008 36.5409519, 140.1032461 36.5408216)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,True,96.436,"LINESTRING (140.1034355 36.5422369, 140.1033794 36.5413708)",
198449417,,,,tertiary,,False,False,294.25199999999995,"LINESTRING (140.1034355 36.5422369, 140.1039183 36.5421182, 140.1043048 36.5420398, 140.104447 36.5420323, 140.104556 36.5420439, 140.104738 36.542098, 140.1056809 36.5423228, 140.105763 36.5423126, 140.1058636 36.5422747, 140.1059488 36.5421808, 140.1060681 36.5420446, 140.1061727 36.5419665, 140.1064267 36.54189)",
198449417,,,,tertiary,,False,True,68.751,"LINESTRING (140.1034355 36.5422369, 140.103391 36.5422848, 140.1033043 36.5423106, 140.1030619 36.5423406, 140.1028878 36.5424062, 140.1028004 36.5425188)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,False,335.81899999999996,"LINESTRING (140.1034355 36.5422369, 140.103447 36.5425442, 140.1034612 36.5427123, 140.1034798 36.5428392, 140.1035154 36.542967, 140.1035774 36.5431543, 140.1036313 36.5432761, 140.103704 36.5434184, 140.1037619 36.5435249, 140.103887 36.5437492, 140.1039872 36.5439466, 140.1041036 36.5442309, 140.1041543 36.5444224, 140.1041591 36.5446174, 140.1041303 36.5448135, 140.1040881 36.5449799, 140.104035 36.5451506)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,False,49.838,"LINESTRING (140.1039676 36.5453148, 140.103802 36.5457428)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,True,19.225,"LINESTRING (140.1039676 36.5453148, 140.104035 36.5451506)",
198450076,,,,unclassified,,False,True,350.331,"LINESTRING (140.1039676 36.5453148, 140.1037251 36.5452393, 140.1031179 36.5449091, 140.1028963 36.5447416, 140.1023771 36.5441987, 140.1022306 36.5440919, 140.1015607 36.5437675, 140.1014358 36.5437265, 140.1008889 36.543622, 140.1008258 36.5435652)",
198450549,,,,unclassified,,False,True,241.66199999999998,"LINESTRING (140.1034258 36.547147, 140.1020653 36.5468602, 140.1016589 36.5468057, 140.1011836 36.5467792, 140.100774 36.5467975)",
436662260,2,163,黒田市塙真岡線,secondary,50,False,True,146.051,"LINESTRING (140.1034258 36.547147, 140.1035082 36.5467018, 140.103561 36.5464749, 140.1036104 36.5462866, 140.1036688 36.5461034, 140.1037557 36.5458623)",
"[198451059, 198450821]",,,,unclassified,,False,False,492.253,"LINESTRING (140.0975341 36.5424682, 140.0974646 36.542712, 140.0973787 36.5431102, 140.097355 36.543376, 140.097452 36.544131, 140.097479 36.544542, 140.097487 36.544875, 140.097536 36.546487, 140.0975738 36.5468759)",
198450821,,,,unclassified,,False,True,124.21700000000001,"LINESTRING (140.0975341 36.5424682, 140.0976009 36.5422296, 140.0976348 36.5420382, 140.0976502 36.5418432, 140.0976505 36.5416625, 140.097646 36.5413594)",
"[436662264, 104691361, 104691371, 436662275]",1,69,芳賀市貝バイパス,primary,50,True,False,672.6790000000001,"LINESTRING (140.0975341 36.5424682, 140.0977677 36.5426485, 140.0980164 36.542816, 140.0982744 36.5429729, 140.0985126 36.5431079, 140.0988854 36.5433206, 140.0994704 36.5436594, 140.1002737 36.5440994, 140.1010629 36.5445031, 140.1037557 36.5458623)",yes
436073253,2,163,黒田市塙真岡線,secondary,50,False,False,62.563,"LINESTRING (140.1032461 36.5408216, 140.1033008 36.5409519, 140.1033402 36.54106, 140.1033604 36.5411816, 140.1033794 36.5413708)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,True,246.673,"LINESTRING (140.1032461 36.5408216, 140.1031246 36.5406767, 140.1028333 36.5403856, 140.1027476 36.5402963, 140.102659 36.5401621, 140.1025847 36.5399936, 140.1024428 36.5396755, 140.1023334 36.5394077, 140.1022315 36.5391982, 140.1021365 36.5390383, 140.1020067 36.538862)",
436073253,2,163,黒田市塙真岡線,secondary,50,False,True,49.838,"LINESTRING (140.103802 36.5457428, 140.1039676 36.5453148)",
436662269,2,163,黒田市塙真岡線,secondary,50,False,False,13.917,"LINESTRING (140.103802 36.5457428, 140.1037557 36.5458623)",
"[436671857, 436662259, 436662265, 436662273]",1,69,芳賀市貝バイパス,primary,50,True,False,668.199,"LINESTRING (140.103802 36.5457428, 140.101912 36.5448163, 140.1011264 36.5444223, 140.1003311 36.5440233, 140.0995351 36.5435806, 140.0984854 36.5429876, 140.0982472 36.5428526, 140.0980678 36.5427484, 140.0978367 36.5426192, 140.0975341 36.5424682)",yes
