osmid,highway,oneway,reversed,length,geometry,ref,name
1089837886,residential,False,True,86.56800000000001,"LINESTRING (135.2149054 34.0596016, 135.2151535 34.0599409, 135.2153392 34.0600874, 135.2154777 34.060212)",,
1089837887,residential,False,False,63.45099999999999,"LINESTRING (135.2161674 34.0599483, 135.216247 34.0601558, 135.2163825 34.0601729, 135.2164608 34.0604033)",,
126036144,unclassified,False,False,62.281000000000006,"LINESTRING (135.2164608 34.0604033, 135.216282 34.060439, 135.2160356 34.0604914, 135.2159233 34.0605189, 135.2158109 34.0605553)",,
126036144,unclassified,False,True,150.944,"LINESTRING (135.2164608 34.0604033, 135.216818 34.0603279, 135.2171467 34.0602607, 135.2172449 34.0602349, 135.2173064 34.0602165, 135.2173651 34.0601868, 135.2174179 34.0601408, 135.2174433 34.0601036, 135.2174627 34.0600648, 135.2174897 34.0599805, 135.2175946 34.0596521)",,
1089837887,residential,False,True,63.451,"LINESTRING (135.2164608 34.0604033, 135.2163825 34.0601729, 135.216247 34.0601558, 135.2161674 34.0599483)",,
1089837888,residential,False,False,16.031,"LINESTRING (135.2161173 34.0598189, 135.2160534 34.0596848)",,
1089837888,residential,False,True,15.79,"LINESTRING (135.2159905 34.0595527, 135.2160534 34.0596848)",,
1089837888,residential,False,False,15.79,"LINESTRING (135.2160534 34.0596848, 135.2159905 34.0595527)",,
1089837888,residential,False,True,16.031,"LINESTRING (135.2160534 34.0596848, 135.2161173 34.0598189)",,
1089837889,residential,False,False,18.503,"LINESTRING (135.2160534 34.0596848, 135.2162384 34.05962)",,
1089837889,residential,False,True,19.437,"LINESTRING (135.2164621 34.0595356, 135.2162705 34.0596088)",,
1089837889,residential,False,False,19.437,"LINESTRING (135.2162705 34.0596088, 135.2164621 34.0595356)",,
1089837889,residential,False,True,3.209,"LINESTRING (135.2162705 34.0596088, 135.2162384 34.05962)",,
1089837890,residential,False,False,26.921,"LINESTRING (135.2162705 34.0596088, 135.2163461 34.0597402, 135.2164553 34.0597065)",,
1089837890,residential,False,True,26.921,"LINESTRING (135.2164553 34.0597065, 135.2163461 34.0597402, 135.2162705 34.0596088)",,
1089837889,residential,False,False,3.209,"LINESTRING (135.2162384 34.05962, 135.2162705 34.0596088)",,
1089837889,residential,False,True,18.503,"LINESTRING (135.2162384 34.05962, 135.2160534 34.0596848)",,
1089837891,residential,False,False,72.419,"LINESTRING (135.2162384 34.05962, 135.2160895 34.0593953, 135.2160731 34.0593512, 135.2160653 34.059321, 135.2160655 34.0592929, 135.2160694 34.059253, 135.2160745 34.0592072, 135.2160686 34.0591789, 135.21606 34.0591569, 135.2160381 34.0591269, 135.2159621 34.0590284)",,
126039406,tertiary,False,False,34.323,"LINESTRING (135.2159621 34.0590284, 135.21598 34.059014, 135.2160389 34.0589609, 135.2160982 34.058894, 135.2161378 34.0588438, 135.2161873 34.0587835)",,
126039406,tertiary,False,True,116.646,"LINESTRING (135.2159621 34.0590284, 135.2159211 34.0590615, 135.2158245 34.0591299, 135.2157382 34.0591848, 135.2156554 34.0592311, 135.2149793 34.0595652, 135.2149054 34.0596016)",,
1089837891,residential,False,True,72.41900000000001,"LINESTRING (135.2159621 34.0590284, 135.2160381 34.0591269, 135.21606 34.0591569, 135.2160686 34.0591789, 135.2160745 34.0592072, 135.2160694 34.059253, 135.2160655 34.0592929, 135.2160653 34.059321, 135.2160731 34.0593512, 135.2160895 34.0593953, 135.2162384 34.05962)",,
1089837892,residential,False,False,62.607,"LINESTRING (135.2148368 34.0608194, 135.2152781 34.0612476)",,
1089837892,residential,False,True,62.607,"LINESTRING (135.2152781 34.0612476, 135.2148368 34.0608194)",,
126036144,unclassified,False,False,68.318,"LINESTRING (135.2152781 34.0612476, 135.2152272 34.0613843, 135.2150993 34.061692, 135.2150695 34.0617506, 135.2150002 34.0618096)",,
126036144,unclassified,False,True,94.287,"LINESTRING (135.2152781 34.0612476, 135.215374 34.0609898, 135.215425 34.0608898, 135.2154885 34.0607988, 135.2155695 34.0607124, 135.2156577 34.0606439, 135.2157343 34.0605951, 135.2158109 34.0605553)",,
1089837895,residential,False,False,104.53699999999999,"LINESTRING (135.2176716 34.0617126, 135.2175226 34.0617194, 135.2174004 34.0617207, 135.2173623 34.0617153, 135.2173364 34.0616982, 135.2172781 34.0616167, 135.2172506 34.0615919, 135.2171769 34.0615443, 135.2171065 34.0615034, 135.217032 34.0614591, 135.2167783 34.0612412)",,
400071811,residential,False,False,5.038,"LINESTRING (135.2167783 34.0612412, 135.2167369 34.0612708)",,
400071811,residential,False,True,218.14,"LINESTRING (135.2167783 34.0612412, 135.2168154 34.0612146, 135.2168974 34.0611748, 135.2170177 34.061121, 135.2172157 34.0610623, 135.2177476 34.0610612, 135.2190905 34.0609985)",,
1089837895,residential,False,True,104.537,"LINESTRING (135.2167783 34.0612412, 135.217032 34.0614591, 135.2171065 34.0615034, 135.2171769 34.0615443, 135.2172506 34.0615919, 135.2172781 34.0616167, 135.2173364 34.0616982, 135.2173623 34.0617153, 135.2174004 34.0617207, 135.2175226 34.0617194, 135.2176716 34.0617126)",,
1111932874,residential,False,False,34.875,"LINESTRING (135.2194443 34.0615198, 135.2193341 34.0614964, 135.2190696 34.0615073)",,
1111932874,residential,False,True,28.154,"LINESTRING (135.2194443 34.0615198, 135.2195051 34.0615264, 135.2195987 34.0615327, 135.2196202 34.0615223, 135.219668 34.0614536, 135.219687 34.0614346)",,
451773627,primary,False,True,156.71499999999997,"LINESTRING (135.2210799 34.058568, 135.2210627 34.0585599, 135.2209132 34.058494, 135.2207682 34.0584392, 135.2206149 34.0583914, 135.2204521 34.0583499, 135.2203358 34.0583243, 135.2202177 34.0583071, 135.2200699 34.058289, 135.219891 34.0582778, 135.2197699 34.0582762, 135.2196558 34.0582777, 135.2195475 34.0582849, 135.2194423 34.0582926)",22,吉備金屋線
1089837897,unclassified,False,False,106.127,"LINESTRING (135.2210799 34.058568, 135.2209279 34.058784, 135.2208635 34.0588863, 135.2208635 34.0589151, 135.2208796 34.0589396, 135.2209198 34.058964, 135.2209869 34.0589951, 135.2210539 34.0590174, 135.2210888 34.0590329, 135.221121 34.0590774, 135.2212122 34.059224, 135.2212202 34.0592929, 135.2212152 34.0593414)",,
1089837897,unclassified,False,False,100.53099999999999,"LINESTRING (135.2212152 34.0593414, 135.2211961 34.0595262, 135.22118 34.0598284, 135.2211711 34.05986, 135.2211582 34.0598828, 135.2211315 34.0599116, 135.2211177 34.0599331, 135.2211088 34.0599599, 135.2211039 34.0600022, 135.2210943 34.0602296)",,
1089837897,unclassified,False,True,106.12699999999998,"LINESTRING (135.2212152 34.0593414, 135.2212202 34.0592929, 135.2212122 34.059224, 135.221121 34.0590774, 135.2210888 34.0590329, 135.2210539 34.0590174, 135.2209869 34.0589951, 135.2209198 34.058964, 135.2208796 34.0589396, 135.2208635 34.0589151, 135.2208635 34.0588863, 135.2209279 34.058784, 135.2210799 34.058568)",,
1089948689,residential,False,False,91.82,"LINESTRING (135.2134588 34.061056, 135.2134485 34.0609747, 135.2133872 34.0607105, 135.2133547 34.0602363)",,
126039400,residential,False,False,44.239999999999995,"LINESTRING (135.2133547 34.0602363, 135.2136309 34.0602431, 135.2138343 34.0602551)",,
126039400,residential,False,True,134.97,"LINESTRING (135.2133547 34.0602363, 135.2131777 34.0602319, 135.2129836 34.060233, 135.2128195 34.0602714, 135.2122042 34.0604595, 135.2119542 34.0605386)",,
1089948689,residential,False,True,91.82000000000001,"LINESTRING (135.2133547 34.0602363, 135.2133872 34.0607105, 135.2134485 34.0609747, 135.2134588 34.061056)",,
126039406,tertiary,False,False,19.645,"LINESTRING (135.2147357 34.0597084, 135.2147842 34.0596762, 135.2148388 34.0596395, 135.2149054 34.0596016)",,
126039406,tertiary,False,True,97.422,"LINESTRING (135.2147357 34.0597084, 135.2146971 34.0597365, 135.214629 34.059796, 135.2145587 34.0598676, 135.2145149 34.0599179, 135.2144746 34.0599711, 135.2144208 34.0600537, 135.2143704 34.0601391, 135.2143312 34.0602296, 135.2143024 34.0603201, 135.214277 34.0604332, 135.2142729 34.0604738)",,
1089948690,residential,False,True,62.566,"LINESTRING (135.2147357 34.0597084, 135.2147106 34.059688, 135.2146848 34.0596824, 135.2146578 34.0596806, 135.2146353 34.0596833, 135.2144489 34.0597345, 135.2144208 34.0597475, 135.2144062 34.0597587, 135.2143928 34.0597764, 135.2142479 34.0599736, 135.2142366 34.059982)",,
1089948691,residential,False,False,41.316,"LINESTRING (135.2140401 34.059648, 135.2142366 34.059982)",,
1089948691,residential,False,True,41.316,"LINESTRING (135.2142366 34.059982, 135.2140401 34.059648)",,
1089948690,residential,False,False,62.566,"LINESTRING (135.2142366 34.059982, 135.2142479 34.0599736, 135.2143928 34.0597764, 135.2144062 34.0597587, 135.2144208 34.0597475, 135.2144489 34.0597345, 135.2146353 34.0596833, 135.2146578 34.0596806, 135.2146848 34.0596824, 135.2147106 34.059688, 135.2147357 34.0597084)",,
1089948690,residential,False,True,42.095,"LINESTRING (135.2142366 34.059982, 135.2142266 34.0599894, 135.2142007 34.0600015, 135.2141794 34.0600071, 135.2141446 34.0600099, 135.2137881 34.0600112)",,
1111932872,residential,False,False,123.12699999999998,"LINESTRING (135.219687 34.0614346, 135.2196689 34.0613937, 135.219665 34.0613624, 135.2196637 34.0613331, 135.2196676 34.0612961, 135.2196676 34.0612635, 135.2196689 34.061219, 135.2196676 34.0611831, 135.2196597 34.0611494, 135.2196505 34.0611136, 135.2196335 34.0610842, 135.2196204 34.0610592, 135.2196125 34.0610299, 135.2196046 34.0610027, 135.2195955 34.0609756, 135.2195784 34.0609538, 135.2195561 34.0609245, 135.2195417 34.0609017, 135.2195338 34.0608821, 135.2195299 34.0608582, 135.2195259 34.060831, 135.2195391 34.0606506, 135.2192279 34.060504)",,
1111932874,residential,False,False,28.154,"LINESTRING (135.219687 34.0614346, 135.219668 34.0614536, 135.2196202 34.0615223, 135.2195987 34.0615327, 135.2195051 34.0615264, 135.2194443 34.0615198)",,
1111932874,residential,False,True,66.75800000000001,"LINESTRING (135.219687 34.0614346, 135.2197039 34.0614176, 135.2197728 34.061427, 135.2198858 34.0614337, 135.2200624 34.0614395, 135.2201428 34.0614376, 135.2202031 34.0614297, 135.2202523 34.0614197, 135.220321 34.0613979, 135.2203867 34.0613724)",,
126038234,residential,False,False,61.791999999999994,"LINESTRING (135.2192279 34.060504, 135.2192271 34.0603624, 135.2192431 34.0599485)",,
126038234,residential,False,True,56.513,"LINESTRING (135.2192279 34.060504, 135.219228 34.0605241, 135.2191505 34.0607577, 135.2190905 34.0609985)",,
1111932872,residential,False,True,123.12700000000001,"LINESTRING (135.2192279 34.060504, 135.2195391 34.0606506, 135.2195259 34.060831, 135.2195299 34.0608582, 135.2195338 34.0608821, 135.2195417 34.0609017, 135.2195561 34.0609245, 135.2195784 34.0609538, 135.2195955 34.0609756, 135.2196046 34.0610027, 135.2196125 34.0610299, 135.2196204 34.0610592, 135.2196335 34.0610842, 135.2196505 34.0611136, 135.2196597 34.0611494, 135.2196676 34.0611831, 135.2196689 34.061219, 135.2196676 34.0612635, 135.2196676 34.0612961, 135.2196637 34.0613331, 135.219665 34.0613624, 135.2196689 34.0613937, 135.219687 34.0614346)",,
126036398,residential,False,False,145.73399999999998,"LINESTRING (135.2203867 34.0613724, 135.2203485 34.0613493, 135.2203165 34.0613228, 135.2202893 34.0612923, 135.2202716 34.0612565, 135.2202668 34.0612167, 135.220262 34.0611716, 135.220262 34.0610893, 135.220264 34.061033, 135.2202684 34.0609938, 135.2202719 34.0609759, 135.2202797 34.060958, 135.2202887 34.0609427, 135.2203021 34.0609274, 135.2203261 34.0609102, 135.2203436 34.0608913, 135.2203565 34.0608708, 135.2203677 34.0608385, 135.2204078 34.0606661, 135.2204161 34.0606263, 135.220419 34.0605798, 135.2204158 34.0605427, 135.2204094 34.0605002, 135.2203998 34.0604591, 135.2203629 34.0603185, 135.2203581 34.0602879, 135.2203581 34.0602521, 135.2203658 34.0601976, 135.220382 34.0601347)",,
1111932874,residential,False,False,66.758,"LINESTRING (135.2203867 34.0613724, 135.220321 34.0613979, 135.2202523 34.0614197, 135.2202031 34.0614297, 135.2201428 34.0614376, 135.2200624 34.0614395, 135.2198858 34.0614337, 135.2197728 34.061427, 135.2197039 34.0614176, 135.219687 34.0614346)",,
126039408,residential,False,False,44.457,"LINESTRING (135.2112514 34.054427, 135.2112281 34.0543171, 135.2112165 34.054234, 135.2111964 34.0540301)",,
126039408,residential,False,True,114.881,"LINESTRING (135.2112514 34.054427, 135.2112663 34.0545594, 135.211293 34.0547967, 135.2112745 34.0549016, 135.2112265 34.05507, 135.211217 34.0551446, 135.2112134 34.0552411, 135.2112238 34.0553022, 135.2112655 34.0554477)",,
1169663571,residential,False,False,150.556,"LINESTRING (135.2112514 34.054427, 135.21154 34.0543903, 135.2115709 34.0543836, 135.2116084 34.0543803, 135.2116406 34.0543847, 135.2116647 34.0543958, 135.2116996 34.0544158, 135.2117278 34.0544414, 135.2117506 34.0544692, 135.2117868 34.0545381, 135.2117989 34.0545636, 135.2118163 34.0546003, 135.2118337 34.0546281, 135.2118592 34.0546514, 135.2118968 34.0546814, 135.2122468 34.0549236, 135.212279 34.0549492, 135.2123085 34.0549792, 135.2123205 34.0550092, 135.2123246 34.0550458, 135.2123219 34.055177)",,
1169663544,residential,False,False,51.624,"LINESTRING (135.2147825 34.0604947, 135.2142813 34.0607024)",,
1169663544,residential,False,True,51.624,"LINESTRING (135.2142813 34.0607024, 135.2147825 34.0604947)",,
126038923,tertiary,False,False,17.437,"LINESTRING (135.2142813 34.0607024, 135.2142741 34.0606559, 135.2142655 34.0605462)",,
126038923,tertiary,False,True,141.322,"LINESTRING (135.2142813 34.0607024, 135.2142897 34.060757, 135.214306 34.0608254, 135.2143262 34.0608853, 135.2143406 34.0609177, 135.2143516 34.0609424, 135.2143968 34.061023, 135.2144507 34.0611079, 135.2149324 34.06169, 135.2149732 34.0617491, 135.2150002 34.0618096)",,
1169663545,residential,False,False,47.2,"LINESTRING (135.2147324 34.060286, 135.2142729 34.0604738)",,
126039406,tertiary,False,True,8.079,"LINESTRING (135.2142729 34.0604738, 135.2142655 34.0605462)",,
1169663545,residential,False,True,47.2,"LINESTRING (135.2142729 34.0604738, 135.2147324 34.060286)",,
126039406,tertiary,False,False,97.42200000000001,"LINESTRING (135.2142729 34.0604738, 135.214277 34.0604332, 135.2143024 34.0603201, 135.2143312 34.0602296, 135.2143704 34.0601391, 135.2144208 34.0600537, 135.2144746 34.0599711, 135.2145149 34.0599179, 135.2145587 34.0598676, 135.214629 34.059796, 135.2146971 34.0597365, 135.2147357 34.0597084)",,
1169663548,residential,False,False,42.212,"LINESTRING (135.2177716 34.0622717, 135.218229 34.0622487)",,
1169663556,residential,False,False,38.485,"LINESTRING (135.2162802 34.0607234, 135.2160715 34.0606846, 135.2160445 34.0606801, 135.2160157 34.0606801, 135.2159851 34.0606861, 135.2158765 34.0607201)",,
400071811,residential,False,False,19.447,"LINESTRING (135.2158765 34.0607201, 135.2158447 34.0606074, 135.2158109 34.0605553)",,
400071811,residential,False,True,107.422,"LINESTRING (135.2158765 34.0607201, 135.215897 34.0607929, 135.2159251 34.0608696, 135.2159828 34.0609207, 135.2160458 34.0609463, 135.2162054 34.0609651, 135.216251 34.0609807, 135.2164254 34.0610296, 135.2165058 34.0610674, 135.2166453 34.0611973, 135.2167369 34.0612708)",,
1169663556,residential,False,True,38.485,"LINESTRING (135.2158765 34.0607201, 135.2159851 34.0606861, 135.2160157 34.0606801, 135.2160445 34.0606801, 135.2160715 34.0606846, 135.2162802 34.0607234)",,
126039162,unclassified,False,False,6.111,"LINESTRING (135.2111964 34.0540301, 135.2111478 34.0540675)",,
126039408,residential,False,True,44.456999999999994,"LINESTRING (135.2111964 34.0540301, 135.2112165 34.054234, 135.2112281 34.0543171, 135.2112514 34.054427)",,
1169663570,residential,False,False,19.121000000000002,"LINESTRING (135.2124935 34.0552247, 135.2124761 34.0552114, 135.2124573 34.0552114, 135.2124252 34.0552192, 135.2123997 34.0552258, 135.2123822 34.0552258, 135.2123608 34.0552192, 135.212346 34.0552081, 135.2123219 34.055177)",,
1169663570,residential,False,False,101.90199999999999,"LINESTRING (135.2123219 34.055177, 135.2119853 34.0552692, 135.2118525 34.0552981, 135.211697 34.0553327, 135.2115174 34.0553784, 135.2112655 34.0554477)",,
1169663570,residential,False,True,19.121000000000002,"LINESTRING (135.2123219 34.055177, 135.212346 34.0552081, 135.2123608 34.0552192, 135.2123822 34.0552258, 135.2123997 34.0552258, 135.2124252 34.0552192, 135.2124573 34.0552114, 135.2124761 34.0552114, 135.2124935 34.0552247)",,
1169663571,residential,False,True,150.55599999999998,"LINESTRING (135.2123219 34.055177, 135.2123246 34.0550458, 135.2123205 34.0550092, 135.2123085 34.0549792, 135.212279 34.0549492, 135.2122468 34.0549236, 135.2118968 34.0546814, 135.2118592 34.0546514, 135.2118337 34.0546281, 135.2118163 34.0546003, 135.2117989 34.0545636, 135.2117868 34.0545381, 135.2117506 34.0544692, 135.2117278 34.0544414, 135.2116996 34.0544158, 135.2116647 34.0543958, 135.2116406 34.0543847, 135.2116084 34.0543803, 135.2115709 34.0543836, 135.21154 34.0543903, 135.2112514 34.054427)",,
126039408,residential,False,False,114.881,"LINESTRING (135.2112655 34.0554477, 135.2112238 34.0553022, 135.2112134 34.0552411, 135.211217 34.0551446, 135.2112265 34.05507, 135.2112745 34.0549016, 135.211293 34.0547967, 135.2112663 34.0545594, 135.2112514 34.054427)",,
126039408,residential,False,True,147.34799999999998,"LINESTRING (135.2112655 34.0554477, 135.2113377 34.0556997, 135.2113439 34.0557559, 135.2113412 34.055839, 135.2113456 34.0560079, 135.2112958 34.0563616, 135.2112761 34.0567628)",,
1169663570,residential,False,True,101.902,"LINESTRING (135.2112655 34.0554477, 135.2115174 34.0553784, 135.211697 34.0553327, 135.2118525 34.0552981, 135.2119853 34.0552692, 135.2123219 34.055177)",,
1207253597,residential,False,False,71.231,"LINESTRING (135.2200718 34.0593506, 135.2200342 34.0593369, 135.2199846 34.059327, 135.2199125 34.0593207, 135.2198524 34.0593207, 135.2198043 34.0593232, 135.2197577 34.0593282, 135.2197292 34.0593369, 135.2196976 34.0593481, 135.2196721 34.0593544, 135.219645 34.0593556, 135.2195879 34.0593506, 135.2194632 34.059327, 135.2194091 34.059322, 135.2193142 34.0593168)",,
126039506,residential,False,False,118.469,"LINESTRING (135.2193142 34.0593168, 135.2193239 34.0592243, 135.2193372 34.0590952, 135.2192502 34.0588154, 135.2194424 34.0584252, 135.2194439 34.0583623, 135.2194423 34.0582926)",,
126039506,residential,False,True,71.29,"LINESTRING (135.2193142 34.0593168, 135.2193105 34.0593516, 135.2192534 34.0595378, 135.2192315 34.059624, 135.2192513 34.0597377, 135.2192515 34.0598694, 135.2192431 34.0599485)",,
1207253597,residential,False,True,71.23100000000001,"LINESTRING (135.2193142 34.0593168, 135.2194091 34.059322, 135.2194632 34.059327, 135.2195879 34.0593506, 135.219645 34.0593556, 135.2196721 34.0593544, 135.2196976 34.0593481, 135.2197292 34.0593369, 135.2197577 34.0593282, 135.2198043 34.0593232, 135.2198524 34.0593207, 135.2199125 34.0593207, 135.2199846 34.059327, 135.2200342 34.0593369, 135.2200718 34.0593506)",,
