osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
"[818679409, 818679410, 107139525]",False,,,,unclassified,,True,94.233,"LINESTRING (140.8673886 38.1029554, 140.8674029 38.1029941, 140.8674111 38.1030161, 140.8674606 38.1031495, 140.867676 38.1037721)",yes
"[818679408, 818679406, 818679407]",False,,,,residential,,False,39.019,"LINESTRING (140.8671633 38.1033112, 140.86716 38.1030241, 140.8671598 38.1029963, 140.8671593 38.1029603)",yes
107139725,False,,,,tertiary,,True,17.279,"LINESTRING (140.8671593 38.1029603, 140.8673567 38.1029559)",
107139725,False,,,,tertiary,,False,132.185,"LINESTRING (140.8671593 38.1029603, 140.8663966 38.1029771, 140.866024 38.10299, 140.8656498 38.1030057)",
"[818679408, 818679406, 818679407]",False,,,,residential,,True,39.019,"LINESTRING (140.8671593 38.1029603, 140.8671598 38.1029963, 140.86716 38.1030241, 140.8671633 38.1033112)",yes
818679413,False,,,,residential,,False,38.922,"LINESTRING (140.8650378 38.1044537, 140.8651745 38.1047868)",
107140796,False,,,,tertiary,,True,88.49300000000001,"LINESTRING (140.8650378 38.1044537, 140.8659675 38.1043627, 140.8660412 38.1043541)",
818679413,False,,,,residential,,True,38.922,"LINESTRING (140.8651745 38.1047868, 140.8650378 38.1044537)",
818679414,False,,,,residential,,False,41.704,"LINESTRING (140.8709507 38.1064519, 140.8709641 38.106077)",
107140997,False,,,,unclassified,,True,18.774,"LINESTRING (140.8709641 38.106077, 140.8711786 38.1060814)",
818679414,False,,,,residential,,False,41.154,"LINESTRING (140.8709641 38.106077, 140.8709668 38.1057069)",
818679414,False,,,,residential,,True,41.704,"LINESTRING (140.8709641 38.106077, 140.8709507 38.1064519)",
107140997,False,,,,unclassified,,False,91.654,"LINESTRING (140.8709641 38.106077, 140.8707245 38.1060758, 140.8703055 38.1060738, 140.8701785 38.1060732, 140.8699166 38.1060719)",
818679414,False,,,,residential,,True,41.154,"LINESTRING (140.8709668 38.1057069, 140.8709641 38.106077)",
818679415,False,,,,residential,,False,55.165000000000006,"LINESTRING (140.8712672 38.1064561, 140.8714282 38.1064561, 140.8714337 38.1060867)",
107140997,False,,,,unclassified,,False,3.327,"LINESTRING (140.8714337 38.1060867, 140.8713957 38.1060857)",
107140997,False,,,,unclassified,,True,35.159,"LINESTRING (140.8714337 38.1060867, 140.8718354 38.106095)",
818679415,False,,,,residential,,True,55.165000000000006,"LINESTRING (140.8714337 38.1060867, 140.8714282 38.1064561, 140.8712672 38.1064561)",
818679416,False,,,,residential,,False,43.793,"LINESTRING (140.8711653 38.1064751, 140.8711786 38.1060814)",
107140997,False,,,,unclassified,,False,18.774,"LINESTRING (140.8711786 38.1060814, 140.8709641 38.106077)",
107140997,False,,,,unclassified,,True,19.001,"LINESTRING (140.8711786 38.1060814, 140.8713957 38.1060857)",
818679416,False,,,,residential,,True,43.793,"LINESTRING (140.8711786 38.1060814, 140.8711653 38.1064751)",
107140997,False,,,,unclassified,,False,19.001,"LINESTRING (140.8713957 38.1060857, 140.8711786 38.1060814)",
107140997,False,,,,unclassified,,True,3.327,"LINESTRING (140.8713957 38.1060857, 140.8714337 38.1060867)",
818679417,False,,,,residential,,False,35.55,"LINESTRING (140.8713957 38.1060857, 140.8713923 38.1057905, 140.871392 38.105766)",
818679417,False,,,,residential,,True,35.55,"LINESTRING (140.871392 38.105766, 140.8713923 38.1057905, 140.8713957 38.1060857)",
818679418,False,,,,residential,,False,36.006,"LINESTRING (140.8722379 38.106422, 140.8722409 38.1060982)",
107139532,False,,,,unclassified,,False,13.912,"LINESTRING (140.8722704 38.1071366, 140.8724294 38.1071375)",
107139532,False,,,,unclassified,,True,5.165,"LINESTRING (140.8722704 38.1071366, 140.8722114 38.1071352)",
818679420,False,,,,residential,,False,54.078,"LINESTRING (140.8722704 38.1071366, 140.8722759 38.1068026, 140.8722784 38.1066503)",
818679420,False,,,,residential,,True,54.078,"LINESTRING (140.8722784 38.1066503, 140.8722759 38.1068026, 140.8722704 38.1071366)",
107139700,False,,,,unclassified,,True,43.736,"LINESTRING (140.8713072 38.1071192, 140.8718069 38.1071294)",
107139700,False,,,,unclassified,,False,50.97,"LINESTRING (140.8713072 38.1071192, 140.8712257 38.1071175, 140.8710281 38.10719, 140.8709392 38.1072226, 140.8707716 38.1072841)",
818679421,False,,,,residential,,False,48.55,"LINESTRING (140.8713072 38.1071192, 140.8712002 38.1070492, 140.8712055 38.1067221)",
818679421,False,,,,residential,,True,48.55,"LINESTRING (140.8712055 38.1067221, 140.8712002 38.1070492, 140.8713072 38.1071192)",
107140016,False,,,,unclassified,,False,38.26,"LINESTRING (140.8718164 38.1067854, 140.8718069 38.1071294)",
107140016,False,,,,unclassified,,True,76.787,"LINESTRING (140.8718164 38.1067854, 140.8718354 38.106095)",
818679422,False,,,,residential,,False,22.238,"LINESTRING (140.8718164 38.1067854, 140.8715623 38.1067811)",
818679422,False,,,,residential,,True,22.238,"LINESTRING (140.8715623 38.1067811, 140.8718164 38.1067854)",
818679423,False,,,,residential,,False,45.269000000000005,"LINESTRING (140.8722068 38.1075423, 140.8722078 38.1074489, 140.8722114 38.1071352)",
107139532,False,,,,unclassified,,False,5.165,"LINESTRING (140.8722114 38.1071352, 140.8722704 38.1071366)",
107139532,False,,,,unclassified,,True,35.398,"LINESTRING (140.8722114 38.1071352, 140.8718069 38.1071294)",
818679423,False,,,,residential,,True,45.269000000000005,"LINESTRING (140.8722114 38.1071352, 140.8722078 38.1074489, 140.8722068 38.1075423)",
818679424,False,,,,residential,,False,36.828,"LINESTRING (140.8724275 38.1074687, 140.8724294 38.1071375)",
107139532,False,,,,unclassified,,False,20.198,"LINESTRING (140.8724294 38.1071375, 140.8726602 38.1071412)",
107139532,False,,,,unclassified,,True,13.912,"LINESTRING (140.8724294 38.1071375, 140.8722704 38.1071366)",
818679424,False,,,,residential,,True,36.828,"LINESTRING (140.8724294 38.1071375, 140.8724275 38.1074687)",
818679425,False,,,,residential,,False,56.048,"LINESTRING (140.8726513 38.1076452, 140.8726602 38.1071412)",
107139532,False,,,,unclassified,,True,20.198,"LINESTRING (140.8726602 38.1071412, 140.8724294 38.1071375)",
818679425,False,,,,residential,,True,56.048,"LINESTRING (140.8726602 38.1071412, 140.8726513 38.1076452)",
107139532,False,,,,unclassified,,False,36.405,"LINESTRING (140.8726602 38.1071412, 140.8730134 38.1071494, 140.8730761 38.1071509)",
818679428,False,,,,residential,,False,22.77,"LINESTRING (140.8708944 38.1086744, 140.8711546 38.1086786)",
818679428,False,,,,residential,,True,22.77,"LINESTRING (140.8711546 38.1086786, 140.8708944 38.1086744)",
818679427,False,,,,residential,,True,119.23000000000002,"LINESTRING (140.8711546 38.1086786, 140.8711561 38.1085043, 140.8707065 38.1085024, 140.8700149 38.1084995)",
818679430,False,,,,residential,,False,53.619,"LINESTRING (140.8728712 38.1086574, 140.8728751 38.1085531, 140.8728891 38.1081754)",
107140691,False,,,,unclassified,,False,2.971,"LINESTRING (140.8728552 38.1081769, 140.8728891 38.1081754)",
107140691,False,,,,unclassified,,True,36.882,"LINESTRING (140.8728552 38.1081769, 140.8724337 38.1081725)",
818679431,False,,,,residential,,False,55.966,"LINESTRING (140.8728552 38.1081769, 140.8728597 38.1076736)",
818679431,False,,,,residential,,True,55.966,"LINESTRING (140.8728597 38.1076736, 140.8728552 38.1081769)",
107139407,False,,,,unclassified,,True,21.088,"LINESTRING (140.8717765 38.1083553, 140.8717819 38.1081657)",
818679432,False,,,,residential,,False,51.193,"LINESTRING (140.8717765 38.1083553, 140.8723616 38.1083577)",
818679432,False,,,,residential,,True,51.193,"LINESTRING (140.8723616 38.1083577, 140.8717765 38.1083553)",
107140691,False,,,,unclassified,,True,32.471,"LINESTRING (140.8732601 38.1081828, 140.8728891 38.1081754)",
818679433,False,,,,residential,,True,43.627,"LINESTRING (140.8732601 38.1081828, 140.8732521 38.1085751)",
107140691,False,,,,unclassified,,False,47.039,"LINESTRING (140.8732601 38.1081828, 140.873738 38.1081786, 140.8737973 38.1081732)",
818679433,False,,,,residential,,False,43.627,"LINESTRING (140.8732521 38.1085751, 140.8732601 38.1081828)",
107140555,False,,,岩沼南中央線,tertiary,,False,22.205,"LINESTRING (140.8676186 38.1086472, 140.8675539 38.1084541)",
107140555,False,,,岩沼南中央線,tertiary,,True,3.837,"LINESTRING (140.8676186 38.1086472, 140.8676291 38.1086807)",
818679437,False,,,,residential,,False,101.177,"LINESTRING (140.8676186 38.1086472, 140.8687448 38.1084406)",
107140555,False,,,岩沼南中央線,tertiary,,False,3.837,"LINESTRING (140.8676291 38.1086807, 140.8676186 38.1086472)",
167146239,False,,,,unclassified,,False,57.279,"LINESTRING (140.8661352 38.1004173, 140.8667848 38.1004808)",
167146239,False,,,,unclassified,,True,53.169,"LINESTRING (140.8661352 38.1004173, 140.8655322 38.1003584)",
822428243,False,,,,residential,,False,25.731,"LINESTRING (140.8661352 38.1004173, 140.8661361 38.1001859)",
822428243,False,,,,residential,,True,25.731,"LINESTRING (140.8661361 38.1001859, 140.8661352 38.1004173)",
822919477,False,,,,residential,,True,33.123,"LINESTRING (140.864509 38.1074267, 140.8645134 38.1074346, 140.8645242 38.1074544, 140.864572 38.1075414, 140.8645889 38.107572, 140.8646593 38.1077001)",
445509473,False,,,,residential,,False,26.355,"LINESTRING (140.865064 38.1078312, 140.8647902 38.10793)",
445509473,False,,,,residential,,True,53.086,"LINESTRING (140.865064 38.1078312, 140.8656154 38.107632)",
822919478,False,,,,residential,,False,30.659,"LINESTRING (140.865064 38.1078312, 140.8649135 38.1075822)",
822919478,False,,,,residential,,True,30.659,"LINESTRING (140.8649135 38.1075822, 140.865064 38.1078312)",
107140368,False,,,,tertiary,,True,11.082,"LINESTRING (140.865197 38.1067936, 140.8652432 38.1068864)",
107140368,False,,,,tertiary,,False,66.30000000000001,"LINESTRING (140.865197 38.1067936, 140.8650105 38.1064187, 140.8649556 38.1063093, 140.8649185 38.1062391)",
822919528,False,,,,residential,,False,65.112,"LINESTRING (140.865197 38.1067936, 140.8648355 38.106913, 140.8645455 38.1070088, 140.8645108 38.1070202)",
822919528,False,,,,residential,,True,65.112,"LINESTRING (140.8645108 38.1070202, 140.8645455 38.1070088, 140.8648355 38.106913, 140.865197 38.1067936)",
107140555,False,,,岩沼南中央線,tertiary,,True,22.205,"LINESTRING (140.8675539 38.1084541, 140.8676186 38.1086472)",
823183493,False,,,,residential,,False,48.308,"LINESTRING (140.8675539 38.1084541, 140.8680902 38.1083508)",
107140555,False,,,岩沼南中央線,tertiary,,False,44.22,"LINESTRING (140.8675539 38.1084541, 140.8675196 38.1083519, 140.8674407 38.1081167, 140.8674249 38.1080696)",
823183493,False,,,,residential,,True,48.308,"LINESTRING (140.8680902 38.1083508, 140.8675539 38.1084541)",
107139698,False,,,,unclassified,,False,57.551,"LINESTRING (140.8690976 38.1078038, 140.8697318 38.1076665)",
107140631,False,,,,unclassified,,False,3.501,"LINESTRING (140.8690976 38.1078038, 140.8690882 38.1077732)",
107140691,False,,,,unclassified,,False,36.882,"LINESTRING (140.8724337 38.1081725, 140.8728552 38.1081769)",
823507989,False,,,,residential,,False,41.676,"LINESTRING (140.8724337 38.1081725, 140.8724318 38.1077977)",
107140691,False,,,,unclassified,,True,57.034,"LINESTRING (140.8724337 38.1081725, 140.8721398 38.1081695, 140.8717819 38.1081657)",
823507989,False,,,,residential,,True,41.676,"LINESTRING (140.8724318 38.1077977, 140.8724337 38.1081725)",
823507991,False,,,,residential,,False,110.918,"LINESTRING (140.8694255 38.1067676, 140.8706932 38.1067706)",
107140888,False,,,,unclassified,,False,59.037000000000006,"LINESTRING (140.8694255 38.1067676, 140.86941 38.1067221, 140.869363 38.1065828, 140.869348 38.1065403, 140.8692507 38.1062548)",
107140888,False,,,,unclassified,,True,19.767000000000003,"LINESTRING (140.8694255 38.1067676, 140.8694767 38.1069178, 140.869484 38.1069393)",
823507991,False,,,,residential,,True,110.918,"LINESTRING (140.8706932 38.1067706, 140.8694255 38.1067676)",
823507992,False,,,,residential,,False,66.639,"LINESTRING (140.869484 38.1069393, 140.8702456 38.1069451)",
107140888,False,,,,unclassified,,False,19.767000000000003,"LINESTRING (140.869484 38.1069393, 140.8694767 38.1069178, 140.8694255 38.1067676)",
107140888,False,,,,unclassified,,True,83.717,"LINESTRING (140.869484 38.1069393, 140.869552 38.1071388, 140.869572 38.1071974, 140.869688 38.1075378, 140.8697318 38.1076665)",
823507992,False,,,,residential,,True,66.639,"LINESTRING (140.8702456 38.1069451, 140.869484 38.1069393)",
107140888,False,,,,unclassified,,False,21.469,"LINESTRING (140.8692507 38.1062548, 140.8691872 38.1060683)",
823507993,False,,,,unclassified,,False,57.012,"LINESTRING (140.8692507 38.1062548, 140.8699023 38.1062562)",
107140888,False,,,,unclassified,,True,59.037000000000006,"LINESTRING (140.8692507 38.1062548, 140.869348 38.1065403, 140.869363 38.1065828, 140.86941 38.1067221, 140.8694255 38.1067676)",
823507993,False,,,,unclassified,,True,57.012,"LINESTRING (140.8699023 38.1062562, 140.8692507 38.1062548)",
107140997,False,,,,unclassified,,False,63.821,"LINESTRING (140.8699166 38.1060719, 140.8696143 38.1060704, 140.8691872 38.1060683)",
107140997,False,,,,unclassified,,True,91.654,"LINESTRING (140.8699166 38.1060719, 140.8701785 38.1060732, 140.8703055 38.1060738, 140.8707245 38.1060758, 140.8709641 38.106077)",
823507994,False,,,,residential,,False,39.449,"LINESTRING (140.8699166 38.1060719, 140.8699148 38.1057394, 140.8698865 38.1057393)",
823507994,False,,,,residential,,True,44.746,"LINESTRING (140.8693751 38.105738, 140.8697941 38.1057391, 140.8698865 38.1057393)",
823507995,False,,,,residential,,False,21.972,"LINESTRING (140.8698865 38.1057393, 140.8698865 38.1055417)",
823507994,False,,,,residential,,False,44.746,"LINESTRING (140.8698865 38.1057393, 140.8697941 38.1057391, 140.8693751 38.105738)",
823507994,False,,,,residential,,True,39.449,"LINESTRING (140.8698865 38.1057393, 140.8699148 38.1057394, 140.8699166 38.1060719)",
823507995,False,,,,residential,,True,21.972,"LINESTRING (140.8698865 38.1055417, 140.8698865 38.1057393)",
107139700,False,,,,unclassified,,False,22.97,"LINESTRING (140.8707716 38.1072841, 140.8705413 38.107369, 140.8705339 38.1073718)",
107139700,False,,,,unclassified,,True,50.970000000000006,"LINESTRING (140.8707716 38.1072841, 140.8709392 38.1072226, 140.8710281 38.10719, 140.8712257 38.1071175, 140.8713072 38.1071192)",
823507996,False,,,,residential,,False,27.180999999999997,"LINESTRING (140.8707716 38.1072841, 140.8707721 38.1070854, 140.8707696 38.1070397)",
823507996,False,,,,residential,,True,27.180999999999997,"LINESTRING (140.8707696 38.1070397, 140.8707721 38.1070854, 140.8707716 38.1072841)",
824121324,False,,,,residential,,False,28.601,"LINESTRING (140.8705339 38.1073718, 140.8705302 38.1071146)",
107139700,False,,,,unclassified,,False,77.453,"LINESTRING (140.8705339 38.1073718, 140.870036 38.1075547, 140.8697318 38.1076665)",
107139700,False,,,,unclassified,,True,22.97,"LINESTRING (140.8705339 38.1073718, 140.8705413 38.107369, 140.8707716 38.1072841)",
824121324,False,,,,residential,,True,28.601,"LINESTRING (140.8705302 38.1071146, 140.8705339 38.1073718)",
643034739,False,,,,unclassified,,True,108.381,"LINESTRING (140.8710098 38.1078005, 140.8709841 38.1078002, 140.8707579 38.1077972, 140.870703 38.1077965, 140.8705507 38.1077945, 140.87016 38.1077894, 140.8697712 38.1077876)",
824121352,False,,,,unclassified,,False,34.718,"LINESTRING (140.8713926 38.1077958, 140.8717894 38.1077969)",
107139394,False,,,二木大通線,tertiary,,True,1.321,"LINESTRING (140.8718469 38.1050486, 140.871862 38.1050487)",
107139394,False,,,二木大通線,tertiary,,False,180.88700000000003,"LINESTRING (140.8718469 38.1050486, 140.8715445 38.1050463, 140.870586 38.1050387, 140.8705631 38.1050392, 140.8702512 38.1050527, 140.8701757 38.1050546, 140.8700666 38.1050689, 140.8697855 38.1051058)",
107139830,False,,,,unclassified,,False,116.358,"LINESTRING (140.8718469 38.1050486, 140.8718466 38.1051268, 140.8718439 38.105408, 140.8718434 38.1054509, 140.8718409 38.1056507, 140.8718407 38.1056676, 140.8718354 38.106095)",
824838020,False,,,,unclassified,,False,47.445,"LINESTRING (140.8692975 38.1037895, 140.8698156 38.1039154)",
830745088,False,,,,unclassified,,False,9.647,"LINESTRING (140.8692975 38.1037895, 140.8692934 38.1038762)",
830745088,False,,,,unclassified,,True,59.929,"LINESTRING (140.8692975 38.1037895, 140.8693076 38.1035746, 140.8693055 38.1032507)",
824838020,False,,,,unclassified,,True,47.445,"LINESTRING (140.8698156 38.1039154, 140.8692975 38.1037895)",
709560686,False,,,,unclassified,,False,154.939,"LINESTRING (140.8719753 38.1008949, 140.8718658 38.1008941, 140.8702388 38.1008813, 140.8702047 38.100881)",
658982031,True,2,4;6,岩沼バイパス,trunk,60,False,122.09100000000001,"LINESTRING (140.873922 38.1081964, 140.8738746 38.1080828, 140.8737287 38.1077225, 140.8734764 38.107156)",
826117156,False,,,,unclassified,,False,133.37800000000001,"LINESTRING (140.873922 38.1081964, 140.8740065 38.1081978, 140.8754461 38.1082215)",
826117156,False,,,,unclassified,,True,133.37800000000001,"LINESTRING (140.8754461 38.1082215, 140.8740065 38.1081978, 140.873922 38.1081964)",
827104581,False,,,,residential,,False,24.67,"LINESTRING (140.8730761 38.1071509, 140.8730654 38.1073726)",
107139532,False,,,,unclassified,,False,26.723999999999997,"LINESTRING (140.8730761 38.1071509, 140.8733041 38.1071562, 140.8733814 38.107158)",
107139532,False,,,,unclassified,,True,36.405,"LINESTRING (140.8730761 38.1071509, 140.8730134 38.1071494, 140.8726602 38.1071412)",
827104581,False,,,,residential,,True,24.67,"LINESTRING (140.8730654 38.1073726, 140.8730761 38.1071509)",
107139394,False,,,二木大通線,tertiary,,True,1.67,"LINESTRING (140.8675898 38.1055609, 140.8676082 38.1055569)",
107139394,False,,,二木大通線,tertiary,,False,91.696,"LINESTRING (140.8675898 38.1055609, 140.8667342 38.105745, 140.8665785 38.1057772)",
445223271,False,,,,residential,,True,170.849,"LINESTRING (140.8675898 38.1055609, 140.8675644 38.1054903, 140.8675239 38.1053709, 140.8672823 38.1045712, 140.8671198 38.1040697)",
107141022,False,,,,unclassified,,False,15.078,"LINESTRING (140.8669509 38.1040966, 140.8671198 38.1040697)",
830290100,False,,,,residential,,False,35.187,"LINESTRING (140.8669509 38.1040966, 140.8668714 38.1037864)",
107141022,False,,,,unclassified,,True,84.53,"LINESTRING (140.8669509 38.1040966, 140.8660535 38.1042398, 140.8660041 38.1042477)",
830290100,False,,,,residential,,True,35.187,"LINESTRING (140.8668714 38.1037864, 140.8669509 38.1040966)",
107141022,False,,,,unclassified,,False,49.147,"LINESTRING (140.8671944 38.1040583, 140.8677457 38.1039737)",
107141022,False,,,,unclassified,,True,6.649,"LINESTRING (140.8671944 38.1040583, 140.8671198 38.1040697)",
830290101,False,,,,residential,,False,37.534,"LINESTRING (140.8671944 38.1040583, 140.8670979 38.1037294)",
830290101,False,,,,residential,,True,37.534,"LINESTRING (140.8670979 38.1037294, 140.8671944 38.1040583)",
830290102,False,,,,residential,,False,19.864,"LINESTRING (140.8674522 38.1038021, 140.867676 38.1037721)",
107139525,False,,,,unclassified,,True,23.232,"LINESTRING (140.867676 38.1037721, 140.8677457 38.1039737)",
830290102,False,,,,residential,,True,19.864,"LINESTRING (140.867676 38.1037721, 140.8674522 38.1038021)",
"[818679409, 818679410, 107139525]",False,,,,unclassified,,False,94.233,"LINESTRING (140.867676 38.1037721, 140.8674606 38.1031495, 140.8674111 38.1030161, 140.8674029 38.1029941, 140.8673886 38.1029554)",yes
107140066,False,,,,tertiary,,False,36.934,"LINESTRING (140.8683965 38.102938, 140.8679745 38.1029453)",
107140066,False,,,,tertiary,,True,81.884,"LINESTRING (140.8683965 38.102938, 140.8692793 38.1029228, 140.8693321 38.1029219)",
"[830745095, 830745094, 830290103]",False,,,,residential,,False,47.975,"LINESTRING (140.8683965 38.102938, 140.8683951 38.1029681, 140.8683953 38.1029957, 140.8683889 38.1033694)",yes
"[830290103, 830745094, 830745095]",False,,,,residential,,True,47.97500000000001,"LINESTRING (140.8683889 38.1033694, 140.8683953 38.1029957, 140.8683951 38.1029681, 140.8683965 38.102938)",yes
