osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
127845861,1,,,residential,False,True,28.516,"LINESTRING (139.2954604 35.9601126, 139.2957584 35.9601997)",
127845584,1,,,residential,False,False,105.692,"LINESTRING (139.2963534 35.9601471, 139.2974509 35.9604852)",
127846054,,,,residential,False,True,25.848,"LINESTRING (139.2963534 35.9601471, 139.2962753 35.9603708)",
127845861,1,,,residential,False,False,28.516,"LINESTRING (139.2957584 35.9601997, 139.2954604 35.9601126)",
127845861,1,,,residential,False,True,16.255,"LINESTRING (139.2957584 35.9601997, 139.2959245 35.9602571)",
127845313,1,,,residential,False,True,26.178,"LINESTRING (139.2959245 35.9602571, 139.2958123 35.9604743)",
127845861,1,,,residential,False,False,16.255,"LINESTRING (139.2959245 35.9602571, 139.2957584 35.9601997)",
127845861,1,,,residential,False,True,7.73,"LINESTRING (139.2959245 35.9602571, 139.2960052 35.9602809)",
127845403,,,,unclassified,False,True,280.467,"LINESTRING (139.2947809 35.96027, 139.2947059 35.960542, 139.2946844 35.9607191, 139.2946772 35.9608959, 139.294707 35.9610615, 139.2947198 35.9611036, 139.2947499 35.9612026, 139.2948129 35.9613764, 139.2950893 35.9617689, 139.2951898 35.9619503, 139.2952397 35.9621818, 139.2952827 35.9623333, 139.2953361 35.9625083, 139.295377 35.9626788)",
127846026,1,,,residential,False,True,48.907,"LINESTRING (139.2947809 35.96027, 139.2949464 35.9602936, 139.2951266 35.9600271)",
127845861,1,,,residential,False,False,7.73,"LINESTRING (139.2960052 35.9602809, 139.2959245 35.9602571)",
127845861,1,,,residential,False,True,26.285,"LINESTRING (139.2960052 35.9602809, 139.2962753 35.9603708)",
127845275,1,,,residential,False,False,32.315,"LINESTRING (139.2975786 35.9602901, 139.2976465 35.9603286, 139.2976031 35.9603669, 139.2975436 35.9604215, 139.2975092 35.9604501, 139.2974509 35.9604852)",
127845842,,,,residential,False,False,55.44,"LINESTRING (139.2962753 35.9603708, 139.2968468 35.9605568)",
127845861,1,,,residential,False,False,26.285,"LINESTRING (139.2962753 35.9603708, 139.2960052 35.9602809)",
127846054,,,,residential,False,False,25.848,"LINESTRING (139.2962753 35.9603708, 139.2963534 35.9601471)",
127845313,1,,,residential,False,False,26.178,"LINESTRING (139.2958123 35.9604743, 139.2959245 35.9602571)",
127845823,1,,,residential,False,False,46.918,"LINESTRING (139.2958123 35.9604743, 139.2963034 35.9606158)",
127845313,1,,,residential,False,True,75.603,"LINESTRING (139.2958123 35.9604743, 139.2956888 35.9606554, 139.2959502 35.9607439, 139.2960191 35.9607636, 139.2960874 35.9607694, 139.2962428 35.9607409)",
127845584,1,,,residential,False,True,105.692,"LINESTRING (139.2974509 35.9604852, 139.2963534 35.9601471)",
"[127845842, 127845275]",1,,,residential,False,"[False, True]",57.731,"LINESTRING (139.2974509 35.9604852, 139.2973304 35.9605214, 139.2972216 35.9605321, 139.2971539 35.9605663, 139.2970291 35.9606026, 139.2968468 35.9605568)",
127845275,1,,,residential,False,True,32.315,"LINESTRING (139.2974509 35.9604852, 139.2975092 35.9604501, 139.2975436 35.9604215, 139.2976031 35.9603669, 139.2976465 35.9603286, 139.2975786 35.9602901)",
127845313,1,,,residential,False,False,24.126,"LINESTRING (139.2968468 35.9605568, 139.2967576 35.9607614)",
127845842,,,,residential,False,True,55.44,"LINESTRING (139.2968468 35.9605568, 139.2962753 35.9603708)",
"[127845842, 127845275]",1,,,residential,False,"[False, True]",57.730999999999995,"LINESTRING (139.2968468 35.9605568, 139.2970291 35.9606026, 139.2971539 35.9605663, 139.2972216 35.9605321, 139.2973304 35.9605214, 139.2974509 35.9604852)",
127845642,1,,,residential,False,True,14.942,"LINESTRING (139.2963034 35.9606158, 139.2962428 35.9607409)",
127845823,1,,,residential,False,False,43.969,"LINESTRING (139.2963034 35.9606158, 139.2967576 35.9607614)",
127845823,1,,,residential,False,True,46.918,"LINESTRING (139.2963034 35.9606158, 139.2958123 35.9604743)",
127845642,1,,,residential,False,False,14.942,"LINESTRING (139.2962428 35.9607409, 139.2963034 35.9606158)",
127845313,1,,,residential,False,False,75.603,"LINESTRING (139.2962428 35.9607409, 139.2960874 35.9607694, 139.2960191 35.9607636, 139.2959502 35.9607439, 139.2956888 35.9606554, 139.2958123 35.9604743)",
127845313,1,,,residential,False,True,64.358,"LINESTRING (139.2962428 35.9607409, 139.2963238 35.960762, 139.2963774 35.9609199, 139.2967576 35.9607614)",
127845313,1,,,residential,False,True,24.126,"LINESTRING (139.2967576 35.9607614, 139.2968468 35.9605568)",
127845823,1,,,residential,False,True,43.969,"LINESTRING (139.2967576 35.9607614, 139.2963034 35.9606158)",
127845313,1,,,residential,False,False,64.358,"LINESTRING (139.2967576 35.9607614, 139.2963774 35.9609199, 139.2963238 35.960762, 139.2962428 35.9607409)",
300889374,,,,residential,True,False,60.953,"LINESTRING (139.2994539 35.9617055, 139.2993855 35.9617076, 139.2992836 35.961763, 139.2992005 35.9619909, 139.2991354 35.9621375)",
782828841,,,,unclassified,True,False,37.132,"LINESTRING (139.2994539 35.9617055, 139.2994954 35.9616191, 139.2996093 35.9615241, 139.299672 35.9614278)",
127845264,,,,unclassified,False,False,239.87599999999998,"LINESTRING (139.2922806 35.9624359, 139.2924286 35.9624255, 139.2925723 35.9624161, 139.2927012 35.9623962, 139.2928539 35.9623505, 139.2929251 35.9623126, 139.293074 35.9623071, 139.2931785 35.9622976, 139.2933645 35.9623321, 139.2935085 35.9623962, 139.2936312 35.9624791, 139.2937908 35.9626145, 139.293976 35.9629229, 139.2942753 35.9633148)",
150913911,,,,tertiary,False,False,41.703,"LINESTRING (139.2975646 35.9626468, 139.2980277 35.9626594)",
127845296,1,,,residential,False,False,165.57399999999998,"LINESTRING (139.2975646 35.9626468, 139.2976595 35.962288, 139.2977136 35.9622854, 139.2977289 35.9622697, 139.2977458 35.9621017, 139.2977518 35.9620618, 139.2977769 35.9620288, 139.2977373 35.9619016, 139.297747 35.9617941, 139.2978229 35.961633, 139.2978731 35.9614781, 139.2978908 35.9613468, 139.297955 35.9612531)",
150913911,,,,tertiary,False,True,66.173,"LINESTRING (139.2975646 35.9626468, 139.2974246 35.9626556, 139.297226 35.9626752, 139.2968341 35.9627135)",
127845403,,,,unclassified,False,False,5.574,"LINESTRING (139.2953829 35.9627287, 139.295377 35.9626788)",
127845999,,,,unclassified,False,True,778.6960000000001,"LINESTRING (139.2953829 35.9627287, 139.2951902 35.9627131, 139.2949824 35.9626712, 139.2945599 35.9625154, 139.2938763 35.9622763, 139.2933225 35.9620588, 139.2932336 35.9620303, 139.2931303 35.9620119, 139.2929506 35.9620173, 139.2926412 35.9620099, 139.2924448 35.9620004, 139.2922394 35.9619778, 139.2920293 35.9619283, 139.2918191 35.9618667, 139.2916612 35.9618014, 139.2915683 35.9617658, 139.2915009 35.961759, 139.2914402 35.9617717, 139.2913949 35.9618024, 139.2913319 35.9618784, 139.2912391 35.9619713, 139.2911266 35.9620492, 139.2908914 35.9621441, 139.2907774 35.9621709, 139.2906482 35.9621996, 139.2905724 35.9622417, 139.2905134 35.9623031, 139.2904665 35.9624015, 139.2904192 35.9625234, 139.2902419 35.9630585, 139.2902251 35.9631646, 139.2902286 35.9632233, 139.2902497 35.9632687, 139.2902908 35.9633025, 139.2903316 35.963326, 139.2903991 35.9633399, 139.2904742 35.9633321, 139.2905882 35.963274, 139.2906948 35.9632382, 139.2907838 35.9632149, 139.2908715 35.963231, 139.2909214 35.9632665, 139.2909567 35.9633013, 139.2909673 35.9633428, 139.2909553 35.963393, 139.2909208 35.9634338, 139.2908931 35.9634743, 139.2908185 35.9635243, 139.2905917 35.9636266, 139.2903167 35.9637432, 139.2900092 35.963883)",
149969204,,,,unclassified,False,True,56.483,"LINESTRING (139.2953829 35.9627287, 139.2955071 35.962979, 139.2955331 35.9632163)",
127845269,,,,residential,False,False,112.96099999999998,"LINESTRING (139.2968341 35.9627135, 139.2969025 35.9632911, 139.2967797 35.9633056, 139.2966476 35.9633257, 139.2967589 35.9635334)",
150913911,,,,tertiary,False,False,66.173,"LINESTRING (139.2968341 35.9627135, 139.297226 35.9626752, 139.2974246 35.9626556, 139.2975646 35.9626468)",
150913911,,,,tertiary,False,True,69.58,"LINESTRING (139.2968341 35.9627135, 139.2965598 35.962721, 139.296231 35.962712, 139.2960614 35.9627081)",
127846132,,,,unclassified,False,False,114.101,"LINESTRING (139.2955331 35.9632163, 139.2952129 35.9632124, 139.295064 35.9632232, 139.2948327 35.963249, 139.2946048 35.9632911, 139.2944409 35.9633029, 139.2942753 35.9633148)",
149969203,,,,residential,True,False,62.655,"LINESTRING (139.2955331 35.9632163, 139.2956483 35.9634205, 139.2958426 35.9637208)",
149969204,,,,unclassified,False,False,56.483,"LINESTRING (139.2955331 35.9632163, 139.2955071 35.962979, 139.2953829 35.9627287)",
127845264,,,,unclassified,False,True,239.87599999999998,"LINESTRING (139.2942753 35.9633148, 139.293976 35.9629229, 139.2937908 35.9626145, 139.2936312 35.9624791, 139.2935085 35.9623962, 139.2933645 35.9623321, 139.2931785 35.9622976, 139.293074 35.9623071, 139.2929251 35.9623126, 139.2928539 35.9623505, 139.2927012 35.9623962, 139.2925723 35.9624161, 139.2924286 35.9624255, 139.2922806 35.9624359)",
127846132,,,,unclassified,False,True,114.101,"LINESTRING (139.2942753 35.9633148, 139.2944409 35.9633029, 139.2946048 35.9632911, 139.2948327 35.963249, 139.295064 35.9632232, 139.2952129 35.9632124, 139.2955331 35.9632163)",
127846228,,,,unclassified,False,True,59.776,"LINESTRING (139.2942753 35.9633148, 139.2946244 35.9636196, 139.29473 35.9637066)",
127845269,,,,residential,False,False,49.355000000000004,"LINESTRING (139.2967589 35.9635334, 139.2968848 35.9637557, 139.2969926 35.9639349)",
127845269,,,,residential,False,True,112.961,"LINESTRING (139.2967589 35.9635334, 139.2966476 35.9633257, 139.2967797 35.9633056, 139.2969025 35.9632911, 139.2968341 35.9627135)",
127845853,1,,,residential,False,True,85.06299999999999,"LINESTRING (139.2967589 35.9635334, 139.2963855 35.9636061, 139.2958426 35.9637208)",
47498044,,,,residential,True,False,9.004,"LINESTRING (139.2958426 35.9637208, 139.2958491 35.9638016)",
127845853,1,,,residential,False,False,85.06299999999999,"LINESTRING (139.2958426 35.9637208, 139.2963855 35.9636061, 139.2967589 35.9635334)",
127846228,,,,unclassified,False,False,6.446,"LINESTRING (139.2948362 35.9637886, 139.2947819 35.9637508)",
148208021,,,,unclassified,False,True,6.446,"LINESTRING (139.2948362 35.9637886, 139.2947819 35.9637508)",
127846228,,,,unclassified,False,True,46.259,"LINESTRING (139.2948362 35.9637886, 139.2949258 35.9638098, 139.2950389 35.9638378, 139.2951481 35.9638594, 139.295334 35.963891)",
149968773,,,,unclassified,False,True,68.304,"LINESTRING (139.2948362 35.9637886, 139.2948518 35.9640036, 139.2948426 35.9640742, 139.2948099 35.9642268, 139.2947635 35.9643957)",
127845874,,,,unclassified,False,True,51.56100000000001,"LINESTRING (139.2977154 35.9637501, 139.2978537 35.9638692, 139.2980126 35.9639913, 139.2981363 35.9640626)",
782828842,2,30,飯能寄居線,primary,False,False,49.342,"LINESTRING (139.2977154 35.9637501, 139.2975171 35.963815, 139.2971955 35.963889)",
782828842,2,30,飯能寄居線,primary,False,True,132.275,"LINESTRING (139.2977154 35.9637501, 139.2978206 35.9636984, 139.2979288 35.9636102, 139.2979752 35.96355, 139.2979962 35.9635019, 139.298009 35.9634511, 139.2980156 35.9631331, 139.2980277 35.9626594)",
47498044,,,,residential,True,False,40.492000000000004,"LINESTRING (139.2958491 35.9638016, 139.2958721 35.964069, 139.2958775 35.964165)",
127845889,1,,,residential,False,True,47.854,"LINESTRING (139.2958491 35.9638016, 139.2954774 35.9638925, 139.295334 35.963891)",
782828842,2,30,飯能寄居線,primary,False,False,18.961,"LINESTRING (139.2971955 35.963889, 139.2969926 35.9639349)",
"[127845414, 127845459, 127845494]",,,,tertiary,False,False,103.48899999999999,"LINESTRING (139.2971955 35.963889, 139.2974279 35.964243, 139.297579 35.9644666, 139.2977172 35.96469, 139.2977251 35.9647143)",yes
782828842,2,30,飯能寄居線,primary,False,True,49.342,"LINESTRING (139.2971955 35.963889, 139.2975171 35.963815, 139.2977154 35.9637501)",
127845889,1,,,residential,False,False,47.854,"LINESTRING (139.295334 35.963891, 139.2954774 35.9638925, 139.2958491 35.9638016)",
127846228,,,,unclassified,False,False,46.259,"LINESTRING (139.295334 35.963891, 139.2951481 35.9638594, 139.2950389 35.9638378, 139.2949258 35.9638098, 139.2948362 35.9637886)",
127846228,,,,unclassified,False,True,49.952,"LINESTRING (139.295334 35.963891, 139.2953172 35.9642594, 139.2953619 35.9643314)",
782828842,2,30,飯能寄居線,primary,False,True,18.961,"LINESTRING (139.2969926 35.9639349, 139.2971955 35.963889)",
127845269,,,,residential,False,True,49.355000000000004,"LINESTRING (139.2969926 35.9639349, 139.2968848 35.9637557, 139.2967589 35.9635334)",
782828842,2,30,飯能寄居線,primary,False,False,103.609,"LINESTRING (139.2969926 35.9639349, 139.2964375 35.9640412, 139.2961431 35.9640987, 139.2958775 35.964165)",
127845999,,,,unclassified,False,False,778.6959999999999,"LINESTRING (139.2900092 35.963883, 139.2903167 35.9637432, 139.2905917 35.9636266, 139.2908185 35.9635243, 139.2908931 35.9634743, 139.2909208 35.9634338, 139.2909553 35.963393, 139.2909673 35.9633428, 139.2909567 35.9633013, 139.2909214 35.9632665, 139.2908715 35.963231, 139.2907838 35.9632149, 139.2906948 35.9632382, 139.2905882 35.963274, 139.2904742 35.9633321, 139.2903991 35.9633399, 139.2903316 35.963326, 139.2902908 35.9633025, 139.2902497 35.9632687, 139.2902286 35.9632233, 139.2902251 35.9631646, 139.2902419 35.9630585, 139.2904192 35.9625234, 139.2904665 35.9624015, 139.2905134 35.9623031, 139.2905724 35.9622417, 139.2906482 35.9621996, 139.2907774 35.9621709, 139.2908914 35.9621441, 139.2911266 35.9620492, 139.2912391 35.9619713, 139.2913319 35.9618784, 139.2913949 35.9618024, 139.2914402 35.9617717, 139.2915009 35.961759, 139.2915683 35.9617658, 139.2916612 35.9618014, 139.2918191 35.9618667, 139.2920293 35.9619283, 139.2922394 35.9619778, 139.2924448 35.9620004, 139.2926412 35.9620099, 139.2929506 35.9620173, 139.2931303 35.9620119, 139.2932336 35.9620303, 139.2933225 35.9620588, 139.2938763 35.9622763, 139.2945599 35.9625154, 139.2949824 35.9626712, 139.2951902 35.9627131, 139.2953829 35.9627287)",
782828842,2,30,飯能寄居線,primary,False,False,16.734,"LINESTRING (139.2953619 35.9643314, 139.2952175 35.9644262)",
127846228,,,,unclassified,False,False,49.952,"LINESTRING (139.2953619 35.9643314, 139.2953172 35.9642594, 139.295334 35.963891)",
782828842,2,30,飯能寄居線,primary,False,True,49.97,"LINESTRING (139.2953619 35.9643314, 139.2956214 35.9642421, 139.2958775 35.964165)",
387794351,,,,tertiary,False,False,36.908,"LINESTRING (139.2939707 35.9643393, 139.2943784 35.9643751)",
148208021,,,,unclassified,False,False,98.39999999999999,"LINESTRING (139.2939707 35.9643393, 139.2939845 35.9641977, 139.2939699 35.9640005, 139.2939658 35.9638811, 139.2939726 35.9638344, 139.2940319 35.9637926, 139.2944171 35.9637461)",
387794351,,,,tertiary,False,True,49.327,"LINESTRING (139.2939707 35.9643393, 139.2939454 35.964391, 139.2937811 35.9647555)",
153322041,,,,residential,False,False,5.967,"LINESTRING (139.2943784 35.9643751, 139.2944443 35.964381)",
387794351,,,,tertiary,False,False,5.967,"LINESTRING (139.2943784 35.9643751, 139.2944443 35.964381)",
387794351,,,,tertiary,False,True,36.908,"LINESTRING (139.2943784 35.9643751, 139.2939707 35.9643393)",
264463083,,,,residential,False,False,70.236,"LINESTRING (139.2943784 35.9643751, 139.2944091 35.9641861, 139.2944225 35.9639755, 139.2944305 35.9638496, 139.2944171 35.9637461)",
387794351,,,,tertiary,False,True,28.774,"LINESTRING (139.2947635 35.9643957, 139.2944443 35.964381)",
149968773,,,,unclassified,False,False,68.304,"LINESTRING (139.2947635 35.9643957, 139.2948099 35.9642268, 139.2948426 35.9640742, 139.2948518 35.9640036, 139.2948362 35.9637886)",
387794351,,,,tertiary,False,False,41.359,"LINESTRING (139.2947635 35.9643957, 139.2950744 35.9643954, 139.2951514 35.9644065, 139.2952175 35.9644262)",
127845346,,,,tertiary,False,True,59.233,"LINESTRING (139.2937811 35.9647555, 139.2936092 35.9652697)",
127845277,,,,unclassified,False,True,70.768,"LINESTRING (139.2937811 35.9647555, 139.2944511 35.9649993, 139.294501 35.9650103)",
387794351,,,,tertiary,False,False,49.327,"LINESTRING (139.2937811 35.9647555, 139.2939454 35.964391, 139.2939707 35.9643393)",
127846119,,,,unclassified,False,False,18.28,"LINESTRING (139.2977251 35.9647143, 139.2975228 35.964729)",
1197012586,,,,tertiary,False,False,2.064,"LINESTRING (139.2977251 35.9647143, 139.2977307 35.9647323)",
"[127845494, 127845459, 127845414]",,,,tertiary,False,True,103.489,"LINESTRING (139.2977251 35.9647143, 139.2977172 35.96469, 139.297579 35.9644666, 139.2974279 35.964243, 139.2971955 35.963889)",yes
127846119,,,,unclassified,False,True,95.127,"LINESTRING (139.2977251 35.9647143, 139.2978427 35.9646925, 139.2979838 35.9646941, 139.2981099 35.9647017, 139.2982417 35.9647369, 139.2983817 35.9647962, 139.2984653 35.9648455, 139.2985129 35.9648808, 139.298531 35.9649432, 139.2985893 35.9650325)",
127845277,,,,unclassified,False,False,70.768,"LINESTRING (139.294501 35.9650103, 139.2944511 35.9649993, 139.2937811 35.9647555)",
127845277,,,,unclassified,False,True,42.903999999999996,"LINESTRING (139.294501 35.9650103, 139.2946168 35.9650734, 139.2947336 35.9651381, 139.2949098 35.9652068)",
153322041,,,,residential,False,True,70.582,"LINESTRING (139.294501 35.9650103, 139.2944343 35.9647293, 139.2944308 35.9645858, 139.2944443 35.964381)",
127845425,,,,unclassified,False,True,27.551,"LINESTRING (139.2982939 35.9649675, 139.2985893 35.9650325)",
127845984,,,,unclassified,False,True,45.757,"LINESTRING (139.2982939 35.9649675, 139.2982081 35.9649527, 139.2979064 35.9650144, 139.2978149 35.9650631)",
127846056,,,,unclassified,False,False,149.98,"LINESTRING (139.2982939 35.9649675, 139.2983918 35.9654998, 139.298113 35.9661405, 139.2979519 35.9661565)",
127845425,,,,unclassified,False,False,27.551,"LINESTRING (139.2985893 35.9650325, 139.2982939 35.9649675)",
127846119,,,,unclassified,False,False,95.127,"LINESTRING (139.2985893 35.9650325, 139.298531 35.9649432, 139.2985129 35.9648808, 139.2984653 35.9648455, 139.2983817 35.9647962, 139.2982417 35.9647369, 139.2981099 35.9647017, 139.2979838 35.9646941, 139.2978427 35.9646925, 139.2977251 35.9647143)",
127845497,,,,unclassified,False,True,91.645,"LINESTRING (139.2978149 35.9650631, 139.2970288 35.965587)",
127845490,,,,unclassified,False,False,100.754,"LINESTRING (139.2978149 35.9650631, 139.2978535 35.9654589, 139.2979338 35.9659638)",
127845984,,,,unclassified,False,False,45.757000000000005,"LINESTRING (139.2978149 35.9650631, 139.2979064 35.9650144, 139.2982081 35.9649527, 139.2982939 35.9649675)",
1197012586,,,,tertiary,False,True,37.671,"LINESTRING (139.2978149 35.9650631, 139.2977998 35.964941, 139.2977659 35.9648358, 139.2977307 35.9647323)",
127845261,,,,unclassified,False,False,45.778,"LINESTRING (139.2949098 35.9652068, 139.2949998 35.9652054, 139.2950988 35.9651798, 139.2952654 35.9651185, 139.295383 35.9650705)",
