osmid,highway,oneway,reversed,length,geometry
"[323268363, 165654949]","['unclassified', 'residential']",False,False,38.272,"LINESTRING (139.5863991 35.3026386, 139.5863698 35.3026775, 139.586292 35.3029692)"
165654949,unclassified,False,True,129.511,"LINESTRING (139.5863991 35.3026386, 139.5864224 35.3023505, 139.586461 35.3022068, 139.5864569 35.3019804, 139.5864671 35.3016318, 139.5865466 35.3014924)"
323268390,residential,False,True,137.18900000000002,"LINESTRING (139.5863991 35.3026386, 139.5866812 35.3027344, 139.5870143 35.302849, 139.5870631 35.3028902, 139.587027 35.3030405, 139.5864888 35.3030437, 139.5864402 35.303045)"
165654867,unclassified,False,True,18.979,"LINESTRING (139.5846201 35.3028478, 139.5845419 35.3026895)"
323268390,residential,False,False,15.872,"LINESTRING (139.586292 35.3029692, 139.5864402 35.303045)"
323268363,residential,False,False,270.671,"LINESTRING (139.586292 35.3029692, 139.5861459 35.3029889, 139.5860044 35.303028, 139.5858505 35.3030224, 139.5857336 35.3030322, 139.5856933 35.3030442, 139.5855977 35.3031155, 139.5855929 35.303228, 139.5856017 35.3033155, 139.5855996 35.3033962, 139.5856012 35.303476, 139.5855505 35.303533, 139.5855164 35.3036221, 139.5855098 35.3037011, 139.5855509 35.303847, 139.5855446 35.3039545, 139.5855556 35.3040507, 139.5856097 35.304091, 139.585821 35.3041249, 139.5859736 35.304122, 139.5859812 35.3038876, 139.5860322 35.3037625, 139.5861987 35.3037122)"
"[323268363, 165654949]","['residential', 'unclassified']",False,True,38.272,"LINESTRING (139.586292 35.3029692, 139.5863698 35.3026775, 139.5863991 35.3026386)"
323268390,residential,False,True,15.872,"LINESTRING (139.5864402 35.303045, 139.586292 35.3029692)"
323268378,residential,False,False,45.805,"LINESTRING (139.5864402 35.303045, 139.5864735 35.3031872, 139.5864757 35.3033028, 139.5865089 35.3034519)"
323268390,residential,False,False,137.189,"LINESTRING (139.5864402 35.303045, 139.5864888 35.3030437, 139.587027 35.3030405, 139.5870631 35.3028902, 139.5870143 35.302849, 139.5866812 35.3027344, 139.5863991 35.3026386)"
165654929,unclassified,False,True,69.984,"LINESTRING (139.5865121 35.3006131, 139.5867132 35.3000055)"
165654923,unclassified,False,False,58.896,"LINESTRING (139.5865121 35.3006131, 139.5862758 35.3010021, 139.586231 35.3010903)"
165654960,unclassified,False,False,55.85,"LINESTRING (139.5865121 35.3006131, 139.5867244 35.3007345, 139.5870252 35.3008902)"
