osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed,bridge
560761416,residential,False,True,69.093,"LINESTRING (135.6150451 34.5737859, 135.6149903 34.5737983, 135.6147623 34.5738498, 135.6143011 34.5738609)",,,,,
188017365,residential,False,False,21.743000000000002,"LINESTRING (135.6133029 34.5737211, 135.6133277 34.5736877, 135.6134812 34.5735956)",,,,,
188017365,residential,False,True,43.908,"LINESTRING (135.6133029 34.5737211, 135.6131665 34.573905, 135.6130766 34.5740684)",,,,,
560627462,residential,False,True,81.71,"LINESTRING (135.6133029 34.5737211, 135.6131329 34.573778, 135.6130685 34.5737913, 135.6129733 34.5737868, 135.6128874 34.5737758, 135.6128231 34.5737747, 135.6124454 34.5738725)",,,,,
188017362,unclassified,False,False,13.87,"LINESTRING (135.6137561 34.5738132, 135.6138872 34.5738757)",,,,,
188017362,unclassified,False,True,35.708,"LINESTRING (135.6137561 34.5738132, 135.6137449 34.573808, 135.613625 34.5737504, 135.6135428 34.5736808, 135.6134812 34.5735956)",,,,,
560761417,residential,False,True,40.867999999999995,"LINESTRING (135.6137561 34.5738132, 135.6135553 34.573905, 135.6133917 34.574022)",,,,,
560761417,residential,False,False,40.867999999999995,"LINESTRING (135.6133917 34.574022, 135.6135553 34.573905, 135.6137561 34.5738132)",,,,,
560761418,residential,False,False,28.59,"LINESTRING (135.6146644 34.5752743, 135.6147449 34.57542, 135.6148227 34.5754929)",,,,,
188017343,unclassified,False,False,4.727,"LINESTRING (135.6121472 34.5753708, 135.6121968 34.5753826)",,,,,
188017343,unclassified,False,True,38.792,"LINESTRING (135.6121472 34.5753708, 135.6117399 34.5752747)",,,,,
560761421,residential,False,False,75.69600000000001,"LINESTRING (135.6121472 34.5753708, 135.6121002 34.5755857, 135.6120399 34.575854, 135.6120291 34.5759655, 135.6120385 34.5760428)",,,,,
560761420,residential,False,False,44.766,"LINESTRING (135.611577 34.5759604, 135.611714 34.5760318, 135.6117904 34.5760472, 135.6120385 34.5760428)",,,,,
560761441,residential,False,False,79.499,"LINESTRING (135.611577 34.5759604, 135.611722 34.5757292, 135.6117399 34.5752747)",,,,,
560761441,residential,False,True,86.55000000000001,"LINESTRING (135.611577 34.5759604, 135.6115517 34.5760009, 135.6106617 34.5760056)",,,,,
560761446,unclassified,False,False,5.416,"LINESTRING (135.6121924 34.5763023, 135.612237 34.5762703)",,,,,
560761446,unclassified,False,True,2.39,"LINESTRING (135.6121924 34.5763023, 135.6121728 34.5763165)",,,,,
560761421,residential,False,True,32.165,"LINESTRING (135.6121924 34.5763023, 135.6120922 34.5761521, 135.6120385 34.5760428)",,,,,
560761420,residential,False,True,44.766,"LINESTRING (135.6120385 34.5760428, 135.6117904 34.5760472, 135.611714 34.5760318, 135.611577 34.5759604)",,,,,
560761421,residential,False,False,32.165,"LINESTRING (135.6120385 34.5760428, 135.6120922 34.5761521, 135.6121924 34.5763023)",,,,,
560761421,residential,False,True,75.696,"LINESTRING (135.6120385 34.5760428, 135.6120291 34.5759655, 135.6120399 34.575854, 135.6121002 34.5755857, 135.6121472 34.5753708)",,,,,
188016777,unclassified,True,False,19.012,"LINESTRING (135.6110315 34.5739407, 135.6108239 34.5739369)",1,,長尾街道,,
560761422,residential,False,True,43.997,"LINESTRING (135.6110315 34.5739407, 135.6110595 34.5743357)",,,,,
188017132,unclassified,False,False,22.893,"LINESTRING (135.6108757 34.5751604, 135.6106259 34.5751513)",,,,,
188017132,unclassified,False,True,24.359,"LINESTRING (135.6108757 34.5751604, 135.6111415 34.5751701)",,,,,
560761422,residential,False,False,103.925,"LINESTRING (135.6108757 34.5751604, 135.6109013 34.5745123, 135.6109187 34.5744969, 135.611034 34.5744991, 135.6110555 34.5744792, 135.6110595 34.5743357)",,,,,
560761424,residential,False,True,18.947,"LINESTRING (135.6112663 34.5743421, 135.6110595 34.5743357)",,,,,
560761423,residential,False,True,92.87100000000001,"LINESTRING (135.6112663 34.5743421, 135.6112325 34.5746945, 135.6112111 34.5748524, 135.6111415 34.5751701)",,,,,
560761424,residential,False,False,57.428,"LINESTRING (135.6112663 34.5743421, 135.6113411 34.5743445, 135.6118816 34.5744383)",,,,,
188017279,unclassified,False,True,2.703,"LINESTRING (135.6118816 34.5744383, 135.6118825 34.5744626)",,,,,
188017279,unclassified,False,False,24.037000000000003,"LINESTRING (135.6118816 34.5744383, 135.6118752 34.574268, 135.6118929 34.5742246)",,,,,
560761424,residential,False,True,57.428,"LINESTRING (135.6118816 34.5744383, 135.6113411 34.5743445, 135.6112663 34.5743421)",,,,,
560761422,residential,False,False,43.997,"LINESTRING (135.6110595 34.5743357, 135.6110315 34.5739407)",,,,,
560761424,residential,False,False,18.947,"LINESTRING (135.6110595 34.5743357, 135.6112663 34.5743421)",,,,,
560761422,residential,False,True,103.925,"LINESTRING (135.6110595 34.5743357, 135.6110555 34.5744792, 135.611034 34.5744991, 135.6109187 34.5744969, 135.6109013 34.5745123, 135.6108757 34.5751604)",,,,,
188017362,unclassified,False,False,99.176,"LINESTRING (135.6141331 34.5741469, 135.6143483 34.5744393, 135.614406 34.5744862, 135.6144271 34.5745005, 135.6147633 34.5747291, 135.6148134 34.5748221)",,,,,
188017362,unclassified,False,True,38.092999999999996,"LINESTRING (135.6141331 34.5741469, 135.613978 34.5739361, 135.6138872 34.5738757)",,,,,
560761425,residential,False,True,54.158,"LINESTRING (135.6141331 34.5741469, 135.6136934 34.5743787, 135.6136478 34.5744218)",,,,,
560761426,residential,False,True,20.219,"LINESTRING (135.613381 34.5741104, 135.6132992 34.5742793)",,,,,
560761427,residential,False,True,35.063,"LINESTRING (135.6136109 34.5744625, 135.6132992 34.5742793)",,,,,
560761429,residential,False,False,5.648,"LINESTRING (135.6136109 34.5744625, 135.6136478 34.5744218)",,,,,
560761429,residential,False,True,63.31700000000001,"LINESTRING (135.6136109 34.5744625, 135.6134252 34.5746669, 135.6133461 34.5747244, 135.6133139 34.5747442, 135.6132308 34.5747564, 135.6132026 34.5748789)",,,,,
560761426,residential,False,False,20.219,"LINESTRING (135.6132992 34.5742793, 135.613381 34.5741104)",,,,,
560761427,residential,False,False,35.063,"LINESTRING (135.6132992 34.5742793, 135.6136109 34.5744625)",,,,,
560761427,residential,False,True,28.72,"LINESTRING (135.6132992 34.5742793, 135.6130017 34.5741974)",,,,,
560761429,residential,False,True,5.648,"LINESTRING (135.6136478 34.5744218, 135.6136109 34.5744625)",,,,,
560761425,residential,False,False,54.158,"LINESTRING (135.6136478 34.5744218, 135.6136934 34.5743787, 135.6141331 34.5741469)",,,,,
560761428,residential,False,False,51.588,"LINESTRING (135.6136478 34.5744218, 135.6138839 34.5746217, 135.6139643 34.57471, 135.6140006 34.5747785)",,,,,
560761428,residential,False,False,27.219,"LINESTRING (135.6140006 34.5747785, 135.6141066 34.5750072)",,,,,
560761430,residential,False,True,73.91,"LINESTRING (135.6140006 34.5747785, 135.6132026 34.5748789)",,,,,
560761428,residential,False,True,51.588,"LINESTRING (135.6140006 34.5747785, 135.6139643 34.57471, 135.6138839 34.5746217, 135.6136478 34.5744218)",,,,,
560761430,residential,False,False,73.91,"LINESTRING (135.6132026 34.5748789, 135.6140006 34.5747785)",,,,,
560761429,residential,False,False,63.317,"LINESTRING (135.6132026 34.5748789, 135.6132308 34.5747564, 135.6133139 34.5747442, 135.6133461 34.5747244, 135.6134252 34.5746669, 135.6136109 34.5744625)",,,,,
560761430,residential,False,True,41.109,"LINESTRING (135.6132026 34.5748789, 135.6131838 34.5749905, 135.6131886 34.5752475)",,,,,
560761439,unclassified,False,False,2.766,"LINESTRING (135.6131886 34.5752475, 135.6132174 34.57524)",,,,,
560761439,unclassified,False,True,56.427,"LINESTRING (135.6131886 34.5752475, 135.6126004 34.575399)",,,,,
560761430,residential,False,False,41.109,"LINESTRING (135.6131886 34.5752475, 135.6131838 34.5749905, 135.6132026 34.5748789)",,,,,
560761431,residential,False,False,28.19,"LINESTRING (135.6123953 34.5748458, 135.6126929 34.5749108)",,,,,
560761432,residential,False,True,30.936,"LINESTRING (135.6130269 34.5749529, 135.6126929 34.5749108)",,,,,
188017365,residential,False,False,25.996,"LINESTRING (135.6126492 34.5751418, 135.6126929 34.5749108)",,,,,
188017365,residential,False,True,28.946,"LINESTRING (135.6126492 34.5751418, 135.6126004 34.575399)",,,,,
560761433,residential,False,True,23.703,"LINESTRING (135.6126492 34.5751418, 135.6123912 34.5751241)",,,,,
560761433,residential,False,False,23.703,"LINESTRING (135.6123912 34.5751241, 135.6126492 34.5751418)",,,,,
188017365,residential,False,False,28.946,"LINESTRING (135.6126004 34.575399, 135.6126492 34.5751418)",,,,,
188017365,residential,False,True,7.909,"LINESTRING (135.6126004 34.575399, 135.6125899 34.5754696)",,,,,
560761439,unclassified,False,False,56.427,"LINESTRING (135.6126004 34.575399, 135.6131886 34.5752475)",,,,,
560761439,unclassified,False,True,14.958,"LINESTRING (135.6126004 34.575399, 135.612444 34.5754379)",,,,,
560761428,residential,False,True,27.219,"LINESTRING (135.6141066 34.5750072, 135.6140006 34.5747785)",,,,,
560761439,unclassified,False,True,48.576,"LINESTRING (135.6141066 34.5750072, 135.613601 34.5751396)",,,,,
560761435,residential,False,True,42.745999999999995,"LINESTRING (135.6141066 34.5750072, 135.61414 34.575197, 135.6141575 34.5753891)",,,,,
560761439,unclassified,False,False,67.90700000000001,"LINESTRING (135.6141066 34.5750072, 135.6144477 34.5749178, 135.6148134 34.5748221)",,,,,
560761435,residential,False,False,26.09,"LINESTRING (135.614167 34.5756236, 135.6141575 34.5753891)",,,,,
560761440,residential,False,True,2.473,"LINESTRING (135.614167 34.5756236, 135.61414 34.5756243)",1,,,,
560761440,residential,False,False,63.797,"LINESTRING (135.614167 34.5756236, 135.6144485 34.5756166, 135.6145866 34.5756033, 135.6146885 34.5755768, 135.6147529 34.5755448, 135.6148227 34.5754929)",1,,,,
560761436,residential,False,True,50.497,"LINESTRING (135.6136061 34.5753993, 135.6141575 34.5753891)",,,,,
560761437,residential,False,False,28.965,"LINESTRING (135.6136061 34.5753993, 135.6136009 34.575388, 135.613601 34.5751396)",,,,,
560761437,residential,False,True,25.491999999999997,"LINESTRING (135.6136061 34.5753993, 135.6136264 34.5754432, 135.6136331 34.5756254)",,,,,
560761435,residential,False,True,26.09,"LINESTRING (135.6141575 34.5753891, 135.614167 34.5756236)",,,,,
560761436,residential,False,False,50.497,"LINESTRING (135.6141575 34.5753891, 135.6136061 34.5753993)",,,,,
560761435,residential,False,False,42.745999999999995,"LINESTRING (135.6141575 34.5753891, 135.61414 34.575197, 135.6141066 34.5750072)",,,,,
560761439,unclassified,False,False,48.576,"LINESTRING (135.613601 34.5751396, 135.6141066 34.5750072)",,,,,
560761439,unclassified,False,True,36.853,"LINESTRING (135.613601 34.5751396, 135.6132174 34.57524)",,,,,
560761437,residential,False,True,28.965,"LINESTRING (135.613601 34.5751396, 135.6136009 34.575388, 135.6136061 34.5753993)",,,,,
560761438,residential,False,False,33.903,"LINESTRING (135.6132174 34.57524, 135.6132267 34.5755448)",,,,,
560761439,unclassified,False,False,36.853,"LINESTRING (135.6132174 34.57524, 135.613601 34.5751396)",,,,,
560761439,unclassified,False,True,2.766,"LINESTRING (135.6132174 34.57524, 135.6131886 34.5752475)",,,,,
188017343,unclassified,False,False,13.815,"LINESTRING (135.612444 34.5754379, 135.6125899 34.5754696)",,,,,
188017343,unclassified,False,True,23.453,"LINESTRING (135.612444 34.5754379, 135.6121968 34.5753826)",,,,,
560761439,unclassified,False,False,14.958,"LINESTRING (135.612444 34.5754379, 135.6126004 34.575399)",,,,,
206777514,trunk,False,False,15.506,"LINESTRING (135.6152614 34.5752469, 135.6152883 34.5753172, 135.6153123 34.5753799)",2,170,国道170号,40,
206777514,trunk,False,True,57.626000000000005,"LINESTRING (135.6152614 34.5752469, 135.6151924 34.5750585, 135.615135 34.5748689, 135.6151088 34.5747447)",2,170,国道170号,40,
560761440,residential,False,True,19.298000000000002,"LINESTRING (135.6152614 34.5752469, 135.615221 34.5752498, 135.6151727 34.5752555, 135.615052 34.5752665)",1,,,,
560761434,residential,False,False,54.896,"LINESTRING (135.615052 34.5752665, 135.6149273 34.5751252, 135.6148897 34.57507, 135.6148134 34.5748221)",,,,,
560761440,residential,False,False,19.298000000000002,"LINESTRING (135.615052 34.5752665, 135.6151727 34.5752555, 135.615221 34.5752498, 135.6152614 34.5752469)",1,,,,
560761440,residential,False,True,33.455,"LINESTRING (135.615052 34.5752665, 135.6150104 34.5752798, 135.6149688 34.5753129, 135.6148227 34.5754929)",1,,,,
560761440,residential,False,True,13.632,"LINESTRING (135.6136331 34.5756254, 135.6134869 34.5756022)",1,,,,
560761437,residential,False,False,25.491999999999997,"LINESTRING (135.6136331 34.5756254, 135.6136264 34.5754432, 135.6136061 34.5753993)",,,,,
560761440,residential,False,False,46.535000000000004,"LINESTRING (135.6136331 34.5756254, 135.6137364 34.5756376, 135.61414 34.5756243)",1,,,,
560761438,residential,False,True,33.903,"LINESTRING (135.6132267 34.5755448, 135.6132174 34.57524)",,,,,
560761440,residential,False,False,24.669,"LINESTRING (135.6132267 34.5755448, 135.6133381 34.5755669, 135.6134869 34.5756022)",1,,,,
560761440,residential,False,True,55.55199999999999,"LINESTRING (135.6132267 34.5755448, 135.6130497 34.5755349, 135.6128861 34.5755161, 135.6126259 34.5754786)",1,,,,
188017343,unclassified,False,False,3.445,"LINESTRING (135.6125899 34.5754696, 135.6126259 34.5754786)",,,,,
188017343,unclassified,False,True,13.815,"LINESTRING (135.6125899 34.5754696, 135.612444 34.5754379)",,,,,
188017365,residential,False,False,7.909,"LINESTRING (135.6125899 34.5754696, 135.6126004 34.575399)",,,,,
188017343,unclassified,False,False,38.792,"LINESTRING (135.6117399 34.5752747, 135.6121472 34.5753708)",,,,,
188017343,unclassified,False,True,9.5,"LINESTRING (135.6117399 34.5752747, 135.6116397 34.5752525)",,,,,
560761441,residential,False,True,79.499,"LINESTRING (135.6117399 34.5752747, 135.611722 34.5757292, 135.611577 34.5759604)",,,,,
307956156,residential,False,False,36.143,"LINESTRING (135.6106617 34.5760056, 135.6106732 34.5763305)",,,,,
307956156,residential,False,True,33.952,"LINESTRING (135.6106617 34.5760056, 135.6106518 34.5757259, 135.6106208 34.575726)",,,,,
560761441,residential,False,False,86.55000000000001,"LINESTRING (135.6106617 34.5760056, 135.6115517 34.5760009, 135.611577 34.5759604)",,,,,
307956152,residential,False,False,38.498,"LINESTRING (135.6098069 34.5757236, 135.6102273 34.5757307)",,,,,
307956152,residential,False,True,40.788,"LINESTRING (135.6098069 34.5757236, 135.6093615 34.575716)",,,,,
560761442,residential,False,True,67.576,"LINESTRING (135.6098069 34.5757236, 135.6098137 34.5763313)",,,,,
188016831,unclassified,False,False,10.639,"LINESTRING (135.6098137 34.5763313, 135.6096975 34.5763324)",,,,,
188016831,unclassified,False,True,38.748,"LINESTRING (135.6098137 34.5763313, 135.6102369 34.5763276)",,,,,
560761442,residential,False,False,67.576,"LINESTRING (135.6098137 34.5763313, 135.6098069 34.5757236)",,,,,
560761440,residential,False,False,13.632,"LINESTRING (135.6134869 34.5756022, 135.6136331 34.5756254)",1,,,,
560761440,residential,False,True,24.669,"LINESTRING (135.6134869 34.5756022, 135.6133381 34.5755669, 135.6132267 34.5755448)",1,,,,
560761443,residential,False,True,61.309,"LINESTRING (135.6134869 34.5756022, 135.6134588 34.5757568, 135.6134748 34.5758065, 135.6134668 34.5759843, 135.6134239 34.5761462)",,,,,
560761456,residential,False,True,18.8,"LINESTRING (135.6134239 34.5761462, 135.6132227 34.5761124)",,,,,
560761443,residential,False,False,61.309,"LINESTRING (135.6134239 34.5761462, 135.6134668 34.5759843, 135.6134748 34.5758065, 135.6134588 34.5757568, 135.6134869 34.5756022)",,,,,
560761456,residential,False,False,63.304,"LINESTRING (135.6134239 34.5761462, 135.6135513 34.5761676, 135.6136398 34.576172, 135.6140542 34.5761621, 135.6141105 34.5761742)",,,,,
560761444,residential,False,True,36.879,"LINESTRING (135.6132415 34.5757811, 135.6132227 34.5761124)",,,,,
560761445,residential,False,False,38.764,"LINESTRING (135.6126118 34.5761783, 135.6126085 34.5758297)",,,,,
560761456,residential,False,False,56.849000000000004,"LINESTRING (135.6126118 34.5761783, 135.612756 34.57614, 135.6129169 34.5761157, 135.6132227 34.5761124)",,,,,
560761456,residential,False,True,35.828,"LINESTRING (135.6126118 34.5761783, 135.6123483 34.5762482, 135.612237 34.5762703)",,,,,
560761445,residential,False,True,38.764,"LINESTRING (135.6126085 34.5758297, 135.6126118 34.5761783)",,,,,
560761446,unclassified,False,False,39.073,"LINESTRING (135.6126085 34.5758297, 135.6126259 34.5754786)",,,,,
560761446,unclassified,False,True,60.044,"LINESTRING (135.6126085 34.5758297, 135.6125106 34.5759832, 135.6123818 34.5761466, 135.612237 34.5762703)",,,,,
560761446,unclassified,False,True,5.416,"LINESTRING (135.612237 34.5762703, 135.6121924 34.5763023)",,,,,
560761446,unclassified,False,False,60.044,"LINESTRING (135.612237 34.5762703, 135.6123818 34.5761466, 135.6125106 34.5759832, 135.6126085 34.5758297)",,,,,
560761456,residential,False,False,35.828,"LINESTRING (135.612237 34.5762703, 135.6123483 34.5762482, 135.6126118 34.5761783)",,,,,
560761450,residential,False,False,13.326,"LINESTRING (135.6141493 34.5757439, 135.61414 34.5756243)",,,,,
560761450,residential,False,True,32.814,"LINESTRING (135.6141493 34.5757439, 135.6141722 34.5760384)",,,,,
560761448,residential,False,True,63.019999999999996,"LINESTRING (135.6141493 34.5757439, 135.6144364 34.5757314, 135.6144552 34.5758739, 135.6146818 34.5758805)",,,,,
560761448,residential,False,False,63.019999999999996,"LINESTRING (135.6146818 34.5758805, 135.6144552 34.5758739, 135.6144364 34.5757314, 135.6141493 34.5757439)",,,,,
560761418,residential,False,True,28.59,"LINESTRING (135.6148227 34.5754929, 135.6147449 34.57542, 135.6146644 34.5752743)",,,,,
560761440,residential,False,False,33.455,"LINESTRING (135.6148227 34.5754929, 135.6149688 34.5753129, 135.6150104 34.5752798, 135.615052 34.5752665)",1,,,,
560761440,residential,False,True,63.797,"LINESTRING (135.6148227 34.5754929, 135.6147529 34.5755448, 135.6146885 34.5755768, 135.6145866 34.5756033, 135.6144485 34.5756166, 135.614167 34.5756236)",1,,,,
560761449,residential,False,True,51.684,"LINESTRING (135.6148227 34.5754929, 135.6148817 34.5756243, 135.6149286 34.5759467)",1,,,,
560761449,residential,False,False,9.734,"LINESTRING (135.6149392 34.5760338, 135.6149286 34.5759467)",1,,,,
560761455,residential,False,False,54.611,"LINESTRING (135.6149392 34.5760338, 135.6149765 34.5760289, 135.6153189 34.5759843, 135.6154641 34.5759193, 135.6155052 34.5759009)",1,,,,
560761455,residential,False,True,33.28,"LINESTRING (135.6149392 34.5760338, 135.6149407 34.5761345, 135.6149219 34.5761632, 135.6149 34.5763282)",1,,,,
560761449,residential,False,True,9.734,"LINESTRING (135.6149286 34.5759467, 135.6149392 34.5760338)",1,,,,
560761449,residential,False,False,51.684,"LINESTRING (135.6149286 34.5759467, 135.6148817 34.5756243, 135.6148227 34.5754929)",1,,,,
560761451,residential,False,True,73.675,"LINESTRING (135.6149286 34.5759467, 135.6148186 34.5759611, 135.6144552 34.5759821, 135.6144565 34.5760174, 135.6142795 34.5760384, 135.6141722 34.5760384)",,,,,
560761440,residential,False,False,2.473,"LINESTRING (135.61414 34.5756243, 135.614167 34.5756236)",1,,,,
560761450,residential,False,True,13.326,"LINESTRING (135.61414 34.5756243, 135.6141493 34.5757439)",,,,,
560761440,residential,False,True,46.535000000000004,"LINESTRING (135.61414 34.5756243, 135.6137364 34.5756376, 135.6136331 34.5756254)",1,,,,
560761450,residential,False,False,32.814,"LINESTRING (135.6141722 34.5760384, 135.6141493 34.5757439)",,,,,
560761451,residential,False,False,73.67500000000001,"LINESTRING (135.6141722 34.5760384, 135.6142795 34.5760384, 135.6144565 34.5760174, 135.6144552 34.5759821, 135.6148186 34.5759611, 135.6149286 34.5759467)",,,,,
560761451,residential,False,True,18.909,"LINESTRING (135.6141722 34.5760384, 135.614132 34.5760384, 135.6141105 34.5761742)",,,,,
206777514,trunk,False,True,13.949,"LINESTRING (135.6157165 34.5764719, 135.6156721 34.5763519)",2,170,国道170号,40,
206777514,trunk,False,False,84.838,"LINESTRING (135.6157165 34.5764719, 135.6157958 34.5766861, 135.6158815 34.5769177, 135.6159736 34.5771663, 135.6159867 34.5772017)",2,170,国道170号,40,
560761452,residential,False,True,46.458,"LINESTRING (135.6157165 34.5764719, 135.6156706 34.5764785, 135.615622 34.5764856, 135.615579 34.5764801, 135.6155401 34.5764293, 135.6154999 34.5764116, 135.6154557 34.5764039, 135.6154087 34.5764072, 135.6152572 34.5764414)",,,,,
560761453,residential,False,True,64.016,"LINESTRING (135.6150319 34.5765927, 135.6150287 34.5771684)",,,,,
560761453,residential,False,False,64.016,"LINESTRING (135.6150287 34.5771684, 135.6150319 34.5765927)",,,,,
560761486,tertiary,False,False,30.812,"LINESTRING (135.6150287 34.5771684, 135.6153645 34.5771868)",,,,,
560761486,tertiary,False,True,37.73,"LINESTRING (135.6150287 34.5771684, 135.6146175 34.5771459)",,,,,
560761452,residential,False,False,46.458,"LINESTRING (135.6152572 34.5764414, 135.6154087 34.5764072, 135.6154557 34.5764039, 135.6154999 34.5764116, 135.6155401 34.5764293, 135.615579 34.5764801, 135.615622 34.5764856, 135.6156706 34.5764785, 135.6157165 34.5764719)",,,,,
560761454,residential,False,False,84.374,"LINESTRING (135.6152572 34.5764414, 135.6152974 34.5765916, 135.6153055 34.5766247, 135.6153336 34.5766546, 135.6153671 34.5769704, 135.6153649 34.5771544, 135.6153645 34.5771868)",1,,,,
560761454,residential,False,True,42.995000000000005,"LINESTRING (135.6152572 34.5764414, 135.6151405 34.5762846, 135.6149 34.5763282)",1,,,,
560761454,residential,False,False,42.995000000000005,"LINESTRING (135.6149 34.5763282, 135.6151405 34.5762846, 135.6152572 34.5764414)",1,,,,
560761455,residential,False,False,33.28,"LINESTRING (135.6149 34.5763282, 135.6149219 34.5761632, 135.6149407 34.5761345, 135.6149392 34.5760338)",1,,,,
560761455,residential,False,True,43.063,"LINESTRING (135.6149 34.5763282, 135.6148951 34.5763653, 135.6146818 34.5763597, 135.6146322 34.5763851, 135.6146228 34.576511)",1,,,,
206777514,trunk,False,False,52.425,"LINESTRING (135.6155052 34.5759009, 135.6156721 34.5763519)",2,170,国道170号,40,
206777514,trunk,False,True,60.565,"LINESTRING (135.6155052 34.5759009, 135.6153384 34.5754505, 135.6153123 34.5753799)",2,170,国道170号,40,
560761455,residential,False,True,54.611,"LINESTRING (135.6155052 34.5759009, 135.6154641 34.5759193, 135.6153189 34.5759843, 135.6149765 34.5760289, 135.6149392 34.5760338)",1,,,,
1070484485,residential,False,False,29.024,"LINESTRING (135.6155052 34.5759009, 135.6155538 34.575898, 135.6158214 34.5758822)",1,,,,
560761456,residential,False,False,70.599,"LINESTRING (135.6146228 34.576511, 135.6146175 34.5771459)",,,,,
560761455,residential,False,False,43.062999999999995,"LINESTRING (135.6146228 34.576511, 135.6146322 34.5763851, 135.6146818 34.5763597, 135.6148951 34.5763653, 135.6149 34.5763282)",1,,,,
560761456,residential,False,True,75.74000000000001,"LINESTRING (135.6146228 34.576511, 135.6142312 34.5765099, 135.6141749 34.5762482, 135.6141561 34.5762107, 135.6141105 34.5761742)",,,,,
560761451,residential,False,False,18.909,"LINESTRING (135.6141105 34.5761742, 135.614132 34.5760384, 135.6141722 34.5760384)",,,,,
560761456,residential,False,False,75.74000000000001,"LINESTRING (135.6141105 34.5761742, 135.6141561 34.5762107, 135.6141749 34.5762482, 135.6142312 34.5765099, 135.6146228 34.576511)",,,,,
560761456,residential,False,True,63.304,"LINESTRING (135.6141105 34.5761742, 135.6140542 34.5761621, 135.6136398 34.576172, 135.6135513 34.5761676, 135.6134239 34.5761462)",,,,,
560761444,residential,False,False,36.879,"LINESTRING (135.6132227 34.5761124, 135.6132415 34.5757811)",,,,,
560761456,residential,False,False,18.8,"LINESTRING (135.6132227 34.5761124, 135.6134239 34.5761462)",,,,,
560761456,residential,False,True,56.849000000000004,"LINESTRING (135.6132227 34.5761124, 135.6129169 34.5761157, 135.612756 34.57614, 135.6126118 34.5761783)",,,,,
560761457,residential,False,True,68.832,"LINESTRING (135.614026 34.5773071, 135.6140301 34.5774518, 135.6146041 34.577412)",,,,,
560761458,residential,False,True,75.011,"LINESTRING (135.6138584 34.5775015, 135.6139027 34.5781751)",,,,,
560761465,residential,False,False,85.714,"LINESTRING (135.6135218 34.5776969, 135.6135432 34.5781618, 135.6135835 34.5781883, 135.6139027 34.5781751)",,,,,
560761459,residential,False,True,26.89,"LINESTRING (135.615921 34.5784909, 135.6156276 34.5784797)",,,,,
560761459,residential,False,False,26.89,"LINESTRING (135.6156276 34.5784797, 135.615921 34.5784909)",,,,,
560761460,residential,False,False,31.805,"LINESTRING (135.6156276 34.5784797, 135.615638 34.5781938)",,,,,
560761460,residential,False,True,82.166,"LINESTRING (135.6156276 34.5784797, 135.6156007 34.5792183)",,,,,
188017243,unclassified,False,False,28.116,"LINESTRING (135.615638 34.5781938, 135.6153309 34.5781938)",,,,,
560761460,residential,False,True,31.805,"LINESTRING (135.615638 34.5781938, 135.6156276 34.5784797)",,,,,
188017243,unclassified,False,True,64.343,"LINESTRING (135.615638 34.5781938, 135.6158947 34.5781945, 135.6159975 34.5781342, 135.6163043 34.5780597)",,,,,
560727032,tertiary,False,False,14.259,"LINESTRING (135.6156007 34.5792183, 135.6157561 34.5792097)",,,,,
560761460,residential,False,False,82.166,"LINESTRING (135.6156007 34.5792183, 135.6156276 34.5784797)",,,,,
560727032,tertiary,False,True,30.613,"LINESTRING (135.6156007 34.5792183, 135.6154637 34.5792207, 135.615267 34.5792075)",,,,,
560761461,residential,False,True,31.56,"LINESTRING (135.6152719 34.5789237, 135.615267 34.5792075)",,,,,
560761461,residential,False,False,31.56,"LINESTRING (135.615267 34.5792075, 135.6152719 34.5789237)",,,,,
560727032,tertiary,False,False,30.613,"LINESTRING (135.615267 34.5792075, 135.6154637 34.5792207, 135.6156007 34.5792183)",,,,,
560727032,tertiary,False,True,18.564,"LINESTRING (135.615267 34.5792075, 135.615233 34.5792053, 135.6150667 34.5791821)",,,,,
560761462,residential,False,False,47.989,"LINESTRING (135.6150762 34.5787506, 135.6150667 34.5791821)",,,,,
560761463,residential,False,True,6.885,"LINESTRING (135.6150762 34.5787506, 135.615001 34.5787503)",,,,,
560761463,residential,False,False,84.46600000000001,"LINESTRING (135.6150762 34.5787506, 135.6153215 34.5787514, 135.6153309 34.5781938)",,,,,
560761463,residential,False,False,4.541,"LINESTRING (135.6149514 34.5787503, 135.615001 34.5787503)",,,,,
560761463,residential,False,False,6.885,"LINESTRING (135.615001 34.5787503, 135.6150762 34.5787506)",,,,,
560761463,residential,False,True,4.541,"LINESTRING (135.615001 34.5787503, 135.6149514 34.5787503)",,,,,
560761464,residential,False,True,65.805,"LINESTRING (135.615001 34.5787503, 135.6149999 34.5781585)",,,,,
188016898,unclassified,False,False,29.614,"LINESTRING (135.6146041 34.577412, 135.6146175 34.5771459)",,,,,
188016898,unclassified,False,True,81.64,"LINESTRING (135.6146041 34.577412, 135.61467 34.5781442)",,,,,
560761457,residential,False,False,68.832,"LINESTRING (135.6146041 34.577412, 135.6140301 34.5774518, 135.614026 34.5773071)",,,,,
188017243,unclassified,False,False,30.557,"LINESTRING (135.6153309 34.5781938, 135.6149999 34.5781585)",,,,,
188017243,unclassified,False,True,28.116,"LINESTRING (135.6153309 34.5781938, 135.615638 34.5781938)",,,,,
