osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
62115632,,,residential,False,True,121.841,"LINESTRING (141.1415292 39.1419561, 141.1426881 39.1413294)",
634522029,226,佐倉河真城線,secondary,False,False,66.003,"LINESTRING (141.1415292 39.1419561, 141.1414779 39.14188, 141.1411813 39.1414274)",
62115600,,,tertiary,False,False,97.336,"LINESTRING (141.1380547 39.1433661, 141.1369774 39.1436272)",
62115578,,,unclassified,False,True,154.232,"LINESTRING (141.1380547 39.1433661, 141.1382765 39.1440623, 141.138385 39.1447269)",
62115600,,,tertiary,False,True,135.853,"LINESTRING (141.1380547 39.1433661, 141.1386705 39.1432261, 141.1395527 39.1429892)",
62115591,,,unclassified,False,False,30.601,"LINESTRING (141.138385 39.1447269, 141.1380312 39.1447058)",
62115591,,,unclassified,False,True,42.6,"LINESTRING (141.138385 39.1447269, 141.138877 39.1447612)",
62115578,,,unclassified,False,False,154.232,"LINESTRING (141.138385 39.1447269, 141.1382765 39.1440623, 141.1380547 39.1433661)",
62115553,,,unclassified,False,False,36.43,"LINESTRING (141.1374393 39.1416201, 141.1378455 39.1415302)",
62115553,,,unclassified,False,True,132.323,"LINESTRING (141.1374393 39.1416201, 141.1359647 39.1419489)",
62115497,,,residential,False,True,98.588,"LINESTRING (141.1374393 39.1416201, 141.1375371 39.1419793, 141.1376592 39.1424901)",
62115534,,,residential,False,False,201.586,"LINESTRING (141.143882 39.1455192, 141.1434842 39.1456143, 141.1432698 39.1455916, 141.143003 39.1455458, 141.1425546 39.1454318, 141.1423568 39.1454112, 141.1421781 39.145453, 141.1416417 39.1456105)",
"[425544470, 56131599]",226,佐倉河真城線,secondary,False,False,178.805,"LINESTRING (141.143882 39.1455192, 141.1437436 39.1453125, 141.1435339 39.1450214, 141.1434995 39.1449641, 141.1429239 39.1440934)",yes
634522030,226,佐倉河真城線,secondary,False,True,64.493,"LINESTRING (141.143882 39.1455192, 141.1441604 39.1458644, 141.1442381 39.1460264)",
62115493,,,unclassified,False,True,14.504,"LINESTRING (141.1414831 39.1456539, 141.1416417 39.1456105)",
62115493,,,unclassified,False,False,134.92200000000003,"LINESTRING (141.1414831 39.1456539, 141.1406612 39.1459825, 141.1403459 39.1461223, 141.1401856 39.1462972)",
"[1013057505, 1013057506, 62115595]",,,unclassified,False,True,80.386,"LINESTRING (141.1414831 39.1456539, 141.1414051 39.1455548, 141.141375 39.1454812, 141.1413386 39.1453928, 141.1411927 39.1449709)",yes
56131599,226,佐倉河真城線,secondary,False,False,49.612,"LINESTRING (141.1417892 39.1423541, 141.1415292 39.1419561)",
56131599,226,佐倉河真城線,secondary,False,True,50.703,"LINESTRING (141.1417892 39.1423541, 141.1420478 39.1427636)",
62115600,,,tertiary,False,False,71.376,"LINESTRING (141.1417892 39.1423541, 141.1410348 39.1426181)",
62115505,,,residential,False,False,15.797,"LINESTRING (141.1440966 39.1406569, 141.1440086 39.1405323)",
62115632,,,residential,False,True,43.052,"LINESTRING (141.1440966 39.1406569, 141.1445383 39.1404765)",
62115632,,,residential,False,False,54.666,"LINESTRING (141.1440966 39.1406569, 141.1439085 39.140739, 141.1435467 39.1409014)",
62115493,,,unclassified,False,False,14.504,"LINESTRING (141.1416417 39.1456105, 141.1414831 39.1456539)",
62115627,,,residential,False,False,133.387,"LINESTRING (141.1416417 39.1456105, 141.1423044 39.1466944)",
62115534,,,residential,False,True,201.586,"LINESTRING (141.1416417 39.1456105, 141.1421781 39.145453, 141.1423568 39.1454112, 141.1425546 39.1454318, 141.143003 39.1455458, 141.1432698 39.1455916, 141.1434842 39.1456143, 141.143882 39.1455192)",
62115507,,,unclassified,False,False,101.094,"LINESTRING (141.142508 39.1466248, 141.1429467 39.1474679)",
111205945,226,佐倉河真城線,secondary,False,True,19.188,"LINESTRING (141.142508 39.1466248, 141.1423044 39.1466944)",
111205738,226,佐倉河真城線,secondary,False,False,163.368,"LINESTRING (141.142508 39.1466248, 141.143175 39.146401, 141.1442381 39.1460264)",
62115591,,,unclassified,False,True,133.954,"LINESTRING (141.1354131 39.1448695, 141.1361039 39.144768, 141.1364574 39.1447201, 141.1367158 39.1447023, 141.1369476 39.1447086)",
104256271,,,unclassified,False,False,123.34899999999999,"LINESTRING (141.1354131 39.1448695, 141.1344908 39.1450008, 141.1340026 39.1450519)",
183744795,,,unclassified,False,True,116.86500000000001,"LINESTRING (141.1354131 39.1448695, 141.1355793 39.1451356, 141.1356975 39.1455554, 141.1357536 39.1458781)",
634559199,,,tertiary,False,True,104.21000000000001,"LINESTRING (141.1354131 39.1448695, 141.1351131 39.1441189, 141.1350951 39.1439682)",
62115624,,,unclassified,False,False,85.742,"LINESTRING (141.1380333 39.1456326, 141.1390182 39.145527)",
62115624,,,unclassified,False,True,28.332,"LINESTRING (141.1380333 39.1456326, 141.1377099 39.1456775)",
183744787,,,unclassified,False,True,42.442,"LINESTRING (141.1380333 39.1456326, 141.1380442 39.1460142)",
183744787,,,unclassified,False,False,103.06899999999999,"LINESTRING (141.1380333 39.1456326, 141.1380243 39.1453503, 141.138027 39.1452481, 141.1380312 39.1447058)",
62115573,,,tertiary,False,False,87.195,"LINESTRING (141.1420031 39.1442048, 141.1410237 39.1443996)",
397645590,,,unclassified,False,True,195.197,"LINESTRING (141.1420031 39.1442048, 141.1410348 39.1426181)",
397645594,,,tertiary,False,False,80.368,"LINESTRING (141.1420031 39.1442048, 141.1421308 39.1441892, 141.1422902 39.1441697, 141.1429239 39.1440934)",
104348514,,,tertiary,False,False,89.885,"LINESTRING (141.1338369 39.1405944, 141.1341221 39.1413719)",
62115515,,,residential,False,False,233.146,"LINESTRING (141.1338369 39.1405944, 141.1348778 39.1406322, 141.1361109 39.1405959, 141.1362227 39.1409158)",
62115600,,,tertiary,False,False,49.884,"LINESTRING (141.1410348 39.1426181, 141.1404911 39.1427712)",
62115600,,,tertiary,False,True,71.376,"LINESTRING (141.1410348 39.1426181, 141.1417892 39.1423541)",
397645590,,,unclassified,False,False,195.197,"LINESTRING (141.1410348 39.1426181, 141.1420031 39.1442048)",
397645590,,,unclassified,False,True,107.443,"LINESTRING (141.1410348 39.1426181, 141.1405234 39.141737)",
62115510,,,tertiary,False,False,113.619,"LINESTRING (141.1384568 39.1403417, 141.1388958 39.1413051)",
62115526,,,residential,False,True,43.088,"LINESTRING (141.1384568 39.1403417, 141.1389301 39.1402176)",
62115526,,,residential,False,False,79.785,"LINESTRING (141.1384568 39.1403417, 141.1381922 39.1403848, 141.1375556 39.1405035)",
62115505,,,residential,False,True,15.797,"LINESTRING (141.1440086 39.1405323, 141.1440966 39.1406569)",
104245755,,,residential,False,True,33.849,"LINESTRING (141.1440086 39.1405323, 141.1436585 39.1406699)",
104245755,,,residential,False,False,60.007,"LINESTRING (141.1440086 39.1405323, 141.1444591 39.1403464, 141.1445383 39.1404765)",
62115623,,,tertiary,False,False,127.56,"LINESTRING (141.1350951 39.1439682, 141.133616 39.1439588)",
634559199,,,tertiary,False,True,95.052,"LINESTRING (141.1350951 39.1439682, 141.1347479 39.1431569)",
62115600,,,tertiary,False,True,161.224,"LINESTRING (141.1350951 39.1439682, 141.1354088 39.144006, 141.1368906 39.143648)",
634559199,,,tertiary,False,False,104.21000000000001,"LINESTRING (141.1350951 39.1439682, 141.1351131 39.1441189, 141.1354131 39.1448695)",
62115632,,,residential,False,False,121.841,"LINESTRING (141.1426881 39.1413294, 141.1415292 39.1419561)",
62115632,,,residential,False,True,64.914,"LINESTRING (141.1426881 39.1413294, 141.1433179 39.1410097)",
62115585,,,unclassified,False,False,110.574,"LINESTRING (141.1426881 39.1413294, 141.1429965 39.1417378, 141.1430447 39.141832, 141.1433006 39.1422019)",
62115585,,,unclassified,False,True,71.056,"LINESTRING (141.1426881 39.1413294, 141.142562 39.1411707, 141.1423028 39.1407652)",
62115525,,,unclassified,False,True,93.974,"LINESTRING (141.1378455 39.1415302, 141.1388958 39.1413051)",
62115553,,,unclassified,False,True,36.43,"LINESTRING (141.1378455 39.1415302, 141.1374393 39.1416201)",
62115525,,,unclassified,False,False,71.299,"LINESTRING (141.1378455 39.1415302, 141.1377392 39.1412624, 141.137684 39.1410709, 141.1376382 39.14091)",
104256263,,,residential,False,True,45.759,"LINESTRING (141.1376382 39.14091, 141.1375556 39.1405035)",
62115525,,,unclassified,False,False,54.679,"LINESTRING (141.1376382 39.14091, 141.1373672 39.1408386, 141.1370459 39.1407353)",
62115525,,,unclassified,False,True,71.29899999999999,"LINESTRING (141.1376382 39.14091, 141.137684 39.1410709, 141.1377392 39.1412624, 141.1378455 39.1415302)",
62115627,,,residential,False,True,133.387,"LINESTRING (141.1423044 39.1466944, 141.1416417 39.1456105)",
111205872,226,佐倉河真城線,secondary,False,True,177.947,"LINESTRING (141.1423044 39.1466944, 141.1404127 39.1473337)",
111205945,226,佐倉河真城線,secondary,False,False,19.188,"LINESTRING (141.1423044 39.1466944, 141.142508 39.1466248)",
62115593,,,unclassified,False,True,139.898,"LINESTRING (141.1341221 39.1413719, 141.1356817 39.1410259)",
104348514,,,tertiary,False,False,104.712,"LINESTRING (141.1341221 39.1413719, 141.1344523 39.1422781)",
104348514,,,tertiary,False,True,89.885,"LINESTRING (141.1341221 39.1413719, 141.1338369 39.1405944)",
62115600,,,tertiary,False,False,46.268,"LINESTRING (141.1404911 39.1427712, 141.1399797 39.142897)",
62115600,,,tertiary,False,True,49.884,"LINESTRING (141.1404911 39.1427712, 141.1410348 39.1426181)",
62115595,,,unclassified,False,False,186.815,"LINESTRING (141.1404911 39.1427712, 141.1407173 39.143469, 141.1408434 39.1438788, 141.1410237 39.1443996)",
62115507,,,unclassified,False,False,66.045,"LINESTRING (141.1429467 39.1474679, 141.143658 39.1472477)",
62115507,,,unclassified,False,True,101.094,"LINESTRING (141.1429467 39.1474679, 141.142508 39.1466248)",
111291253,,,unclassified,False,True,142.97,"LINESTRING (141.1429467 39.1474679, 141.1414074 39.1479455)",
62115502,,,unclassified,False,False,126.037,"LINESTRING (141.1340026 39.1450519, 141.133616 39.1439588)",
104256271,,,unclassified,False,True,123.34899999999999,"LINESTRING (141.1340026 39.1450519, 141.1344908 39.1450008, 141.1354131 39.1448695)",
104256263,,,residential,False,False,45.759,"LINESTRING (141.1375556 39.1405035, 141.1376382 39.14091)",
62115526,,,residential,False,True,79.785,"LINESTRING (141.1375556 39.1405035, 141.1381922 39.1403848, 141.1384568 39.1403417)",
62115537,,,residential,False,False,57.875,"LINESTRING (141.1433352 39.1402138, 141.1436585 39.1406699)",
104245756,113,水沢停車場線,secondary,False,False,15.638,"LINESTRING (141.1433352 39.1402138, 141.1431783 39.1402843)",
62115553,,,unclassified,False,False,132.323,"LINESTRING (141.1359647 39.1419489, 141.1374393 39.1416201)",
62115553,,,unclassified,False,True,135.47,"LINESTRING (141.1359647 39.1419489, 141.1344523 39.1422781)",
62115620,,,residential,False,True,105.495,"LINESTRING (141.1359647 39.1419489, 141.1356817 39.1410259)",
62115620,,,residential,False,False,98.711,"LINESTRING (141.1359647 39.1419489, 141.1361265 39.1424041, 141.1362675 39.142805)",
425419557,,,tertiary,False,True,124.796,"LINESTRING (141.1433006 39.1422019, 141.1420478 39.1427636)",
62115585,,,unclassified,False,True,110.574,"LINESTRING (141.1433006 39.1422019, 141.1430447 39.141832, 141.1429965 39.1417378, 141.1426881 39.1413294)",
"[425419556, 425419557, 62115509]",,,tertiary,False,False,69.854,"LINESTRING (141.1433006 39.1422019, 141.143337 39.1421915, 141.1435483 39.1421309, 141.1440604 39.1419842)",yes
62115593,,,unclassified,False,False,73.777,"LINESTRING (141.1370459 39.1407353, 141.1362227 39.1409158)",
62115525,,,unclassified,False,False,88.116,"LINESTRING (141.1370459 39.1407353, 141.1369724 39.1406536, 141.1364379 39.1400985)",
62115525,,,unclassified,False,True,54.679,"LINESTRING (141.1370459 39.1407353, 141.1373672 39.1408386, 141.1376382 39.14091)",
62115553,,,unclassified,False,False,135.47,"LINESTRING (141.1344523 39.1422781, 141.1359647 39.1419489)",
104348514,,,tertiary,False,False,100.989,"LINESTRING (141.1344523 39.1422781, 141.1347479 39.1431569)",
104348514,,,tertiary,False,True,104.712,"LINESTRING (141.1344523 39.1422781, 141.1341221 39.1413719)",
62115624,,,unclassified,False,False,86.311,"LINESTRING (141.1390182 39.145527, 141.1400128 39.1454403)",
62115624,,,unclassified,False,True,85.742,"LINESTRING (141.1390182 39.145527, 141.1380333 39.1456326)",
183744788,,,unclassified,False,True,44.177,"LINESTRING (141.1390182 39.145527, 141.1390897 39.1459204)",
183744788,,,unclassified,False,False,86.019,"LINESTRING (141.1390182 39.145527, 141.1389521 39.1451631, 141.138877 39.1447612)",
62115585,,,unclassified,False,True,106.861,"LINESTRING (141.1423028 39.1407652, 141.1417467 39.1399064)",
104245756,113,水沢停車場線,secondary,False,False,55.555,"LINESTRING (141.1423028 39.1407652, 141.141785 39.1410624)",
104245756,113,水沢停車場線,secondary,False,True,59.132,"LINESTRING (141.1423028 39.1407652, 141.1428442 39.1404389)",
62115585,,,unclassified,False,False,71.056,"LINESTRING (141.1423028 39.1407652, 141.142562 39.1411707, 141.1426881 39.1413294)",
62115537,,,residential,False,True,57.875,"LINESTRING (141.1436585 39.1406699, 141.1433352 39.1402138)",
104245755,,,residential,False,False,33.849,"LINESTRING (141.1436585 39.1406699, 141.1440086 39.1405323)",
104245755,,,residential,False,True,21.012,"LINESTRING (141.1436585 39.1406699, 141.1434488 39.1407661)",
56131599,226,佐倉河真城線,secondary,False,False,50.703,"LINESTRING (141.1420478 39.1427636, 141.1417892 39.1423541)",
425419557,,,tertiary,False,False,124.796,"LINESTRING (141.1420478 39.1427636, 141.1433006 39.1422019)",
56131599,226,佐倉河真城線,secondary,False,True,166.054,"LINESTRING (141.1420478 39.1427636, 141.1424225 39.1433416, 141.1429239 39.1440934)",
62115632,,,residential,False,False,29.179,"LINESTRING (141.1448373 39.1403537, 141.1445383 39.1404765)",
104348514,,,tertiary,False,True,100.989,"LINESTRING (141.1347479 39.1431569, 141.1344523 39.1422781)",
634559199,,,tertiary,False,False,95.052,"LINESTRING (141.1347479 39.1431569, 141.1350951 39.1439682)",
397645600,,,unclassified,False,True,136.775,"LINESTRING (141.1347479 39.1431569, 141.1360188 39.1428574, 141.1362675 39.142805)",
62115624,,,unclassified,False,False,33.315,"LINESTRING (141.1373296 39.1457302, 141.1377099 39.1456775)",
62115624,,,unclassified,False,True,14.471,"LINESTRING (141.1373296 39.1457302, 141.1371651 39.1457559)",
183744789,,,unclassified,False,False,113.50699999999999,"LINESTRING (141.1373296 39.1457302, 141.1373209 39.1454639, 141.1373486 39.1447098)",
62115512,,,unclassified,False,False,65.815,"LINESTRING (141.1381393 39.1464269, 141.1378283 39.1465138, 141.1374166 39.1466169)",
62115512,,,unclassified,False,True,88.078,"LINESTRING (141.1381393 39.1464269, 141.1387346 39.1463206, 141.139141 39.1462758)",
183744787,,,unclassified,False,False,46.897999999999996,"LINESTRING (141.1381393 39.1464269, 141.1380603 39.1462149, 141.1380442 39.1460142)",
183744787,,,unclassified,False,True,127.00999999999999,"LINESTRING (141.1381393 39.1464269, 141.1382847 39.1468371, 141.1383832 39.1471038, 141.1387147 39.1470543, 141.1388 39.1472191)",
62115593,,,unclassified,False,False,48.237,"LINESTRING (141.1362227 39.1409158, 141.1356817 39.1410259)",
62115593,,,unclassified,False,True,73.777,"LINESTRING (141.1362227 39.1409158, 141.1370459 39.1407353)",
62115515,,,residential,False,True,233.146,"LINESTRING (141.1362227 39.1409158, 141.1361109 39.1405959, 141.1348778 39.1406322, 141.1338369 39.1405944)",
62115632,,,residential,False,False,43.052,"LINESTRING (141.1445383 39.1404765, 141.1440966 39.1406569)",
62115632,,,residential,False,True,29.179,"LINESTRING (141.1445383 39.1404765, 141.1448373 39.1403537)",
104245755,,,residential,False,True,60.007,"LINESTRING (141.1445383 39.1404765, 141.1444591 39.1403464, 141.1440086 39.1405323)",
56131599,226,佐倉河真城線,secondary,False,False,166.054,"LINESTRING (141.1429239 39.1440934, 141.1424225 39.1433416, 141.1420478 39.1427636)",
"[425544470, 56131599]",226,佐倉河真城線,secondary,False,True,178.805,"LINESTRING (141.1429239 39.1440934, 141.1434995 39.1449641, 141.1435339 39.1450214, 141.1437436 39.1453125, 141.143882 39.1455192)",yes
397645594,,,tertiary,False,True,80.368,"LINESTRING (141.1429239 39.1440934, 141.1422902 39.1441697, 141.1421308 39.1441892, 141.1420031 39.1442048)",
62115511,,,residential,False,False,17.252,"LINESTRING (141.1435467 39.1409014, 141.1434488 39.1407661)",
62115632,,,residential,False,False,23.117,"LINESTRING (141.1435467 39.1409014, 141.1433179 39.1410097)",
62115632,,,residential,False,True,54.666,"LINESTRING (141.1435467 39.1409014, 141.1439085 39.140739, 141.1440966 39.1406569)",
104245756,113,水沢停車場線,secondary,False,False,7.324,"LINESTRING (141.1431783 39.1402843, 141.1431048 39.1403173)",
104245756,113,水沢停車場線,secondary,False,True,15.638,"LINESTRING (141.1431783 39.1402843, 141.1433352 39.1402138)",
62115511,,,residential,False,False,58.057,"LINESTRING (141.1434488 39.1407661, 141.1431048 39.1403173)",
62115511,,,residential,False,True,17.252,"LINESTRING (141.1434488 39.1407661, 141.1435467 39.1409014)",
104245755,,,residential,False,False,21.012,"LINESTRING (141.1434488 39.1407661, 141.1436585 39.1406699)",
62115591,,,unclassified,False,True,18.587,"LINESTRING (141.1369476 39.1447086, 141.1371631 39.1447055)",
62115591,,,unclassified,False,False,133.954,"LINESTRING (141.1369476 39.1447086, 141.1367158 39.1447023, 141.1364574 39.1447201, 141.1361039 39.144768, 141.1354131 39.1448695)",
183744791,,,unclassified,False,True,120.931,"LINESTRING (141.1369476 39.1447086, 141.1369463 39.1450447, 141.1369332 39.1453889, 141.1369097 39.1457956)",
62115591,,,unclassified,False,False,16.004,"LINESTRING (141.1373486 39.1447098, 141.1371631 39.1447055)",
62115591,,,unclassified,False,True,33.707,"LINESTRING (141.1373486 39.1447098, 141.1377394 39.1447151)",
183744789,,,unclassified,False,True,113.50699999999999,"LINESTRING (141.1373486 39.1447098, 141.1373209 39.1454639, 141.1373296 39.1457302)",
62115610,,,unclassified,False,False,75.481,"LINESTRING (141.1433179 39.1410097, 141.1428442 39.1404389)",
62115610,,,unclassified,False,True,125.866,"LINESTRING (141.1433179 39.1410097, 141.1440604 39.1419842)",
62115632,,,residential,False,False,64.914,"LINESTRING (141.1433179 39.1410097, 141.1426881 39.1413294)",
62115632,,,residential,False,True,23.117,"LINESTRING (141.1433179 39.1410097, 141.1435467 39.1409014)",
62115593,,,unclassified,False,False,139.898,"LINESTRING (141.1356817 39.1410259, 141.1341221 39.1413719)",
62115593,,,unclassified,False,True,48.237,"LINESTRING (141.1356817 39.1410259, 141.1362227 39.1409158)",
62115620,,,residential,False,False,105.495,"LINESTRING (141.1356817 39.1410259, 141.1359647 39.1419489)",
62115502,,,unclassified,False,True,126.037,"LINESTRING (141.133616 39.1439588, 141.1340026 39.1450519)",
62115623,,,tertiary,False,True,127.56,"LINESTRING (141.133616 39.1439588, 141.1350951 39.1439682)",
183744788,,,unclassified,False,False,39.766,"LINESTRING (141.139141 39.1462758, 141.1390897 39.1459204)",
62115512,,,unclassified,False,False,88.078,"LINESTRING (141.139141 39.1462758, 141.1387346 39.1463206, 141.1381393 39.1464269)",
62115512,,,unclassified,False,True,90.73700000000001,"LINESTRING (141.139141 39.1462758, 141.139692 39.1462135, 141.139879 39.1462, 141.1400319 39.1461896, 141.1401495 39.1461124)",
62115610,,,unclassified,False,True,75.481,"LINESTRING (141.1428442 39.1404389, 141.1433179 39.1410097)",
104245756,113,水沢停車場線,secondary,False,False,59.132,"LINESTRING (141.1428442 39.1404389, 141.1423028 39.1407652)",
104245756,113,水沢停車場線,secondary,False,True,26.229,"LINESTRING (141.1428442 39.1404389, 141.1431048 39.1403173)",
62115600,,,tertiary,False,True,38.225,"LINESTRING (141.1395527 39.1429892, 141.1399797 39.142897)",
397645596,,,tertiary,False,False,62.417,"LINESTRING (141.1395527 39.1429892, 141.1396669 39.1435435)",
397645596,,,tertiary,False,True,99.876,"LINESTRING (141.1395527 39.1429892, 141.1392745 39.1421173)",
62115600,,,tertiary,False,False,135.853,"LINESTRING (141.1395527 39.1429892, 141.1386705 39.1432261, 141.1380547 39.1433661)",
62115507,,,unclassified,False,True,98.217,"LINESTRING (141.1447154 39.1469195, 141.143658 39.1472477)",
425544471,,,tertiary,False,False,107.506,"LINESTRING (141.1447154 39.1469195, 141.1444066 39.1463298, 141.1442381 39.1460264)",
183744793,,,unclassified,False,True,13.366,"LINESTRING (141.1388645 39.1473284, 141.1388 39.1472191)",yes
62115493,,,unclassified,False,False,96.883,"LINESTRING (141.1388645 39.1473284, 141.1384474 39.1475425, 141.1382233 39.1476571, 141.1381997 39.1477905, 141.1380524 39.1478724)",
62115493,,,unclassified,False,True,164.154,"LINESTRING (141.1388645 39.1473284, 141.1393629 39.1470523, 141.1395369 39.1469537, 141.1399581 39.1466156, 141.1401856 39.1462972)",
183744785,,,unclassified,False,True,105.726,"LINESTRING (141.1388645 39.1473284, 141.1390013 39.1475703, 141.1391894 39.1478775, 141.1393589 39.1481982)",
62115610,,,unclassified,False,False,107.228,"LINESTRING (141.1446272 39.1428425, 141.1440604 39.1419842)",
62115573,,,tertiary,False,True,87.195,"LINESTRING (141.1410237 39.1443996, 141.1420031 39.1442048)",
62115595,,,unclassified,False,False,65.176,"LINESTRING (141.1410237 39.1443996, 141.1411927 39.1449709)",
62115573,,,tertiary,False,False,104.131,"LINESTRING (141.1410237 39.1443996, 141.1401355 39.1445668, 141.1398509 39.1446224)",
62115595,,,unclassified,False,True,186.815,"LINESTRING (141.1410237 39.1443996, 141.1408434 39.1438788, 141.1407173 39.143469, 141.1404911 39.1427712)",
111205738,226,佐倉河真城線,secondary,False,True,163.368,"LINESTRING (141.1442381 39.1460264, 141.143175 39.146401, 141.142508 39.1466248)",
425544471,,,tertiary,False,True,107.506,"LINESTRING (141.1442381 39.1460264, 141.1444066 39.1463298, 141.1447154 39.1469195)",
634522030,226,佐倉河真城線,secondary,False,False,64.493,"LINESTRING (141.1442381 39.1460264, 141.1441604 39.1458644, 141.143882 39.1455192)",
62115511,,,residential,False,True,58.057,"LINESTRING (141.1431048 39.1403173, 141.1434488 39.1407661)",
104245756,113,水沢停車場線,secondary,False,False,26.229,"LINESTRING (141.1431048 39.1403173, 141.1428442 39.1404389)",
104245756,113,水沢停車場線,secondary,False,True,7.324,"LINESTRING (141.1431048 39.1403173, 141.1431783 39.1402843)",
104245756,113,水沢停車場線,secondary,False,False,75.691,"LINESTRING (141.1405022 39.1403944, 141.1401045 39.1397876)",
104245756,113,水沢停車場線,secondary,False,True,128.934,"LINESTRING (141.1405022 39.1403944, 141.1411813 39.1414274)",
104245920,,,residential,False,False,63.681,"LINESTRING (141.1405022 39.1403944, 141.1411603 39.1401347)",
104245920,,,residential,False,True,70.48599999999999,"LINESTRING (141.1405022 39.1403944, 141.1403691 39.1404315, 141.1397624 39.1406625)",
62115585,,,unclassified,False,False,106.861,"LINESTRING (141.1417467 39.1399064, 141.1423028 39.1407652)",
104245920,,,residential,False,True,56.587,"LINESTRING (141.1417467 39.1399064, 141.1411603 39.1401347)",
104245920,,,residential,False,True,50.842,"LINESTRING (141.1397624 39.1406625, 141.1392266 39.1408532)",
104246249,,,residential,False,True,74.452,"LINESTRING (141.1397624 39.1406625, 141.1393877 39.1400593)",
104245920,,,residential,False,False,70.48599999999999,"LINESTRING (141.1397624 39.1406625, 141.1403691 39.1404315, 141.1405022 39.1403944)",
104246249,,,residential,False,False,134.94400000000002,"LINESTRING (141.1397624 39.1406625, 141.1401728 39.1414333, 141.1403699 39.1417808)",
104245920,,,residential,False,False,50.842,"LINESTRING (141.1392266 39.1408532, 141.1397624 39.1406625)",
104245974,,,residential,False,False,41.225,"LINESTRING (141.1392266 39.1408532, 141.1393707 39.1412067)",
104245974,,,residential,False,True,75.159,"LINESTRING (141.1392266 39.1408532, 141.1389301 39.1402176)",
62115526,,,residential,False,False,68.807,"LINESTRING (141.1401045 39.1397876, 141.1393877 39.1400593)",
104245756,113,水沢停車場線,secondary,False,True,75.691,"LINESTRING (141.1401045 39.1397876, 141.1405022 39.1403944)",
62115526,,,residential,False,False,43.213,"LINESTRING (141.1393877 39.1400593, 141.1389301 39.1402176)",
62115526,,,residential,False,True,68.807,"LINESTRING (141.1393877 39.1400593, 141.1401045 39.1397876)",
104246249,,,residential,False,False,74.452,"LINESTRING (141.1393877 39.1400593, 141.1397624 39.1406625)",
62115510,,,tertiary,False,True,2.597,"LINESTRING (141.1392745 39.1421173, 141.1392644 39.1420953)",
397645596,,,tertiary,False,False,99.876,"LINESTRING (141.1392745 39.1421173, 141.1395527 39.1429892)",
397645600,,,unclassified,False,False,145.342,"LINESTRING (141.1392745 39.1421173, 141.1376592 39.1424901)",
62115510,,,tertiary,False,False,93.44,"LINESTRING (141.1388958 39.1413051, 141.1392644 39.1420953)",
62115510,,,tertiary,False,True,113.619,"LINESTRING (141.1388958 39.1413051, 141.1384568 39.1403417)",
62115525,,,unclassified,False,False,93.974,"LINESTRING (141.1388958 39.1413051, 141.1378455 39.1415302)",
512232323,,,residential,False,False,42.393,"LINESTRING (141.1388958 39.1413051, 141.1393707 39.1412067)",
397645604,,,unclassified,False,False,105.271,"LINESTRING (141.1396399 39.1419877, 141.1399797 39.142897)",
634522028,,,tertiary,False,False,34.523,"LINESTRING (141.1396399 39.1419877, 141.1392644 39.1420953)",
634522028,,,tertiary,False,True,67.028,"LINESTRING (141.1396399 39.1419877, 141.1403699 39.1417808)",
104245974,,,residential,False,True,90.075,"LINESTRING (141.1396399 39.1419877, 141.1395552 39.1416469, 141.139478 39.141446, 141.1393707 39.1412067)",
